StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
69464,PC,Player Character,<StartAction>Ask the dog about Bethsheva.</Start>,<StartAction>베스셰바에 대해 물어봅니다.</Start>,q1bdog,,,,,0,0
69465,PC,Player Character,<StartAction>Ask the dog for information on the kobolds' passing.</Start>,<StartAction>코볼트가 지나간 것에 대한 정보를 물어봅니다.</Start>,q1bdog,,,,,0,0
69466,PC,Player Character,<StartAction>Give the dog a snack.</Start>,<StartAction>개에게 간식을 줍니다.</Start>,q1bdog,,,,,0,0
69479,PC,Player Character,"Mind your own business, cretin.","네 일이나 신경 써, 멍청아.",q1bgateguard,,,,,0,0
69480,PC,Player Character,I can handle myself.,혼자 처리할 수 있어.,q1bgateguard,,,,,0,0
69481,PC,Player Character,Aren't the kobolds long gone?,코볼트들은 진작에 떠나지 않았어?,q1bgateguard,,,,,0,0
69482,PC,Player Character,I have no choice. I need to find those kobolds.,선택의 여지가 없어. 코볼트들을 찾아야 해.,q1bgateguard,,,,,0,0
69880,PC,Player Character,I'll be on my way.,이제 갈게.,q1cook,,,,,0,0
69881,PC,Player Character,Do you have anything to eat around here?,여기 먹을 게 있어?,q1cook,,,,,0,0
69882,PC,Player Character,"Actually, I came here looking for Helmthorn berries. Do you still have some?",사실 투구가시 열매를 찾으러 왔어. 아직 가지고 있어?,q1cook,,xp1_berryneed,,,0,0
69883,PC,Player Character,You're welcome.,천만에.,q1cook,,,,,0,0
69884,PC,Player Character,It was nothing more than my duty.,내 의무였을 뿐이야.,q1cook,,,,,0,0
69885,PC,Player Character,So... just how grateful are you?,그래서... 정확히 얼마나 감사한 거야?,q1cook,,,,,0,0
69886,PC,Player Character,"It took a lot of effort to rescue you, that's why.",널 구출하는 데 노력이 많이 들었거든.,q1cook,,,,,0,0
69887,PC,Player Character,I'm hungry. Are my efforts worth a good meal?,"배고픈데, 내 노력이 좋은 식사 대접 받을 가치는 있지?",q1cook,,,,,0,0
69888,PC,Player Character,Would the fair damsel deign to reward her rescuer with a simple kiss?,아름다운 아가씨가 구출자에게 간단한 키스로 보답해줄까?,q1cook,,nw_d2_flfemale,,,0,0
69889,PC,Player Character,You're a pretty girl. Surely I don't have to spell it out for you.,넌 예쁜 아가씨잖아. 확실히 설명할 필요는 없겠지.,q1cook,,nw_d2_male,,,0,0
69890,PC,Player Character,"I want a reward, of course. You must have some coin on you.",당연히 보상을 원하지. 돈이 좀 있잖아.,q1cook,,,,,0,0
69891,PC,Player Character,"No. Keep them, then.",아니. 그럼 가져.,q1cook,,,,,0,0
69892,PC,Player Character,They'll have to do. Hand them over.,그거라도 있으니 다행이네. 넘겨.,q1cook,x0_d1_dideviltny,,,,0,0
69893,PC,Player Character,I can think of another way for a pretty girl like you to reward me...,널 같은 예쁜 아가씨가 나한테 보답할 다른 방법이 떠오르는데...,q1cook,x0_d1_dideviltny,nw_d2_male,,,0,0
69894,PC,Player Character,I actually need some Helmthorn berries. The herbalist said you might have some.,사실 투구가시 열매가 좀 필요해. 약초상이 네가 가지고 있을 거라고 했어.,q1cook,,xp1_berryneed,,,0,0
78669,PC,Player Character,Xanos!,자노스!,q1cook,,,,,0,0
78670,PC,Player Character,Hey!,이봐!,q1cook,,,,,0,0
70103,PC,Player Character,Thanks for the information.,정보 고마워.,q1doldman,,,,,0,0
70104,PC,Player Character,"I suppose with everyone so distracted, robbing you will be easy.","모두가 정신없으니까, 널 털기 쉬울 것 같네.",q1doldman,x0_d1_didchaotny,,,,0,0
70105,PC,Player Character,"Yes, I am. Ha ha! Funny, isn't it?","그래, 맞아. 하하! 웃기지 않아?",q1doldman,,,,,0,0
70106,PC,Player Character,Not at all. I could use a few extra coins.,전혀. 동전 몇 닢은 벌 수 있을 것 같은데.,q1doldman,x0_d1_didchaosml,,,,0,0
70107,PC,Player Character,"Oh, forget it. You probably don't have anything worth taking.","아, 됐어. 넌 아마 뺏을 만한 것도 없을 거야.",q1doldman,,,,,0,0
70108,PC,Player Character,"What's going on here, anyhow?",여기서 무슨 일이 있는 거야?,q1doldman,,,,,0,0
70109,PC,Player Character,"The whole town's been attacked, it seems.",마을 전체가 공격당한 것 같아.,q1doldman,,,,,0,0
70110,PC,Player Character,Do you know anything else about kobolds?,코볼트에 대해 다른 걸 알아?,q1doldman,,,,,0,0
70111,PC,Player Character,Why do you think the kobolds attacked?,코볼트가 왜 공격했다고 생각해?,q1doldman,,,,,0,0
70112,PC,Player Character,Youngster? I'm probably older than you are.,젊은이? 난 아마 너보다 나이가 많을걸.,q1doldman,,xp1_oldrace,,,0,0
70427,PC,Player Character,<StartAction>[Send your mind out to touch the bear's mind.]</Start>,<StartAction>[마음을 뻗어 곰의 마음에 닿습니다.]</Start>,q1footbear,,con_q1footbear_1,,,0,0
70428,PC,Player Character,"<StartAction>[Coup-de-grace]</Start> I will put you out of your misery, bear.  It's for the best.","<StartAction>[급소 공격]</Start> 곰아, 고통에서 해방시켜 줄게. 이게 최선이야.",q1footbear,,,,,0,0
70429,PC,Player Character,<StartAction>[Examine the bear]</Start>,<StartAction>[곰을 조사합니다]</Start>,q1footbear,,,,,0,0
70430,PC,Player Character,Do nothing.,아무것도 하지 않는다.,q1footbear,,,,,0,0
70431,PC,Player Character,<StartAction>[Remove the arrow and cleanse the wound.]</Start>,<StartAction>[화살을 빼고 상처를 치료합니다.]</Start>,q1footbear,,,,,0,0
70443,PC,Player Character,<StartAction>[Send your mind out to touch the bear's mind.]</Start>,<StartAction>[마음을 뻗어 곰의 마음에 닿습니다.]</Start>,q1footbear1,,x1_chk_animempth,,,0,0
70444,PC,Player Character,Goodbye bear.,"안녕, 곰아.",q1footbear1,,,,,0,0
70445,PC,Player Character,Have you seen any kobolds?,코볼트 본 적 있어?,q1footbear1,,,,,0,0
70446,PC,Player Character,Do I know you?,너 아는 사이야?,q1footbear1,,,,,0,0
70552,PC,Player Character,"Hello, wolf.","안녕, 늑대야.",q1footwolf,,,,,0,0
70792,PC,Player Character,<StartAction>Bid the wolf farewell.</Start>,<StartAction>늑대에게 작별을 고합니다.</Start>,q1hbethsheva,,,,,0,0
70793,PC,Player Character,<StartAction>Ask her about the secret she buried.</Start>,<StartAction>그녀가 묻은 비밀에 대해 물어봅니다.</Start>,q1hbethsheva,,q1b_bethshev02,,,0,0
70794,PC,Player Character,<StartCheck>[Persuade]</Start> <StartAction>Ask where she buried this item.</Start>,<StartCheck>[설득]</Start> <StartAction>물건을 어디 묻었는지 물어봅니다.</Start>,q1hbethsheva,,,,,0,0
70795,PC,Player Character,<StartAction>Thank her for the information.</Start>,<StartAction>정보에 감사합니다.</Start>,q1hbethsheva,,,,,0,0
70796,PC,Player Character,<StartAction>Ask her what item she buried.</Start>,<StartAction>어떤 물건을 묻었는지 물어봅니다.</Start>,q1hbethsheva,,,,,0,0
70797,PC,Player Character,<StartAction>Ask the wolf for any useful information it might have.</Start>,<StartAction>유용한 정보가 있는지 늑대에게 물어봅니다.</Start>,q1hbethsheva,,,,,0,0
70798,PC,Player Character,<StartAction>Ask her if you can help find her a mate.</Start>,<StartAction>짝을 찾는 걸 도와줄 수 있는지 물어봅니다.</Start>,q1hbethsheva,,,,,0,0
70799,PC,Player Character,<StartAction>Ask the wolf for information on the kobolds' passing.</Start>,<StartAction>코볼트가 지나간 것에 대한 정보를 물어봅니다.</Start>,q1hbethsheva,,,,,0,0
70800,PC,Player Character,<StartAction>Give the wolf a snack.</Start>,<StartAction>늑대에게 간식을 줍니다.</Start>,q1hbethsheva,,,,,0,0
70827,PC,Player Character,"Be quiet, I don't know if there are more kobolds around here. ",조용히 해. 여기 코볼트가 더 있을지 모르겠어.,q1hblake,,,,,0,0
70828,PC,Player Character,At least you are alive. ,적어도 살아는 있군.,q1hblake,,,,,0,0
70829,PC,Player Character,Are you ok?,괜찮아?,q1hblake,,,,,0,0
70830,PC,Player Character,<StartAction>[Coup de gras]</Start> Widows are much easier to manipulate. See you in hell.,<StartAction>[치명타]</Start> 과부가 조종하기 훨씬 쉽지. 지옥에서 보자고.,q1hblake,,,,,0,0
70831,PC,Player Character,<StartCheck>[Heal]</Start> Hold still; let me treat you with this healing kit.,<StartCheck>[치료]</Start> 가만히 있어. 이 치료 도구로 치료해 줄게.,q1hblake,,q1_chk_hkit1,,,0,0
70832,PC,Player Character,<StartAction>[Lay on Hands]</Start> Hold still; let me treat you.,<StartAction>[안수 치유]</Start> 가만히 있어. 치료해 줄게.,q1hblake,act_q1hblake_4,q1_chk_layhands,,,0,0
70833,PC,Player Character,"<StartAction>[Use a spell or ability to Cure Adam.]</Start> Hold still, let me treat you.",<StartAction>[아담을 치료할 주문이나 능력을 사용한다.]</Start> 가만히 있어. 치료해 줄게.,q1hblake,act_q1hblake_3,q1_chk_healing,,,0,0
70834,PC,Player Character,Take this healing potion; you look like you need it more than I.,이 치유 물약을 받아. 나보다 네가 더 필요해 보이니까.,q1hblake,act_q1hblake_10,q1_chk_hpotion,,,0,0
70835,PC,Player Character,"Yes, let's go.","그래, 가자.",q1hblake,,,,,0,0
70836,PC,Player Character,I'll see what I can do...,뭘 할 수 있을지 보지...,q1hblake,,,,,0,0
70837,PC,Player Character,I am so terribly sorry.,정말 유감이야.,q1hblake,,con_q1bnora_6,,,0,0
70838,PC,Player Character,Here is your child...,여기 아이가 있어...,q1hblake,,con_q1hblake_3,,,0,0
70839,PC,Player Character,"The kobold will release your child in exchange for a gem, do you have any?",코볼트가 보석과 교환하면 아이를 풀어준대. 보석 있어?,q1hblake,,con_q1hblake_2,,,0,0
70840,PC,Player Character,"No, I think I will keep the child.","아니, 아이는 내가 가질 거야.",q1hblake,,,,,0,0
70841,PC,Player Character,I think I will keep him.,내가 가질 것 같은데.,q1hblake,,,,,0,0
70842,PC,Player Character,"No, he is mine now.","아니, 이제 내 거야.",q1hblake,,,,,0,0
70843,PC,Player Character,Fine. Take your babe. He sure smells awful anyways.,좋아. 네 아기 가져가. 냄새도 지독하고.,q1hblake,,,,,0,0
70844,PC,Player Character,I want to take him to his mother.,어머니에게 데려다 주고 싶어.,q1hblake,,,,,0,0
70845,PC,Player Character,"Alright, I will do that.","알았어, 그렇게 할게.",q1hblake,act_q1hkobold_7,,,,0,0
70992,PC,Player Character,"Yes, goodbye.","그래, 잘 가.",q1houseguy,,,,,0,0
70993,PC,Player Character,"No, you might want to continue cowering in here for a while.","아니, 여기서 좀 더 웅크리고 있는 게 좋을 거야.",q1houseguy,,,,,0,0
70994,PC,Player Character,Goodbye.,잘 가.,q1houseguy,,,,,0,0
70995,PC,Player Character,I want to ask you some questions.,질문 좀 하고 싶어.,q1houseguy,,,,,0,0
70996,PC,Player Character,That's all my questions.,질문은 다 했어.,q1houseguy,,,,,0,0
70997,PC,Player Character,"Sorry, can I fix the door or pay you for the damage?","미안해, 문을 고치거나 손해를 배상할게.",q1houseguy,,,,,0,0
70998,PC,Player Character,"Besides the attack, what has happened recently?","공격 말고, 최근에 무슨 일이 있었어?",q1houseguy,,,,,0,0
70999,PC,Player Character,Tell me about the halflings.,하플링들에 대해 말해줘.,q1houseguy,,,,,0,0
71000,PC,Player Character,<StartCheck>[Persuade - Lie]</Start>So have you heard about the new Kobold Defense Tax?,<StartCheck>[설득 - 거짓말]</Start>새로운 코볼트 방어세에 대해 들었어?,q1houseguy,act_q1houseguy2,con_q1houseguy1,,,0,0
71001,PC,Player Character,I need directions.,길을 알려줘.,q1houseguy,,,,,0,0
71002,PC,Player Character,Maybe I don't need directions after all.,길 안내는 필요 없을 것 같네.,q1houseguy,,,,,0,0
71003,PC,Player Character,Where is the blacksmith?,대장간은 어디야?,q1houseguy,,,,,0,0
71004,PC,Player Character,Where is the herbalist?,약초상은 어디야?,q1houseguy,,,,,0,0
71005,PC,Player Character,Where is the local tavern?,마을 주점은 어디야?,q1houseguy,,,,,0,0
71006,PC,Player Character,Where would I find the mayor?,촌장은 어디서 찾을 수 있어?,q1houseguy,,,,,0,0
71007,PC,Player Character,I don't need any more directions. ,더 이상 길 안내는 필요 없어.,q1houseguy,,,,,0,0
71008,PC,Player Character,"<StartCheck>[Persuade - Intimidate]</Start> Not for you, unless I see some gold!","<StartCheck>[설득 - 위협]</Start> 네겐 아니지, 금화를 보지 않는 한!",q1houseguy,act_q1houseguy1,con_q1houseguy1,,,0,0
71009,PC,Player Character,Why didn't you come out and help drive off the attack?,왜 나와서 공격을 막는 걸 도와주지 않았어?,q1houseguy,,,,,0,0
71010,PC,Player Character,Goodbye.,잘 가.,q1houseguy,,,,,0,0
71277,PC,Player Character,"Hello, wolf.","안녕, 늑대야.",q1netherwolf,,,,,0,0
71293,PC,Player Character,"Hello, rat. Where did you come from?","안녕, 쥐야. 어디서 온 거야?",q1rumgutrat,,x1_chk_animempth,,,0,0
71296,PC,Player Character,<StartAction>[Crawl into the darkness.]</Start>,<StartAction>[어둠 속으로 기어들어간다.]</Start>,q1rumgutsecret,act_rumgutesc_1,,,,0,0
71297,PC,Player Character,<StartAction>[Do nothing...]</Start>,<StartAction>[아무것도 하지 않는다...]</Start>,q1rumgutsecret,,,,,0,0
71298,PC,Player Character,<StartAction>[Grab Becka and crawl into the darkness to see where it leads...]</Start>,<StartAction>[베카를 잡고 어둠 속으로 기어들어가 어디로 이어지는지 본다...]</Start>,q1rumgutsecret,act_rumgutescape,,,,0,0
71301,PC,Player Character,<StartAction>[Do nothing...]</Start>,<StartAction>[아무것도 하지 않습니다...]</Start>,q1rumsecretout,,,,,0,0
71302,PC,Player Character,<StartAction>[Crawl back into the cave...]</Start>,<StartAction>[동굴로 다시 기어들어갑니다...]</Start>,q1rumsecretout,act_rumgutgoin,,,,0,0
71323,PC,Player Character,You have the wrong person. Goodbye.,잘못 찾았어. 안녕.,q1ruralfarm,,,,,0,0
71324,PC,Player Character,"And I would have won that fight, if your friends hadn't interfered.",네 친구들이 끼어들지만 않았어도 내가 그 싸움에서 이겼을 거야.,q1ruralfarm,,,,,0,0
71325,PC,Player Character,You insulted my teacher! Drogan's powers deserve your respect.,넌 내 스승을 모욕했어! 드로건의 능력은 존중받아 마땅해.,q1ruralfarm,,nw_d2_arcane,,,0,0
71326,PC,Player Character,You and your friends were bragging about your cruelty to animals. It was the least you deserved.,너랑 네 친구들은 동물을 학대한 걸 자랑했어. 그 정도 대가는 당연하지.,q1ruralfarm,,xp1_pcisdruid,,,0,0
71327,PC,Player Character,You insulted my god in public! What else was I supposed to do?,공개적으로 내 신을 모욕했잖아! 달리 어떻게 하길 원했어?,q1ruralfarm,,xp1_pciscleric,,,0,0
71328,PC,Player Character,You are the one that made fun of my music! I ought to teach you a lesson in manners.,내 음악을 비웃은 건 너잖아! 예의를 가르쳐 줘야겠어.,q1ruralfarm,,xp1_pcisbard,,,0,0
71329,PC,Player Character,"That's right, you cowardly dog! I bested you then and could take you again!","맞아, 이 겁쟁이 개 같은 놈아! 그때도 이겼고 지금도 이길 수 있어!",q1ruralfarm,,nw_d2_warrior,,,0,0
71330,PC,Player Character,He's right. It was all good spirited humor. ,그가 맞아. 다 선의의 유머였어.,q1ruralfarm,,,,,0,0
71331,PC,Player Character,No. I have never been so insulted.,아니야. 그렇게 모욕당한 적이 없어.,q1ruralfarm,,,,,0,0
71332,PC,Player Character,"<StartCheck>[Persuade]</Start> No, this brute is a violent, evil man. You should get rid of him.","<StartCheck>[설득]</Start> 아니야, 이 짐승은 폭력적이고 사악한 놈이야. 쫓아내야 해.",q1ruralfarm,x0_d1_didlawtny,,,,0,0
71333,PC,Player Character,I suppose you could call it that.,그렇게 볼 수도 있겠지.,q1ruralfarm,,,,,0,0
71334,PC,Player Character,"No, you have mistaken me. I am one of Drogan's pupils.","아니야, 날 잘못 알았어. 난 드로건의 제자 중 한 명이야.",q1ruralfarm,,,,,0,0
71547,PC,Player Character,<StartAction>[Walk away.]</Start>,<StartAction>[떠난다.]</Start>,q1shadowhart,,,,,0,0
71548,PC,Player Character,"Run Shadow Hart, hunters are near.","도망가, 그림자 숫사슴. 사냥꾼들이 가까이 있어.",q1shadowhart,,con_shadowhart_1,,,0,0
71549,PC,Player Character,Be calm. I am a friend.,진정해. 난 친구야.,q1shadowhart,,x1_chk_animempth,,,0,0
71550,PC,Player Character,May I ask you some questions?,질문 좀 해도 될까?,q1shadowhart,,,,,0,0
71551,PC,Player Character,That's all the questions I have.,질문은 이게 다야.,q1shadowhart,,,,,0,0
71552,PC,Player Character,Goodbye.,안녕.,q1shadowhart,,,,,0,0
71553,PC,Player Character,Have you seen any kobolds?,코볼트를 본 적 있어?,q1shadowhart,,,,,0,0
71554,PC,Player Character,What are you?,너는 뭐야?,q1shadowhart,,,,,0,0
71555,PC,Player Character,Where do you come from?,어디서 왔어?,q1shadowhart,,,,,0,0
71556,PC,Player Character,What was this tree?,이 나무는 뭐였어?,q1shadowhart,,,,,0,0
71557,PC,Player Character,"<StartAction>[Calmly approach the stag, and touch its forehead.]</Start>",<StartAction>[조용히 수사슴에게 다가가 이마를 만진다.]</Start>,q1shadowhart,,,,,0,0
71558,PC,Player Character,"<StartAction>[Calmly approach the stag, then attack it.]</Start>",<StartAction>[조용히 수사슴에게 다가간 뒤 공격한다.]</Start>,q1shadowhart,,,,,0,0
71559,PC,Player Character,"You are being hunted, Shadow Hart. You must flee these lands.","너는 사냥당하고 있어, 그림자 숫사슴. 이 땅에서 도망쳐야 해.",q1shadowhart,,con_shadowhart_1,,,0,0
71648,PC,Player Character,<StartAction>[Leave the pillar alone.]</Start>,<StartAction>[기둥을 내버려둡니다.]</Start>,q2_background,,,,,0,0
71649,PC,Player Character,<StartCheck>[Decipher Script]</Start> <StartAction>[Attempt to translate the runes.]</Start>,<StartCheck>[문자 해독]</Start> <StartAction>[룬 문자를 해독합니다.]</Start>,q2_background,,q2_decipher,,,0,0
71650,PC,Player Character,<StartCheck>[Lore]</Start> <StartAction>[Attempt to translate the runes.]</Start>,<StartCheck>[전승지식]</Start> <StartAction>[룬 문자를 해독합니다.]</Start>,q2_background,,,,,0,0
71651,PC,Player Character,<StartAction>[Leave the pillar alone.]</Start>,<StartAction>[기둥을 내버려둡니다.]</Start>,q2_background,,,,,0,0
71652,PC,Player Character,<StartAction>[Read the history.]</Start>,<StartAction>[역사를 읽습니다.]</Start>,q2_background,,,,,0,0
71662,PC,Player Character,Thank you. Goodbye.,고마워. 잘 가.,q2_bats,,,,,0,0
71663,PC,Player Character,<StartAction>[Throw a few crumbs of food to the bats.]</Start>,<StartAction>[박쥐들에게 음식 부스러기를 던져줍니다.]</Start>,q2_bats,,,,,0,0
71664,PC,Player Character,<StartAction>[Focus on the hunters.]</Start>,<StartAction>[사냥꾼들에게 집중합니다.]</Start>,q2_bats,,,,,0,0
71665,PC,Player Character,<StartAction>[Focus on the kobolds.]</Start>,<StartAction>[코볼트들에게 집중합니다.]</Start>,q2_bats,,,,,0,0
71681,PC,Player Character,"What disturbs your rest, spirit? ","무엇이 네 안식을 방해하는 거야, 영혼이여?",q2_isande,,,,,0,0
71682,PC,Player Character,What is gone?,무엇이 사라진 거야?,q2_isande,,,,,0,0
71683,PC,Player Character,Who are you?,넌 누구야?,q2_isande,,,,,0,0
71684,PC,Player Character,Goodbye.,안녕.,q2_isande,,,,,0,0
71685,PC,Player Character,May I ask you some questions?,질문 좀 해도 될까?,q2_isande,,,,,0,0
71686,PC,Player Character,What was stolen from you?,무엇을 도난당한 거야?,q2_isande,,,,,0,0
71687,PC,Player Character,I have too much to do already. Sorry. ,이미 할 일이 너무 많아. 미안해.,q2_isande,,,,,0,0
71688,PC,Player Character,What does the sword look like?,그 검은 어떻게 생겼어?,q2_isande,,,,,0,0
71689,PC,Player Character,Who stole your sword?,누가 네 검을 훔쳐갔어?,q2_isande,,,,,0,0
71690,PC,Player Character,Do you want me to find it?,내가 찾아줄까?,q2_isande,,,,,0,0
71691,PC,Player Character,I will be going then.,그럼 이제 갈게.,q2_isande,,,,,0,0
71692,PC,Player Character,Not yet.,아직 아니야.,q2_isande,,,,,0,0
71693,PC,Player Character,"Is this your sword, spirit?","이게 네 검이야, 영혼이여?",q2_isande,,con_q2isande_sw1,,,0,0
71717,PC,Player Character,"Open the door now, or I'll break it down and kill you all.","당장 문 열어, 안 그러면 부수고 들어가서 다 죽일 거야.",q2_kob_ser,,,,,0,0
71718,PC,Player Character,Who is in charge in there?,거기 누가 책임자야?,q2_kob_ser,,,,,0,0
71719,PC,Player Character,I am <FullName> and I would speak with your leader. ,나는 <FullName>이고 네 지도자와 얘기하고 싶어.,q2_kob_ser,,,,,0,0
71720,PC,Player Character,I am not a gnoll. I am <FirstName> and I just want to talk.,나는 놀이 아니야. <FirstName>이고 그냥 얘기하고 싶을 뿐이야.,q2_kob_ser,,,,,0,0
71721,PC,Player Character,"Skeletons do not talk, stupid kobold!","해골은 말 안 해, 멍청한 코볼트야!",q2_kob_ser,,[지능 보통],,,0,0
71722,PC,Player Character,<StartCheck>[Persuade]</Start> Just open the door and you will see that I am no enemy.,"<StartCheck>[설득]</Start> 그냥 문 열어, 내가 적이 아니란 걸 알 거야.",q2_kob_ser,,,,,0,0
71723,PC,Player Character,I am not a skeleton.,나는 해골이 아니야.,q2_kob_ser,,,,,0,0
71724,PC,Player Character,How stupid are you? Just open the damn door!,너 얼마나 멍청한 거야? 그냥 문 열어!,q2_kob_ser,,,,,0,0
71725,PC,Player Character,"If I was a talking spider, I would web the door and wait for you to come out for food.","내가 말하는 거미였으면, 문에 거미줄 치고 너희가 먹을 것 찾으러 나올 때까지 기다렸겠지.",q2_kob_ser,,[지능 보통],,,0,0
71726,PC,Player Character,I am not a spider either. I am not here to kill you.,나는 거미도 아니야. 너희를 죽이러 온 게 아니라고.,q2_kob_ser,,,,,0,0
71858,PC,Player Character,<StartAction>Leave the statue alone.</Start>,<StartAction>조각상을 내버려둡니다.</Start>,q2_shrine,,,,,0,0
71859,PC,Player Character,<StartAction>Spit on the statue.</Start>,<StartAction>조각상에 침을 뱉습니다.</Start>,q2_shrine,q2_at_shrn_spit,,,,0,0
71860,PC,Player Character,<StartAction>Pretend to pray faithfully.</Start>,<StartAction>신실하게 기도하는 척합니다.</Start>,q2_shrine,q2_at_shrn_prfth,,,,0,0
71861,PC,Player Character,<StartAction>Pray faithfully.</Start>,<StartAction>신실하게 기도합니다.</Start>,q2_shrine,q2_at_shrn_fth,,,,0,0
80938,PC,Player Character,<StartAction>Leave the altar alone.</Start>,<StartAction>제단을 내버려둡니다.</Start>,q2_shrine,,,,,0,0
80939,PC,Player Character,<StartAction>Spit on the altar.</Start>,<StartAction>제단에 침을 뱉습니다.</Start>,q2_shrine,q2_at_shrn_spit,,,,0,0
80940,PC,Player Character,<StartAction>Pretend to pray faithfully.</Start>,<StartAction>신실하게 기도하는 척합니다.</Start>,q2_shrine,q2_at_shrn_prfth,,,,0,0
80941,PC,Player Character,<StartAction>Pray faithfully.</Start>,<StartAction>신실하게 기도합니다.</Start>,q2_shrine,q2_at_shrn_fth,,,,0,0
71865,PC,Player Character,<StartAction>Leave it alone.</Start>,<StartAction>내버려둡니다.</Start>,q2_spider_sacs,,,,,0,0
71866,PC,Player Character,<StartAction>Crush the egg sacs.</Start>,<StartAction>알 주머니를 부숩니다.</Start>,q2_spider_sacs,q2_at_crash_eggs,,,,0,0
72066,PC,Player Character,<StartAction>Leave the bear alone.</Start>,<StartAction>곰을 내버려둡니다.</Start>,q3_blackbear,,,,,0,0
72067,PC,Player Character,<StartAction>Surprise the bear and kill it.</Start>,<StartAction>곰을 기습해서 죽입니다.</Start>,q3_blackbear,x0_d1_dideviltny,,,,0,0
72068,PC,Player Character,<StartAction>Ask the bear about the gnoll caves.</Start>,<StartAction>놀 동굴에 대해 곰에게 물어봅니다.</Start>,q3_blackbear,,,,,0,0
72069,PC,Player Character,<StartAction>Give the bear some food.</Start>,<StartAction>곰에게 먹이를 줍니다.</Start>,q3_blackbear,,,,,0,0
72070,PC,Player Character,<StartAction>Attempt to soothe the creature.</Start>,<StartAction>생명체를 달래봅니다.</Start>,q3_blackbear,,,,,0,0
72071,PC,Player Character,<StartAction>Put the poor creature out of its misery.</Start>,<StartAction>불쌍한 생명체를 고통에서 해방시킵니다.</Start>,q3_blackbear,x0_d1_didgoodsml,,,,0,0
72462,PC,Player Character,<StartAction>[Do nothing.]</Start>,<StartAction>[아무것도 하지 않습니다.]</Start>,q3_gong,,,,,0,0
72463,PC,Player Character,<StartAction>[Ring the gong.]</Start>,<StartAction>[징을 칩니다.]</Start>,q3_gong,q3_at_gong,,,,0,0
72465,PC,Player Character,<StartAction>Do nothing.</Start>,<StartAction>아무것도 하지 않습니다.</Start>,q3_hole,,,,,0,0
72466,PC,Player Character,<StartAction>Climb down the rope.</Start>,<StartAction>밧줄을 타고 내려갑니다.</Start>,q3_hole,q3_at_hole_down,,,,0,0
72558,PC,Player Character,<StartAction>Do nothing.</Start>,<StartAction>아무것도 하지 않습니다.</Start>,q3_rope,,,,,0,0
72559,PC,Player Character,<StartAction>Climb the rope.</Start>,<StartAction>밧줄을 오릅니다.</Start>,q3_rope,q3_at_chain_up,,,,0,0
72583,PC,Player Character,<StartAction>[Leave the platform alone.]</Start>,<StartAction>[제단을 그냥 놔둔다.]</Start>,q3b_token_pool,,,,,0,0
