StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
92755,Dialog,BLACKSMITH,"""Metal armor takes a wee bit more work, you have to find yourself some steel and form it into a chest piece that can then be worked with other material to make your armor.""","""쇠 갑옷은 일이 좀 더 들어. 강철을 찾아 가슴판갑을 만들고, 다른 재료들과 함께 다듬어 갑옷을 완성하는 거지.""",Q2A3BLACKSMITH,,,,,0,0
92756,Dialog,BLACKSMITH,"""To make a sword or some such you just need to forge a steel blade and then attach it to an iron hilt. Smaller weapons can be attached to wooden hilts.""","""검 같은 건 강철로 날을 벼려서 쇠 자루에 끼우면 돼. 작은 무기는 나무 자루에 끼워도 되고.""",Q2A3BLACKSMITH,,,,,0,0
92757,Dialog,BLACKSMITH,"""Bows require bow strings, which are easy to make from leather hides. Attach the string to a wooden bow shaft and you will have yourself a fine weapon.""","""활에는 활시위가 필요한데, 가죽으로 쉽게 만들 수 있어. 시위를 나무 활대에 매면 훌륭한 무기가 되지.""",Q2A3BLACKSMITH,,,,,0,0
92758,Dialog,BLACKSMITH,"""You need a keen eye. You'd be surprised as what you can use to make into something else. Make sure you've practiced your crafting skill a bit though -- if you're no good at making things, you won't know what to look for.""","""감식안이 좋아야 해. 무엇을 다른 걸로 바꿔 쓸 수 있는지 놀랄 걸. 다만 제작 기술을 좀 연습해 둬... 솜씨가 형편없으면 뭘 찾아야 할지도 모를 테니까.""",Q2A3BLACKSMITH,,,,,0,0
92759,Dialog,BLACKSMITH,"""Take a door. A wooden one can be smashed about and made into arrows or weapon hilts. A metal door can be melted down and reshaped, into shields or blades.""","""이를테면 문 같은 거. 나무문은 부숴서 화살이나 무기 자루로 만들 수 있고, 쇠문은 녹여서 방패나 칼날로 다시 빚을 수 있어.""",Q2A3BLACKSMITH,,,,,0,0
92760,Dialog,BLACKSMITH,"""Chests and other furniture make great scrap wood. As well, many creatures can be skinned for their hide. The hide can then be reworked into bow strings or armor.""","""상자나 가구는 훌륭한 잡목이 돼. 그리고 많은 생명체의 가죽은 벗겨서 활시위나 갑옷으로 다시 만들 수 있지.""",Q2A3BLACKSMITH,,,,,0,0
92761,Dialog,BLACKSMITH,"""Take a look, then.""","""그럼 한번 살펴봐.""",Q2A3BLACKSMITH,,,,,0,0
92762,Dialog,BLACKSMITH,"""Yes... the brave men and women of Waterdeep who defend us from threats above, beyond, and below.""","""그래... 우리를 위아래 사방의 위협에서 지켜 주는 워터딥의 용감한 남녀들이지.""",Q2A3BLACKSMITH,,,,,0,0
92763,Dialog,BLACKSMITH,"""You'll find them patrolling the streets outside.""","""바깥 거리에서 순찰 도는 모습을 볼 수 있을 거야.""",Q2A3BLACKSMITH,,,,,0,0
103907,Dialog,BLACKSMITH,"""Anything else you want to know?""","""더 알고 싶은 거 있어?""",Q2A3BLACKSMITH,,,,,0,0
