StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
105372,Dialog,SAN_DEVA,"""The vampires? They're creating these horrible bone golems. They've found a way to animate them using my blood."" ""","""흡혈귀들이요? 이 끔찍한 뼈 골렘을 만들고 있어요. 내 피로 움직이게 하는 방법을 찾았대요.""",Q3SAN_DEVA,,,,,0,0
105373,Dialog,SAN_DEVA,"""It all has to do with that machine. It's draining my blood vial by vial. I'm so tired, so cold.""","""다 저 기계 때문이에요. 병 하나씩 내 피를 빼내고 있어요. 너무 지치고, 너무 추워요.""",Q3SAN_DEVA,,,,,0,0
105374,Dialog,SAN_DEVA,"""I... I don't know. I've lost track of time. They drain so much blood and then they leave me alone for awhile so I can rebuild my strength and then they do it all over again. It feels like forever.""","""저... 모르겠어요. 시간 감각을 잃었어요. 피를 엄청 많이 빼고 나서 한동안 날 놔두면 힘을 회복하고, 그러면 또 다시 똑같이 해요. 영원처럼 느껴져요.""",Q3SAN_DEVA,,,,,0,0
105375,Dialog,SAN_DEVA,"""They just pour the vials of blood they get from the machine onto a pile of bones and it happens. The bones knit themselves together and form a horrible beast. All because of my blood!""","""그냥 기계에서 뽑은 피 병을 뼈 더미에 부으면 그렇게 돼요. 뼈들이 스스로 엮이면서 끔찍한 괴물이 되는 거예요. 다 내 피 때문에!""",Q3SAN_DEVA,,,,,0,0
105376,Dialog,SAN_DEVA,"""It's for the drow. They're building an army, apparently, and the elders have formed a pact with them. That horrible Vix'thra they worship has given it his blessing as well.""","""드로우를 위한 거래요. 군대를 만들고 있대요. 장로들이 그들과 협정을 맺었어요. 그들이 숭배하는 그 끔찍한 빅스트라도 축복을 내렸대요.""",Q3SAN_DEVA,,,,,0,0
105379,Dialog,SAN_DEVA,"""When they captured me, they sealed me in with fell magic, somehow. They had a rod that they inserted into the machine and now I can't do anything! Not even cast a little fire spell to keep me warm.""","""그들이 날 붙잡았을 때, 어떻게든 사악한 마법으로 날 봉인했어요. 기계에 단장을 꽂았는데 이제 난 아무것도 못 해요! 따뜻하게 할 작은 불 주문조차 못 써요.""",Q3SAN_DEVA,,,,,0,0
105380,Dialog,SAN_DEVA,"""I am... I was called Lavoera, a hospitaler from the Outer Planes... Now I languish here: forgotten, abandoned, and left for dead.""","""저는... 라보에라라고 불렸어요. 외부 차원계에서 온 치료사예요... 이제 여기서 시들어가고 있어요. 잊히고, 버려지고, 죽도록 내버려진 채로.""",Q3SAN_DEVA,q3c_at_deva6,,,,0,0
105381,Dialog,SAN_DEVA,"""My superiors sent me on a mission to the Material Plane but I was captured by these... these Vix'thrites. Oh, I've botched everything so horribly! They even took my mace! I'm a wretched, horrible failure!""","""상관들이 물질계로 임무를 보냈는데 이... 이 빅스트라 신도들에게 붙잡혔어요. 아, 모든 걸 끔찍하게 망쳤어요! 내 철퇴까지 빼앗겼어요! 난 비참하고 끔찍한 실패자예요!""",Q3SAN_DEVA,,,,,0,0
105382,Dialog,SAN_DEVA,"""All right... I'm not going anywhere. They've got me trapped here, you see?"" She peers down at the tubes coming out of her arm, gracefully wiping her nose with the back of her hand.""","""알았어요... 난 어디 안 가요. 여기 가둬놨잖아요, 보이죠?"" 팔에서 나온 관을 내려다보며 손등으로 우아하게 코를 닦습니다.""",Q3SAN_DEVA,,,,,0,0
105383,Dialog,SAN_DEVA,"""I know, I know. Dirty little deva! Bad Lavoera! Go crying home... but I can't! I'm stuck here forever, surrounded by evil vampires and hooked up to this infernal machine. It's horrible!""","""알아요, 알아요. 더러운 꼬마 데바! 나쁜 라보에라! 집에 가서 울어라... 근데 못 가잖아요! 사악한 흡혈귀들에게 둘러싸여 이 지옥 같은 기계에 연결된 채 영원히 갇혔어요. 끔찍해요!""",Q3SAN_DEVA,,,,,0,0
105385,Dialog,SAN_DEVA,"""They barely told me anything. I was supposed to tell someone that their hand was being guided by an evil force but no one ever told me who to tell... I'm so stupid and I've messed it all up! Look at me!""","""거의 아무것도 안 알려줬어요. 누군가에게 그 사람의 손이 사악한 힘에 인도되고 있다고 말해야 했는데 누구한테 말해야 하는지 아무도 안 알려줬어요... 난 너무 바보고 다 망쳤어요! 날 좀 봐요!""",Q3SAN_DEVA,,,,,0,0
105386,Dialog,SAN_DEVA,The woman's rigid posture softens and a faint red glow you hadn't noticed before seems to drain out of the air. Wind stirs her ragged feathers.,여인의 경직된 자세가 부드러워지고 전에는 눈치채지 못했던 희미한 붉은 빛이 공기에서 빠져나가는 듯합니다. 바람이 그녀의 너덜너덜한 깃털을 흔듭니다.,Q3SAN_DEVA,,,,,0,0
105387,Dialog,SAN_DEVA,"""Shoo? Shoo!? Fine, then, I'll take your pity. Rescue the damsel in distress with no care for her feelings, right? I know when I'm not wanted."" Stifling a sniffle, she turns on her heel and exits.""","""저리 가? 저리 가라고!? 좋아요, 그럼 동정이라도 받을게요. 감정 따윈 신경 안 쓰고 위기에 빠진 아가씨나 구하는 거죠? 환영받지 못할 때 알아요."" 훌쩍임을 참으며 돌아서서 나갑니다.""",Q3SAN_DEVA,,,,,0,0
105388,Dialog,SAN_DEVA,"""Well, it's a long walk back home. Do you think my wings will heal? Oh, it doesn't matter. I don't really deserve wings, do I? I've failed everyone.""","""음, 집까지 걸어가려면 멀어요. 내 날개가 나을까요? 아, 상관없어요. 난 정말 날개를 받을 자격이 없잖아요, 그렇죠? 모두를 실망시켰으니까.""",Q3SAN_DEVA,,,,,0,0
105389,Dialog,SAN_DEVA,"""My superiors sent me on a mission to the Material Plane, but I was captured by these... these Vix'thrites. Oh, I've botched everything so horribly! Look at me, I'm a wretched, horrible failure!""","""상관들이 물질계로 임무를 보냈는데 이... 이 빅스트라 신도들에게 붙잡혔어요. 아, 모든 걸 끔찍하게 망쳤어요! 날 봐요, 난 비참하고 끔찍한 실패자예요!""",Q3SAN_DEVA,,,,,0,0
105390,Dialog,SAN_DEVA,"""They barely told me anything. I was supposed to tell someone that their hand was being guided by an evil force but no one ever told me who to tell.""","""거의 아무것도 안 알려줬어요. 누군가에게 그 사람의 손이 사악한 힘에 인도되고 있다고 말해야 했는데 누구한테 말해야 하는지 아무도 안 알려줬어요.""",Q3SAN_DEVA,,,,,0,0
105391,Dialog,SAN_DEVA,"""But then I got captured and, well, I guess you know the rest. I'm so stupid and I've messed it all up! Look at me!""","""근데 붙잡혔고, 뭐, 나머지는 아시겠죠. 난 너무 바보고 다 망쳤어요! 날 좀 봐요!""",Q3SAN_DEVA,,,,,0,0
105393,Dialog,SAN_DEVA,"""That's what they said! Don't worry, it'll all work out.""","""상관들이 그렇게 말했어요! 걱정 마요, 다 잘 될 거라고.""",Q3SAN_DEVA,,,,,0,0
105395,Dialog,SAN_DEVA,"""I kind of thought so, too. But my superiors aren't really the kind you can question, being divine beings and all. Besides, they said it would all work out.""","""저도 그런 생각이 들었어요. 하지만 상관들은 신성한 존재들이라 질문할 수 있는 분들이 아니에요. 게다가, 다 잘 될 거라고 했거든요.""",Q3SAN_DEVA,,,,,0,0
105397,Dialog,SAN_DEVA,"""I was so paying attention! Mostly. Sometimes my superiors drone on and I kind of drift off. Still, I'm pretty sure they sent me off without telling me. I figured they knew what they were doing.""","""진짜 집중하고 있었어요! 대부분은요. 가끔 상관들이 장황하게 말하면 좀 멍해져요. 그래도 확실히 안 알려주고 보낸 것 같아요. 뭘 하는지 아시겠거니 했죠.""",Q3SAN_DEVA,,,,,0,0
105398,Dialog,SAN_DEVA,"""Why, complete my mission of course. I'm supposed to find someone and give them a message... I'm not really sure who I'm supposed to find but... Well, things have a way of working themselves out. Serendipity, right?""","""당연히 임무를 완수해야죠. 누군가를 찾아서 메시지를 전해야 하는데... 누굴 찾아야 하는지 잘 모르겠지만... 뭐, 일이란 게 알아서 풀리잖아요. 우연의 일치, 그렇죠?""",Q3SAN_DEVA,,,,,0,0
105399,Dialog,SAN_DEVA,"""Of course."" She turns her attention to her tattered wings, patiently trying to straighten the mangled feathers.""","""물론이죠."" 너덜너덜한 날개로 시선을 돌리며 엉망이 된 깃털을 차분히 펴려고 합니다.""",Q3SAN_DEVA,,,,,0,0
105400,Dialog,SAN_DEVA,"""Let me remember, now... I was supposed to tell whoever it was that their hand was being guided by an evil will... Sort of a vague message, don't you think? I mean, that could refer to almost anything.""","""이제 기억해 볼게요... 그 사람 손이 사악한 의지에 인도되고 있다고 말해야 했는데... 좀 애매한 메시지 아니에요? 거의 뭐든 해당될 수 있잖아요.""",Q3SAN_DEVA,,,,,0,0
105401,Dialog,SAN_DEVA,"""Well, umm... Not really, no. But how hard can it be? The Material Plane's a finite place, after all. Not like back home where things stretch on *forever.* It's quite boring, really. Pretty... but boring.""","""음, 어... 사실 아니에요. 하지만 얼마나 어렵겠어요? 물질계는 어쨌든 유한한 곳이잖아요. 모든 게 *영원히* 펼쳐지는 고향과는 달라요. 사실 좀 지루해요. 예쁘긴 한데... 지루해요.""",Q3SAN_DEVA,,,,,0,0
105402,Dialog,SAN_DEVA,"""Why would you want my help? All I do is make a mess of things!""","""왜 내 도움을 원하는 거예요? 난 일을 망치기만 하는데!""",Q3SAN_DEVA,,,,,0,0
105403,Dialog,SAN_DEVA,"<StartCheck>[Success]</Start> ""You know what? You're right! Sure, I've run into some problems on my mission. But that doesn't mean I can't do some good! I'd love to help you!""","<StartCheck>[성공]</Start> ""그거 알아요? 맞아요! 물론 임무 중에 문제가 좀 있었죠. 하지만 그렇다고 좋은 일을 못 하는 건 아니잖아요! 기꺼이 도와드릴게요!""",Q3SAN_DEVA,q3a_deva_persuad,,,,0,0
105404,Dialog,SAN_DEVA,"""Really? I'd... I'd love to. I mean, this person I was supposed to meet, they could be anywhere, right? After all, I have to start somewhere and it might as well be by returning a favor. What do you need?""","""정말요? 저... 기꺼이요. 그러니까, 제가 만나야 할 사람은 어디든 있을 수 있잖아요, 그렇죠? 어쨌든 어디선가 시작해야 하고 은혜를 갚는 것도 좋잖아요. 뭐가 필요해요?""",Q3SAN_DEVA,,,,,0,0
105405,Dialog,SAN_DEVA,"""Oh... Well, I guess the most important journeys in life start by putting one foot in front of the other, don't they? Here I go, then, off on my mission.""","""아... 음, 인생에서 가장 중요한 여정은 한 발 한 발 내딛으며 시작하는 거죠, 안 그래요? 그럼 가볼게요, 임무 수행하러.""",Q3SAN_DEVA,,,,,0,0
105406,Dialog,SAN_DEVA,"""Any idea how big the Material Plane is? Nevermind, don't tell me. I want it to be a surprise... It was really nice meeting you!""","""물질계가 얼마나 큰지 알아요? 됐어요, 말하지 마요. 깜짝 놀라고 싶어요... 만나서 정말 반가웠어요!""",Q3SAN_DEVA,,,,,0,0
105409,Dialog,SAN_DEVA,"""The drow? The vampires were using my blood to fashion golems for the drow army! Won't they be surprised to meet me on the fields of battle. Rebels, rebels, rebels... Got it! Okay, on my way!""","""드로우요? 흡혈귀들이 드로우 군대를 위해 내 피로 골렘을 만들었잖아요! 전장에서 날 만나면 놀라겠죠. 반란군, 반란군, 반란군... 알겠어요! 좋아요, 갈게요!""",Q3SAN_DEVA,,,,,0,0
105412,Dialog,SAN_DEVA,"""The one the vampires worship? I admit I have a bone to pick with him. I'm weak and may not survive the battle but I would be dying in the cause of good at least. Are you sure?""","""흡혈귀들이 숭배하는 그 신이요? 솔직히 그와 따질 게 있어요. 약해서 전투에서 살아남지 못할 수도 있지만 적어도 선을 위해 죽는 거잖아요. 확실해요?""",Q3SAN_DEVA,,,,,0,0
105413,Dialog,SAN_DEVA,"""Oh this ought to be fun. I've never fought a god before. Have you?""","""오, 재밌겠다. 신과 싸워본 적 없는데. 있어요?""",Q3SAN_DEVA,,,,,0,0
105414,Dialog,SAN_DEVA,"""A reward? I... I don't understand. I was in trouble and you rescued me, right? Isn't that how it's supposed to work? What's this reward business? I don't get it...""","""보상이요? 저... 이해가 안 돼요. 제가 곤경에 빠졌고 당신이 구해줬잖아요, 그렇죠? 원래 그런 거 아니에요? 이 보상이라는 게 뭐예요? 모르겠어요...""",Q3SAN_DEVA,,,,,0,0
105415,Dialog,SAN_DEVA,"""Horrible. I can barely think, let alone stand, and everyone back home is going to tell me how irresponsible I am. Still, I have to face them, don't I...""","""끔찍해요. 서 있기는커녕 생각도 거의 못 하겠어요. 고향의 모두가 내가 얼마나 무책임한지 말할 거예요. 그래도 그들을 마주해야겠죠...""",Q3SAN_DEVA,,,,,0,0
105416,Dialog,SAN_DEVA,"""Me? Hehe, whoa... A little woozy, there. I don't think I'll be flying anytime soon. But it's... well it's better than it was, don't you think?""","""저요? 헤헤, 우와... 좀 어지러워요. 당분간 날기는 힘들 것 같아요. 하지만... 뭐, 전보다는 나아졌죠, 안 그래요?""",Q3SAN_DEVA,,,,,0,0
105417,Dialog,SAN_DEVA,"<StartCheck>[Failure]</Start> ""But it is... Dirty little deva! Bad Lavoera! Time to go crying home.. but I can't! They'll never take me back now. I've failed all of them!""","<StartCheck>[실패]</Start> ""하지만 그래요... 더러운 꼬마 데바! 나쁜 라보에라! 울면서 집에 갈 시간이야... 근데 못 가잖아요! 이제 절대 날 받아주지 않을 거예요. 다 실망시켰으니까!""",Q3SAN_DEVA,,,,,0,0
105418,Dialog,SAN_DEVA,"<StartCheck>[Success]</Start> ""No? It's pretty bad... But I'm still here, right? I'm still on the Material Plane. My superiors didn't say my mission had to be done right away. There's still time, isn't there?""","<StartCheck>[성공]</Start> ""아니요? 꽤 심각한데... 하지만 아직 여기 있잖아요, 그렇죠? 아직 물질계에 있어요. 상관들이 임무를 당장 끝내라고 한 적 없어요. 아직 시간이 있는 거죠?""",Q3SAN_DEVA,q3a_deva_persuad,,,,0,0
105419,Dialog,SAN_DEVA,"<StartCheck>[Success]</Start> ""No? It's pretty bad... But I'm still here, right? I'm still on the Material Plane. My superiors didn't say my mission had to be done right away. There's still time, isn't there?""","<StartCheck>[성공]</Start> ""아니요? 꽤 심각한데... 하지만 아직 여기 있잖아요, 그렇죠? 아직 물질계에 있어요. 상관들이 임무를 당장 끝내라고 한 적 없어요. 아직 시간이 있는 거죠?""",Q3SAN_DEVA,q3a_deva_persuad,,,,0,0
105420,Dialog,SAN_DEVA,"""Oh, this is horrible! I don't mean to be ungrateful. I mean you rescued me, but you're evil! I can see it crawling all over you. Out of the frying pan and into the fire, right? Why didn't you just drain my blood like everyone else?""","""아, 이건 끔찍해요! 감사하지 않으려는 게 아니에요. 구해주긴 했는데, 당신은 악하잖아요! 온몸에서 악이 기어다니는 게 보여요. 갈수록 태산이네요. 왜 다른 놈들처럼 그냥 내 피를 빼지 않은 거예요?""",Q3SAN_DEVA,,,,,0,0
105421,Dialog,SAN_DEVA,"""Oh... I know I've made a mess of the whole thing but at least I'm not being held captive anymore. I don't know how I'm going to explain this to my superiors...""","""아... 제가 모든 걸 엉망으로 만든 건 알지만 적어도 더 이상 포로는 아니잖아요. 상관들에게 어떻게 설명할지 모르겠어요...""",Q3SAN_DEVA,,,,,0,0
105422,Dialog,SAN_DEVA,"""...""","""...""",Q3SAN_DEVA,q3a_kill_self,,,vs_nx2divaf_dead,0,0
105423,Dialog,SAN_DEVA,"Limping and blood-smeared, your celestial friend beams at you, her grin spread wide.","절뚝거리며 피투성이가 된 천상의 친구가 활짝 웃으며 당신을 바라봅니다.",Q3SAN_DEVA,,,,,0,0
105424,Dialog,SAN_DEVA,"""A mission? Oh yes, my mission! Well, I guess the most important journeys in life start by putting one foot in front of the other, don't they? Here I go, then, off on my mission.""","""임무요? 아 맞다, 내 임무! 음, 인생에서 가장 중요한 여정은 한 발 한 발 내딛으며 시작하는 거죠, 안 그래요? 그럼 가볼게요, 임무 수행하러.""",Q3SAN_DEVA,,,,,0,0
105425,Dialog,SAN_DEVA,"""A favor? That's sort of like a mission, isn't it? Ooh, this sounds like fun.""","""부탁이요? 그거 임무 비슷한 거잖아요, 그렇죠? 오, 재밌겠다.""",Q3SAN_DEVA,,,,,0,0
105426,Dialog,SAN_DEVA,"""I'm what? I'm bleeding? Oh wow, I'm bleeding! That's a good sign. I wasn't sure if I had any left in me."" She wipes the blood away and continues grinning.""","""내가 뭐라고요? 피가 나요? 와, 피가 나네! 좋은 징조예요. 내 안에 남은 게 있는지 확신이 없었거든요."" 피를 닦으며 계속 환하게 웃습니다.""",Q3SAN_DEVA,,,,,0,0
105427,Dialog,SAN_DEVA,"""So, what should we do now? Got any ideas?""","""그럼, 이제 뭘 할까요? 아이디어 있어요?""",Q3SAN_DEVA,,,,,0,0
105428,Dialog,SAN_DEVA,"""This is going to be fun. Everyone's going to be impressed when they see how much smiting of evil I do in this battle!""","""재밌겠다. 이 전투에서 내가 얼마나 많은 악을 처단하는지 보면 다들 감동할 거예요!""",Q3SAN_DEVA,,,,,0,0
