StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
81009,Dialog,ALI2,You must recover the rod that binds Kel-Garas to this mortal plane. Only when it is destroyed on the altar of Lathander will we be truly free of his evil.,"켈가라스를 이 필멸의 세계에 묶어 두는 단장을 찾아야 하네. 오직 그것을 라샌더의 제단에서 파괴할 때에만, 우리는 그의 악에서 해방될 수 있네.",Q2A_ALI2,,,,,0,0
81010,Dialog,ALI2,"Before you face Kel-Garas in his tomb, I would first suggest you enter the crypt by the oasis. It is the burial place of al-Rashid, my distant ancestor who was the first to gain the power to fight Kel-Garas.","켈가라스의 무덤에 들어가기 전, 먼저 오아시스의 납골당에 가 보게. 거기는 내 먼 조상 알 라시드의 무덤이지. 그가 처음으로 켈가라스에 맞설 힘을 얻었던 인물이네.",Q2A_ALI2,act_ali_6,,,,0,0
81011,Dialog,ALI2,"My ancestor's weapon lies within... very effective against the undead, though the legends say it failed him in the end and holds no power when wielded by those of our blood. That is why we buried it with him.","무덤 안에는 조상의 무기가 있네... 언데드에게 매우 효과적이지만, 전설에 따르면 끝내는 그에게조차 무력했고 우리 혈통에겐 쓸 수 없는 힘이지. 그래서 함께 묻은 것이네.",Q2A_ALI2,,,,,0,0
81012,Dialog,ALI2,"You are not of our blood, obviously. It may be the weapon would work in your hands... and I have little doubt al-Rashid would gladly forgive the intrusion if it meant the death of Kel-Garas.","자네는 우리 피가 아니니, 어쩌면 그 무기가 자네 손에선 통할지도 모르지. 켈가라스를 죽일 수 있다면, 알 라시드께서도 침입을 용서하시리라 믿네.",Q2A_ALI2,,,,,0,0
81014,Dialog,ALI2,"That... is true. I mean no offense, little one, but I would sooner take heart should my ancestor's weapon find its way into the hands of your <master/mistress>, here.","...맞는 말일세. 무례하게 들리진 않기를 바라네, 작은 이여. 하지만 조상의 무기가 자네 주인의 손에 들어간다면 내 마음이 놓이리라.",Q2A_ALI2,,,,,0,0
81017,Dialog,ALI2,"Do not discuss such things in front of me! The weapon is a relic of my ancestors; do not treat it as a common prize, to be bartered away!","내 앞에서 그런 이야기를 꺼내지 마라! 그 무기는 조상의 유물이니, 흔한 거래품처럼 다루지 말게!",Q2A_ALI2,,,,,0,0
81018,Dialog,ALI2,"My people have been mostly destroyed and our belongings taken. Whatever you can recover from Kel-Garas, you may keep. You also get the water you desperately need.",우리 부족은 거의 파괴되고 소유물도 빼앗겼네. 켈가라스에게서 자네가 회수하는 것은 모두 가지게. 그리고 자네가 절실히 원하는 물도 얻을 수 있네.,Q2A_ALI2,,,,,0,0
81020,Dialog,ALI2,"It is dead, so it can be of no further aid to us, sadly. But I will tell you all I can.","이미 죽었으니, 더는 우리를 도울 수 없네. 하지만 내가 아는 건 모두 말해 주리다.",Q2A_ALI2,,,,,0,0
81021,Dialog,ALI2,"Do you need other answers, then?",다른 대답이 필요한가?,Q2A_ALI2,,,,,0,0
81022,Dialog,ALI2,"My ancestor, al-Rashid, made a bargain with it, as I said.",내 조상 알 라시드는 놈과 거래했네. 내가 말했듯이.,Q2A_ALI2,,,,,0,0
81023,Dialog,ALI2,"Ah, I see. Of course it wanted its freedom, but my ancestor had no knowledge of how to open its Netherese prison.",물론 놈은 자유를 원했지. 하지만 조상은 네더릴의 감옥을 열 방법을 몰랐네.,Q2A_ALI2,,,,,0,0
81024,Dialog,ALI2,"So instead my ancestor had to promise that he and his descendants would remain in this valley as keepers... we would watch over Kel-Garas and kill him, if ever we got the opportunity.",그래서 조상은 자신과 후손이 이 계곡에 머물며 켈가라스를 지켜보고 기회가 오면 반드시 죽이겠다고 맹세했네.,Q2A_ALI2,,,,,0,0
81025,Dialog,ALI2,"Why the phaerimm wanted this from us, there is no way to know. Perhaps the phaerimm knew of Kel-Garas, or feared him? Either way it wished him dead.",왜 페어림이 그걸 원했는지는 알 길이 없네. 아마 켈가라스를 알고 있었거나 두려워했을지도 모르지. 어쨌든 놈은 켈가라스의 죽음을 원했네.,Q2A_ALI2,,,,,0,0
81026,Dialog,ALI2,"And so my family, my tribe, has stayed in this valley ever since. We are the Keepers of this oasis; a dark duty that has caused other Bedine to shun us. But such is how it has always been.","그래서 내 가문, 내 부족은 그 후로 이 계곡에 머물러 왔다. 우리는 이 오아시스의 관리인이 되었고, 그 어두운 임무 때문에 다른 베다인 부족들에게 따돌림을 받았네. 하지만 늘 그래 왔지.",Q2A_ALI2,,,,,0,0
81028,Dialog,ALI2,"I believe my power lies in the ability to remove Kel-Garas's access to his magic, though obviously I have never had the means to test it.",내 힘은 켈가라스의 마법을 차단하는 데 있네. 다만 시험해 볼 기회는 없었지.,Q2A_ALI2,,,,,0,0
81029,Dialog,ALI2,"Inside his tomb, Kel-Garas is safe from me. Were he ever to come out, things would be much different. Or, at least, I hope they would... since my power has diminished, even that is no longer certain.","무덤 안에서는 놈이 안전하다. 밖으로 나오기만 한다면 상황은 달라지겠지... 적어도, 내 희망은 그렇다네. 하지만 내 힘이 쇠하여 지금은 그것마저 확실치 않다.",Q2A_ALI2,,,,,0,0
81030,Dialog,ALI2,"It is far away from here, many leagues to the southeast. I would gladly show you the way, but it is a pointless trek now... there is nothing of interest that remains there.","그곳은 여기서 멀리 남동쪽에 있네. 길을 보여줄 수도 있겠지만, 지금은 무의미하다. 남은 것은 아무것도 없으니.",Q2A_ALI2,,,,,0,0
81031,Dialog,ALI2,"It was... like nothing I have seen before. Not a demon, nor a humanoid... it seemed more of an ethereal being. Perhaps during the age of Netheril it was a common thing, but certainly no longer.","그것은... 전에 본 적 없는 존재였다. 악마도, 인간형도 아닌... 비물질적인 존재 같았다. 아마 네더릴 시대엔 흔했을지 모르나, 지금은 아니지.",Q2A_ALI2,,,,,0,0
81032,Dialog,ALI2,"I do not know. There was evidence that some force had opened its prison and fought it, but it was long gone, whatever it was.","모르네. 어떤 힘이 감옥을 열고 놈과 싸운 흔적은 있었지만, 이미 오래전 일이었지.",Q2A_ALI2,,,,,0,0
81033,Dialog,ALI2,"Perhaps, but I don't see how. The prison is many leagues from here, and I suspect the phaerimm was dead long before Kel-Garas's power began to grow.","어쩌면 그럴지도 모르지. 하지만 이해가 되지 않네. 감옥은 멀리 떨어져 있고, 켈가라스의 힘이 커지기 전 이미 페어림은 죽었을 거라 생각하네.",Q2A_ALI2,,,,,0,0
81034,Dialog,ALI2,It has nearly been destroyed. Both the temple and my ancestor's crypt are overrun with zombies. What else can I tell you?,"거의 파괴되었네. 아침군주의 신전도, 조상의 무덤도 좀비들에게 점령당했지. 더 무엇을 말해 주랴?",Q2A_ALI2,,,,,0,0
81035,Dialog,ALI2,"That crypt is the burial place of al-Rashid, my distant ancestor who was the first to gain the power to fight Kel-Garas. I would suggest you enter the crypt before you go to the tomb.",그 납골당은 알 라시드의 무덤이지. 켈가라스에 맞설 힘을 처음 얻은 조상이네. 무덤에 먼저 가 보길 권하네.,Q2A_ALI2,act_ali_6,,,,0,0
81036,Dialog,ALI2,"My ancestor's weapon lies within... very effective against the undead, though the legends say it failed him in the end and holds no power when wielded by those of our blood. That is why we buried it with him.","무덤 안에는 조상의 무기가 있네... 언데드에게 매우 효과적이지만, 전설에 따르면 끝내는 그에게조차 무력했고 우리 혈통에겐 쓸 수 없는 힘이지. 그래서 함께 묻은 것이네.",Q2A_ALI2,,,,,0,0
81037,Dialog,ALI2,"You are not of our blood, obviously. It may be the weapon would work in your hands... and I have little doubt al-Rashid would gladly forgive the intrusion if it meant the death of Kel-Garas.","자네는 우리 피가 아니니, 어쩌면 그 무기가 자네 손에선 통할지도 모르지. 켈가라스를 죽일 수 있다면, 알 라시드께서도 침입을 용서하시리라 믿네.",Q2A_ALI2,,,,,0,0
81039,Dialog,ALI2,"That... is true. I mean no offense, little one, but I would sooner take heart should my ancestor's weapon find its way into the hands of your <master/mistress>, here.","...맞는 말일세. 무례하게 들리진 않기를 바라네, 작은 이여. 하지만 조상의 무기가 자네 주인의 손에 들어간다면 내 마음이 놓이리라.",Q2A_ALI2,,,,,0,0
81042,Dialog,ALI2,"Do not discuss such things in front of me! The weapon is a relic of my ancestors; do not treat it as a common prize, to be bartered away!","내 앞에서 그런 이야기를 꺼내지 마라! 그 무기는 조상의 유물이니, 흔한 거래품처럼 다루지 말게!",Q2A_ALI2,,,,,0,0
81043,Dialog,ALI2,"Many generations after my family took up their duty in this valley, a stranger from beyond the desert came to us. He was half-dead from starvation and thirst, but with our aid he survived.","내 가문이 이 임무를 맡은 지 여러 세대가 흐른 뒤, 사막 밖에서 낯선 이가 찾아왔다. 굶주림과 갈증으로 반쯤 죽어 있었지만, 우리의 도움으로 살아났지.",Q2A_ALI2,,,,,0,0
81044,Dialog,ALI2,He told us that his god had commanded him to come here... that the Morninglord hated undeath above all else and would assist us. It was he who built the temple.,그는 자신의 신이 이곳으로 보냈다고 했네. 아침군주는 무엇보다 언데드를 미워하며 우리를 도울 것이라고. 그가 신전을 세웠다.,Q2A_ALI2,,,,,0,0
81045,Dialog,ALI2,"He died long ago, of course, but our people took up his faith and became priests after him. Now... now there is nothing left. All the priests are dead and only the altar remains.","그는 오래전에 죽었지만, 우리 백성은 그의 신앙을 이어 성직자가 되었네. 하지만 이제... 아무것도 남지 않았네. 모든 성직자는 죽고 제단만 남았다.",Q2A_ALI2,,,,,0,0
81046,Dialog,ALI2,What questions would you ask?,무엇을 더 묻고 싶은가?,Q2A_ALI2,,,,,0,0
81047,Dialog,ALI2,"We were once a nomadic tribe, connected to the other tribes of the Bedine, but when we swore to guard against Kel-Garas we moved here. Now the other Bedine believe we are cursed and avoid us.",우리는 한때 다른 베다인 부족과 함께 떠도는 유목민이었네. 그러나 켈가라스를 지키기로 맹세한 뒤 이곳에 정착했다. 이제 다른 베다인들은 우리가 저주받았다 믿고 피하지.,Q2A_ALI2,,,,,0,0
81048,Dialog,ALI2,"The phaerimm's power was a gift, but also a curse, since it meant we could never leave this oasis until the mummy was utterly destroyed.",페어림의 힘은 선물이자 저주였다. 미라가 완전히 파괴되기 전까진 이 오아시스를 떠날 수 없게 되었으니.,Q2A_ALI2,,,,,0,0
81049,Dialog,ALI2,"That... requires a larger explanation that dates back to Kel-Garas's rise, long ago.",그것은 오래전 켈가라스가 일어났을 때로 거슬러 올라가야 하네. 이야기가 길어지겠군.,Q2A_ALI2,,,,,0,0
81050,Dialog,ALI2,Of course. All my knowledge is at your disposal.,물론이네. 내 지식은 모두 자네의 것이네.,Q2A_ALI2,,,,,0,0
81051,Dialog,ALI2,"Kel-Garas's strength has been growing, and it obviously has reached the point where he was able to reach out from within his tomb and parch the very spring from which the oasis flows.",켈가라스의 힘은 날로 커졌네. 무덤 안에서 손을 뻗어 오아시스의 샘물마저 말려 버릴 정도로.,Q2A_ALI2,,,,,0,0
81052,Dialog,ALI2,"Even though he remains in his tomb, our tribe is under siege... and he is winning.","비록 무덤 안에 갇혀 있어도, 우리 부족은 포위당했네... 그리고 지고 있네.",Q2A_ALI2,,,,,0,0
81053,Dialog,ALI2,"You must first destroy his body, which is neither an easy task nor will it be permanent... Kel-Garas is immortal, after all. The source of his eternal life lies within the rod he holds.",먼저 그의 육신을 파괴해야 하네. 쉽지 않을 뿐더러 영구적이지도 않지... 켈가라스는 불멸이니까. 그의 영원한 생명의 근원은 그가 쥔 단장에 있네.,Q2A_ALI2,,,,,0,0
81054,Dialog,ALI2,"According to the legends, whoever recovers the rod can place it on the altar of the Morning Lord and Lathander will destroy its power, for none hate the undead more than him.","전설에 따르면, 단장을 회수해 라샌더의 제단에 올려놓으면 그 힘은 파괴된다. 언데드를 누구보다 미워하는 신이니까.",Q2A_ALI2,,,,,0,0
81055,Dialog,ALI2,"The rod's destruction will end Kel-Garas's existence forever, and only that can restore the water to the oasis and give us hope of survival.",단장을 파괴해야만 켈가라스의 존재를 끝낼 수 있네. 그것만이 오아시스에 물을 되돌리고 우리에게 희망을 주는 길이다.,Q2A_ALI2,,,,,0,0
81056,Dialog,ALI2,"When the Bedine first battled Kel-Garas after his rising, he was all but invincible. Many thousands fought only to be slaughtered by his magic or turned into ghastly undead.","켈가라스가 부활했을 때, 베다인은 거의 무적의 그와 싸웠다. 수천이 싸웠으나 마법에 학살당하거나 끔찍한 언데드로 변했지.",Q2A_ALI2,,,,,0,0
81057,Dialog,ALI2,"We were desperate for aid, for anything that could stop this evil. And we found it... or, rather, one of my own ancestors did.","우리는 간절히 원조를 구했다. 이 악을 멈출 수 있는 무엇이든... 그리고 그것을 찾았다. 아니, 우리 조상 중 한 분이 찾은 것이다.",Q2A_ALI2,,,,,0,0
81058,Dialog,ALI2,"A prison built by the ancient Netherese, perhaps similar to the one Kel-Garas himself had once been held in, I do not know. This one, however, still held its occupant.",고대 네더릴에서 만든 감옥. 아마 켈가라스 자신이 갇혔던 것과 비슷했을지도 모르지. 확실하진 않다. 하지만 이 감옥엔 아직 존재가 남아 있었다.,Q2A_ALI2,,,,,0,0
81059,Dialog,ALI2,"It called itself 'phaerimm' and was unlike anything else my ancestor had ever seen. It had great power, however, power as great as that of Kel-Garas.","놈은 스스로를 '페어림'이라 불렀네. 내 조상이 본 어떤 것과도 달랐지만, 그 힘은 켈가라스와 맞먹는 위력이었다.",Q2A_ALI2,act_ali_4,,,,0,0
81060,Dialog,ALI2,"It was this power that my ancestor bargained for and was granted, a power that would drive Kel-Garas back into his tomb and keep him there forever.","바로 그 힘을 조상이 거래로 얻었고, 그 힘으로 켈가라스를 무덤으로 몰아넣어 영원히 묶어둘 수 있었지.",Q2A_ALI2,,,,,0,0
81061,Dialog,ALI2,"It does. The power has been passed down in each generation of my bloodline. Should Kel-Garas ever leave his tomb, I could perhaps even destroy him.","그렇다. 그 힘은 피로 대를 이어 내려왔다. 켈가라스가 무덤을 벗어나면, 어쩌면 내가 놈을 멸할 수도 있었을 터다.",Q2A_ALI2,,,,,0,0
81062,Dialog,ALI2,"Ahhh, if only I could venture within, myself, to face the creature directly. Should we enter the tomb, however, our own power is nullified by Kel-Garas's magic and we are helpless. Some have... still tried.","아아, 내가 직접 들어가 놈을 상대할 수 있다면... 그러나 무덤에 들어서는 순간 우리의 힘은 켈가라스의 마법에 소멸되고, 무력해지지. 그래도 시도한 자들이 있었네....",Q2A_ALI2,,,,,0,0
81063,Dialog,ALI2,"The most recent was my own uncle, Hammad, the last to hold the power before me. He entered and... returned a fortnight later, a zombie himself. I was forced to slay him, my own kin, and banish his soul.",가장 최근은 내 숙부 하마드였다. 나 이전에 힘을 이어받았던 이였지. 그는 무덤에 들어갔다가 보름 뒤에 좀비가 되어 돌아왔네. 나는 내 혈육을 직접 베어 영혼을 풀어주어야만 했다.,Q2A_ALI2,,,,,0,0
81064,Dialog,ALI2,"There are many things I could brave, stranger, but undeath... no, not that. Anything but that.",나는 많은 것을 견딜 수 있겠지만... 불사? 그건 아니다. 다른 무엇이든 차라리 낫다.,Q2A_ALI2,,,,,0,0
81065,Dialog,ALI2,"Alas, our time grows short and I am sure Kel-Garas knows this. I am the last of my own blood and the power that was handed down to me... it has been waning even as Kel-Garas's own power grows.","우리의 시간은 짧아지고 있고, 켈가라스도 그것을 아는 듯하다. 나는 내 혈통의 마지막이니, 내게 전해진 힘은 쇠퇴하는데 놈의 힘은 날로 커지고 있네.",Q2A_ALI2,,,,,0,0
81066,Dialog,ALI2,"When I noticed my power beginning to fade, I voyaged to the distant prison my ancestor had found long before... to speak to this same phaerimm if it still existed.","힘이 약해짐을 느끼자, 조상이 오래전에 찾았던 저 먼 감옥으로 향했다. 아직 그 페어림이 살아 있다면 만나고자 해서였다.",Q2A_ALI2,,,,,0,0
81067,Dialog,ALI2,"It was dead. How it was killed I never found out, but I can only assume that its death has caused its power within me to fade... and, at the same time, allowed Kel-Garas's to increase.","하지만 그는 죽어 있었다. 어떻게 죽었는지는 알 수 없었으나, 그의 죽음으로 내 힘이 약해지고 동시에 켈가라스의 힘은 더 강해진 듯했다.",Q2A_ALI2,,,,,0,0
81068,Dialog,ALI2,"There was no sign of who killed it. I assume that with the creature's death, my powers will fade until I am normal.","누가 그를 죽였는지 흔적은 없었다. 그의 죽음과 함께 내 힘도 점차 사라져, 결국 평범한 인간이 될 운명일 게다.",Q2A_ALI2,,,,,0,0
81072,Dialog,ALI2,"Because he lacked the power to defeat his rivals in life, Kel-Garas sought powers through death, that he might find a way to become the supreme ruler amongst the Netherese.","켈가라스는 생전 경쟁자들을 이길 힘이 부족해, 죽음을 통해 힘을 얻고자 했다. 네더릴 제국의 지배자가 되려 했던 것이다.",Q2A_ALI2,,,,,0,0
81073,Dialog,ALI2,"Kel-Garas became a creature of undeath, gaining the abilities of the supernatural plus retaining all the power he held in life. He did not, however, anticipate the reaction of his rivals to this change.",그는 불사의 존재가 되어 초자연의 힘과 생전의 능력을 모두 지녔다. 그러나 경쟁자들의 반발까지는 예견하지 못했다.,Q2A_ALI2,,,,,0,0
81074,Dialog,ALI2,"So it would seem. All things must come to their end, good or evil, as did even the great Netheril Empire itself. In fact, it was the Empire's fall that allowed Kel-Garas to live.... but I get ahead of myself.",그렇다. 모든 것은 끝나게 마련이지. 위대한 네더릴 제국조차도. 사실 제국의 몰락이야말로 켈가라스가 다시 살아날 수 있었던 이유였다. 너무 앞서가는군.,Q2A_ALI2,,,,,0,0
81075,Dialog,ALI2,"Many have thought so... there are wizards today who seek lichdom, after all. But it is foolishness to believe that such evil will not be countered by good. The world must always seek a balance.",지금도 마법사들 중엔 리치가 되려는 자들이 있지. 하지만 그런 악을 선이 가만히 두지 않음을 잊는 건 어리석음이다. 세상은 늘 균형을 찾는다.,Q2A_ALI2,,,,,0,0
81076,Dialog,ALI2,"If you do not wish to hear the entire tale, I can sum it up for you, though I will take no blame if you lack any depth to your understanding. I do not enjoy catering to fools.",자네가 긴 이야기를 듣고 싶지 않다면 요약해 줄 수도 있네. 하지만 얄팍한 이해는 내 탓이 아니다. 나는 어리석은 이들을 달래는 걸 즐기지 않네.,Q2A_ALI2,,,,,0,0
81077,Dialog,ALI2,"Kel-Garas's soul is tied to a magical rod, which he keeps on his person at all times. So long as the rod continues to exist, so does he.",켈가라스의 영혼은 언제나 그가 지니고 다니는 마법 단장에 묶여 있네. 단장의 존재가 곧 그의 존재다.,Q2A_ALI2,,,,,0,0
81078,Dialog,ALI2,"If you wish the water to return to this oasis, you will have to go into the tomb and defeat Kel-Garas himself... then return to the surface with his rod in order to destroy it.",오아시스의 물을 되찾고 싶다면 무덤에 들어가 켈가라스를 쓰러뜨려야 한다. 그리고 단장을 가지고 나와 반드시 파괴해야 한다.,Q2A_ALI2,,,,,0,0
81079,Dialog,ALI2,"Kel-Garas is immortal, so the only way he can be permanently destroyed is by placing the rod on the altar to the Morning Lord within his temple, here, and allowing Lathander to remove its foul power forever.","켈가라스는 불멸이니, 영원히 없애려면 단장을 이곳 아침군주의 신전 제단 위에 올려놓아야 한다. 그래야만 라샌더가 그 더러운 힘을 끝장낼 것이다.",Q2A_ALI2,,,,,0,0
81080,Dialog,ALI2,I trust that was a brief enough tale... or do you have questions?,내 이야기는 이 정도로 짧게 해 두겠네... 다른 질문이 있는가?,Q2A_ALI2,,,,,0,0
81081,Dialog,ALI2,"As part of Kel-Garas's change into his evil, undead form, his own soul had been trapped within a rod that he kept close at hand... for this rod could be used against him.",켈가라스가 언데드가 되면서 영혼은 곁에 둔 단장에 봉인되었지. 그 단장은 역으로 놈을 꺾는 무기가 될 수도 있네.,Q2A_ALI2,,,,,0,0
81082,Dialog,ALI2,Kel-Garas's rivals discovered this fact and had the rod stolen. They performed a great binding ritual upon it that drove Kel-Garas deep into the earth and imprisoned him there.,켈가라스의 경쟁자들은 이 사실을 알고 단장을 훔쳐갔다. 그리고 강대한 봉인 의식을 행해 놈을 땅속 깊이 가두었지.,Q2A_ALI2,,,,,0,0
81083,Dialog,ALI2,"Kel-Garas's immortal form was protected by the power of Jergal, himself, and not so easily destroyed. Even the great power wielded by the mages of that age could but contain him, in the end.",켈가라스의 불멸의 형체는 제르갈의 힘으로 지켜졌다. 그 시대의 마법사들조차도 결국 놈을 죽이지 못하고 봉인할 수밖에 없었다.,Q2A_ALI2,,,,,0,0
81084,Dialog,ALI2,"And then, after Kel-Garas had been imprisoned for centuries, the Empire fell and its magic vanished. The binding that held Kel-Garas was broken and he was once again free. He recovered the rod and then built an elaborate tomb from which he planned to rule.","세기가 흐른 뒤, 제국이 무너지고 마법이 사라졌다. 켈가라스를 묶던 봉인이 깨어져 그는 자유로워졌다. 단장을 되찾은 그는 무덤을 세우고 거기서 세상을 지배하려 했다.",Q2A_ALI2,,,,,0,0
81085,Dialog,ALI2,"In the end it was my own people, the Bedine, who stopped Kel-Garas from succeeding. But only at great cost.",결국 켈가라스를 저지한 것은 우리 베다인이었다. 하지만 그 대가는 참혹했다.,Q2A_ALI2,,,,,0,0
81086,Dialog,ALI2,Are there other questions you have?,다른 질문이 있나?,Q2A_ALI2,,,,,0,0
81088,Dialog,ALI2,Then you have foreseen a possibility that Kel-Garas did not.,그렇다면 자네는 켈가라스조차 예견하지 못한 가능성을 본 것이네.,Q2A_ALI2,,,,,0,0
81091,Dialog,ALI2,"He has many protections, young dwarf, but he must be defeated.","놈은 많은 보호를 지니고 있네, 젊은 드워프여. 그러나 반드시 꺾어야 한다.",Q2A_ALI2,,,,,0,0
81093,Dialog,ALI2,"The horror of the undead goes far beyond their appearance, little one.","언데드의 공포는 그들의 흉측한 모습보다 훨씬 깊다, 작은 이여.",Q2A_ALI2,,,,,0,0
81094,Dialog,ALI2,"Yes, an empire of wealth and magic of a level unseen anywhere in Faerun today. Kel-Garas was a Netherese priest of Jergal, though the legends say he also conspired to become ruler of the Empire, itself.","그래, 부와 마법으로 가득한 제국이었다. 켈가라스는 제르갈의 사제였지만, 전설에 따르면 제국 자체를 지배하려 했다고도 한다.",Q2A_ALI2,,,,,0,0
81095,Dialog,ALI2,"In the time of Netheril, Jergal was a powerful god of evil and darkness. It is said his power has diminished in this age, if he even exists at all, though Kel-Garas remains as powerful as ever.","네더릴 시대에 제르갈은 강대한 어둠과 악의 신이었다. 지금은 힘이 약해졌거나 아예 사라졌다고도 하지만, 켈가라스는 여전히 강하다.",Q2A_ALI2,,,,,0,0
81096,Dialog,ALI2,"It is said that Kel-Garas used the powers offered to him by Jergal and attempted to gain rulership of the Empire, itself. That is how he became what he is now.",전설에 따르면 켈가라스는 제르갈이 준 힘으로 제국을 지배하려 했다. 그게 그를 지금의 괴물로 만든 길이었다.,Q2A_ALI2,,,,,0,0
81097,Dialog,ALI2,"He tried, though he ultimately did not succeed. There were many who sought to rule the Empire in that age, and Kel-Garas had many rivals with powers that paralleled his own.","그는 시도했으나 결국 실패했다. 당시 제국의 패권을 노린 자는 많았고, 켈가라스와 맞먹는 경쟁자들도 많았다.",Q2A_ALI2,,,,,0,0
81101,Dialog,ALI2,"You return, I see. Do you desire to hear our tale now, or no?",다시 돌아왔군. 이제 우리의 이야기를 듣고 싶은가?,Q2A_ALI2,,,,,0,0
81102,Dialog,ALI2,"As you desire. I suggest you leave this oasis soon, if you can, for your own safety.",그렇다면 좋다. 자네의 안전을 위해서라도 이 오아시스를 빨리 떠나는 게 좋을 거다.,Q2A_ALI2,,,,,0,0
81103,Dialog,ALI2,"Very well, even though this tale is not normally told outside the Bedine I suppose it is only fair that you know of the cursed creature who hunts us both.","좋다. 비록 베다인 밖에는 전하지 않는 이야기지만, 자네도 알아야 할 권리가 있겠지.",Q2A_ALI2,,,,,0,0
81104,Dialog,ALI2,"I see you have returned, wanderer. How goes the battle with my ancient foe?","돌아왔군, 방랑자여. 내 옛 숙적과의 싸움은 어떠한가?",Q2A_ALI2,,,,,0,0
81105,Dialog,ALI2,"The shifting sands are ever treacherous, but trust must be placed somewhere. I beg you... do not fail us, wanderer.","모래는 늘 배신하지만, 어딘가에 믿음을 두어야 하지. 부탁이네... 우리를 저버리지 말게, 방랑자여.",Q2A_ALI2,,,,,0,0
81106,Dialog,ALI2,"Excellent. Perhaps the time of Kel-Garas's doom has finally come. The Bedine shall hold you in honor, if you honor your word to us. ",훌륭하네. 어쩌면 드디어 켈가라스의 최후가 왔는지도 모르지. 약속을 지킨다면 베다인은 자네를 영광스럽게 기릴 것이다.,Q2A_ALI2,,,,,0,0
