StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
15205,Dialog,ALLFORL,"It's good there are still decent folk about in these times. Best of luck to you, then.",이 와중에도 제대로 된 사람들이 남아 있다니 다행이네. 그럼 행운을 빌게.,M1Q02ALLFORL,,,,,0,0
15206,Dialog,ALLFORL,<StartCheck>[Success]</Start> Oh very well. The prisoners who escaped are saying that it was the Head Gaoler himself who set them loose... ,"<StartCheck>[성공]</Start> 좋아, 알겠어. 탈옥수들 말로는, 간수장 본인이 직접 놈들을 풀어 줬다더군...",M1Q02ALLFORL,,,,,0,0
15207,Dialog,ALLFORL,"<StartCheck>[Failure]</Start> I have to keep my mouth shut, <sir/madam>. My life might be on the line. Please, just leave me alone.","<StartCheck>[실패]</Start> 전 입을 다물어야 합니다, 선생님. 제 목숨이 걸렸어요. 부디 그냥 놔두세요.",M1Q02ALLFORL,,,,,0,0
15208,Dialog,ALLFORL,You would think that. Commander Alaefin is the Head Gaoler there. He's always been so kind to us... He was a good man once.,사람들이라면 누구나 그렇게 생각하겠지. 그곳의 간수장은 사령관 알래핀이야. 늘 우리한테 친절했지... 한때는 참 좋은 사람이었어.,M1Q02ALLFORL,,,,,0,0
15209,Dialog,ALLFORL,Oh nothing. I don't know who to trust these days... ,아무것도 아니야. 요샌 누구를 믿어야 할지 모르겠어...,M1Q02ALLFORL,,,,,0,0
15210,Dialog,ALLFORL,"Well, I don't want to confuse you. Just keep going up. You get to the top of the Peninsula, you'll be there. I imagine it's pretty dangerous right now, though.",괜히 헷갈리게 하고 싶진 않아. 그냥 계속 위로 가. 반도 지구 꼭대기에 닿으면 그곳이야. 다만 지금은 꽤 위험할 거야.,M1Q02ALLFORL,,,,,0,0
56665,Dialog,ALLFORL,I guess things are getting back to normal... I hope. I hope the plague doesn't get me.,이제 슬슬 예전으로 돌아가는 것 같기도 해... 그러길 바라지. 제발 역병이 나한텐 오지 않길.,M1Q02ALLFORL,,,,,0,0
15328,Dialog,ALLKIPP,"Look, people feel uncomfortable enough just living around that prison, let alone tossing their money around near it. This place is a shopkeeper's nightmare, all right? ","솔직히, 사람들은 그 감옥 근처에서 사는 것만으로도 불편해 죽겠는데, 거기서 돈까지 쓰겠나. 이곳은 상인에겐 악몽이지.",M1Q02ALLKIPP,,,,,0,0
15329,Dialog,ALLKIPP,One of those new Helmites was performing his blessings somewhere to the southwest before all hell broke loose. Maybe he's still there now.,"난장판이 되기 전, 새로 온 헬름 신도 하나가 남서쪽 어딘가에서 축복 의식을 하고 있었어. 지금도 그 근처에 있을지 몰라.",M1Q02ALLKIPP,,,,,0,0
15330,Dialog,ALLKIPP,"All right, then. Stay out of trouble.","좋아, 그럼. 말썽은 피우지 마.",M1Q02ALLKIPP,,,,,0,0
15331,Dialog,ALLKIPP,"You're a few wheels short of a wagon, aren't you... ",나사 몇 개 빠진 거 아냐...,M1Q02ALLKIPP,,,,,0,0
15332,Dialog,ALLKIPP,Do I look like a Storekeep to you? I'm not: I'm a Gate Guard.,내가 상점 주인처럼 보여? 아니거든. 난 성문 경비병이야.,M1Q02ALLKIPP,,,,,0,0
15333,Dialog,ALLKIPP,"Don't go far - we need to talk, citizen.","멀리 가지 마-시민, 할 얘기가 있어.",M1Q02ALLKIPP,,,,,0,0
15334,Dialog,ALLKIPP,"If you're going onto the Peninsula, keep your head up. There's been a prison break and the place is crawling with trouble.",반도 지구로 들어갈 거라면 정신 바짝 차려. 탈옥이 벌어져서 사방이 문제투성이야.,M1Q02ALLKIPP,m1q2akippslg01,,,,0,0
15335,Dialog,ALLKIPP,"Rumor is that Captain Alaefin, the Head Gaoler, set them free. Makes no sense to me - he was a good man and ran a tight ship... ",소문으론 간수장 알래핀 대장이 죄수들을 풀어 줬다더군. 난 도무지 이해가 안 돼-그는 훌륭했고 감옥도 엄격하게 운영했거든...,M1Q02ALLKIPP,,,,,0,0
15336,Dialog,ALLKIPP,"Southwest of here, at the top of the hill. It commands a great view of the harbor... not that the prisoners ever got to see it.","여기서 남서쪽, 언덕 꼭대기야. 항만이 한눈에 내려다보이지... 물론 죄수들이 구경할 일은 없었지만.",M1Q02ALLKIPP,,,,,0,0
15337,Dialog,ALLKIPP,"Sedos Sebile is the one in charge of the operation. The prisoners have her pretty much penned-in, but she's managed to secure a headquarters to the southeast.","작전 총책은 세도스 세빌이야. 죄수들이 그녀를 거의 포위했지만, 남동쪽에 본부 하나는 확보해 놨어.",M1Q02ALLKIPP,,,,,0,0
15338,Dialog,ALLKIPP,"If you're looking to help, I'd recommend you go see her. She has better information on what's going on than I do.",도우려거든 그녀를 찾아가 봐. 사태 파악은 내가 아는 것보다 그녀가 훨씬 잘하고 있어.,M1Q02ALLKIPP,,,,,0,0
15339,Dialog,ALLKIPP,"For now everyone's just trying to figure out what's going on. Someone's going to have to go into that prison though, and get to the bottom of it. ",지금은 다들 무슨 일이 벌어졌는지 파악하느라 분주해. 그래도 누군가는 감옥 안으로 들어가 진상을 밝혀야 해.,M1Q02ALLKIPP,,,,,0,0
15340,Dialog,ALLKIPP,"If you want to thank me, go talk to Sedos Sebile at headquarters. We could definitely use your help cleaning up the Head Gaoler's mess... ",고맙단 말은 본부의 세도스 세빌에게 가서 해. 간수장이 저질러 놓은 일을 수습하려면 네 도움이 절실하거든...,M1Q02ALLKIPP,,,,,0,0
15341,Dialog,ALLKIPP,"Phew, it's been a hell of a day. I'm just glad the prison break's been handled and dealt with.","휴, 오늘은 정말 지옥같았지. 탈옥 사태가 수습돼서 다행이야.",M1Q02ALLKIPP,,,,,0,0
15378,Dialog,ALLLUR9,<StartCheck>[Failure]</Start> You... must not disturb... the master... Must not... disturb... the master... ,<StartCheck>[실패]</Start> 너는... 주인님을... 방해하면... 안 된다... 주인님을... 방해하면... 안 된다...,M1Q02ALLLUR9,,,,,0,0
15379,Dialog,ALLLUR9,You... must not disturb... the master... Must not... disturb... the master... ,너... 주인님을... 방해하면... 안 된다... 주인님을... 방해하면... 안 된다...,M1Q02ALLLUR9,,,,vs_nintdevm_050,0,0
15380,Dialog,ALLLUR9,You... must not disturb... the master... Must not... disturb... the master... ,너... 주인님을... 방해하면... 안 된다... 주인님을... 방해하면... 안 된다...,M1Q02ALLLUR9,,,,,0,0
15381,Dialog,ALLLUR9,<StartCheck>[Success]</Start> Huh? W-what? Yes... I must get out of here. I must... go.,<StartCheck>[성공]</Start> 어? 뭐-뭐지? 그래... 여기서 나가야 해. 나는... 가야 해.,M1Q02ALLLUR9,m1q02atdevblo1,,,,0,0
15382,Dialog,ALLLUR9,"Here, fool! I'm inssside! HAHAHAHAHAA!!","여기다, 멍청이! 나-안-에-있다! 하하하하하!!",M1Q02ALLLUR9,,,,vs_nintdevm_051,0,0
15383,Dialog,ALLLUR9,Attack this flesh if you wish! It will do you no good!!,원하면 이 살덩이를 공격해 봐라! 아무 소용도 없을 테니!!,M1Q02ALLLUR9,,,,vs_nintdevm_052,0,0
15384,Dialog,ALLLUR9,Dessstroy thissss body and I will find another! I will not be caged!,이 육신을 파괴해도 난 다른 몸을 찾을 것이다! 날 가둘 순 없다!,M1Q02ALLLUR9,,,,vs_nintdevm_053,0,0
15385,Dialog,ALLLUR9,You... must not disturb... the master... Must not... disturb... the master... ,너... 주인님을... 방해하면... 안 된다... 주인님을... 방해하면... 안 된다...,M1Q02ALLLUR9,,,,vs_nintdevm_050,0,0
15386,Dialog,ALLLUR9,"My mind is... is free. We are all free, the Devourer is dead! Thank the stars and all the gods!","내 정신이... 자유다. 우리 모두... 자유야, 포식귀가 죽었어! 별들과 모든 신들께 감사해!",M1Q02ALLLUR9,,,,vs_nintdevm_055,0,0
15387,Dialog,ALLLUR9,I will not be usssed in your spellssss. Your plague isss nothing to me!,주문 따위에 이용되지 않겠다. 네놈들의 역병 따위는 내겐 아무것도 아니다!,M1Q02ALLLUR9,,,,vs_nintdevm_054,0,0
15388,Dialog,ALLLUR9,I'm leaving. This has been too much. Thank you for your help. Thank you.,난 떠나겠어. 너무도 지독했어. 도와줘서 고맙다. 고마워.,M1Q02ALLLUR9,m1q02atdevblo1,,,,0,0
15426,Dialog,ALLMIL1,What can I do for you?,무엇을 도와줄까?,M1Q02ALLMIL1,,,,,0,0
15427,Dialog,ALLMIL1,"You came just in time, friend. What can I do for you?","딱 맞춰 왔군, 친구. 뭘 도와줄까?",M1Q02ALLMIL1,,,,,0,0
15428,Dialog,ALLMIL1,"Look, I'm busy, okay?","나 지금 바쁘거든, 알겠지?",M1Q02ALLMIL1,,,,,0,0
15429,Dialog,ALLMIL1,Sedos? She's at the district headquarters. It's a building on the east side.,세도스? 지구 본부에 있어. 동쪽에 있는 건물이지.,M1Q02ALLMIL1,,,,,0,0
15430,Dialog,ALLMIL1,It's a building on the east side of the district.,지구 동쪽에 있는 건물이야.,M1Q02ALLMIL1,,,,,0,0
15431,Dialog,ALLMIL1,"Haven't you heard? There's been a prison break. The whole district is crawling with them and we've got the ugly task of taking them down, dead or otherwise.","못 들었나? 탈옥이 벌어졌어. 지구 전체가 놈들로 들끓고, 우린 놈들을 죽이든 살리든 제압하는 꺼림칙한 임무를 맡았지.",M1Q02ALLMIL1,,,,,0,0
15432,Dialog,ALLMIL1,"Well, <FirstName>, for anything beyond helping us take down these escaped prisoners and generally keep the peace, you'd have to check with our superior, Sedos Sebile.","음, <FirstName>, 탈옥수 소탕과 치안 유지 이상을 하려면 우리 상관 세도스 세빌에게 확인해야 해.",M1Q02ALLMIL1,,,,,0,0
15433,Dialog,ALLMIL1,Then stay out of sight. This area's dangerous.,그럼 눈에 띄지 마. 이 지역은 위험해.,M1Q02ALLMIL1,,,,,0,0
15434,Dialog,ALLMIL1,"Need any help, citizen?","도움이 필요하나, 시민?",M1Q02ALLMIL1,,,,,0,0
66523,Dialog,ALLMIL1,Things are pretty quiet now. I guess this district is all wrapped up.,지금은 꽤 조용하군. 이 지구 일은 대강 마무리된 것 같아.,M1Q02ALLMIL1,,,,,0,0
15447,Dialog,ALLMIL2,Then stay out of sight. This area's dangerous.,그럼 눈에 띄지 마. 이 지역은 위험해.,M1Q02ALLMIL2,,,,,0,0
15448,Dialog,ALLMIL2,"Well, <FirstName>, for anything beyond helping us take down these escaped prisoners and generally keep the peace, you'd have to check with our superior, Sedos Sebile.","음, <FirstName>, 탈옥수 소탕과 치안 유지 이상을 하려면 우리 상관 세도스 세빌에게 확인해야 해.",M1Q02ALLMIL2,,,,,0,0
15449,Dialog,ALLMIL2,What can I do for you?,무엇을 도와줄까?,M1Q02ALLMIL2,,,,,0,0
15450,Dialog,ALLMIL2,"You came just in time, friend. What can I do for you?","딱 맞춰 왔군, 친구. 뭘 도와줄까?",M1Q02ALLMIL2,,,,,0,0
15451,Dialog,ALLMIL2,"Look, I'm busy, okay?","나 지금 바쁘거든, 알겠지?",M1Q02ALLMIL2,,,,,0,0
15452,Dialog,ALLMIL2,Sedos? She's inside.,세도스? 안에 계셔.,M1Q02ALLMIL2,,,,,0,0
15453,Dialog,ALLMIL2,"For this district, anyways. It's a temporary location until we can get things under control here.",적어도 이 지구에선 말이지. 여긴 우리가 사태를 통제할 때까지 쓸 임시 거점이야.,M1Q02ALLMIL2,,,,,0,0
15454,Dialog,ALLMIL2,"There's been a prison break. The whole district's crawling with them and we've got the ugly task of taking them down, dead or otherwise.","탈옥이 벌어졌어. 지구 전체가 탈옥수들로 들끓고, 우린 놈들을 죽이든 살리든 제압하는 꺼림칙한 임무를 맡았지.",M1Q02ALLMIL2,,,,,0,0
66522,Dialog,ALLMIL2,Seems like this district is pretty quiet. I guess whatever was happening is over now. Now we just have to survive the plague.,이 지구는 꽤 조용한 편이야. 무슨 일이 있었든 이제 끝난 것 같군. 이제 우린 역병만 버티면 돼.,M1Q02ALLMIL2,,,,,0,0
15473,Dialog,ALLMIL9,"All right, what can I do for you?","좋아, 뭘 도와줄까?",M1Q02ALLMIL9,,,,,0,0
15474,Dialog,ALLMIL9,"You came just in time, friend. What can I do for you?","딱 맞춰 왔군, 친구. 뭘 도와줄까?",M1Q02ALLMIL9,,,,,0,0
15475,Dialog,ALLMIL9,"Look, I'm busy, okay?","나 지금 바쁘거든, 알겠지?",M1Q02ALLMIL9,,,,,0,0
15476,Dialog,ALLMIL9,Sedos? She's at the district headquarters. It's a building on the east side.,세도스? 지구 본부에 있어. 동쪽에 있는 건물이지.,M1Q02ALLMIL9,,,,,0,0
15477,Dialog,ALLMIL9,It's a building on the east side of the district.,지구 동쪽에 있는 건물이야.,M1Q02ALLMIL9,,,,,0,0
15478,Dialog,ALLMIL9,"Haven't you heard? There's been a prison break. The whole district's crawling with escapees and we've got the ugly task of taking them down, dead or otherwise.","못 들었나? 탈옥이 있었다. 지구 전체가 탈주자들로 들끓고, 우린 놈들을 죽이든 살리든 제압하는 꺼림칙한 임무를 맡았지.",M1Q02ALLMIL9,,,,,0,0
15479,Dialog,ALLMIL9,"Well, <FirstName>, for anything beyond helping us take down these escaped prisoners and generally keep the peace, you'd have to check with our superior, Sedos Sebile.","음, <FirstName>, 탈옥수 소탕과 치안 유지 이상을 하려면 우리 상관 세도스 세빌에게 확인해야 해.",M1Q02ALLMIL9,,,,,0,0
15480,Dialog,ALLMIL9,Then stay out of sight. This area's dangerous.,그럼 눈에 띄지 마. 이 지역은 위험해.,M1Q02ALLMIL9,,,,,0,0
15481,Dialog,ALLMIL9,"Need some help, citizen?","도움 좀 필요하나, 시민?",M1Q02ALLMIL9,,,,,0,0
66521,Dialog,ALLMIL9,Seems like this district is pretty quiet now. Whatever was happening is over now. I think we'll be all right... as long as the plague doesn't get us.,이 지구는 이제 꽤 조용한 것 같아. 무슨 일이 있었든 끝난 모양이지. 역병만 우리를 덮치지 않는다면 괜찮을 거야.,M1Q02ALLMIL9,,,,,0,0
15583,Dialog,ALLTOWF,"Thanks for the help, I was trying to make my way safely home when those brutes found me.",도와줘서 고마워요. 무사히 집으로 가려고 하던 참에 저 난폭한 자들이 절 발견했거든요.,M1Q02ALLTOWF,,,,,0,0
15584,Dialog,ALLTOWF,Bless Helm for adventurers! Things have gotten a lot better since the prison riots were finally put to rest!,모험가들에게 헬름의 가호가 있길! 감옥 폭동이 마침내 진압된 뒤로 상황이 훨씬 나아졌어요!,M1Q02ALLTOWF,,,,,0,0
15585,Dialog,ALLTOWF,Escapees from the prison. I heard one say that it was the Head Gaoler himself who freed them... I don't like the sound of it.,감옥에서 달아난 자들이에요. 간수장 본인이 놈들을 풀어 줬다는 말을 들었는데... 영 불길하네요.,M1Q02ALLTOWF,,,,,0,0
15586,Dialog,ALLTOWF,"With the quarantine to deal with, too? They've got their hands full, I'm afraid. Us folk have to fend for ourselves.",게다가 격리까지 처리해야 한다고요? 그 사람들도 손이 모자랄 거에요. 우리 같은 사람들은 스스로 살아남아야죠.,M1Q02ALLTOWF,,,,,0,0
15587,Dialog,ALLTOWF,"Captain Alaefin, he's the Head Gaoler there. He runs a tight ship... or at least he used to. Some say he's the one who set these prisoners free.","알래핀 대위, 그가 그곳의 간수장이에요. 늘 엄격하게 운영했죠... 적어도 예전엔요. 죄수들을 풀어 준 게 그였다는 말도 있어요.",M1Q02ALLTOWF,,,,,0,0
15588,Dialog,ALLTOWF,"Wha!? Here, it's all I've got... Now leave me alone!","뭐!? 여기요, 가진 건 이게 다에요... 이젠 절 좀 내버려 두세요!",M1Q02ALLTOWF,m1q2_muggergold,,,,0,0
15589,Dialog,ALLTOWF,"Thanks again, I'll do that... ","다시 한 번 고마워요, 그렇게 할게요...",M1Q02ALLTOWF,m1q2_escapearea,,,,0,0
15590,Dialog,ALLTOWF,"Yes, Alaefin. He's a good man, I swear he is. Why, he'd meet every afternoon in the tunnels with Lady Tanglebrook for a friendly game of chess... They're cousins, you know... ","맞아요, 알래핀. 좋은 사람이에요, 맹세하죠. 매일 오후마다 땅굴에서 탱글브룩 아가씨와 만나서 체스를 두곤 했어요... 두 사람은 사촌이거든요...",M1Q02ALLTOWF,,,,,0,0
15591,Dialog,ALLTOWF,Lady Tanglebrook has always been leery about walking the streets in this district. Alaefin built the tunnels between the prison and her estate so they could continue their games there.,"탱글브룩 아가씨는 이 지구의 거리를 걷는 걸 늘 두려워했어요. 알래핀이 감옥과 그녀의 영지를 잇는 땅굴을 만들어, 그곳에서 계속 게임을 즐길 수 있게 했죠.",M1Q02ALLTOWF,,,,,0,0
15592,Dialog,ALLTOWF,"The Tanglebrook? It's at the far reach of the peninsula. As I said, though, she's right scared of the Wailing and she locked the door behind me when I left. ","탱글브룩 저택요? 반도 끄트머리에 있어요. 말씀드렸듯, 그녀는 울부짖는 죽음 역병을 무서워해서... 제가 나갈 때 문을 꼭 잠가 버렸어요.",M1Q02ALLTOWF,m1q2atownslg01,,,,0,0
15593,Dialog,ALLTOWF,"Maybe you could check in on her to make sure she's okay. Scared or no, I know she keeps a spare key hidden under her doormat for us.","혹시 그녀가 무사한지 확인해 주실래요? 겁이 많아도, 우리를 위해 현관 매트 아래에 여분 열쇠를 숨겨 둔 건 알아요.",M1Q02ALLTOWF,,,,,0,0
15594,Dialog,ALLTOWF,"Help me! Please, you have to help!","살려 주세요! 제발, 도와주세요!",M1Q02ALLTOWF,m1q2_commoneract,,,,0,0
15595,Dialog,ALLTOWF,I'm a maid for Lady Tanglebrook. I was on my way home from my morning shift when all of... of *this* erupted!,저는 탱글브룩 아가씨의 하녀에요. 아침 근무를 마치고 집으로 가던 중에... 이 모든 일이 터져 버렸어요!,M1Q02ALLTOWF,,,,,0,0
15596,Dialog,ALLTOWF,Would you? I was thinking I'd never make it. I really must get to the Peninsula gates and tell Captain Kipp about what I have seen.,정말요? 전 도저히 못 갈 줄 알았어요. 반도 지구 관문으로 가서 내가 본 일을 킵 대장에게 꼭 알려야 해요.,M1Q02ALLTOWF,m1q2_follow,,,,0,0
15597,Dialog,ALLTOWF,"There's the district gates! Thanks so much for your help, my friend.","저기 지구 관문이 보여요! 정말 고마워요, 친구.",M1Q02ALLTOWF,m1q2_escortalign,,,,0,0
15598,Dialog,ALLTOWF,"What, is there trouble about? I must get to the Peninsula gates and speak with Captain Kipp.","왜요, 또 무슨 일이라도? 반도 지구 관문으로 가서 킵 대장과 이야기해야 해요.",M1Q02ALLTOWF,,,,,0,0
15599,Dialog,ALLTOWF,If you say so.,알겠어요.,M1Q02ALLTOWF,m1q2_follow,,,,0,0
15600,Dialog,ALLTOWF,"If you're leaving me here, oh please don't be long... ","여기에 절 두고 가실 거라면, 제발 오래는 걸리지 말아 주세요...",M1Q02ALLTOWF,m1q2_followoff,,,,0,0
15601,Dialog,ALLTOWF,"Now that the plague is everywhere, they hoped that continuing to use the tunnels would prevent her from being exposed to it. ","이제 역병이 온 도시로 퍼졌으니, 땅굴을 계속 이용하면 그녀가 노출되지 않을 거라고 기대했던 거에요.",M1Q02ALLTOWF,,,,,0,0
15626,Dialog,ALLTOWN,Thanks for the help - I was trying to make my way safely home when those brutes found me.,도와줘서 고맙습니다-무사히 집으로 가려던 참에 저 난폭한 자들이 저를 발견했습니다.,M1Q02ALLTOWN,,,,,0,0
15627,Dialog,ALLTOWN,Bless Helm for adventurers! Things have gotten a lot better since the prison riots were finally put to rest!,모험가들에게 헬름의 가호가 있길! 감옥 폭동이 마침내 진압된 뒤로 상황이 한결 좋아졌습니다!,M1Q02ALLTOWN,,,,,0,0
15628,Dialog,ALLTOWN,Escapees from the prison. I heard one say that it was the Head Gaoler himself who freed them... I don't like the sound of it.,감옥에서 탈주한 자들입니다. 간수장 본인이 놈들을 풀어 줬다는 말을 들었는데... 영 꺼림칙하군요.,M1Q02ALLTOWN,,,,,0,0
15629,Dialog,ALLTOWN,"With the quarantine to deal with, too? They've got their hands full, I'm afraid. Us folk have to fend for ourselves.",게다가 격리 조치까지? 그들만으로는 역부족일 겁니다. 우리 같은 사람들은 스스로 살아남아야지요.,M1Q02ALLTOWN,,,,,0,0
15630,Dialog,ALLTOWN,"Captain Alaefin, he's the Head Gaoler there. He runs a tight ship... or at least he used to. Some say he's the one who set these prisoners free.","알래핀 대장, 그가 그곳의 간수장입니다. 늘 엄격하게 운영했죠... 적어도 예전엔. 죄수들을 풀어 준 게 그였다는 말도 있습니다.",M1Q02ALLTOWN,,,,,0,0
15631,Dialog,ALLTOWN,"Wha!? Here, it's all I've got... Now leave me alone!","뭐라!? 여기, 가진 건 이게 전부요... 이제 절 좀 내버려 두시오!",M1Q02ALLTOWN,m1q2_muggergold,,,,0,0
15632,Dialog,ALLTOWN,"Thanks again, I'll do that... ","다시 한 번 고맙습니다, 그렇게 하겠습니다...",M1Q02ALLTOWN,m1q2_escapearea,,,,0,0
15633,Dialog,ALLTOWN,"He's a good man, I swear he is. Why, he'd meet every afternoon in the tunnels with Lady Tanglebrook for a friendly game of chess... They're cousins, you know... ","그분은 좋은 분입니다, 맹세코. 매일 오후 땅굴에서 탱글브룩 아가씨와 만나 친교 삼아 체스를 두곤 했지요... 두 분은 사촌입니다...",M1Q02ALLTOWN,,,,,0,0
15634,Dialog,ALLTOWN,"With the Wailing, Lady Tanglebrook is too scared to walk the streets. Alaefin, to ease her fears, built the tunnels between the prison and her estate so they could continue their games there.","울부짖는 죽음 역병 탓에 탱글브룩 아가씨는 거리를 걷는 것조차 두려워합니다. 그녀를 안심시키려고 알래핀이 감옥과 그녀의 영지를 잇는 땅굴을 만들어, 그곳에서 계속 게임을 즐기게 했지요.",M1Q02ALLTOWN,,,,,0,0
15635,Dialog,ALLTOWN,"The Tanglebrook? It's at the far reach of the peninsula. As I said, though, she's right scared of the Wailing and she locked the door behind me when I left. ","탱글브룩 저택 말씀이십니까? 반도 끝자락에 있습니다. 다만 말씀드렸듯, 그녀가 울부짖는 죽음 역병을 무서워해서... 제가 나올 때 문을 꼭 잠갔습니다.",M1Q02ALLTOWN,m1q2atownslg01,,,,0,0
15636,Dialog,ALLTOWN,"Maybe you could check in on her to make sure she's okay. Scared or no, I know she keeps a spare key hidden under her doormat for us.","혹시 괜찮은지 확인해 주시겠습니까? 겁이 많든 아니든, 우리를 위해 현관 매트 아래에 여분 열쇠를 숨겨 둔 걸 알고 있습니다.",M1Q02ALLTOWN,,,,,0,0
15637,Dialog,ALLTOWN,"Help me! Please, you have to help!","도와 주시오! 제발, 도와 주어야 합니다!",M1Q02ALLTOWN,m1q2_commoneract,,,,0,0
15638,Dialog,ALLTOWN,I'm a butler for Lady Tanglebrook. I was on my way home from my morning shift when all of... of *this* erupted!,저는 탱글브룩 아가씨의 집사입니다. 아침 근무를 마치고 귀가하던 중에... 이 모든 사건이 터져 버렸습니다!,M1Q02ALLTOWN,,,,,0,0
15639,Dialog,ALLTOWN,"Would you? I was thinking I'd never make it. I have to go right to Captain Kipp at the gates, though. I must tell him about what I have seen.",정말입니까? 전 도저히 못 갈 줄 알았습니다. 하지만 곧장 관문에 있는 킵 대장에게 가서 제가 본 것을 반드시 알려야 합니다.,M1Q02ALLTOWN,m1q2_follow,,,,0,0
