StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
80735,Creature,Torias,"Stay here, stay drunk. We'll make our way back to Blacksands eventually. But, then, you're in kind of a hurry, aren't you? Very sad, really.","여기 있으면서 취해 있을 거야. 결국 블랙샌즈로 돌아가겠지. 근데, 넌 좀 급하지, 안 그래? 참 안됐어.",Q1_TORIAS,,,,,0,0
80736,Creature,Torias,"Eccchh... not much. Poisonous as a desert viper, though, I'll tell you that. You can cut out those glands, by the way. Worth good gold, they are.","으으... 별로. 근데 사막 독사만큼 독이 있어, 말해둘게. 그 독샘 잘라낼 수 있어. 비싸게 팔린다고.",Q1_TORIAS,,,,,0,0
80737,Creature,Torias,"Hah! I'd like nothing better, actually. But Katriana'd have my hide. She wants me here guarding the caravan, an' not wandering off doing something interesting for once.","하! 사실 그거보다 더 좋은 건 없지. 근데 카트리아나가 가죽을 벗기겠지. 한 번쯤 재밌는 거 하러 돌아다니지 말고 여기서 캐러밴이나 지키래.",Q1_TORIAS,q1_toriasjoin02,,,,0,0
80738,Creature,Torias,"An' besides... it looks like you've got all the help you can handle between that snarly half-orc an' that fine dwarven lass. Mmm, I like her.","게다가... 저 으르렁대는 하프오크랑 저 멋진 드워프 아가씨 있으면 도움은 충분할 것 같은데. 음, 맘에 들어.",Q1_TORIAS,,,,,0,0
80739,Creature,Torias,And then there's always that eager kobold Katriana hired on. I could use him away from dinner for a while... you take my meaning?,"그리고 카트리아나가 고용한 열성적인 코볼트도 있지. 저녁 식사에서 좀 떨어져 있었으면 좋겠는데... 무슨 말인지 알지?",Q1_TORIAS,,,,,0,0
80741,Creature,Torias,You hired on that smelly little cook? That's a new one.,저 냄새나는 꼬마 요리사를 고용했어? 새롭네.,Q1_TORIAS,,,,,0,0
80743,Creature,Torias,"I don't even want to know what was in that soup last night. Maybe it's best that <FirstName> takes you with, you take my meaning?","어젯밤 수프에 뭐가 들었는지 알고 싶지도 않아. <FirstName>가 널 데려가는 게 좋을 것 같아, 무슨 말인지 알지?",Q1_TORIAS,,,,,0,0
80745,Creature,Torias,"Right, right. Off you go, then.","그래, 그래. 그럼 가봐.",Q1_TORIAS,,,,,0,0
80747,Creature,Torias,"Mmmn. And that form-fitting leather of yours. Yup, I like that, too.","으음. 그리고 딱 붙는 가죽옷도. 응, 그것도 맘에 들어.",Q1_TORIAS,,,,,0,0
80750,Creature,Torias,"Well... you, actually.","글쎄... 사실 너.",Q1_TORIAS,,,,,0,0
80752,Creature,Torias,"Eh. Not much. Katriana's a fine cousin, but she tries to keep me working from dawn to dusk, you know? But the caravan's not so bad, I s'pose.","에. 별로. 카트리아나는 좋은 사촌이지만 새벽부터 해질 때까지 일시키려 해, 알지? 근데 캐러밴은 나쁘진 않아.",Q1_TORIAS,,,,,0,0
80753,Creature,Torias,If you ever need some goods of the not-so-legitimate kind... you know who to talk to. Never mind the vanilla stock Katriana sells.,"좀 수상한 물건이 필요하면... 누구한테 말해야 하는지 알지. 카트리아나가 파는 뻔한 물건 말고.",Q1_TORIAS,q1_torias_shop03,,,,0,0
80754,Creature,Torias,"Oh... here and there. You know. A bit from this town, a bit from that village. It's all good.","아... 여기저기서. 알잖아. 이 마을에서 좀, 저 마을에서 좀. 다 괜찮아.",Q1_TORIAS,,,,,0,0
80755,Creature,Torias,"You want to see what Torias has in his booty bag, eh? Well, alright... just not a word to the cousin or that's it for my side business.","토리아스의 전리품 가방에 뭐가 있는지 보고 싶어, 응? 좋아... 사촌한테는 말하지 마, 안 그러면 부업 끝이야.",Q1_TORIAS,,,,,0,0
80756,Creature,Torias,Now then. What can I do for such a fine lad such as yourself?,"자 그럼. 당신처럼 멋진 청년한테 뭘 해드릴까?",Q1_TORIAS,,,,,0,0
80757,Creature,Torias,"Hmmn. I knew another bard, once, who actually sang better after a bottle or two of elven wine. Offended everyone in the room, for sure, but he sounded good.","흠. 예전에 다른 음유시인 알았는데, 엘프 와인 한두 병 마시면 노래를 더 잘 불렀어. 방 안 모두를 기분 나쁘게 했지만, 소리는 좋았어.",Q1_TORIAS,,,,,0,0
80758,Creature,Torias,"Hmmn. I once knew this monk who believed drunkeness was next to godliness. Didn't bathe much, either. Had a wicked belch, though.","흠. 예전에 술 취하는 게 경건함에 가깝다고 믿는 수도사를 알았어. 목욕도 잘 안 했지. 근데 트림은 끝내줬어.",Q1_TORIAS,,,,,0,0
80759,Creature,Torias,"Hmmn. I remember a certain rogue who got so drunk he fell off a roof in mid-heist. Not, ummm, anyone you would know or anything...","흠. 어떤 도적이 너무 취해서 도둑질 중에 지붕에서 떨어졌던 거 기억나. 어, 네가 아는 사람은 아니고...",Q1_TORIAS,,,,,0,0
80760,Creature,Torias,"Hmmn. I remember this ranger who I used to share an ale with. He put an arrow in the mayor's backside by accident. Laughed all the way to the stockade, he did.","흠. 같이 에일 마시던 순찰자가 기억나. 실수로 시장 엉덩이에 화살을 쐈어. 감옥까지 웃으면서 갔지.",Q1_TORIAS,,,,,0,0
80761,Creature,Torias,"Hmmn. I remember this druid who would magically grow grapes in the grove and make the best wine. They found him in a vat one morning. Sad, really.","흠. 숲에서 마법으로 포도를 키워서 최고의 와인을 만드는 드루이드가 기억나. 어느 날 아침 통 안에서 발견됐어. 슬프더라.",Q1_TORIAS,,,,,0,0
80762,Creature,Torias,"Hmmn. We had this dwarven barbarian who came into town when I was growing up. Acquired a secret fixation for gnomish brandy. Sad case, really.","흠. 내가 어릴 때 마을에 드워프 야만용사가 왔었어. 노움 브랜디에 몰래 중독됐지. 안타까운 경우야.",Q1_TORIAS,,,,,0,0
80763,Creature,Torias,"Hah! I knew a warrior once who refused to go into battle unless he was tanked up on dwarven ale. Then he'd pass out and the enemy'd think he was dead. Lived a long time, though.","하! 드워프 에일 거하게 마시지 않으면 전투에 안 나가겠다는 전사를 알았어. 그러고는 기절해서 적이 죽은 줄 알았지. 그래도 오래 살았어.",Q1_TORIAS,,,,,0,0
80764,Creature,Torias,"Hmmn. I knew a paladin once who had a little fixation for mead. Seems someone told him nothing so sweet could be alcoholic. Not the brightest fellow, I'll admit. Kept falling off his horse.","흠. 벌꿀술에 좀 빠진 성기사를 알았어. 누가 이렇게 달콤한 게 술일 리 없다고 했나 봐. 똑똑한 녀석은 아니었어. 말에서 자꾸 떨어졌거든.",Q1_TORIAS,,,,,0,0
80765,Creature,Torias,"Hmmn. I knew a priest once who we used to find on the steps of Brandobaris's temple every twelve-day. Gave good sermons. On the other days, I mean.","흠. 예전에 열두 날마다 브란도바리스 신전 계단에서 발견되던 사제가 있었어. 설교는 잘했지. 다른 날엔, 말이야.",Q1_TORIAS,,,,,0,0
80766,Creature,Torias,"Aye? Then here... I have an extra flask. Don't tell Katriana it came from me, however.","응? 그럼 여기... 여분 플라스크가 있어. 근데 카트리아나한테 나한테 받았다고 하지 마.",Q1_TORIAS,,,,,0,0
80767,Creature,Torias,"Aye? You haven't dug up that guide yet, eh? No, I s'pose I'd have heard about that by now.","응? 아직 그 가이드 못 찾았어, 응? 아니, 찾았으면 벌써 들었겠지.",Q1_TORIAS,,,,,0,0
80768,Creature,Torias,"Well I'll be a wee skinned kitty. You're alive after all, Zidan!","이런, 털 벗겨진 고양이 같으니. 결국 살아있었네, 지단!",Q1_TORIAS,q1_torias03,,,,0,0
80770,Creature,Torias,"No offense, but I sort of thought you'd be a bloated corpse with a bunch of scorpion kiddies sucking the bodily fluids out of you by now. Gosh, lucky.","기분 나쁘게 듣진 마, 근데 지금쯤 퉁퉁 부은 시체에 전갈 새끼들이 체액 빨아먹고 있을 줄 알았어. 세상에, 운 좋다.",Q1_TORIAS,,,,,0,0
80772,Creature,Torias,"Well, <FirstName>, you'd best trot him over to Katriana. Maybe she'll actually stop to breathe, for once.","그럼, <FirstName>, 카트리아나한테 데려가봐. 한 번쯤은 숨 좀 돌릴지도.",Q1_TORIAS,,,,,0,0
80773,Creature,Torias,"You bet I am. Short on spirits, too... I'm eager to find the next outpost.","당연하지. 술도 떨어졌어... 빨리 다음 전초기지 찾고 싶어.",Q1_TORIAS,,,,,0,0
80774,Creature,Torias,"Err... I'm sure Katriana will want to see Zidan, ya know.","어... 카트리아나가 지단 만나고 싶어할 거야, 알지.",Q1_TORIAS,,,,,0,0
80775,Creature,Torias,"Well, are we going to be underway yet? What's the catch? I'm short on spirits here!","자, 이제 출발하는 거야? 뭐가 문제야? 여기 술이 없다고!",Q1_TORIAS,,,,,0,0
80942,Creature,Torias,"Eh, my head really hurts. A little water would be nice about now. Or some wine. Come to think of it, I might even be willing to drown myself in a barrel of orcish ale.","에, 머리 진짜 아파. 지금 물 좀 있으면 좋겠다. 아니면 와인. 생각해 보니, 오크 에일 통에 빠져 죽어도 괜찮겠어.",Q2_TORIAS,q2_torias01,,,,0,0
80943,Creature,Torias,"I can't believe I'm already out. Once we get permission to go up to the water hole, I'm going to scavenge for some more... supplies. Katrina will be too busy to complain.","벌써 다 떨어졌다니. 물웅덩이 가도 된다는 허락 받으면 좀 더... 보급품을 구해야겠어. 카트리아나는 바빠서 불평 못 할 거야.",Q2_TORIAS,,,,,0,0
80944,Creature,Torias,"Come back soon, preferably with a vat of wine.","빨리 돌아와, 되도록 와인 한 통 들고.",Q2_TORIAS,,,,,0,0
80945,Creature,Torias,"Thanks, I'll stay here and guard the oxen. You never know when a Bedine warrior will get hungry, and then watch out!","고마워, 난 여기서 소를 지킬게. 베다인 전사가 언제 배고파질지 모르잖아, 그럼 조심해!",Q2_TORIAS,,,,,0,0
80946,Creature,Torias,"They make a very foul brew, but if you don't have anything else, it's better than being sober. That's about the extent of my knowledge, although they do have prickly honor. ","지독한 술을 만들긴 하는데 다른 게 없으면 맨정신보단 나아. 아는 건 그 정도야, 명예에 예민하긴 하더라.",Q2_TORIAS,,,,,0,0
80947,Creature,Torias,"Stick to your word until it's time to run, <FirstName>, that's my suggestion.","도망칠 때까지는 약속을 지켜, <FirstName>, 그게 내 충고야.",Q2_TORIAS,,,,,0,0
80949,Creature,Torias,"Well, keep up that wit, kobold, and you won't know much beyond the dagger that's in your belly. Hmph.","글쎄, 코볼트, 그 재치 계속 부리면 배에 단검 박히는 거 말곤 아무것도 모르게 될 거야. 흥.",Q2_TORIAS,,,,,0,0
80951,Creature,Torias,Really? Where is it?,진짜? 어딨어?,Q2_TORIAS,,,,,0,0
80953,Creature,Torias,I hate dwarves that think they're witty.,재치 있다고 생각하는 드워프는 싫어.,Q2_TORIAS,,,,,0,0
80955,Creature,Torias,"Ugh... my head hurts so much I can't even think of a good comeback. Wait... you stink and your mother dresses you funny. That's the best I can do.","으으... 머리가 너무 아파서 멋진 반격도 못 떠올리겠어. 잠깐... 넌 냄새나고 네 엄마가 웃기게 입혀. 이게 최선이야.",Q2_TORIAS,,,,,0,0
80956,Creature,Torias,You show it who's the daddy?,누가 대장인지 보여줬어?,Q2_TORIAS,,,,,0,0
80957,Creature,Torias,"Sorry. I wouldn't have the slightest idea, not being a priest and all. But I would suggest that you do so very carefully. Personally I would rather stay here and get drunk, but I'm all out of wine, so off you go.","미안. 나는 사제가 아니라서 전혀 모르겠어. 근데 아주 조심해서 하는 게 좋을 거야. 개인적으로 여기서 취해 있고 싶은데, 와인이 다 떨어져서 네가 가야겠네.",Q2_TORIAS,,,,,0,0
80961,Creature,Torias,"Hmph. My head's pounding too much. You want some advice, look for it amongst my plethora of goods... there's always something useful in there. Just don't tell the cousin.","흥. 머리가 너무 아파. 조언이 필요하면 내 물건들 사이에서 찾아봐... 항상 유용한 게 있거든. 사촌한테만 말하지 마.",Q2_TORIAS,q1_torias_shop03,,,,0,0
80962,Creature,Torias,"Don't get eaten. I've always found that to be good, sound, sensible advice.","잡아먹히지 마. 언제나 좋은 충고지.",Q2_TORIAS,,,,,0,0
80963,Creature,Torias,"You want to see what Torias has in his booty bag, eh? Well, alright... just not a word to the cousin or that's it for my side business.","토리아스의 전리품 가방에 뭐가 있는지 보고 싶어, 응? 좋아... 사촌한테는 말하지 마, 안 그러면 부업 끝이야.",Q2_TORIAS,,,,,0,0
80964,Creature,Torias,Ehhhh... what now? Can't ya leave a halfling to his misery?,으으... 이젠 또 뭐야? 불쌍한 하플링 좀 내버려 둘 수 없어?,Q2_TORIAS,,,,,0,0
80965,Creature,Torias,I heard ya got us the water we need. Whew... by Brandobaris's hairy feet! I can't wait to get out of this desert!,"우리한테 필요한 물 구했다며. 휴... 브란도바리스의 털 많은 발로! 빨리 이 사막에서 나가고 싶어!",Q2_TORIAS,,,,,0,0
