StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
55698,PC,Player Character [Companion Settings],Could you please search when we move around?,이동할 때 탐색해 줘.,nw_hen_sha,nw_ch_srch_on,nw_ch_no_srch,[Companion Settings],,0,0
55699,PC,Player Character [Companion Settings],Could you use more stealth when we travel?,이동할 때 은신해 줘.,nw_hen_sha,nw_ch_stlth_on,nw_ch_no_stlth,[Companion Settings],,0,0
55700,PC,Player Character [Companion Settings],Could you stop being so stealthy all the time?,이제 은신하지 않아도 돼.,nw_hen_sha,nw_ch_stlth_off,nw_ch_yes_stlth,[Companion Settings],,0,0
55701,PC,Player Character [Companion Settings],If I fail to open a locked door or chest please come to my aid.,잠긴 문이나 상자를 여는 데 실패하면 도와줘.,nw_hen_sha,nw_ch_lock_on,nw_ch_no_locks,[Companion Settings],,0,0
55702,PC,Player Character [Companion Settings],If I fail to open a locked door or chest do not assist me.,잠긴 문이나 상자를 여는 데 실패하면 날 돕지 마.,nw_hen_sha,nw_ch_lock_off,nw_ch_yes_locks,[Companion Settings],,0,0
55703,PC,Player Character,I don't want to change anything else right now.,지금은 다른 걸 바꾸고 싶지 않아.,nw_hen_sha,,,,,0,0
55704,PC,Player Character → Daelan Red Tiger (Barbarian),<StartCheck>[Persuade]</Start> That seems a little expensive. I'll give you 100.,<StartCheck>[설득]</Start> 좀 비싼 것 같은데. 100 줄게.,nw_hen_sha,,nw_d2_henchmen03,→ Daelan Red Tiger (Barbarian),,0,0
55705,PC,Player Character,We need change way you do stuff.,우리 네가 하는 방식 바꿔야 해.,nw_hen_sha,,[지능 낮음],,,0,0
55706,PC,Player Character,Me no want you here no more.,나 이제 너 여기 원하지 않아.,nw_hen_sha,,[지능 낮음],,,0,0
55707,PC,Player Character → Grimgnaw (Monk),<StartCheck>[Persuade]</Start> That seem high. Me give 100 only.,<StartCheck>[설득]</Start> 높아 보여. 나 100만 줄게.,nw_hen_sha,,nw_d2_henchmen04,→ Grimgnaw (Monk),,0,0
55708,PC,Player Character → Tomi Undergallows (Rogue),"Here's your 150 gold. Welcome aboard, Sharwyn.","여기 금화 150개 있어. 환영해, 샤윈.",nw_hen_sha,nw_d1_henchmen01,nw_d2_henchmen01,→ Tomi Undergallows (Rogue),,0,0
55709,PC,Player Character → Linu La'neral (Cleric),"Here be you 150 gold. Now you be me slave, Sharwyn.","여기 너의 금화 150개. 이제 너 나의 노예야, 샤윈.",nw_hen_sha,nw_d1_henchmen01,nw_d2_henchmen02,→ Linu La'neral (Cleric),,0,0
55710,PC,Player Character,I'll be going now.,이제 갈게.,nw_hen_sha,,[지능 보통],,,0,0
55711,PC,Player Character,Me go now.,나 이제 가.,nw_hen_sha,,[지능 낮음],,,0,0
55712,PC,Player Character → Boddyknock Glinckle (Sorcerer),125? Deal.,125? 좋아.,nw_hen_sha,nw_d1_henchmen03,nw_d2_henchmen05,→ Boddyknock Glinckle (Sorcerer),,0,0
55713,PC,Player Character → Sharwyn (Bard),"Here's your 200 gold. Welcome aboard, Sharwyn.","여기 금화 200개 있어. 환영해, 샤윈.",nw_hen_sha,nw_d1_henchmen04,nw_d2_henchmen06,→ Sharwyn (Bard),,0,0
55714,PC,Player Character → Tomi Undergallows (Rogue),<StartCheck>[Persuade]</Start> That seems a little expensive. I'll give you 150.,<StartCheck>[설득]</Start> 좀 비싼 것 같은데. 150 줄게.,nw_hen_sha,,nw_d2_henchmen01,→ Tomi Undergallows (Rogue),,0,0
55715,PC,Player Character,"Here be 200 gold. Now you be me slave, Sharwyn.","여기 금화 200개. 이제 너 나의 노예야, 샤윈.",nw_hen_sha,nw_d1_henchmen04,nw_d2_henchmen08,,,0,0
55716,PC,Player Character → Linu La'neral (Cleric),<StartCheck>[Persuade]</Start> That seem high. Me give 150 only.,<StartCheck>[설득]</Start> 높아 보여. 나 150만 줄게.,nw_hen_sha,,nw_d2_henchmen02,→ Linu La'neral (Cleric),,0,0
55717,PC,Player Character,"Here's your 250 gold. Welcome aboard, Sharwyn.","여기 금화 250개 있어. 환영해, 샤윈.",nw_hen_sha,nw_d1_henchmen06,nw_d2_henchmen09,,,0,0
55718,PC,Player Character → Sharwyn (Bard),<StartCheck>[Persuade]</Start> That seems a little expensive. I'll give you 200.,<StartCheck>[설득]</Start> 좀 비싼 것 같은데. 200 줄게.,nw_hen_sha,,nw_d2_henchmen06,→ Sharwyn (Bard),,0,0
55719,PC,Player Character,"Here be 250 gold. Now you be me slave, Sharwyn.","여기 금화 250개. 이제 너 나의 노예야, 샤윈.",nw_hen_sha,nw_d1_henchmen06,nw_d2_henchmen11,,,0,0
55720,PC,Player Character,<StartCheck>[Persuade]</Start> That seem high. Me give 200 only.,<StartCheck>[설득]</Start> 높아 보여. 나 200만 줄게.,nw_hen_sha,,nw_d2_henchmen08,,,0,0
55721,PC,Player Character,175? Deal.,175? 좋아.,nw_hen_sha,nw_d1_henchmen05,nw_d2_henchmen07,,,0,0
55722,PC,Player Character,225? Deal.,225? 좋아.,nw_hen_sha,nw_d1_henchmen07,nw_d2_henchmen10,,,0,0
55723,PC,Player Character,You change how far away you stay.,네가 얼마나 멀리 떨어져 있는지 바꿔.,nw_hen_sha,,,,,0,0
55725,PC,Player Character,You need change how you heal me.,네가 날 치유하는 방법 바꿔야 해.,nw_hen_sha,,nw_ch_heal_0,,,0,0
55726,PC,Player Character [Companion Settings],You not search all time no more.,너 더 이상 항상 탐색하지 마.,nw_hen_sha,nw_ch_srch_off,nw_ch_yes_srch,[Companion Settings],,0,0
55727,PC,Player Character [Companion Settings],You search all time when we move.,우리 움직일 때 너 항상 탐색해.,nw_hen_sha,nw_ch_srch_on,nw_ch_no_srch,[Companion Settings],,0,0
55728,PC,Player Character [Companion Settings],You stop sneaking so quiet now.,너 이제 그렇게 조용히 잠행하는 거 그만해.,nw_hen_sha,nw_ch_stlth_off,nw_ch_yes_stlth,[Companion Settings],,0,0
55729,PC,Player Character [Companion Settings],You start sneak quiet now.,너 이제 조용히 잠행 시작해.,nw_hen_sha,nw_ch_stlth_on,nw_ch_no_stlth,[Companion Settings],,0,0
55730,PC,Player Character [Companion Settings],If me fail on locked door or chest you help me.,내가 잠긴 문이나 상자 실패하면 너 나 도와.,nw_hen_sha,nw_ch_lock_on,nw_ch_no_locks,[Companion Settings],,0,0
55731,PC,Player Character [Companion Settings],If me fail on locked door or chest you not help me.,내가 잠긴 문이나 상자 실패하면 너 나 돕지 마.,nw_hen_sha,nw_ch_lock_off,nw_ch_yes_locks,[Companion Settings],,0,0
55732,PC,Player Character,Me not want change anything else now.,나 지금 다른 거 바꾸고 싶지 않아.,nw_hen_sha,,,,,0,0
55736,PC,Player Character [Healing: 75% HP],You heal if me sort of hurt (below 75% of total hit points).,내가 좀 다치면 너 치유해 (전체 생명력의 75% 미만).,nw_hen_sha,nw_ch_heal_75,[지능 낮음],[Healing: 75% HP],,0,0
55737,PC,Player Character [Healing: 50% HP],You heal if me wounded (below 50% of total hit points).,내가 부상당하면 너 치유해 (전체 생명력의 50% 미만).,nw_hen_sha,nw_ch_heal_50,[지능 낮음],[Healing: 50% HP],,0,0
55738,PC,Player Character [Healing: 25% HP],You heal if me hurt real bad (below 25% of total hit points).,내가 정말 심하게 다치면 너 치유해 (전체 생명력의 25% 미만).,nw_hen_sha,nw_ch_heal_25,[지능 낮음],[Healing: 25% HP],,0,0
55739,PC,Player Character,Yes. Go.,그래. 가.,nw_hen_sha,,,,,0,0
55740,PC,Player Character,No. Stay.,아니. 있어.,nw_hen_sha,,,,,0,0
55741,PC,Player Character,I don't have that kind of gold to spend on a henchman.,부하한테 쓸 그런 금화가 없어.,nw_hen_sha,,[지능 보통],,,0,0
55742,PC,Player Character,Me not got that much gold for spend on you.,나 너한테 쓸 그렇게 많은 금화 없어.,nw_hen_sha,,[지능 낮음],,,0,0
55743,PC,Player Character,Who are you?,누구세요?,nw_hen_sha,,[지능 보통],,,0,0
55744,PC,Player Character,I don't feel like talking right now. Goodbye.,지금 얘기하고 싶지 않아. 안녕.,nw_hen_sha,,[지능 보통],,,0,0
55745,PC,Player Character,What do you know about the Blacklake district?,검은호수 구역에 대해 뭘 알아?,nw_hen_sha,,[지능 보통],,,0,0
55746,PC,Player Character,I'm looking for someone to help me in my mission. ,임무를 도와줄 사람을 찾고 있어.,nw_hen_sha,,[지능 보통],,,0,0
55747,PC,Player Character,I work for Lady Aribeth. I have been instructed to find several missing creatures that might be used to find a plague cure. ,아리베스 경을 위해 일하고 있어. 역병 치료제를 찾는 데 사용될 수 있는 여러 실종된 생명체를 찾으라는 지시를 받았어.,nw_hen_sha,,[지능 보통],,,0,0
55748,PC,Player Character,I work for Lady Aribeth. My mission is confidential. ,아리베스 경을 위해 일하고 있어. 내 임무는 기밀이야.,nw_hen_sha,,[지능 보통],,,0,0
55749,PC,Player Character,Anything else you can tell me about Blacklake?,검은호수에 대해 다른 걸 말해줄 수 있어?,nw_hen_sha,,[지능 보통],,,0,0
55750,PC,Player Character,"Actually, I'm looking for some help to assist me on my mission. ","사실, 임무를 도와줄 사람을 찾고 있어.",nw_hen_sha,,[지능 보통],,,0,0
55751,PC,Player Character,No thanks. Goodbye. ,아니 괜찮아. 안녕.,nw_hen_sha,,[지능 보통],,,0,0
55752,PC,Player Character,I want to ask you some questions. ,질문 좀 하고 싶어.,nw_hen_sha,,[지능 보통],,,0,0
55753,PC,Player Character,"Well, I wasn't acting alone.","음, 혼자 행동한 건 아니었어.",nw_hen_sha,,[지능 보통],,,0,0
55754,PC,Player Character,"Yes, that would be me. ","그래, 그게 나야.",nw_hen_sha,,[지능 보통],,,0,0
55755,PC,Player Character,Who you be?,너 누구야?,nw_hen_sha,,[지능 낮음],,,0,0
55756,PC,Player Character,Me not wanna talk. Goodbye. ,나 얘기하고 싶지 않아. 안녕.,nw_hen_sha,,[지능 낮음],,,0,0
55757,PC,Player Character,What you knows about Blacklake place?,너 검은호수 장소에 대해 뭐 알아?,nw_hen_sha,,[지능 낮음],,,0,0
55758,PC,Player Character,Me looks for someone to help on mission.,나 임무 도와줄 사람 찾아.,nw_hen_sha,,[지능 낮음],,,0,0
55759,PC,Player Character,You hear 'bout other stuff happening in Blacklake?,너 검은호수에서 일어나는 다른 일 들었어?,nw_hen_sha,,[지능 낮음],,,0,0
55760,PC,Player Character,Me looking for help in me mission.,나 나의 임무 도와줄 사람 찾고 있어.,nw_hen_sha,,[지능 낮음],,,0,0
55761,PC,Player Character,Me go now.,나 이제 가.,nw_hen_sha,,[지능 낮음],,,0,0
55762,PC,Player Character,Me work for lady Aribeth. Me looking for creatures. They are important. They cure plague. ,나 아리베스 부인 위해 일해. 나 생명체들 찾고 있어. 중요해. 역병 치료해.,nw_hen_sha,,[지능 낮음],,,0,0
55763,PC,Player Character,Me working for lady Aribeth. Can't tell you me mission. It secret. ,나 아리베스 부인 위해 일해. 나의 임무 말 못 해. 비밀이야.,nw_hen_sha,,[지능 낮음],,,0,0
55764,PC,Player Character,Me want to ask questions.,나 질문하고 싶어.,nw_hen_sha,,[지능 낮음],,,0,0
55765,PC,Player Character,Me have lots of help!,나 도움 많이 있어!,nw_hen_sha,,[지능 낮음],,,0,0
55766,PC,Player Character,Me greatest one there is! Me save city!,나 최고야! 나 도시 구해!,nw_hen_sha,,[지능 낮음],,,0,0
55767,PC,Player Character,So you're working for Aribeth?,그럼 아리베스를 위해 일하고 있어?,nw_hen_sha,,[지능 보통],,,0,0
55768,PC,Player Character,Goodbye.,안녕.,nw_hen_sha,,,,,0,0
55769,PC,Player Character,You work for Aribeth?,너 아리베스 위해 일해?,nw_hen_sha,,[지능 낮음],,,0,0
55770,PC,Player Character,"If you're so interested in fame, why are you standing around here?","명성에 그렇게 관심이 있다면, 왜 여기 서 있어?",nw_hen_sha,,[지능 보통],,,0,0
55771,PC,Player Character,"If you want fame, why you stand around here?","너 명성 원하면, 왜 너 여기 서 있어?",nw_hen_sha,,[지능 낮음],,,0,0
55772,PC,Player Character,I wouldn't mind an extra hand. You're in. ,추가 인력은 나쁘지 않아. 들어와.,nw_hen_sha,,[지능 보통],,,0,0
55773,PC,Player Character,"Sorry, but I'm not interested. Goodbye.","미안하지만, 관심 없어. 안녕.",nw_hen_sha,,[지능 보통],,,0,0
55774,PC,Player Character,Me need another man. You in. ,나 다른 사람 필요해. 너 들어와.,nw_hen_sha,,[지능 낮음],,,0,0
55775,PC,Player Character,"Sorry, me not interested. ","미안해, 나 관심 없어.",nw_hen_sha,,[지능 낮음],,,0,0
55776,PC,Player Character,Have you heard any rumors about the cult since you've come here?,여기 온 이후로 사교에 대한 소문 들었어?,nw_hen_sha,,[지능 보통],,,0,0
55777,PC,Player Character,You hear any stuff about cult? Me looking for clues. ,너 사교에 대해 뭐 들었어? 나 단서 찾고 있어.,nw_hen_sha,,[지능 낮음],,,0,0
55778,PC,Player Character,Monsters?,괴물?,nw_hen_sha,,,,,0,0
55779,PC,Player Character,So are you going to look into it some more?,그래서 더 조사해볼 거야?,nw_hen_sha,,[지능 보통],,,0,0
55780,PC,Player Character,So why are you standing around here? Shouldn't you be out scouring the north for this cult?,그럼 왜 여기 서 있어? 이 사교를 찾아 북쪽을 뒤져야 하는 거 아니야?,nw_hen_sha,,[지능 보통],,,0,0
55781,PC,Player Character,You gonna try to find out more stuff about the cult and Luskan?,너 사교랑 러스칸에 대해 더 많은 것 알아낼 거야?,nw_hen_sha,,[지능 낮음],,,0,0
55782,PC,Player Character,Why you stand around here? You supposed to be looking for cult.,왜 너 여기 서 있어? 너 사교 찾아야 하는 거 아니야.,nw_hen_sha,,[지능 낮음],,,0,0
55783,PC,Player Character,I'd like you to level up. You'd be more useful to me with a little training. ,레벨업했으면 좋겠어. 약간의 훈련으로 더 유용해질 거야.,nw_hen_sha,,nw_ch_check_38,,,0,0
55784,PC,Player Character,Me want you to level up. You be better with training. ,나 네가 레벨업하길 원해. 훈련하면 나아질 거야.,nw_hen_sha,,nw_ch_check_39,,,0,0
55785,PC,Player Character,I just want to talk for a while. ,잠깐 얘기하고 싶어.,nw_hen_sha,,nw_ch_check_43,,,0,0
55786,PC,Player Character,Me just wanna talk. ,나 그냥 얘기하고 싶어.,nw_hen_sha,,nw_ch_check_44,,,0,0
55787,PC,Player Character,I'd like to know more about you. ,너에 대해 더 알고 싶어.,nw_hen_sha,,nw_ch_check_1,,,0,0
55788,PC,Player Character,I want you to continue your story from before.,전에 하던 이야기를 계속해줬으면 해.,nw_hen_sha,,nw_ch_check_3,,,0,0
55789,PC,Player Character,Nevermind.,신경 쓰지 마.,nw_hen_sha,,,,,0,0
55790,PC,Player Character,Me wanna know you better. Me think that important. ,나 너 더 잘 알고 싶어. 나 그게 중요하다고 생각해.,nw_hen_sha,,nw_ch_check_2,,,0,0
55791,PC,Player Character,Me want you continue you story from before. ,나 네가 전에 하던 이야기 계속하길 원해.,nw_hen_sha,,nw_ch_check_4,,,0,0
55792,PC,Player Character,I cannot idly stand by while people suffer and die.,사람들이 고통받고 죽어가는 걸 가만히 보고만 있을 순 없어.,nw_hen_sha,,[지능 보통],,,0,0
55793,PC,Player Character,In times of darkness great heroes must do great deeds. It is how legends are forged.,어둠의 시대에 위대한 영웅들은 위대한 업적을 이뤄야 해. 그게 전설이 만들어지는 방식이야.,nw_hen_sha,,[지능 보통],,,0,0
55794,PC,Player Character,Aribeth has promised me gold and riches if I can help her in this.,아리베스가 이 일을 도우면 금화와 부를 약속했어.,nw_hen_sha,,[지능 보통],,,0,0
55795,PC,Player Character,"Absolutely, Sharwyn. Stick with me and you'll be famous.","물론이지, 샤윈. 나랑 있으면 유명해질 거야.",nw_hen_sha,,[지능 보통],,,0,0
55796,PC,Player Character,Forget about that. We have more important matters to attend to.,그건 잊어. 더 중요한 일이 있어.,nw_hen_sha,,[지능 보통],,,0,0
55797,PC,Player Character,"You not worry, Sharwyn. You stick with me, you be famous!","걱정 마, 샤윈. 너 나랑 있으면, 너 유명해질 거야!",nw_hen_sha,,[지능 낮음],,,0,0
55798,PC,Player Character,You not think 'bout that no more. We has lots to do.,너 더 이상 그거 생각하지 마. 우리 할 일 많아.,nw_hen_sha,,[지능 낮음],,,0,0
55799,PC,Player Character,If we're to be companions I'd like to know a little more about you.,우리가 동료가 될 거라면 너에 대해 좀 더 알고 싶어.,nw_hen_sha,,nw_ch_check_10,,,0,0
55800,PC,Player Character,"I'd like you to continue your story from before, Sharwyn.","전에 하던 이야기를 계속해줬으면 해, 샤윈.",nw_hen_sha,,nw_ch_check_12,,,0,0
55801,PC,Player Character,"If we be travel together, me want know more 'bout you.","우리 함께 여행하면, 나 너에 대해 더 알고 싶어.",nw_hen_sha,,nw_ch_check_11,,,0,0
55802,PC,Player Character,Me want you keep talking 'bout story you start before.,나 네가 전에 시작한 이야기 계속 말하길 원해.,nw_hen_sha,,nw_ch_check_13,,,0,0
55803,PC,Player Character,"How about telling me a tale, Sharwyn? You are a bard, after all.","이야기 하나 들려줄래, 샤윈? 어쨌든 넌 음유시인이잖아.",nw_hen_sha,,nw_ch_check_19,,,0,0
55804,PC,Player Character,I'd like you to continue your story from before.,전에 하던 이야기를 계속해줬으면 해.,nw_hen_sha,,nw_ch_check_21,,,0,0
55805,PC,Player Character,"You tells me good story, Sharwyn? You is bard, after all.","너 나한테 좋은 이야기 해줘, 샤윈? 너 음유시인이야, 어쨌든.",nw_hen_sha,,nw_ch_check_20,,,0,0
55806,PC,Player Character,Me want you to continue you story from before.,나 너 전에 하던 이야기 계속하길 원해.,nw_hen_sha,,nw_ch_check_22,,,0,0
55807,PC,Player Character,"You again? What, are you following me around?","또 너야? 뭐, 날 따라다니는 거야?",nw_hen_sha,,[지능 보통],,,0,0
55808,PC,Player Character,"I'm surprised to see you here, Sharwyn.","여기서 보니 놀랍네, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
55809,PC,Player Character,So you were conscripted into service by Aribeth?,그럼 아리베스한테 징집당한 거야?,nw_hen_sha,,[지능 보통],,,0,0
55810,PC,Player Character,How much would it cost to hire your services?,네 서비스를 고용하는 데 얼마나 들어?,nw_hen_sha,,[지능 보통],,,0,0
55811,PC,Player Character,Goodbye.,안녕.,nw_hen_sha,,,,,0,0
55812,PC,Player Character [Companion Settings],I could use someone by my side.,곁에 누군가 있으면 좋겠어.,nw_hen_sha,nw_ch_check50,[지능 보통],[Companion Settings],,0,0
55813,PC,Player Character,Do you have any information on the cult behind the Wailing Death?,울부짖는 죽음 뒤의 사교에 대한 정보 있어?,nw_hen_sha,,[지능 보통],,,0,0
55814,PC,Player Character,I don't need anything right now.,지금은 아무것도 필요 없어.,nw_hen_sha,,[지능 보통],,,0,0
55815,PC,Player Character,I did my duty. ,의무를 다했어.,nw_hen_sha,,[지능 보통],,,0,0
55816,PC,Player Character,"I know, I'm great. What can I say?","알아, 나 대단하지. 뭐라고 말할까?",nw_hen_sha,,[지능 보통],,,0,0
55817,PC,Player Character,Me do duty. ,나 의무 다했어.,nw_hen_sha,,[지능 낮음],,,0,0
55818,PC,Player Character,Me am so great! Me am so great!,나 정말 대단해! 나 정말 대단해!,nw_hen_sha,,[지능 낮음],,,0,0
55819,PC,Player Character,So you're working for Aarin Gend?,그럼 아린 겐드를 위해 일하고 있어?,nw_hen_sha,,[지능 보통],,,0,0
55820,PC,Player Character,You work for Aarin Gend? Me work for Aarin too!,너 아린 겐드 위해 일해? 나도 아린 위해 일해!,nw_hen_sha,,[지능 낮음],,,0,0
55821,PC,Player Character,Goodbye. ,안녕.,nw_hen_sha,,,,,0,0
55822,PC,Player Character,Have you heard any rumors as to where the Words could be?,언령이 어디 있을지에 대한 소문 들었어?,nw_hen_sha,,[지능 보통],,,0,0
55823,PC,Player Character,Why are you standing around here? Shouldn't you be looking for these Words? ,왜 여기 서 있어? 이 언령들을 찾아야 하는 거 아니야?,nw_hen_sha,,[지능 보통],,,0,0
55824,PC,Player Character,You heard any rumors about where Words be? Me want to find them. ,너 언령이 어디 있는지에 대한 소문 들었어? 나 그것들 찾고 싶어.,nw_hen_sha,,[지능 낮음],,,0,0
55825,PC,Player Character,Why you stand here? You should look for Words. ,왜 너 여기 서 있어? 너 언령 찾아야 해.,nw_hen_sha,,[지능 낮음],,,0,0
55826,PC,Player Character [Companion Settings],I could use some help in my search for the Words.,언령 탐색에 도움이 필요해.,nw_hen_sha,nw_ch_check50,[지능 보통],[Companion Settings],,0,0
55827,PC,Player Character,"Sorry, I'm not interested. ","미안하지만, 관심 없어.",nw_hen_sha,,[지능 보통],,,0,0
55828,PC,Player Character [Companion Settings],Me could use you in me search for Power Words.,나 권능의 언령 찾는 데 너 필요해.,nw_hen_sha,nw_ch_check50,[지능 낮음],[Companion Settings],,0,0
55829,PC,Player Character,Me not like you. ,나 너 싫어.,nw_hen_sha,,[지능 낮음],,,0,0
55830,PC,Player Character,"It is good to see you again, Sharwyn.","다시 보니 좋네, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
55831,PC,Player Character,I'm getting sick of seeing you every time I turn around!,돌아설 때마다 너를 보는 게 지겨워지고 있어!,nw_hen_sha,,[지능 보통],,,0,0
55832,PC,Player Character,"Do you know anything about the Words of Power, Sharwyn?","권능의 언령에 대해 뭔가 알아, 샤윈?",nw_hen_sha,,[지능 보통],,,0,0
55833,PC,Player Character [Companion Settings],"I would be honored to have you join up with me again, Sharwyn.","다시 함께하면 영광이야, 샤윈.",nw_hen_sha,nw_ch_check50,[지능 보통],[Companion Settings],,0,0
55834,PC,Player Character,I don't need any help right now.,지금은 도움이 필요 없어.,nw_hen_sha,,[지능 보통],,,0,0
55835,PC,Player Character [Companion Settings],Yes. ,그래.,nw_hen_sha,nw_ch_check50,,[Companion Settings],,0,0
55836,PC,Player Character,"No, not now. ","아니, 지금은 아니야.",nw_hen_sha,,,,,0,0
55837,PC,Player Character [Companion Settings],Yes.,그래.,nw_hen_sha,nw_ch_check50,,[Companion Settings],,0,0
55838,PC,Player Character,No. ,아니.,nw_hen_sha,,,,,0,0
55839,PC,Player Character,And just what skills do you have?,그래서 무슨 기술을 가지고 있는데?,nw_hen_sha,,[지능 보통],,,0,0
55840,PC,Player Character,And if I don't seek adventure and excitement?,그리고 내가 모험과 흥분을 추구하지 않는다면?,nw_hen_sha,,[지능 보통],,,0,0
55841,PC,Player Character,What skills you has?,너 무슨 기술 있어?,nw_hen_sha,,[지능 낮음],,,0,0
55842,PC,Player Character,And if me not seeks adventure and excitement?,그리고 나 모험이랑 흥분 추구하지 않으면?,nw_hen_sha,,[지능 낮음],,,0,0
55843,PC,Player Character,You left behind a life of riches?,부유한 삶을 뒤로 하고 떠났어?,nw_hen_sha,,[지능 보통],,,0,0
55844,PC,Player Character,You leaves behind riches?,너 부 뒤로 하고 떠났어?,nw_hen_sha,,[지능 낮음],,,0,0
55845,PC,Player Character,"You're a local girl, are you?",넌 이곳 출신이구나?,nw_hen_sha,,[지능 보통],,,0,0
55846,PC,Player Character,"You local girl, huh?",너 이곳 출신 소녀야?,nw_hen_sha,,[지능 낮음],,,0,0
55847,PC,Player Character,Me see lots people die. Me not like it. Me want help them.,나 많은 사람들 죽는 거 봤어. 나 좋아하지 않아. 나 그들 돕고 싶어.,nw_hen_sha,,[지능 낮음],,,0,0
55848,PC,Player Character,Neverwinter need hero to save it. If me save Neverwinter then me be hero.,네버윈터 구할 영웅 필요해. 나 네버윈터 구하면 나 영웅이야.,nw_hen_sha,,[지능 낮음],,,0,0
55849,PC,Player Character,Me get lots gold if me help Neverwinter!,나 네버윈터 도우면 금화 많이 받아!,nw_hen_sha,,[지능 낮음],,,0,0
55850,PC,Player Character,Oblivion? What are you talking about?,망각? 무슨 얘기하는 거야?,nw_hen_sha,,[지능 보통],,,0,0
55851,PC,Player Character,Oblivion? What you talks about?,망각? 너 무슨 얘기해?,nw_hen_sha,,[지능 낮음],,,0,0
55852,PC,Player Character,No need to be so melodramatic about it.,그렇게 과장할 필요 없어.,nw_hen_sha,,[지능 보통],,,0,0
55853,PC,Player Character,You not needs be so whiney about it.,너 그거에 대해 그렇게 징징댈 필요 없어.,nw_hen_sha,,[지능 낮음],,,0,0
55854,PC,Player Character,Do you have any advice you can give me about my mission?,내 임무에 대해 줄 수 있는 조언이 있어?,nw_hen_sha,,[지능 보통],,,0,0
55855,PC,Player Character,You got any tip you give me 'bout this mission?,너 이 임무에 대해 나한테 줄 조언 있어?,nw_hen_sha,,[지능 낮음],,,0,0
55856,PC,Player Character,Tell me about the Blacklake district.,검은호수 구역에 대해 말해줘.,nw_hen_sha,,[지능 보통],,,0,0
55857,PC,Player Character,Tell me 'bout Blacklake district.,검은호수 구역에 대해 말해줘.,nw_hen_sha,,[지능 낮음],,,0,0
55858,PC,Player Character,Anything else?,다른 건?,nw_hen_sha,,,,,0,0
55859,PC,Player Character,I think that's enough talking for now.,지금은 충분히 얘기한 것 같아.,nw_hen_sha,,[지능 보통],,,0,0
55860,PC,Player Character,Me not want talk no more.,나 더 이상 얘기하고 싶지 않아.,nw_hen_sha,,[지능 낮음],,,0,0
55861,PC,Player Character,"Me not think me see you here, Sharwyn.","나 여기서 너 볼 거라고 생각 안 했어, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
55862,PC,Player Character,You again? Is you following me like some stupid puppy?,또 너야? 너 바보 강아지처럼 나 따라다니는 거야?,nw_hen_sha,,[지능 낮음],,,0,0
55863,PC,Player Character,Aribeth force you to come serve here?,아리베스가 너 여기서 봉사하라고 강제했어?,nw_hen_sha,,[지능 낮음],,,0,0
55864,PC,Player Character,How much it cost for you work for me again?,다시 나 위해 일하는 데 얼마나 들어?,nw_hen_sha,,[지능 낮음],,,0,0
