StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
47646,PC,Player Character,Me want ask you 'bout Aribeth.,"나 아리베스에 대해 물어볼래.",m4q01a04aari,,[지능 낮음],,,0,0
47647,PC,Player Character,What do you mean?,"무슨 뜻이에요?",m4q01a04aari,,[지능 보통],,,0,0
47648,PC,Player Character,What you mean?,"무슨 말이야?",m4q01a04aari,,[지능 낮음],,,0,0
47649,PC,Player Character,Lord Nasher followed the law! He had no choice!,"나셰르 영주는 법을 따랐을 뿐이에요! 선택의 여지가 없었어요!",m4q01a04aari,,[지능 보통],,,0,0
47650,PC,Player Character,Nasher just follow the law. Him not have choice.,"나셰르는 그냥 법 따랐어. 선택 없었어.",m4q01a04aari,,[지능 낮음],,,0,0
47651,PC,Player Character,Perhaps he can atone for what he has done.,"아마 자신이 한 일을 속죄할 수 있을 거예요.",m4q01a04aari,,[지능 보통],,,0,0
47652,PC,Player Character,Maybe Nasher still got chance for make it all better.,"나셰르 아직 다 바로잡을 기회 있을지도.",m4q01a04aari,,[지능 낮음],,,0,0
47653,PC,Player Character,She deserves death for what she did!,"그녀가 한 짓 때문에 죽어 마땅해요!",m4q01a04aari,,[지능 보통],,,0,0
47654,PC,Player Character,Her death will only continue the cycle of vengeance and bloodshed.,"그녀를 죽이면 복수와 유혈의 순환만 계속될 거예요.",m4q01a04aari,,[지능 보통],,,0,0
47655,PC,Player Character,She need death for what she done.,"그녀 한 짓 때문에 죽어야 해.",m4q01a04aari,,[지능 낮음],,,0,0
47656,PC,Player Character,"If him kill Aribeth, maybe someone else want come kill him. It never end.","만약 아리베스 죽이면, 누군가 또 죽이러 올지도. 끝이 없어.",m4q01a04aari,,[지능 낮음],,,0,0
47657,PC,Player Character,What does Lord Nasher plan to do with Aribeth?,"나셰르 영주는 아리베스를 어떻게 할 계획인가요?",m4q01a04aari,,[지능 보통],,,0,0
47658,PC,Player Character,What Nasher gonna do with Aribeth?,"나셰르 아리베스 어떻게 할 거야?",m4q01a04aari,,[지능 낮음],,,0,0
47659,PC,Player Character,Aribeth came here to surrender? What are you talking about?,"아리베스가 항복하러 왔다고요? 무슨 말이에요?",m4q01a04aari,,[지능 보통],,,0,0
47660,PC,Player Character,Aribeth come here and give up? What you talking about?,"아리베스 여기 와서 항복했어? 무슨 말이야?",m4q01a04aari,,[지능 낮음],,,0,0
47661,PC,Player Character,The law is the law. Aribeth deserves death.,"법은 법이에요. 아리베스는 죽어 마땅해요.",m4q01a04aari,,[지능 보통],,,0,0
47662,PC,Player Character,There can be no forgiveness for what Aribeth has done! She deserves death.,"아리베스가 한 짓은 용서받을 수 없어요! 죽어 마땅해요.",m4q01a04aari,,[지능 보통],,,0,0
47663,PC,Player Character,"The law be the law. It say she need die, she get death.","법은 법이야. 죽어야 한다면, 죽어야 해.",m4q01a04aari,,[지능 낮음],,,0,0
47664,PC,Player Character,You not forgive her for what she done. Aribeth need death.,"그녀 한 짓 용서 못 해. 아리베스 죽어야 해.",m4q01a04aari,,[지능 낮음],,,0,0
47665,PC,Player Character [M4Q01A04],I have the fourth Word of Power.,"네 번째 권능의 언령을 가져왔어요.",m4q01a04aari,,m4q01a04aarisgk1,[M4Q01A04],,0,0
47666,PC,Player Character [M4Q01A04],Me got Power Word number four.,"나 네 번째 권능의 언령 가져왔어.",m4q01a04aari,,m4q01a04aarisgk2,[M4Q01A04],,0,0
47667,PC,Player Character [M4Q01A04],Maugrim is dead.,"모그림이 죽었어요.",m4q01a04aari,,m4q01a04aarisgk5,[M4Q01A04],,0,0
47668,PC,Player Character [M4Q01A04],Maugrim be dead.,"모그림 죽었어.",m4q01a04aari,,m4q01a04aarisgk6,[M4Q01A04],,0,0
47669,PC,Player Character [M4Q01A04],Haedraline told me some information I think you should hear.,"하에드랄린이 들으셔야 할 정보를 알려줬어요.",m4q01a04aari,,m4q01a04aarisgk3,[M4Q01A04],,0,0
47670,PC,Player Character [M4Q01A04],Haedraline tell me stuff you need hear.,"하에드랄린이 네가 들어야 할 거 말해줬어.",m4q01a04aari,,m4q01a04aarisgk4,[M4Q01A04],,0,0
47671,PC,Player Character,That's a strange thing for a spymaster to say.,"첩보장이 할 말치곤 이상하네요.",m4q01a04aari,,[지능 보통],,,0,0
47672,PC,Player Character,That be strange stuff for spymaster to say.,"첩보장이 그런 말 하다니 이상해.",m4q01a04aari,,[지능 낮음],,,0,0
47673,PC,Player Character,"You're right, Aarin. You can't help me with this anyway.","맞아요, 아린. 어차피 이건 도와주실 수 없으니까요.",m4q01a04aari,,[지능 보통],,,0,0
47674,PC,Player Character,You right. You can't help me 'bout this anyhow.,"맞아. 어쨌든 이거 도와줄 수 없잖아.",m4q01a04aari,,[지능 낮음],,,0,0
47675,PC,Player Character,"I understand, Aarin. You have sworn your loyalty to this city.","이해해요, 아린. 이 도시에 충성을 맹세하셨으니까요.",m4q01a04aari,,[지능 보통],,,0,0
47676,PC,Player Character,"Me understand, Aarin. You swear you be loyal to Neverwinter.","이해해, 아린. 넌 네버윈터에 충성하겠다고 맹세했잖아.",m4q01a04aari,,[지능 낮음],,,0,0
47677,PC,Player Character,"What are you saying, Aarin?","무슨 말씀이에요, 아린?",m4q01a04aari,,[지능 보통],,,0,0
47678,PC,Player Character,"What you say, Aarin?","무슨 말이야, 아린?",m4q01a04aari,,[지능 낮음],,,0,0
47679,PC,Player Character,"If your place is here then my place is by your side, Aarin.","당신 자리가 여기라면 제 자리는 당신 곁이에요, 아린.",m4q01a04aari,,[지능 보통],,,0,0
47680,PC,Player Character,"If you got stay here then me stay with you, Aarin.","네가 여기 있어야 하면 나도 너랑 같이 있을래, 아린.",m4q01a04aari,,[지능 낮음],,,0,0
47681,PC,Player Character [M4Q01A04],"I wanted to see how you were holding up, Aarin.","잘 버티고 계신지 보고 싶었어요, 아린.",m4q01a04aari,,m4q01a04nashscka,[M4Q01A04],,0,0
47682,PC,Player Character [M4Q01A04],"Me just want to know how you hold up, Aarin.","나 그냥 네가 잘 버티고 있는지 알고 싶었어, 아린.",m4q01a04aari,,m4q01a04nashsckb,[M4Q01A04],,0,0
47683,PC,Player Character,"You must stay strong, Aarin. Neverwinter needs you. I need you.","강해지셔야 해요, 아린. 네버윈터가 당신을 필요로 해요. 저도 당신이 필요해요.",m4q01a04aari,,[지능 보통],,,0,0
47684,PC,Player Character,"Stay strong, Aarin. Neverwinter need you. Me need you.","강해져, 아린. 네버윈터 너 필요해. 나도 너 필요해.",m4q01a04aari,,[지능 낮음],,,0,0
47685,PC,Player Character,"We will survive this, Aarin. I believe that.","우리는 이겨낼 거예요, 아린. 그렇게 믿어요.",m4q01a04aari,,[지능 보통],,,0,0
47686,PC,Player Character,"You not worry, Aarin. We gonna survive this. Me know it.","걱정 마, 아린. 우리 이겨낼 거야. 나 알아.",m4q01a04aari,,[지능 낮음],,,0,0
47687,PC,Player Character,"Don't despair over what the future may bring, Aarin. Cherish what we have now.","앞으로 무슨 일이 생길지 절망하지 마세요, 아린. 지금 우리가 가진 것을 소중히 해요.",m4q01a04aari,,[지능 보통],,,0,0
47688,PC,Player Character,You not be sad over stuff that not even happen yet. Be happy for what we have now.,"아직 안 일어난 일로 슬퍼하지 마. 지금 가진 거에 행복해.",m4q01a04aari,,[지능 낮음],,,0,0
47689,PC,Player Character,"Stay alive, Aarin. Promise me this. Whatever happens I will find you!","살아남으세요, 아린. 이것만 약속해 주세요. 무슨 일이 있어도 제가 찾을게요!",m4q01a04aari,,[지능 보통],,,0,0
47690,PC,Player Character,"Stay alive, Aarin. Promise. No matter what happen me will find you!","살아남아, 아린. 약속해. 무슨 일 있어도 나 너 찾을 거야!",m4q01a04aari,,[지능 낮음],,,0,0
47691,PC,Player Character,Aribeth might have said the same thing when Fenthick was executed.,"펜딕이 처형당했을 때 아리베스도 같은 말을 했을지도 몰라요.",m4q01a04aari,,[지능 보통],,,0,0
47692,PC,Player Character,Maybe Aribeth say same thing when Fenthick be killed.,"펜딕 죽었을 때 아리베스도 같은 말 했을지도.",m4q01a04aari,,[지능 낮음],,,0,0
