StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
98570,Dialog,KNOWER_NAMES,"The Knower of Names turns to you, a sadness clinging to her pale face.",이름의 현자가 당신을 돌아봅니다. 창백한 얼굴에 슬픔이 어려 있습니다.,H7_KNOWER_NAMES,,,,,0,0
98571,Dialog,KNOWER_NAMES,"Suddenly the Knower of Names is there before you, pale, white, and triumphant. Her youthful features shine beneath the icy pallor of her skin and she leans toward you, whispers in your ear...","갑자기 이름의 현자가 당신 앞에 나타납니다. 창백하고 하얗고 의기양양한 모습입니다. 얼음처럼 창백한 피부 아래로 젊은 용모가 빛나고, 그녀가 당신에게 몸을 기울이며 귓속말을 합니다...",H7_KNOWER_NAMES,,,,,0,0
98572,Dialog,KNOWER_NAMES,"""Ah, True Names... Every name has its price and every price a name. The gods declare it so. Now whose True Name do you wish to know?""","""아, 진명이군요... 모든 이름에는 대가가 있고 모든 대가에는 이름이 있습니다. 신들이 그렇게 정하셨지요. 이제 누구의 진명을 알고 싶으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98573,Dialog,KNOWER_NAMES,"""Very well. We had been discussing your True Name...""","""좋습니다. 우리는 당신의 진명에 대해 이야기하고 있었지요...""",H7_KNOWER_NAMES,,,,,0,0
98574,Dialog,KNOWER_NAMES,"""I have already told you that the one you know as the Reaper of Cania is called Hecugoth the Abandoned in the gods' tongue... Is there another you wish to learn?""","""이미 말씀드렸듯이, 당신이 카니아의 사신으로 알고 있는 자는 신들의 언어로 버림받은 헤쿠고스라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98575,Dialog,KNOWER_NAMES,"""Ah, I can sense that this is the name you truly seek. The gods demand a strange price for it, though... There are two items that have aided you in your quest: a ring and an amulet. You must surrender them.""","""아, 이것이 당신이 진정으로 찾는 이름이라는 걸 느낄 수 있습니다. 하지만 신들은 이에 대해 이상한 대가를 요구하십니다... 당신의 여정을 도운 두 가지 물건이 있지요. 반지와 목걸이입니다. 그것들을 내놓으셔야 합니다.""",H7_KNOWER_NAMES,,,,,0,0
98576,Dialog,KNOWER_NAMES,"""The one you know as the Reaper of Cania is called Hecugoth the Abandoned in the gods' tongue... Is there another you wish to learn?""","""당신이 카니아의 사신으로 알고 있는 자는 신들의 언어로 버림받은 헤쿠고스라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,h7a_name_gatekee,,,,0,0
98577,Dialog,KNOWER_NAMES,"""I have already told you that the one you know as the devil Mephistopheles, Lord of the Eighth Hell, is called Thra'axfyl the Ambitious in the gods' tongue... Is there another you wish to learn?""","""이미 말씀드렸듯이, 당신이 여덟 번째 지옥의 군주인 마귀 메피스토펠레스로 알고 있는 자는 신들의 언어로 야망의 트라악스필이라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98578,Dialog,KNOWER_NAMES,"""The one thing that could have unraveled my love's duplicity during the False Rebellion would have been the realization that he and Baron Molikroth were one and the same.""","""거짓 반란 동안 제 사랑의 이중성을 폭로할 수 있었던 단 하나는 그와 모릭크로스 남작이 동일인이라는 사실을 깨닫는 것이었습니다.""",H7_KNOWER_NAMES,,,,,0,0
98579,Dialog,KNOWER_NAMES,"""He took steps to ensure that the truth would never come to light and he forbade me to ever speak his name. Forgive me and my heart that loved him but that is one name I cannot tell you... Perhaps there is another?""","""그는 진실이 결코 드러나지 않도록 조치를 취했고, 제게 그의 이름을 절대 말하지 말라고 금했습니다. 그를 사랑했던 저와 제 마음을 용서해주세요. 하지만 그것은 제가 말할 수 없는 이름입니다... 혹시 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98580,Dialog,KNOWER_NAMES,"""Very well, though the gods must still have their price and for one such as him, it was always high... Are you willing to sacrifice 500,000 gold to learn Mephistopheles' True Name?""","""좋습니다. 하지만 신들은 여전히 대가를 요구하시고, 그와 같은 자에 대한 대가는 언제나 높았지요... 메피스토펠레스의 진명을 알기 위해 금화 50만 개를 바칠 의향이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98581,Dialog,KNOWER_NAMES,"""The one you know as the devil Mephistopheles, Lord of the Eighth Hell, is called Thra'axfyl the Ambitious in the gods' tongue... Damn you, Hellwalker, is there another you wish to learn?""","""당신이 여덟 번째 지옥의 군주인 마귀 메피스토펠레스로 알고 있는 자는 신들의 언어로 야망의 트라악스필이라고 불립니다... 저주받을 지옥보행자여, 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,h7a_name_mephist,,,,0,0
98582,Dialog,KNOWER_NAMES,"""I have already told you that I am called Phyreshi the Knower in the gods' tongue... Is there another you wish to learn?""","""이미 말씀드렸듯이, 저는 신들의 언어로 현자 피레시라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98583,Dialog,KNOWER_NAMES,"""The gods demand a sacrifice of 200,000 gold if you are to learn my True Name... Are you willing to make that sacrifice?""","""제 진명을 알고자 한다면 신들은 금화 20만 개의 희생을 요구하십니다... 그 희생을 치를 의향이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98584,Dialog,KNOWER_NAMES,"""Though you know me as the Knower of Names, I am called Phyreshi the Knower in the gods' tongue... Is there another you wish to learn?""","""당신이 저를 이름의 현자로 알고 있지만, 저는 신들의 언어로 현자 피레시라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,h7a_name_names,,,,0,0
98585,Dialog,KNOWER_NAMES,"""I have already told you that the one you know as Arden Swift is called Caddisthwaite the Doomed in the gods' tongue... Is there another you wish to learn?""","""이미 말씀드렸듯이, 당신이 아든 스위프트로 알고 있는 자는 신들의 언어로 파멸한 캐디스스웨이트라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98586,Dialog,KNOWER_NAMES,"""The gods demand a sacrifice of 100,000 gold if you are to learn the True Name of the one you know as Arden Swift... Are you willing to make that sacrifice?""","""당신이 아든 스위프트로 알고 있는 자의 진명을 알고자 한다면 신들은 금화 10만 개의 희생을 요구하십니다... 그 희생을 치를 의향이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98587,Dialog,KNOWER_NAMES,"""The one you know as Arden Swift is called Caddisthwaite the Doomed in the gods' tongue... Is there another you wish to learn?""","""당신이 아든 스위프트로 알고 있는 자는 신들의 언어로 파멸한 캐디스스웨이트라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,h7a_name_arden,,,,0,0
98588,Dialog,KNOWER_NAMES,"""I have already told you that the one you know as the Sensei Dharvana is called Fa'arethia the Misguided in the gods' tongue... Is there another you wish to learn?""","""이미 말씀드렸듯이, 당신이 다르바나 사부로 알고 있는 자는 신들의 언어로 잘못 인도된 파아레시아라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98589,Dialog,KNOWER_NAMES,"""The gods demand a sacrifice of 100,000 gold if you are to learn the True Name of the one you know as the Sensei Dharvana... Are you willing to make that sacrifice?""","""당신이 다르바나 사부로 알고 있는 자의 진명을 알고자 한다면 신들은 금화 10만 개의 희생을 요구하십니다... 그 희생을 치를 의향이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98590,Dialog,KNOWER_NAMES,"""The one you know as the Sensei Dharvana is called Fa'arethia the Misguided in the gods' tongue... Is there another you wish to learn?""","""당신이 다르바나 사부로 알고 있는 자는 신들의 언어로 잘못 인도된 파아레시아라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,h7a_name_sensei,,,,0,0
98591,Dialog,KNOWER_NAMES,"""I have already told you that the one you know as Gru'ul the Quarry Boss is called Gargelflaw the Vile in the gods' tongue... Is there another you wish to learn?""","""이미 말씀드렸듯이, 당신이 채석장 우두머리 그루울로 알고 있는 자는 신들의 언어로 비열한 가겔플로라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98592,Dialog,KNOWER_NAMES,"""The gods demand a sacrifice of 100,000 gold if you are to learn the True Name of the one you know as Gru'ul the Quarry Boss... Are you willing to make that sacrifice?""","""당신이 채석장 우두머리 그루울로 알고 있는 자의 진명을 알고자 한다면 신들은 금화 10만 개의 희생을 요구하십니다... 그 희생을 치를 의향이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98593,Dialog,KNOWER_NAMES,"""The one you know as Gru'ul the Quarry Boss is called Gargelflaw the Vile in the gods' tongue... Is there another you wish to learn?""","""당신이 채석장 우두머리 그루울로 알고 있는 자는 신들의 언어로 비열한 가겔플로라고 불립니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,h7a_name_gruul,,,,0,0
98594,Dialog,KNOWER_NAMES,"""I have already told you that there is no one true love written upon the stars for you. It is your destiny and asking again will not change it... Now is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신을 위해 별들에 새겨진 유일한 진정한 사랑은 없습니다. 그것이 당신의 운명이고, 다시 물어봐도 바뀌지 않을 것입니다... 이제 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98595,Dialog,KNOWER_NAMES,"""I have already told you that your one true love is called Cwylgarion the Strong in the gods' tongue. You do not know him yet though you will in time... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신의 유일한 진정한 사랑은 신들의 언어로 강한 크윌가리온이라고 불립니다. 아직 그를 알지 못하지만 언젠가는 알게 될 것입니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98596,Dialog,KNOWER_NAMES,"""I have already told you that your one true love is called Celesfa'ar the Patient in the gods' tongue. You know him as the Sleeping Man... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신의 유일한 진정한 사랑은 신들의 언어로 인내하는 셀레스파르라고 불립니다. 당신은 그를 잠자는 자로 알고 있지요... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98597,Dialog,KNOWER_NAMES,"""I have already told you that your one true love is called Oeskathine the Demonwrestler in the gods' tongue. You know him as Valen... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신의 유일한 진정한 사랑은 신들의 언어로 악마씨름꾼 오에스카틴이라고 불립니다. 당신은 그를 발렌으로 알고 있지요... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98598,Dialog,KNOWER_NAMES,"""I have already told you that your one true love is called Cassanduria the Beautiful in the gods' tongue. You do not know her yet though you will in time... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신의 유일한 진정한 사랑은 신들의 언어로 아름다운 카산두리아라고 불립니다. 아직 그녀를 알지 못하지만 언젠가는 알게 될 것입니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98599,Dialog,KNOWER_NAMES,"""I have already told you that your one true love is called Qeyifalia the Skyseeker in the gods' tongue. You know her as Nathyrra... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신의 유일한 진정한 사랑은 신들의 언어로 하늘탐구자 퀴팔리아라고 불립니다. 당신은 그녀를 나시라로 알고 있지요... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98600,Dialog,KNOWER_NAMES,"""I have already told you that your one true love is called Va'ardalia the Twinsouled in the gods' tongue. You know her as the Lady Aribeth... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신의 유일한 진정한 사랑은 신들의 언어로 두영혼의 바아달리아라고 불립니다. 당신은 그녀를 귀부인 아리베스로 알고 있지요... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98601,Dialog,KNOWER_NAMES,"""The gods demand a sacrifice of 300,000 gold if you are to learn the True Name of your one true love... Are you willing to make that sacrifice?""","""당신의 유일한 진정한 사랑의 진명을 알고자 한다면 신들은 금화 30만 개의 희생을 요구하십니다... 그 희생을 치를 의향이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98602,Dialog,KNOWER_NAMES,"""I am sorry, Hellwalker, but the gods have written no name upon the stars that can be called your one true love. It appears that you are destined to journey through life alone.""","""죄송합니다, 지옥보행자여. 하지만 신들은 당신의 유일한 진정한 사랑이라 불릴 수 있는 이름을 별들에 새기지 않으셨습니다. 당신은 평생을 홀로 여행할 운명인 것 같습니다.""",H7_KNOWER_NAMES,,,,,0,0
98603,Dialog,KNOWER_NAMES,"""Love is a hard, hard thing and its absence even harder... I am sorry, Hellwalker, but there is little I can do or say to soften the impact of the truth... Come, perhaps there is another name you wish to learn.""","""사랑은 힘들고 힘든 것이며, 그 부재는 더욱 힘들지요... 죄송합니다, 지옥보행자여. 하지만 진실의 충격을 완화하기 위해 제가 할 수 있거나 말할 수 있는 것은 거의 없습니다... 자, 혹시 알고 싶은 다른 이름이 있으신가요.""",H7_KNOWER_NAMES,,,,,0,0
98604,Dialog,KNOWER_NAMES,"""The gods do not lie...""","""신들은 거짓말하지 않습니다...""",H7_KNOWER_NAMES,,,,,0,0
98605,Dialog,KNOWER_NAMES,"""Your one true love is called Cwylgarion the Strong in the gods' tongue. You do not know him yet though someday you will.""","""당신의 유일한 진정한 사랑은 신들의 언어로 강한 크윌가리온이라고 불립니다. 아직 그를 알지 못하지만 언젠가는 알게 될 것입니다.""",H7_KNOWER_NAMES,,,,,0,0
98606,Dialog,KNOWER_NAMES,"""Love is a hard, hard thing but I admit, this is not the reaction I had expected. The gods have seen fit to bless you with a true love to call your own. Why do you fight this?""","""사랑은 힘들고 힘든 것이지만, 솔직히 말하자면 이것은 제가 예상했던 반응이 아닙니다. 신들은 당신에게 당신만의 진정한 사랑을 축복으로 주기에 적합하다고 보셨습니다. 왜 이것을 거부하시나요?""",H7_KNOWER_NAMES,,,,,0,0
98607,Dialog,KNOWER_NAMES,"""The gods do not lie...""","""신들은 거짓말하지 않습니다...""",H7_KNOWER_NAMES,,,,,0,0
98608,Dialog,KNOWER_NAMES,"""Your one true love is called Celesfa'ar the Patient in the gods' tongue. You know him as the Sleeping Man.""","""당신의 유일한 진정한 사랑은 신들의 언어로 인내하는 셀레스파르라고 불립니다. 당신은 그를 잠자는 자로 알고 있지요.""",H7_KNOWER_NAMES,h7a_name_sman,,,,0,0
98609,Dialog,KNOWER_NAMES,"""Your one true love is called Oeskathine the Demonwrestler in the gods' tongue. You know him as Valen.""","""당신의 유일한 진정한 사랑은 신들의 언어로 악마씨름꾼 오에스카틴이라고 불립니다. 당신은 그를 발렌으로 알고 있지요.""",H7_KNOWER_NAMES,h7a_name_valen,,,,0,0
98610,Dialog,KNOWER_NAMES,"""Love is a hard, hard thing but I admit, this is not the reaction I had expected. The gods have seen fit to bless you with a true love to call your own. Why do you fight this?""","""사랑은 힘들고 힘든 것이지만, 솔직히 말하자면 이것은 제가 예상했던 반응이 아닙니다. 신들은 당신에게 당신만의 진정한 사랑을 축복으로 주기에 적합하다고 보셨습니다. 왜 이것을 거부하시나요?""",H7_KNOWER_NAMES,,,,,0,0
98611,Dialog,KNOWER_NAMES,"""The gods do not lie...""","""신들은 거짓말하지 않습니다...""",H7_KNOWER_NAMES,,,,,0,0
98612,Dialog,KNOWER_NAMES,"""Your one true love is called Cassanduria the Beautiful in the gods' tongue. You do not know her yet though someday you will.""","""당신의 유일한 진정한 사랑은 신들의 언어로 아름다운 카산두리아라고 불립니다. 아직 그녀를 알지 못하지만 언젠가는 알게 될 것입니다.""",H7_KNOWER_NAMES,,,,,0,0
98613,Dialog,KNOWER_NAMES,"""Love is a hard, hard thing but I admit, this is not the reaction I had expected. The gods have seen fit to bless you with a true love to call your own. Why do you fight this?""","""사랑은 힘들고 힘든 것이지만, 솔직히 말하자면 이것은 제가 예상했던 반응이 아닙니다. 신들은 당신에게 당신만의 진정한 사랑을 축복으로 주기에 적합하다고 보셨습니다. 왜 이것을 거부하시나요?""",H7_KNOWER_NAMES,,,,,0,0
98614,Dialog,KNOWER_NAMES,"""The gods do not lie...""","""신들은 거짓말하지 않습니다...""",H7_KNOWER_NAMES,,,,,0,0
98615,Dialog,KNOWER_NAMES,"""Your one true love is called Qeyifalia the Skyseeker in the gods' tongue. You know her as Nathyrra.""","""당신의 유일한 진정한 사랑은 신들의 언어로 하늘탐구자 퀴팔리아라고 불립니다. 당신은 그녀를 나시라로 알고 있지요.""",H7_KNOWER_NAMES,h7a_name_nathyrr,,,,0,0
98616,Dialog,KNOWER_NAMES,"""Love is a hard, hard thing but I admit, this is not the reaction I had expected. The gods have seen fit to bless you with a true love to call your own. Why do you fight this?""","""사랑은 힘들고 힘든 것이지만, 솔직히 말하자면 이것은 제가 예상했던 반응이 아닙니다. 신들은 당신에게 당신만의 진정한 사랑을 축복으로 주기에 적합하다고 보셨습니다. 왜 이것을 거부하시나요?""",H7_KNOWER_NAMES,,,,,0,0
98617,Dialog,KNOWER_NAMES,"""The gods do not lie...""","""신들은 거짓말하지 않습니다...""",H7_KNOWER_NAMES,,,,,0,0
98618,Dialog,KNOWER_NAMES,"""Your one true love is called Va'ardalia the Twinsouled in the gods' tongue. You know her as the Lady Aribeth.""","""당신의 유일한 진정한 사랑은 신들의 언어로 두영혼의 바아달리아라고 불립니다. 당신은 그녀를 아리베스 경으로 알고 있지요.""",H7_KNOWER_NAMES,h7a_name_aribeth,,,,0,0
98619,Dialog,KNOWER_NAMES,"""Love is a hard, hard thing but I admit, this is not the reaction I had expected. The gods have seen fit to bless you with a true love to call your own. Why do you fight this?""","""사랑은 힘들고 힘든 것이지만, 솔직히 말하자면 이것은 제가 예상했던 반응이 아닙니다. 신들은 당신에게 당신만의 진정한 사랑을 축복으로 주기에 적합하다고 보셨습니다. 왜 이것을 거부하시나요?""",H7_KNOWER_NAMES,,,,,0,0
98620,Dialog,KNOWER_NAMES,"""As I warned you, knowledge has its price. You have asked to see what the gods have written upon the stars and I have told you. Now you must live with the consequences... Is there more you wish to learn?""","""경고했듯이, 지식에는 대가가 있습니다. 당신은 신들이 별들에 새긴 것을 보기를 원했고, 제가 말씀드렸습니다. 이제 당신은 그 결과와 함께 살아가야 합니다... 더 알고 싶은 것이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98621,Dialog,KNOWER_NAMES,"""I am glad the truth pleases you. Not all react so warmly... Now is there another name you wish to know?""","""진실이 당신을 기쁘게 한다니 다행입니다. 모두가 그렇게 따뜻하게 반응하는 건 아니거든요... 이제 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98622,Dialog,KNOWER_NAMES,"""The gods do not lie...""","""신들은 거짓말하지 않습니다...""",H7_KNOWER_NAMES,,,,,0,0
98623,Dialog,KNOWER_NAMES,"""I have already told you that an Astral Deva known in your tongue as Lavoera is named as the Sleeping Man's one true love... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신의 말로 라보에라로 알려진 아스트랄 데바가 잠자는 자의 유일한 진정한 사랑으로 지명되었습니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98624,Dialog,KNOWER_NAMES,"""I have already told you that I am named as the Sleeping Man's one true love... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 저는 잠자는 자의 유일한 진정한 사랑으로 지명되었습니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98625,Dialog,KNOWER_NAMES,"""I have already told you that my sister, the one you know as the Knower of Names is the Sleeping Man's one true love... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 제 언니인 당신이 공간의 현자로 알고 있는 자가 잠자는 자의 유일한 진정한 사랑입니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98626,Dialog,KNOWER_NAMES,"""I have already told you that the one you know as Nathyrra is named as the Sleeping Man's one true love... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신이 나시라로 알고 있는 자가 잠자는 자의 유일한 진정한 사랑으로 지명되었습니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98627,Dialog,KNOWER_NAMES,"""I have already told you that the one you know as Sensei Dharvana is named as the Sleeping Man's one true love... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신이 다르바나 사부로 알고 있는 자가 잠자는 자의 유일한 진정한 사랑으로 지명되었습니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98628,Dialog,KNOWER_NAMES,"""I have already told you that the one you know as Lady Aribeth named as the Sleeping Man's one true love... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신이 아리베스 경으로 알고 있는 자가 잠자는 자의 유일한 진정한 사랑으로 지명되었습니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98629,Dialog,KNOWER_NAMES,"""I have already told you that you are named as the Sleeping Man's one true love... Is there another name you wish to learn?""","""이미 말씀드렸듯이, 당신이 잠자는 자의 유일한 진정한 사랑으로 지명되었습니다... 알고 싶은 다른 이름이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98630,Dialog,KNOWER_NAMES,"""The gods demand a sacrifice of 300,000 gold if you are to learn the True Name of the Sleeping Man's one true love... Are you willing to make that sacrifice?""","""잠자는 자의 유일한 진정한 사랑의 진명을 알고자 한다면 신들은 금화 30만 개의 희생을 요구하십니다... 그 희생을 치를 의향이 있으신가요?""",H7_KNOWER_NAMES,,,,,0,0
98631,Dialog,KNOWER_NAMES,"""The Sleeping Man's one true love is called Zyramethia the Young in the gods' tongue... She is an Astral Deva who goes by the name of Lavoera among your kind.""","""잠자는 자의 유일한 진정한 사랑은 신들의 언어로 젊은 지라메시아라고 불립니다... 그녀는 당신네들 사이에서 라보에라라는 이름으로 통하는 아스트랄 데바입니다.""",H7_KNOWER_NAMES,,,,,0,0
98632,Dialog,KNOWER_NAMES,"""The gods do not lie...""","""신들은 거짓말하지 않습니다...""",H7_KNOWER_NAMES,,,,,0,0
98633,Dialog,KNOWER_NAMES,"""The Sleeping Man's one true love is called Phyreshi the Knower in the gods' tongue... It is I, the one you call the Knower of Names.""","""잠자는 자의 유일한 진정한 사랑은 신들의 언어로 현자 피레시라고 불립니다... 바로 저입니다. 당신이 이름의 현자라 부르는 자지요.""",H7_KNOWER_NAMES,h7a_name_names,,,,0,0
98634,Dialog,KNOWER_NAMES,"""No, Hellwalker... Out of respect for my sister, the one you call the Knower of Places, I shall not go. It would break her heart...""","""아니요, 지옥보행자여... 제 언니, 당신이 공간의 현자라 부르는 자에 대한 존중으로, 저는 가지 않겠습니다. 그녀의 마음을 아프게 할 것입니다...""",H7_KNOWER_NAMES,,,,,0,0
98635,Dialog,KNOWER_NAMES,"""The peril of knowing the truth of things is that one must live with the consequences of that knowledge. It is something we Knowers struggle with every day of our lives...""","""사물의 진실을 아는 것의 위험은 그 지식의 결과와 함께 살아가야 한다는 것입니다. 그것은 우리 현자들이 평생 매일 고군분투하는 것이지요...""",H7_KNOWER_NAMES,,,,,0,0
98636,Dialog,KNOWER_NAMES,"""That I am and that I shall always be... It is enough just to know that, a comfort and a burden all at once.""","""그렇고, 앞으로도 계속 그럴 것입니다... 그것을 아는 것만으로도 충분합니다. 위안이자 동시에 짐이지요.""",H7_KNOWER_NAMES,,,,,0,0
98637,Dialog,KNOWER_NAMES,"""You have commanded me by my True Name, Hellwalker... Very well, once we are done here, I shall go the side of the one you call the Sleeping Man, that I might be his one true love...""","""당신은 제 진명으로 저에게 명령했습니다, 지옥보행자여... 좋습니다. 여기서 끝나면, 당신이 잠자는 자라 부르는 이의 곁으로 가겠습니다. 그의 유일한 진정한 사랑이 될 수 있도록...""",H7_KNOWER_NAMES,h7a_name_gotoman,,,,0,0
