StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
69871,Dialog,COOK,"I have a whole kitchen to start cleaning here, <FirstName>. Maybe come back some other time and, ah... I'll see what I can arrange.","여기 주방을 통째로 치워야 하거든요, <FirstName>. 나중에 다시 오시면, 음... 뭐가 될지 한 번 생각해 볼게요.",Q1COOK,,,,,0,0
69872,Dialog,COOK,You know... I always had a fantasy about a brave adventurer sweeping me off my feet one day. This isn't it.,있죠... 언젠가 용감한 모험가가 절 휙 안아 올려 주는 상상을 하곤 했어요. 근데 지금 이건 아니에요.,Q1COOK,,,,,0,0
69873,Dialog,COOK,"Now then. If you manage to get your head out of the gutter long enough, please take it outside. I've got a kitchen to clean.","그러니, 잠시만 그 상상은 접고 밖으로 나가 주세요. 전 주방을 치워야 해요.",Q1COOK,,,,,0,0
69874,Dialog,COOK,"I... have a few coins, but that's all. I'm not wealthy by any means. Surely you don't have need of them!",전... 동전이 조금 있긴 하지만 그게 전부예요. 부자도 아니고요. 설마 그걸까지 필요하진 않겠죠!,Q1COOK,,,,,0,0
69875,Dialog,COOK,"Thank you. I do wish I could give you the reward you deserve, <FirstName>. I will always be grateful, I hope you know that.","고마워요. 당신이 마땅히 받아야 할 보상을 드릴 수 있으면 좋겠는데, <FirstName>. 제 감사한 마음만은 꼭 알아 주세요.",Q1COOK,,,,,0,0
69876,Dialog,COOK,"Alright, then, take them. I'll have to work twice as hard now to open the tavern back up, so please excuse me.","알겠어요, 그럼 가져가세요. 전 선술집을 다시 열려면 두 배로 일해야 하니까, 이만 실례할게요.",Q1COOK,act_q1_give10gp,,,,0,0
69877,Dialog,COOK,"Oh. Well, if you put it that way, here... take the coins. Now please leave, as I've got an entire kitchen to clean up.","아... 그렇게까지 말한다면, 여기... 동전울 가져가요. 전 주방을 통째로 치워야 하니 이젠 좀 나가 주세요.",Q1COOK,act_q1_give10gp,,,,0,0
69878,Dialog,COOK,"Please, help us! Get those kobolds out of here! Somebody has to do something!","제발, 도와줘요! 저 코볼트들을 몰아내 주세요! 누가 뭐라도 해주세요!",Q1COOK,,,,,0,0
69879,Dialog,COOK,"Please, help me! They... they're going to kill me for certain!","제발, 살려줘요! 놈들이... 분명 절 죽일 거예요!",Q1COOK,,,,,0,0
91642,Dialog,COOK,"The cook swats at a fly that buzzes around a pot of soup. ""How am I supposed to work in such conditions?""","요리사가 수프 냄비 주변을 윙윙대는 파리를 찰싹 내쫓습니다. ""이딴 환경에서 어떻게 일하라는 거야?""",PRE_COOK,,,,,0,0
91643,Dialog,COOK,"The cook waves a wooden spoon in your face. ""If you are the one who is filching biscuits, you had better stop!""","요리사가 나무숟가락을 당신의 코앞에서 흔듭니다. ""비스킷을 훔쳐 먹는 게 당신이라면, 당장 그만둬!""",PRE_COOK,,,,,0,0
91644,Dialog,COOK,"The cook samples a dish and then spits on the floor. ""This is horrible! There is far too much garlic in here. What are we trying to do, keep away vampires?""","요리사가 요리를 맛보더니 바닥에 퉤 뱉습니다. ""형편없어! 마늘이 너무 많잖아. 지금 뭐 하는거야, 흡혈귀 쫓아내려는거야?""",PRE_COOK,,,,,0,0
91645,Dialog,COOK,"The cook looks at you and throws his hands in the air. ""The food is not prepared yet! Go away!""","요리사가 당신을 보며 두 손을 번쩍 들었습니다. ""아직 준비 안 됐어! 가버려!""",PRE_COOK,,,,,0,0
91646,Dialog,COOK,"The cook, a man with a greasy apron and a long, thin mustache growls at his kitchen helpers and moves quickly from one dish to another.","기름때 묻은 앞치마에 길고 가느다란 콧수염을 한 요리사가 부엌 도우미들을 으르렁거리며 몰아치고, 한 음식에서 다른 음식으로 재빨리 움직입니다.",PRE_COOK,,,,,0,0
91647,Dialog,COOK,"He sees you and yells, ""Get out of my kitchen. You're in the way!""","그는 당신을 보자 소리칩니다. ""내 주방에서 나가! 방해돼!""",PRE_COOK,,,,,0,0
91648,Dialog,COOK,"""We're under attack! They must have come up from the Well in the basement!""","""우릴 습격했어! 분명 지하실 우물에서 올라온 거야!""",PRE_COOK,,,,,0,0
