StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
72422,PC,Player Character,Now that sounds more like the truth.,이제야 진실처럼 들리네.,q3_glendir,,,,,0,0
72423,PC,Player Character,A smith in Hilltop?,힐탑의 대장장이?,q3_glendir,,,,,0,0
72424,PC,Player Character,First there's the matter of that promissory note.,먼저 그 약속 어음 문제가 있어.,q3_glendir,,q3_glendir08,,,0,0
72425,PC,Player Character,First there's the matter of that promissory note.,먼저 그 약속 어음 문제가 있어.,q3_glendir,xp1_didnotgdti,q3_glendir08,,,0,0
72426,PC,Player Character,Forget it. I've got other things to do.,됐어. 다른 할 일이 있어.,q3_glendir,,,,,0,0
72427,PC,Player Character,"Hold on, I'll see what I can do.","잠깐, 뭘 할 수 있는지 볼게.",q3_glendir,,,,,0,0
72428,PC,Player Character,I can't let you out. The gnolls will get angry if I do.,풀어줄 수 없어. 그러면 놀들이 화낼 거야.,q3_glendir,,q3_sc_slave10,,,0,0
72429,PC,Player Character,"It may be dangerous, but I'll do what I can.","위험할 수 있지만, 할 수 있는 건 해볼게.",q3_glendir,,q3_glendir05,,,0,0
72430,PC,Player Character,If I had some guarantee your father would pay...,네 아버지가 돈을 낸다는 보장만 있으면...,q3_glendir,,q3_glendir04,,,0,0
72431,PC,Player Character,I'll speak to the chieftain on your behalf.,네 대신 족장에게 말해볼게.,q3_glendir,,,,,0,0
72432,PC,Player Character,Give me one good reason I should let you out.,널 풀어줘야 할 이유를 하나만 대봐.,q3_glendir,,q3_glendir03,,,0,0
72433,PC,Player Character,First tell me who you are.,먼저 네가 누군지 말해.,q3_glendir,,q3_glendir03,,,0,0
72434,PC,Player Character,"In that case, you can stay in the cage.","그렇다면, 우리 안에 있어.",q3_glendir,,,,,0,0
72435,PC,Player Character,"Oh really? The Baron's son, you say?","정말? 남작의 아들이라고?",q3_glendir,,,,,0,0
72436,PC,Player Character,And just how do I make sure I get my money?,내가 돈을 받을 수 있다는 걸 어떻게 알아?,q3_glendir,,,,,0,0
72437,PC,Player Character,Now that does sound promising.,이제 좀 괜찮게 들리는데.,q3_glendir,,,,,0,0
72438,PC,Player Character,"No, I don't think so. Have a nice stay.","아니, 안 될 것 같아. 잘 있어.",q3_glendir,,q3_glendir04,,,0,0
72439,PC,Player Character,Let you out? After all that lying?,풀어준다고? 그렇게 거짓말을 해놓고?,q3_glendir,,q3_glendir04,,,0,0
72440,PC,Player Character,Start writing that note and I'll see what I can do.,어음을 쓰기 시작해. 뭘 할 수 있는지 볼게.,q3_glendir,,q3_glendir04,,,0,0
72441,PC,Player Character,So you're trying to cheat me!,그러니까 날 속이려고 한 거잖아!,q3_glendir,,,,,0,0
72442,PC,Player Character,So I give it to the non-existent Baron of Hilltop.,그래서 존재하지도 않는 힐탑 남작에게 주라고.,q3_glendir,,,,,0,0
72443,PC,Player Character,I'm sure I could get more money than *that*.,그보다 더 많이 받을 수 있을 것 같은데.,q3_glendir,,,,,0,0
72444,PC,Player Character,I suppose two thousand gold will have to do.,금화 2000개면 되겠군.,q3_glendir,,,,,0,0
72445,PC,Player Character,Why stop there? Why not keep lying?,왜 거기서 멈춰? 계속 거짓말하지 그래?,q3_glendir,,,,,0,0
72446,PC,Player Character,"Alright, what are you hiding? Do I have to beat it out of you?","좋아, 뭘 숨기는 거야? 두들겨 패서 알아내야겠어?",q3_glendir,,,,,0,0
72447,PC,Player Character,Even I can see through that act.,나도 그 정도 연기는 안다고.,q3_glendir,,[지능 낮음],,,0,0
72448,PC,Player Character,Do I look that stupid to you?,내가 그렇게 바보로 보여?,q3_glendir,,[지능 보통],,,0,0
72449,PC,Player Character,Tell me who you really are before I start poking you with sharp objects.,뾰족한 걸로 찌르기 전에 네가 진짜 누군지 말해.,q3_glendir,,,,,0,0
72450,PC,Player Character,But there is no Baron of Hilltop.,하지만 힐탑에는 남작이 없잖아.,q3_glendir,,,,,0,0
72451,PC,Player Character,"In that case, you can stay in the cage.","그렇다면, 우리 안에 있어.",q3_glendir,,,,,0,0
72452,PC,Player Character,Now that sounds more like the truth.,이제야 진실처럼 들리네.,q3_glendir,,,,,0,0
72453,PC,Player Character,A smith in Hilltop?,힐탑의 대장장이?,q3_glendir,,,,,0,0
72454,PC,Player Character,How about swearing everlasting loyalty to me?,나에게 영원한 충성을 맹세하는 건 어때?,q3_glendir,x0_d1_dideviltny,q3_glendir06,,,0,0
72455,PC,Player Character,"Hmmm... no, not worth it. You stay in there.","흠... 아니, 그럴 가치가 없어. 거기 있어.",q3_glendir,,,,,0,0
72456,PC,Player Character,That's better. I'll see what I can do.,그게 낫지. 뭘 할 수 있는지 볼게.,q3_glendir,,,,,0,0
72457,PC,Player Character,Everything's fine. Never mind.,다 괜찮아. 신경 쓰지 마.,q3_glendir,,,,,0,0
72458,PC,Player Character,Follow me again.,다시 따라와.,q3_glendir,,q3_sc_glendir4,,,0,0
72459,PC,Player Character,Wait here for now.,일단 여기서 기다려.,q3_glendir,q3_at_not_follow,q3_sc_glendir3,,,0,0
72460,PC,Player Character,You're going to have to find your own way out from here.,여기서부터는 알아서 나가야 해.,q3_glendir,xp1_didnotgdsm,,,,0,0
