StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
106654,Dialog,MEDUSA,"Let me make you a deal. Leave the library and come back tomorrow and we can play again. Maybe you'll do better then. Now, off you go - I've got work to do.","거래를 하죠. 도서관을 떠나서 내일 다시 오면 또 게임을 할 수 있어요. 그때는 더 잘할지도요. 자, 이만 가세요 - 할 일이 있거든요.",Q6_MEDUSA,,,,,0,0
106658,Dialog,MEDUSA,"The medusa turns to face you, seemingly oblivious to the fact that you are now immune to her gaze. The snakes of her hair give a little hiss, though it isn't entirely unfriendly.","메두사가 당신을 향해 돌아섭니다. 당신이 이제 그녀의 시선에 면역이라는 사실을 모르는 것 같습니다. 머리카락의 뱀들이 살짝 쉬익 소리를 내지만, 완전히 적대적이지는 않습니다.",Q6_MEDUSA,,,,,0,0
106659,Dialog,MEDUSA,"""Hello and welcome to the library. My name is Quathala. I'm in charge here. I'm sorry, but as you can see the books can't be checked out right now. I have to burn them.""","""안녕하세요, 도서관에 오신 것을 환영해요. 제 이름은 콰탈라예요. 여기 관리자죠. 미안하지만, 보시다시피 지금은 책을 빌릴 수 없어요. 태워야 하거든요.""",Q6_MEDUSA,q6_medusatalk10x,,,,0,0
106660,Dialog,MEDUSA,"""Goodbye. Thank you, and please come again.""","""안녕히 가세요. 감사해요, 또 오세요.""",Q6_MEDUSA,,,,,0,0
106661,Dialog,MEDUSA,"She recoils from you and covers her face with her hands. ""Please - I wasn't always like this! I didn't used to be a monster. I used to be beautiful; the most beautiful of all the Avariel!""","당신에게서 움츠러들며 손으로 얼굴을 가립니다. ""제발 - 전 항상 이랬던 게 아니에요! 예전엔 괴물이 아니었어요. 아름다웠어요; 모든 아바리엘 중에서 가장 아름다웠어요!""",Q6_MEDUSA,,,,,0,0
106662,Dialog,MEDUSA,"""I had a husband who loved me... but that was long ago. It almost seems like a dream. Now my husband has fled and all I have left are my books. That's why I have to burn them.""","""날 사랑하는 남편이 있었어요... 하지만 그건 오래전 일이에요. 거의 꿈처럼 느껴져요. 이제 남편은 도망갔고 남은 건 책뿐이에요. 그래서 태워야 해요.""",Q6_MEDUSA,q6_medusajournal,,,,0,0
106663,Dialog,MEDUSA,"She shakes her serpentine locks. ""No, I don't think anyone can help me. I know what I've become. I've seen my own reflection in this mirror shard. I thought I could turn myself to stone.""","뱀 같은 머리카락을 흔듭니다. ""아니, 아무도 날 도울 수 없을 것 같아요. 내가 뭐가 됐는지 알아요. 이 거울 조각에서 내 모습을 봤거든요. 날 돌로 만들 수 있을 줄 알았어요.""",Q6_MEDUSA,,,,,0,0
106664,Dialog,MEDUSA,"""But it didn't work. Maybe because the mirror is broken. I don't know. Now I keep the shard with me to remind me of what I've become. It seems a bit... unhealthy, but I can't help myself.""","""하지만 안 됐어요. 거울이 깨져서 그런가 봐요. 모르겠어요. 이제 내가 뭐가 됐는지 상기시키려고 조각을 갖고 다녀요. 좀... 건강하지 않은 것 같지만, 어쩔 수가 없어요.""",Q6_MEDUSA,q6_medusa5x,,,,0,0
106665,Dialog,MEDUSA,"""I'm not just going to give my mirror shard to you. It isn't worth much, but it does have some sentimental value for me. Maybe we could play a game for it.""","""거울 조각을 그냥 줄 순 없어요. 가치가 많지 않지만, 내겐 추억이 담겨 있거든요. 이걸 걸고 게임을 해볼까요.""",Q6_MEDUSA,,,,,0,0
106666,Dialog,MEDUSA,"""Neither do I, to be honest. My fire is burning low, and there's still so many books I need to burn. Goodbye, and please, do come again.""","""솔직히 나도 그래요. 불이 약해지고 있는데, 아직 태워야 할 책이 너무 많아요. 안녕히 가세요, 꼭 다시 오세요.""",Q6_MEDUSA,,,,,0,0
106667,Dialog,MEDUSA,"<StartAction>Failure</Start> The snakes in her hair hiss angrily. ""Threats may have worked on me when I was a simple librarian, but I don't scare as easily anymore!"" ","<StartAction>실패</Start> 머리카락의 뱀들이 화난 듯 쉬익 소리를 냅니다. ""내가 평범한 사서였을 때는 협박이 통했을지 몰라도, 이젠 그렇게 쉽게 겁먹지 않아요!""",Q6_MEDUSA,,,,,0,0
106668,Dialog,MEDUSA,"""You can't bully me into giving you the shard. If you really want it that bad, you'll just have to play my little game.""","""협박해서 조각을 빼앗을 순 없어요. 정말 그렇게 원한다면, 내 게임을 해야 해요.""",Q6_MEDUSA,,,,,0,0
106669,Dialog,MEDUSA,"<StartAction>Success</Start> The snakes in her hair hiss in fear. ""I'm not ready to end my life just yet - or to have it ended. Fine, take the mirror shard. It's just a piece of broken glass.""","<StartAction>성공</Start> 머리카락의 뱀들이 두려움에 쉬익 소리를 냅니다. ""아직 삶을 끝낼 준비가 안 됐어요 - 다른 이에 의해서도요. 좋아요, 거울 조각을 가져가세요. 그냥 깨진 유리 조각일 뿐이에요.""",Q6_MEDUSA,q6_medusa99x,,,,0,0
106670,Dialog,MEDUSA,"""Now, please excuse me. I have to get back to burning these books. Busy, busy, busy, that's the lot of the librarian.""","""이제 실례할게요. 책을 태우러 돌아가야 해요. 바빠 죽겠네, 사서 팔자가 이래요.""",Q6_MEDUSA,,,,,0,0
106671,Dialog,MEDUSA,"<StartAction>Failure</Start> ""A constant reminder? The snakes are enough of a reminder. My scaly skin is enough of a reminder. No, I don't think I'll find any relief by giving up the mirror shard.""","<StartAction>실패</Start> ""끊임없는 상기? 뱀들만으로도 충분히 상기돼요. 비늘 피부만으로도 충분히 상기돼요. 아니, 거울 조각을 포기해도 위안을 찾지 못할 것 같아요.""",Q6_MEDUSA,,,,,0,0
106672,Dialog,MEDUSA,"""I'm sorry, but if you really want me to give up the mirror shard you'll just have to play my little game.""","""미안하지만, 정말 내가 거울 조각을 포기하길 원한다면 내 게임을 해야 해요.""",Q6_MEDUSA,,,,,0,0
106673,Dialog,MEDUSA,"<StartAction>Success</Start> ""Maybe... maybe you're right. Maybe I'm dwelling to much on what I've become. It's enough to... well, to drive a woman mad. Here, take the mirror shard.""","<StartAction>성공</Start> ""어쩌면... 어쩌면 당신 말이 맞아요. 내가 뭐가 됐는지 너무 집착하고 있나 봐요. 그건 충분히... 뭐, 여자를 미치게 할 만해요. 여기요, 거울 조각 가져가세요.""",Q6_MEDUSA,q6_medusa99x,,,,0,0
106674,Dialog,MEDUSA,"""I miss the back and forth of witty conversation, the intellectual stimulation of two minds in competition. I propose we play a game of riddles. If you win, I'll give you the mirror shard.""","""재치 있는 대화가 그리워요, 머리싸움의 짜릿함이요. 수수께끼 게임을 제안해요. 당신이 이기면 거울 조각을 줄게요.""",Q6_MEDUSA,q6_medusa10x,,,,0,0
106675,Dialog,MEDUSA,"""I'm sorry, but that's the game. If you don't like, don't play. But if you win, I'll give you my mirror shard.""","""미안하지만, 그게 게임이에요. 싫으면 하지 마세요. 하지만 이기면 거울 조각을 줄게요.""",Q6_MEDUSA,,,,,0,0
106676,Dialog,MEDUSA,"""Then you don't get the mirror shard, of course. Now, I have a vast store of knowledge, so it wouldn't be fair for you to ask me riddles - I'd know all the answers.""","""그러면 당연히 거울 조각을 못 받아요. 자, 난 아는 게 워낙 많아서, 당신이 문제를 내면 공평하지 않아요 - 다 맞힐 테니까요.""",Q6_MEDUSA,,,,,0,0
106677,Dialog,MEDUSA,"""So I'll begin by asking you some riddles. If you can answer my riddle you win. Simple enough, yes? Shall we begin?""","""그래서 내가 먼저 수수께끼를 낼게요. 내 수수께끼에 답하면 당신이 이기는 거예요. 충분히 간단하죠? 시작할까요?""",Q6_MEDUSA,,,,,0,0
106678,Dialog,MEDUSA,"The snakes in her hair writhe in agitation. ""Don't be absurd. I'm a librarian. I can't waste my time giving out information and answering people's questions. These books won't burn themselves.""","머리카락의 뱀들이 초조하게 꿈틀거립니다. ""터무니없는 소리 마세요. 난 사서예요. 정보를 주고 사람들의 질문에 답하느라 시간을 낭비할 수 없어요. 이 책들이 스스로 타지는 않거든요.""",Q6_MEDUSA,,,,,0,0
106679,Dialog,MEDUSA,"Your questions seems to confuse her. ""What... what else would I do with them? I am a librarian, after all. Burning books is just part of the job. Although, it wasn't always this way...""","당신의 질문에 어리둥절해합니다. ""뭘... 다른 뭘 하겠어요? 어쨌든 난 사서잖아요. 책을 태우는 건 그냥 일의 일부예요. 물론, 항상 이랬던 건 아니지만...""",Q6_MEDUSA,,,,,0,0
106680,Dialog,MEDUSA,"""I used to do something else with them, I think..."" her face clouds with confusion, then becomes very sad. ""I don't have a choice. I don't want to burn the books. But I *have* to.""","""예전엔 다른 걸 했던 것 같아요..."" 얼굴에 혼란이 스치더니 매우 슬퍼집니다. ""선택의 여지가 없어요. 책을 태우고 싶지 않아요. 하지만 *해야만* 해요.""",Q6_MEDUSA,,,,,0,0
106681,Dialog,MEDUSA,"""You're looking for broken mirror pieces? That's rather odd, isn't it? I'm half mad and even I know a broken mirror is bad luck. Of course, I do have a mirror shard of my own...""","""깨진 거울 조각을 찾고 있다고요? 좀 이상하지 않아요? 난 반쯤 미쳤지만 깨진 거울이 불운을 가져온다는 건 알아요. 물론, 내 거울 조각이 있긴 해요...""",Q6_MEDUSA,q6_medusa5x,,,,0,0
106682,Dialog,MEDUSA,"""I'm sorry, but I'm very busy right now. Too many books and not enough fire.""","""미안하지만, 지금 너무 바빠요. 책은 많고 불은 부족해요.""",Q6_MEDUSA,,,,,0,0
106683,Dialog,MEDUSA,"""I'm afraid you'll have to come back later, once the books are all burnt and completely worthless.""","""나중에 다시 와야 할 것 같아요, 책이 다 타서 완전히 쓸모없어지면요.""",Q6_MEDUSA,,,,,0,0
