StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
21740,Dialog,AUCT,"So, what will you have?","그래서, 뭘로 할 거야?",M1Q4B01AUCT,,,,,0,0
21741,Dialog,AUCT,Nothing left in my miscellaneous box. Something else perhaps?,잡화 상자엔 남은 게 없어. 다른 걸로 할래?,M1Q4B01AUCT,,,,,0,0
21742,Dialog,AUCT,Great. Do you want something else?,좋아. 또 필요해?,M1Q4B01AUCT,m1q4auctsellx,,,,0,0
21743,Dialog,AUCT,Thank you. What else will you have?,고마워. 다음은 뭘로 할래?,M1Q4B01AUCT,m1q4auctsell1,,,,0,0
64218,Dialog,AUCT,"A very good choice. Something else as well, perhaps?",아주 좋은 선택이야. 다른 것도 곁들일래?,M1Q4B01AUCT,m1q4auctsell2,,,,0,0
64219,Dialog,AUCT,"Sorry, but you don't have enough Smugglers' Coins for that. Something else, perhaps?","미안하지만 그걸 사기엔 ""밀수꾼의 주화""가 모자라. 다른 걸로 할래?",M1Q4B01AUCT,,,,,0,0
64220,Dialog,AUCT,Very good. Would you care for anything else?,아주 좋아. 다른 것도 볼래?,M1Q4B01AUCT,m1q4auctsellz,,,,0,0
64221,Dialog,AUCT,"Excellent choice. Something else as well, perhaps?",훌륭한 선택이야. 다른 것도 곁들일래?,M1Q4B01AUCT,m1q4auctselly,,,,0,0
64222,Dialog,AUCT,You don't have enough Smugglers' Coins for that. Can I interest you in something else?,"그걸 사기엔 ""밀수꾼의 주화""가 부족해. 다른 데 관심 있어?",M1Q4B01AUCT,,,,,0,0
64223,Dialog,AUCT,Very good. Something else for you?,좋아. 또 뭐 필요해?,M1Q4B01AUCT,m1q4auctsellc,,,,0,0
64224,Dialog,AUCT,"Fine, fine. Is there something else as well?","좋아, 좋아. 또 다른 거 있어?",M1Q4B01AUCT,m1q4auctsellb,,,,0,0
64225,Dialog,AUCT,You don't have enough Smugglers' Coins to purchase that. Is there anything else that you want?,"그건 사기엔 ""밀수꾼의 주화""가 모자라. 다른 건 없어?",M1Q4B01AUCT,,,,,0,0
67561,Dialog,AUCT,"I've nothing left of my special stock. Something else, perhaps?",특별 물건은 이제 다 떨어졌어. 다른 걸로 할래?,M1Q4B01AUCT,,,,,0,0
