StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
95692,Creature,Gru'ul the Quarry Boss,"""I bartered the latest shipment of ice for some goods from the capital. Them gith lightened their load with me, too. And then those damn fool spirits keep pawning off their heirlooms... Have a look around.""","""최근 얼음 선적분을 수도에서 온 물건과 물물교환했어. 기스들도 나한테 짐을 덜었지. 그리고 저 빌어먹을 바보 영혼들이 계속 가보를 저당 잡히고... 둘러봐라.""",H2_DEVIL_GRUUL,,,,,0,0
95693,Creature,Gru'ul the Quarry Boss,"""Farking quasit-lipped angel lovers! 'Sleeping Man this, Sleeping Man that!' You pilgrims are giving me an ulcer! He's a planetar, all right? An angel in the Hells' own depths... Now get over it!""","""빌어먹을 콰짓 입술 천사 애호가들! '잠자는 자가 어쩌고, 잠자는 자가 저쩌고!' 너희 순례자들 때문에 위궤양이 생기겠어! 그는 플레네타야, 알겠냐? 지옥 깊은 곳의 천사라고... 이제 그만 좀 해!""",H2_DEVIL_GRUUL,h2a_gruul_learn1,,,,0,0
95694,Creature,Gru'ul the Quarry Boss,"Smoke rolls off of the quarry boss' scaly flesh as he paces the small office. Broken furniture is scattered about and the walls bear the dented, smoldering marks of his meaty fists.","채석장 우두머리가 작은 사무실을 서성이며 비늘 피부에서 연기가 피어오릅니다. 부서진 가구가 여기저기 흩어져 있고, 벽에는 그의 육중한 주먹으로 찍힌, 움푹 파이고 그을린 자국이 있습니다.",H2_DEVIL_GRUUL,,,,,0,0
95695,Creature,Gru'ul the Quarry Boss,"He sighs, shaking his head. ""Here we go again. What are you, some kind of paladin? Insolent pus-toad! Fine, you want a fight? Let's fight! But for crying out loud, at least tell me why!""","한숨을 쉬며 고개를 젓습니다. ""또 시작이군. 넌 뭐냐, 무슨 성기사냐? 건방진 고름 두꺼비 같으니! 좋아, 싸우고 싶냐? 싸워주지! 하지만 제발, 적어도 이유나 말해라!""",H2_DEVIL_GRUUL,,,,,0,0
95696,Creature,Gru'ul the Quarry Boss,"""So that's how it is, is it? You're worse than a monkey with a magic wand... Now get out of my sight!""","""그래서 그렇다는 거냐? 넌 마법 지팡이 든 원숭이보다 못해... 이제 내 눈앞에서 꺼져!""",H2_DEVIL_GRUUL,,,,,0,0
95697,Creature,Gru'ul the Quarry Boss,"""Oooh, now you're talking big, little <mister/missus> fancy pants! That's it, you're going down!""","""오오, 이제 큰소리치는구나, 꼬마 <mister/missus> 허세쟁이! 됐어, 넌 끝났다!""",H2_DEVIL_GRUUL,,,,,0,0
95698,Creature,Gru'ul the Quarry Boss,"""Oooh, because you feel like it... Well I feel like bashing your puny little cranium into these cast iron walls, so let's get it on, you steaming pile of gorgon bile!""","""오오, 그냥 그러고 싶어서... 글쎄 난 네 조그만 두개골을 이 무쇠 벽에 쳐박고 싶거든, 그러니까 붙어보자, 이 김 나는 고르곤 담즙 더미야!""",H2_DEVIL_GRUUL,,,,,0,0
95699,Creature,Gru'ul the Quarry Boss,"""Of course I'm evil, you addle-brained fiddle-twit! These are the Nine Hells! I'm a devil! What part of this whole scenario don't you understand!? Oooh, I'm gonna teach you a lesson...""","""당연히 난 사악하지, 이 멍청한 바보야! 여긴 구층 지옥이라고! 난 마귀야! 이 상황의 어느 부분을 이해 못 하는 거냐!? 오오, 본때를 보여주마...""",H2_DEVIL_GRUUL,,,,,0,0
95700,Creature,Gru'ul the Quarry Boss,"""At least get it right, you pea-brained fleece-ape! I'm a devil! D-E-V-I-L! Baatezu! Got it?""","""최소한 제대로 알아라, 이 콩알 뇌 털 원숭이야! 난 마귀야! 마-귀! 바테주! 알겠냐?""",H2_DEVIL_GRUUL,,,,,0,0
95701,Creature,Gru'ul the Quarry Boss,"""The demons can go to heck for all I care, always bragging about how many more layers they have in their namby-pamby little Abyss! It's about quality, not quantity, damn it! Bloody trumpet blasters... Now where were we?""","""악마들은 꺼져도 상관없어, 맨날 그 시시껄렁한 심연에 층이 얼마나 더 많은지 자랑질이나 하고! 양이 아니라 질이라고, 빌어먹을! 빌어먹을 나팔 부는 놈들... 어디까지 했더라?""",H2_DEVIL_GRUUL,,,,,0,0
95702,Creature,Gru'ul the Quarry Boss,"""Of course I'm a devil, you sniveling snot-monkey! This is Baator! Are you going to try to kill every last one of us? Oooh, I ought to teach you a lesson...""","""당연히 난 마귀지, 이 훌쩍이는 코 원숭이야! 여긴 베이아터라고! 우리를 하나하나 다 죽일 셈이냐? 오오, 본때를 보여줘야겠군...""",H2_DEVIL_GRUUL,,,,,0,0
95703,Creature,Gru'ul the Quarry Boss,"""Scum-chewing bile-monger... So what is it? Speak up, now! I can barely hear your pathetic mewling...""","""쓰레기 씹는 담즙 장수 같으니... 그래서 뭔데? 어서 말해! 네 한심한 애기 울음소리가 겨우 들린단 말이야...""",H2_DEVIL_GRUUL,,,,,0,0
95704,Creature,Gru'ul the Quarry Boss,"""Goodbye,"" he says, mocking you. He turns away, drives his smoldering fist into a nearby wall, and mutters some cruel invective under his breath.","""잘 가라,"" 그가 비웃으며 말합니다. 돌아서서 그을리는 주먹으로 가까운 벽을 치고는, 숨죽여 잔인한 욕설을 중얼거립니다.",H2_DEVIL_GRUUL,,,,,0,0
95705,Creature,Gru'ul the Quarry Boss,"""Hey, it wasn't my idea to build a capital city out of ice and then fill it with steam baths! If this quarry doesn't stay operational, the Big M will be demoted to Lord of the Puddle! Now what's wrong with Quarry Grinder 5!?""","""이봐, 얼음으로 수도를 짓고 증기 목욕탕으로 채우자는 건 내 생각이 아니었어! 이 채석장이 가동을 유지 못하면, 메피 형님은 웅덩이의 군주로 강등당할 거야! 대체 채석 분쇄기 5호가 뭐가 문제냐!?""",H2_DEVIL_GRUUL,,,,,0,0
95706,Creature,Gru'ul the Quarry Boss,"""Look at me. See this scaly skin? See these fiery eyes? I'm a pit fiend! A PIT FIEND, for crying out loud! I LIKE cruelty, you nit-picking quasit-lover! Now what's really the matter with Quarry Grinder 5?""","""날 봐. 이 비늘 피부 보여? 이 불타는 눈 보여? 난 나락의 마귀야! 나락의 마귀라고, 빌어먹을! 난 잔인함을 좋아해, 이 트집 잡는 콰짓 애호가야! 대체 채석 분쇄기 5호의 진짜 문제가 뭐냐?""",H2_DEVIL_GRUUL,,,,,0,0
95707,Creature,Gru'ul the Quarry Boss,"""You motherless, arse-picking, half-witted clump of meaningless flea-bait! You dismantled my grinder? You venomous turkey-gobbler!""","""이 어미도 없고, 엉덩이나 파는, 반푼어치 벼룩 먹이 덩어리 같은 놈! 네가 내 분쇄기를 해체했다고? 이 독 품은 칠면조 삼키는 놈아!""",H2_DEVIL_GRUUL,h2a_gruul_disman,,,,0,0
95708,Creature,Gru'ul the Quarry Boss,"""Not if I eat your leathery corpse for dinner, you won't... Rock licker...""","""내가 네 질긴 시체를 저녁으로 먹으면 그럴 수 없을걸... 돌이나 핥는 놈...""",H2_DEVIL_GRUUL,,,,,0,0
95709,Creature,Gru'ul the Quarry Boss,"""You can and you will! Stupid skull-draggers... It's going to cost me 35,000 gold to get a specialist down here to fix it and another 15,000 for parts. Have you got 50,000 gold kicking around, nadwit?""","""넌 할 수 있고 할 거야! 멍청한 두개골 끄는 놈들... 전문가를 여기로 불러 고치려면 금화 3만 5천 개가 들고 부품에 또 1만 5천 개야. 금화 5만 개 굴러다니는 거 있냐, 멍청아?""",H2_DEVIL_GRUUL,h2a_gruul_50000,,,,0,0
95710,Creature,Gru'ul the Quarry Boss,"""Then don't but I'll remind you, you inconsequential runt, that I run the only store in town. If you want the goods I carry, then you'd best stay on my good side... And I'll warn you, it's very small.""","""그럼 하지 마, 근데 알려줄게, 이 하찮은 꼬맹아, 마을에서 가게는 내 것뿐이야. 내가 가진 물건을 원하면, 내 비위를 맞추는 게 좋을 거야... 경고하는데, 아주 좁아.""",H2_DEVIL_GRUUL,,,,,0,0
95711,Creature,Gru'ul the Quarry Boss,"""You'd better be or I'll have your scrawny corpse for dinner, pus-maggot... Now go on, get out of here.""","""그래야 할 거야, 안 그러면 네 앙상한 시체를 저녁으로 먹을 테니까, 고름 구더기야... 이제 가, 여기서 나가.""",H2_DEVIL_GRUUL,,,,,0,0
95712,Creature,Gru'ul the Quarry Boss,"<StartCheck>[Failure]</Start> ""Don't make me laugh, you puny little blood monkey... You bust it, you buy it, understood? 50,000 gold and I'll forget I ever hated your pathetic, pustulant guts!""","<StartCheck>[실패]</Start> ""웃기지 마, 이 조그만 피 원숭이야... 네가 부쉈으면 네가 사는 거야, 알겠냐? 금화 5만 개면 네 한심하고 고름 가득한 내장을 미워했던 적 없던 걸로 하지!""",H2_DEVIL_GRUUL,,,,,0,0
95713,Creature,Gru'ul the Quarry Boss,"<StartCheck>[Success]</Start> ""Whatever! Just hand it over so I can get the damn thing repaired. Slavering lickspittle...""","<StartCheck>[성공]</Start> ""뭐든 좋아! 그냥 내놔서 그 빌어먹을 걸 고치게 해. 침 흘리는 아첨쟁이...""",H2_DEVIL_GRUUL,h2a_gruul_30000,,,,0,0
95714,Creature,Gru'ul the Quarry Boss,"""Then don't but I'll remind you, you inconsequential runt, that I run the only store in town. If you want the goods I carry, then you'd best stay on my good side... And I'll warn you, it's very small.""","""그럼 하지 마, 근데 알려줄게, 이 하찮은 꼬맹아, 마을에서 가게는 내 것뿐이야. 내가 가진 물건을 원하면, 내 비위를 맞추는 게 좋을 거야... 경고하는데, 아주 좁아.""",H2_DEVIL_GRUUL,,,,,0,0
95715,Creature,Gru'ul the Quarry Boss,"""There's always an imp caught in it, hell-breath! Every day, it seems I have to go down there and feed another imp through! Imps are a dime a dozen but I've only got one Quarry Grinder 5, you hear me!?""","""맨날 임프가 거기 끼어, 지옥 입냄새야! 매일 내려가서 또 임프를 밀어 넣어야 할 것 같단 말이야! 임프는 널렸지만 채석 분쇄기 5호는 하나뿐이야, 알아듣겠냐!?""",H2_DEVIL_GRUUL,,,,,0,0
95716,Creature,Gru'ul the Quarry Boss,"""Horrible? Nonsense! That's commerce! Snot-buggering fiscal utopians... Have you got a better suggestion? Quarry Grinder 5 is down and, while it is, idle hands are the devils' playground.""","""끔찍해? 헛소리! 그게 상업이야! 콧물이나 후비는 재정 이상주의자들... 더 나은 제안이라도 있냐? 채석 분쇄기 5호가 멈췄고, 멈춰 있는 동안 놀고 있는 손은 마귀들의 놀이터야.""",H2_DEVIL_GRUUL,,,,,0,0
95717,Creature,Gru'ul the Quarry Boss,"""A playground's the last thing we need... Playgrounds lead to joy! Laughter! Children... Bah! I don't even want to think about it! We're devils, understood? Hard, mean, tough, fangs, horns, you know the drill.""","""놀이터는 절대 필요 없어... 놀이터는 기쁨으로 이어져! 웃음! 아이들... 웩! 생각도 하기 싫어! 우린 마귀야, 알겠냐? 단단하고, 비열하고, 강하고, 송곳니, 뿔, 뻔하잖아.""",H2_DEVIL_GRUUL,,,,,0,0
95718,Creature,Gru'ul the Quarry Boss,"""Unh? An imp in my grinder? Maggot-snakes! Feed him through, then, feed him through! I've got plenty of imps but only one Quarry Grinder 5, you hear me!?""","""응? 내 분쇄기에 임프가? 구더기 뱀들! 그럼 밀어 넣어, 밀어 넣으라고! 임프는 많지만 채석 분쇄기 5호는 하나뿐이야, 알아듣겠냐!?""",H2_DEVIL_GRUUL,h2a_gruul_imp,,,,0,0
95719,Creature,Gru'ul the Quarry Boss,"""A holiday? Meddling grub-zombie! Why, it'll be a cold day in hell before I ever... ever... Never mind! What reason could we possibly have for declaring a holiday!?""","""휴일? 참견하는 구더기 좀비 같으니! 이런, 지옥이 추워지기 전엔 절대... 절대... 됐어! 휴일을 선포할 이유가 대체 뭐가 있냐!?""",H2_DEVIL_GRUUL,,,,,0,0
95720,Creature,Gru'ul the Quarry Boss,"""Stop wasting my time and go feed that damned imp through the grinder like I told you to! Bilious boil on my devil-in-law's bum...""","""내 시간 낭비하지 말고 가서 내가 말한 대로 그 빌어먹을 임프를 분쇄기에 밀어 넣으라고! 내 마귀 사돈 엉덩이의 담즙 종기 같으니...""",H2_DEVIL_GRUUL,,,,,0,0
95721,Creature,Gru'ul the Quarry Boss,"""Hrmph! Not a bad point, is it... And if the Big M's leaving Cania, that means he ain't coming back... And if he ain't coming back, he ain't going to need any more of this blasted ice...""","""흥! 나쁘지 않은 지적이군... 그리고 메피 형님이 카니아를 떠나면, 돌아오지 않는다는 뜻이고... 돌아오지 않으면, 이 빌어먹을 얼음도 더 이상 필요 없겠지...""",H2_DEVIL_GRUUL,h2a_gruul_holida,,,,0,0
95722,Creature,Gru'ul the Quarry Boss,"""There's no 'we' about it, alright? It's my management style! Mine! Welcome to the Hells, here's your sledgehammer, got it? Entry-level sludge-mucker!""","""'우리'는 없어, 알겠냐? 이건 내 관리 스타일이야! 내 거라고! 지옥에 온 걸 환영해, 여기 네 쇠망치야, 알겠냐? 초보 진흙 청소부!""",H2_DEVIL_GRUUL,,,,,0,0
95723,Creature,Gru'ul the Quarry Boss,"""Horrible? Nonsense! That's commerce! Snot-buggering fiscal utopians... Have you got a better suggestion? Quarry Grinder 5 is down and, while it is, idle hands are the devils' playground.""","""끔찍해? 헛소리! 그게 상업이야! 콧물이나 후비는 재정 이상주의자들... 더 나은 제안이라도 있냐? 채석 분쇄기 5호가 멈췄고, 멈춰 있는 동안 놀고 있는 손은 마귀들의 놀이터야.""",H2_DEVIL_GRUUL,,,,,0,0
95724,Creature,Gru'ul the Quarry Boss,"""A playground's the last thing we need... Playgrounds lead to joy! Laughter! Children... Bah! I don't even want to think about it! We're devils, understood? Hard, mean, tough, fangs, horns, you know the drill.""","""놀이터는 절대 필요 없어... 놀이터는 기쁨으로 이어져! 웃음! 아이들... 웩! 생각도 하기 싫어! 우린 마귀야, 알겠냐? 단단하고, 비열하고, 강하고, 송곳니, 뿔, 뻔하잖아.""",H2_DEVIL_GRUUL,,,,,0,0
95725,Creature,Gru'ul the Quarry Boss,"""That's the spirit! Rage-maddened dung-monkey... Come back when you're done. We'll wash up the blood and I'll show you what I've got in stock, alright?""","""그게 정신이야! 분노에 미친 똥 원숭이... 끝나면 돌아와. 피를 씻어내고 재고 물건을 보여주지, 알겠냐?""",H2_DEVIL_GRUUL,,,,,0,0
95726,Creature,Gru'ul the Quarry Boss,"""Then don't but I'll remind you, you inconsequential runt, that I run the only store in town. If you want the goods I carry, then you'd best stay on my good side... And I'll warn you, it's very small.""","""그럼 하지 마, 근데 알려줄게, 이 하찮은 꼬맹아, 마을에서 가게는 내 것뿐이야. 내가 가진 물건을 원하면, 내 비위를 맞추는 게 좋을 거야... 경고하는데, 아주 좁아.""",H2_DEVIL_GRUUL,,,,,0,0
95727,Creature,Gru'ul the Quarry Boss,"The Quarry Boss glances angrily in your direction as he tries to go about his business. A sudden look of recognition crosses his face, however, and he turns back to you with a greedy look in his eye.","채석장 우두머리가 자기 일을 하려다 화난 눈빛으로 당신 쪽을 흘깁니다. 하지만 갑자기 알아보는 표정이 스치더니, 탐욕스러운 눈빛으로 당신에게 돌아섭니다.",H2_DEVIL_GRUUL,,,,,0,0
95728,Creature,Gru'ul the Quarry Boss,"""<FullName>? Hell-devils! The clueless berk from the world of Toril? I've been hearing some tall tales about where you've been and what you've been doing. Can I interest you in a business proposition?""","""<FullName>? 지옥-마귀들! 토릴 세계에서 온 아무것도 모르는 멍청이? 네가 어디 있었고 뭘 하고 다녔는지 허풍 떠는 소리를 들었어. 사업 제안에 관심 있냐?""",H2_DEVIL_GRUUL,,,,,0,0
95729,Creature,Gru'ul the Quarry Boss,"""You back-talking, goat-kneed little maggot! What do you want, then? Did you come here just to taunt me? I ought to turn your ears into coat-hooks...""","""말대꾸하는 염소 무릎 꼬마 구더기야! 그럼 뭘 원하냐? 날 놀리려고 여기 온 거냐? 네 귀를 옷걸이로 만들어야겠어...""",H2_DEVIL_GRUUL,,,,,0,0
95730,Creature,Gru'ul the Quarry Boss,"""What do you think I'm proposing, cheese-knees!? Just a little trade... You give me the True Name of one of your precious henchmen and I give you a little artifact I scrounged up in Mephistar while you were away.""","""내가 뭘 제안하는 것 같냐, 치즈 무릎아!? 그냥 작은 거래야... 네 소중한 부하 중 하나의 진명을 주면 네가 없는 동안 메피스타르에서 주워온 유물을 주지.""",H2_DEVIL_GRUUL,,,,,0,0
95731,Creature,Gru'ul the Quarry Boss,"""Oooh, I hate you!""","""오오, 넌 미워!""",H2_DEVIL_GRUUL,,,,,0,0
95732,Creature,Gru'ul the Quarry Boss,"""You fark-blasted, lily-livered, dog-throwing stat-jumper! You had the chance! You clutched raw power in your measly little hands and you let it slip through your fingers forever... I'll never understand you mortals.""","""이 빌어먹을, 겁쟁이, 개나 던지는 능력치 점프 놈아! 기회가 있었잖아! 그 하찮은 손에 날것의 힘을 쥐고도 영원히 손가락 사이로 빠져나가게 하다니... 필멸자들은 절대 이해 못 하겠어.""",H2_DEVIL_GRUUL,,,,,0,0
95733,Creature,Gru'ul the Quarry Boss,"""Aha! Down to business, then! Which of your thin-skinned gravy dousers deserves an eternity of slavery?""","""아하! 그럼 본론으로 들어가자! 네 껍데기 얇은 소스 부리는 놈들 중 누가 영원한 노예가 될 자격이 있지?""",H2_DEVIL_GRUUL,,,,,0,0
95734,Creature,Gru'ul the Quarry Boss,"""But we were just about to close a deal, you sweat-laden blister-hog! Go on, ask your questions, get it over with so we can return to the business at hand...""","""하지만 막 거래를 끝내려던 참이었잖아, 이 땀 범벅 물집 돼지야! 어서 질문해, 빨리 끝내고 본론으로 돌아가자...""",H2_DEVIL_GRUUL,,,,,0,0
95735,Creature,Gru'ul the Quarry Boss,"""Hahahahahaaa! Take your little artifact, you foolish dog-licker! I'd have surrendered even more to have a True Name such as this! This quarry shall have no equal!!""","""하하하하하! 가져가라 네 조그만 유물을, 이 바보 개 핥는 놈아! 이런 진명을 얻기 위해서라면 더 많이 내줬을 거야! 이 채석장은 적수가 없을 거야!!""",H2_DEVIL_GRUUL,,,,,0,0
95736,Creature,Gru'ul the Quarry Boss,"""It's a relic of the Blood War. The pig-headed demon whelps... Suffice to say it's a nasty little thing that does various nasty little things to a wide range of other nasty little things. You'll like it, trust me.""","""피의 전쟁의 유물이야. 돼지 대가리 악마 새끼들... 간단히 말해서 다양한 더러운 것들에게 여러 더러운 짓을 하는 더러운 물건이야. 마음에 들 거야, 믿어.""",H2_DEVIL_GRUUL,,,,,0,0
95737,Creature,Gru'ul the Quarry Boss,"""I've got a quarry to run, squid-for-brains! Imagine a worker who never complains, who never takes a break unless I tell them to, who never unionizes... Indentured servitude: it's a boss' dream, berk!""","""난 채석장을 운영해야 해, 오징어 뇌야! 절대 불평 안 하고, 내가 시키지 않으면 쉬지 않고, 절대 노조 안 만드는 일꾼을 상상해봐... 계약 노예제: 그건 우두머리의 꿈이야, 멍청아!""",H2_DEVIL_GRUUL,,,,,0,0
95738,Creature,Gru'ul the Quarry Boss,"""No way! That artifact is bargaining power, that's what that is! Fiscal utopian dandies... There's no way I'm giving it away for free!""","""절대 안 돼! 그 유물은 협상력이야, 그게 바로 그거라고! 재정 이상주의 멋쟁이들... 공짜로 줄 리가 없잖아!""",H2_DEVIL_GRUUL,,,,,0,0
95739,Creature,Gru'ul the Quarry Boss,"Gru'ul drums his fingers on the table impatiently, his heavy claws scarring the wood.","그루울이 참을성 없이 탁자 위에서 손가락을 두드리며, 무거운 발톱이 나무에 흠집을 냅니다.",H2_DEVIL_GRUUL,,,,,0,0
95740,Creature,Gru'ul the Quarry Boss,"""Why thank you, I think I will, you weasel-toed little braggart...""","""오 고맙군, 그러지, 이 족제비 발가락 꼬마 허풍쟁이야...""",H2_DEVIL_GRUUL,,,,,0,0
95741,Creature,Gru'ul the Quarry Boss,"""I'd like to you you try, you... you... you nose-picker!""","""한번 해보시지, 네... 네... 이 코나 파는 놈아!""",H2_DEVIL_GRUUL,,,,,0,0
95742,Creature,Gru'ul the Quarry Boss,"""You're more cunning than I suspected, you mangy little... mangy little... Ahem. Sorry about that. You were wanting the artifact were you? Grrrrr... Will there be anything else?""","""생각보다 교활하군, 이 옴 걸린 꼬마... 옴 걸린 꼬마... 에헴. 미안해. 유물을 원했지? 그르르르... 다른 건 없냐?""",H2_DEVIL_GRUUL,h2a_gruul_artif,,,,0,0
