StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
53403,PC,Player Character,"So guess, Boddyknock. Sometimes you've just got to play a hunch.","그럼 추측해봐, 바디노크. 때로는 직감대로 해야 해.",nw_hen_bod,,[지능 보통],,,0,0
53404,PC,Player Character,Why there?,왜 거기?,nw_hen_bod,,,,,0,0
53405,PC,Player Character,You gonna look more into Neverwinter Wood?,너 네버윈터 숲 더 조사할 거야?,nw_hen_bod,,[지능 낮음],,,0,0
53406,PC,Player Character,So are you going to investigate the woods?,그래서 숲을 조사할 거야?,nw_hen_bod,,[지능 보통],,,0,0
53407,PC,Player Character,"Sorry, me not interested. ","미안해, 나 관심 없어.",nw_hen_bod,,[지능 낮음],,,0,0
53408,PC,Player Character,"Me need magic casting guy, gnome.","나 마법 시전하는 사람 필요해, 노움.",nw_hen_bod,,[지능 낮음],,,0,0
53409,PC,Player Character,"Sorry, but I'm not interested. Goodbye.","미안하지만, 관심 없어. 안녕.",nw_hen_bod,,[지능 보통],,,0,0
53410,PC,Player Character,"I could use a sorcerer by my side, Boddyknock.","곁에 요술사가 있으면 좋겠어, 바디노크.",nw_hen_bod,,[지능 보통],,,0,0
53411,PC,Player Character,That be guess? You sure got lots of good reasons.,그게 추측이야? 너 확실히 좋은 이유 많이 있네.,nw_hen_bod,,[지능 낮음],,,0,0
53412,PC,Player Character,You seem to have some solid reasons... for a guess.,추측치고는 꽤 확실한 이유가 있는 것 같은데.,nw_hen_bod,,[지능 보통],,,0,0
53413,PC,Player Character,You again? Is you follow me? Me never been stalked by gnome before.,또 너야? 너 나 따라다니는 거야? 나 노움한테 스토킹당해본 적 없어.,nw_hen_bod,,[지능 낮음],,,0,0
53414,PC,Player Character,"What you be doing here, Boddyknock?","여기서 뭐 하는 거야, 바디노크?",nw_hen_bod,,[지능 낮음],,,0,0
53415,PC,Player Character,You again? Are you following me? I've never been stalked by a gnome before.,또 너야? 날 따라다니는 거야? 노움한테 스토킹당해본 적이 없는데.,nw_hen_bod,,[지능 보통],,,0,0
53416,PC,Player Character,"What are you doing here, Boddyknock?","여기서 뭐 하고 있어, 바디노크?",nw_hen_bod,,[지능 보통],,,0,0
53417,PC,Player Character,Goodbye.,안녕.,nw_hen_bod,,,,,0,0
53418,PC,Player Character,How much it cost for you work for me again?,다시 나 위해 일하는 데 얼마나 들어?,nw_hen_bod,,[지능 낮음],,,0,0
53419,PC,Player Character,Aribeth force you to come serve here?,아리베스가 너 여기서 봉사하라고 강제했어?,nw_hen_bod,,[지능 낮음],,,0,0
53420,PC,Player Character,How much would it cost to hire your services?,네 서비스를 고용하는 데 얼마나 들어?,nw_hen_bod,,[지능 보통],,,0,0
53421,PC,Player Character,So you were conscripted into service by Aribeth?,그럼 아리베스한테 징집당한 거야?,nw_hen_bod,,[지능 보통],,,0,0
53422,PC,Player Character,Me not need nothing right now.,나 지금 아무것도 필요 없어.,nw_hen_bod,,[지능 낮음],,,0,0
53423,PC,Player Character,I don't need anything right now.,지금은 아무것도 필요 없어.,nw_hen_bod,,[지능 보통],,,0,0
53424,PC,Player Character,Me want to ask questions 'bout Neverwinter.,나 네버윈터에 대해 질문하고 싶어.,nw_hen_bod,,[지능 낮음],,,0,0
53425,PC,Player Character,Who you be again?,너 다시 누구야?,nw_hen_bod,,[지능 낮음],,,0,0
53426,PC,Player Character,I want to ask you some questions about Neverwinter.,네버윈터에 대해 질문 좀 하고 싶어.,nw_hen_bod,,[지능 보통],,,0,0
53427,PC,Player Character,Who are you again?,다시 말하지만 누구야?,nw_hen_bod,,[지능 보통],,,0,0
53428,PC,Player Character,Me not wanna talk. Goodbye. ,나 얘기하고 싶지 않아. 안녕.,nw_hen_bod,,[지능 낮음],,,0,0
53429,PC,Player Character,"You right, me am adventurer. Me am <FullName>. Who you be?","네 말이 맞아, 나 모험가야. 나 <FullName>이야. 너 누구야?",nw_hen_bod,,[지능 낮음],,,0,0
53430,PC,Player Character,I don't feel like talking right now. Goodbye.,지금 얘기하고 싶지 않아. 안녕.,nw_hen_bod,,[지능 보통],,,0,0
53431,PC,Player Character,"You're right, I am an adventurer. My name is <FullName>. Who are you?","네 말이 맞아, 나 모험가야. 내 이름은 <FullName>이야. 넌 누구야?",nw_hen_bod,,[지능 보통],,,0,0
53432,PC,Player Character,What you doing in Neverwinter?,너 네버윈터에서 뭐 하는 거야?,nw_hen_bod,,[지능 낮음],,,0,0
53433,PC,Player Character,Me thought Lantan not like magic people.,나 생각엔 란탄이 마법 사용자들 싫어하는 줄 알았어.,nw_hen_bod,,[지능 낮음],,,0,0
53434,PC,Player Character,Lantan? Ain't that be the island where them crazy inventions and stuff come from?,란탄? 그거 그 미친 발명품들이랑 그런 거 나오는 섬 아니야?,nw_hen_bod,,[지능 낮음],,,0,0
53435,PC,Player Character,What are you doing in Neverwinter?,네버윈터에서 뭐 하고 있어?,nw_hen_bod,,[지능 보통],,,0,0
53436,PC,Player Character,Why you pick Beggar's Nest?,왜 너 거지 소굴 선택했어?,nw_hen_bod,,[지능 낮음],,,0,0
53437,PC,Player Character,Why the Beggar's Nest?,왜 거지 소굴이야?,nw_hen_bod,,[지능 보통],,,0,0
53438,PC,Player Character,Me looking for mercenary to help on mission.,나 임무 도와줄 용병 찾고 있어.,nw_hen_bod,,[지능 낮음],,,0,0
53439,PC,Player Character,I'm looking for a good mercenary to help me in my mission. ,임무를 도와줄 좋은 용병을 찾고 있어.,nw_hen_bod,,[지능 보통],,,0,0
53440,PC,Player Character,Me work for lady Aribeth. Me looking for creatures. They be important. They cure plague. ,나 아리베스 경 위해 일해. 나 생명체들 찾고 있어. 중요해. 역병 치료해.,nw_hen_bod,,[지능 낮음],,,0,0
53441,PC,Player Character,Me work for Aribeth. Me mission be big secret.,나 아리베스 위해 일해. 나의 임무 큰 비밀이야.,nw_hen_bod,,[지능 낮음],,,0,0
53442,PC,Player Character,I work for Lady Aribeth. I have been instructed to find several missing creatures that might be used to find a plague cure.,아리베스 경을 위해 일하고 있어. 역병 치료제를 찾는 데 사용될 수 있는 여러 실종된 생명체를 찾으라는 지시를 받았어.,nw_hen_bod,,[지능 보통],,,0,0
53443,PC,Player Character,I work for Lady Aribeth. My mission is confidential.,아리베스 경을 위해 일하고 있어. 내 임무는 기밀이야.,nw_hen_bod,,[지능 보통],,,0,0
53444,PC,Player Character,What happen? Why you stop you investigating?,무슨 일 있었어? 왜 너 조사 그만뒀어?,nw_hen_bod,,[지능 낮음],,,0,0
53445,PC,Player Character,Why did you stop your investigations?,왜 조사를 그만뒀어?,nw_hen_bod,,[지능 보통],,,0,0
53446,PC,Player Character,Me go now.,나 이제 가.,nw_hen_bod,,[지능 낮음],,,0,0
53447,PC,Player Character,Me looking for help in me mission.,나 나의 임무 도와줄 사람 찾고 있어.,nw_hen_bod,,[지능 낮음],,,0,0
53448,PC,Player Character,I'll be going now. Goodbye. ,이제 갈게. 안녕.,nw_hen_bod,,[지능 보통],,,0,0
53449,PC,Player Character,"Actually, I'm looking for some hired help to assist me on my mission. ","사실, 임무를 도와줄 고용된 도움이 필요해.",nw_hen_bod,,[지능 보통],,,0,0
53450,PC,Player Character,A sorcerer? I thought Lantan looked down on magic.,요술사? 란탄이 마법을 멸시한다고 생각했는데.,nw_hen_bod,,[지능 보통],,,0,0
53451,PC,Player Character,Lantan? Isn't that the place where all those crazy inventions come from?,란탄? 그 미친 발명품들이 다 나오는 곳 아니야?,nw_hen_bod,,[지능 보통],,,0,0
53452,PC,Player Character,Nevermind.,신경 쓰지 마.,nw_hen_bod,,,,,0,0
53453,PC,Player Character,Me want you to level up. You be better with training. ,나 네가 레벨업하길 원해. 훈련하면 나아질 거야.,nw_hen_bod,,nw_ch_check_39,,,0,0
53454,PC,Player Character,I'd like you to level up. You'd be more useful to me with a little training. ,레벨업했으면 좋겠어. 약간의 훈련으로 더 유용해질 거야.,nw_hen_bod,,nw_ch_check_38,,,0,0
53455,PC,Player Character,"Me no want you here no more, Boddyknock. You go now.","나 이제 너 여기 원하지 않아, 바디노크. 너 이제 가.",nw_hen_bod,,[지능 낮음],,,0,0
53456,PC,Player Character,We need change way you do stuff.,우리 네가 하는 방식 바꿔야 해.,nw_hen_bod,,[지능 낮음],,,0,0
53457,PC,Player Character,Me not want change anything else now.,나 지금 다른 거 바꾸고 싶지 않아.,nw_hen_bod,,,,,0,0
53458,PC,Player Character [Companion Settings],If me fail on locked door or chest you not help me.,내가 잠긴 문이나 상자 실패하면 너 나 돕지 마.,nw_hen_bod,nw_ch_lock_off,nw_ch_yes_locks,[Companion Settings],,0,0
53459,PC,Player Character [Companion Settings],If me fail on locked door or chest you help me.,내가 잠긴 문이나 상자 실패하면 너 나 도와.,nw_hen_bod,nw_ch_lock_on,nw_ch_no_locks,[Companion Settings],,0,0
53460,PC,Player Character [Companion Settings],You start sneak quiet now.,너 이제 조용히 잠행 시작해.,nw_hen_bod,nw_ch_stlth_on,nw_ch_no_stlth,[Companion Settings],,0,0
53461,PC,Player Character [Companion Settings],You stop sneaking so quiet now.,너 이제 그렇게 조용히 잠행하는 거 그만해.,nw_hen_bod,nw_ch_stlth_off,nw_ch_yes_stlth,[Companion Settings],,0,0
53462,PC,Player Character [Companion Settings],You search all time when we move.,우리 움직일 때 너 항상 탐색해.,nw_hen_bod,nw_ch_srch_on,nw_ch_no_srch,[Companion Settings],,0,0
53463,PC,Player Character [Companion Settings],You not search all time no more.,너 더 이상 항상 탐색하지 마.,nw_hen_bod,nw_ch_srch_off,nw_ch_yes_srch,[Companion Settings],,0,0
53464,PC,Player Character,You need change how you heal me.,네가 날 치유하는 방법 바꿔야 해.,nw_hen_bod,,nw_ch_heal_0,,,0,0
53466,PC,Player Character,You change how far away you stay.,네가 얼마나 멀리 떨어져 있는지 바꿔.,nw_hen_bod,,,,,0,0
53467,PC,Player Character,"I think we need to part ways now, Boddyknock.","이제 헤어져야 할 것 같아, 바디노크.",nw_hen_bod,,[지능 보통],,,0,0
53468,PC,Player Character,No. Stay.,아니. 있어.,nw_hen_bod,,,,,0,0
53469,PC,Player Character,Yes. Go.,그래. 가.,nw_hen_bod,,,,,0,0
53470,PC,Player Character,I think we need to change your tactics.,전술을 바꿔야 할 것 같아.,nw_hen_bod,,[지능 보통],,,0,0
53471,PC,Player Character,I don't want to change anything else right now.,지금은 다른 걸 바꾸고 싶지 않아.,nw_hen_bod,,,,,0,0
53472,PC,Player Character [Companion Settings],If I fail to open a locked door or chest do not assist me.,잠긴 문이나 상자를 여는 데 실패하면 날 돕지 마.,nw_hen_bod,nw_ch_lock_off,nw_ch_yes_locks,[Companion Settings],,0,0
53473,PC,Player Character [Companion Settings],If I fail to open a locked door or chest please come to my aid.,잠긴 문이나 상자를 여는 데 실패하면 도와줘.,nw_hen_bod,nw_ch_lock_on,nw_ch_no_locks,[Companion Settings],,0,0
53474,PC,Player Character [Companion Settings],Could you stop being so stealthy all the time?,항상 그렇게 은밀하게 다니는 거 그만둘 수 있어?,nw_hen_bod,nw_ch_stlth_off,nw_ch_yes_stlth,[Companion Settings],,0,0
53475,PC,Player Character [Companion Settings],Could you use more stealth when we travel?,우리가 여행할 때 더 은밀하게 다닐 수 있어?,nw_hen_bod,nw_ch_stlth_on,nw_ch_no_stlth,[Companion Settings],,0,0
53476,PC,Player Character [Companion Settings],Could you please search when we move around?,우리가 돌아다닐 때 탐색해줄 수 있어?,nw_hen_bod,nw_ch_srch_on,nw_ch_no_srch,[Companion Settings],,0,0
53477,PC,Player Character [Companion Settings],Could you not search all the time?,항상 탐색하지 않을 수 있어?,nw_hen_bod,nw_ch_srch_off,nw_ch_yes_srch,[Companion Settings],,0,0
53478,PC,Player Character,Could we change how quickly you decide to heal me.,날 치유하기로 결정하는 속도를 바꿀 수 있을까?,nw_hen_bod,,nw_ch_heal_0,,,0,0
53479,PC,Player Character [Healing: 25% HP],You heal if me hurt real bad (below 25% of total hit points).,내가 정말 심하게 다치면 너 치유해 (전체 생명력의 25% 미만).,nw_hen_bod,nw_ch_heal_25,[지능 낮음],[Healing: 25% HP],,0,0
53480,PC,Player Character [Healing: 50% HP],You heal if me wounded (below 50% of total hit points).,내가 부상당하면 너 치유해 (전체 생명력의 50% 미만).,nw_hen_bod,nw_ch_heal_50,[지능 낮음],[Healing: 50% HP],,0,0
53481,PC,Player Character [Healing: 75% HP],You heal if me sort of hurt (below 75% of total hit points).,내가 좀 다치면 너 치유해 (전체 생명력의 75% 미만).,nw_hen_bod,nw_ch_heal_75,[지능 낮음],[Healing: 75% HP],,0,0
53482,PC,Player Character [Healing: 25% HP],Heal me if I become seriously wounded (below 25% of total hit points).,심각하게 부상당하면 치유해줘 (전체 생명력의 25% 미만).,nw_hen_bod,nw_ch_heal_25,[지능 보통],[Healing: 25% HP],,0,0
53483,PC,Player Character [Healing: 50% HP],Heal me if I become wounded (below 50% of total hit points).,부상당하면 치유해줘 (전체 생명력의 50% 미만).,nw_hen_bod,nw_ch_heal_50,[지능 보통],[Healing: 50% HP],,0,0
53484,PC,Player Character [Healing: 75% HP],Heal me if I become somewhat injured (below 75% of total hit points).,약간 부상당하면 치유해줘 (전체 생명력의 75% 미만).,nw_hen_bod,nw_ch_heal_75,[지능 보통],[Healing: 75% HP],,0,0
53492,PC,Player Character,We need to change the distance you stay away from me.,나로부터 떨어져 있는 거리를 바꿔야 해.,nw_hen_bod,,,,,0,0
53493,PC,Player Character [Follow: Far],Far distance.,먼 거리.,nw_hen_bod,nw_ch_dist_18,,[Follow: Far],,0,0
53494,PC,Player Character [Follow: Medium],Medium distance.,중간 거리.,nw_hen_bod,nw_ch_dist_12,,[Follow: Medium],,0,0
53495,PC,Player Character [Follow: Close],Stay close.,가까이 있어.,nw_hen_bod,nw_ch_dist_6,,[Follow: Close],,0,0
53496,PC,Player Character,Me just wanna talk. ,나 그냥 얘기하고 싶어.,nw_hen_bod,,nw_ch_check_44,,,0,0
53497,PC,Player Character,I just want to talk for a while. ,잠깐 얘기하고 싶어.,nw_hen_bod,,nw_ch_check_43,,,0,0
53498,PC,Player Character,Nevermind.,신경 쓰지 마.,nw_hen_bod,,,,,0,0
53499,PC,Player Character,You got any hint or tip you give me 'bout this mission?,너 이 임무에 대해 나한테 줄 힌트나 조언 있어?,nw_hen_bod,,[지능 낮음],,,0,0
53500,PC,Player Character,You tell me 'bout them accounts.,너 그 기록들에 대해 말해줘.,nw_hen_bod,,[지능 낮음],,,0,0
53501,PC,Player Character,Tell me about these accounts.,이 기록들에 대해 말해줘.,nw_hen_bod,,[지능 보통],,,0,0
53502,PC,Player Character,Giants?,거인?,nw_hen_bod,,[지능 보통],,,0,0
53503,PC,Player Character,Anything else?,다른 건?,nw_hen_bod,,,,,0,0
