StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
65528,Dialog,ARKLEM,"Naturally. Go ahead, mortal. I'd be interested to hear what you have to ask.","자, 물어봐라. 무슨 질문인지 흥미롭군.",2Q6D_ARKLEM,,,,,0,0
65529,Dialog,ARKLEM,Then what shall it be? Will you free me now?,그래서 결론은? 지금 날 풀어줄 텐가?,2Q6D_ARKLEM,,,,,0,0
65530,Dialog,ARKLEM,Certainly not. You are on your own with your foolish quest. I intend to leave this tower and regroup elsewhere with my dear Nyphithys.,천만에. 그 어리석은 임무는 네가 알아서 해라. 나는 이 탑을 떠나 사랑하는 니피시스와 다른 곳에서 세력을 다시 모을 생각이다.,2Q6D_ARKLEM,,,,,0,0
65531,Dialog,ARKLEM,"With luck, you will at least weaken Maugrim... or at least drive him from this tower. I intend to take advantage of that, in time.",운이 좋다면 최소한 네가 모그림을 약화시키거나... 이 탑에서 쫓아내겠지. 때가 되면 그 틈을 내가 이용하겠다.,2Q6D_ARKLEM,,,,,0,0
65532,Dialog,ARKLEM,"There are many secrets of this tower that are yet mine alone. If Maugrim knew what I knew, he would already be aware of you... and you would not have made it so far.","이 탑의 비밀 중 아직 내 것인 게 많다. 모그림이 내가 아는 것을 알았다면, 그는 벌써 네 존재를 알아챘을 것이고... 넌 여기까지 오지도 못했을 것이다.",2Q6D_ARKLEM,,,,,0,0
65533,Dialog,ARKLEM,"Consider yourself lucky. If I didn't think that you might actually cause a problem for the fool, I might have been amused to warn Maugrim of your presence.","운이 좋다고 생각해라. 네가 그 멍청이에게 정말로 문제를 일으킬 거라고 보지 않았다면, 재미 삼아 모그림에게 네 존재를 알렸을지도 모른다.",2Q6D_ARKLEM,,,,,0,0
65534,Dialog,ARKLEM,"The elven blackguard? Indeed. She came with him and lies beyond that door. If you hurry, you just might catch her.","그 엘프 흑기사 말인가? 그렇다. 놈과 함께 왔고, 저 문 너머에 있다. 서두르면 붙잡을 수도 있겠지.",2Q6D_ARKLEM,,,,,0,0
65535,Dialog,ARKLEM,"Have you another question, then?",또 묻고 싶은가?,2Q6D_ARKLEM,,,,,0,0
65536,Dialog,ARKLEM,"Ahhh, now that is an interesting question. I, myself, have wondered much about the nature of Maugrim's mistress. How is it that she gives him such power?","아아, 그건 흥미로운 질문이로군. 나 역시 모그림의 여주인의 본성이 무엇인지 오래 궁금해했다. 어떻게 그에게 그런 힘을 부여하는가?",2Q6D_ARKLEM,,,,,0,0
65537,Dialog,ARKLEM,"The plague was loosed to strengthen her, you see. Each death in Neverwinter fed her with new life-force. And I know she seeks even more power, yet.","그녀에게 힘을 주려고 울부짖는 죽음 역병을 풀어놓은 거다. 네버윈터에서 죽을 때마다 그녀는 새로운 생명력을 흡수했고, 지금도 더 큰 힘을 갈망하고 있다.",2Q6D_ARKLEM,,,,,0,0
65538,Dialog,ARKLEM,"Maugrim is desperate to find what he calls the 'Words of Power'. They are ancient artifacts I believe... four in total, though I had never heard of them before Maugrim, himself, made mention. He holds only one, but his mistress wishes them all.","모그림은 자신이 '권능의 언령'이라 부르는 것을 찾느라 혈안이 되어 있다. 내 생각에 고대의 유물로... 모두 넷이지. 모그림이 직접 입에 올리기 전까지는 들어본 적도 없었다. 그는 하나만 쥐고 있고, 그의 여주인은 전부를 원한다.",2Q6D_ARKLEM,,,,,0,0
65539,Dialog,ARKLEM,"What these 'Words of Power' would do for Maugrim and his mistress one can only guess... I'm sure you can. It would amuse me to see you halt their efforts, if that is your goal.",권능의 언령'이 모그림과 그 여주인을 위해 무엇을 하게 될지는 짐작만 할 뿐... 너도 알겠지. 네 목표가 그들의 계획을 막는 거라면... 그 꼴을 구경하는 것도 나쁘지 않겠군.,2Q6D_ARKLEM,2q6_arklem12,,,,0,0
65540,Dialog,ARKLEM,"I have been in contact with my dear Nyphithys, and she has told me much about you. Sadly she has not been able to reach my old sanctum as you have, or I would already be free.","나는 사랑하는 니피시스와 연락을 주고받았고, 그녀에게서 너에 관한 이야기도 많이 들었다. 유감스럽게도 그녀는 너처럼 내 옛 성소에 닿지 못했다. 그랬다면 나는 이미 자유였을 것이다.",2Q6D_ARKLEM,,,,,0,0
65541,Dialog,ARKLEM,"So? Will you free me or no, little mortal?","그래서? 날 풀어줄 거냐, 말 거냐, 필멸자?",2Q6D_ARKLEM,,,,,0,0
65542,Dialog,ARKLEM,"I am waiting, fool. Destroy the braziers and I will add my power to yours. I desire to be free!","기다리고 있다, 우둔한 자여. 화로들을 파괴해라. 그러면 내 힘을 네 힘에 보태겠다. 나는 자유를 원한다!",2Q6D_ARKLEM,,,,,0,0
65543,Dialog,ARKLEM,It is done! I am free at last! Would that I could visit vengeance upon Maugrim for this indignity myself!,됐다! 드디어 자유다! 이 치욕을 내 손으로 모그림에게 갚을 수만 있다면!,2Q6D_ARKLEM,,,,,0,0
65544,Dialog,ARKLEM,"I give you thanks for my freedom, mortal. I shall open the door to my sanctum... you may deal with Maugrim at your leisure. Do not be here, however, when I return.","자유를 준 데 감사하지, 필멸자. 내 성소로 통하는 문을 열어 주겠다... 모그림은 네가 알아서 상대해라. 다만 내가 돌아왔을 때 이곳에 있지는 마라.",2Q6D_ARKLEM,,,,,0,0
65545,Dialog,ARKLEM,"But you... you intend to be the fly in Maugrim's ointment, do you not? That will do. I will tell you what I know of his desires, little mortal.","하지만 너... 모그림에게 골칫거리가 될 생각이지? 좋다. 그의 욕망에 대해 내가 아는 바를 알려 주마, 필멸자.",2Q6D_ARKLEM,,,,,0,0
65546,Dialog,ARKLEM,Have you not wondered at the nature of Maugrim's mistress? How it is that she gives him such power?,모그림의 여주인의 본성이 궁금하지 않았나? 그녀가 어떻게 그에게 그런 힘을 주는지 말이다.,2Q6D_ARKLEM,,,,,0,0
65547,Dialog,ARKLEM,"The plague was loosed to strengthen her, you see. Each death in Neverwinter fed her with new life-force. And I know she seeks even more power, yet.","그녀에게 힘을 주려고 울부짖는 죽음 역병을 풀어놓은 거다. 네버윈터의 죽음 하나하나가 그녀에게 새 생명력을 안겨 줬고, 지금도 더 많은 힘을 탐하고 있다.",2Q6D_ARKLEM,,,,,0,0
65548,Dialog,ARKLEM,"Maugrim is desperate to find what he calls the 'Words of Power'. They are ancient artifacts I believe... four in total, though I had never heard of them before Maugrim, himself, made mention. He holds only one, but his mistress wishes them all.","모그림은 자신이 '권능의 언령'이라 부르는 것을 찾느라 혈안이 되어 있다. 그것들은 고대의 유물로... 모두 넷이다. 그는 하나만 쥐고 있고, 그의 여주인은 전부를 원한다.",2Q6D_ARKLEM,,,,,0,0
65549,Dialog,ARKLEM,"What these 'Words of Power' would do for Maugrim and his mistress one can only guess... I'm sure you can. It would amuse me to see you halt their efforts, if that is your goal.",권능의 언령'이 모그림과 그 여주인을 위해 무엇을 하게 될지는... 짐작할 뿐이다. 네 목표가 그들의 계획을 막는 거라면... 그 꼴을 구경하는 것도 나쁘지 않겠군.,2Q6D_ARKLEM,,,,,0,0
