StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
32286,Dialog,AMBCOM,I wish my husband looked more like you!,우리 남편도 당신 같았으면 좋겠네!,M2Q1AMBCOM,nw_d1_ctr02,,,,0,0
32287,Dialog,AMBCOM,"Hello, handsome!","안녕, 잘생긴 분!",M2Q1AMBCOM,nw_d1_ctr03,,,,0,0
32288,Dialog,AMBCOM,Nice to see good people like yourself in Port Llast.,라스트 항구에서 당신 같은 좋은 분을 보니 반갑군요.,M2Q1AMBCOM,nw_d1_ctr02,,,,0,0
32289,Dialog,AMBCOM,"You seem to be a true hero, <sir/madam>!","진짜 영웅 같아 보이시는군요, 선생님!",M2Q1AMBCOM,nw_d1_ctr03,,,,0,0
32290,Dialog,AMBCOM,"How are you, <mister/missus>?","안부 여쭙습니다, 선생님?",M2Q1AMBCOM,nw_d1_ctr02,,,,0,0
32291,Dialog,AMBCOM,Been a good year on the farm! Hope the weather holds.,올해는 농사가 잘됐어요! 날씨가 계속 좋았으면.,M2Q1AMBCOM,nw_d1_ctr03,,,,0,0
32292,Dialog,AMBCOM,I don't want any trouble. Just leave me alone.,말썽은 싫어요. 그냥 내버려 둬요.,M2Q1AMBCOM,nw_d1_ctr02,,,,0,0
32293,Dialog,AMBCOM,It's people like you who give adventuring a bad name.,당신 같은 사람이 모험가들 평판을 망치는 거야.,M2Q1AMBCOM,nw_d1_ctr03,,,,0,0
32294,Dialog,AMBCOM,I work on a farm and I never expected to see someone who is dirtier than me!,난 농장에서 일하지만 나보다 더 더러운 사람은 처음 봐!,M2Q1AMBCOM,nw_d1_ctr01,,,,0,0
32295,Dialog,AMBCOM,"Quite the smell you've got there, barbarian. Moose droppings? ","냄새가 장난 아닌데, 야만인. 큰사슴 똥 냄새냐?",M2Q1AMBCOM,nw_d1_ctr02,,,,0,0
32296,Dialog,AMBCOM,"Keep away from my children, barbarian!","내 아이들한테서 떨어져, 야만인!",M2Q1AMBCOM,nw_d1_ctr03,,,,0,0
32297,Dialog,AMBCOM,You be one of those <race> critters that I've heard about?,네가 소문에 듣던 그 <race> 족속 중 하나냐?,M2Q1AMBCOM,nw_d1_ctr01,,,,0,0
32298,Dialog,AMBCOM,"How do you do, <race> one?","안녕하신가, <race>여?",M2Q1AMBCOM,nw_d1_ctr02,,,,0,0
32299,Dialog,AMBCOM,"Good day to you, <race> one.","좋은 하루요, <race>여.",M2Q1AMBCOM,nw_d1_ctr03,,,,0,0
64576,Dialog,AMBCOM,"Oh, there's sure to be a war, there is. Everyone's talking about it!","오, 전쟁은 틀림없이 터질 거에요. 모두 그 얘기뿐이죠!",M2Q1AMBCOM,,,,,0,0
64577,Dialog,AMBCOM,"Don't travel north, <sir/madam>. There's bandits on the road.","북쪽으로는 가지 마세요, 선생님. 길에 도적떼가 나와요.",M2Q1AMBCOM,,,,,0,0
64578,Dialog,AMBCOM,Be careful... everyone's talking about the werewolves in these parts.,조심하세요... 이 근처에 늑대인간이 돌아다닌다는 말이 많아요.,M2Q1AMBCOM,,,,,0,0
64579,Dialog,AMBCOM,"Hope you aren't heading to Luskan. The city's been shut tight, I hear.",러스칸으로 가는 건 아니겠죠? 듣자 하니 도시는 굳게 봉쇄됐다네요.,M2Q1AMBCOM,,,,,0,0
64580,Dialog,AMBCOM,"Oh... you must be one of the mercenaries come to town, right?",오... 도시에 온 용병들 중 한 사람 맞죠?,M2Q1AMBCOM,,,,,0,0
