StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
70823,Creature,Adam Blake,Thank you. Now please go tell my wife her son and husband are safe.,고맙습니다. 이제 제 아내에게-아들과 남편이 무사하다고-꼭 전해 주세요.,Q1HBLAKE,act_q1hblake_9,,,,0,0
70824,Creature,Adam Blake,I would feel more comfortable if you just give my baby back. I do not want him taken outside right now. Not when there might be more kobolds on the loose.,아이를 그냥 돌려주시는 게 마음이 놓입니다. 아직 밖으로 데려가고 싶지 않아요. 어디에 코볼트가 더 있을지 모르니까요.,Q1HBLAKE,,,,,0,0
70825,Creature,Adam Blake,Thank you. You are a kind soul.,정말 감사합니다. 당신은 참... 따뜻한 분이네요.,Q1HBLAKE,act_q1hblake_9,,,,0,0
70826,Creature,Adam Blake,"Thank you for all that you have done for us, <FirstName>. I am very grateful.","우리를 위해 애써 주셔서 고맙습니다, <FirstName>. 진심으로 감사드립니다.",Q1HBLAKE,,,,,0,0
70917,Creature,Adam Blake,"Someone stole the gem I had. Do you have one, <FirstName>? I swear I will pay you back, someday.","누군가 제 보석을 훔쳐 갔어요. <FirstName>, 혹시 가지고 계신가요? 언젠가 꼭 갚겠습니다. 맹세해요.",Q1HBLAKE,,,,,0,0
70919,Creature,Adam Blake,"<StartCheck>[Failure]</Start> <FirstName>, I saw you take it, but I did not want to say anything, because I needed your help!","<StartCheck>[실패]</Start> <FirstName>, 당신이 가져가는 걸 봤습니다. 하지만 도움이 필요해서... 차마 말하지 못했어요!",Q1HBLAKE,,,,,0,0
70920,Creature,Adam Blake,"<StartCheck>[Success]</Start> Then I fear my child is doomed. Kobold, would you allow my friend here to go and look for a gem?","<StartCheck>[성공]</Start> 그렇다면 제 아이는 끝장입니다. 코볼트여, 여기 제 친구가 보석을 구하러 가도록 허락해 주겠나?",Q1HBLAKE,,,,,0,0
70922,Creature,Adam Blake,"We have no choice, <FirstName>. Please, just trade it to the kobold for my child!","다른 선택이 없어요, <FirstName>. 제발 그 보석을 코볼트에게 주고 아이를 되찾아 주세요!",Q1HBLAKE,,,,,0,0
70923,Creature,Adam Blake,"I have a gem. If I give it to you, do you promise to give my son back?",제게 보석이 있어요. 이걸 드리면... 제 아들을 돌려주겠다고 약속하겠습니까?,Q1HBLAKE,,,,,0,0
70925,Creature,Adam Blake,"There, now give my son back.","좋아, 이제 약속대로 제 아들을 돌려주세요.",Q1HBLAKE,,,,,0,0
74950,Creature,Adam Blake,Adam,아담,Q1HBLAKE,,,,,0,0
