StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
45628,PC,Player Character [M3Q04C03],Dragon be pretty. Is more pretty dragons nearby me can look at?,용 예뻐. 내가 볼 수 있는 예쁜 용들 근처에 더 있어?,m3q04c03akul,,m3q04c03akulsck2,[M3Q04C03],,0,0
45629,PC,Player Character [M3Q04C03],You know lots of stuff. You so smart. You know bout Power Words?,너 많은 거 알아. 너 진짜 똑똑해. 권능의 언령 알아?,m3q04c03akul,,m3q04c03akulsck2,[M3Q04C03],,0,0
45630,PC,Player Character,These vile raiders deserve death for daring to come after your offspring!,이 사악한 약탈자들은 감히 당신의 자손을 노린 죄로 죽어 마땅합니다!,m3q04c03akul,,[지능 보통],,,0,0
45631,PC,Player Character,I could take care of these hill giants for you... for a price.,언덕 거인들을 제가 처리해 드릴 수 있습니다... 대가만 주신다면요.,m3q04c03akul,,[지능 보통],,,0,0
45632,PC,Player Character,Where might I find the hill giant chief?,언덕 거인 족장은 어디서 찾을 수 있죠?,m3q04c03akul,,[지능 보통],,,0,0
45633,PC,Player Character,Giants who be steal pretty dragon eggs must die!,예쁜 용의 알 훔치려는 거인들 죽어야 돼!,m3q04c03akul,,[지능 낮음],,,0,0
45634,PC,Player Character,"Me kill giants if you give gold, dragon.","금화 주면 나 거인 죽여줄게, 용아.",m3q04c03akul,,[지능 낮음],,,0,0
45635,PC,Player Character,"Are you done yapping yet, you overgrown lizard? Your breath stinks like chlorine.","떠들기는 다 했어, 커다란 도마뱀아? 입에서 염소 냄새가 나는군.",m3q04c03akul,,[지능 보통],,,0,0
45636,PC,Player Character,"Stop talk now, lizard! Breath stink real bad-like!","이제 말 그만해, 도마뱀! 숨 엄청 지독해!",m3q04c03akul,,[지능 낮음],,,0,0
45637,PC,Player Character,Where be giant boss?,거인 대장 어디 있어?,m3q04c03akul,,[지능 낮음],,,0,0
45638,PC,Player Character,"I am honored to give you the hill giant's head, mighty Akulatraxas.","언덕 거인의 머리를 드리게 되어 영광입니다, 위대한 아쿨라트락사스여.",m3q04c03akul,,[지능 보통],,,0,0
45639,PC,Player Character,What kind of reward will I get for bringing you this head?,이 머리를 가져다드리면 어떤 보상을 받을 수 있죠?,m3q04c03akul,,[지능 보통],,,0,0
45640,PC,Player Character,Me happy give head at you dragon.,나 행복해서 용한테 머리 줘.,m3q04c03akul,,[지능 낮음],,,0,0
45641,PC,Player Character,Dragon give me gold or me give dragon's head!!,용이 나한테 금화 줘 아니면 내가 용 머리 가져!!,m3q04c03akul,,[지능 낮음],,,0,0
45642,PC,Player Character,"I thank you for this generous gift, mighty Akulatraxas.","이 관대한 선물 감사합니다, 위대한 아쿨라트락사스여.",m3q04c03akul,,[지능 보통],,,0,0
45643,PC,Player Character,"Great Akulatraxas, your hoard is as vast as your might. Surely the lives of your offspring are worth more than this?","위대한 아쿨라트락사스여, 당신의 보물 더미는 당신의 힘만큼이나 방대합니다. 분명 당신 자손의 목숨은 이것보다 더 가치가 있을 텐데요?",m3q04c03akul,,[지능 보통],,,0,0
45644,PC,Player Character,"You better dig a little deeper into that pile of gold, Akulatraxas, or your eggs might not be as safe as you think!","그 금화 더미를 좀 더 뒤져보는 게 좋을 거야, 아쿨라트락사스, 아니면 네 알들이 생각만큼 안전하지 않을 수도 있으니까!",m3q04c03akul,,[지능 보통],,,0,0
45645,PC,Player Character,"Me thank you, dragon. You big strong and give good presents!","고마워, 용아. 너 크고 강하고 좋은 선물 줘!",m3q04c03akul,,[지능 낮음],,,0,0
45646,PC,Player Character,"You big, strong dragon with lots big gold. Me save you eggs. Maybe you give more?",너 크고 강한 용이고 큰 금화 많아. 나 알 구했어. 더 줄래?,m3q04c03akul,,[지능 낮음],,,0,0
45647,PC,Player Character,Give more gold or me smash you eggs!,금화 더 줘 아니면 나 알 깨버려!,m3q04c03akul,,[지능 낮음],,,0,0
45648,PC,Player Character,"I don't like your attitude, dragon. I think I'll keep this head for myself.","네 태도가 마음에 안 드는군, 용아. 이 머리는 내가 가지고 있어야겠어.",m3q04c03akul,,[지능 보통],,,0,0
45649,PC,Player Character,Me not like you. Me keep head meself!,나 너 안 좋아해. 나 머리 혼자 가질래!,m3q04c03akul,,[지능 낮음],,,0,0
45650,PC,Player Character,I am searching for the Words of Power.,권능의 언령을 찾고 있습니다.,m3q04c03akul,,[지능 보통],,,0,0
45651,PC,Player Character,Me look for Words of Power.,나 권능의 언령 찾고 있어.,m3q04c03akul,,[지능 낮음],,,0,0
