StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
15699,Creature,Commoner,I see no reason to answer. You invaded my home and haven't offered any explanation why. Just get out.,대답할 이유가 없네. 내 집에 들어와 놓고 이유도 못 대잖아. 그냥 나가.,M1Q1A00COM1,,,,,0,0
15700,Creature,Commoner,"Well, it appears there is very little I can do to prevent you doing what you wish. Does this mean you intend to rob my home?",보아하니 네가 하겠단 걸 막을 방법은 없나 보군. 그러니까 내 집을 털겠다는 건가?,M1Q1A00COM1,,,,,0,0
15702,Creature,Commoner,"You again? I'm sorry, but is there really a reason for you to remain in my home?","또 너야? 미안한데, 정말 내 집에 더 있을 이유가 있나?",M1Q1A00COM1,,,,,0,0
15703,Creature,Commoner,"Hmph. Outsiders hired to replace our dead. I suppose they expect me to trust you? I'll answer a few questions, but then you should leave.",흥. 죽은 사람들 대신 외부인을 끌어오는군. 우리가 그런 너희를 믿길 바라는 건가? 몇 가지만 답하겠다. 그다음엔 나가.,M1Q1A00COM1,,,,,0,0
15704,Creature,Commoner,I can't tell you anything about the place. I've been lucky enough to save a few coins here and there.,그쪽 사정은 몰라. 난 여기저기서 겨우 푼돈이나 모으는 처지야.,M1Q1A00COM1,,,,,0,0
15705,Creature,Commoner,"I don't know much about it. I try to stay away from the rougher areas of the city. I hear talk about pirates, but I wouldn't know.","잘 몰라. 난 도시에서 험한 동네는 피하는 편이거든. 해적 얘기는 들었지만, 자세한 건 몰라.",M1Q1A00COM1,,,,,0,0
15706,Creature,Commoner,The Blacklake district is the wealthiest part of the city. I don't have much cause to go there. I can't afford to look like I belong there.,"검은호수 지구는 이 도시에서 제일 부유한 동네야. 갈 일도 없고, 거기에 어울릴 차림을 할 돈도 없어.",M1Q1A00COM1,,,,,0,0
15707,Creature,Commoner,I've got no reason to know anything about the Peninsula district. Only the roughest of our criminal element end up there.,반도 지구에 대해 알 이유가 없지. 가장 악질 범죄자들이나 끌려가는 곳이니까.,M1Q1A00COM1,,,,,0,0
15708,Creature,Commoner,"It's worse than the Docks, I hear. I've never been there, though.",항만보다도 더 험하단 얘기는 들었어. 난 가 본 적 없지만.,M1Q1A00COM1,,,,,0,0
15709,Creature,Commoner,Which district did you want to ask about? I don't know much.,어느 지구를 묻는 거지? 많이 알진 못해.,M1Q1A00COM1,,,,,0,0
15710,Creature,Commoner,"I don't pay much attention to politics. I follow Lord Nasher as our leader, and Lady Aribeth of the Neverwinter Nine.","정치엔 별 관심 없어. 우린 지도자로 나셰르 영주님을 따르고, 네버윈터 9인회의 아리베스 경을 믿지.",M1Q1A00COM1,,,,,0,0
15711,Creature,Commoner,"Lord Nasher has pledged any needed resources to curing the plague. He has been quite supportive, as any leader would when tragedy strikes.",나셰르 영주님은 역병 치료에 필요한 자원을 전부 투입하겠다고 약속했어. 비극이 닥치면 당연히 그래야지.,M1Q1A00COM1,,,,,0,0
15712,Creature,Commoner,"Actually, I should say that it was his advisors that made his intentions known. Lord Nasher himself has wisely been locked away to protect against the plague.",정확히는 참모들이 대신 뜻을 밝힌 거지만. 나셰르 영주님 본인은 역병을 피하려고 성에 머무는 게 현명하니까.,M1Q1A00COM1,,,,,0,0
15713,Creature,Commoner,"Now, are we just about done? You are still in my home uninvited.",이제 다 됐나? 넌 아직도 초대받지 않고 내 집에 있거든.,M1Q1A00COM1,,,,,0,0
15714,Creature,Commoner,"I don't know any specifics, but she has been on the front lines of everything, working with people, trying to organize.","자세한 건 몰라도, 아리베스 경은 최전선에서 사람들과 함께 일하고, 조직을 정비하고 있지.",M1Q1A00COM1,,,,,0,0
15715,Creature,Commoner,"The only people we see more are the Helmites, dispensing their blessings. I'm not sure who they report to. Someone under Aribeth?","그보다 자주 보이는 건 헬름의 사제들이야. 축복을 베푼다나. 누구 지휘를 받는진 모르겠는데, 아리베스 경 쪽이겠지?",M1Q1A00COM1,,,,,0,0
15716,Creature,Commoner,Does that suffice? Do you have more questions or will you leave my home now?,"이 정도면 됐지? 더 묻겠다면 몰라도, 이제 내 집에서 나가 줄래?",M1Q1A00COM1,,,,,0,0
15717,Creature,Commoner,"I've heard of an increase in banditry, which is why I'd like you to leave my home.",도둑질이 늘었다더군. 그러니 제발 내 집에서 나가 줘.,M1Q1A00COM1,,,,,0,0
15757,Creature,Commoner,"May I assist you? I don't want to be rude, but you *are* in my home uninvited.","무슨 일로 왔지? 무례하게 굴긴 싫지만, 넌 초대 없이 내 집에 들어왔어.",M1Q1A00COM2,,,,,0,0
15758,Creature,Commoner,Why are you here in my home? Please leave.,왜 내 집에 와 있지? 제발 나가.,M1Q1A00COM2,,,,,0,0
15759,Creature,Commoner,"Why are you here? Are you a bandit? I have nothing worth your time. Please, just leave.",왜 왔어? 도둑이야? 네가 탐낼 만한 건 없어. 제발 그냥 나가.,M1Q1A00COM2,,,,,0,0
15760,Creature,Commoner,"That doesn't mean you can invade my home... does it? I'll answer your questions, but I would like you to leave afterward.","그렇다고 내 집을 막 들이닥쳐도 된다는 뜻은... 아니겠지? 물을 거 묻고, 그다음엔 나가 줬으면 해.",M1Q1A00COM2,,,,,0,0
15761,Creature,Commoner,"Please, don't speak of it in my home. I've been lucky enough to avoid it and I don't wish to tempt the fates.","제발, 내 집에서 역병 얘기는 하지 마. 우린 아직 운 좋게 비켜 갔어. 재수 더럽히고 싶지 않거든.",M1Q1A00COM2,,,,,0,0
15762,Creature,Commoner,The Helmites claim their blessings are a cure. I don't know. Everyday I see a few less of my neighbors around.,"헬름의 사제들은 자기 축복이 치료라는데, 난 모르겠어. 날이 갈수록 이웃이 하나둘씩 사라지기만 하니까.",M1Q1A00COM2,,,,,0,0
15763,Creature,Commoner,Farewell. Please leave my home as you found it.,그럼 잘 가. 들어왔을 때 그대로 두고 나가.,M1Q1A00COM2,,,,,0,0
15764,Creature,Commoner,I'm not sure what you are asking about. It's a big city.,무슨 걸 묻는 건지 잘 모르겠네. 여긴 큰 도시야.,M1Q1A00COM2,,,,,0,0
15765,Creature,Commoner,"Well, I live in the City Core, so I don't get around much. There's four other districts, but I don't have much cause to visit them.","난 도시 중심부에 살아서 잘 돌아다니지도 않아. 다른 지구가 넷이나 있지만, 갈 일은 거의 없지.",M1Q1A00COM2,,,,,0,0
15766,Creature,Commoner,"There's the Beggar's Nest, the Docks, the Peninsula, and Blacklake. I guess I could say something about them.","거지 소굴, 항만, 반도 지구, 검은호수. 그 정도 얘긴 해 줄 수 있겠네.",M1Q1A00COM2,,,,,0,0
15767,Creature,Commoner,Not really. All I hear of is the plague and the death. It's almost too much. I don't want to know if there's anything else going on.,"아니. 들리는 건 역병이랑 죽음뿐이야. 너무 버겁다 보니, 다른 일은 알기도 싫어.",M1Q1A00COM2,,,,,0,0
15768,Creature,Commoner,Why? That's where you are now. Couldn't you just walk around? Did you have to break into my home to learn that?,"왜? 지금 네가 있는 데가 거기야. 조금만 돌아다녀도 알 텐데, 굳이 내 집을 털어가며 물어야 했니?",M1Q1A00COM2,,,,,0,0
15769,Creature,Commoner,"It's the poorest district. I don't give it much thought, really. Makes me feel bad, especially with it hit so hard by the Wailing.",제일 가난한 지구지. 생각하려고도 안 해. 특히 '울부짖는 죽음 역병'으로 제일 크게 맞았으니까.,M1Q1A00COM2,,,,,0,0
15770,Creature,Commoner,"Thank you. If times were better I might welcome... visitors, but not now.","고마워. 때가 좋았으면 손님을 반겼겠지만, 지금은 아니야.",M1Q1A00COM2,,,,,0,0
15771,Creature,Commoner,You can't just barge into peoples' homes and question them! What right do you have to do that?,남의 집에 막 들이닥쳐서 캐묻는 게 어디 법이냐고! 무슨 권리로 그래?,M1Q1A00COM2,,,,,0,0
15772,Creature,Commoner,And I am supposed to accept this? What do you want from me? Why bother with my little home?,그래서 그걸 내가 받아들이라고? 대체 뭐가 필요해서 내 초라한 집에까지 온 건데?,M1Q1A00COM2,,,,,0,0
15773,Creature,Commoner,What are we coming to? Threatened in my own home! Thief! Bandit! Get out of here!,세상이 어찌 되려는 거야? 내 집에서 협박까지 당하다니! 도둑놈! 강도! 썩 꺼져!,M1Q1A00COM2,,,,,0,0
15774,Creature,Commoner,Yes? Is there something else you need? I had hoped my previous answers were enough and you'd leave.,왜? 또 필요해? 아까 대답이면 충분해서 나갈 줄 알았는데.,M1Q1A00COM2,,,,,0,0
15775,Creature,Commoner,"I still don't know you. I never invited you into my home. Ask your questions if you want, but get out after.",난 아직도 네가 누군지 모른다. 초대한 적도 없고. 물을 게 있으면 물어. 그다음엔 나가.,M1Q1A00COM2,,,,,0,0
15776,Creature,Commoner,"I hear it's a busy place, but I guess it's pretty rough. Lots of transients come in on the ships. Pirates too.","항만은 사람 드나듦이 많고 꽤 험하대. 배 따라 떠돌이도 많고, 해적도.",M1Q1A00COM2,,,,,0,0
15777,Creature,Commoner,I wish I could tell you about the Blacklake. I wouldn't be able to get the time of day from the people that live there. Stuffy nobles.,"검은호수 얘길 해 주면 좋겠지만, 거긴 콧대 높은 귀족들 천지라서 인사도 못 받아. 나와는 상관없는 동네지.",M1Q1A00COM2,,,,,0,0
15778,Creature,Commoner,I wouldn't know anything about the Peninsula district. Good people stay away from it. That's where the prison is.,반도 지구는 아예 몰라. 착한 사람은 멀리하는 곳이야. 감옥이 있거든.,M1Q1A00COM2,,,,,0,0
15779,Creature,Commoner,Which district did you want to ask about? I don't know much.,어느 지구 얘길 듣고 싶은데? 많이 알진 못해.,M1Q1A00COM2,,,,,0,0
15780,Creature,Commoner,"Oh, I don't know much about that sort of thing. Lord Nasher keeps the city peaceful and that's good enough for me. He's a good man.",정치는 잘 몰라. 나셰르 영주님이 도시 질서를 지킨다니 그걸로 됐지. 좋은 분이야.,M1Q1A00COM2,,,,,0,0
15781,Creature,Commoner,"Well, we don't see much of him now. Castle Never is locked up so he doesn't get the plague. I'm sure he's doing all he can.",요즘은 얼굴 볼 일도 없지. 네버 성에 틀어박혀 역병을 피하는 게 당연하니까. 그래도 할 건 다 하고 있을 거야.,M1Q1A00COM2,,,,,0,0
15782,Creature,Commoner,"Lady Aribeth has been acting in his stead, I believe. She's a good woman. Keeps the rabble in line.",아리베스 경이 그 대신 앞장서고 있어. 좋은 분이지. 어수선한 민심도 다독이고.,M1Q1A00COM2,,,,,0,0
15783,Creature,Commoner,"Does that suffice? I would like you out of here as soon as possible, please.",이 정도면 됐지? 제발 가능한 한 빨리 나가 줘.,M1Q1A00COM2,,,,,0,0
15784,Creature,Commoner,"Oh, she is tireless. She's been organizing and... taking care of the dead. It must be a terribly straining job for her.",그분은 정말 쉴 틈도 없이 뛰어. 조직을 꾸리고... 죽은 이들을 수습하고. 얼마나 고될지 짐작도 안 가.,M1Q1A00COM2,,,,,0,0
15785,Creature,Commoner,"The guards are a bit shortstaffed, as you know. The Helmites are backing them up, I guess, but I don't know what they are specifically doing.","경비대는 사람이 모자라잖아. 헬름의 사제들이 거들어 주는 것 같긴 한데, 정확히 뭘 하는진 몰라.",M1Q1A00COM2,,,,,0,0
15786,Creature,Commoner,"You are just fishing for questions now. Please, I told you I don't know much. Could you just leave?",그만 좀 캐묻지 그래? 진짜 아는 게 별로 없다니까. 이쯤에서 나가 줄래?,M1Q1A00COM2,,,,,0,0
15808,Creature,Commoner,"You look nice, but why are you in our home? Does Mommy know you?","멋져 보이는데, 왜 우리 집에 와 있어요? 엄마가 아세요?",M1Q1A00COM3,,,,,0,0
15809,Creature,Commoner,Hello. Why are you here? Not many people come around now. Mommy says some people are sick.,안녕하세요. 왜 여기 오셨어요? 요즘엔 아무도 잘 안 와요. 엄마가 어떤 사람들은 아프대요.,M1Q1A00COM3,,,,,0,0
15810,Creature,Commoner,"I don't want to talk to you. You look scary, and Mommy said I shouldn't talk to scary people.",말하기 싫어요. 무서워 보여요. 엄마가 무서운 사람이랑 말하지 말라 했어요.,M1Q1A00COM3,,,,,0,0
15811,Creature,Commoner,Hehe... you sound funny.,히히... 말하는 게 웃겨요.,M1Q1A00COM3,,,,,0,0
15812,Creature,Commoner,"Mommy says guards are good, and I should do like they say.",엄마가 경비 아저씨들은 착하대요. 시키는 대로 해야 한대요.,M1Q1A00COM3,,,,,0,0
15813,Creature,Commoner,"That's what makes people sick, right? Some of my friends got that, and they don't come around any more. I miss them.",그게 사람을 아프게 만드는 거죠? 제 친구들도 몇 명 걸렸어요. 그래서 이제 같이 못 놀아요. 보고 싶어요.,M1Q1A00COM3,,,,,0,0
15814,Creature,Commoner,"Bye. Don't get sick, okay?",안녕히 가세요. 아프지 마요!,M1Q1A00COM3,,,,,0,0
15815,Creature,Commoner,It's big. I have to stay close to Mommy lots or I get lost.,도시는 커요. 엄마한테 꼭 붙어 있어야 길을 안 잃어요.,M1Q1A00COM3,,,,,0,0
15816,Creature,Commoner,"There's my house... and school sometimes, but not for a while now. And the castle! It's big! I can't go by myself. That's all, I think.","우리 집이 있고... 가끔 학교도 갔는데, 요즘엔 못 가요. 그리고 성! 엄청 커요! 혼자는 못 가요. 음... 그게 다예요.",M1Q1A00COM3,,,,,0,0
15817,Creature,Commoner,You get spanked if you make someone eat a bug. And beans will grow if you put them in your nose.,벌레 먹이게 하면 혼나요. 그리고 콩을 코에 넣으면 진짜 자란대요.,M1Q1A00COM3,,,,,0,0
15818,Creature,Commoner,Byebye. You go now.,안녕. 이제 가세요.,M1Q1A00COM3,,,,,0,0
15819,Creature,Commoner,Hmm... I don't think I can talk to you. Mommy says strangers might be bad.,으음... 말하면 안 될 것 같아요. 엄마가 모르는 사람은 나쁠 수 있대요.,M1Q1A00COM3,,,,,0,0
15820,Creature,Commoner,You're mean! Why are you mean? Oh! I bet you're not supposed to be here! I bet Mommy didn't let you in!,나빠요! 왜 그렇게 나빠요? 아! 여기 오면 안 되는 거죠? 엄마가 들여보내 준 적 없어요!,M1Q1A00COM3,,,,,0,0
15821,Creature,Commoner,Go away! I want all scary people to go away!,가세요! 무서운 사람은 다 가 버렸으면 좋겠어요!,M1Q1A00COM3,,,,,0,0
15822,Creature,Commoner,"Hi again, <Mister/Missus> Guard. Why are you still here?","또 안녕하세요, 경비님. 왜 아직 여기 있어요?",M1Q1A00COM3,,,,,0,0
15823,Creature,Commoner,"That's Mommy and Daddy, silly. Sometimes they listen to Mister Nasher, but he lives in the castle. Maybe he's nice, but I don't know.","그건 엄마랑 아빠요. 가끔 나셰르 영주님 말을 듣는데, 그분은 성에 살아요. 착할지도 모르지만, 저는 잘 몰라요.",M1Q1A00COM3,,,,,0,0
24317,Creature,Commoner,You must be one of the new city guard. Hopefully you can do something about those zombies in the Beggar's Nest.,너 새로 뽑힌 도시 경비대지? 거지 소굴에 들끓는 좀비들 좀 어떻게 해 줘.,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24318,Creature,Commoner,You must be one of the new city guard. Hopefully you can do something about those zombies in the Beggar's Nest.,너 새로 뽑힌 도시 경비대지? 거지 소굴에 들끓는 좀비들 좀 어떻게 해 줘.,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24319,Creature,Commoner,Hmph! You look like you must be one of them escaped convicts from the prison break in the Peninsula district!,흥! 꼴을 보아하니 반도 지구의 감옥 탈옥 때 달아난 죄수 같구만!,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24320,Creature,Commoner,What are you doing with no clothes! You want to get sick and catch the plague?,옷도 안 걸치고 뭐 하는 거야! 그러다 병 걸려 울부짖는 죽음 역병까지 옮는다!,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24321,Creature,Commoner,Why are you naked? You must be plague stricken! Get away from me!,왜 알몸이야? 역병에 걸린 게 틀림없네! 저리 가!,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24322,Creature,Commoner,A naked plague victim! Don't touch me! ,알몸의 역병 환자잖아! 손대지 마!,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24323,Creature,Commoner,Those wounds look terrible! You better get looked after before you come down with the Wailing Death.,상처가 엄청나잖아! 울부짖는 죽음 역병에 걸리기 전에 치료부터 받아!,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24324,Creature,Commoner,You're bleeding all over the place! Get some healing before your wounds get infected with plague!,피를 철철 흘리고 있잖아! 상처에 역병 옮기기 전에 치료받아!,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24325,Creature,Commoner,That must have been some fight you were in. Don't those wounds hurt?,상당한 싸움을 했나 보네. 그 상처 안 아프냐?,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24326,Creature,Commoner,"You aren't quite right in the head, are you? Maybe you escaped during the prison break in the Penisula district.",머리가 좀 이상한 거 아냐? 반도 지구의 감옥 탈옥 때 빠져나왔나 보지?,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24327,Creature,Commoner,I heard the Beggar's Nest was crawling with zombies infected by the plague!,거지 소굴에 역병 걸린 좀비가 들끓는대!,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24328,Creature,Commoner,"Not too bright, are you? Maybe your mind was destroyed by the plague! Get away from me!",머리가 썩 밝진 않지? 역병이 정신까지 갉아먹은 거냐! 저리 가!,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24329,Creature,Commoner,Quit waving your weapon around like a thug! Criminals aren't running things around here; this isn't the Docks district!,무기를 깡패처럼 함부로 휘두르지 마! 여긴 범죄자들이 판치는 항만 지구가 아니야!,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24330,Creature,Commoner,"I heard the Blacklake nobles have a cure for the plague, but they won't share it with us common folk! I hear a lot of things, though.","검은호수의 귀족들이 역병 치료법을 갖고 있다더라. 우리 같은 서민한테는 안 나눈다지만! 뜬소문이야, 뭐.",M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24331,Creature,Commoner,Think carrying that weapon will keep the Wailing Death at bay? May as well spit in the Anauroch!,그 무기 들고 다닌다고 울부짖는 죽음 역병을 막을 수 있을 것 같아? 아나우록 사막에 침 뱉는 격이지!,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24332,Creature,Commoner,"Sorry cleric, but I can't even begin to think the gods are good while the stink of burning corpses covers everything.","미안한데, 성직자. 타는 시체 냄새가 진동하는데도 신들이 선하다고 믿긴 힘들어.",M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24333,Creature,Commoner,You're a cleric; why don't you do something about the zombies terrorizing the Beggar's Nest! This would never happen in Tethyr!,성직자라면서 왜 거지 소굴을 괴롭히는 좀비들부터 어떻게 하지 않아! 테티르였으면 이런 꼴 안 났을 거야!,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24334,Creature,Commoner,You're a holy <man/woman>; can't you make the nobles in the Blacklake district share their cure?,거룩한 분이라면서? 검은호수 지구의 귀족들이 치료법을 나누게 만들 순 없나?,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24335,Creature,Commoner,"Hmph. Keep your magic to yourself around here, <sir/madam>. Some blame sorcery for the plague! They might banish mages to the Mere of Dead Men. Maybe.","여기선 마법은 집어넣어, 모험가 양반. 어떤 사람들은 역병을 주술 탓으로 돌려! 마법사들을 죽은 자들의 늪지대로 추방할지도 몰라. 아마도.",M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24336,Creature,Commoner,There's anarchy in the Docks district! I heard criminals have taken over and the city guard are afraid to go in there now.,항만 지구는 아수라장이래! 범죄자들이 장악해서 경비대도 들어가길 무서워한다더군.,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24337,Creature,Commoner,Heard about the prison break in the Peninsula district? As if the plague wasn't bad enough!,반도 지구에서 탈옥 소동 났다며? 역병도 모자라 일이나 터지고!,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24338,Creature,Commoner,"They say plague-corpses walk the streets in the Beggar's Nest, feasting on the living!",거지 소굴 거리에 역병 시체들이 돌아다니며 산 사람을 뜯어 먹는다잖아!,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24339,Creature,Commoner,"The nobles in the Blacklake district have sealed themselves away from everyone. There's something strange there, mark my words!","검은호수 지구 귀족들이 스스로만 살겠다고 문을 걸어 잠갔대. 분명 수상한 냄새가 나, 내 말 명심해!",M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24340,Creature,Commoner,"Be wary of the humans in this town. They'll tax you extra for your <race> blood, I'm not joking. Almost as bad as Calimport.","이 동네 인간들 조심해. 네 <race> 혈통을 탓 한다고 세금을 더 물릴 거야, 농담 아니야. 칼림포트만큼이나 고약하지.",M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24341,Creature,Commoner,I heard pirates have taken over the Docks district. A pretty girl like you would be best to stay away from there.,항만은 해적들이 장악했다더라. 너같이 예쁜 아가씨는 근처에도 가지 마.,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24342,Creature,Commoner,Them nobles are up to something in the Blacklake district. I hear they got themselves a secret cure for the plague!,검은호수의 귀족들이 뭔가 꾸미는 중이래. 자기들만 쓰는 비밀 치료법이 있다더군!,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24343,Creature,Commoner,We sure don't have many local girls who look like you - not since the plague killed 'em all off.,네버윈터에 너처럼 생긴 아가씨가 많지 않았지... 역병이 다 데려갔거든.,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24344,Creature,Commoner,Ain't you handsome! Better stay away from the Docks - the thugs there will mess up that pretty face something awful.,잘생겼구만! 항만은 가지 마라-거기 깡패들이 그 얼굴을 망가뜨릴 거다.,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24345,Creature,Commoner,Them nobles are up to something in the Blacklake district. I hear they got themselves a secret cure for the plague!,검은호수의 귀족들이 뭔가 꾸미는 중이래. 자기들만 쓰는 비밀 치료법이 있다더군!,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24346,Creature,Commoner,"You're a handsome one. Just don't catch the plague, or your looks won't last long. ","잘생긴 양반이네. 역병만 걸리지 마라, 그 얼굴도 오래 못 간다.",M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24347,Creature,Commoner,"A word of advice: be careful. If you catch the Wailing Death, it'll be *your* corpse we smell burning.",충고 하나: 조심해. 울부짖는 죽음 역병에 걸리면 다음에 우리가 맡을 타는 시체 냄새는 네 것이 될 거야.,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24348,Creature,Commoner,I heard there was a prison break in the Peninsula district. I wonder if the rumors are true.,반도 지구에서 탈옥이 있었다던데. 소문이 진짠가 모르겠군.,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24349,Creature,Commoner,I heard there was a prison break in the Peninsula district. I suppose we'll be burning more corpses if it's true.,반도 지구에서 탈옥이 있었다던데. 사실이면 더 많은 시체를 태워야겠지.,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24350,Creature,Commoner,Them nobles are up to something in the Blacklake district. I hear they got themselves a secret cure for the plague!,검은호수의 귀족들이 뭔가 꾸미는 중이래. 자기들만 쓰는 비밀 치료법이 있다더군!,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24351,Creature,Commoner,Them nobles are up to something in the Blacklake district. I hear they got themselves a secret cure for the plague!,검은호수의 귀족들이 뭔가 꾸미는 중이래. 자기들만 쓰는 비밀 치료법이 있다더군!,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
24352,Creature,Commoner,People like you belong in the Docks district - along with the rest of the thugs and ruffians!,너 같은 부류는 항만 지구가 어울려-다른 건달들하고 같이 말이야!,M3Q1MALECOMMON,nw_d1_ctr03,,,,0,0
24353,Creature,Commoner,You must be from up in the mountains... maybe even the Spine of the World? The plague spread up there yet?,산에서 왔지? 어쩌면 세상의 등뼈 산맥 쪽? 거기까지 역병 퍼졌냐?,M3Q1MALECOMMON,nw_d1_ctr01,,,,0,0
24354,Creature,Commoner,What a brute you are! You must have escaped during the prison break in the Peninsula district.,건장하군! 반도 지구 감옥 탈옥 때 도망친 모양이지?,M3Q1MALECOMMON,nw_d1_ctr02,,,,0,0
