StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
71669,Dialog,ISANDE,Oh... you are different from the last one... but you have nothing to take from me... not anymore... Isande is all but forgotten... now I am defiled...,"아... 저번 자와는 다르군... 하지만 더 이상 빼앗을 건 없어... 이산드는 거의 잊혔지... 이제 나는 모독당했어...",Q2_ISANDE,,,,,0,0
71670,Dialog,ISANDE,Need to rest... please... find my sword... I shall reward you...,쉬어야 해... 제발... 내 검을 찾아줘... 보상하겠어...,Q2_ISANDE,,,,,0,0
71671,Dialog,ISANDE,Questions? No answers have I... need to rest... must return to... darkness... must have it back...,질문? 답은 없어... 쉬어야 해... 어둠으로... 돌아가야 해... 되찾아야 해...,Q2_ISANDE,,,,,0,0
71672,Dialog,ISANDE,So many years have I rested... how long... but always did my sword rest... in the place of honor... now gone... I can feel it... near...,오랜 세월 쉬었지... 얼마나 됐나... 하지만 내 검은 항상... 명예로운 자리에 있었어... 이제 사라졌어... 느낄 수 있어... 가까이...,Q2_ISANDE,act_q2isande_sw1,,,,0,0
71673,Dialog,ISANDE,It is a sword... long... steel... ancient heirloom... nothing more...,검이야... 길고... 강철로 된... 오래된 가보... 그뿐...,Q2_ISANDE,,,,,0,0
71674,Dialog,ISANDE,"A human... cutthroat, in leather... stole the sword so many years ago... evil thief crept into my tomb... then he ran away...","인간... 가죽옷 입은 암살자... 오래전에 검을 훔쳐갔어... 사악한 도둑이 내 무덤에 몰래 들어와... 도망쳤지...",Q2_ISANDE,,,,,0,0
71675,Dialog,ISANDE,Yes.... there will be... reward... bring it back... then I rest...,그래... 보상이... 있을 거야... 가져와줘... 그러면 쉴 수 있어...,Q2_ISANDE,q2_at_isande_que,,,,0,0
71676,Dialog,ISANDE,I... await your... return...,너의... 귀환을... 기다리겠어...,Q2_ISANDE,,,,,0,0
71677,Dialog,ISANDE,I know you... back you have come... do you bring... my sword?,너를 알아... 돌아왔구나... 내 검을... 가져왔어?,Q2_ISANDE,,,,,0,0
71678,Dialog,ISANDE,Go... find my sword... let me rest...,가... 내 검을 찾아줘... 쉬게 해줘...,Q2_ISANDE,,,,,0,0
71679,Dialog,ISANDE,My sword... now I can rest... at last... this could be helpful for you...choose one item from my chest... with my gratitude.,내 검... 이제 쉴 수 있어... 드디어... 이게 네게 도움이 될 거야... 내 상자에서 물건 하나를 골라... 감사의 표시로.,Q2_ISANDE,q2_at_isnd_rew,,,,0,0
71680,Dialog,ISANDE,"Now, back to the darkness....","이제, 어둠으로 돌아가야지...",Q2_ISANDE,q2_at_isande_go,,,,0,0
100096,Creature,Imp Quarry Worker,Imp Quarry Worker,임프 채석 노동자,H2_IMP,,,,,0,0
100133,Creature,Ice Beast,Ice Beast,얼음 야수,HX_ICEELEM,,,,,0,0
104890,Dialog,ILL_NUR3,"One of your rivals notes: ""You seem quite eager to increase the bidding. You must see something worthwhile in this thrall. I offer 1500.""","경쟁자 중 하나가 말한다: ""입찰에 열을 올리는군. 이 노예한테서 뭔가 보이나 봐. 1500.""",Q2D_ILL_NUR3,,,,,0,0
104893,Dialog,ILL_NUR3,"The other illithid bidder shakes his head. ""That is too much for me. I drop from the bidding.""","다른 일리시드 입찰자가 고개를 젓는다. ""너무 비싸군. 빠지겠어.""",Q2D_ILL_NUR3,,,,,0,0
104910,Dialog,ILL_NUR3,"<StartAction>Failure</Start> The other bidders aren't fooled by your act. ""The <race> bidder is trying to trick us. The thrall must be valuable. I offer 1500.""","<StartAction>실패</Start> 다른 입찰자들이 연기에 속지 않는다. ""저 <race>가 속이려 드는군. 노예가 값어치 있는 게 분명해. 1500.""",Q2D_ILL_NUR3,,,,,0,0
104912,Dialog,ILL_NUR3,"""As do I. I have no wish to purchase a feeble thrall.""","""나도 마찬가지야. 허약한 노예를 살 생각은 없어.""",Q2D_ILL_NUR3,,,,,0,0
104892,Dialog,ILL_NUR2,"Again, one of your rivals is quick to meet the offer: ""I'll give you 2000.""","다시 경쟁자 중 하나가 재빨리 호응한다: ""2000 내겠어.""",Q2D_ILL_NUR2,,,,,0,0
104896,Dialog,ILL_NUR2,"Your sudden jump in the bidding seems to have caught your opponent off guard. ""3000? Just like that? You obviously want this thrall more than I do. I withdraw from the bidding.""","갑작스러운 가격 인상에 상대가 당황한 것 같다. ""3000? 그냥 그렇게? 나보다 이 노예를 더 원하는 게 분명하군. 입찰에서 빠지겠어.""",Q2D_ILL_NUR2,,,,,0,0
104897,Dialog,ILL_NUR2,"The other remaining bidder is quick to counter: ""I'll go to 2800.""","남은 다른 입찰자가 재빨리 맞받아친다: ""2800까지 가지.""",Q2D_ILL_NUR2,,,,,0,0
104898,Dialog,ILL_NUR2,"<StartAction>Failure</Start> Your threat seems to have angered your competitor into a rash jump in the price. ""I will not be outbid by a thrall! I offer 4000!""","<StartAction>실패</Start> 위협에 경쟁자가 화가 나서 가격을 무리하게 올린다. ""노예 따위한테 질 순 없다! 4000!""",Q2D_ILL_NUR2,,,,,0,0
104899,Dialog,ILL_NUR2,"The illithid thinks for a long time before admitting: ""I cannot match that price. She is yours.""","일리시드가 한참 고민하다 인정한다: ""그 가격은 못 맞추겠군. 네 것이다.""",Q2D_ILL_NUR2,,,,,0,0
104901,Dialog,ILL_NUR2,"<StartAction>Success</Start> Surprisingly, your threat seems to have intimidated your competition. He considers briefly, then shakes his head.","<StartAction>성공</Start> 놀랍게도 위협에 경쟁자가 겁을 먹은 것 같다. 잠시 고민하더니 고개를 젓는다.",Q2D_ILL_NUR2,,,,,0,0
104903,Dialog,ILL_NUR2,"The mind flayer debates for a long time before offering up another bid. ""3500 for the female thrall.""","마인드 플레이어가 한참 고민하더니 다시 입찰한다. ""암컷 노예에 3500.""",Q2D_ILL_NUR2,,,,,0,0
104904,Dialog,ILL_NUR2,"The illithid thinks for a long time before admitting: ""I cannot match that price. She is yours.""","일리시드가 한참 고민하다 인정한다: ""그 가격은 못 맞추겠군. 네 것이다.""",Q2D_ILL_NUR2,,,,,0,0
104907,Dialog,ILL_NUR2,"One of the nearby illithids - your competitors in the auction - meets the price: ""1000 gold pieces.""","근처 일리시드 중 하나-경매 경쟁자-가 응찰한다: ""금화 1000개.""",Q2D_ILL_NUR2,,,,,0,0
104911,Dialog,ILL_NUR2,"<StartAction>Success</Start> The other bidders seem to consider your comments carefully. ""This <race> bidder likely knows more about the health of humans than we do. I withdraw.""","<StartAction>성공</Start> 다른 입찰자들이 네 말을 신중히 고려한다. ""저 <race>가 인간 건강에 대해 우리보다 잘 아는 것 같군. 빠지겠어.""",Q2D_ILL_NUR2,,,,,0,0
104957,Dialog,ILLMECH,"Mashing more controls at random, you seem to have deactivated the globe.",조작판을 마구 더 누르자 구체가 꺼진 것 같다.,Q2D4_ILLMECH,,,,,0,0
104958,Dialog,ILLMECH,"Mashing some controls at random, you seem to have activated this strange device.",조작판을 마구 누르자 이상한 장치가 켜진 것 같다.,Q2D4_ILLMECH,,,,,0,0
107861,Creature,Intellect Ravager,Intellect Ravager,지성 파괴귀,Q2D4BADDOG,,,,,0,0
109838,Creature,Ice Troll Shaman,Ice Troll Shaman,얼음 트롤 주술사,HX_ICE_TROLL,,,,,0,0
109839,Creature,Ice Troll Berserker,Ice Troll Berserker,얼음 트롤 광전사,HX_ICE_TROLL2,,,,,0,0
109846,Creature,Illithid,Illithid,일리시드,HX_FEND_ILLITHID,,,,,0,0
