StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
94178,Dialog,CBERGER,"""That's right. My dad's in the clutches of them... them dark skinned... pointy-eared... silver-haired... no good drow! Now they're after me, too!""","""맞아. 우리 아빠는 그... 그 까만 피부에... 뾰족한 귀에... 은빛 머리칼의... 못돼 먹은 드로우 놈들 손아귀에 있어! 이제는 나까지 노리고 있다니까!""",Q2CBERGER,act_underinfo3,,,,0,0
94179,Dialog,CBERGER,"""Ever since they grabbed up my dad, them drow have been trompin' around Undermountain wherever they please. That's not right. Halaster doesn't like people just marching around here.""","""놈들이 아빠를 잡아간 뒤로 드로우는 언더마운틴을 제멋대로 쿵쾅거리며 돌아다녀. 이건 안 돼. 할라스터는 이런 데를 제멋대로 휘젓고 다니는 걸 싫어하신다고.""",Q2CBERGER,,,,,0,0
94180,Dialog,CBERGER,"""But they can't kill dad, or Undermountain will come crashin' down around their ears. So they keep him alive. And when he gets out, he's going to be *mad*! Then them drow'll be sorry!""","""하지만 놈들은 아빠를 죽일 수 없어. 그러면 언더마운틴이 그놈들 대가리 위로 와르르 무너질 테니까. 그래서 살려 두는 거야. 아빠가 빠져나오면 엄청 화내실 거야! 그럼 드로우 놈들, 죄다 후회할 걸!""",Q2CBERGER,,,,,0,0
94181,Dialog,CBERGER,"""Aww, don't say that! Halaster's all I got in this world. I'd go after him myself, but I know I don't got any chance against them drow.""","""아, 그런 소리 하지 마! 할라스터는 내게 남은 전부야. 나도 쫓아가고 싶지만, 드로우 상대로는 가망이 없다는 걸 알아.""",Q2CBERGER,,,,,0,0
94182,Dialog,CBERGER,"""Me? Uh... no. Wait! I could... no. Oh, I know! I'll just... no. I don't got no plan. I'm not real good at planning.""","""나? 어... 아냐. 잠깐! 내가... 아니지. 아, 알았다! 그냥... 아니다. 계획 같은 건 없어. 난 계획 잘 못해.""",Q2CBERGER,,,,,0,0
94183,Dialog,CBERGER,"""But maybe you could help! You look real smart. And tough. I bet you could just smash them drow and rescue my dad easy!""","""근데 너라면 도울 수 있을 것 같아! 너 정말 똑똑해 보이고, 강해. 드로우들을 그냥 쳐부수고 내 아빠 금방 구해낼 수 있을 거야!""",Q2CBERGER,,,,,0,0
94184,Dialog,CBERGER,"""Huh? Oh... you mean like a reward, don't you? Uh... well, I don't got nothing I can give you. But you have to help Halaster, you just have to! He'll fix everything then.""","""엉? 아... 보상 같은 걸 말하는 거지? 음... 줄 게 아무것도 없어. 그래도 할라스터는 꼭 도와줘야 해, 제발! 그럼 모든 걸 고쳐 주실 거야.""",Q2CBERGER,,,,,0,0
94185,Dialog,CBERGER,"""You will? Yipee! I know you'll do it, too. I can tell just by looking at you.""","""정말? 이야! 너라면 해낼 줄 알았어. 보기만 해도 알겠더라니까.""",Q2CBERGER,,,,,0,0
94186,Dialog,CBERGER,"""As soon as he's free again, he'll take care of those dark elves! He'll make them sorry they were mean to me. Them and all the others. They'll all be sorry. Real sorry.""","""아빠가 다시 자유로워지면 그 까만 엘프들을 싹 정리하실 거야! 나한테 못되게 군 걸 다 후회하게 만들 거라고. 그놈들도, 다른 놈들도. 다들 크게 후회할 거야.""",Q2CBERGER,,,,,0,0
94187,Dialog,CBERGER,"""He'll put things right, like before. Monsters in Undermountain will stay in Undermountain, and them drow will be booted back down to the Underdark where they belong!""","""모든 걸 원래대로 돌려놓으실 거야. 언더마운틴의 괴물은 언더마운틴에만 있게 되고, 드로우들은 자기들이 있어야 할 언더다크로 걷어차일 거야!""",Q2CBERGER,,,,,0,0
94188,Dialog,CBERGER,"""Aw, don't be that way. Once dad's free he'll put things right. Undermountain will be like it was before. Monsters will stay where they belong, and the drow won't be welcome here.""","""아, 그렇게 굴지 마. 아빠가 풀려나면 다 바로잡으실 거야. 언더마운틴은 예전처럼 될 거고, 괴물들은 제자리에 있고, 드로우들은 여기서 환영 못 받을 거야.""",Q2CBERGER,,,,,0,0
94189,Dialog,CBERGER,"""Dad's down on the lower levels. Somewhere. I really don't know where. I been spending all my time running from the drow and the rest of the creatures here.""","""아빠는 아래층 어딘가에 계셔. 정확히 어딘지는 몰라. 난 여기서 드로우랑 다른 괴물들 피해 다니느라 바빴거든.""",Q2CBERGER,,,,,0,0
94190,Dialog,CBERGER,"""He ain't insane! You just don't understand him 'cause he's so smart and all. Nobody does. But if you help him, he'll help you.""","""아빠, 미치지 않으셨어! 너무 똑똑하시니까 사람들이 이해를 못 하는 거지. 아무도. 하지만 네가 도우면, 아빠도 널 도와주실 거야.""",Q2CBERGER,,,,,0,0
94191,Dialog,CBERGER,"""Found the chains and thumped them drow, I bet. That'll learn them. Halaster's gonna be real proud of you for that.""","""사슬을 찾아서 드로우들을 콩! 하고 혼내 줬겠지, 그치? 그래야지. 그걸 아시면 할라스터가 너 정말 자랑스러워하실 거야.""",Q2CBERGER,nw_d1_talklevel,,,,0,0
