StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
17728,Dialog,TAMO,"Maybe, if you are less of a jerk. I've had enough from... well, enough of that. Pony up a Pass Coin and we'll start with a little chat.","글쎄, 덜 재수 없게 굴면 몰라. 이미 충분히... 아, 그만하자. 통행 주화 내면 가벼운 수다로 시작하지.",M1Q1A06TAMO,,,,,0,0
17729,Dialog,TAMO,"Very well, <FirstName>. Now, tell me a little something about yourself. What's on your mind? I listen well enough, if that's what you want.","좋아, <FirstName>. 자, 당신에 대해 좀 말해봐. 무슨 생각해? 그게 원하는 거라면 잘 들어줄게.",M1Q1A06TAMO,m1s2c01luceslg06,,,,0,0
17730,Dialog,TAMO,"What, I'm supposed to talk for free? I don't think so. Pay the bartender for the Coins. He's got plenty.","뭐, 공짜로 얘기해주라고? 그건 아니지. 바텐더한테 주화 사. 많이 있어.",M1Q1A06TAMO,,,,,0,0
17731,Dialog,TAMO,"If you want, but you can't just start back where we leave off. If you come back, you'll have to pay again. So, you going?","원한다면, 근데 하던 데서 바로 이어갈 순 없어. 다시 오면 또 내야 해. 그래서, 갈 거야?",M1Q1A06TAMO,,,,,0,0
17732,Dialog,TAMO,"Another time, then. See the bartender for additional Pass Coins.","그럼 다음에. 통행 주화 더 필요하면 바텐더한테 가봐.",M1Q1A06TAMO,,,,,0,0
17733,Dialog,TAMO,Well good. Let's chat a little more. You've got some interesting things to say. Really. I mean that. Yeah.,"잘됐네. 좀 더 수다 떨자. 재미있는 말 하네. 진짜야. 진심이야. 응.",M1Q1A06TAMO,,,,,0,0
17734,Dialog,TAMO,"Slow down! This ain't a calf roping. You charge ahead and the only thing you'll get is my foot in your butt. Trust me, you wouldn't like it.","천천히! 이건 송아지 묶기 대회가 아냐. 그렇게 돌진하면 네 엉덩이에 내 발만 맞을 거야. 믿어, 안 좋아할 거야.",M1Q1A06TAMO,m1s2c01luceslg01,,,,0,0
17735,Dialog,TAMO,"You are a lovable little simpleton, ain't you. I like you, <FirstName>. I like you just fine. Let's have a little fun, you and me.","넌 사랑스러운 바보야, 그렇지. 마음에 들어, <FirstName>. 꽤 좋아. 우리 좀 재밌게 놀자.",M1Q1A06TAMO,,,,,0,0
17736,Dialog,TAMO,"Such a gentleman. You know, <FirstName>, I think I quite like you. I think your suggestion is worth pursuing. ","정말 신사네. 있잖아, <FirstName>, 꽤 마음에 드는 것 같아. 당신 제안을 따라볼 만할 것 같아.",M1Q1A06TAMO,,,,,0,0
17737,Dialog,TAMO,"Let's talk a bit more. You aren't the type to move too fast, are you? Nah, you want to last awhile. Let's talk some more.","좀 더 얘기하자. 급하게 구는 타입은 아니지? 아냐, 천천히 하고 싶은 거지. 더 얘기하자.",M1Q1A06TAMO,,,,,0,0
17738,Dialog,TAMO,Follow me. We'll put the lights out for a while.,"따라와. 잠시 불 끄자.",M1Q1A06TAMO,,,,,0,0
17739,Dialog,TAMO,"Whoa, none of that. Ophala doesn't want it spoken of in here. Figures that would be like inviting it in.","워, 그건 안 돼. 오팔라가 여기서 그 얘기하는 거 싫어해. 그러면 불러들이는 거랑 같다나 봐.",M1Q1A06TAMO,,,,,0,0
17740,Dialog,TAMO,"Of course. We can talk all night, if you want. Your coin is in the bank and there's no one beating down the door.","물론이지. 원하면 밤새 얘기해도 돼. 주화는 계산됐고 문 두드리는 사람도 없으니까.",M1Q1A06TAMO,,,,,0,0
17741,Dialog,TAMO,"Ehh... perhaps we should spend a little more time getting to know each other. A lot more. I don't judge, but you are working against your... rough exterior.","음... 서로 좀 더 알아가는 시간이 필요할 것 같아. 훨씬 더. 판단은 안 하지만, 당신 그... 거친 외모가 좀 불리하거든.",M1Q1A06TAMO,,,,,0,0
17742,Dialog,TAMO,"Hah! Whatever. I'm here because the money is good. It's really good. Nice people, too... mostly. The ones that aren't will get dealt with.","하! 뭐든. 돈이 좋아서 여기 있는 거야. 진짜 좋아. 사람들도 괜찮고... 대부분은. 아닌 사람들은 처리돼.",M1Q1A06TAMO,,,,,0,0
17743,Dialog,TAMO,"I get people talking, loosen them up a bit, and maybe we spend some time in the dark. It's like life, but less of a burden. Beats farming.","사람들 얘기하게 하고, 좀 풀어주고, 어쩌면 어둠 속에서 시간을 보내기도 하지. 인생 같은 건데 덜 부담스러워. 농사보단 낫지.",M1Q1A06TAMO,m1s2c01luceslg03,,,,0,0
17744,Dialog,TAMO,"I suppose. I don't think about it. I just like putting on the masks. Not everyone wants a deep chat about life, either.","그런 것 같아. 별로 생각 안 해. 그냥 가면 쓰는 게 좋아. 다들 삶에 대해 깊은 대화를 원하는 건 아니니까.",M1Q1A06TAMO,,,,,0,0
17745,Dialog,TAMO,And some people just want to talk and don't care if the person really listens.,"그리고 어떤 사람들은 그냥 말하고 싶어서, 상대가 진짜 듣는지는 신경도 안 써.",M1Q1A06TAMO,m1s2c01luceslg04,,,,0,0
17746,Dialog,TAMO,"If I'm supposed to feel ashamed, what are you supposed to feel like? You're the one supporting the profession. No one forced you in here.","내가 부끄러워해야 한다면, 당신은 뭘 느껴야 해? 이 직업 지원하는 건 당신이잖아. 아무도 여기 강제로 끌고 오지 않았어.",M1Q1A06TAMO,,,,,0,0
17747,Dialog,TAMO,"Now, shall we return to our pleasant chat, or will you exercise your right to use the door behind you?","자, 우리 즐거운 대화로 돌아갈까, 아니면 뒤에 있는 문 쓸 권리를 행사할 거야?",M1Q1A06TAMO,,,,,0,0
17748,Dialog,TAMO,"What are you doing here, then? Yeesh. I mean, I'm sure it's a lot of pressure, but shouldn't you get to it?","그럼 여기서 뭐 하는 거야? 참. 그러니까, 압박감이 크겠지만, 가서 해야 하는 거 아냐?",M1Q1A06TAMO,m1s2c01luceslg04,,,,0,0
17749,Dialog,TAMO,"If you're looking for some fun, I'm off the market for the moment. It's been a trying bunch of days, let me tell you.","재미 찾으러 왔다면, 지금은 영업 안 해. 며칠간 힘들었거든, 진짜.",M1Q1A06TAMO,,,,,0,0
17750,Dialog,TAMO,"Wow, you're a moron. Better than being a jerk like... well, enough of that. Pony up a Pass Coin and we'll have a little chat.","와, 넌 바보구나. 멍청이보다는 나아... 아, 그만하자. 통행 주화 내면 좀 수다 떨지.",M1Q1A06TAMO,,,,,0,0
17751,Dialog,TAMO,"Ain't none of your business, as I said. Now, did you want some engaging discourse or are you just wasting my time?","내가 말했듯이 당신 상관할 바 아냐. 자, 흥미로운 대화를 원하는 거야 아니면 그냥 내 시간 낭비하는 거야?",M1Q1A06TAMO,,,,,0,0
17752,Dialog,TAMO,"You ""not gots"" a lot more than that, friend. The bartender can help you get some coins, but the rest... I don't know.","""없어""가 그것만이 아닌 것 같은데, 친구. 바텐더가 주화 구하는 건 도와줄 수 있어, 근데 나머지는... 모르겠어.",M1Q1A06TAMO,,,,,0,0
17753,Dialog,TAMO,"You'll help me? Right! Tell you what, I'll fill you in and we'll see just how much help you provide.","나를 도와준다고? 좋아! 이렇게 하자, 상황 설명해줄 테니 얼마나 도움이 되는지 보자.",M1Q1A06TAMO,,,,,0,0
17754,Dialog,TAMO,Not that being ugly is the worst thing. I'm just stressed enough dealing with one of the worst clients... But that ain't your business.,"못생긴 게 최악은 아니야. 그냥 최악의 손님 중 하나 때문에 스트레스받아서... 근데 그건 당신 상관할 바 아냐.",M1Q1A06TAMO,,,,,0,0
17755,Dialog,TAMO,Well maybe I should just have you kicked out or... or maybe you're just the kind of jerk I need to deal with another jerk.,"글쎄 그냥 쫓아내버릴까... 아니면 다른 멍청이 처리하는 데 필요한 종류의 멍청이일지도.",M1Q1A06TAMO,,,,,0,0
17756,Dialog,TAMO,"See, I've got this guy who's decided he really likes tormenting me. He follows me around and some of my good clients get threatened... that sort of thing.","봐, 날 괴롭히는 게 정말 좋은 남자가 있어. 따라다니면서 좋은 손님들 협박하고... 그런 거.",M1Q1A06TAMO,,,,,0,0
17757,Dialog,TAMO,Guy's name is Hoff. Hangs out at the Docks. Big controller. How about you give him a message? Preferably on the end of your boot.,"그 자 이름은 호프야. 항만 지구에서 어슬렁거리지. 큰 세력가인데, 메시지 좀 전해줄래? 가능하면 네가 직접.",M1Q1A06TAMO,,,,,0,0
17758,Dialog,TAMO,"I don't know. Applause? Look, if you want to do a good deed, go do it. I don't need to be in debt to another jerk.","몰라. 박수? 봐, 선행하고 싶으면 해. 또 다른 멍청이한테 빚지고 싶지 않아.",M1Q1A06TAMO,,,,,0,0
17759,Dialog,TAMO,"Don't get to it soon or anything. Here, take this brooch so Hoff knows I sent you. Be careful with it! I want it back when you're done!","급하게 할 필요는 없어. 여기, 이 브로치 가져가서 호프한테 내가 보냈다는 걸 알려줘. 조심해! 끝나면 돌려줘야 해!",M1Q1A06TAMO,m1s2c01tamoslg01,,,,0,0
17760,Dialog,TAMO,"Now, I suppose we can spend a little time chatting first if you want, but I need this taken care of eventually.","자, 원하면 먼저 좀 수다 떨어도 되는데, 결국엔 이거 처리돼야 해.",M1Q1A06TAMO,,,,,0,0
17761,Dialog,TAMO,"You'd better take a look. I already gave you my brooch so Hoff knows I sent you. I'd better get it back when this is all done, too!","알아보는 게 좋을 거야. 이미 내 브로치 줬잖아, 호프한테 내가 보냈다는 거 알리라고. 이거 끝나면 꼭 돌려줘야 해!",M1Q1A06TAMO,,,,,0,0
17762,Dialog,TAMO,"You'll need to track <CUSTOM621> down. He said he'd help too, and I gave the jerk my brooch so that Hoff would know I sent him!","<CUSTOM621>을 찾아야 할 거야. 도와주겠다고 했거든, 그래서 그 멍청이한테 내 브로치 줬어, 호프한테 내가 보냈다는 걸 알리라고!",M1Q1A06TAMO,,,,,0,0
17763,Dialog,TAMO,"Gee, thanks for that stirring pledge. Here, take my brooch so Hoff will know I sent you. Be careful! I want it back when all this is done!","와, 그 감동적인 맹세 고마워. 여기, 내 브로치 가져가서 호프한테 내가 보냈다는 걸 알려줘. 조심해! 이거 끝나면 돌려줘야 해!",M1Q1A06TAMO,m1s2c01tamoslg01,,,,0,0
17764,Dialog,TAMO,"You'd better! I already gave you my brooch so Hoff would recognize you! I want it back when all this is done, you know!","그래야지! 이미 내 브로치 줬잖아, 호프가 알아보라고! 이거 끝나면 돌려줘야 해, 알지!",M1Q1A06TAMO,,,,,0,0
17765,Dialog,TAMO,"Thanks, but you'll have to track down <CUSTOM621> to do it. I already gave the jerk my brooch so Hoff would know I sent him. ","고마워, 근데 <CUSTOM621>을 찾아야 할 거야. 이미 그 멍청이한테 내 브로치 줬거든, 호프한테 내가 보냈다는 걸 알리라고.",M1Q1A06TAMO,,,,,0,0
17766,Dialog,TAMO,"I wouldn't have given it up if this wasn't important. That Hoff... I don't know about him. Remember, he's in the Docks somewhere.","중요하지 않았으면 안 줬어. 그 호프라는 자... 모르겠어. 기억해, 항만 지구 어딘가에 있어.",M1Q1A06TAMO,,,,,0,0
17767,Dialog,TAMO,I wouldn't have given it if this wasn't important. That Hoff... I don't know about him at all. Careful in the Docks when you are looking.,"중요하지 않았으면 안 줬어. 그 호프라는 자... 전혀 모르겠어. 항만 지구에서 찾을 때 조심해.",M1Q1A06TAMO,,,,,0,0
17768,Dialog,TAMO,"Thanks. Remember, he won't believe I did this if you don't have the brooch. Those Dock boys are thick skulled.","고마워. 기억해, 브로치 없으면 내가 한 거라고 안 믿을 거야. 그 항만 지구 녀석들은 머리가 둔하거든.",M1Q1A06TAMO,,,,,0,0
17769,Dialog,TAMO,"Nope, you is still ugly. I mean, I need your help, but that price is just too high. Maybe later if you help me just this once? Please?","아니, 여전히 못생겼어. 그러니까, 도움은 필요한데 그 대가는 너무 비싸. 이번만 도와주면 나중에? 제발?",M1Q1A06TAMO,,,,,0,0
17770,Dialog,TAMO,"Here, take this brooch so Hoff knows I sent you. Be careful with it! I want it back when this is done!","여기, 이 브로치 가져가서 호프한테 내가 보냈다는 걸 알려줘. 조심해! 끝나면 돌려줘!",M1Q1A06TAMO,m1s2c01tamoslg01,,,,0,0
17771,Dialog,TAMO,"I mean, I already gave you my brooch so that Hoff knows I sent you. I'll want it back when all this is done, too.","그러니까, 이미 내 브로치 줬잖아, 호프한테 내가 보냈다는 거 알리라고. 이거 끝나면 돌려줘야 해.",M1Q1A06TAMO,,,,,0,0
17772,Dialog,TAMO,"You'll have to track down <CUSTOM621>. I gave the jerk my brooch so Hoff would know I sent him. I'll want it back when all this is done, too.","<CUSTOM621>을 찾아야 해. 그 멍청이한테 내 브로치 줬거든, 호프한테 내가 보냈다는 걸 알리라고. 이거 끝나면 돌려줘야 해.",M1Q1A06TAMO,,,,,0,0
17773,Dialog,TAMO,"Hello there. You here for business or pleasure? Before you say ""pleasure is your business,"" let me remind you that I'll kick you square if you do.","안녕. 일로 왔어 아니면 놀러? ""놀아주는 게 일이잖아""라고 말하기 전에, 그러면 제대로 찰 거라는 거 알아둬.",M1Q1A06TAMO,,,,vs_nprostf2_052,0,0
17774,Dialog,TAMO,"Whoa, I don't think so. I mean, it looks like they used your face to take the harsh edges off an ugly stick.","워, 아닌 것 같아. 그러니까, 네 얼굴로 못생긴 막대기의 거친 모서리를 갈아낸 것 같거든.",M1Q1A06TAMO,,,,,0,0
17775,Dialog,TAMO,"And your name was... ? Just kidding! Really, <FirstName>, it's nice of you to come back and say that. It is. You were fun.","그리고 이름이... ? 농담이야! 진짜, <FirstName>, 다시 와서 그렇게 말해줘서 고마워. 진심이야. 재밌었어.",M1Q1A06TAMO,,,,,0,0
17776,Dialog,TAMO,"And, I might add, you're a bit of good stuff. Your... determination and flexibilty are mightily impressive. Trust me.","그리고, 덧붙이자면, 넌 꽤 괜찮아. 네... 끈기와 유연성은 정말 인상적이야. 믿어.",M1Q1A06TAMO,,,,,0,0
17777,Dialog,TAMO,"Not the most creative of nights, but determination sure made up for any lack of... flexibility. Really.","가장 창의적인 밤은 아니었지만, 끈기가 확실히... 유연성 부족을 메꿨어. 진짜야.",M1Q1A06TAMO,,,,,0,0
17778,Dialog,TAMO,And I wouldn't be concerned. Your impressive... flexible nature more than make up for any... ah... shortcomings. Really.,"걱정할 것 없어. 네 인상적인... 유연한 성격이 어떤... 아... 부족한 점도 충분히 메꿔. 진짜야.",M1Q1A06TAMO,,,,,0,0
17779,Dialog,TAMO,"Nothing spectacular, maybe, but nice. Don't worry. No judging in the Moonstone Mask about any kind of... ah... shortcomings. Mostly.","뭐 대단하진 않았지만 좋았어. 걱정 마. 월장석 가면에선 어떤 종류의... 아... 부족함도 판단 안 해. 대부분은.",M1Q1A06TAMO,,,,,0,0
17780,Dialog,TAMO,"Yeah, yeah, the first time always brings out the pathetic joker in some people. You don't impress me.","그래 그래, 첫 번째는 항상 어떤 사람들의 한심한 익살꾼을 끌어내지. 감동 안 돼.",M1Q1A06TAMO,,,,,0,0
17781,Dialog,TAMO,"Oh, and what do you have to tell me?","오, 그래서 뭘 말해주려고?",M1Q1A06TAMO,,,,,0,0
17782,Dialog,TAMO,Yes yes. Just leave me to my business.,"그래 그래. 그냥 내 일이나 하게 내버려둬.",M1Q1A06TAMO,,,,,0,0
17783,Dialog,TAMO,Son of a bitch! Hoff got my brooch! That's the last time I trust anyone!,"빌어먹을! 호프가 내 브로치를 가졌어! 이제 다신 아무도 안 믿어!",M1Q1A06TAMO,,,,vs_nprostf2_051,0,0
17784,Dialog,TAMO,Whatever. I'm not talking to anyone anymore. I can't believe this!,"됐어. 이제 아무하고도 안 얘기해. 이럴 수가!",M1Q1A06TAMO,,,,,0,0
17785,Dialog,TAMO,Oh... soooo... someone sold it to him and then stole it back? I suppose that will teach him a lesson or something... I guess.,"오... 그래서... 누가 그한테 팔고 다시 훔쳤다고? 뭐 교훈이 됐겠지... 아마.",M1Q1A06TAMO,,,,,0,0
17786,Dialog,TAMO,This is just confusing me. It's like people are going out of their way to make things difficult. I'm taking some time off. I don't know... ,"이건 그냥 헷갈려. 사람들이 일부러 어렵게 만드는 것 같아. 좀 쉴 거야. 모르겠다...",M1Q1A06TAMO,,,,,0,0
17787,Dialog,TAMO,Don't tease me with this garbage.,"이런 쓰레기로 날 놀리지 마.",M1Q1A06TAMO,,,,,0,0
17788,Dialog,TAMO,More than I wanted... but I'm not going to shed a tear over him. He was a real jerk. Thanks.,"원한 것보다 많네... 근데 그 자 때문에 눈물 흘릴 생각은 없어. 진짜 멍청이였거든. 고마워.",M1Q1A06TAMO,,,,,0,0
17789,Dialog,TAMO,Don't be expecting a great reward or anything. I don't have much beyond gratitude and a good thought.,"큰 보상 같은 건 기대하지 마. 감사함과 좋은 생각 말고는 별로 없어.",M1Q1A06TAMO,,,,,0,0
17790,Dialog,TAMO,That should keep him away then. Hopefully he doesn't start bugging anyone else. He might end up dead. That would be a shame.,"그러면 그 자가 떨어져 있겠네. 다른 사람 괴롭히지 않으면 좋겠어. 죽을 수도 있으니까. 그건 안타깝지.",M1Q1A06TAMO,,,,,0,0
17791,Dialog,TAMO,Okay... sooo.... someone sold it to him and then killed him to get it back? I guess that's what I wanted.,"알겠어... 그래서... 누가 그한테 팔고 다시 찾으려고 죽였다고? 내가 원한 게 그거였나 봐.",M1Q1A06TAMO,,,,,0,0
17792,Dialog,TAMO,"Tsk. Nooooo, I don't think so. I'm just not feeling the love right now. Let's talk a bit more, and maybe you'll get a little friendlier?","쯧. 아니, 안 될 것 같아. 지금은 사랑이 안 느껴져. 좀 더 얘기하면 좀 더 친해질까?",M1Q1A06TAMO,,,,,0,0
17793,Dialog,TAMO,"Remember, no kissing.","기억해, 키스는 안 돼.",M1Q1A06TAMO,m1s2c01luceslg02,,,,0,0
