StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
33424,Dialog,AREVAT,"They have me Momma in cave near here. She be nice and sweet, 'cept when she grab ears and yell at you for plate breaking, or milk spilling, or peas not eating, or fidgeting, or... but me not s'posed to talk 'bout her like that.","엄마는 여기 가까운 동굴에 있어. 엄마는 다정하고 착해... 접시 깨뜨리거나, 우유 쏟거나, 완두콩 안 먹거나, 꼼지락거리면 귀 잡고 소리칠 때 빼고는... 하지만 엄마 얘기 그렇게 하면 안 돼.",M2Q2AREVAT,,,,,0,0
33425,Dialog,AREVAT,"Here... I give you ring to show Momma. This me daddy's ring from when he die. Me not know him, but me Momma say he be nice quiet man. Me friend say he nagged to death, but me not understand what that mean.","여기... 엄마한테 보여줄 반지 줄게. 이건 우리 아빠 반지야, 아빠 죽었을 때 남은 거. 난 아빠 몰라. 근데 엄마가 말하길 조용하고 좋은 사람이었대. 친구는 잔소리 때문에 죽었다고 했는데, 그게 무슨 뜻인진 몰라.",M2Q2AREVAT,nw_d1_j_resc02,,,,0,0
33426,Dialog,AREVAT,Go quick and help Momma be safe.,빨리 가서 엄마 안전하게 해줘.,M2Q2AREVAT,,,,,0,0
33427,Dialog,AREVAT,"Hello, <CUSTOM2401>. Have you found Momma? Me in so much trouble.","안녕, <CUSTOM2401>. 엄마 찾았어? 나 큰일이야.",M2Q2AREVAT,,,,,0,0
33428,Dialog,AREVAT,"Hey, you be with <CUSTOM2401>, right?","어, 너 <CUSTOM2401>이랑 같이 있지?",M2Q2AREVAT,,,,,0,0
33429,Dialog,AREVAT,Thank you! Me hope to see Momma 'gain soon.,고마워! 곧 엄마 다시 보게 되면 좋겠어.,M2Q2AREVAT,nw_d2_walkways,,,,0,0
33430,Dialog,AREVAT,Go quick and save Momma. Me wait for you here.,빨리 가서 엄마 구해줘. 난 여기서 기다릴게.,M2Q2AREVAT,nw_d2_walkways,,,,0,0
33431,Dialog,AREVAT,<StartCheck>[Success]</Start> Okay. Me do anything to help get Momma back.,<StartCheck>[성공]</Start> 좋아. 엄마 되찾는 거 도우려고 뭐든 할게.,M2Q2AREVAT,nw_d1_gv100gp,,,,0,0
33432,Dialog,AREVAT,"<StartCheck>[Failure]</Start> No. Me momma no let me give out gold. You get Momma, then she say it okay.","<StartCheck>[실패]</Start> 안 돼. 엄마가 금화 함부로 주지 말랬어. 네가 엄마 데려오면, 그때 허락하실 거야.",M2Q2AREVAT,,,,,0,0
33433,Dialog,AREVAT,Oh no! You not hurt Momma! I give you 100 gold. Now you go save Momma.,안 돼! 엄마 다치게 하면 안 돼! 금화 100 줄게. 이제 가서 엄마 구해.,M2Q2AREVAT,nw_d1_gv100gp,,,,0,0
33434,Dialog,AREVAT,Please find Momma quick. Me miss her lots.,제발 빨리 엄마 찾아줘. 엄마 너무 보고 싶어.,M2Q2AREVAT,,,,,0,0
33435,Dialog,AREVAT,No 'ventually. You go now and save Momma quick.,"아니, 언젠가 말고. 지금 가서 빨리 엄마 구해.",M2Q2AREVAT,,,,,0,0
33436,Dialog,AREVAT,Where me daddy's ring go? You need show Momma ring so she trust you.,"내 아빠 반지 어디 갔어? 엄마가 너 믿게, 반지 보여줘야 해.",M2Q2AREVAT,,,,,0,0
33437,Dialog,AREVAT,I glad you have ring. You go quick now and show Momma so she come back.,"네가 반지 가져서 다행이야. 지금 빨리 가서 엄마에게 보여줘, 그러면 엄마가 돌아올 거야.",M2Q2AREVAT,,,,,0,0
33438,Dialog,AREVAT,She be in cave with trolls 'n ogres near here. Me not know more.,엄마는 여기 근처 동굴에 트롤이랑 오우거들이랑 있어. 더는 몰라.,M2Q2AREVAT,,,,,0,0
33439,Dialog,AREVAT,"Bring me Momma here quick, then me pay you.",엄마를 여기로 빨리 데려와. 그러면 너한테 돈 줄게.,M2Q2AREVAT,,,,,0,0
33440,Dialog,AREVAT,Noooooooooooooooooooooooo! Momma no die! Momma no die!,아아아아아아아아아아아안 돼! 엄마 죽으면 안 돼! 엄마 죽으면 안 돼!,M2Q2AREVAT,nw_d1_j_rescfail,,,,0,0
33441,Dialog,AREVAT,You lie! Me go find Momma. She no be dead.,거짓말! 내가 엄마 찾으러 갈 거야. 엄마 안 죽었어.,M2Q2AREVAT,m2q2_jaxleave,,,,0,0
33442,Dialog,AREVAT,Noooooooooooooooooo! Momma no die. You never try to find her.,아아아아아아아안 돼! 엄마 죽으면 안 돼. 너 찾으려고 해보지도 않았지.,M2Q2AREVAT,nw_d1_j_rescfail,,,,0,0
33443,Dialog,AREVAT,"I see <CUSTOM2401> gave you Momma's ring. That mean job be yours, now? You find Momma soon?",보니까 <CUSTOM2401>가 너한테 엄마 반지 줬네. 그럼 일이 이제 네 거야? 곧 엄마 찾을 거야?,M2Q2AREVAT,,,,,0,0
33444,Dialog,AREVAT,I glad you join to help find Momma.,엄마 찾는 거 도우러 같이 와줘서 고마워.,M2Q2AREVAT,,,,,0,0
33445,Dialog,AREVAT,She be stole by trolls in cave near here.,엄마는 여기 가까운 동굴에서 트롤들이 잡아갔어.,M2Q2AREVAT,,,,,0,0
33446,Dialog,AREVAT,Please find me Momma soon. Me miss her lots.,제발 빨리 엄마 찾아줘. 엄마 너무 보고 싶어.,M2Q2AREVAT,nw_d2_walkways,,,,0,0
33447,Dialog,AREVAT,"No. Must find Momma quick. Not later, now!","아니. 엄마는 빨리 찾아야 해. 나중 말고, 지금!",M2Q2AREVAT,nw_d2_walkways,,,,0,0
33448,Dialog,AREVAT,Ho wow! Me so happy you find Momma! She pull me ear when she get back; me love her so.,"오, 와! 엄마 찾아줘서 너무 행복해! 엄마 돌아오면 내 귀 잡아당길 거야; 그래도 난 엄마 정말 좋아.",M2Q2AREVAT,,,,,0,0
33449,Dialog,AREVAT,Here. Momma say me give you 300 gold like me promised.,자. 엄마가 약속한 대로 금화 300 주라고 했어.,M2Q2AREVAT,,,,,0,0
33450,Dialog,AREVAT,"Oh dear, me forget lots. Sorry. Here is 375 gp. That be everything I have in whole world. Now me no can buy pet.","오 이런, 나 많이 까먹었네. 미안. 여기 금화 375야. 내 전부야. 이제 애완동물 못 사.",M2Q2AREVAT,nw_d1_j_resc375g,,,,0,0
33451,Dialog,AREVAT,"Okay, Momma say me have to go now. Bye bye.","알겠어, 엄마가 이제 가야 한대. 안녕.",M2Q2AREVAT,m2q2_jaxleave,,,,0,0
33452,Dialog,AREVAT,"<StartCheck>[Success]</Start> Oh, you right. Momma worth 375 gp, 'cause that all I have.","<StartCheck>[성공]</Start> 아, 네 말이 맞아. 보상은 금화 375 개야, 그게 내가 가진 전부거든.",M2Q2AREVAT,nw_d1_j_resc375g,,,,0,0
33453,Dialog,AREVAT,<StartCheck>[Failure]</Start> Me sorry. Momma not let me have more. That all me have.,<StartCheck>[실패]</Start> 미안. 엄마가 더 못 가지게 해. 그게 내가 가진 전부야.,M2Q2AREVAT,,,,,0,0
33454,Dialog,AREVAT,Momma says we go now. Bye bye.,엄마가 이제 가자고 해. 안녕.,M2Q2AREVAT,m2q2_jaxleave,,,,0,0
33455,Dialog,AREVAT,"Me wish me could give more. Thank you much. Me glad have Momma back. Hello Momma, me coming!","더 줄 수 있으면 좋겠어. 정말 고마워. 엄마 돌아와서 너무 좋아. 엄마, 나 간다!",M2Q2AREVAT,nw_d1_j_resc300g,,,,0,0
33456,Dialog,AREVAT,Momma say me must go now. Bye bye.,엄마가 지금 가야 한대. 안녕.,M2Q2AREVAT,m2q2_jaxleave,,,,0,0
33457,Dialog,AREVAT,"Oh, you be best friend in whole world <lord/lady>. I hope you come see me when you come to Waterdeep.","오, 당신은 세상에서 제일 좋은 친구야, 모험가님. 워터딥에 오면 나 보러 와.",M2Q2AREVAT,nw_d1_j_rescxp,,,,0,0
33458,Dialog,AREVAT,Momma say we must go. Bye bye.,엄마가 우리 가야 한대. 안녕.,M2Q2AREVAT,m2q2_jaxleave,,,,0,0
33459,Dialog,AREVAT,"No one else here help me and me 'fraid go back in dark cave. Me must wait here, hope she come back.","여기 다른 누구도 날 안 도와주고, 난 어두운 동굴로 돌아가기 무서워. 난 여기서 기다려야 해, 엄마가 돌아오길 바라면서.",M2Q2AREVAT,m2q2a06revaelc1,,,,0,0
33460,Dialog,AREVAT,I sorry. I thought maybe you join to help <CUSTOM2401>.,미안. 너가 <CUSTOM2401> 도우려고 같이 오는 줄 알았어.,M2Q2AREVAT,,,,,0,0
33461,Dialog,AREVAT,Okay. Me told <CUSTOM2401> already.,알았어. 이미 <CUSTOM2401>에게 말했어.,M2Q2AREVAT,,,,,0,0
33462,Dialog,AREVAT,<CUSTOM2401> already say help me.,<CUSTOM2401>는 이미 날 도와준다고 했어.,M2Q2AREVAT,,,,,0,0
33463,Dialog,AREVAT,But if you find Momma then me pay you. I only want Momma back.,하지만 네가 엄마 찾아주면 돈 줄게. 난 엄마만 돌아오면 돼.,M2Q2AREVAT,nw_d1_j_resc18,,,,0,0
33464,Dialog,AREVAT,Me not able talk more. You go find Momma.,더는 말 못 해. 가서 엄마 찾아.,M2Q2AREVAT,nw_d2_walkways,,,,0,0
33465,Dialog,AREVAT,"Hey, you find Momma yet? Me in so much trouble. Me must get Momma safe.","어이, 엄마 찾았어? 나 정말 큰일이야. 엄마를 안전하게 해야 해.",M2Q2AREVAT,,,,,0,0
33466,Dialog,AREVAT,No sometime! You go find her now. Me need her.,"아니, 언젠가 말고! 지금 가서 엄마 찾아. 난 엄마가 필요해.",M2Q2AREVAT,,,,,0,0
33467,Dialog,AREVAT,"Momma be good arkeyolojist, you know digs-for-old-stuff person. Me be her helper. Me protects her. Only me not do so good job.","엄마는 좋은 고고학자야, 알지? 옛날 물건 파는 사람. 난 엄마의 도우미야. 내가 엄마 지켜. 근데 나 잘 못했어.",M2Q2AREVAT,,,,,0,0
33468,Dialog,AREVAT,"Me talking with other guard when look back, Momma gone. Me not worry much. She go sometimes, then she come back.",다른 경비랑 얘기하다가 뒤돌아보니 엄마가 사라졌어. 그땐 별로 걱정 안 했어. 가끔 그러다가 돌아오거든.,M2Q2AREVAT,,,,,0,0
33469,Dialog,AREVAT,Me suppose me deserve that. Still not nice.,내가 그럴 만했나 봐. 그래도 기분은 안 좋아.,M2Q2AREVAT,,,,,0,0
33470,Dialog,AREVAT,"Then we hear sounds, like mad dogs. We turn round and there be trolls 'n ogres.","그러다 소리가 들렸어, 미친 개 같은 소리. 돌아보니 트롤이랑 오우거가 있었어.",M2Q2AREVAT,,,,,0,0
33471,Dialog,AREVAT,"Yes. Nasty trolls. Ugly ogres. So we get ready and start to fight. Monsters kill most of guards, but me fight brave. Then troll hit me in head and cut me.","맞아. 못된 트롤들. 못생긴 오우거들. 그래서 우린 준비하고 싸우기 시작했어. 괴물들이 경비 대부분을 죽였지만, 난 용감하게 싸웠어. 그러다 트롤이 내 머리를 쳐서 상처 났어.",M2Q2AREVAT,,,,,0,0
33472,Dialog,AREVAT,Not what happen! You wait for story. I tell you 'bout trolls.,그게 아니야! 이야기 기다려. 트롤 얘기해 줄게.,M2Q2AREVAT,,,,,0,0
33473,Dialog,AREVAT,I no longer can see with blood in eyes. Then Jax grab me hand and lead me out of caves. Me lucky to survive.,눈에 피가 들어가서 더는 못 봤어. 그때 잭스가 내 손을 잡고 동굴 밖으로 이끌어줬어. 살아남은 건 운이었어.,M2Q2AREVAT,,,,,0,0
33474,Dialog,AREVAT,"Oh, you be back. What you want?","아, 돌아왔네. 뭐 원해?",M2Q2AREVAT,,,,,0,0
33475,Dialog,AREVAT,Bye.,잘 가.,M2Q2AREVAT,,,,,0,0
