StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
45074,Dialog,UTHD,"You are a great hero, <FullName>! Through every generation the legend of how you saved the Elk people from the Wailing Death shall be retold.","당신은 위대한 영웅이오, <FullName>! 당신이 큰사슴 부족을 울부짖는 죽음으로부터 구해 낸 전설은 대대로 전해질 것이오.",M3Q02D01UTHD,,,,,0,0
45075,Dialog,UTHD,Our tribe is saved! <CUSTOM201> has cured the people of the Elk from the Wailing Death!,우리 부족이 살았소! <CUSTOM201>이(가) 큰사슴 부족을 울부짖는 죽음에서 치료해 주셨소!,M3Q02D01UTHD,,,,,0,0
65665,Dialog,UTHD,Go speak with Zokan. His rooms are in the center of the keep; you'll need to take the east corridor to get there.,조칸에게 가서 이야기하시오. 그의 방은 성채 중앙에 있소. 동쪽 복도로 가면 되오.,M3Q02D01UTHD,m3q2c_openfort,,,,0,0
45572,Dialog,UTHS,"I regret that I cannot offer you the hospitality of our tribe, for we have little in the way of supplies and we must keep them to care for those injured in the most recent hill giant attack.","우리 부족의 환대를 베풀지 못해 유감이오. 물자가 부족하여, 최근 언덕 거인 습격에서 다친 이들을 돌보는 데 써야 하오.",M3Q04A03UTHS,,,,,0,0
45573,Dialog,UTHS,Allow me to extend the hospitality of our tribe to you. You are welcome to rest here on this once-sacred land that has since been defiled by the attacks of the hill giants. ,"우리 부족의 환대를 베풀겠소. 언덕 거인의 습격으로 더럽혀졌지만, 한때 성스러웠던 이 땅에서 편히 쉬시오.",M3Q04A03UTHS,,,,,0,0
45574,Dialog,UTHS,"We are Uthgardt of the Eagle tribe. Once this land was ours, but when the hill giant attacks came most of our people fled to safer territory. Only the strongest Sons of the Eagle were left to guard our sacred land.","우리는 독수리 부족의 우스가르트요. 한때 이 땅은 우리 것이었으나, 언덕 거인이 습격해 오자 대부분 안전한 땅으로 피했소. 가장 강한 독수리의 아들들만 남아 성지를 지키고 있소.",M3Q04A03UTHS,,,,,0,0
45575,Dialog,UTHS,The giants came down from the mountain plateau to the north. They defiled the lands of our ancestors and drove off our tribe. Now only the strongest Sons of the Eagle remain to stand against them.,"거인들이 북쪽 산악 고원에서 내려왔소. 조상의 땅을 더럽히고 부족을 쫓아냈지. 이제 가장 강한 독수리의 아들들만 남아 맞서고 있소.",M3Q04A03UTHS,,,,,0,0
45576,Dialog,UTHS,"Many giants are slain in these battles, but they do not flee as they would if all they sought was the gold of the serpent's hoard. Their purpose is something more, but I cannot tell you what that may be.","전투에서 많은 거인이 쓰러지지만, 뱀의 보물만 노리는 거라면 벌써 도망쳤을 것이오. 다른 목적이 있는 것 같은데, 뭔지는 알 수 없소.",M3Q04A03UTHS,,,,,0,0
45577,Dialog,UTHS,"May the soaring Eagle watch over you. I will stay here, to defend the lands of my people with my warrior brothers in case the giant raiders return.","창공의 독수리가 당신을 지켜 주길. 나는 여기 남아, 거인 약탈자들이 돌아올 경우 전사 형제들과 함께 우리 땅을 지키겠소.",M3Q04A03UTHS,,,,,0,0
45578,Dialog,UTHS,"These lands are sacred to the Sons of the Eagle. We who are strongest have vowed to defend the home of our ancestors to our death, that their spirits may find rest in the sacrifice of our blood.","이 땅은 독수리의 아들들에게 성지요. 우리 중 가장 강한 자들이 죽음을 각오하고 조상의 고향을 지키겠다 맹세했소. 우리 피의 희생으로 조상들의 영혼이 평안을 찾도록.",M3Q04A03UTHS,,,,,0,0
45579,Dialog,UTHS,The Sons of the Eagle care nothing for the wars of others. We only seek to defend our sacred lands from the attacks of the hill giants.,독수리의 아들들은 남의 전쟁에 관심 없소. 오직 언덕 거인의 습격으로부터 성지를 지키려 할 뿐이오.,M3Q04A03UTHS,,,,,0,0
45580,Dialog,UTHS,"I am grateful for your offer. My power is that of the arcane, the divine healing arts are unknown to me. If you heal my warriors the Sons of the Eagle may stand against the hill giants for one more battle. ","제안에 감사하오. 내 힘은 비전술이라, 신성한 치유술은 알지 못하오. 내 전사들을 치유해 준다면 독수리의 아들들이 언덕 거인과 한 번 더 싸울 수 있을 것이오.",M3Q04A03UTHS,,,,,0,0
45581,Dialog,UTHS,"I am Ixaristu, Shaman of the Golden Eagle, practitioner of the arcane arts and Son of the Eagle. I am the leader of what remains of this small group of warriors. ","나는 익사리스투, 황금 독수리의 주술사이자 비전술의 수행자, 독수리의 아들이오. 남은 이 작은 전사 무리의 지도자요.",M3Q04A03UTHS,,,,,0,0
45582,Dialog,UTHS,"I have tried to divine this information, seeking with the eyes of the eagles who soar over the mountains. I do not know what drives the giants, but I have seen them battling dragons in their lairs.","산을 나는 독수리의 눈으로 점을 쳐 알아보려 했소. 거인들을 움직이는 게 뭔지는 모르겠으나, 그들이 둥지에서 용들과 싸우는 걸 보았소.",M3Q04A03UTHS,,,,,0,0
45583,Dialog,UTHS,"Some of the warriors are so injured they cannot even stand. Speak to those who lie in pain, offer to heal them. They will not ask this boon unless it is first offered. This is the way of our tribe.","몇몇 전사는 부상이 심해 일어서지도 못하오. 고통에 누워 있는 이들에게 말을 걸어 치유를 제안하시오. 먼저 제안하지 않으면 그들은 도움을 청하지 않을 것이오. 이것이 우리 부족의 방식이오.",M3Q04A03UTHS,,,,,0,0
45584,Dialog,UTHS,"We are a people of honor and duty. If you do this only for a reward, do not do it. The Sons of the Eagle will bear you no ill will.","우리는 명예와 의무의 민족이오. 보상만 바란다면 하지 마시오. 독수리의 아들들은 악감정을 품지 않을 것이오.",M3Q04A03UTHS,,,,,0,0
45585,Dialog,UTHS,Thank you for healing the warriors of my tribe. The Sons of the Eagle are grateful to you. We have little we can offer to show our gratitude. ,우리 부족 전사들을 치유해 주셔서 감사하오. 독수리의 아들들이 감사드리오. 드릴 게 별로 없소만.,M3Q04A03UTHS,,,,,0,0
45586,Dialog,UTHS,"We are warriors, we have little of the wealth your society values. All I can give you is this stone, which your people may find of some worth.","우리는 전사요, 당신네 사회가 중시하는 재물이 많지 않소. 줄 수 있는 건 이 돌뿐이니, 당신네에겐 값어치가 있을지도 모르겠소.",M3Q04A03UTHS,m3q04a03uthsegb1,,,,0,0
45587,Dialog,UTHS,<StartCheck>[Failure]</Start> We have nothing else we can offer but our weapons and armor. But these we need to defend the land of our ancestors against the hill giant invaders.,<StartCheck>[실패]</Start> 무기와 갑옷 외엔 드릴 게 없소. 하지만 이것들은 언덕 거인 침략자들로부터 조상의 땅을 지키는 데 필요하오.,M3Q04A03UTHS,,,,,0,0
45588,Dialog,UTHS,"We offer you this gift, and you insult us with threats? The Sons of the Eagle will not allow you to dishonor this sacred place with your greed! We will sanctify this ground with your blood!","선물을 드렸더니 협박으로 모욕하겠소? 독수리의 아들들은 당신의 탐욕이 이 성지를 더럽히게 놔두지 않겠소! 당신의 피로 이 땅을 정화하겠소!",M3Q04A03UTHS,nw_d1_attonend,,,,0,0
45603,Dialog,UTHW,"Forgive me but I can stand for only a short time. The Sons of the Eagle are known for their hospitality, but in the last hill giant attack I was badly injured.","양해하시오. 잠깐밖에 서 있지 못하겠소. 독수리의 아들들은 환대로 유명하지만, 지난 언덕 거인 습격에서 크게 다쳤소.",M3Q04A03UTHW,,,,,0,0
45604,Dialog,UTHW,"Now that my injuries have been healed, I am ready to fight once more. This Son of the Eagle shall not fall with the next hill giant raid.","이제 부상이 나았으니, 다시 싸울 준비가 됐소. 이 독수리의 아들은 다음 언덕 거인 습격에선 쓰러지지 않을 것이오.",M3Q04A03UTHW,,,,,0,0
45605,Dialog,UTHW,"We are Uthgardt of the Eagle tribe. Once this land was ours, but when the hill giant attacks came most of our people fled to safer territory. Only the strongest Sons of the Eagle were left to guard our sacred land.","우리는 독수리 부족의 우스가르트요. 한때 이 땅은 우리 것이었으나, 언덕 거인이 습격해 오자 대부분 안전한 땅으로 피했소. 가장 강한 독수리의 아들들만 남아 성지를 지키고 있소.",M3Q04A03UTHW,,,,,0,0
45606,Dialog,UTHW,"The giants came down from the mountain plateau to the north in great raiding parties, ravaging the land. They fell upon the camps of our tribe, slaughtering many before moving on.","거인들이 북쪽 산악 고원에서 대규모 약탈단으로 내려와 땅을 유린했소. 우리 부족 야영지를 덮쳐 많은 이를 학살하고 떠났소.",M3Q04A03UTHW,,,,,0,0
45607,Dialog,UTHW,"You must speak to our Shaman for these answers. He sees with the eyes of eagles that soar over the mountains, he knows what we warriors do not. ","그건 우리 주술사에게 물어보시오. 그분은 산을 나는 독수리의 눈으로 보시니, 우리 전사들이 모르는 것을 아시오.",M3Q04A03UTHW,,,,,0,0
45608,Dialog,UTHW,"May the soaring Eagle watch over you. I will stay here, to defend the lands of my people with my warrior brothers in case the giant raiders return.","창공의 독수리가 당신을 지켜 주길. 나는 여기 남아, 거인 약탈자들이 돌아올 경우 전사 형제들과 함께 우리 땅을 지키겠소.",M3Q04A03UTHW,,,,,0,0
45609,Dialog,UTHW,"These lands are sacred to the Sons of the Eagle. We who are strongest have vowed to defend the home of our ancestors to our death, that their spirits may find rest in the sacrifice of our blood.","이 땅은 독수리의 아들들에게 성지요. 우리 중 가장 강한 자들이 죽음을 각오하고 조상의 고향을 지키겠다 맹세했소. 우리 피의 희생으로 조상들의 영혼이 평안을 찾도록.",M3Q04A03UTHW,,,,,0,0
45610,Dialog,UTHW,The Sons of the Eagle care nothing for the wars of others. We only seek to defend our sacred lands from the attacks of the hill giants.,독수리의 아들들은 남의 전쟁에 관심 없소. 오직 언덕 거인의 습격으로부터 성지를 지키려 할 뿐이오.,M3Q04A03UTHW,,,,,0,0
45611,Dialog,UTHW,"I thank you, kind <sir/madam>. Perhaps our Shaman has something to reward this action. I have nothing to repay you for this kindness except the blessings of a Son of the Eagle. ","감사하오, 친절한 분. 주술사에게 보답할 게 있을지도 모르겠소. 난 독수리의 아들로서 축복을 빌어 드리는 것 외엔 이 친절에 보답할 게 없소.",M3Q04A03UTHW,m3q04a03uthwelc1,,,,0,0
46983,Creature,Uthgardt Warrior,Uthgardt Warrior,우스가르트 전사,M3Q04A03UTHWEL1|M3Q04A03UTHWEL2|M3Q04A03UTHWELC,,,,,0,0
47065,Creature,Uthgardt Tribe Member,Uthgardt Tribe Member,우스가르트 부족민,UTHGARDTRE3Q11,,,,,0,0
47066,Creature,Uthgardt Tribe Member,Uthgardt Tribe Member,우스가르트 부족민,UTHGARDTRE3Q12,,,,,0,0
47067,Creature,Uncas,Uncas,운카스,UTHGARDTSH3Q21,,,,,0,0
50963,Creature,Unknown Mage,Unknown Mage,미지의 마법사,M0Q0_EVILMAGE_02,,,,,0,0
79488,Dialog,UND_BEETLETRACKS,"The dust is disturbed in this area, but you cannot determine what creatures may have passed by recently.",이 지역의 먼지가 흐트러져 있지만 최근에 어떤 생명체가 지나갔는지 알 수 없습니다.,UND_BEETLETRACKS,,,,,0,0
79489,Dialog,UND_BEETLETRACKS,"A multitude of insect tracks, unusually large ones, are scattered about the ground in this area.",이 지역 바닥에 유난히 큰 곤충 발자국이 다수 흩어져 있습니다.,UND_BEETLETRACKS,,,,,0,0
79490,Dialog,UND_BEETLETRACKS,"A multitude of insect tracks, unusually large ones, are scattered about the ground in this area. From the look of them, and the scattering of droppings in the area, you would say a group of large beetles has made this area home.","이 지역 바닥에 유난히 큰 곤충 발자국이 다수 흩어져 있습니다. 발자국 형태와 주변에 흩어진 배설물로 보아, 거대 딱정벌레 무리가 이곳을 보금자리로 삼은 것 같습니다.",UND_BEETLETRACKS,,,,,0,0
79491,Dialog,UND_MIXTRACKS,"The dust is disturbed in this area, but you cannot determine what creatures may have passed by recently.",이 지역의 먼지가 흐트러져 있지만 최근에 어떤 생명체가 지나갔는지 알 수 없습니다.,UND_MIXTRACKS,,,,,0,0
79492,Dialog,UND_MIXTRACKS,"A multitude of insect tracks, unusually large ones, are scattered about the ground in this area.",이 지역 바닥에 유난히 큰 곤충 발자국이 다수 흩어져 있습니다.,UND_MIXTRACKS,,,,,0,0
79493,Dialog,UND_MIXTRACKS,"A multitude of insect tracks are scattered about the area in front of  you. From the look of them, and the scattering of droppings in the area, you would say several groups call this area home, both beetles and spiders.","당신 앞 지역에 곤충 발자국이 다수 흩어져 있습니다. 발자국 형태와 주변에 흩어진 배설물로 보아, 딱정벌레와 거미 등 여러 무리가 이곳을 보금자리로 삼은 것 같습니다.",UND_MIXTRACKS,,,,,0,0
79494,Dialog,UND_SPIDERTRACKS,"The dust is disturbed in this area, but you cannot determine what creatures may have passed by recently.",이 지역의 먼지가 흐트러져 있지만 최근에 어떤 생명체가 지나갔는지 알 수 없습니다.,UND_SPIDERTRACKS,,,,,0,0
79495,Dialog,UND_SPIDERTRACKS,"A multitude of insect tracks, unusually large ones, are scattered about the ground in this area.",이 지역 바닥에 유난히 큰 곤충 발자국이 다수 흩어져 있습니다.,UND_SPIDERTRACKS,,,,,0,0
79496,Dialog,UND_SPIDERTRACKS,"A multitude of insect tracks, unusually large ones, are scattered about the ground in this area. From the look of them, and the scattering of webs in the area, you would say a nest of spiders must be nearby.","이 지역 바닥에 유난히 큰 곤충 발자국이 다수 흩어져 있습니다. 발자국 형태와 주변에 흩어진 거미줄로 보아, 근처에 거미 둥지가 있는 것 같습니다.",UND_SPIDERTRACKS,,,,,0,0
79498,Creature,Unholy Priestess,"Intruders? Come, sister, they must not let them interfere with the ritual!","침입자라니? 언니, 의식을 방해하게 놔둬선 안 돼!",UNHOLYPRIESTESS,,,,,0,0
79624,Creature,Unholy Priestess,Unholy Priestess,불경한 여사제,UNHOLYPRIESTESS,,,,,0,0
79623,Creature,Unholy Crusader,Unholy Crusader,불경한 성전사,UNHOLYCRUSADER,,,,,0,0
81962,Dialog,URN,<StartAction>[At first glance this looks like a simple urn. It is only when you focus closely on the urn that you sense great magical forces at play within it.]</Start>,<StartAction>[언뜻 보기엔 평범한 항아리처럼 보입니다. 자세히 집중해서 보아야 그 안에서 강력한 마법의 힘이 작용하고 있음을 감지할 수 있습니다.]</Start>,Q3B_URN,,,,,0,0
83034,Creature,Undead Monk,Undead Monk,언데드 수도사,UNDEADMONK,,,,,0,0
90404,Creature,Ulitharid,Ulitharid,울리사리드,TM_CR_OOTAMAL0,,,,,0,0
107870,Creature,Ulitharid Venerator,Ulitharid Venerator,울리사리드 숭배자,Q2D_MASTER|Q2D_WAND_1,,,,,0,0
107919,Creature,Ulithar,Ulithar,울리사르,Q6_ULITHAR,,,,,0,0
