StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
37282,Creature,Karlat Jhareg,"Of course he does! Did you expect him to confess? No doubt in his madness and shame, even he no longer knows the truth of things.","당연히 그렇겠지! 자백할 것 같았소? 틀림없이 광기와 수치심 속에서 그놈조차 더 이상 진실을 모를 것이오.",M2Q3I_KARLAT,,,,,0,0
37283,Creature,Karlat Jhareg,"I have given you my story. Let him give you his. You are the Judge, not us.","내 이야기는 했소. 그놈의 이야기도 들으시오. 심판관은 당신이지, 우리가 아니오.",M2Q3I_KARLAT,,,,,0,0
37284,Creature,Karlat Jhareg,"Why yes. Yes, the hand is mine. What does it say? I have half forgotten... ","아, 그렇소. 그렇소, 내 필체요. 뭐라고 썼소? 반쯤 잊어버렸소...",M2Q3I_KARLAT,,,,,0,0
37285,Creature,Karlat Jhareg,"I... I needed the blood. It was necessary. Without it, how could I protect the village? It was a high price but it would have meant a bright future... ","나... 피가 필요했소. 필요했소. 그것 없이 어떻게 마을을 지키겠소? 큰 대가였지만 밝은 미래를 의미했을 것이오...",M2Q3I_KARLAT,,,,,0,0
37286,Creature,Karlat Jhareg,"Is a greed for Knowledge any different than a greed for Love, a greed for Justice? Before you Judge me, Judge yourself... ","지식에 대한 탐욕이 사랑에 대한 탐욕, 정의에 대한 탐욕과 다르오? 나를 심판하기 전에, 스스로를 심판하시오...",M2Q3I_KARLAT,,,,,0,0
37287,Creature,Karlat Jhareg,"Belial? I - I know that name... Yes, he was a demon I consorted with. He was the one who gave me the phylactery and taught me to use it... ","벨리알? 나... 그 이름을 아오... 그렇소, 내가 교류했던 악마요. 성구함을 주고 사용법을 가르쳐준 자요...",M2Q3I_KARLAT,,,,,0,0
37288,Creature,Karlat Jhareg,"Why, the summoning room is just down the hall... Maybe he would know the truth of things!","소환실은 바로 복도 아래에 있소... 그자라면 진실을 알지도 모르겠소!",M2Q3I_KARLAT,,,,,0,0
37289,Creature,Karlat Jhareg,"Of course. Is that everything, then? Do you want my oath?","물론이오. 그게 다요? 내 서약서를 원하시오?",M2Q3I_KARLAT,,,,,0,0
37290,Creature,Karlat Jhareg,"It was horrible... Quint killed the children and when I rebuked him, he wrested my phylactery from me, cursing us all to be trapped here forever.","끔찍했소... 퀸트가 아이들을 죽였고, 꾸짖자 내 성구함을 빼앗아 우리 모두를 영원히 여기 가두었소.",M2Q3I_KARLAT,,,,,0,0
37291,Creature,Karlat Jhareg,"We await your decision, Judge.","결정을 기다리겠소, 심판관이여.",M2Q3I_KARLAT,,,,vs_nkarlatm_051,0,0
40926,Creature,Karlat Jhareg,Karlat,"칼랏",M2Q3I_KARLAT,,,,,0,0
40927,Creature,Karlat Jhareg,Jhareg,"자렉",M2Q3I_KARLAT|M2Q3J_QUINT|NW_LICH003,,,,,0,0
