StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
17696,PC,Player Character,Heh... me not care. Got what me wanted.,헤... 상관없어. 내가 원한 건 얻었거든.,m1q1a06tamo,,m1s2c01tamoclg18,,,0,0
17697,PC,Player Character,Goodbye.,안녕.,m1q1a06tamo,,,,,0,0
17698,PC,Player Character,Here's your brooch. Hoff doesn't have it.,여기 당신 브로치. 호프가 가진 건 없었어요.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg25,,,0,0
17699,PC,Player Character,Here brooch. Hoff gots nothing.,여기 브로치. 호프는 아무것도 없어.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg26,,,0,0
17700,PC,Player Character,Hoff is dead. Here is your brooch.,호프는 죽었습니다. 브로치는 여기 있어요.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg27,,,0,0
17701,PC,Player Character,Hoff whack dead! Here your brooch.,호프 꽝! 죽었어! 여기 네 브로치.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg28,,,0,0
17702,PC,Player Character,Sorry to hear that.,안타깝네요.,m1q1a06tamo,,[지능 보통],,,0,0
17703,PC,Player Character,That too bad.,그거 참 안 됐다.,m1q1a06tamo,,[지능 낮음],,,0,0
17704,PC,Player Character,He's dead. Here's your brooch.,그 자는 죽었어요. 브로치는 여기 있습니다.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg13,,,0,0
17705,PC,Player Character,He dead. Here your pin-thing.,그놈 죽었어. 여기 네 브로치.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg15,,,0,0
17706,PC,Player Character,Nothing.,없습니다.,m1q1a06tamo,,,,,0,0
17707,PC,Player Character,He's scared now. Here's your brooch.,이제 겁을 먹었더군요. 브로치는 여기 있습니다.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg14,,,0,0
17708,PC,Player Character,He scaredy-baby now. Here your brooch.,이젠 쫄았어. 여기 네 브로치.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg16,,,0,0
17709,PC,Player Character,"Well good. Now, how about some chatting?","잘 됐네요. 그럼, 대화를 좀 더 해볼까요?",m1q1a06tamo,,[지능 보통],,,0,0
17710,PC,Player Character,"Good then. Now maybe we ""talk.""","좋아. 이제 우리 ""얘기"" 좀 하자?",m1q1a06tamo,,[지능 낮음],,,0,0
66794,PC,Player Character,Hoff? Was he a half-Orc? He's already dead.,호프? 하프오크였어? 그는 이미 죽었어.,m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg13,,,0,0
66795,PC,Player Character,"This Hoff guy, he half-orc? He dead.","호프라는 놈, 하프오크야? 죽었어.",m1q1a06tamo,m1s2c01tamoslg02,m1s2c01tamoclg15,,,0,0
