StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
32784,Dialog,YESGAR,"<StartCheck>[Success]</Start> Okay, don't hurt Yesgar! Me get Shaldrissa drunk. She so drunk she agree to all Yesgar's wants. Heh. She quite a feisty girl. ","<StartCheck>[성공]</Start> 알았어, 예스가르 때리지 마! 내가 샬드리사 취하게 했어. 걔 너무 취해서 예스가르 원하는 거 다 따랐어. 헤헤. 꽤 불같은 계집이야.",M2Q1YESGAR,,,,,0,0
32785,Dialog,YESGAR,<StartCheck>[Failure]</Start> Me tell truth! Now let Yesgar go!,<StartCheck>[실패]</Start> 나 진실 말했어! 이제 예스가르 보내줘!,M2Q1YESGAR,,,,,0,0
32786,Dialog,YESGAR,Yesgar doesn't have any money to give. Yesgar is an outlaw.,예스가르 줄 돈 없어. 예스가르는 무법자야.,M2Q1YESGAR,,,,,0,0
32787,Dialog,YESGAR,"Don't kill Yesgar! Yesgar was lying. There is a chest behind Yesgar. In it is a key. ",예스가르 죽이지 마! 예스가르 거짓말했어. 예스가르 뒤에 상자 있어. 안에 열쇠 있어.,M2Q1YESGAR,,,,,0,0
32788,Dialog,YESGAR,The key will open iron door at south of dungeon. That is where Yesgar has treasure. Can Yesgar go now?,열쇠로 던전 남쪽 철문 열 수 있어. 거기 예스가르 보물 있어. 이제 예스가르 가도 돼?,M2Q1YESGAR,,,,,0,0
32789,Dialog,YESGAR,"Don't kill Yesgar! Yesgar was lying. There is a chest behind Yesgar. In it is a key. ",예스가르 죽이지 마! 예스가르 거짓말했어. 예스가르 뒤에 상자 있어. 안에 열쇠 있어.,M2Q1YESGAR,,,,,0,0
32790,Dialog,YESGAR,"Shaldrissa not so pure-hearted. Yesgar not kidnap her, she run away with Yesgar! Her idea!","샬드리사 그렇게 순진 안 해. 예스가르 납치 안 했어, 걔가 예스가르랑 도망친 거야! 걔 아이디어!",M2Q1YESGAR,,,,,0,0
32791,Dialog,YESGAR,Good. Yesgar always tell truth. Can Yesgar go now?,좋아. 예스가르 항상 진실 말해. 이제 예스가르 가도 돼?,M2Q1YESGAR,,,,,0,0
32792,Dialog,YESGAR,Yesgar bother you no more.,예스가르 더 이상 안 귀찮게 해.,M2Q1YESGAR,,,,vs_fjalekm_056,0,0
32793,Dialog,YESGAR,"Take the ear, Yesgar won't bother you again. ","귀 가져가. 예스가르 다시 안 귀찮게 해.",M2Q1YESGAR,,,,,0,0
38990,Dialog,YESOGRE,Boss say no hurt you.,두목이 안 때리래.,M2Q5YESOGRE,,,,,0,0
38991,Dialog,YESOGRE,"Nice cave, yuh?","좋은 동굴이지, 응?",M2Q5YESOGRE,,,,,0,0
38992,Dialog,YESOGRE,"Now boss go, we live in mines.","이제 두목 떠났어, 우리 광산에 살아.",M2Q5YESOGRE,,,,,0,0
38993,Dialog,YESOGRE,"Ungh, no attack now. You go.","으응, 이제 안 공격해. 너 가.",M2Q5YESOGRE,,,,,0,0
40713,Creature,Yuan-Ti Conjurer,Yuan-Ti Conjurer,유안티 소환술사,2Q4E_YUANTICONJ|2Q4E_Y_FAKE_01,,,,,0,0
40714,Creature,Yuan-Ti Necromancer,Yuan-Ti Necromancer,유안티 강령술사,2Q4E_YUANTI|2Q4E_Y_FAKE_02,,,,,0,0
40823,Creature,Yuan-Ti,Yuan-Ti,유안티,M2Q05CYUANTI,,,,,0,0
40878,Creature,Yesgar,Yesgar,예스가르,M2Q1CYESGAR,,,,,0,0
47069,Creature,Yusam,Yusam,유삼,YUSAM3Q11,,,,,0,0
64418,Dialog,YARIDOOR,This door has been sealed forever.,이 문은 영원히 봉인되었다.,M1Q6F3YARIDOOR,,,,,0,0
64419,Dialog,YARIDOOR,The locking mechanism on the door would allow you to open it or jam it closed permanently.,문의 잠금 장치를 조작하면 문을 열거나 영구적으로 걸어 잠글 수 있다.,M1Q6F3YARIDOOR,,,,,0,0
65210,Creature,Young Troll,Young Troll,어린 트롤,M2Q2_TROLL,,,,,0,0
65345,Dialog,YUANTI,Your soul shall be mine!,네 영혼은 내 것이다!,2Q4_YUANTI,,,,,0,0
65346,Dialog,YUANTIFAKE,"I am invincible, fool! Suffering shall be your only reward!","난 무적이다, 바보야! 고통만이 네 유일한 보상이 될 거다!",2Q4_YUANTIFAKE,,,,,0,0
65347,Dialog,YUANTIFAKE,I bask in the glory of Shar and she is with me!,나는 샤의 영광 속에 있고 그녀가 나와 함께한다!,2Q4_YUANTIFAKE,,,,,0,0
65348,Dialog,YUANTIFAKE,I stand in the dark light of Shar and she is my armor.,나는 샤의 어둠의 빛 속에 서 있고 그녀가 나의 갑옷이다.,2Q4_YUANTIFAKE,,,,,0,0
65349,Dialog,YUANTIFAKE,Your powers are feeble against the powers of Shar weakling.,"네 힘은 샤의 힘 앞에 보잘것없다, 약골아.",2Q4_YUANTIFAKE,,,,,0,0
65350,Dialog,YUANTIFAKE,"Nothing can touch us, fool! Prepare for death!","아무것도 우릴 건드리지 못해, 바보야! 죽을 준비나 해!",2Q4_YUANTIFAKE,,,,,0,0
68356,Creature,Yuan-Ti Mage,Yuan-Ti Mage,유안티 마법사,M3Q4H_YUANMAGE,,,,,0,0
68357,Creature,Yuan-Ti Warrior,Yuan-Ti Warrior,유안티 투사,M3Q4H_YUANWAR,,,,,0,0
109792,Dialog,YJ_CUT1,"""Slay the mortal!""","필멸자를 죽여라!",YJ_CUT1,,,,c_devil_bat2,0,0
109793,Dialog,YJ_CUT2,"""But... but this is <CUSTOM77777>! The devil-slayer of Waterdeep!""","하... 하지만 이자는 <CUSTOM77777>입니다! 워터딥의 마귀 사냥꾼이라고요!",YJ_CUT2,,,,c_behold_slct,0,0
109794,Dialog,YJ_CUT3,"""Silence! Slay it or I will show you pain beyond belief!""","닥쳐! 죽여라. 안 그러면 상상도 못 할 고통을 보여주마!",YJ_CUT3,,,,c_devil_bat1,0,0
109795,Dialog,YJ_CUT4,"""Yes... yes great one!""","예... 예, 위대하신 분이시여!",YJ_CUT4,,,,c_behold_bat1,0,0
