StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
91661,Dialog,DAELAN,"""You may not wish to keep the innkeeper, Durnan, waiting much longer. He is most anxious to speak with you.""","""여관주인 더난을 더 오래 기다리게 하진 않는 게 좋겠다. 그는 너와 빨리 이야기하고 싶어 안달이거든.""",PRE_DAELAN,,,,,0,0
91662,Dialog,DAELAN,"He shrugs. ""If you wish, certainly.""","그는 어깨를 으쓱합니다. ""원한다면, 물론.""",PRE_DAELAN,pre_spokedaelan,,,,0,0
91663,Dialog,DAELAN,"""He is in the next room, I believe. He is looking for you, so he will be difficult to miss.""","""옆방에 있을 거다, 아마. 널 찾고 있으니 놓칠 리가 없지.""",PRE_DAELAN,,,,,0,0
91664,Dialog,DAELAN,"""It appears that the city is attacked by the forces of Undermountain every few nights. Creatures appear out of nowhere about the city, burning and killing. There has, however, been no concerted invasion.""","""요 며칠 간격으로 언더마운틴의 세력이 도시를 습격하는 모양이다. 도시 곳곳에 갑자기 괴물들이 나타나 불을 지르고 살육을 벌이지. 하지만 아직 본격적인 전면 침공은 없었다.""",PRE_DAELAN,,,,,0,0
91665,Dialog,DAELAN,"""The Lords have closed Waterdeep up tight, so as to prevent any attacks from having access to the entire city. This has slowed the city to a stand-still as well, of course.""","""워터딥의 영주들이 도시 전체가 공격에 노출되지 않도록 엄격히 봉쇄했다. 덕분에 도시는 사실상 멈춰 섰지만 말이지.""",PRE_DAELAN,,,,,0,0
91666,Dialog,DAELAN,"""Once Waterdeep runs out of supplies, I fear things will quickly become much worse. Of course, should these forces begin a true invasion supplies will be the least of this city's worries.""","""워터딥의 비축이 바닥나면, 상황은 순식간에 더 악화될 거다. 물론 저 세력이 진짜 침공을 시작한다면, 물자 따윈 이 도시의 근심거리에서 밀려나겠지.""",PRE_DAELAN,,,,,0,0
91667,Dialog,DAELAN,"""I met most of my companions in Neverwinter, after the business with the plague had ended. They have proven stalwart, if somewhat misguided, though it is not really my place to judge them.""","""동료 대부분은 네버윈터에서 만났다. 역병 소동이 끝난 뒤였지. 다들 믿음직하지만, 다소 빗나간 데가 있기도 하다. 그들을 내가 평가절하할 자리는 아니지만.""",PRE_DAELAN,,,,,0,0
91668,Dialog,DAELAN,"""Beware of the halfling, Tomi, for he will pick your pockets without even knowing he is doing so. The lady Sharwyn is little better, I'm afraid, though a brave woman by any measure.""","""하플링 토미를 조심해라. 놈은 자기도 모르는 사이에 네 주머니를 털 테니까. 샤윈 양도 크게 다르지 않다만, 어느 기준으로 보든 용감한 여자다.""",PRE_DAELAN,,,,,0,0
91669,Dialog,DAELAN,"""I am most fond of the elven woman, Linu. She is a woman of faith who has always provided us fair guidance.""","""난 엘프 여인 리누를 가장 아끼지. 신심 깊은 그녀는 언제나 우리에게 공정한 길잡이가 되어 줬거든.""",PRE_DAELAN,,,,,0,0
91670,Dialog,DAELAN,"""Perhaps I might. For the moment, however, I am committed to these companions and I will not abandon them.""","""그럴 수도 있지. 하지만 지금으로선 이 동료들에게 의리를 지키고 싶다. 그들을 버리진 않겠어.""",PRE_DAELAN,,,,,0,0
91671,Dialog,DAELAN,"""Fortunately, I have had the opportunity to participate in many noble deeds. Reward or no, coming to Waterdeep may afford me the chance to continue in that vein.""","""운 좋게도 숱한 고귀한 일에 참여할 기회를 얻었다. 상이 있든 없든, 워터딥에 왔으니 그 흐름을 이어 갈 수 있겠지.""",PRE_DAELAN,,,,,0,0
91672,Dialog,DAELAN,"""You have not heard? The Lords of Waterdeep are anxious for this invasion to be halted, naturally. Waterdeep is the most prosperous city of the north... its danger is everyone's.""","""못 들었나? 워터딥의 영주들은 이 침공이 멈추길 간절히 바란다. 워터딥은 북부에서 가장 번영한 도시... 그 위험은 모두의 위험이지.""",PRE_DAELAN,,,,,0,0
91673,Dialog,DAELAN,"""The Lords seek information, and should someone actually prove able to halt the attacks a total of one hundred thousand gold has been offered as a reward.""","""영주들은 정보를 구하고 있다. 누군가가 정말로 이 공격을 저지해 낸다면 보상으로 금화 십만을 내걸었다.""",PRE_DAELAN,,,,,0,0
91674,Dialog,DAELAN,"""Anyone could do much with that much gold, even a barbarian such as I. To tell the truth, however, I have come for the challenge of Undermountain, itself.""","""그만한 금화라면 나 같은 야만전사도 할 수 있는 일이 많지. 하지만 솔직히 말해, 내가 온 건 언더마운틴 그 자체의 도전 때문이다.""",PRE_DAELAN,,,,,0,0
91675,Dialog,DAELAN,"""I know it is a place of tunnels that reach deep under the earth, created by the mad mage Halaster long ago. More adventurers lie dead in its halls than anywhere else in Faerun.""","""그곳은 광기의 마법사 할라스터가 오래전에 만든, 대지 깊숙이 뻗은 땅굴들의 미궁이다. 모험가들은 그곳에서 페이룬 그 어디보다 많이 죽었지.""",PRE_DAELAN,,,,,0,0
91676,Dialog,DAELAN,"""How such a place of danger and monsters has lived in peace underneath Faerun's largest city for so long is difficult to say. Perhaps it was only a matter of time before this happened?""","""그런 위험과 괴물의 소굴이 페이룬 최대의 도시 아래서 이토록 오래 평온했단 게 쉽지 않은 일이지. 어쩌면 결국 일어날 일이 일어난 것뿐일까?""",PRE_DAELAN,,,,,0,0
91677,Dialog,DAELAN,"He nods to you, obviously pleased, but says nothing further.","그는 당신을 만족스러워하며 고개를 끄덕이지만, 더는 아무 말도 하지 않습니다.",PRE_DAELAN,,,,,0,0
91678,Dialog,DAELAN,"The half-orc avoids your gaze, scowling, but says nothing further.","하프오크는 얼굴을 찌푸린 채 시선을 피하지만, 더는 아무 말도 하지 않습니다.",PRE_DAELAN,,,,,0,0
91679,Dialog,DAELAN,"He scowls ruefully. ""And a half-orc barbarian, no less."" He shrugs. ""You are no doubt correct. I have traveled much in my years away from the tribe.""","그는 쓴웃음을 지으며 얼굴을 찌푸립니다. ""게다가 하프오크 야만전사지, 덤으로."" 그는 어깨를 으쓱합니다. ""네 말이 틀리진 않다. 부족을 떠난 뒤로 많은 곳을 떠돌았지.""",PRE_DAELAN,,,,,0,0
91680,Dialog,DAELAN,"The assorted group looks at you uncomfortably for a moment. The half-orc stares at you openly before speaking. ""It appears that the tales of heroes such as yourself do not always tell the truth. So be it.""","일행은 잠시 불편한 기색을 보입니다. 하프오크가 노골적으로 당신을 바라보고 나서 입을 엽니다. ""영웅담은 늘 진실만을 말하진 않는 모양이군. 그러면 그만이지.""",PRE_DAELAN,,,,,0,0
91681,Dialog,DAELAN,"The half-orc looks away and snorts with obvious derision, but does not push the topic further.","하프오크는 노골적으로 비웃듯 코웃음을 치고는 시선을 돌리지만, 더는 이 주제를 파고들지 않습니다.",PRE_DAELAN,,,,,0,0
91682,Dialog,DAELAN,"The half-orc grins suddenly, showing a full set of sharp teeth. ""I read a book about you, once. It never said that you were humble.""","하프오크가 문득 날카로운 이빨을 드러내며 웃습니다. ""네 얘기를 다룬 책을 한번 읽은 적이 있다. 겸손하단 말은 없더군.""",PRE_DAELAN,,,,,0,0
91683,Dialog,DAELAN,"The half-orc nods at you, looking relieved. ""The innkeeper is right to wait for you, then. You are not only a hero, you also have a valiant heart.""","하프오크는 안도한 듯 고개를 끄덕입니다. ""그럼 여관주인이 기다리는 게 맞지. 넌 영웅일 뿐 아니라, 용맹한 마음도 가졌으니까.""",PRE_DAELAN,,,,,0,0
91684,Dialog,DAELAN,"The half-orc looks away, sighing with resignation. ""A mercenary, then. Looks like there will be less money for you, Tomi.""","하프오크는 체념한 듯 한숨을 내쉬며 시선을 돌립니다. ""그럼 용병이군. 토미, 네가 받을 몫이 줄어들겠어.""",PRE_DAELAN,,,,,0,0
91686,Dialog,DAELAN,The muscled barbarian nods to you in quiet acknowledgement.,근육질의 야만전사가 조용히 고개를 끄덕여 응답합니다.,PRE_DAELAN,,,,,0,0
92187,Dialog,DAELAN,"""The innkeeper has refused to acknowledge the rest of us until <FullName> makes an appearance. I, for one, did not journey so far to render aid only to be ignored.""","""여관주인은 <FullName>이 나타나기 전까진 우리를 사람 취급도 않았어. 나는 원조하러 이 먼 길을 온 거지, 무시당하러 온 게 아니다.""",PRE_DAELAN,,,,,0,0
92192,Dialog,DAELAN,"""Then why do we not ask <him/her>? What of it, <FirstName>? What has brought you to Waterdeep in its hour of need?""","""그럼 당사자에게 직접 물어보지 않겠나? 자, <FirstName>. 왜 이 절체절명의 때에 워터딥으로 온 거지?""",PRE_DAELAN,,,,,0,0
92193,Dialog,DAELAN,"The half-orc relaxes a bit and nods, pleased. ""I am pleased to hear that. The city of Neverwinter was once saved by one who chose to do the right thing, as you say.""","하프오크가 조금 긴장을 풀고 만족스레 고개를 끄덕입니다. ""그 말을 들으니 기쁘군. 네 말대로, 네버윈터도 옳은 일을 택한 한 사람 덕에 한때 구원받았지.""",PRE_DAELAN,,,,,0,0
92219,Dialog,DAELAN,"The assorted group looks at you uncomfortably for a moment. The half-orc stares at you openly before speaking. ""It appears that the tales of heroes such as yourself do not always tell the truth. So be it.""","일행은 잠시 불편한 기색을 보입니다. 하프오크가 노골적으로 당신을 바라보고 나서 입을 엽니다. ""영웅담은 늘 진실만을 말하진 않는 모양이군. 그러면 그만이지.""",PRE_DAELAN,,,,,0,0
92220,Dialog,DAELAN,"The half-orc looks away and snorts with obvious derision, but does not push the topic further.","하프오크는 노골적으로 비웃듯 코웃음을 치고는 시선을 돌리지만, 더는 이 주제를 파고들지 않습니다.",PRE_DAELAN,,,,,0,0
92221,Dialog,DAELAN,"The half-orc grins suddenly, showing a full set of sharp teeth. ""I read a book about you, once. It never said that you were humble.""","하프오크가 문득 날카로운 이빨을 드러내며 웃습니다. ""네 얘기를 다룬 책을 한번 읽은 적이 있다. 겸손하단 말은 없더군.""",PRE_DAELAN,,,,,0,0
92222,Dialog,DAELAN,"The half-orc nods at you, looking relieved. ""The innkeeper is right to wait for you, then. You are not only a hero, you also have a valiant heart.""","하프오크는 안도한 듯 고개를 끄덕입니다. ""그럼 여관주인이 기다리는 게 맞지. 넌 영웅일 뿐 아니라, 용맹한 마음도 가졌으니까.""",PRE_DAELAN,,,,,0,0
92223,Dialog,DAELAN,"The half-orc looks away, sighing with resignation. ""A mercenary, then. Looks like there will be less money for you, Tomi.""","하프오크는 체념한 듯 한숨을 내쉬며 시선을 돌립니다. ""그럼 용병이군. 토미, 네가 받을 몫이 줄어들겠어.""",PRE_DAELAN,,,,,0,0
92352,Dialog,DAELAN,"""Indeed. The way the innkeeper has been keeping everyone waiting breathlessly for the ever-famous <FullName>, one would wonder why the rest of us came at all.""","""그러게. 여관주인이 그 이름 높은 <FullName>을 애가 타도록 기다리게 만든 걸 보면, 도대체 우리 나머지는 왜 온 건지 의아할 지경이야.""",PRE_DAELAN,,,,,0,0
92357,Dialog,DAELAN,"""Then why do we not ask <him/her>? What of it, <FirstName>? What has brought you to Waterdeep in its hour of need?""","""그럼 당사자에게 직접 물어보지 않겠나? 자, <FirstName>. 왜 이 절체절명의 때에 워터딥으로 온 거지?""",PRE_DAELAN,,,,,0,0
92358,Dialog,DAELAN,"The half-orc relaxes a bit and nods, pleased. ""I am pleased to hear that. The city of Neverwinter was once saved by one who chose to do the right thing, as you say.""","하프오크가 조금 긴장을 풀고 만족스레 고개를 끄덕입니다. ""그 말을 들으니 기쁘군. 네 말대로, 네버윈터도 옳은 일을 택한 한 사람 덕에 한때 구원받았지.""",PRE_DAELAN,,,,,0,0
92370,Dialog,DAELAN,"""You talk too much, bard.""","""말이 너무 많아, 음유시인.""",PRE_DAELAN,,,,,0,0
92389,Dialog,DAELAN,"The assorted group looks at you uncomfortably for a moment. The half-orc stares at you openly before speaking. ""It appears that the tales of heroes such as yourself do not always tell the truth. So be it.""","일행은 잠시 불편한 기색을 보입니다. 하프오크가 노골적으로 당신을 바라보고 나서 입을 엽니다. ""영웅담은 늘 진실만을 말하진 않는 모양이군. 그러면 그만이지.""",PRE_DAELAN,,,,,0,0
92390,Dialog,DAELAN,"The half-orc looks away and snorts with obvious derision, but does not push the topic further.","하프오크는 노골적으로 비웃듯 코웃음을 치고는 시선을 돌리지만, 더는 이 주제를 파고들지 않습니다.",PRE_DAELAN,,,,,0,0
92391,Dialog,DAELAN,"The half-orc grins suddenly, showing a full set of sharp teeth. ""I read a book about you, once. It never said that you were humble.""","하프오크가 문득 날카로운 이빨을 드러내며 웃습니다. ""네 얘기를 다룬 책을 한번 읽은 적이 있다. 겸손하단 말은 없더군.""",PRE_DAELAN,,,,,0,0
92392,Dialog,DAELAN,"The half-orc nods at you, looking relieved. ""The innkeeper is right to wait for you, then. You are not only a hero, you also have a valiant heart.""","하프오크는 안도한 듯 고개를 끄덕입니다. ""그럼 여관주인이 기다리는 게 맞지. 넌 영웅일 뿐 아니라, 용맹한 마음도 가졌으니까.""",PRE_DAELAN,,,,,0,0
92393,Dialog,DAELAN,"The half-orc looks away, sighing with resignation. ""A mercenary, then. Looks like there will be less money for you, Tomi.""","하프오크는 체념한 듯 한숨을 내쉬며 시선을 돌립니다. ""그럼 용병이군. 토미, 네가 받을 몫이 줄어들겠어.""",PRE_DAELAN,,,,,0,0
92598,Dialog,DAELAN,"""The innkeeper has refused to acknowledge the rest of us until <FullName> makes an appearance. I, for one, did not journey so far to render aid only to be ignored.""","""여관주인은 <FullName>이 나타나기 전까진 우리를 사람 취급도 않았어. 나는 원조하러 이 먼 길을 온 거지, 무시당하러 온 게 아니다.""",PRE_DAELAN,,,,,0,0
92603,Dialog,DAELAN,"""Then why do we not ask <him/her>? What of it, <FirstName>? What has brought you to Waterdeep in its hour of need?""","""그럼 당사자에게 직접 물어보지 않겠나? 자, <FirstName>. 왜 이 절체절명의 때에 워터딥으로 온 거지?""",PRE_DAELAN,,,,,0,0
92604,Dialog,DAELAN,"The half-orc relaxes a bit and nods, pleased. ""I am pleased to hear that. The city of Neverwinter was once saved by one who chose to do the right thing, as you say.""","하프오크가 조금 긴장을 풀고 만족스레 고개를 끄덕입니다. ""그 말을 들으니 기쁘군. 네 말대로, 네버윈터도 옳은 일을 택한 한 사람 덕에 한때 구원받았지.""",PRE_DAELAN,,,,,0,0
92626,Dialog,DAELAN,"The assorted group looks at you uncomfortably for a moment. The half-orc stares at you openly before speaking. ""It appears that the tales of heroes such as yourself do not always tell the truth. So be it.""","일행은 잠시 불편한 기색을 보입니다. 하프오크가 노골적으로 당신을 바라보고 나서 입을 엽니다. ""영웅담은 늘 진실만을 말하진 않는 모양이군. 그러면 그만이지.""",PRE_DAELAN,,,,,0,0
92627,Dialog,DAELAN,"The half-orc looks away and snorts with obvious derision, but does not push the topic further.","하프오크는 노골적으로 비웃듯 코웃음을 치고는 시선을 돌리지만, 더는 이 주제를 파고들지 않습니다.",PRE_DAELAN,,,,,0,0
92628,Dialog,DAELAN,"The half-orc grins suddenly, showing a full set of sharp teeth. ""I read a book about you, once. It never said that you were humble.""","하프오크가 문득 날카로운 이빨을 드러내며 웃습니다. ""네 얘기를 다룬 책을 한번 읽은 적이 있다. 겸손하단 말은 없더군.""",PRE_DAELAN,,,,,0,0
92629,Dialog,DAELAN,"The half-orc nods at you, looking relieved. ""The innkeeper is right to wait for you, then. You are not only a hero, you also have a valiant heart.""","하프오크는 안도한 듯 고개를 끄덕입니다. ""그럼 여관주인이 기다리는 게 맞지. 넌 영웅일 뿐 아니라, 용맹한 마음도 가졌으니까.""",PRE_DAELAN,,,,,0,0
92630,Dialog,DAELAN,"The half-orc looks away, sighing with resignation. ""A mercenary, then. Looks like there will be less money for you, Tomi.""","하프오크는 체념한 듯 한숨을 내쉬며 시선을 돌립니다. ""그럼 용병이군. 토미, 네가 받을 몫이 줄어들겠어.""",PRE_DAELAN,,,,,0,0
