StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
16600,Dialog,BEGG2,"The zombies are all gone? I don't know what to say. I am so happy to be able to go home... I mean, it's just the Beggar's Nest... but it's all I've got left.",좀비가 다 사라졌다고요? 뭐라 말해야 할지 모르겠네요. 집에 갈 수 있게 돼서 정말 기뻐요... 거지 소굴일 뿐이지만... 그게 제가 가진 전부거든요.,M1Q1A01BEGG2,,,,,0,0
16601,Dialog,BEGG2,I just want to go home to the Beggar's Nest. That's all.,그냥 거지 소굴로 집에 가고 싶을 뿐이에요. 그게 다예요.,M1Q1A01BEGG2,,,,,0,0
16602,Dialog,BEGG2,I had almost given up hope. I can't believe it.,희망을 거의 포기했었는데... 믿기지가 않네요.,M1Q1A01BEGG2,,,,,0,0
56868,Dialog,BEGG2,"I don't suppose you'd feel any better yourself if you'd lost your home, let alone been chased out by zombies. It's just the Beggar's Nest, I know, but it's better than sitting here smelling the corpses burn.","집을 잃어본 적도 없고, 좀비한테 쫓겨난 적도 없다면, 제 기분을 이해 못 하시겠죠. 거지 소굴일 뿐이라는 건 알아요. 그래도 여기 앉아 시체 타는 냄새 맡고 있는 것보단 낫죠.",M1Q1A01BEGG2,,,,,0,0
56869,Dialog,BEGG2,"Why would you help me? I'm just a lowly peasant from the Beggar's Nest. Half the city is probably happy to see the place overrun, even if it was by zombies.","왜 절 도와주시죠? 전 거지 소굴 출신의 하찮은 촌뜨기일 뿐이에요. 도시 절반쯤은, 좀비에게 점령당했더라도, 그곳이 망한 걸 내심 기뻐했을걸요.",M1Q1A01BEGG2,,,,,0,0
56870,Dialog,BEGG2,Just leave me. please.,"그냥 절 내버려 두세요, 제발.",M1Q1A01BEGG2,,,,,0,0
21410,Dialog,BLOODSAIL,"I've had enough of tourists. Get lost, or every pirate in a Bloodsailor uniform will kick your tail back to the Beggar's Nest.","관광객은 질렸다. 꺼져라, 아니면 핏빛 항해자 제복 입은 해적들이 네 놈 엉덩이를 거지 소굴로 걷어차 줄 거다.",M1Q4A01BLOODSAIL,,,,vs_nbloodm1_051,0,0
21411,Dialog,BLOODSAIL,"I'll warn you once. We are not wandering thugs or underfed bandits. You want a Bloodsailor in battle, you'd better be ready.",한 번만 경고한다. 우린 떠돌이 깡패나 굶주린 산적이 아니다. 핏빛 항해자랑 싸우고 싶으면 각오해라.,M1Q4A01BLOODSAIL,,,,,0,0
21412,Dialog,BLOODSAIL,"What are you doing bothering me, then? Turn yourself around and walk the other way.",그럼 왜 귀찮게 구는 거지? 뒤돌아서 다른 데로 꺼져.,M1Q4A01BLOODSAIL,m1q4bsailorlc10,,,vs_nbloodm1_050,0,0
21413,Dialog,BLOODSAIL,Nothing that would concern you. How about you just move along. You wouldn't want to accidentally end up dead.,네 알 바 아니다. 그냥 지나가. 괜히 죽고 싶진 않겠지.,M1Q4A01BLOODSAIL,,,,,0,0
21414,Dialog,BLOODSAIL,"You can't. Simple as that. A Bloodsailor gets his uniform when he joins, and only gives it up when he dies.","안 돼. 이유는 간단해. 핏빛 항해자는 들어올 때 제복을 받고, 죽을 때만 반납한다.",M1Q4A01BLOODSAIL,,,,,0,0
21415,Dialog,BLOODSAIL,"HAHA! The guards know better than to wander the docks! No, nobody's gonna help you if you keep pushing me.",하하! 경비 놈들도 항만엔 얼씬 안 해! 계속 들이대 봐라. 널 도와줄 놈은 없다.,M1Q4A01BLOODSAIL,,,,,0,0
21416,Dialog,BLOODSAIL,"This isn't a social club, and we don't take just any old fool. Now get lost, before you make me angry.","여긴 사교 클럽이 아니다. 아무 천치나 받지도 않아. 이제 꺼져라, 열 받기 전에.",M1Q4A01BLOODSAIL,,,,,0,0
21417,Dialog,BLOODSAIL,"This is Bloodsailor territory, at least for a day or two more. Come near the ship and you'll be killed. Simple enough?","여긴 핏빛 항해자 구역이다, 적어도 하루이틀은 더. 배 근처로 오면 죽는다. 알겠냐?",M1Q4A01BLOODSAIL,m1q4abloodslg01,,,,0,0
21418,Dialog,BLOODSAIL,Then die like a dog!,그럼 개처럼 죽어라!,M1Q4A01BLOODSAIL,m1q4hostileconv,,,,0,0
22489,Dialog,BATTLE,"At them! Yes, that's the spirit!","저놈들을 쳐라! 그래, 바로 그 기세다!",M1Q4F22BATTLE,,,,vs_fvengaum_055,0,0
22490,Dialog,BATTLE,Vengaul Bloodsail has got your back! Arrows away!,벵골 블러드세일이 네 뒤를 지키고 있다! 화살을 날려라!,M1Q4F22BATTLE,,,,vs_fvengaum_056,0,0
22491,Dialog,BATTLE,Let nothing stop you! Callik is a whelp of a man!,아무것도 널 막지 못하게 하라! 칼릭은 애송이에 불과하다!,M1Q4F22BATTLE,,,,vs_fvengaum_057,0,0
22492,Dialog,BATTLE,"Yes, fight with all your skill!","그래, 가진 기량을 모두 쏟아 싸워라!",M1Q4F22BATTLE,,,,vs_fvengaum_058,0,0
25522,Dialog,BATTLE,"Quickly, you must defeat the invaders!","서둘러라, 침입자들을 반드시 격파해야 한다!",M1Q6A01BATTLE,,,,,0,0
25523,Dialog,BATTLE,I will attempt to hold the portal open. It's up to you to stop these madmen!,내가 차원문을 붙잡아 열어 두겠다. 이 미치광이들을 막는 건 너에게 달렸다!,M1Q6A01BATTLE,,,,,0,0
22495,Dialog,BOAT,Take the boat downstream?,배를 타고 하류로 내려가시겠습니까?,M1Q4F22BOAT,,,,,0,0
24184,Dialog,BGOLEM,Earth came first.,대지가 먼저였다.,M1S3BGOLEM,,,,,0,0
24185,Dialog,BGOLEM,Earth was followed by Water.,대지 다음은 물이었다.,M1S3BGOLEM,,,,,0,0
24186,Dialog,BGOLEM,Next came Air.,그 다음은 공기였다.,M1S3BGOLEM,,,,,0,0
24188,Dialog,BGOLEM,Fire is the end. Fire is my end.,끝은 불이다. 나의 끝도 불이다.,M1S3BGOLEM,,,,,0,0
24234,Dialog,BCONGRATS,Good fight. You won your first badge.,잘 싸웠어. 첫 번째 휘장을 땄구나.,M1S4BCONGRATS,,,,,0,0
24235,Dialog,BCONGRATS,"Wow, your second badge. I bet you're going to go all the way.","와, 두 번째 휘장이네. 끝까지 갈 것 같은데.",M1S4BCONGRATS,,,,,0,0
24236,Dialog,BCONGRATS,You did it! You got the third badge. Claudus is going down!,해냈군! 세 번째 휘장을 얻었어. 클로더스는 끝장이야!,M1S4BCONGRATS,,,,,0,0
24237,Dialog,BCONGRATS,I've never seen such a fight! I even got hit with the blood spray! I'm never going to wash again.,이런 싸움은 처음 봤어! 피가 튀어서 맞았다고! 다시는 안 씻을래.,M1S4BCONGRATS,,,,,0,0
24238,Dialog,BCONGRATS,I love a good fight.,난 멋진 싸움이 좋더라.,M1S4BCONGRATS,,,,,0,0
63121,Dialog,BCONGRATS,"Tough loss, that one. Fashi is good. You did your best... though I couldn't tell from looking.",아까운 패배였어. 파시는 강해. 넌 최선을 다했어... 겉보기엔 잘 모르겠더라만.,M1S4BCONGRATS,,,,,0,0
63122,Dialog,BCONGRATS,"Tough break. Better luck next time. My gold will be on Agar, of course, but good luck anyway.","운이 없었네. 다음엔 잘해. 난 금화는 물론 아가르 쪽에 걸겠지만, 그래도 행운을 빌어.",M1S4BCONGRATS,,,,,0,0
63123,Dialog,BCONGRATS,Should have seen that coming. Nobody beats Claudus.,그럴 줄 알았지. 클로더스를 이기는 놈은 없어.,M1S4BCONGRATS,,,,,0,0
24239,Dialog,BCOORD,"A new contestant. Come talk to me, I'm the coordinator.",새 참가자군. 이리 와서 말해. 내가 진행 담당이야.,M1S4BCOORD,,,,,0,0
24243,Dialog,BSCROLL,Before you stands a mighty tree.,당신 앞에 거대한 나무가 서 있습니다.,M1S5BSCROLL,,,,,0,0
24253,Creature,Belarian,"Get away from me, you may be diseased.",저리 가! 전염병 옮았을지 모르잖아.,TALK_M1Q1NEWNOBLEMALE,,,,,0,0
25214,Creature,Belarian,Belarian,벨라리안,TALK_M1Q1NEWNOBLEMALE,,,,,0,0
24532,Creature,Bertrand,Bertrand,베르트랑,BERTRAND,,,,,0,0
24673,Creature,Blacklake Gate Guard,Blacklake Gate Guard,검은호수 성문 경비병,M1Q3BLACKGATEGU,,,,,0,0
24709,Creature,Briley,Briley,브릴리,M1S1ABRILEY|M1S1BRILEY,,,,,0,0
26330,Creature,Bregan,Bregan,브레간,M1Q6E01FARMER,,,,,0,0
27989,Dialog,BELA_GREET,Welcome to my little home. Have a drink!,내 작은 집에 온 걸 환영해. 한 잔 해!,2Q4C_BELA_GREET,,,,,0,0
27990,Dialog,BELA_SASS,"Now, now, boys... let's all pretend to be gentlemen.","자자, 신사분들... 다들 신사인 척이라도 해요.",2Q4C_BELA_SASS,,,,,0,0
27991,Dialog,BELA_SASS,"Keep it down, boys.","조용히들 해요, 여러분.",2Q4C_BELA_SASS,,,,,0,0
27992,Dialog,BELA_SASS,"Don't make me spank you, fellas. I like to keep things civilized.",말 안 들으면 회초리 맛 보게 할 거예요. 난 점잖게 가는 걸 좋아하거든.,2Q4C_BELA_SASS,,,,,0,0
27993,Dialog,BELA_SASS,"Let's keep things friendly, boys, or you're gonna have to leave.","친하게 지내자고요,들. 안 그러면 내보내야 해요.",2Q4C_BELA_SASS,,,,,0,0
27994,Dialog,BELA_SASS,"Shouting won't get you upstairs any faster, fellas. Have another drink.","고함친다고 위층이 더 빨리 열리진 않아, 여러분. 한 잔 더 해요.",2Q4C_BELA_SASS,,,,,0,0
27995,Dialog,BELA_SASS,"I'm keeping an eye on you. No funny business... not yet, anyway.",지켜보고 있어요. 요상한 짓은 금지... 아직은요.,2Q4C_BELA_SASS,,,,,0,0
27996,Dialog,BELA_SASS,"Leave the carrying on and hollering for the bedroom, fellas!","저런 난리와 고함은 침실에서나 하세요, 여러분!",2Q4C_BELA_SASS,,,,,0,0
28005,Dialog,BROTHGRD,"Ho there, <sir/madam>. You with High Captain Kurth or High Captain Baram?","어이, 거기, 모험가 양반. 대선장 커스 쪽이야, 대선장 바람 쪽이야?",2Q4C_BROTHGRD,,,,,0,0
28006,Dialog,BROTHGRD,"Good enough. If you have any problems, you talk to Miss Bela, got it?",좋아. 문제가 생기면 벨라한테 말해. 알겠지?,2Q4C_BROTHGRD,,,,,0,0
28007,Dialog,BROTHGRD,"Fine. Just keep in mind that there's plenty of Baram's men here, too. I'll have no trouble here, I'm warning you.",좋아. 여기엔 바람 쪽 놈들도 잔뜩 있다는 것만 기억해. 여기서 소란은 용납 안 해-경고다.,2Q4C_BROTHGRD,,,,,0,0
28008,Dialog,BROTHGRD,"You got a problem with that, you speak to Miss Bela. Otherwise you can do what you like.",그게 마음에 안 들면 벨라에게 말해. 아니면 멋대로 해.,2Q4C_BROTHGRD,,,,,0,0
28009,Dialog,BROTHGRD,"Fine. Just keep in mind that there's plenty of Kurth's men here, too. I'll have no trouble here, I'm warning you.",좋아. 여기엔 커스 쪽 놈들도 잔뜩 있다는 것만 기억해. 여기서 소란은 용납 안 해-경고다.,2Q4C_BROTHGRD,,,,,0,0
28010,Dialog,BROTHGRD,"Fine. There's lots of both factions here, though... this is neutral ground, on the order of the High Captains themselves, so I'll have no trouble.","좋아. 하지만 여기엔 양쪽 패거리 모두가 잔뜩 있어... 대선장들 지시로 여긴 중립지라서, 소란은 용납 안 해.",2Q4C_BROTHGRD,,,,,0,0
28011,Dialog,BROTHGRD,"You got a problem with that, you speak to Miss Bela. You don't, and we won't have a problem. Got it?",그게 마음에 안 들면 벨라에게 말해. 아니라면 우리 사이에 문제 없겠지. 알겠나?,2Q4C_BROTHGRD,,,,,0,0
28012,Dialog,BROTHGRD,"Greetings to you, <sir/madam>. Miss Bela bids you welcome to her home. Might you be with High Captain Kurth or High Captain Baram?","어서 와, 모험가님. 벨라의 집에 오신 걸 환영해. 대선장 커스 편이야, 아니면 대선장 바람 편이야?",2Q4C_BROTHGRD,,,,,0,0
28013,Dialog,BROTHGRD,"Who do you take me for, a fool? Look... both factions are here, so I'll have no trouble from you. This is neutral ground.",내가 바보로 보여? 봐라... 여기엔 양쪽이 다 있어. 그러니 소란은 용납 안 해. 여긴 중립지야.,2Q4C_BROTHGRD,,,,,0,0
28014,Dialog,BROTHGRD,"You, there... you better not be here to cause trouble. You with High Captain Kurth or High Captain Baram?","거기 당신... 말썽 부리러 온 게 아니길 바라지. 대선장 커스 쪽이야, 대선장 바람 쪽이야?",2Q4C_BROTHGRD,,,,,0,0
29288,Dialog,BELARAND,"You, keep it down over there... you here.","거기, 조용히 하고... 너는 이리 와.",2Q4_BELARAND,,,,,0,0
29293,Creature,Black Knives Footpad,Came out of nowhere!,갑자기 튀어나왔어!,2Q4_LONDAKILL02,2q4_moveplot1,,,,0,0
40731,Creature,Black Knives Footpad,Black Knives Footpad,검은 단도단 노상강도,2Q4_LONDAKILL02,,,,,0,0
29294,Creature,Black Knives Killer,"Stupid wench, what is she doing flying at us like that?","멍청한 계집이, 왜 저딴 식으로 날아드는 거야?",2Q4_LONDAKILLER,2q4_moveplot1,,,,0,0
40732,Creature,Black Knives Killer,Black Knives Killer,검은 단도단 암살자,2Q4_LONDAKILLER,,,,,0,0
29336,Dialog,BARAMSIGN,High Captain Baram's Estate,대선장 바람의 영지,M2Q04BARAMSIGN,,,,,0,0
29338,Creature,Bugbear Scout,Intruders! Intruders!,침입자다! 침입자다!,M2Q05CBBEARSCOUT,,,,,0,0
40794,Creature,Bugbear Scout,Bugbear Scout,버그베어 정찰병,M2Q05CBBEARSCOUT,,,,,0,0
29339,Creature,Bugbear,"Heh, heh. This gonna hurt!","헤, 헤. 이거 아플 거다!",M2Q05CBBEARTOR,m2q5bbeartor003,,,,0,0
29340,Creature,Bugbear,You not supposed to be here! Die!,너 여기 오면 안 돼! 죽어라!,M2Q05CBBEARTOR,,,,,0,0
100151,Creature,Bugbear,Bugbear,버그베어,Q4A_BUGBEAR_1|Q4A_BUGBEAR_2,,,,,0,0
29732,Dialog,BOY,We're playing werewolves!,우리 늑대인간 놀이하는 중이야!,M2Q1A00BOY,,,,,0,0
29733,Dialog,BOY,Aaaah! It's Karathis the werewolf!,으아아! 늑대인간 카라디스다!,M2Q1A00BOY,,,,,0,0
29734,Dialog,BOY,My brother says there are criminals and werewolves about but I bet you could give them a whupping.,"우리 형이 그러는데, 근처에 범죄자랑 늑대인간들이 돌아다닌대. 하지만 당신이라면 혼쭐낼 수 있을 걸!",M2Q1A00BOY,,,,,0,0
64524,Dialog,BOY,Daddy says Luskan's gonna invade us again.,아빠가 러스칸이 또 침공할 거라고 했어.,M2Q1A00BOY,,,,,0,0
64525,Dialog,BOY,Are you from Neverwinter? Do you have the plague?,당신 네버윈터에서 왔어? 혹시 역병 걸렸어?,M2Q1A00BOY,,,,,0,0
64526,Dialog,BOY,Have you seen the Lady Aribeth? Isn't she pretty?,아리베스 경을 본 적 있어? 정말 예쁘지?,M2Q1A00BOY,,,,,0,0
64527,Dialog,BOY,"I can't talk to strangers, <mister/missus>.",낯선 사람이랑은 말하면 안 돼.,M2Q1A00BOY,,,,,0,0
64528,Dialog,BOY,Who are you?,당신 누구야?,M2Q1A00BOY,,,,,0,0
32303,Dialog,BDOCK,"Mmmm, you looks good. You should date Flarg.","음, 너 보기 좋다. 플라그랑 데이트해야 해.",M2Q1BDOCK,,,,,0,0
32304,Dialog,BDOCK,"Who's that? Is you my brother? Uh, guess not.",저건 누구지? 너 내 형제야? 어... 아닌가.,M2Q1BDOCK,,,,,0,0
32305,Dialog,BDOCK,Urrgh. Me back hurts much.,으으. 허리 많이 아프다.,M2Q1BDOCK,,,,,0,0
32306,Dialog,BDOCK,Flarg do this. Flarg do that. Why Flarg do all work?,플라그 이거 해. 플라그 저거 해. 왜 플라그가 일 다 해?,M2Q1BDOCK,,,,,0,0
32307,Dialog,BDOCK,Flarg's pay sucks. Want more copper.,플라그 월급 형편없어. 구리닢 더 원해.,M2Q1BDOCK,,,,,0,0
32308,Dialog,BDOCK,Whip Flarg? Someday Flarg whip them all.,플라그를 채찍질해? 언젠가 플라그가 다 채찍질할 거다.,M2Q1BDOCK,,,,,0,0
32309,Dialog,BDOCK,You no call Flarg stupid!,플라그 바보라고 부르지 마!,M2Q1BDOCK,,,,,0,0
32310,Dialog,BDOCK,Lift and pull. Pull and lift. Flarg gettin' tired!,들고 당겨. 당기고 들어. 플라그 피곤해져!,M2Q1BDOCK,,,,,0,0
32311,Dialog,BDOCK,Flarg gots blisters on his blisters! Me need vacation!,플라그 물집 위에 또 물집 생겼어! 휴가 필요해!,M2Q1BDOCK,,,,,0,0
32312,Dialog,BDOCK,Flarg no understand why me got lousy job.,플라그 이해 못해. 왜 나한테 이런 형편없는 일인지.,M2Q1BDOCK,,,,,0,0
32434,Dialog,BSAIL,"Oh, in the name of Umberlee, put some clothes on <man/woman>!","아, 움버리의 이름으로, 옷 좀 입어!",M2Q1BSAIL,,,,,0,0
32435,Dialog,BSAIL,Now that's the kinda thing that makes a man pay attention to a pretty thing like you.,"이렇게 남자 눈길을 확 끄는 법이지, 너처럼 예쁘다면 말이야.",M2Q1BSAIL,,,,,0,0
32436,Dialog,BSAIL,You look like you've been digested by a dragon and came out the other end! Find a healer <boy/girl>.,"용한테 소화돼서 반대편으로 나온 꼴이네! 치유사한테 가, 꼬마.",M2Q1BSAIL,,,,,0,0
32437,Dialog,BSAIL,Did you get caught between the dock and a ship? You're bleeding all over the place.,부두랑 배 사이에 끼었나? 피가 여기저기서 철철 흐르잖아.,M2Q1BSAIL,,,,,0,0
32438,Dialog,BSAIL,"Hey <lad/lass>, are ya lost or something?","이봐, 꼬마, 길이라도 잃었냐?",M2Q1BSAIL,,,,,0,0
32439,Dialog,BSAIL,Oh how I wish I was out on the briney blue ocean again.,"아, 또다시 짜고 푸른 바다 위에 나가면 좋겠구만.",M2Q1BSAIL,,,,,0,0
32440,Dialog,BSAIL,I hate being in port. The smell of townsfolk makes me sick.,항구에 붙박혀 있는 건 딱 질색이야. 육지 사람들 냄새만 맡아도 속이 울렁거려.,M2Q1BSAIL,,,,,0,0
32441,Dialog,BSAIL,Nothing like the smell of fish guts and the gentle slap of waves against the dock to make one feel at home.,생선 내장 냄새랑 부두를 두드리는 잔물결 소리만큼 집 같다 느끼게 하는 게 없지.,M2Q1BSAIL,,,,,0,0
32442,Dialog,BSAIL,"I would love to chat, but I don't have the time to explain everything to ya.","수다 떨고 싶긴 한데, 일일이 다 설명할 시간은 없어.",M2Q1BSAIL,,,,,0,0
32443,Dialog,BSAIL,Might be a bit of a storm rollin' in off the ocean tonight.,오늘 밤엔 바다 쪽에서 비바람이 좀 불어올지도 몰라.,M2Q1BSAIL,,,,,0,0
32444,Dialog,BSAIL,I miss the roll and pitch of the gentle waves. Back to sea for me.,잔잔한 파도에 흔들리는 그 맛이 그립다니까. 난 다시 바다로 가야 해.,M2Q1BSAIL,,,,,0,0
32445,Dialog,BSAIL,Hope I can get a pint or two of ale while I'm in port.,항구에 있는 동안 에일 한두 잔은 마실 수 있으면 좋겠네.,M2Q1BSAIL,,,,,0,0
64593,Dialog,BSAIL,"You're one of them folks from Neverwinter, aren't ya?",너 네버윈터에서 온 사람 맞지?,M2Q1BSAIL,,,,,0,0
64594,Dialog,BSAIL,"I can't believe Luskan's port has been closed up. No entry, they says. That was one of our major stops!",러스칸 항구가 폐쇄됐다니 믿기지가 않네. '입항 금지'라나. 거긴 우리 주요 기항지 중 하나였다고!,M2Q1BSAIL,,,,,0,0
64595,Dialog,BSAIL,Wonder if they'll be opening the Luskan port soon.,러스칸 항구가 곧 다시 열릴까 모르겠네.,M2Q1BSAIL,,,,,0,0
64596,Dialog,BSAIL,Hope you're not itching for a ride on the ship. We barely got room for the cargo an' crew.,배에 태워 달라고 조르지만은 마. 화물이랑 선원 태우기도 빠듯해.,M2Q1BSAIL,,,,,0,0
64597,Dialog,BSAIL,I wonder if them soldiers will ever catch that cult? I hate to think they'd get away with it.,군인들이 그 사교 놈들을 잡을 수는 있는 걸까? 놈들이 빠져나간다 생각만 해도 기분이 나빠.,M2Q1BSAIL,,,,,0,0
64598,Dialog,BSAIL,"Supplies to Neverwinter - supplies to Neverwinter, back and forth; we'll never match their needs for years.","네버윈터로 물자를, 또 네버윈터로 물자를-왔다 갔다 해도, 몇 년은 그 수요를 따라잡지 못할 거야.",M2Q1BSAIL,,,,,0,0
64599,Dialog,BSAIL,"I heard them talking about werewolves in the bar. I'd better not see 'em, or I'll never make port here again.","술집에서 늑대인간 얘기를 하더라. 내가 걔네를 보게 되는 날엔, 다시는 여기 기항 안 할 거다.",M2Q1BSAIL,,,,,0,0
32472,Creature,Barax,Many innocent people died because of the plague. The cult must pay!,그 역병 때문에 수많은 무고한 사람이 죽었어. 그 사교는 반드시 대가를 치러야 해!,M2Q1EADVEN2,,,,,0,0
32473,Creature,Barax,I hope that you find this cult and kill them all!,그 사교를 찾아내서 모조리 없애 버려!,M2Q1EADVEN2,,,,,0,0
32474,Creature,Barax,"At last, a true hero to help us punish these cultists! They'll wish they never met you, <FullName>!",마침내 이 사교도들을 벌하는 데 우리를 도와 줄 진짜 영웅이 나타났군! 놈들은 <FullName>을(를) 만난 걸 평생 후회할 거야!,M2Q1EADVEN2,,,,,0,0
32475,Creature,Barax,I had friends who died to the Wailing and I intend to kill any cultists I find... slowly.,난 울부짖는 죽음 역병으로 친구들을 잃었어. 눈에 띄는 사교도는 누구든... 천천히 죽여 줄 거야.,M2Q1EADVEN2,,,,,0,0
32476,Creature,Barax,The cultists will rue the day they messed with Neverwinter!,사교도들은 네버윈터를 건드린 그 날을 뼈저리게 후회하게 될 거다!,M2Q1EADVEN2,,,,,0,0
32477,Creature,Barax,"After so much pain and suffering in Neverwinter, I am consumed with thoughts of revenge. The cult will be destroyed!","네버윈터가 이토록 고통을 겪은 뒤라, 난 복수밖에 생각이 안 나. 그 사교는 반드시 박살날 거야!",M2Q1EADVEN2,,,,,0,0
40881,Creature,Barax,Barax,바락스,M2Q1EADVEN2,,,,,0,0
35631,Dialog,BRUBTLK,"This wall fell to fractures and temperature changes years ago, but ages too late for the corpse trapped behind it.","이 벽은 수년 전 균열과 온도 변화로 무너졌지만, 그 뒤에 갇힌 시신에게는 너무 늦은 일이었습니다.",M2Q3BRUBTLK,,,,,0,0
