StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
64925,Dialog,ECONSTANCE,What do you want to know?,무엇을 알고 싶어요?,M2Q3ECONSTANCE,,,,,0,0
64926,Dialog,ECONSTANCE,"Oh, that's the den of those wretched wolves!","아, 거긴 그 지긋지긋한 늑대들의 소굴이에요!",M2Q3ECONSTANCE,,,,,0,0
64927,Dialog,ECONSTANCE,They've killed two cows already this season. You can ask me pa about it if you're really interested - he's been watching them like a hawk!,이번 철에만 소를 두 마리나 잡아 갔어요. 정말 궁금하면 우리 아버지께 물어보세요-매의 눈으로 지켜보고 계시거든요!,M2Q3ECONSTANCE,,,,,0,0
64928,Dialog,ECONSTANCE,Is there something else you wanted to know?,다른 게 더 궁금해요?,M2Q3ECONSTANCE,,,,,0,0
64929,Dialog,ECONSTANCE,"No. My pa won't let me. He says it's because they're strange, though he won't say why. I think it's because he doesn't want me meeting a boy and running off with him.",아니요. 아버지가 못 가게 해요. 이상해서라는데 이유는 안 가르쳐 주시죠. 제 생각엔 제가 남자애 만나서 달아날까 봐 그러시는 거예요.,M2Q3ECONSTANCE,,,,,0,0
64930,Dialog,ECONSTANCE,"Well, just that as kids, me and Erik used to tell each other the woods were haunted. Just children's stories, though - little harm can come of them.",어릴 땐 에릭이랑 서로 그 숲에 유령이 산다고 겁주곤 했죠. 그냥 아이들 얘기예요-별 해로울 것도 없고요.,M2Q3ECONSTANCE,,,,,0,0
64931,Dialog,ECONSTANCE,Do you have more questions?,질문이 더 있어요?,M2Q3ECONSTANCE,,,,,0,0
64932,Dialog,ECONSTANCE,"Maybe that cretin Erik's pa, Ingo. Before his wife passed away, he used to have a tinkering wagon that traveled from hamlet to hamlet around the area.","어쩌면 그 멍청이 에릭의 아버지, 잉고요. 부인이 돌아가시기 전엔 이 동네 촌락들을 떠돌며 땜장이 수레를 몰고 다녔거든요.",M2Q3ECONSTANCE,,,,,0,0
64933,Dialog,ECONSTANCE,"On our last trip to Port Llast, I heard a woman telling how awful the plague had been. Don't know much about the cult but they sound horrible.","마지막으로 라스트 항구에 갔을 때, 어떤 여인이 역병이 얼마나 끔찍했는지 이야기하더군요. 그 교단에 대해선 잘 모르지만 듣기만 해도 끔찍했어요.",M2Q3ECONSTANCE,,,,,0,0
64934,Dialog,ECONSTANCE,"It gets pretty isolated out here. A girl will do just about anything for a bit of excitement, but any news there is is usually about the weather, a new calf, or a good harvest.","여긴 꽤 외딴 곳이거든요. 재미 좀 보자면 소녀라면 뭐든지 하게 되죠. 그래도 소식이라고 해 봐야 날씨, 갓 태어난 송아지, 혹은 풍작 얘기뿐이에요.",M2Q3ECONSTANCE,,,,,0,0
64935,Dialog,ECONSTANCE,"Is there something else you need, then?",그럼 다른 필요한 게 있나요?,M2Q3ECONSTANCE,,,,,0,0
64936,Dialog,ECONSTANCE,"That's certainly an interesting thought. (Sigh) But mother's been keeping a rather close eye on me lately, ever since Erik... nevermind.","그건 꽤 흥미로운 생각이네요. (한숨) 하지만 요즘은 엄마가 절 유난히 지켜보세요, 에릭 일 이후로는... 됐어요.",M2Q3ECONSTANCE,,,,,0,0
64937,Dialog,ECONSTANCE,What else?,또 뭐요?,M2Q3ECONSTANCE,,,,,0,0
64938,Dialog,ECONSTANCE,Erik has an infatuation with me; not terribly surprising considering the lack of choices around here.,에릭이 절 좋아해요. 이 동네에 선택지가 부족한 걸 생각하면 놀랄 일도 아니죠.,M2Q3ECONSTANCE,,,,,0,0
64939,Dialog,ECONSTANCE,"One day I let him kiss me, just a little, but mom walked in on us. Since then... well, I'm surprised she hasn't walked in here yet.","어느 날 제가 키스 한 번쯤은 하게 놔뒀는데, 엄마가 들이닥쳤죠. 그 뒤로는... 글쎄요, 지금도 언제 들이닥치실지 몰라요.",M2Q3ECONSTANCE,,,,,0,0
64940,Dialog,ECONSTANCE,"The only other people around here for miles are Erik and his pa but Erik's blind to everything these days, so I doubt he'd be of any use.","이 근처 수 마일 안에 있는 사람이라곤 에릭이랑 그 아버지뿐인데, 에릭은 요즘 뭐든 눈에 안 들어오니 도움이 될 것 같진 않네요.",M2Q3ECONSTANCE,,,,,0,0
64941,Dialog,ECONSTANCE,"If you want to speak to his pa, just take the north fork and the road will take you right to their front door. You'll know it by the corn fields and such.",그의 아버지와 얘기하고 싶다면 북쪽 갈림길로 가세요. 길을 따라가면 그들 집 문앞까지 가요. 옥수수밭 같은 걸 보면 알 수 있을 거예요.,M2Q3ECONSTANCE,,,,,0,0
64942,Dialog,ECONSTANCE,Anything else?,다른 건요?,M2Q3ECONSTANCE,,,,,0,0
64943,Dialog,ECONSTANCE,"Erik and I had a relationship, but it's over now and I have no interest in him. ","에릭과 저는 사귀었지만, 이제 끝났고 전 그에게 아무 관심 없어요.",M2Q3ECONSTANCE,,,,,0,0
64944,Dialog,ECONSTANCE,"I tried to hint that we were over, then I tried telling him, but he thinks we're *destined* to be together.","끝났다는 걸 돌려서도 말해 보고, 대놓고도 말했지만, 그는 우리가 운명이라 믿어요.",M2Q3ECONSTANCE,,,,,0,0
64945,Dialog,ECONSTANCE,I had to do something drastic to get him to leave me alone.,그만 괴롭히게 하려면 뭔가 강수를 둘 수밖에 없었죠.,M2Q3ECONSTANCE,,,,,0,0
64946,Dialog,ECONSTANCE,"I... I would rather not talk about. It really doesn't matter now. It's Erik's problem, not mine.",저는... 더는 얘기하고 싶지 않아요. 이제 중요한 일도 아니고요. 에릭의 문제지 제 문제가 아니에요.,M2Q3ECONSTANCE,,,,,0,0
64947,Dialog,ECONSTANCE,Is there anything else?,다른 게 있나요?,M2Q3ECONSTANCE,,,,,0,0
64948,Dialog,ECONSTANCE,"I'm Constance O'Deel, the prettiest girl for miles around... Also the *only* girl for miles around, but that's another story. What can I do for you?","전 콘스탄스 오딜, 이 근처 수 마일에서 가장 예쁜 소녀예요... 뭐, 이 근처 유일한 소녀이기도 하지만, 그건 또 다른 얘기고요. 무엇을 도와드릴까요?",M2Q3ECONSTANCE,,,,,0,0
64949,Dialog,ECONSTANCE,"Surely you know the story of the farmer's daughter and... oh, nevermind. Why must I always be surrounded by simpletons?","농부의 딸과... 그 이야기는 알죠, 분명-아, 됐네요. 어째서 전 늘 단순한 사람들한테 둘러싸여야 하죠?",M2Q3ECONSTANCE,,,,,0,0
64950,Dialog,ECONSTANCE,Forget it. The mood is gone now. What did you want?,됐어요. 분위기 다 망쳤네요. 무슨 일이죠?,M2Q3ECONSTANCE,,,,,0,0
64951,Dialog,ECONSTANCE,"Took you a while to think that one up, didn't it? Nevermind. We could trade insults all day, but what's the use? What can I do for you?","그 대답 생각하는 데 꽤 걸렸겠네요, 그죠? 됐어요. 하루 종일 말싸움할 수도 있지만 무슨 소용이에요? 뭘 도와드릴까요?",M2Q3ECONSTANCE,,,,,0,0
64952,Dialog,ECONSTANCE,Oh... how embarassing. Sorry about that. So how can I help you?,"아... 민망하네요. 미안해요. 그래서, 무엇을 도와드릴까요?",M2Q3ECONSTANCE,,,,,0,0
64953,Dialog,ECONSTANCE,"Look, are we going to go over this again? I already told you this before, but I guess I have to repeat myself.","이걸 또 반복해야 하나요? 이미 전에 말했는데, 다시 말해야 하는 모양이네요.",M2Q3ECONSTANCE,,,,,0,0
64954,Dialog,ECONSTANCE,"He told you about that, huh? Well, I tried to get him to leave me alone but he persisted. I told him there was never going to be a relationship between us, but he wouldn't listen.","그 얘길 들었군요? 난 내버려 달라고 했지만, 집요했어요. 우리 사이에 관계 같은 건 없을 거라 말했는데도 듣질 않더라고요.",M2Q3ECONSTANCE,,,,,0,0
64955,Dialog,ECONSTANCE,"I was going to give it back to him, if he promised to leave me alone, but now I need it. The gold I can get for selling it might help pa replace the cows killed by the wolves.",그냥 날 내버려 두겠다고 약속하면 돌려주려 했어요. 하지만 지금은 필요해요. 그걸 팔아 받을 금이면 늑대에게 죽은 소를 아버지가 다시 살 수 있거든요.,M2Q3ECONSTANCE,nw_d1_j_fetch08,,,,0,0
64956,Dialog,ECONSTANCE,"Whoa, where did that come from? Erik may want his brooch back but I know for a fact that he wouldn't have sent someone to kill me!","어우, 그 얘긴 갑자기 왜 나와요? 에릭이 브로치를 돌려받고 싶어 하긴 하겠지만, 절 죽이려고 누군가를 보낼 리는 없다는 걸 전 알아요!",M2Q3ECONSTANCE,,,,,0,0
64957,Dialog,ECONSTANCE,"Look, if this stupid brooch means that much to you maybe we could work out a deal. 1,000 gold and it's yours, all right?","좋아요, 그 멍청한 브로치가 그렇게나 중요하다면 흥정하죠. 금화 1,000이면 드릴게요, 어때요?",M2Q3ECONSTANCE,,,,,0,0
64958,Dialog,ECONSTANCE,"That may be so but it will also fetch a fine price in Port Llast - enough to by a couple head of cattle to replace those killed by the wolves, of late...",그럴지도 모르죠. 하지만 라스트 항구에서도 꽤 좋은 값에 팔려요-요즘 늑대에게 잃은 소를 두어 마리 사들일 만큼은요...,M2Q3ECONSTANCE,,,,,0,0
64959,Dialog,ECONSTANCE,"I know, I know - ""He's a nice boy."" That's what my ma always says and I can't say I entirely disagree...","알아요, 알아요-'그 애는 착한 아이야.' 우리 엄마가 늘 그러죠, 저도 완전히 반대하진 않아요...",M2Q3ECONSTANCE,,,,,0,0
64960,Dialog,ECONSTANCE,"But if he was a really nice boy, he'd spend more time helping out my pa and less time picking wildflowers, and that's all there is to it.","하지만 정말 착한 아이라면 야생화나 꺾고 다니기보다 우리 아버지 일을 더 도와야죠, 그게 전부예요.",M2Q3ECONSTANCE,,,,,0,0
64961,Dialog,ECONSTANCE,<StartCheck>[Failure]</Start> He loves me? He would love a good romp in the hay is all and you'll not convince me otherwise!,"<StartCheck>[실패]</Start> 그 애가 날 사랑한다고요? 건초 더미에서 한바탕하고 싶은 거겠지, 그런 말로는 설득할 수 없어요!",M2Q3ECONSTANCE,,,,,0,0
64962,Dialog,ECONSTANCE,<StartCheck>[Success]</Start> Well he's a fool to do so - All the love in the world won't buy a head of cattle! *Sigh* But I know you're right...,<StartCheck>[성공]</Start> 그 애가 그런다니 바보죠-세상의 모든 사랑으로도 소 한 마리 못 사요! (한숨) 그래도 당신 말이 맞다는 건 알아요...,M2Q3ECONSTANCE,,,,,0,0
64963,Dialog,ECONSTANCE,"Look, 400 gold buys us a couple of good jersey milkers to replace what we've lost to the wolves. Give me that much and you can have the stupid brooch.","있잖아요, 금화 400이면 늑대 때문에 잃은 소를 대신할 저지종 젖소 두 마리를 살 수 있어요. 그만큼만 주면 그 멍청한 브로치는 당신 거예요.",M2Q3ECONSTANCE,,,,,0,0
64964,Dialog,ECONSTANCE,"My pa's a cattle rancher and a good one, too. Without a proper herd, though, we've got nothing. There wouldn't even be food on the table...",우리 아버지는 소 사육자고 아주 훌륭한 분이에요. 하지만 제대로 된 소떼가 없으면 우린 아무것도 아니에요. 식탁에 올릴 음식도 없을 거예요...,M2Q3ECONSTANCE,,,,,0,0
64965,Dialog,ECONSTANCE,<StartCheck>[Success]</Start> Well he's a fool to do so - All the love in the world won't buy a head of cattle! *Sigh* But I know you're right...,<StartCheck>[성공]</Start> 그 애가 그런다니 바보죠-세상의 모든 사랑으로도 소 한 마리 못 사요! (한숨) 그래도 당신 말이 맞다는 건 알아요...,M2Q3ECONSTANCE,,,,,0,0
64966,Dialog,ECONSTANCE,"Look, 250 gold would buy us a healthy bull, let us rebuild the herd. Give me that much and you may do what you wish with the brooch.","있잖아요, 금화 250이면 건강한 황소 한 마리를 사서 소떼를 다시 늘릴 수 있어요. 그만큼만 주면 브로치는 마음대로 하세요.",M2Q3ECONSTANCE,,,,,0,0
64967,Dialog,ECONSTANCE,"My pa's a cattle rancher and a good one, too. Without a proper herd, though, we've got nothing. There wouldn't even be food on the table...",우리 아버지는 소 사육자고 아주 훌륭한 분이에요. 하지만 제대로 된 소떼가 없으면 우린 아무것도 아니에요. 식탁에 올릴 음식도 없을 거예요...,M2Q3ECONSTANCE,,,,,0,0
64968,Dialog,ECONSTANCE,"Look, my ma and his ma were best friends before she passed on! If she would have known we were struggling, she'd have been happy to give it!","있잖아요, 우리 엄마랑 그 애 엄마는 돌아가시기 전까지 단짝이었어요! 우리가 이렇게 힘든 걸 알았으면 기꺼이 줬을 거예요!",M2Q3ECONSTANCE,,,,,0,0
64969,Dialog,ECONSTANCE,"All the love in the world won't buy a head of cattle... but you sure are a sweet talker, but I'm the one who used that trick on Erik, remember?","세상의 모든 사랑으로도 소 한 마리 못 사요... 근데 당신 말빨은 정말 좋네요, 하지만 그 수법은 제가 에릭에게 쓰던 거였다는 거, 기억하죠?",M2Q3ECONSTANCE,,,,,0,0
64970,Dialog,ECONSTANCE,"Look, 250 gold would buy us a healthy bull, let us rebuild the herd. If you have any pity in you, you'll give at least that. Please?","있잖아요, 금화 250이면 건강한 황소 한 마리를 사서 소떼를 다시 늘릴 수 있어요. 조금이라도 동정심이 있다면 그만큼은 주세요. 제발요?",M2Q3ECONSTANCE,,,,,0,0
64971,Dialog,ECONSTANCE,"Really? Okay - You may have it for... 1,000 gold!","정말요? 좋아요-그럼... 금화 1,000!",M2Q3ECONSTANCE,,,,,0,0
64972,Dialog,ECONSTANCE,"Well, then I guess you're out of luck. 1,000 gold seems a perfectly reasonable price for memories of one's mother, wouldn't you agree?","그럼 운이 없었다고 생각하세요. 어머니의 추억이 1,000이라는 값이 딱 합당해 보이지 않나요?",M2Q3ECONSTANCE,,,,,0,0
64973,Dialog,ECONSTANCE,"Hey, hey, hey! Let's settle down. I'm sure Erik didn't send you to kill me! Look, I'll go as low as 250 then but no more threats from you...","이봐요, 이봐! 진정해요. 에릭이 절 죽이라고 당신을 보냈을 리 없잖아요! 좋아요, 250까지는 깎아 줄게요. 하지만 더는 위협하지 마요...",M2Q3ECONSTANCE,,,,,0,0
64974,Dialog,ECONSTANCE,"No! Someone help me, please!","안 돼요! 누가 좀 도와줘요, 제발!",M2Q3ECONSTANCE,nw_d1_attonend,,,,0,0
64975,Dialog,ECONSTANCE,"Hey, if you don't have 250 on you, what use are you? One way or another, my family needs that money.","저기, 당신이 250도 없으면 무슨 소용이죠? 어떻게든 그 돈은 우리 가족에게 필요해요.",M2Q3ECONSTANCE,,,,,0,0
64976,Dialog,ECONSTANCE,"<StartCheck>[Failure]</Start> Well you're the one who seems to want it so much! 1,000 gold seems like a fair enough price for memories of one's mother.","<StartCheck>[실패]</Start> 그걸 정말로 원하는 쪽은 당신이잖아요! 어머니의 추억에 1,000이라는 값은 충분히 공정하죠.",M2Q3ECONSTANCE,,,,,0,0
64977,Dialog,ECONSTANCE,"<StartCheck>[Success]</Start> Okay, maybe I couldn't get 1,000 for it but I sure could get 400!","<StartCheck>[성공]</Start> 좋아요, 1,000까지는 못 받겠지만 400은 받을 수 있겠네요!",M2Q3ECONSTANCE,,,,,0,0
64978,Dialog,ECONSTANCE,"Well if you don't even have 400 gold to spare, what good are you? Haggle all you want, but that's as low as I'll go.","400도 못 낼 거면 당신은 무슨 소용이죠? 흥정은 마음껏 하세요, 하지만 그게 내가 내려갈 수 있는 최저예요.",M2Q3ECONSTANCE,,,,,0,0
64979,Dialog,ECONSTANCE,"*Sigh* Bargaining with Erik would have been a lot simpler, I'll have you know. Fine, then: 250...","(한숨) 에릭이랑 흥정하는 게 훨씬 쉬웠을 텐데 말이죠. 좋아요, 그럼 250...",M2Q3ECONSTANCE,nw_d1_j_fetch11,,,,0,0
64980,Dialog,ECONSTANCE,"<StartCheck>[Success]</Start> *Sigh* Bargaining with Erik would have been a lot simpler, I'll have you know. Fine, then: 250...","<StartCheck>[성공]</Start> (한숨) 에릭이랑 흥정하는 게 훨씬 쉬웠을 텐데 말이죠. 좋아요, 그럼 250...",M2Q3ECONSTANCE,nw_d1_j_fetch11,,,,0,0
64981,Dialog,ECONSTANCE,"1,000 gold? We... We could buy another half herd with this! Thank you so much, you can't know how much this means to my family!","금화 1,000이라고요? 우, 우리 이걸로 소떼 절반은 다시 살 수 있겠어요! 정말 고마워요, 우리 가족에게 얼마나 큰 의미인지 몰라요!",M2Q3ECONSTANCE,,,,,0,0
64982,Dialog,ECONSTANCE,"Give me a second, I have the brooch right here in my pocket...","잠깐만요, 브로치는 바로 주머니에...",M2Q3ECONSTANCE,,,,,0,0
64983,Dialog,ECONSTANCE,What the -? Where is it? It's gone! Somebody must have picked my pocket! I've been robbed!!!,뭐야-어딨지? 없어졌어! 누가 내 주머니를 턴 거야! 도둑맞았어!!!,M2Q3ECONSTANCE,nw_d1_j_fetch13,,,,0,0
64984,Dialog,ECONSTANCE,"You! You were involved in this, weren't you? Erik sent you to distract me so someone else could pick my pocket! I'm not stupid, you know!","당신! 당신도 한패지, 그렇지? 에릭이 날 방심하게 널 보냈고, 다른 누가 주머니를 턴 거야! 나 바보 아니거든!",M2Q3ECONSTANCE,,,,,0,0
64985,Dialog,ECONSTANCE,Well my family and I aren't going to come out on the short end of this mess! I'm keeping your money!,우린 이번 일로 손해를 보진 않을 거예요! 돈은 내가 갖겠습니다!,M2Q3ECONSTANCE,,,,,0,0
64986,Dialog,ECONSTANCE,How dare you threaten me after all this! You're a cruel and evil <man/woman>.,이 모든 일 끝에 날 위협하다니 당돌하네요. 당신은 잔혹하고 사악한 <man/woman>이에요.,M2Q3ECONSTANCE,nw_d1_attonend,,,,0,0
64987,Dialog,ECONSTANCE,"Hmph. I'm glad we could reach an understanding. I guess we can consider this matter settled, then. Is there anything else I can do for you?",흥. 서로 이해는 했네요. 그럼 이 일은 정리된 걸로 하죠. 다른 도와줄 일 있어요?,M2Q3ECONSTANCE,,,,,0,0
64988,Dialog,ECONSTANCE,"Fair? Don't talk to me about fair! I've just been robbed - and I know you were involved somehow! So I'm keeping your money, end of story.","공평? 그런 소리는 집어치워요! 막 도둑을 맞았다고요-그리고 당신이 한통속인 것도 알아요! 그러니 돈은 내가 갖겠어요, 끝.",M2Q3ECONSTANCE,,,,,0,0
64989,Dialog,ECONSTANCE,"Here it is and I hope that fool Erik has learned not to give his heart so freely. Now, is there anything else I can do for you?","여기 있어요. 그리고 에릭 그 바보가 함부로 마음을 내주지 않게 됐으면 좋겠네요. 자, 또 뭘 도와줄까요?",M2Q3ECONSTANCE,nw_d1_j_fetch09,,,,0,0
64990,Dialog,ECONSTANCE,"Me pa's a cattle rancher and a good one, too. Without a proper herd, though, we've got nothing. There wouldn't even be food on the table...",우리 아버지는 소 사육자고 아주 훌륭한 분이에요. 하지만 제대로 된 소떼가 없으면 우린 아무것도 아니에요. 식탁에 올릴 음식도 없을 거예요...,M2Q3ECONSTANCE,,,,,0,0
64991,Dialog,ECONSTANCE,"Those stupid wolves have almost been the death of us, even if all they ever preyed on was the cattle!","그 멍청한 늑대들 때문에 우린 거의 끝장날 뻔했어요, 소만 노렸는데도 말이에요!",M2Q3ECONSTANCE,,,,,0,0
64992,Dialog,ECONSTANCE,"Don't think I enjoyed doing this to poor Erik - I like him, honest. But sometimes things get desperate, all right? I need the 1,000 gold.","에릭한테 이런 짓 해서 내가 좋았겠어요-정말 좋아해요, 진심으로. 하지만 가끔은 절박해질 때가 있는 거예요, 알죠? 금화 1,000이 필요해요.",M2Q3ECONSTANCE,,,,,0,0
64993,Dialog,ECONSTANCE,"What is this, a joke? I already gave it to you, don't you remember? ","뭐죠, 농담이에요? 이미 건네줬잖아요, 기억 안 나요?",M2Q3ECONSTANCE,,,,,0,0
64994,Dialog,ECONSTANCE,"Now, if there's something else I can do for you...","그럼, 다른 도와줄 일이라도...",M2Q3ECONSTANCE,,,,,0,0
64995,Dialog,ECONSTANCE,"It's a little late for that, I'm afraid, as I've long since given it away. Honestly, you didn't really expect me to wear the gaudy thing, did you?","그건 너무 늦었어요, 벌써 남 줘 버렸거든요. 솔직히, 내가 그 요란한 장신구를 차고 다닐 거라 생각하진 않았죠?",M2Q3ECONSTANCE,,,,,0,0
64996,Dialog,ECONSTANCE,"Is there something else I can help you with, maybe?",혹시 다른 도와줄 게 있을까요?,M2Q3ECONSTANCE,,,,,0,0
64997,Dialog,ECONSTANCE,"Back again, are you?",또 왔네요?,M2Q3ECONSTANCE,,,,,0,0
64998,Dialog,ECONSTANCE,"Look, I have a lot of work to do, so please leave me be.","할 일이 산더미예요, 그러니 제발 날 좀 내버려 둬요.",M2Q3ECONSTANCE,,,,,0,0
