StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
72110,Dialog,BLUMBERG,What do you want with us? Are you here to torment us more?! Will you not attempt to free us?!,우릴 어쩌겠다는 거죠? 더 괴롭히러 온 건가요?! 우리를 풀어 줄 생각은 없나요?!,Q3_BLUMBERG,,,,,0,0
72111,Dialog,BLUMBERG,"It's you again! Please tell us that we are free to go, please!","또 당신이군요! 제발요, 이제 나가도 된다고 말해 주세요!",Q3_BLUMBERG,,,,,0,0
72112,Dialog,BLUMBERG,"Very well, my <lord/lady>, but be quick I beg you!","알겠습니다, 모험가님. 하지만 제발 서둘러 주세요!",Q3_BLUMBERG,,,,,0,0
72113,Dialog,BLUMBERG,What do you want with us? Are you here to torment us more?! Will you not free us from this place?,우릴 어쩌겠다는 거죠? 더 괴롭히러 오신 건가요?! 우릴 여기서 풀어 주실 수는 없나요?,Q3_BLUMBERG,,,,,0,0
72114,Dialog,BLUMBERG,"It's you again! Please tell us that we are free to go, please!","또 당신이군요! 제발요, 이제 나가도 된다고 말해 주세요!",Q3_BLUMBERG,,,,,0,0
72115,Dialog,BLUMBERG,"Please! Please help us be free of this place, we beg you!","제발요! 제발 우릴 여기서 벗어나게 도와 주세요, 간청드립니다!",Q3_BLUMBERG,,,,,0,0
78755,Dialog,BLUMBERG,Then... then we must make the trek westward towards Silverymoon. I can only hope we will all survive to see it.,그렇다면... 실버리문을 향해 서쪽으로 고된 길을 떠나야겠군요. 모두가 무사히 도착할 수 있기를 바랄 뿐이에요.,Q3_BLUMBERG,,,,,0,0
78756,Dialog,BLUMBERG," Fare you well, my <lord/lady>.","안녕히 가세요, 모험가님.",Q3_BLUMBERG,,,,,0,0
78758,Dialog,BLUMBERG,"I see. We thank you both, then. I hope you are right... we shall try to make it to Hilltop now.",그렇군요. 두 분 모두께 감사드립니다. 당신 말씀이 맞길 바라요... 이제 힐탑으로 가 보겠습니다.,Q3_BLUMBERG,,,,,0,0
78760,Dialog,BLUMBERG,Then we must chance that Hilltop still stands. I can only pray it is so.,그렇다면 힐탑이 아직 무사하길 믿고 가야겠군요. 정말 그러하기만을 기도할 뿐이에요.,Q3_BLUMBERG,,,,,0,0
