StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
21814,Dialog,FESTILIAR,"I'm not really interested in coin, but I'm interested in you. What do you need here? This isn't a friendly place.","난 진짜 동전에 관심 있는 게 아니라, 당신에게 관심이 있네. 여기서 뭐가 필요한가? 여긴 친근한 곳이 아니야.",M1Q4B01FESTILIAR,,,,,0,0
21815,Dialog,FESTILIAR,"But my business is the streets. I keep low to them, and hear much. A pity you do not value this.","하지만 내 사업은 거리야. 낮게 엎드려 있으면서, 많이 듣지. 당신이 이걸 가치 있게 여기지 않다니 안타깝네.",M1Q4B01FESTILIAR,,,,,0,0
21816,Dialog,FESTILIAR,"Very well, I say nothing and do nothing. But... ","좋아, 아무 말도 안 하고 아무것도 안 하지. 하지만...",M1Q4B01FESTILIAR,,,,,0,0
21817,Dialog,FESTILIAR,"To walk amongst pirates you must look the part. How to do that? Well, you are big and strong. Go ask them.","해적들 사이를 걷자면 그 역할처럼 보여야 해. 어떻게 하냐고? 글쎄, 당신은 크고 강하니. 가서 그들에게 물어보게.",M1Q4B01FESTILIAR,,,,,0,0
21818,Dialog,FESTILIAR,"Ah, you need the cure, and the auction is what you seek. The streets are mine from the underside. I know things... ","아, 당신은 치료제가 필요하고, 경매를 찾고 있지. 거리는 밑바닥에서부터 내 것이네. 내가 아는 것들이 있어...",M1Q4B01FESTILIAR,,,,,0,0
21819,Dialog,FESTILIAR,"Ah, but how will you keep that order? Will you kill, or bully... or cure? Yes, you would want a cure... ","아, 하지만 그 질서를 어떻게 유지할 건가? 죽일 건가, 협박할 건가... 아니면 치료할 건가? 그래, 당신은 치료를 원하겠지...",M1Q4B01FESTILIAR,,,,,0,0
21820,Dialog,FESTILIAR,Have you the currency of thieves? Or the garb of a guild? Old Seedy's tavern will not open without.,도둑의 화폐를 가졌나? 아니면 조합의 복장? 올드 시디 선술집은 그것 없이는 열리지 않을 걸세.,M1Q4B01FESTILIAR,,,,,0,0
21821,Dialog,FESTILIAR,"But what do I know of these things? Merchants quiver with currency, and pirates keep their uniforms as close as their ships.","하지만 이런 것들에 대해 내가 뭘 알겠나? 상인들은 화폐로 가득하고, 해적들은 배만큼이나 그들의 제복을 가까이 지니지.",M1Q4B01FESTILIAR,,,,,0,0
21822,Dialog,FESTILIAR,I am but a beggar among kings... and in the service of both. Good day to you.,나는 왕들 사이의 한낱 거지일 뿐... 그리고 양쪽 모두를 섬기지. 좋은 하루를.,M1Q4B01FESTILIAR,,,,,0,0
21823,Dialog,FESTILIAR,"Ah, I don't know if you can afford it or not, but your rebuff was polite. You treat knowledgeable strangers well.","아, 당신이 감당할 수 있는지 모르겠지만, 당신의 거절은 정중했어. 지식 있는 낯선 이를 잘 대하는구만.",M1Q4B01FESTILIAR,,,,,0,0
21824,Dialog,FESTILIAR,"Ah, you are generous. Someone that knows the value of a coin to a stranger. A stranger that might know something.","아, 당신은 관대하군. 낯선 이에게 동전의 가치를 아는 사람이야. 뭔가를 알지도 모르는 낯선 이에게.",M1Q4B01FESTILIAR,,,,,0,0
21825,Dialog,FESTILIAR,"A show, a challenge, but the players are in revolt. You willl want to attend. The market holds what you seek.","쇼, 도전이지만, 출연자들이 반란 중이야. 참석하고 싶을 걸세. 시장에 당신이 찾는 것이 있네.",M1Q4B01FESTILIAR,,,,,0,0
57165,Dialog,FESTILIAR,"There is no need. The pirates have been put down, the prize, the cockatrice, returned to where it needs to be. There is little in the Docks for you. It's a quiet place now.","필요 없어. 해적들은 제압됐고, 상품인 코카트리스는 있어야 할 곳으로 돌아갔네. 선착장엔 당신을 위한 게 별로 없어. 이젠 조용한 곳이지.",M1Q4B01FESTILIAR,,,,,0,0
57166,Dialog,FESTILIAR,"Dangerous? No longer. The pirates are gone, and the prize, the cockatrice, is back where it needs to be. There is little to do here now. the Docks are quiet.","위험해? 더 이상 아니야. 해적들은 사라졌고, 상품인 코카트리스는 있어야 할 곳으로 돌아갔어. 이젠 여기 할 일이 별로 없네. 선착장은 조용해.",M1Q4B01FESTILIAR,,,,,0,0
57167,Dialog,FESTILIAR,"It is gone from here. The pirates are defeated and the prize, the cockatrice, is back in the proper hands. The Docks are done and quiet.",여기서 사라졌네. 해적들은 패배했고 상품인 코카트리스는 제대로 된 손에 돌아갔어. 선착장은 끝났고 조용하지.,M1Q4B01FESTILIAR,m1q4_plotend,,,,0,0
23934,Dialog,FGUARD,This area is in the care of the Temple of Tyr. May I inquire as to what you hope to find here?,이 지역은 티르 신전의 관리 하에 있습니다. 여기서 무엇을 찾고자 하시는지 여쭤봐도 될까요?,M1S1FGUARD,m1_stopinit,,,,0,0
23935,Dialog,FGUARD,"Yes, yes. On your way, then.","네, 네. 그럼 가세요.",M1S1FGUARD,,,,,0,0
23937,Dialog,FGUARD,"I see. Recent academy graduate, hmm? Well, go on in. Guards are allowed, as are people with permission from Oleff in the Tyrran Temple.","알겠습니다. 최근 학교 졸업생이군요? 좋아요, 들어가세요. 경비대원은 허가되고, 티르 신전의 올레프로부터 허가받은 사람들도 마찬가지입니다.",M1S1FGUARD,m1_tlkinc,,,,0,0
23940,Dialog,FGUARD,I have been instructed to allow anyone associated with the city guard or the Temple of Tyr access to the dig below.,시 경비대나 티르 신전과 연관된 사람에게는 아래 발굴지 접근을 허용하라는 지시를 받았습니다.,M1S1FGUARD,,,,,0,0
23941,Dialog,FGUARD,What are you doing here? State your intent to me.,여기서 뭐 하십니까? 의도를 말해주세요.,M1S1FGUARD,,,,,0,0
23942,Dialog,FGUARD,"I have been hired to make sure that nobody makes trouble here. If you won't tell me why you are here, then I won't let you pass.","여기서 아무도 문제를 일으키지 않도록 고용되었습니다. 왜 여기 왔는지 말하지 않으면, 통과시키지 않겠습니다.",M1S1FGUARD,,,,,0,0
23943,Dialog,FGUARD,"If you have any questions regarding this place, I suggest you take them up with Briley below, or Oleff in the Temple in the City Core.","이곳에 대해 질문이 있으시면, 아래 브릴리나 도시 중심부의 신전에 있는 올레프에게 문의하시길 권합니다.",M1S1FGUARD,,,,,0,0
23944,Dialog,FGUARD,"Ah, I see. Yes, you seem to have a letter from him. Hmm, aren't you one of the new recruits for the city guard as well? A recent academy graduate?","아, 알겠습니다. 네, 그에게서 온 편지가 있으시군요. 음, 당신도 시 경비대의 신입 중 하나 아닙니까? 최근 학교 졸업생?",M1S1FGUARD,,,,,0,0
23945,Dialog,FGUARD,"I'll make certain that only other city guards are allowed in as well. You make sure that nothing goes wrong while you're here, all right? Right.","다른 시 경비대원들만 들어갈 수 있도록 확실히 하겠습니다. 당신도 여기 있는 동안 아무 일도 잘못되지 않게 확실히 하세요, 알겠죠? 그럼.",M1S1FGUARD,,,,,0,0
23946,Dialog,FGUARD,Don't know nothing about it. I just guard what I'm told to guard. Looks like nothing but a hole in the ground to me.,그것에 대해 아는 게 없어요. 그냥 지키라는 것만 지킵니다. 제게는 그저 땅의 구멍으로밖에 안 보여요.,M1S1FGUARD,,,,,0,0
23947,Dialog,FGUARD,I don't know this district very well. I think that's why I got this assignment. The other guards didn't want to be stationed here.,이 구역을 잘 모릅니다. 그래서 이 임무를 받은 것 같아요. 다른 경비대원들은 여기 배치되고 싶어 하지 않았거든요.,M1S1FGUARD,,,,,0,0
23948,Dialog,FGUARD,"As for the plague, I know I don't want it and that's enough. Now get going, all right? I'm not supposed to be talking to people.","역병에 관해서는, 제가 걸리고 싶지 않다는 것만 알면 충분합니다. 이제 가세요, 알겠죠? 사람들과 대화해선 안 되거든요.",M1S1FGUARD,,,,,0,0
24583,Creature,Former Guard,Former Guard,전직 경비대원,M1Q02CFGUARD1|M1Q02CFGUARD3X|M1Q2_FORMERGUARD|M1Q2_FORMGUARD2|M1Q2_INTFORGUAR,,,,,0,0
24586,Creature,Former Prisoner,Former Prisoner,전직 죄수,M1Q02CFPRIS|M1Q2_FORMPRISWIZ,,,,,0,0
24617,Creature,Festiliard,Festiliard,페스틸리아드,M1Q04CFESTILIARD,,,,,0,0
24653,Creature,Fenthick Moss,Fenthick,펜딕,M1Q0EFENTHICK|M1Q1KFENTHICK|M1Q6A01FENTHICK|M1Q6F03FENTHICK,,,,,0,0
26325,Creature,Fenthick Moss,Moss,모스,M1Q0EFENTHICK|M1Q6A01FENTHICK|M1Q6F03FENTHICK,,,,,0,0
50801,Creature,Fenthick Moss,"Your Helmite brethren could not have done anymore to protect the Waterdhavian creatures, Desther. The enemy numbers were too great.","헬름의 사제 형제들이 워터딥의 생명체들을 보호하기 위해 더 할 수 있는 건 없었습니다, 데스터. 적의 수가 너무 많았어요.",M1Q0EFENTHICK,,,,vs_nfenthim_091,0,0
50802,Creature,Fenthick Moss,"How did they know the Waterdhavian beasts had been brought to the Academy, Desther? Is there a traitor among us?","워터딥의 야수들이 학교에 들어왔다는 걸 어떻게 알았을까요, 데스터? 우리 중에 배신자가 있는 겁니까?",M1Q0EFENTHICK,nw_d1_talktime,,,vs_nfenthim_090,0,0
50805,Creature,Fenthick Moss,"Listen - the sounds of battle coming from the Academy have faded. The enemy has been defeated, the assailants are all slain or driven off.","들어보세요 - 학교에서 들려오던 전투 소리가 사라졌습니다. 적이 패배했고, 습격자들은 모두 죽거나 쫓겨났어요.",M1Q0EFENTHICK,nw_d1_talktime,,,vs_nfenthim_088,0,0
50808,Creature,Fenthick Moss,"We must not give up hope, Desther. The creatures escaped into the city during the confusion of the battle. Perhaps... perhaps we may yet find them once more.","희망을 버려선 안 됩니다, 데스터. 생명체들이 전투의 혼란 속에서 도시로 도망쳤어요. 어쩌면... 어쩌면 다시 한번 찾을 수 있을지도 몰라요.",M1Q0EFENTHICK,,,,vs_nfenthim_089,0,0
50812,Creature,Fenthick Moss,Desther! I will have you speak no more ill of Lady Aribeth. She did what she thought was best.,데스터! 아리베스 경에 대해 더 이상 나쁘게 말하지 마십시오. 그녀는 최선이라고 생각한 것을 했을 뿐입니다.,M1Q0EFENTHICK,,,,vs_nfenthim_051,0,0
50815,Creature,Fenthick Moss,"We came too late! The creatures are lost, the Academy students slain... NO! This cannot be! How could this happen?","너무 늦게 왔습니다! 생명체들은 사라지고, 학교 학생들은 살해당했어요... 안 돼! 이럴 수가! 어떻게 이런 일이 일어날 수 있죠?",M1Q0EFENTHICK,m1q0efentslg10,,,vs_nfenthim_050,0,0
24665,Creature,Forlorn Woman,Forlorn Woman,쓸쓸한 여자,M1Q2_FORLORNWOMAN,,,,,0,0
24704,Creature,Fashi,Fashi,파시,M1S04CFASHI|M1S04CFASHI02,,,,,0,0
25899,Dialog,FANATIC,This way is barred! The Old Ones will be obeyed!,이 길은 막혔다! 고대의 존재들께 복종할 것이다!,M1Q6F01FANATIC,,,,,0,0
25900,Dialog,FANATIC,"You cannot enter! I will stop you, and earn a reprieve! ","들어갈 수 없다! 내가 막겠다, 그리고 유예를 얻을 것이다!",M1Q6F01FANATIC,,,,,0,0
25901,Dialog,FANATIC,Desther fights to live and serve! I will live and serve with him! We are the People of the Eye!,데스터는 살아남아 섬기기 위해 싸운다! 나도 그와 함께 살고 섬기겠다! 우리는 눈동자 교단이다!,M1Q6F01FANATIC,,,,,0,0
25902,Dialog,FANATIC,"Back! The Hold is ours, in service to your masters to come!","물러서라! 요새는 우리 것이다, 곧 올 너희 주인들을 섬기기 위해!",M1Q6F01FANATIC,,,,,0,0
26336,Creature,False Helmite,False Helmite,가짜 헬름 사제,M1Q6A01HELMITE|M1Q6FALSEHEMITE2|M1Q6FALSEHEMITE3|M1Q6FALSEHEMITE4,,,,,0,0
29785,Creature,Farmer's Boy,What do you know? You're just a girl!,네가 뭘 안다고? 넌 그냥 여자애잖아!,M2Q1CFARMBOY,,,,,0,0
29871,Creature,Farmer's Boy,We played monsters. I got to be the wolf man!,우린 괴물 놀이 했어. 내가 늑대인간이었다고!,M2Q1CFARMBOY,,,,,0,0
29873,Creature,Farmer's Boy,Was not!,아니었어!,M2Q1CFARMBOY,,,,,0,0
29875,Creature,Farmer's Boy,"I don't care, girls have cooties anyway!","상관없어, 여자애들은 어차피 세균 덩어리야!",M2Q1CFARMBOY,,,,,0,0
30242,Creature,Farmer's Boy,Billy made me do it... ,빌리가 시켜서 한 거야...,M2Q1CFARMBOY,,,,,0,0
30244,Creature,Farmer's Boy,Yes'm.,네.,M2Q1CFARMBOY,m2q1atfwifboy2,,,,0,0
40852,Creature,Farmer's Boy,Farmer's Boy,농부의 아들,M2Q1CFARMBOY,,,,,0,0
29787,Creature,Farmer's Girl,The boys are being dumb!,남자애들이 멍청하게 굴어!,M2Q1CFARMGIRL,m2q1atfdaugir1,,,,0,0
29789,Creature,Farmer's Girl,They never play games that we want to play!,우리가 하고 싶은 게임은 절대 안 해!,M2Q1CFARMGIRL,,,,,0,0
29872,Creature,Farmer's Girl,You did not! You were playin' soldiers an' thieves. I saw you!,안 했어! 병사 놀이랑 도둑 놀이 했잖아. 내가 봤다고!,M2Q1CFARMGIRL,,,,,0,0
29874,Creature,Farmer's Girl,Was too!,했다고!,M2Q1CFARMGIRL,,,,,0,0
30239,Creature,Farmer's Girl,There's not enough light. I'll just end up stitching myself to my dress again.,빛이 충분하지 않아. 또 옷에다 바느질을 하게 될 거야.,M2Q1CFARMGIRL,,,,,0,0
40854,Creature,Farmer's Girl,Farmer's Girl,농부의 딸,M2Q1CFARMGIRL,,,,,0,0
29858,Creature,Farmer's Wife,"Why, aren't you all charm after a day of gallivanting about town.","어머, 온종일 마을을 돌아다니고 나니 참 매력적이네요.",M2Q1CFARMWIFE,,,,,0,0
29860,Creature,Farmer's Wife,"Busy flirtin' with the barmaids at the Alliance Arms, too, no doubt... Well, make sure you take the plow in to Haljal tomorrow, then.","얼라이언스 암스의 바텐더들한테 작업 거느라 바빴겠죠, 틀림없이... 그럼, 내일은 꼭 할잘에게 쟁기를 가져다주세요.",M2Q1CFARMWIFE,,,,,0,0
40856,Creature,Farmer's Wife,Farmer's Wife,농부의 아내,M2Q1CFARMWIFE|M2Q1GENFARMWIFE,,,,,0,0
29862,Creature,Farmer's Daughter,"She wouldn't let me. She's all sick, remember?","엄마가 안 시켜줬어요. 아프시잖아요, 기억하세요?",M2Q1CFARMDAU,,,,,0,0
29864,Creature,Farmer's Daughter,"Yes, papa.","네, 아빠.",M2Q1CFARMDAU,m2q1atfarmdau2,,,,0,0
30201,Creature,Farmer's Daughter,Really? Was he - was he all right?,정말요? 그 사람은 - 괜찮았어요?,M2Q1CFARMDAU,,,,,0,0
30203,Creature,Farmer's Daughter,You couldn't catch him? You were always the faster one.,못 잡았어요? 항상 더 빠르셨잖아요.,M2Q1CFARMDAU,,,,,0,0
30235,Creature,Farmer's Daughter,"I'm perfectly presentable as I am, mother.","전 지금 이대로 완벽하게 보기 좋아요, 어머니.",M2Q1CFARMDAU,,,,,0,0
30237,Creature,Farmer's Daughter,"You're impossible, mother!","정말 불가능하세요, 어머니!",M2Q1CFARMDAU,m2q1atfwifdau2,,,,0,0
40853,Creature,Farmer's Daughter,Farmer's Daughter,농부의 딸,M2Q1CFARMDAU,,,,,0,0
36490,Dialog,FENCE,Do I know you?,당신을 아나요?,M2Q3G02FENCE,,,,,0,0
36491,Dialog,FENCE,Oh. I can't tell anymore. My mind... it's just a blank these days... years?,"오. 이제 알 수가 없어요. 내 정신은... 요즘... 아니, 몇 년째... 그냥 백지예요.",M2Q3G02FENCE,,,,,0,0
36492,Dialog,FENCE,"I don't know anymore. You could be the tenth person I've seen, you could be the first. I just don't know anymore.","더 이상 모르겠어요. 당신이 제가 본 열 번째 사람일 수도, 첫 번째 사람일 수도 있어요. 그냥 모르겠어요.",M2Q3G02FENCE,,,,,0,0
36493,Dialog,FENCE,"Did you? I don't know anymore. Could have been you, could have been no one, could have been a hundred. I don't know.","그랬나요? 더 이상 모르겠어요. 당신이었을 수도, 아무도 아니었을 수도, 백 명이었을 수도 있어요. 모르겠어요.",M2Q3G02FENCE,,,,,0,0
36494,Dialog,FENCE,I'd leave if I were you. I'd leave if I could.,당신이라면 떠나겠어요. 할 수만 있다면 떠날 텐데.,M2Q3G02FENCE,,,,,0,0
36495,Dialog,FENCE,"I wait for something to happen, and even when it does, it never lasts. I wait, and I watch the castle. Nothing.","뭔가 일어나길 기다리는데, 일어나도 절대 오래가지 않아요. 기다리고, 성을 지켜봐요. 아무것도 없어요.",M2Q3G02FENCE,,,,,0,0
36496,Dialog,FENCE,"An end. I remember the beginning, but we never got the end, and I suppose we got what we deserved. Except for Quint.","끝이요. 시작은 기억하지만, 끝은 오지 않았고, 우리가 마땅히 받을 걸 받은 것 같아요. 퀸트만 빼고요.",M2Q3G02FENCE,,,,,0,0
36497,Dialog,FENCE,"Yes, we are, aren't we? We watched it all start, and when it didn't end, I suppose we got what we deserved. All but Quint.","네, 그렇죠, 그렇지 않나요? 모든 게 시작되는 걸 지켜봤고, 끝나지 않았을 때, 우리가 마땅히 받을 걸 받은 것 같아요. 퀸트만 빼고요.",M2Q3G02FENCE,,,,,0,0
36498,Dialog,FENCE," I can't fault him. He was the only one who fought, and he was the only one who didn't have reason to. Strange, hmm?","그를 탓할 수 없어요. 싸운 유일한 사람이었고, 그럴 이유가 없었던 유일한 사람이었죠. 이상하죠, 흠?",M2Q3G02FENCE,,,,,0,0
36499,Dialog,FENCE,"Oh, you'll find out in there. That's where it happened. I can't say. I know my mind is gone. I know there's nothing left... of any of us... ","오, 안에서 알게 될 거예요. 거기서 일어났거든요. 말할 수 없어요. 제 정신이 사라진 걸 알아요. 아무것도 남지 않은 걸 알아요... 우리 중 누구에게도...",M2Q3G02FENCE,,,,,0,0
36500,Dialog,FENCE,"Yes, that's the only way. I'd go, but it wouldn't matter. My mind is gone. I know there's nothing left of any of us.","네, 그게 유일한 방법이에요. 가고 싶지만, 소용없을 거예요. 제 정신이 사라졌어요. 우리 중 누구에게도 아무것도 남지 않은 걸 알아요.",M2Q3G02FENCE,,,,,0,0
36501,Dialog,FENCE,As you will. I'll just keep waiting. Can't do much else. I know my mind is gone. I know there's nothing left... of any of us... ,당신 뜻대로요. 그냥 계속 기다릴게요. 다른 건 할 수 있는 게 없으니까요. 제 정신이 사라진 걸 알아요. 아무것도 남지 않은 걸 알아요... 우리 중 누구에게도...,M2Q3G02FENCE,,,,,0,0
36502,Dialog,FENCE,"The castle is where it happened. That's where it was. Death came for everyone, and decided it would stay... ","성이 그 일이 일어난 곳이에요. 거기였죠. 죽음이 모두를 찾아왔고, 머물기로 결정했어요...",M2Q3G02FENCE,,,,,0,0
37198,Dialog,FMEPH,Intruders!,침입자다!,M2Q3I02FMEPH,m2q3usehearts,,,,0,0
37206,Dialog,FELEM,I am summoned to protect. Speak the words of appeasement or feel my wrath!,보호하기 위해 소환되었다. 달래는 말을 하거나 내 분노를 느껴라!,M2Q3I07FELEM,,,,,0,0
37207,Dialog,FELEM,"Who are you? I guard for Jardak Jhereg, and will turn you to cinders if you do not offer explanation!","너는 누구냐? 나는 자닥 제렉을 지키며, 설명하지 않으면 너를 재로 만들 것이다!",M2Q3I07FELEM,,,,,0,0
37208,Dialog,FELEM,Foolish mortal! Burn!,어리석은 필멸자! 불타라!,M2Q3I07FELEM,,,,,0,0
37209,Dialog,FELEM,<StartCheck>[Success]</Start> Perhaps you are no threat. Leave this place.,<StartCheck>[성공]</Start> 아마 위협이 아닌 것 같군. 이곳을 떠나라.,M2Q3I07FELEM,,,,,0,0
37210,Dialog,FELEM,<StartCheck>[Failure]</Start> You are not supposed to be here! You are a trespasser! Burn!,<StartCheck>[실패]</Start> 여기 있어선 안 된다! 불법 침입자다! 불타라!,M2Q3I07FELEM,,,,,0,0
37211,Dialog,FELEM,"What I guard is of no importance to you, unless Jardak himself has directed you to receive it. It is in my otherworld domain.",내가 지키는 것은 자닥 본인이 너에게 받으라고 지시하지 않는 한 너에게 중요하지 않다. 그것은 내 이계의 영역에 있다.,M2Q3I07FELEM,,,,,0,0
37212,Dialog,FELEM,"<StartCheck>[Success]</Start> As the master wills it. Your tone is steady, and does not lie.","<StartCheck>[성공]</Start> 주인이 원하는 대로. 네 어조는 안정적이고, 거짓이 아니다.",M2Q3I07FELEM,,,,,0,0
38089,Dialog,FZAMUPSTA,Thief! How dare you!,도둑놈! 감히!,M2Q5FZAMUPSTA,,,,vs_nbarbaf1_066,0,0
38090,Dialog,FZAMUPSTA,"Though it shames me to admit it, I am defeated.","인정하기 부끄럽지만, 패배했다.",M2Q5FZAMUPSTA,nw_d1_j_surr01,,,vs_nbarbaf1_068,0,0
38091,Dialog,FZAMUPSTA,I die with a blade in my hand!,손에 칼을 쥐고 죽겠다!,M2Q5FZAMUPSTA,nw_d1_attonend,,,,0,0
38092,Dialog,FZAMUPSTA,Gem? I don't have any gems! What are you talking about?,보석? 보석 같은 건 없어! 무슨 소리야?,M2Q5FZAMUPSTA,,,,,0,0
38093,Dialog,FZAMUPSTA,Enough! I give up!,됐어! 항복한다!,M2Q5FZAMUPSTA,,,,vs_nbarbaf1_067,0,0
38094,Dialog,FZAMUPSTA,"You're taking the gem!? The shame! I have been outwitted and defeated by some petty adventurer! How can I face my women, now? The shame is too much!",보석을 가져가겠다고!? 수치다! 하찮은 모험가한테 속아 넘어가고 패배하다니! 이제 어떻게 내 여자들을 대면하겠어? 수치가 너무 크다!,M2Q5FZAMUPSTA,m2q5zamith2007,,,,0,0
38095,Dialog,FZAMUPSTA,"Your source was lying! I am just a simple woman and have no wealth, let alone magic gems.","정보원이 거짓말한 거야! 난 그냥 평범한 여자고 재산도 없어, 마법 보석은 더더욱!",M2Q5FZAMUPSTA,,,,,0,0
38096,Dialog,FZAMUPSTA,Fine! Take the gem! It is in this chest!,좋아! 보석 가져가! 이 상자 안에 있어!,M2Q5FZAMUPSTA,,,,,0,0
38097,Dialog,FZAMUPSTA,"Please, just let me go now! The shame of defeat will ruin me in the eyes of my women, regardless! I am finished!","제발, 이제 날 보내줘! 어쨌든 패배의 수치가 내 여자들 눈에 날 망칠 거야! 끝장났어!",M2Q5FZAMUPSTA,,,,,0,0
38098,Dialog,FZAMUPSTA,Don't kill me!! Just take the gem! It is in this chest!,죽이지 마!! 보석만 가져가! 이 상자 안에 있어!,M2Q5FZAMUPSTA,,,,,0,0
38099,Dialog,FZAMUPSTA,"So, now that my annoying guards are out of earshot, why don't you come and talk to me, honey?","자, 이제 성가신 경비들이 못 듣는 곳에 있으니, 와서 나랑 얘기 좀 하지 않을래, 자기?",M2Q5FZAMUPSTA,,,,vs_nbarbaf1_064,0,0
38100,Dialog,FZAMUPSTA,Halt! You have but a moment to leave my room before I attack you!,멈춰! 내가 공격하기 전에 내 방을 떠날 시간이 잠깐밖에 없어!,M2Q5FZAMUPSTA,m2q5zamith2002,,,vs_nbarbaf1_063,0,0
38101,Dialog,FZAMUPSTA,"Now that we're alone, don't be shy. Just follow my orders and I'm sure you'll be a happy man in the morning!","이제 우리 둘만 있으니, 수줍어하지 마. 내 명령만 따르면 아침에 행복한 남자가 될 거야!",M2Q5FZAMUPSTA,,,,vs_nbarbaf1_065,0,0
38102,Dialog,FZAMUPSTA,What! This was just a trick to separate me from my guards! I can't believe that I am at the mercy of a man!,뭐! 이건 그냥 날 경비들로부터 떼어놓으려는 속임수였어! 남자의 자비에 매달리다니 믿을 수 없어!,M2Q5FZAMUPSTA,,,,,0,0
38103,Dialog,FZAMUPSTA,I'm not in the mood for talk right now. Perhaps later.,지금은 대화할 기분이 아니야. 나중에.,M2Q5FZAMUPSTA,,,,vs_nbarbaf1_050,0,0
38104,Dialog,FZAMUPSTA,"Well now you have what you came for, let me go.","자, 이제 원하는 걸 얻었으니, 날 보내줘.",M2Q5FZAMUPSTA,,,,,0,0
40603,Creature,Formian Taskmaster,Formian Taskmaster,포르미안 작업반장,X0_FORM_TASKMAST,,,,,0,0
40723,Creature,Father,Father,아버지,2Q4_FATHER|2Q4_FATHERINT,,,,,0,0
40748,Creature,Flarg,Flarg,플라그,FLARG|M2Q01CDOCKHAND,,,,,0,0
40755,Creature,Farmer O'Deel,Farmer,농부,M2Q01CODEEL|M2Q1CFARMER|M2Q1GENFARMER,,,,,0,0
40756,Creature,Farmer O'Deel,O'Deel,오딜,M2Q01CODEEL|M2Q3E_CONSTANCE|M2Q3E_MARY|M2Q3E_PETE,,,,,0,0
40896,Creature,Fairy,Fairy,요정,M2Q2CFAIRY,,,,,0,0
42542,Creature,Familiar,Familiar,사역마,2Q6G_FAMILIER,,,,,0,0
46948,Dialog,FGRDN,How dare you defile the tomb of Layenne! You will burn for this intrusion!,감히 레이엔의 무덤을 더럽히다니! 이 침입에 대한 벌로 불태워주겠다!,M3Q3D12FGRDN,,,,,0,0
46949,Dialog,FGRDN,30... ,30...,M3Q3D12FGRDN,,,,,0,0
46950,Dialog,FGRDN,25... ,25...,M3Q3D12FGRDN,,,,,0,0
