StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
93732,Dialog,ATANARELL,"""And greed is a dangerous, often fatal flaw in Undermountain.""","""그리고 탐욕은 언더마운틴에서 위험하고도 자주 치명적인 약점이지.""",Q2ATANARELL,,,,,0,0
93733,Dialog,ATANARELL,"""Then you are exactly the kind of adventurer Halaster loves to kill. He'll start off by teasing you with a small treasure.""","""그렇다면 너는 할라스터가 죽이기 좋아하는 바로 그 부류의 모험가다. 녀석은 작은 보물로 너를 유혹하는 것부터 시작할 것이다.""",Q2ATANARELL,,,,,0,0
93734,Dialog,ATANARELL,"""Far more so in Undermountain. Halaster counts on adventurers being greedy. He starts by offering a little treasure.""","""언더마운틴에서는 그 경향이 더 심하다. 할라스터는 모험가의 탐욕을 계산에 넣는다. 작은 보물을 내미는 것으로 시작하지.""",Q2ATANARELL,,,,,0,0
93735,Dialog,ATANARELL,"""Often little traps will start with a small treasure, to make you think there must be more.""","""사소한 함정들도 흔히 작은 보물로 시작한다. '더 있을 것이다'라고 믿게 만들려고.""",Q2ATANARELL,,,,,0,0
93736,Dialog,ATANARELL,"""Then there will be a little danger, but nothing you can't handle. If you continue, eventually the big trap will be set off.""","""그다음 약간의 위험이 따른다. 감당 못 할 수준은 아니지. 계속 나아가면, 마침내 큰 함정이 발동한다.""",Q2ATANARELL,,,,,0,0
93737,Dialog,ATANARELL,"""That's where most adventurers die. Of course, surviving the big trap can sometimes mean big rewards; notice I said sometimes.""","""대부분의 모험가가 거기서 죽는다. 물론 큰 함정을 버티면 때때로 큰 보상이 따르기도 한다-'때때로'라는 점을 명심해라.""",Q2ATANARELL,,,,,0,0
93738,Dialog,ATANARELL,"""Halaster tends to enjoy rewarding those who entertain him.""","""할라스터는 자신을 즐겁게 한 자에게 보상하는 걸 즐기는 편이다.""",Q2ATANARELL,,,,,0,0
93739,Dialog,ATANARELL,"""But, I think he also finds entertainment in watching an adventurer go through a really tough fight and open a treasure chest to find useless garbage.""","""하지만 누군가가 악전고투 끝에 보물 상자를 열었더니 쓸모없는 잡동사니뿐인 것을 보고 낄낄대는 것도 즐기는 듯하다.""",Q2ATANARELL,,,,,0,0
93740,Dialog,ATANARELL,"""Still, if you persevere, Undermountain is a great place to make a living.""","""그래도 버틴다면, 언더마운틴은 생계를 꾸리기엔 좋은 곳이다.""",Q2ATANARELL,,,,,0,0
93741,Dialog,ATANARELL,"""Farewell, <lad/lass>. May you choose your path wisely.""","""행운을 빌지, <lad/lass>. 현명하게 길을 선택하길.""",Q2ATANARELL,,,,,0,0
93742,Dialog,ATANARELL,"His eyes twinkle in a satisfied way. ""Thank you, <lad/lass>. It is my duty and my pleasure to assist you.""","그의 눈빛이 만족스레 반짝입니다. ""고맙네, <lad/lass>. 돕는 것은 내 의무이자 기쁨이지.""",Q2ATANARELL,,,,,0,0
93743,Dialog,ATANARELL,"""Tyr protect you on your journey.""","""티르가 그대의 여정을 지켜 주길.""",Q2ATANARELL,act_q2atan2,,,,0,0
93744,Dialog,ATANARELL,"""Well, that's all I can think of for now. Maybe I'll remember more later.""","""지금은 더 떠오르는 게 없군. 나중에 더 생각나면 말해 주지.""",Q2ATANARELL,,,,,0,0
93745,Dialog,ATANARELL,"He snorts a derisive laugh. ""What world are you living in <boy/girl>? Durnan has forbidden me to go down there.""","그가 콧방귀를 뀌며 비웃습니다. ""어느 세상에서 살고 있나, 꼬마야? 더난이 내 출입을 금했어.""",Q2ATANARELL,,,,,0,0
93746,Dialog,ATANARELL,"""No, I am too old. I am just fooling myself. It hurts just to swing my sword for a short period of time. I'll never be of use again.""","""아니, 난 너무 늙었다. 스스로를 속이는 것뿐이지. 칼을 잠깐 휘두르는 것만으로도 아프다. 다시는 쓸모가 없겠지.""",Q2ATANARELL,,,,,0,0
93747,Dialog,ATANARELL,"""I suppose so. Leave me to my aged thoughts, young hero.""","""그러하겠지. 늙은이의 상념을 좀 놔두게, 젊은 영웅.""",Q2ATANARELL,act_q2atan1,,,,0,0
93748,Dialog,ATANARELL,"An ancient-looking man looks up at you from his chair. ""I don't understand why Durnan didn't call for my aid. Who else can he trust to fight for justice?""","아주 늙어 보이는 남자가 의자에서 당신을 올려다봅니다. ""더난이 왜 내 도움을 청하지 않았는지 이해할 수가 없군. 누가 정의를 위해 싸울 자격이 있겠나?""",Q2ATANARELL,,,,,0,0
93749,Dialog,ATANARELL,"The old paladin looks up at you with a bleary, tear-stained face. ","늙은 성기사가 핏발 선, 눈물 자국이 남은 얼굴로 당신을 올려다봅니다.",Q2ATANARELL,,,,,0,0
93750,Dialog,ATANARELL,"""Leave an old man to his reminiscing. No one needs me anymore.""","""늙은이의 추억놀이를 방해하지 마라. 이제 나를 필요로 하는 이는 없다.""",Q2ATANARELL,,,,,0,0
93751,Dialog,ATANARELL,"The old paladin smiles proudly at you. ""None of those vermin will harm the occupants of this house while I'm on duty!""","늙은 성기사가 자부심 어린 미소로 당신을 바라봅니다. ""내가 있는 동안은 여기 사람들을 그 오물 같은 것들이 해치진 못한다!""",Q2ATANARELL,,,,,0,0
93752,Dialog,ATANARELL,"An ancient-looking man looks up at you from his chair. ""Eh, you aren't Durnan! I'm waiting for Durnan to call me to arms.""","아주 늙어 보이는 남자가 의자에서 당신을 올려다봅니다. ""흠, 당신은 더난이 아니군! 나는 더난이 소집령을 내리길 기다리고 있네.""",Q2ATANARELL,,,,,0,0
