StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
45128,Dialog,LIZS,Moab uhtadea.,모압 우타데아.,M3Q02G08LIZS,,,,,0,0
45129,Dialog,LIZS,"Speak to Lokar, our leader. He often helps escaped slaves like you, but I am not brave enough to take such a risk.","우리 지도자 로카에게 이야기하세요. 당신 같은 탈출 노예를 자주 돕지만, 저는 그런 위험을 감수할 만큼 용감하지 못합니다.",M3Q02G08LIZS,,,,,0,0
45130,Dialog,LIZS,Don't be a fool! The Mistresses are the Creator Race! Beside them we humans are nothing! ,바보 같은 소리 마세요! 여주인들은 창조자 종족이에요! 그들 앞에서 우리 인간은 아무것도 아니에요! ,M3Q02G08LIZS,,,,,0,0
45131,Dialog,LIZS,Don't be a fool! The Mistresses are of the Creator Race! Beside them <race> kind is nothing!,바보 같은 소리 마세요! 여주인들은 창조자 종족이에요! 그들 앞에서 <race> 종족은 아무것도 아니에요!,M3Q02G08LIZS,,,,,0,0
45132,Dialog,LIZS,Aiding an escaped slave is punishable by death! I can't be seen with you!,탈출 노예를 돕는 건 사형입니다! 당신과 함께 있는 걸 들켜선 안 돼요!,M3Q02G08LIZS,,,,,0,0
45133,Dialog,LIZS,"I don't what manner of creature you are! You aren't human, and you don't look like any dwarf or elf I've ever seen. But the Mistresses are the Creator Race! Beside them your kind is nothing!","당신이 어떤 생명체인지 모르겠어요! 인간도 아니고, 제가 본 드워프나 엘프 같지도 않아요. 하지만 여주인들은 창조자 종족이에요! 그들 앞에서 당신네 종족은 아무것도 아니에요!",M3Q02G08LIZS,,,,,0,0
45166,Dialog,LOKA,"You must be careful! I will help you if I can, but if the Masters see us speaking they will cut out my tongue.","조심해야 합니다! 가능하다면 도와드리겠지만, 주인들이 우리가 이야기하는 걸 보면 제 혀를 자를 겁니다.",M3Q02G08LOKA,,,,vs_nwncomm3_051,0,0
45167,Dialog,LOKA,Ulak sabba por! Poad hisa ul pathcea fea gal!,울락 사바 포르! 포아드 히사 울 파스체아 페아 갈!,M3Q02G08LOKA,,,,vs_nwncomm3_050,0,0
45168,Dialog,LOKA,Jula va pekito. Rawa asagus.,줄라 바 페키토. 라와 아사구스.,M3Q02G08LOKA,,,,,0,0
45169,Dialog,LOKA,"I am Lokar, leader of the slaves. I often help those who have escaped the chains of the Creator Race, as you have obviously done.","저는 로카, 노예들의 지도자입니다. 당신처럼 창조자 종족의 사슬을 벗어난 이들을 자주 돕습니다.",M3Q02G08LOKA,,,,,0,0
45170,Dialog,LOKA,I wish there was more I could do for you. Every slave that escapes is a victory for our people and a blow against the tyranny of the Creator Race. May luck be with you.,더 해드릴 수 있는 게 있었으면 좋겠습니다. 탈출하는 노예 한 명 한 명이 우리 민족의 승리이자 창조자 종족의 폭정에 대한 타격입니다. 행운이 함께하길.,M3Q02G08LOKA,,,,,0,0
45171,Dialog,LOKA,"Of course, I understand now. You are simple-minded. It's probably from the beatings of your cruel Mistress. No wonder you have risked your very life to escape.","물론이죠. 이제 이해합니다. 당신은 단순한 정신을 가지셨군요. 아마 잔인한 여주인의 구타 때문일 겁니다. 목숨을 걸고 탈출하신 게 놀랍지 않네요.",M3Q02G08LOKA,,,,,0,0
45172,Dialog,LOKA,"Of course, I understand now. You have lost your mind, probably from the beatings of your cruel Mistress. No wonder you have risked everything to escape.","물론이죠. 이제 이해합니다. 정신을 잃으셨군요. 아마 잔인한 여주인의 구타 때문일 겁니다. 모든 걸 걸고 탈출하신 게 놀랍지 않네요.",M3Q02G08LOKA,,,,,0,0
45173,Dialog,LOKA,"I admit your appearance is strange to me, but the Mistresses' empire extends to distant, exotic lands. Often they bring back slaves of races and cultures never before seen in this part of the world.","당신의 외모가 낯설다는 건 인정합니다만, 여주인들의 제국은 먼 이국 땅까지 뻗어 있습니다. 종종 이 지역에서 한 번도 본 적 없는 종족과 문화의 노예들을 데려오곤 하죠.",M3Q02G08LOKA,,,,,0,0
45174,Dialog,LOKA,"I find it far more likely you are one of these than a visitor from the future. But I do not wish to upset you. If you claim to be from a distant time, I will not dispute it. I only want to help you.","미래에서 온 방문자보다는 그런 사람 중 하나일 가능성이 훨씬 높다고 봅니다. 하지만 당신을 화나게 하고 싶지는 않습니다. 먼 시대에서 왔다고 하신다면 반박하지 않겠습니다. 그저 돕고 싶을 뿐입니다.",M3Q02G08LOKA,,,,,0,0
45175,Dialog,LOKA,You have returned. Is there something else you wish to know about the vault we are building or the magical wards protecting it?,돌아오셨군요. 우리가 건설 중인 금고나 그것을 보호하는 마법 결계에 대해 더 알고 싶으신 게 있나요?,M3Q02G08LOKA,,,,vs_nwncomm3_052,0,0
45176,Dialog,LOKA,"I will tell you what I can, if it will help against the Creator Race that enslaves us.","우리를 노예로 삼는 창조자 종족에 맞서는 데 도움이 된다면, 아는 대로 말씀드리겠습니다.",M3Q02G08LOKA,,,,,0,0
45177,Dialog,LOKA,"I can tell you only what is common knowledge. The Lizard People rule the world with a terrible scaled fist. They enslave us lesser races, forcing us to serve the reptilian Mistresses until our deaths.","상식적인 것만 말씀드릴 수 있습니다. 도마뱀인이 무시무시한 비늘 주먹으로 세상을 지배합니다. 우리 하등 종족을 노예로 삼아 죽을 때까지 파충류 여주인들을 섬기도록 강요하죠.",M3Q02G08LOKA,,,,,0,0
45178,Dialog,LOKA,"They are savage and cruel, and care nothing for those that serve them. Many slaves have perished during the building of this complex beneath the lashes of the Mistresses. I am afraid that is all I know of the Creator Race.","그들은 야만적이고 잔인하며, 섬기는 이들을 전혀 신경 쓰지 않습니다. 이 복합시설을 건설하는 동안 여주인들의 채찍 아래 많은 노예가 목숨을 잃었습니다. 창조자 종족에 대해 제가 아는 건 그게 전부입니다.",M3Q02G08LOKA,,,,,0,0
45179,Dialog,LOKA,The Mistresses are forcing us to build a great fortress complex. At its heart we are constructing an enormous vault that will be protected by various magical wards once it is complete - though what our Masters plan to place inside the vault I cannot say.,여주인들이 우리에게 거대한 요새 복합시설을 건설하도록 강요하고 있습니다. 중심부에는 완공되면 다양한 마법 결계로 보호될 거대한 금고를 건설 중입니다 - 하지만 주인들이 금고 안에 무엇을 넣을 계획인지는 모르겠습니다.,M3Q02G08LOKA,,,,,0,0
45180,Dialog,LOKA,"I am sorry, I have not heard of such a thing. But I am only a slave, born into servitude. My knowledge is limited to what the Mistresses tell me. This Word may indeed be here. ","죄송하지만 그런 건 들어본 적이 없습니다. 하지만 저는 그저 노예로, 예속 상태로 태어났습니다. 제 지식은 여주인들이 말해주는 것에 한정됩니다. 그 말씀이 정말 여기 있을지도 모르죠. ",M3Q02G08LOKA,,,,,0,0
45181,Dialog,LOKA,"I am afraid I cannot tell you much more about the vault as I have not worked on it myself. There are other slaves who are more involved in the construction of the central vault. If you find them, perhaps they will have answers I do not.","제가 직접 작업하지 않았기 때문에 금고에 대해 더 많이 말씀드릴 수 없습니다. 중앙 금고 건설에 더 많이 관여한 다른 노예들이 있습니다. 그들을 찾으신다면 제가 모르는 답을 알고 있을 겁니다.",M3Q02G08LOKA,,,,,0,0
45182,Dialog,LOKA,"Take this ring before you go. Show it to the other slaves in the complex, and they will be more willing to risk themselves to help you. ","가시기 전에 이 반지를 가져가세요. 복합시설의 다른 노예들에게 보여주면 위험을 무릅쓰고 당신을 도울 의향이 더 클 겁니다. ",M3Q02G08LOKA,m3q2g08loka3,,,,0,0
45183,Dialog,LOKA,Right now the vault is unguarded and empty - you could enter it if you wish. But once this complex is complete the vault will be sealed by the power of three magical wards.,지금은 금고가 무방비 상태이고 비어 있습니다 - 원하신다면 들어갈 수 있습니다. 하지만 이 복합시설이 완공되면 금고는 세 개의 마법 결계의 힘으로 봉인될 것입니다.,M3Q02G08LOKA,,,,,0,0
45184,Dialog,LOKA,"I do not know much about the magical wards, but I suspect that once they are activated it will be impossible to enter the vault without first deactivating them. Is there anything else I can tell you?","마법 결계에 대해서는 잘 모르지만, 일단 활성화되면 먼저 비활성화하지 않고는 금고에 들어갈 수 없을 거라고 생각합니다. 더 말씀드릴 게 있을까요?",M3Q02G08LOKA,,,,,0,0
46222,Creature,Lords' Alliance Wizard,Soon the hordes will overrun this place. And our bones? Scraps for the vultures is all they'll be.,곧 무리가 이곳을 점령할 것입니다. 그리고 우리 뼈는? 독수리 먹이 조각이 될 뿐이죠.,M3Q2AWIZARD,,,,,0,0
60943,Creature,Lords' Alliance Wizard,Lords' Alliance Wizard,영주 연합 마법사,M3Q2AWIZARD,,,,,0,0
46973,Creature,Lillian Cambridge,Lillian,릴리안,LILLIAN3Q11,,,,,0,0
46974,Creature,Lillian Cambridge,Cambridge,캠브리지,LILLIAN3Q11,,,,,0,0
46977,Creature,Lokar,Lokar,로카,LOKAR3Q21,,,,,0,0
49099,Creature,Luskan Wizard,Luskan Wizard,러스칸 마법사,LUSKANWIZARD|M4Q1B13WIZARD,,,,,0,0
49114,Creature,Luskan Archer,Luskan Archer,러스칸 궁수,M4Q1LUSKANARCHER|M4Q1LUSKANARCHER2|M4_LUSKANARCH_11,,,,,0,0
49116,Creature,Luskan Soldier,Luskan Soldier,러스칸 병사,M4Q1LUSKAN|M4Q1LUSKANS|M4_LUSKANSOLD_11,,,,,0,0
57369,Creature,Lydia,Lydia,리디아,M1Q1ABEGGFEM,,,,,0,0
59457,Creature,Luskan Sergeant,Luskan Sergeant,러스칸 상사,M2Q05CLUSKANSERG,,,,,0,0
60266,Creature,Lizardfolk Archer,Lizardfolk Archer,도마뱀인 궁수,2Q6K_LIZARDFOLK02,,,,,0,0
60894,Dialog,LIZARDBOSS,Hiss!,쉿!,M3_LIZARDBOSS,nw_d1_attonend02,,,,0,0
61235,Dialog,LIZARDBOSS,"Impudent slave, you will die!","건방진 노예, 죽을 것이다!",M4_LIZARDBOSS,,,,,0,0
60935,Creature,Lords' Alliance Soldier,Lords' Alliance Captain,영주 연합 대장,M3Q2A10_ALLY,,,,,0,0
60936,Creature,Lords' Alliance Soldier,Lords' Alliance Soldier,영주 연합 병사,M3Q2A10_ALLY,,,,,0,0
63136,Creature,Lothar,Lothar,로타르,M1Q3MELDGUEST,,,,,0,0
65106,Dialog,LICH,Long have I waited for life to return to these bones. None shall stop me now!,이 뼈에 생명이 돌아오기를 오래 기다렸다. 이제 누구도 날 막지 못하리라!,M2Q5I_LICH,,,,,0,0
65559,Creature,Lizardfolk Mage,Lizardfolk Mage,도마뱀인 마법사,HUMANOID_REPT001,,,,,0,0
65753,Creature,Lich Warrior,Lich Warrior,리치 전사,M3Q3CSKELWAR01|M3Q3CSKELWAR02,,,,,0,0
65927,Creature,Luskan Captain,Luskan Captain,러스칸 대장,M4_LUSKANCAPT_12,,,,,0,0
68419,Creature,Luskan Animal Handler,Luskan Animal Handler,러스칸 동물 조련사,LUSKANANIMALHANDLER,,,,,0,0
68421,Creature,Luskan Assassin,Luskan Assassin,러스칸 암살자,LUSKANASSASSIN,,,,,0,0
68423,Creature,Luskan Cleric,Luskan Cleric,러스칸 성직자,LUSKANCLERIC,,,,,0,0
68427,Creature,Luskan Frost Giant,Luskan Frost Giant,러스칸 서리 거인,NW_GNTFROST,,,,,0,0
68428,Creature,Luskan Monk,Luskan Monk,러스칸 수도사,M4LUSKANMONK,,,,,0,0
82318,Dialog,LEOPARD,The leopard looks at you with intelligent eyes. The fact that it hisses and pulls its ears back flat tells you it does not care for what it sees.,표범이 지적인 눈으로 당신을 바라봅니다. 쉿 소리를 내며 귀를 뒤로 납작하게 눕히는 것을 보니 보는 게 마음에 들지 않는 모양입니다.,Q5A_LEOPARD,,,,,0,0
82319,Dialog,LEOPARD,"The leopard swishes its tail agitatedly and watches you with wary eyes, obviously not caring for your presence.",표범이 초조하게 꼬리를 흔들며 경계하는 눈으로 당신을 지켜봅니다. 명백히 당신의 존재가 마음에 들지 않는 것 같습니다.,Q5A_LEOPARD,,,,,0,0
82320,Dialog,LEOPARD,The leopard regards you with mild curiosity and does not shy away from you. After a moment it pretends you don't exist.,표범이 약간의 호기심으로 당신을 바라보며 피하지 않습니다. 잠시 후 당신이 존재하지 않는 척합니다.,Q5A_LEOPARD,,,,,0,0
82321,Dialog,LEOPARD,"This handsome leopard is Jasmeena's animal companion. He regards you with intelligent, wary eyes and sends an empathetic greeting.",이 늠름한 표범은 자즈미나의 동물 동료입니다. 지적이고 경계하는 눈으로 당신을 바라보며 공감적인 인사를 보냅니다.,Q5A_LEOPARD,,,,,0,0
82322,Dialog,LEOPARD,He acknowledges your departure and returns his attention to guarding his mistress.,그는 당신의 출발을 인정하고 주인을 지키는 일에 다시 주의를 돌립니다.,Q5A_LEOPARD,,,,,0,0
82323,Dialog,LEOPARD,The leopard has little to say that is of use... other than the fact that there is an ill wind coming from the great valleys beyond the mountain. It carries with it the scent of death and unnatural beasts.,표범은 유용한 말이 거의 없습니다... 산 너머 거대한 계곡에서 불길한 바람이 불어온다는 사실 말고는요. 그 바람은 죽음과 부자연스러운 짐승들의 냄새를 운반합니다.,Q5A_LEOPARD,,,,,0,0
82324,Dialog,LEOPARD,"A human male crawled into the camp this morning who stank of that place. The leopard cannot be more specific as to the nature of the beasts, but has been on guard constantly since he first smelled them.","오늘 아침 그곳 냄새를 풍기는 인간 남자가 야영지로 기어들어왔습니다. 표범은 그 짐승들의 본질에 대해 더 구체적으로 말할 수 없지만, 처음 그 냄새를 맡은 이후로 계속 경계 중입니다.",Q5A_LEOPARD,,,,,0,0
82325,Dialog,LEOPARD,"The leopard responds to your empathic communication with images from his mind. He explains that his mistress is a druid of the desert realms, and that while she stays in this camp she is not like the other humans here.","표범이 당신의 공감적 의사소통에 마음속 이미지로 응답합니다. 그는 주인이 사막 영역의 드루이드이며, 이 야영지에 머물고 있지만 여기 다른 인간들과는 다르다고 설명합니다.",Q5A_LEOPARD,,,,,0,0
82326,Dialog,LEOPARD,He has little else to add other than his great affection for her. He warns you not to commit any violence against her or the people of the camp. His mistress commands powerful magic which she will use to defend them.,그녀에 대한 큰 애정 외에는 덧붙일 말이 거의 없습니다. 그는 당신에게 그녀나 야영지 사람들에게 폭력을 행사하지 말라고 경고합니다. 그의 주인은 그들을 방어하는 데 사용할 강력한 마법을 다룹니다.,Q5A_LEOPARD,,,,,0,0
82327,Dialog,LEOPARD,You fish into your pack for a few strips of dried meat. The leopard sniffs at them but declines. It prefers live prey.,배낭에서 말린 고기 몇 조각을 꺼냅니다. 표범이 냄새를 맡지만 거절합니다. 살아있는 먹이를 선호합니다.,Q5A_LEOPARD,,,,,0,0
94829,Creature,LaFontaine,LaFontaine,라폰테인,CUT1_LAFONTAINE,,,,,0,0
97177,Dialog,LOSTNAMES,"A sea of names has been etched into the ice, buried between its countless layers. Many of them are so deep that you can only make out their dim outlines amidst the soft blue light.","수많은 이름의 바다가 얼음에 새겨져 있으며, 끝없는 층 사이에 묻혀 있습니다. 그 중 많은 것들이 너무 깊어서 부드러운 푸른 빛 속에서 희미한 윤곽만 겨우 알아볼 수 있습니다.",H2_LOSTNAMES,,,,,0,0
100098,Creature,Lazy the Quarry Imp,Lazy the Quarry Imp,게으름뱅이 채석장 임프,H2_LAZYBODY,,,,,0,0
100128,Creature,Lava Beast,Lava Beast,용암 짐승,HX_FIREELEM,,,,,0,0
105111,Dialog,LIZARD1,"This lizard folk looks you up and down, then hisses out: ""A sssurfacer? Odd. Are you a ssslaver, then, up on your sssun-ssscorched world? Or have you come here to watch the pit fightsss?""","이 도마뱀인이 당신을 위아래로 훑어본 뒤 쉿 소리를 내며 말합니다: ""쉿쉿... 지상인? 이상한데. 그럼 당신은 노예상인가, 스스... 태양에 그을린 세계에서? 아니면 투기장 구경하러 왔나?""",Q2D6LIZARD1,nw_d1_talklevel,,,,0,0
105112,Dialog,LIZARD1,"""Goodbye, sssurfacer.""","""안녕, 쉿... 지상인.""",Q2D6LIZARD1,,,,,0,0
105113,Dialog,LIZARD1,"His reptilian eyes narrow in suspicion. ""I don't like questionsss. If you plan to trade thrallsss with the illithid, you should learn to keep information to yourself, sssurfacer.""","파충류 눈이 의심스럽게 가늘어집니다. ""질문은 쓰읏... 좋아하지 않아. 일리시드와 노예 거래할 생각이라면, 정보는 자기만 알고 있는 법을 배워야 해, 지상인.""",Q2D6LIZARD1,,,,,0,0
105114,Dialog,LIZARD1,"""The illithid do not come to thisss place. It could be they understand we need a place to be away from their thought-probing and ssstrange appearance, and they respect our privacy.""","""일리시드는 쉿... 이 장소에 오지 않아. 우리가 그들의 생각 탐지와 이상한 외모에서 벗어날 장소가 필요하다는 걸 이해하고, 스스... 우리 사생활을 존중하는 것 같아.""",Q2D6LIZARD1,,,,,0,0
