StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
60413,Dialog,DEATHCLERIC,You're lucky to be alive. We barely managed to bring you back; your soul had nearly departed to the afterlife. ,살아난 것이 행운입니다. 간신히 되돌려 놓았거든요. 당신의 영혼은 거의 사후세계로 떠날 뻔했습니다.,M3DEATHCLERIC,,,,,0,0
60414,Dialog,DEATHCLERIC,"Farewell, <FirstName>. May the grace of Tyr be with you. ","안녕히 가십시오, <FirstName>. 티르의 은총이 함께하길.",M3DEATHCLERIC,,,,,0,0
60415,Dialog,DEATHCLERIC,"I can help you return to the site of your last battle, but are you sure you want to go back so soon? ","마지막 전투 장소로 돌아가도록 도와드릴 수 있습니다만, 지금 곧장 돌아가시겠습니까?",M3DEATHCLERIC,,,,,0,0
60416,Dialog,DEATHCLERIC,"Whatever you were fighting will still be there. It would be wiser to find a way to avoid this confrontation, or at least to arm yourself better with supplies from some of the shops in the camp.","당신이 싸우던 적은 아직 그곳에 있을 겁니다. 이번 대립을 피할 방법을 찾거나, 최소한 야영지의 상점에서 보급을 더 갖추는 편이 현명합니다.",M3DEATHCLERIC,,,,,0,0
60417,Dialog,DEATHCLERIC,Or perhaps you should use the teleportation portal to return to the spot where you last activated your Stone of Recall.,아니면 순간이동 차원문을 이용해 귀환석을 마지막으로 활성화했던 지점으로 돌아가는 것도 좋겠습니다.,M3DEATHCLERIC,,,,,0,0
60418,Dialog,DEATHCLERIC,"I thought you would be familiar with this by now. However, it is important so I will go over the use of the Stone of Recall again.","이제는 익숙해졌으리라 생각했습니다만, 중요한 일이니 귀환석 사용법을 다시 설명해 드리겠습니다.",M3DEATHCLERIC,,,,,0,0
60419,Dialog,DEATHCLERIC,In your backpack you carry a Stone of Recall. You can activate this stone at anytime and it will instantly teleport you and anyone in your service back to this temple.,"당신의 배낭에는 귀환석이 있습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행 모두가 즉시 이 사원으로 전송됩니다.",M3DEATHCLERIC,,,,,0,0
60420,Dialog,DEATHCLERIC,"This will allow you to return quickly to town whenever you need to, saving precious traveling time.","이는 언제든 필요할 때 신속히 마을로 되돌아올 수 있게 해, 소중한 이동 시간을 아껴 줍니다.",M3DEATHCLERIC,,,,,0,0
60421,Dialog,DEATHCLERIC,"There is more, <FirstName>. Once you have used the stone, go through the teleportation portal and it will instantly send you back to the place your stone was last activated.","또 한 가지가 있습니다, <FirstName>. 돌을 사용한 뒤에는 순간이동 차원문을 통과하면, 돌을 마지막으로 활성화했던 지점으로 즉시 되돌아갑니다.",M3DEATHCLERIC,,,,,0,0
60422,Dialog,DEATHCLERIC,"Anyone in your service - henchmen, familiars and the like - will also be transported with you. Now, is there anything else I can do for you, <FirstName>?","당신의 동료, 사역마 등 일행도 함께 이동합니다. 자, 또 도와드릴 것이 있습니까, <FirstName>?",M3DEATHCLERIC,,,,,0,0
60423,Dialog,DEATHCLERIC,As you wish. I can use my magic to return you to the site you just came from. This will return you to your last battle. Are you ready? ,원하신다면 그렇게 하겠습니다. 제 마법으로 방금 출발하신 곳-마지막 전투 장소로 돌려보내 드리죠. 준비되셨습니까?,M3DEATHCLERIC,,,,,0,0
60424,Dialog,DEATHCLERIC,"As you wish. Prepare yourself, <FirstName>.","원하시는 대로. 마음의 준비를 하십시오, <FirstName>.",M3DEATHCLERIC,,,,,0,0
60425,Dialog,DEATHCLERIC,"Hmmm. I thought you would have been familiar with this process by now. Very well, I shall explain it to you myself.","흠... 이제쯤이면 익숙하실 줄 알았는데요. 좋습니다, 제가 직접 설명드리겠습니다.",M3DEATHCLERIC,,,,,0,0
60426,Dialog,DEATHCLERIC,You are one of Aarin Gend's most important agents. After all you have done for Neverwinter he wants me to keep watch over you personally. ,"당신은 아린 겐드의 가장 중요한 요원 중 한 분입니다. 네버윈터를 위해 많은 일을 하신 만큼, 그가 제게 당신을 개인적으로 보살피라 하셨지요.",M3DEATHCLERIC,,,,,0,0
60427,Dialog,DEATHCLERIC,"Before your mission started I cast a Word of Recall spell upon you, so that whenever you become mortally wounded I can immediately teleport you here to safety. ",임무가 시작되기 전에 제가 당신에게 '귀환의 언령' 주문을 걸어 두었습니다. 치명상을 입을 때마다 즉시 이곳으로 전송되어 안전을 도모하도록 말입니다.,M3DEATHCLERIC,,,,,0,0
60428,Dialog,DEATHCLERIC,"Just now, some enemy must have struck you a near fatal blow, and so the spell's contingency magics activated and whisked you away to safety. ",방금도 누군가가 거의 치명적인 일격을 가한 모양입니다. 그에 따라 주문의 비상 발동 마법이 작동해 당신을 안전한 이곳으로 옮겼습니다.,M3DEATHCLERIC,,,,,0,0
60429,Dialog,DEATHCLERIC,"I can't do that, <FirstName>. You are too important. Neverwinter has need of your skills if we're ever to find the Words of Power. We can't risk an untimely demise.","그럴 수는 없습니다,<FirstName>. 당신은 너무 중요해요. 네버윈터는 권능의 언령을 찾는데 당신의 기술이 필요합니다. 이렇게 몰락을 맞이할 순 없어요.",M3DEATHCLERIC,,,,,0,0
60430,Dialog,DEATHCLERIC,"As soon as your battered body appeared, the other clerics here called upon the healing power of Tyr to bring you back from the brink of death. ","그렇게 당신의 만신창이 몸이 도착하자마자, 이곳의 다른 성직자들이 티르의 치유 권능을 불러 당신을 죽음의 문턱에서 되돌려 놓았습니다.",M3DEATHCLERIC,,,,,0,0
60431,Dialog,DEATHCLERIC,You are now as ready as you'll ever be to continue with your mission. The Recall spell will activate again if you are dealt another fatal blow. ,이제 임무를 계속하기에 충분히 준비되셨습니다. 다시 치명타를 입으시면 귀환 주문이 또다시 발동할 것입니다.,M3DEATHCLERIC,,,,,0,0
60432,Dialog,DEATHCLERIC,"The spell doesn't require your presence. I simply needed to know your full name, which Aarin Gend provided.",이 주문은 꼭 당신이 직접 참석해야 하는건 아닙니다.아린 겐드가 알려 준 당신의 성명을 아는 것으로 충분했습니다.,M3DEATHCLERIC,,,,,0,0
60433,Dialog,DEATHCLERIC,"I am Sergol, a priest of Tyr. It is my duty to aid and assist those in the service of Neverwinter.",저는 티르의 성직자 세르골입니다. 네버윈터를 위해 봉사하는 이들을 돕는 것이 제 임무입니다.,M3DEATHCLERIC,,,,,0,0
60434,Dialog,DEATHCLERIC,Ah. You have awakened. I need to speak with you. ,"아, 깨어나셨군요. 드릴 말씀이 있습니다.",M3DEATHCLERIC,,,,,0,0
60435,Dialog,DEATHCLERIC,"We are very disappointed in you, <FirstName>. Your slaughter of innocent people has caused much suffering in a time already overburdened with tragedy.","유감스럽습니다, <FirstName>. 당신이 무고한 이들을 학살하여, 비극으로 이미 넘쳐나는 이때에 고통을 더했습니다.",M3DEATHCLERIC,,,,,0,0
60436,Dialog,DEATHCLERIC,"Were it up to me you would have been left to rot in your grave; however, Aarin Gend has ordered me to resurrect you. Despite your actions, Neverwinter still has need of you.","제게 달렸다면 당신을 무덤에 그대로 썩게 두었겠지만... 아린 겐드의 명으로 부활시켰습니다. 당신의 소행에도 불구하고, 네버윈터에는 아직 당신이 필요합니다.",M3DEATHCLERIC,,,,,0,0
60437,Dialog,DEATHCLERIC,"You will suffer no further consequences for your mad killing spree, but I implore you not to engage in such wholesale slaughter again. Please, focus on the mission you have been given. ","무분별한 살육에 대해 추가 처벌은 없을 것입니다. 그러나 다시는 그런 학살을 저지르지 않기를 간곡히 부탁드립니다. 부디, 당신에게 주어진 임무에 집중해 주십시오.",M3DEATHCLERIC,,,,,0,0
64369,Dialog,DEATHCLERIC,"Greetings, <FirstName>. Aribeth has instructed me to provide whatever assistance I can to you in your mission.","반갑습니다, <FirstName>. 아리베스 경의 지시로, 임무 수행에 필요하신 지원을 가능한 한 제공해 드리겠습니다.",M1Q00DEATHCLERIC,,,,,0,0
64370,Dialog,DEATHCLERIC,"However my magic is not of a healing nature. My skills are tied to the teleportation portal in this temple and the Stone of Recall in your backpack. Is there something I can do for you, <FirstName>?","다만 제 마법은 치유 계열이 아닙니다. 제 능력은 이 사원의 순간이동 차원문과 당신 배낭의 귀환석에 연계되어 있습니다. 무엇을 도와드릴까요, <FirstName>?",M1Q00DEATHCLERIC,,,,,0,0
64371,Dialog,DEATHCLERIC,"I am Sergol, a priest of Tyr. It is my duty to aid and assist those in the service of Neverwinter, though I am no healer. ","저는 티르의 성직자 세르골입니다. 치유자는 아니지만, 네버윈터를 위해 봉사하는 분들을 돕는 것이 제 임무입니다.",M1Q00DEATHCLERIC,,,,,0,0
64372,Dialog,DEATHCLERIC,My magic is tied to the Stone of Recall in your backpack and the teleportation portal you see in this room. ,제 마법은 당신 배낭의 귀환석과 이 방에 보이는 순간이동 차원문에 연계되어 있습니다.,M1Q00DEATHCLERIC,,,,,0,0
64373,Dialog,DEATHCLERIC,"Here, I am giving you a Stone of Recall. You can activate this stone at any time and it will instantly transport you and anyone in your service back to this temple.","여기 귀환석을 드리겠습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행은 즉시 이 사원으로 전송됩니다.",M1Q00DEATHCLERIC,giverecallstone,,,,0,0
64374,Dialog,DEATHCLERIC,"I thought you would be familiar with this by now. However, it is important so I will go over the use of the Stone of Recall again.","이제는 익숙하실 법도 합니다만, 중요한 사항이니 귀환석 사용법을 다시 설명해 드리겠습니다.",M1Q00DEATHCLERIC,,,,,0,0
64375,Dialog,DEATHCLERIC,In your backpack you carry a Stone of Recall. You can activate this stone at anytime and it will instantly teleport you and anyone in your service back to this temple.,"당신의 배낭에는 귀환석이 있습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행은 즉시 이 사원으로 순간이동됩니다.",M1Q00DEATHCLERIC,,,,,0,0
64376,Dialog,DEATHCLERIC,"You will arrive at the teleportation portal in the next room. This will allow you to return quickly if the need arises, saving precious travelling time.",다음 방의 순간이동 차원문으로 도착하게 됩니다. 필요 시 신속히 되돌아올 수 있어 소중한 이동 시간을 절약할 수 있습니다.,M1Q00DEATHCLERIC,,,,,0,0
64377,Dialog,DEATHCLERIC,"There is more, <FirstName>. Once you have used the stone to return, go through the teleportation portal and it will instantly send you back to the place your stone was last activated.","한 가지 더 있습니다, <FirstName>. 귀환석으로 돌아온 뒤에는 순간이동 차원문을 통과하면, 귀환석을 마지막으로 활성화했던 지점으로 즉시 되돌아갈 수 있습니다.",M1Q00DEATHCLERIC,,,,,0,0
64378,Dialog,DEATHCLERIC,"Anyone in your service - henchmen, familiars and the like - will also be transported with you. Now, is there anything else I can do for you, <FirstName>?","당신의 동료, 사역마 등도 함께 전송됩니다. 자, 또 무엇을 도와드릴까요, <FirstName>?",M1Q00DEATHCLERIC,,,,,0,0
64379,Dialog,DEATHCLERIC,You're lucky to be alive. We barely managed to bring you back; your soul had nearly departed to the afterlife. ,살아 돌아오신 것만도 큰 행운입니다. 간신히 되돌려 놓았습니다. 당신의 영혼은 거의 저승으로 떠날 뻔했습니다.,M1Q00DEATHCLERIC,,,,,0,0
64380,Dialog,DEATHCLERIC,"Hurry back to your mission, <FirstName>. Desther must not be allowed to escape judgment.","어서 임무로 복귀하십시오, <FirstName>. 데스터가 심판을 피하게 해서는 안 됩니다.",M1Q00DEATHCLERIC,,,,,0,0
64381,Dialog,DEATHCLERIC,"I can help you return to the site of your last battle, but are you sure you want to go back so soon? ","마지막 전투 현장으로 되돌려 드릴 수 있습니다만, 그렇게 서둘러 돌아가시겠습니까?",M1Q00DEATHCLERIC,,,,,0,0
64382,Dialog,DEATHCLERIC,Whatever you were fighting will still be there. It would be wiser to prepare yourself before returning to that encounter.,그곳의 적들은 아직 그대로 있을 것입니다. 돌아가기 전에 대비를 갖추시는 편이 현명합니다.,M1Q00DEATHCLERIC,,,,,0,0
64383,Dialog,DEATHCLERIC,Or perhaps you should use the teleportation portal to return to the spot where you last activated your Stone of Recall.,아니면 순간이동 차원문을 사용하여 귀환석을 마지막으로 활성화했던 위치로 돌아가시는 것도 좋겠습니다.,M1Q00DEATHCLERIC,,,,,0,0
64384,Dialog,DEATHCLERIC,"Here, I am giving you a Stone of Recall. You can activate this stone at any time and it will instantly transport you and anyone in your service back to this temple.","여기 귀환석을 드리겠습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행은 즉시 이 사원으로 전송됩니다.",M1Q00DEATHCLERIC,giverecallstone,,,,0,0
64385,Dialog,DEATHCLERIC,"I thought you would be familiar with this by now. However, it is important so I will go over the use of the Stone of Recall again.","이제는 익숙하실 법도 합니다만, 중요한 사항이니 귀환석 사용법을 다시 설명해 드리겠습니다.",M1Q00DEATHCLERIC,,,,,0,0
64386,Dialog,DEATHCLERIC,In your backpack you carry a Stone of Recall. You can activate this stone at anytime and it will instantly teleport you and anyone in your service back to the ritual room You will appear in the teleportation portal in the next room.,"당신의 배낭에는 귀환석이 있습니다. 언제든 이 돌을 활성화하면 즉시 의식실로 돌아오며, 다음 방의 순간이동 차원문으로 나타나게 됩니다.",M1Q00DEATHCLERIC,,,,,0,0
64387,Dialog,DEATHCLERIC,"This will allow you to return quickly to this temple whenever you need to, saving precious travelling time.",이를 통해 언제든 필요할 때 이 사원으로 재빨리 돌아올 수 있어 소중한 이동 시간을 절약할 수 있습니다.,M1Q00DEATHCLERIC,,,,,0,0
64388,Dialog,DEATHCLERIC,"There is more, <FirstName>. Once you have used the stone, go through the teleportation portal at any time and it will instantly send you back to the place your stone was last activated.","또 하나 더 있습니다, <FirstName>. 일단 귀환석을 사용한 뒤에는 언제든 순간이동 차원문을 통과해, 귀환석을 마지막으로 활성화했던 지점으로 즉시 되돌아갈 수 있습니다.",M1Q00DEATHCLERIC,,,,,0,0
64389,Dialog,DEATHCLERIC,"Anyone in your service - henchmen, familiars and the like - will also be transported with you. Now, is there anything else I can do for you, <FirstName>?","당신의 동료, 사역마 등도 함께 전송됩니다. 자, 또 무엇을 도와드릴까요, <FirstName>?",M1Q00DEATHCLERIC,,,,,0,0
64390,Dialog,DEATHCLERIC,As you wish. I can use my magic to return you to the site you just came from. This will return you to your last battle. Are you ready? ,"원하신다면 그렇게 하겠습니다. 방금 떠나오신 장소, 곧 마지막 전투 지점으로 제 마법으로 되돌려 드리죠. 준비되셨습니까?",M1Q00DEATHCLERIC,,,,,0,0
64391,Dialog,DEATHCLERIC,"As you wish. Prepare yourself, <FirstName>.","원하시는 대로. 마음의 준비를 하십시오, <FirstName>.",M1Q00DEATHCLERIC,,,,,0,0
64392,Dialog,DEATHCLERIC,"Hmmm. I thought you would have been familiar with this process by now. Very well, I shall explain it to you myself.","흠... 이제쯤이면 익숙하실 줄 알았습니다만, 좋습니다. 제가 직접 설명해 드리겠습니다.",M1Q00DEATHCLERIC,,,,,0,0
64393,Dialog,DEATHCLERIC,You are one of Aribeth's most important agents. After all you have done for Neverwinter she wants me to keep watch over you personally. ,"당신은 아리베스 경이 가장 중히 여기는 요원 중 한 분입니다. 네버윈터를 위해 하신 공로로, 그분께서 제게 당신을 각별히 살피라 명하셨습니다.",M1Q00DEATHCLERIC,,,,,0,0
64394,Dialog,DEATHCLERIC,"Before your mission started I cast a Word of Recall spell upon you, so that whenever you become mortally wounded I can immediately teleport you here to safety. ",임무가 시작되기 전에 제가 당신에게 '귀환의 언령' 주문을 걸어 두었습니다. 치명상을 입으실 때마다 즉시 안전한 이곳으로 순간이동시키기 위해서입니다.,M1Q00DEATHCLERIC,,,,,0,0
64395,Dialog,DEATHCLERIC,"Just now, some enemy must have struck you a near fatal blow, and so the spell's contingency magics activated and whisked you away to safety. ",방금도 적에게 거의 치명적인 일격을 받으신 모양입니다. 그에 따라 주문의 대비 마법이 발동해 당신을 안전한 곳으로 급히 옮긴 것입니다.,M1Q00DEATHCLERIC,,,,,0,0
64396,Dialog,DEATHCLERIC,"I can't do that, <FirstName>. You are too important. Neverwinter has need of your skills now more than ever. We can't risk an untimely demise.","그럴 수는 없습니다,<FirstName>. 당신은 너무 중요해요. 네버윈터는 권능의 언령을 찾는데 당신의 기술이 필요합니다. 이렇게 몰락을 맞이할 순 없어요.",M1Q00DEATHCLERIC,,,,,0,0
64397,Dialog,DEATHCLERIC,"As soon as your battered body appeared, the other clerics here called upon the healing power of Tyr to bring you back from the brink of death. ","그렇게 당신의 만신창이 몸이 나타나자마자, 이곳의 다른 성직자들이 티르의 치유 권능을 불러 당신을 죽음의 문턱에서 되돌려 놓았습니다.",M1Q00DEATHCLERIC,,,,,0,0
64398,Dialog,DEATHCLERIC,You are now as ready as you'll ever be to continue with your mission. The Recall spell will activate again if you are dealt another fatal blow. ,이제 임무를 계속하기에 충분히 준비되셨습니다. 다시 치명타를 입으시면 귀환 주문이 또다시 발동할 것입니다.,M1Q00DEATHCLERIC,,,,,0,0
64399,Dialog,DEATHCLERIC,"The spell doesn't require your presence. I simply needed to know your full name, which Aribeth provided.",주문은 꼭 당신의 존재를 필요로 하진 않습니다. 저는 단지 아리베스가 제공한 당신의 이름을 알고 싶었을 뿐입니다.,M1Q00DEATHCLERIC,,,,,0,0
64400,Dialog,DEATHCLERIC,"I am Sergol, a priest of Tyr. It is my duty to aid and assist those in the service of Neverwinter.",저는 티르의 성직자 세르골입니다. 네버윈터를 위해 봉사하는 이들을 돕는 것이 제 임무입니다.,M1Q00DEATHCLERIC,,,,,0,0
64401,Dialog,DEATHCLERIC,Ah. You have awakened. I need to speak with you. ,"아, 깨어나셨군요. 드릴 말씀이 있습니다.",M1Q00DEATHCLERIC,,,,,0,0
64402,Dialog,DEATHCLERIC,"We are very disappointed in you, <FirstName>. Your slaughter of innocent people has caused much suffering in a time already overburdened with tragedy.","유감스럽습니다, <FirstName>. 당신이 무고한 이들을 학살하여, 이미 비극으로 넘쳐나는 이때에 고통을 더했습니다.",M1Q00DEATHCLERIC,,,,,0,0
64403,Dialog,DEATHCLERIC,"Were it up to me you would have been left to rot in your grave; however, Aribeth has ordered me to resurrect you. Despite your actions, Neverwinter still has need of you.","제 마음 같아서는 당신을 무덤에 그대로 두었겠지만... 아리베스 경의 명으로 부활시켰습니다. 당신의 행적에도 불구하고, 네버윈터에는 아직 당신이 필요합니다.",M1Q00DEATHCLERIC,,,,,0,0
64404,Dialog,DEATHCLERIC,"You will suffer no further consequences for your mad killing spree, but I implore you not to engage in such wholesale slaughter again. Please, focus on the mission you have been given. ","무분별한 살육에 대해 추가 처벌은 없을 것입니다. 그러나 다시는 그런 학살을 저지르지 마시길 간곡히 부탁드립니다. 부디, 맡으신 임무에 집중해 주십시오.",M1Q00DEATHCLERIC,,,,,0,0
65643,Dialog,DEATHCLERIC,"Here, I am giving you a Stone of Recall. You can activate this stone at any time and it will instantly transport you and anyone in your service back to this temple.","여기 귀환석을 드리겠습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행은 즉시 이 사원으로 전송됩니다.",M3DEATHCLERIC,giverecallstone,,,,0,0
65644,Dialog,DEATHCLERIC,"Here, I am giving you a Stone of Recall. You can activate this stone at any time and it will instantly transport you and anyone in your service back to this temple","여기 귀환석을 드리겠습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행은 즉시 이 사원으로 전송됩니다.",M3DEATHCLERIC,giverecallstone,,,,0,0
65882,Dialog,DEATHCLERIC,"Greetings, <FirstName>. Aarin Gend has instructed me to provide whatever assistance I can to you in your mission to recover the Words of Power.","반갑습니다, <FirstName>. 아린 겐드의 지시로, 권능의 언령을 회수하는 임무에 관해 제가 도울 수 있는 건 뭐든 지원하라 명받았습니다.",M4Q01DEATHCLERIC,,,,,0,0
65883,Dialog,DEATHCLERIC,"However my magic is not of a healing nature. My skills are tied to the teleportation portal in this temple and the Stone of Recall in your backpack. Is there something I can do for you, <FirstName>?","다만 제 마법은 치유 계열이 아닙니다. 제 능력은 이 사원의 순간이동 차원문과 당신 배낭의 귀환석에 엄격히 연계되어 있습니다. 무엇을 도와드릴까요, <FirstName>?",M4Q01DEATHCLERIC,,,,,0,0
65884,Dialog,DEATHCLERIC,"You should speak to Oleff in that case. My abilities are tied strictly to the Stone of Recall and the teleportation portal. Is there anything else I can do for you, <FirstName>?","그 경우에는 올레프와 상의하십시오. 제 능력은 엄격히 귀환석과 순간이동 차원문에만 연계되어 있습니다. 또 도와드릴 일이 있습니까, <FirstName>?",M4Q01DEATHCLERIC,,,,,0,0
65885,Dialog,DEATHCLERIC,"I am Sergol, a priest of Tyr. It is my duty to aid and assist those in the service of Neverwinter, though I am no healer. ","저는 티르의 성직자 세르골입니다. 치유자는 아니지만, 네버윈터를 위해 봉사하는 분들을 돕는 것이 제 임무입니다.",M4Q01DEATHCLERIC,,,,,0,0
65886,Dialog,DEATHCLERIC,"My magic is tied to the Stone of Recall in your backpack and the teleportation portal you see in this room. Now, is there something else you need of me? ","제 마법은 당신 배낭의 귀환석과 이 방의 순간이동 차원문에 연계되어 있습니다. 자, 다른 필요하신 것이 있습니까?",M4Q01DEATHCLERIC,,,,,0,0
65887,Dialog,DEATHCLERIC,"Here, I am giving you a Stone of Recall. You can activate this stone at any time and it will instantly transport you and anyone in your service back to this temple.","여기 귀환석을 드리겠습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행은 즉시 이 사원으로 전송됩니다.",M4Q01DEATHCLERIC,giverecallstone,,,,0,0
65888,Dialog,DEATHCLERIC,"I thought you would be familiar with this by now. However, it is important so I will go over the use of the Stone of Recall again.","이제는 익숙하실 법도 합니다만, 중요한 사항이니 귀환석 사용법을 다시 설명해 드리겠습니다.",M4Q01DEATHCLERIC,,,,,0,0
65889,Dialog,DEATHCLERIC,In your backpack you carry a Stone of Recall. You can activate this stone at anytime and it will instantly teleport you and anyone in your service back to this temple.,"당신의 배낭에는 귀환석이 있습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행은 즉시 이 사원으로 순간이동됩니다.",M4Q01DEATHCLERIC,,,,,0,0
65890,Dialog,DEATHCLERIC,"This will allow you to return quickly to town whenever you need to, saving precious traveling time.","이를 통해 필요할 때마다 신속히 마을로 되돌아올 수 있어, 소중한 이동 시간을 절약할 수 있습니다.",M4Q01DEATHCLERIC,,,,,0,0
65891,Dialog,DEATHCLERIC,"There is more, <FirstName>. Once you have used the stone to return, go through the teleportation portal and it will instantly send you back to the place your stone was last activated.","한 가지 더 있습니다, <FirstName>. 귀환석으로 돌아온 뒤에는 순간이동 차원문을 통과하면, 귀환석을 마지막으로 활성화했던 지점으로 즉시 되돌아갑니다.",M4Q01DEATHCLERIC,,,,,0,0
65892,Dialog,DEATHCLERIC,"Anyone in your service - henchmen, familiars and the like - will also be transported with you. Now, is there anything else I can do for you, <FirstName>?","당신의 동료, 사역마 등도 함께 전송됩니다. 자, 또 무엇을 도와드릴까요, <FirstName>?",M4Q01DEATHCLERIC,,,,,0,0
65893,Dialog,DEATHCLERIC,You're lucky to be alive. We barely managed to bring you back; your soul had nearly departed to the afterlife. ,살아나신 것만도 큰 행운입니다. 간신히 되살렸습니다; 당신의 영혼은 거의 저승으로 떠날 뻔했습니다.,M4Q01DEATHCLERIC,,,,,0,0
65894,Dialog,DEATHCLERIC,"Farewell, <FirstName>. May the grace of Tyr be with you. ","안녕히 가십시오, <FirstName>. 티르의 은총이 함께하길.",M4Q01DEATHCLERIC,,,,,0,0
65895,Dialog,DEATHCLERIC,"I can help you return to the site of your last battle, but are you sure you want to go back so soon? ","마지막 전투 현장으로 되돌려 드릴 수 있습니다만, 그렇게 서둘러 돌아가시겠습니까?",M4Q01DEATHCLERIC,,,,,0,0
65896,Dialog,DEATHCLERIC,"Whatever you were fighting will still be there. It would be wiser to find a way to avoid this confrontation, or at least to arm yourself better with supplies from some of the shops in the camp.","상대는 여전히 그곳에 있을 것입니다. 이번 대면을 피할 방도를 찾거나, 적어도 야영지 상점에서 보급을 더 갖추는 편이 현명합니다.",M4Q01DEATHCLERIC,,,,,0,0
65897,Dialog,DEATHCLERIC,Or perhaps you should use the teleportation portal to return to the spot where you last activated your Stone of Recall.,아니면 순간이동 차원문을 사용하여 귀환석을 마지막으로 활성화했던 지점으로 돌아가시는 것도 좋겠습니다.,M4Q01DEATHCLERIC,,,,,0,0
65898,Dialog,DEATHCLERIC,"Here, I am giving you a Stone of Recall. You can activate this stone at any time and it will instantly transport you and anyone in your service back to this temple.","여기 귀환석을 드리겠습니다. 언제든 이 돌을 활성화하면, 당신과 당신의 일행은 즉시 이 사원으로 전송됩니다.",M4Q01DEATHCLERIC,giverecallstone,,,,0,0
