StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
82088,Dialog,KATRIANA,"Oh, he is male too, that should cut it down by say... two. Sorry, but I'm sure if you ask, somebody will direct you to him.  Anything else?","아, 남자이기도 해, 그러면... 두 명 정도로 줄겠네. 미안, 근데 물어보면 누가 안내해줄 거야. 다른 거 있어?",Q5_KATRIANA,,,,,0,0
82089,Dialog,KATRIANA,"They aren't a bad bunch, though there are a few with some very strange ideas. One of the priests likes to whip himself and... well, I don't care for it much, but to each his own.","나쁜 사람들은 아닌데, 몇몇은 정말 이상한 생각을 가지고 있어. 사제 중 한 명은 자기 자신을 채찍질하는 걸 좋아하고... 뭐, 별로 안 좋아하지만, 각자 취향이니까.",Q5_KATRIANA,,,,,0,0
82090,Dialog,KATRIANA,"I don't like to knock another person's religion, but any religion where the god couldn't care less about his followers... what can I say?","남의 종교를 깎아내리긴 싫은데, 신이 추종자들한테 관심도 없는 종교라니... 할 말이 없네.",Q5_KATRIANA,,,,,0,0
82091,Dialog,KATRIANA,"Anyways, that's all I have to say about them. Anything else?","어쨌든, 그들에 대해 할 말은 그게 다야. 다른 거 있어?",Q5_KATRIANA,,,,,0,0
82092,Dialog,KATRIANA,"Well, of course you can. You get the premium discount too.","물론이지. 특별 할인도 해줄게.",Q5_KATRIANA,,,,,0,0
82093,Dialog,KATRIANA,"Paid? I was thinking of asking you for some gold to cover all the food you ate. We're not wealthy, after all, and we took you and the others along as a favor to your mentor.","보수라고? 네가 먹은 음식값 내라고 금화 좀 달라고 할까 했는데. 우린 부자가 아니고, 너랑 다른 사람들을 네 스승한테 호의로 데려온 거거든.",Q5_KATRIANA,,,,,0,0
82094,Dialog,KATRIANA,"At any rate, you're here and here's where we agreed to take you. I will still allow you to buy some supplies at a good price, if you are interested.","어쨌든, 여기 도착했고 여기가 데려다주기로 한 곳이야. 관심 있으면 좋은 가격에 물자를 사게 해줄게.",Q5_KATRIANA,,,,,0,0
82096,Dialog,KATRIANA,"Your eagerness to leave would have nothing to do with your little visit to Torias's hidden cache last night, would it?","빨리 떠나고 싶어하는 게 어젯밤 토리아스의 숨겨진 창고 방문이랑 관련 없겠지?",Q5_KATRIANA,,,,,0,0
82098,Dialog,KATRIANA,"I always know what is going on in my caravan; that's my job. I know all about Torias's little enterprise, and have known since the day he sold his first caltrops.","내 캐러밴에서 무슨 일이 일어나는지 항상 알아; 그게 내 일이야. 토리아스의 작은 사업에 대해 다 알고, 그가 첫 철퇴를 판 날부터 알았어.",Q5_KATRIANA,,,,,0,0
82100,Dialog,KATRIANA,Ordering halflings around is not the same a sharing your wisdom. I ought to charge you for the use of my workers as your personal servants.,"하플링들한테 명령하는 건 지혜를 나누는 게 아니야. 내 일꾼들을 개인 하인으로 쓴 대가를 받아야겠어.",Q5_KATRIANA,,,,,0,0
82102,Dialog,KATRIANA,"No, though it's tempting, considering the kind of cook you made. No offense.","아니, 유혹적이긴 한데, 네가 어떤 요리사였는지 생각하면. 기분 나쁘게 듣지 마.",Q5_KATRIANA,,,,,0,0
82104,Dialog,KATRIANA,"No, the desert is no place to be on foot with no source of shade for rest stops. How the Bedine tolerate it is beyond me.","아니, 사막은 그늘도 없이 걸어다닐 곳이 아니야. 베다인들이 어떻게 견디는지 모르겠어.",Q5_KATRIANA,,,,,0,0
82106,Dialog,KATRIANA,"Awful... yes. I have no idea what those meaty chunks were, and I really don't want to know.","끔찍했어... 그래. 저 고기 덩어리들이 뭐였는지 모르겠고, 정말 알고 싶지도 않아.",Q5_KATRIANA,,,,,0,0
82108,Dialog,KATRIANA,"There is a very good chance that without <FirstName> here, Xanos would have been smothered in his sleep for annoying everyone else.","<FirstName>이 없었으면 자노스는 다른 사람들 다 짜증나게 해서 자다가 질식사당했을 가능성이 높아.",Q5_KATRIANA,,,,,0,0
82110,Dialog,KATRIANA,"Good thing <FirstName> controls your finances then. Now, if you will kindly stop interrupting...","그럼 <FirstName>이 네 재정을 관리하는 게 다행이네. 이제, 끼어들기 좀 그만하면...",Q5_KATRIANA,,,,,0,0
82112,Dialog,KATRIANA,"True enough. I don't think I'll be hiring on any more kobolds to do the cooking, however.","맞는 말이야. 하지만 이제 코볼트를 더 고용해서 요리시키진 않을 거야.",Q5_KATRIANA,,,,,0,0
82114,Dialog,KATRIANA,"Well, I spent half of last night awake and belching uncontrollably from dinner... and I'm really too frightened to ask why that is.","글쎄, 어젯밤 절반을 저녁 때문에 깨어서 주체 못하게 트림하면서 보냈는데... 왜 그런지 물어보기가 정말 무서워.",Q5_KATRIANA,,,,,0,0
82116,Dialog,KATRIANA,No. Really. I don't *want* to know. Ever.,"아니. 진짜. 알고 싶지 *않아*. 절대.",Q5_KATRIANA,,,,,0,0
82117,Dialog,KATRIANA,"Best of luck in your journeys, <FirstName>. Is there anything you needed?","여행에 행운을 빌어, <FirstName>. 필요한 거 있어?",Q5_KATRIANA,,,,,0,0
82150,Dialog,KATRIANA,"Believe me, cousin, you were more of a charmer when you were drunk.","믿어, 사촌, 취했을 때가 더 매력적이었어.",Q3_KATRIANA,,,,,0,0
82176,Dialog,KATRIANA,I swear he's going to explode.,"저 사람 터질 것 같아.",Q3_KATRIANA,,,,,0,0
