StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
11533,PC,Player Character → Sharwyn (Bard),"I could use a good rogue. Here's your 200 gold. Welcome aboard, Tomi.","훌륭한 도적이 필요해. 여기 금화 200개야. 환영해, 토미.",nw_hen_gal,nw_d1_henchmen04,nw_d2_henchmen06,→ Sharwyn (Bard),,0,0
11534,PC,Player Character → Tomi Undergallows (Rogue),<StartCheck>[Persuade]</Start> That seems a little expensive. I'll give you 150.,<StartCheck>[설득]</Start> 좀 비싼 것 같은데. 150 줄게.,nw_hen_gal,,nw_d2_henchmen01,→ Tomi Undergallows (Rogue),,0,0
11535,PC,Player Character,"Here be 200 gold. Now you be me slave, Tomi.","여기 금화 200. 이제 너 내 노예, 토미.",nw_hen_gal,nw_d1_henchmen04,nw_d2_henchmen08,,,0,0
11536,PC,Player Character → Linu La'neral (Cleric),<StartCheck>[Persuade]</Start> That seem high. Me give 150 only.,<StartCheck>[설득]</Start> 그거 높아 보여. 나 150만 줘.,nw_hen_gal,,nw_d2_henchmen02,→ Linu La'neral (Cleric),,0,0
11537,PC,Player Character,"I could use a good rogue. Here's your 250 gold. Welcome aboard, Tomi.","쓸만한 도적이 필요해. 여기 금화 250. 합류해, 토미.",nw_hen_gal,nw_d1_henchmen06,nw_d2_henchmen09,,,0,0
11538,PC,Player Character → Sharwyn (Bard),<StartCheck>[Persuade]</Start> That seems a little expensive. I'll give you 200.,<StartCheck>[설득]</Start> 좀 비싼 것 같은데. 200 줄게.,nw_hen_gal,,nw_d2_henchmen06,→ Sharwyn (Bard),,0,0
11539,PC,Player Character,"Here be 250 gold. Now you be me slave, Tomi.","여기 금화 250. 이제 너 내 노예, 토미.",nw_hen_gal,nw_d1_henchmen06,nw_d2_henchmen11,,,0,0
11540,PC,Player Character,<StartCheck>[Persuade]</Start> That seem high. Me give 200 only.,<StartCheck>[설득]</Start> 너무 비싸. 200만 줄게.,nw_hen_gal,,nw_d2_henchmen08,,,0,0
11541,PC,Player Character,175? Deal.,175? 좋아.,nw_hen_gal,nw_d1_henchmen05,nw_d2_henchmen07,,,0,0
11542,PC,Player Character,225? Deal.,225? 좋아.,nw_hen_gal,nw_d1_henchmen07,nw_d2_henchmen10,,,0,0
11543,PC,Player Character,You change how far away you stay.,"너, 나랑 떨어지는 거리 바꿔.",nw_hen_gal,,,,,0,0
11545,PC,Player Character,You need change how you heal me.,"너, 나 치유하는 거 바꿔.",nw_hen_gal,,nw_ch_heal_0,,,0,0
11546,PC,Player Character [Companion Settings],You not search all time no more.,너 이제 항상 수색하지 마.,nw_hen_gal,nw_ch_srch_off,nw_ch_yes_srch,[Companion Settings],,0,0
11547,PC,Player Character [Companion Settings],You search all time when we move.,우리 움직일 때 항상 수색해.,nw_hen_gal,nw_ch_srch_on,nw_ch_no_srch,[Companion Settings],,0,0
11548,PC,Player Character [Companion Settings],You stop sneaking so quiet now.,너 이제 조용히 잠입하지 마.,nw_hen_gal,nw_ch_stlth_off,nw_ch_yes_stlth,[Companion Settings],,0,0
11549,PC,Player Character [Companion Settings],You start sneak quiet now.,너 이제 조용히 잠입해.,nw_hen_gal,nw_ch_stlth_on,nw_ch_no_stlth,[Companion Settings],,0,0
11550,PC,Player Character [Companion Settings],If me fail on locked door or chest you help me.,나 잠긴 문이나 상자 실패하면 너 나 도와줘.,nw_hen_gal,nw_ch_lock_on,nw_ch_no_locks,[Companion Settings],,0,0
11551,PC,Player Character [Companion Settings],If me fail on locked door or chest you not help me.,나 잠긴 문이나 상자 실패해도 너 나 돕지 마.,nw_hen_gal,nw_ch_lock_off,nw_ch_yes_locks,[Companion Settings],,0,0
11552,PC,Player Character,Me not want change anything else now.,"나, 더 이상 바꾸기 싫어.",nw_hen_gal,,,,,0,0
11556,PC,Player Character [Healing: 75% HP],You heal if me sort of hurt (below 75% of total hit points).,나 좀 다치면 너 치유해 (총 생명력의 75% 이하).,nw_hen_gal,nw_ch_heal_75,[지능 낮음],[Healing: 75% HP],,0,0
11557,PC,Player Character [Healing: 50% HP],You heal if me wounded (below 50% of total hit points).,나 부상당하면 너 치유해 (총 생명력의 50% 이하).,nw_hen_gal,nw_ch_heal_50,[지능 낮음],[Healing: 50% HP],,0,0
11558,PC,Player Character [Healing: 25% HP],You heal if me hurt real bad (below 25% of total hit points).,나 진짜 심하게 다치면 너 치유해 (총 생명력의 25% 이하).,nw_hen_gal,nw_ch_heal_25,[지능 낮음],[Healing: 25% HP],,0,0
11559,PC,Player Character,Yes. Go.,좋아. 가.,nw_hen_gal,,,,,0,0
11560,PC,Player Character,No. Stay.,아니. 있어.,nw_hen_gal,,,,,0,0
11561,PC,Player Character,I don't have that kind of gold to spend on a henchman.,그 정도 금화를 동료에게 쓸 순 없어.,nw_hen_gal,,[지능 보통],,,0,0
11562,PC,Player Character,Me not got that much gold for spend on you.,나 너한테 쓸 금화 그만큼 없어.,nw_hen_gal,,[지능 낮음],,,0,0
11563,PC,Player Character,Who are you?,당신 누구야?,nw_hen_gal,,[지능 보통],,,0,0
11564,PC,Player Character,I don't feel like talking right now. Goodbye.,지금은 말하기 싫어. 그럼 이만.,nw_hen_gal,,[지능 보통],,,0,0
11565,PC,Player Character,How did you escape the prison?,감옥에서 어떻게 탈출한 거지?,nw_hen_gal,,[지능 보통],,,0,0
11566,PC,Player Character,I'm looking for a good rogue to help me in my mission. ,내 임무를 도와줄 쓸만한 도적을 찾고 있어.,nw_hen_gal,,[지능 보통],,,0,0
11567,PC,Player Character,I work for Lady Aribeth. I have been instructed to find several missing creatures that might be used to find a plague cure. ,나는 아리베스 경을 위해 일해. 울부짖는 죽음 역병 치료제의 재료가 될지도 모르는 실종 생명체들을 찾으라는 지시를 받았어.,nw_hen_gal,,[지능 보통],,,0,0
11568,PC,Player Character,I work for Lady Aribeth. My mission is confidential. ,나는 아리베스 경을 위해 일해. 내 임무는 기밀이야.,nw_hen_gal,,[지능 보통],,,0,0
11569,PC,Player Character,Why would the warden release the prisoners?,왜 교도소장이 죄수들을 풀어준 거지?,nw_hen_gal,,[지능 보통],,,0,0
11570,PC,Player Character,"Actually, I'm looking for some hired help to assist me on my mission. ",사실은 내 임무를 도와줄 사람을 고용하려고 해.,nw_hen_gal,,[지능 보통],,,0,0
11571,PC,Player Character,No thanks. Goodbye. ,"아니, 됐어. 그럼 이만.",nw_hen_gal,,[지능 보통],,,0,0
11572,PC,Player Character,I want to ask you some questions. ,몇 가지 물어보고 싶어.,nw_hen_gal,,[지능 보통],,,0,0
11573,PC,Player Character,"Well, I wasn't acting alone.","글쎄, 나 혼자 한 건 아니야.",nw_hen_gal,,[지능 보통],,,0,0
11574,PC,Player Character,"Yes, that would be me. ","그래, 그게 바로 나야.",nw_hen_gal,,[지능 보통],,,0,0
11575,PC,Player Character,Who you be?,너 누구?,nw_hen_gal,,[지능 낮음],,,0,0
11576,PC,Player Character,Me not wanna talk. Goodbye. ,나 말하기 싫어. 그럼 이만.,nw_hen_gal,,[지능 낮음],,,0,0
11577,PC,Player Character,How you escapes prison?,너 감옥 어떻게 빠져나왔어?,nw_hen_gal,,[지능 낮음],,,0,0
11578,PC,Player Character,Me looking for rogue to help on mission.,나 임무 도와줄 도적 찾는 중.,nw_hen_gal,,[지능 낮음],,,0,0
11579,PC,Player Character,Why warden lets everyone go?,왜 교도소장 모두 풀어줬어?,nw_hen_gal,,[지능 낮음],,,0,0
11580,PC,Player Character,Me looking for help in me mission.,나 임무 도와줄 사람 찾는 중.,nw_hen_gal,,[지능 낮음],,,0,0
11581,PC,Player Character,Me go now.,"나, 이제 간다.",nw_hen_gal,,[지능 낮음],,,0,0
11582,PC,Player Character,Me work for lady Aribeth. Me looking for creatures. They are important. They cure plague. ,나 아리베스 경 위해 일해. 생명체들 찾는 중. 중요해. 그거 역병 고쳐.,nw_hen_gal,,[지능 낮음],,,0,0
11583,PC,Player Character,Me working for lady Aribeth. Can't tell you me mission. It secret. ,나 아리베스 경 위해 일해. 임무 못 말해. 비밀이야.,nw_hen_gal,,[지능 낮음],,,0,0
11584,PC,Player Character,Me want to ask questions.,나 질문 하고 싶어.,nw_hen_gal,,[지능 낮음],,,0,0
11585,PC,Player Character,Me have lots of help!,나 도와주는 사람 많아!,nw_hen_gal,,[지능 낮음],,,0,0
11586,PC,Player Character,Me greatest one there is! Me save city!,나 최고야! 나 도시 구해!,nw_hen_gal,,[지능 낮음],,,0,0
11587,PC,Player Character,So you're working for Aribeth?,그럼 아리베스를 위해 일하는 거야?,nw_hen_gal,,[지능 보통],,,0,0
11588,PC,Player Character,Goodbye.,그럼 이만.,nw_hen_gal,,,,,0,0
11589,PC,Player Character,You work for Aribeth? Me work for Aribeth too! ,너 아리베스 위해 일해? 나도 아리베스 위해 일해!,nw_hen_gal,,[지능 낮음],,,0,0
11590,PC,Player Character,"(Sluuurp) Oops, me sorry. So how you get hired by Aribeth?","(후루룩) 어, 미안. 그래서 너 아리베스한테 어떻게 고용됐어?",nw_hen_gal,,,,,0,0
11591,PC,Player Character,"Do you intend to just sit around here, then?",그럼 그냥 여기서 빈둥댈 생각이야?,nw_hen_gal,,[지능 보통],,,0,0
11592,PC,Player Character,"You going to just sit around, huh?","그냥 여기 앉아 있을 거야, 응?",nw_hen_gal,,[지능 낮음],,,0,0
11593,PC,Player Character [Companion Settings],I wouldn't mind an extra body. You're in. ,추가 인력이 있어도 괜찮겠어. 들어와.,nw_hen_gal,nw_ch_check47,[지능 보통],[Companion Settings],,0,0
11594,PC,Player Character,"Sorry, but I'm not interested. Goodbye.",미안하지만 관심 없어. 그럼 이만.,nw_hen_gal,,[지능 보통],,,0,0
11595,PC,Player Character [Companion Settings],Me need another man. You in. ,나 사람 하나 더 필요해. 너 들어와.,nw_hen_gal,nw_ch_check47,[지능 낮음],[Companion Settings],,0,0
11596,PC,Player Character,"Sorry, me not interested. ","미안, 나 관심 없어.",nw_hen_gal,,[지능 낮음],,,0,0
11597,PC,Player Character,Have you heard any rumors about the cult since you've come here?,여기에 온 뒤로 그 사교에 대한 소문 들은 거 있어?,nw_hen_gal,,[지능 보통],,,0,0
11598,PC,Player Character,You hear any stuff about cult? Me looking for clues. ,사교 얘기 들은 거 있어? 나 단서 찾는 중.,nw_hen_gal,,[지능 낮음],,,0,0
11599,PC,Player Character,Luskan?,러스칸?,nw_hen_gal,,,,,0,0
11600,PC,Player Character,So are you going to look into it some more?,그걸 더 조사해 볼 거야?,nw_hen_gal,,[지능 보통],,,0,0
11601,PC,Player Character,So why are you standing around here? Shouldn't you be out scouring the North for this cult?,그럼 왜 여기 서 있는 거지? 그 사교를 찾아 북쪽을 뒤져야 하는 거 아니야?,nw_hen_gal,,[지능 보통],,,0,0
11602,PC,Player Character,You gonna try to find out more stuff about the cult and Luskan?,사교랑 러스칸에 대해 더 알아보려는 거야?,nw_hen_gal,,[지능 낮음],,,0,0
11603,PC,Player Character,Why you stand around here? You supposed to be looking for cult.,왜 여기 서 있어? 너 사교 찾으러 가야 해.,nw_hen_gal,,[지능 낮음],,,0,0
11604,PC,Player Character,I'd like you to level up. You'd be more useful to me with a little training. ,레벨업했으면 해. 조금만 훈련하면 내게 더 도움이 될 거야.,nw_hen_gal,,nw_ch_check_38,,,0,0
11605,PC,Player Character,Me want you to level up. You be better with training. ,나 너 레벨업 원해. 훈련하면 더 좋아.,nw_hen_gal,,nw_ch_check_39,,,0,0
11606,PC,Player Character,I just want to talk. ,잠깐 얘기나 하고 싶어.,nw_hen_gal,,[지능 보통],,,0,0
11607,PC,Player Character,Me just wanna talk. ,나 그냥 얘기만 할래.,nw_hen_gal,,[지능 낮음],,,0,0
11608,PC,Player Character,I'd like to know a little more about you. ,너에 대해 조금 더 알고 싶어.,nw_hen_gal,,nw_ch_check_1,,,0,0
11609,PC,Player Character,Continue your story from before.,아까 하던 이야기 이어 줘.,nw_hen_gal,,nw_ch_check_3,,,0,0
11610,PC,Player Character,Nevermind.,됐어.,nw_hen_gal,,,,,0,0
11611,PC,Player Character,Me wanna know you better. Me think that important. ,나 너 더 알고 싶어. 그거 중요해.,nw_hen_gal,,nw_ch_check_2,,,0,0
11612,PC,Player Character,You continue you story from before. ,너 아까 하던 이야기 계속해.,nw_hen_gal,,nw_ch_check_4,,,0,0
11613,PC,Player Character,If we're to be companions I'd like to know more about you.,"우리가 동료가 될 거라면, 너에 대해 더 알고 싶어.",nw_hen_gal,,nw_ch_check_10,,,0,0
11614,PC,Player Character,"I'd like you to continue your story from before, Tomi.","토미, 아까 하던 이야기 이어 줘.",nw_hen_gal,,nw_ch_check_12,,,0,0
11615,PC,Player Character,"If we be travel together, me want know more 'bout you.","우리 같이 다닐 거면, 나 너 더 알고 싶어.",nw_hen_gal,,nw_ch_check_11,,,0,0
11616,PC,Player Character,Me want you keep talking 'bout story you start before.,나 너 아까 시작한 이야기 계속 말해 줘.,nw_hen_gal,,nw_ch_check_13,,,0,0
11617,PC,Player Character,"Have you always been a rogue, Tomi?","원래부터 도적이었어, 토미?",nw_hen_gal,,nw_ch_check_19,,,0,0
11618,PC,Player Character,I want you to continue your story from before. ,아까 하던 이야기 이어 줬으면 해.,nw_hen_gal,,nw_ch_check_21,,,0,0
11619,PC,Player Character,"You always be rogue, Tomi?","너 항상 도적이었어, 토미?",nw_hen_gal,,nw_ch_check_20,,,0,0
11620,PC,Player Character,Me want you to continue you story from before.,나 너 아까 하던 이야기 계속해 줘.,nw_hen_gal,,nw_ch_check_22,,,0,0
11621,PC,Player Character,You again? Are you following me around?,또 너야? 날 따라다니는 거야?,nw_hen_gal,,[지능 보통],,,0,0
11622,PC,Player Character,"I'm surprised to see you here, Tomi.","여기서 보게 될 줄은 몰랐네, 토미.",nw_hen_gal,,[지능 보통],,,0,0
11623,PC,Player Character,So you were conscripted into service by Aribeth?,그럼 아리베스한테 징집된 거야?,nw_hen_gal,,[지능 보통],,,0,0
11624,PC,Player Character,How much would it cost to hire your services?,널 고용하려면 얼마야?,nw_hen_gal,,[지능 보통],,,0,0
11625,PC,Player Character,Goodbye.,그럼 이만.,nw_hen_gal,,,,,0,0
11626,PC,Player Character [Companion Settings],I could use a good rogue by my side.,내 곁에 훌륭한 도적이 있으면 좋겠어.,nw_hen_gal,nw_ch_check47,[지능 보통],[Companion Settings],,0,0
11627,PC,Player Character,Do you have any information on the cult behind the Wailing Death?,울부짖는 죽음 역병 배후의 사교에 대해 아는 게 있나?,nw_hen_gal,,[지능 보통],,,0,0
11628,PC,Player Character,I don't need anything right now.,지금 필요한 건 없어.,nw_hen_gal,,[지능 보통],,,0,0
11629,PC,Player Character,I did my duty. ,내 임무를 다했어.,nw_hen_gal,,[지능 보통],,,0,0
11630,PC,Player Character,"I know, I'm great. What can I say?","알지, 내가 대단하잖아. 뭐라 더 하겠어?",nw_hen_gal,,[지능 보통],,,0,0
11631,PC,Player Character,Me do duty. ,나 임무 했어.,nw_hen_gal,,[지능 낮음],,,0,0
11632,PC,Player Character,Me am so great! Me am so great!,나 진짜 최고! 나 진짜 최고!,nw_hen_gal,,[지능 낮음],,,0,0
11633,PC,Player Character,So you're working for Aarin Gend?,그럼 아린 겐드를 위해 일하는 거야?,nw_hen_gal,,[지능 보통],,,0,0
11634,PC,Player Character,You work for Aarin Gend? Me work for Aarin too!,너 아린 겐드 위해 일해? 나도 아린 위해 일해!,nw_hen_gal,,[지능 낮음],,,0,0
11635,PC,Player Character,Goodbye. ,그럼 이만.,nw_hen_gal,,,,,0,0
11636,PC,Player Character,Have you heard any rumors as to where the Words could be?,권능의 언령이 어디 있을지에 대한 소문 들은 거 있어?,nw_hen_gal,,[지능 보통],,,0,0
11637,PC,Player Character,Why are you standing around here? Shouldn't you be looking for these Words? ,왜 여기 서 있어? 그 언령들을 찾아야 하는 거 아니야?,nw_hen_gal,,[지능 보통],,,0,0
11638,PC,Player Character,You heard any rumors about where Words be? Me want to find them. ,언령 어디 있는지 소문 들었어? 나 그거 찾고 싶어.,nw_hen_gal,,[지능 낮음],,,0,0
11639,PC,Player Character,Why you stand here? You should look for Words. ,왜 여기 서 있어? 너 언령 찾아야 해.,nw_hen_gal,,[지능 낮음],,,0,0
11640,PC,Player Character [Companion Settings],I could use some stealth in my search for the Words.,권능의 언령을 찾는 데 은밀함이 필요해.,nw_hen_gal,nw_ch_check47,[지능 보통],[Companion Settings],,0,0
11641,PC,Player Character,"Sorry, I'm not interested. ",미안하지만 관심 없어.,nw_hen_gal,,[지능 보통],,,0,0
11642,PC,Player Character [Companion Settings],You look like sneaky guy. Me could use you in me search for Power Words.,너 몰래 다니는 사람 같아 보여. 나 권능의 언령 찾는 데 너 필요해.,nw_hen_gal,nw_ch_check47,[지능 낮음],[Companion Settings],,0,0
11643,PC,Player Character,Me not like you. ,나 너 안 좋아.,nw_hen_gal,,[지능 낮음],,,0,0
11644,PC,Player Character,"It is good to see you again, Tomi.","다시 만나 반갑군, 토미.",nw_hen_gal,,[지능 보통],,,0,0
11645,PC,Player Character,I'm getting sick of seeing you every time I turn around!,고개 돌릴 때마다 널 보는 것도 이젠 지긋지긋하군!,nw_hen_gal,,[지능 보통],,,0,0
11646,PC,Player Character,"Do you know anything about the Words of Power, Tomi?","토미, 권능의 언령에 대해 아는 게 있어?",nw_hen_gal,,[지능 보통],,,0,0
11647,PC,Player Character [Companion Settings],"I would be honored to have you join up with me again, Tomi.","다시 함께하게 되면 영광이야, 토미.",nw_hen_gal,nw_ch_check47,[지능 보통],[Companion Settings],,0,0
11648,PC,Player Character,I don't need any help right now.,지금은 도움이 필요 없어.,nw_hen_gal,,[지능 보통],,,0,0
11649,PC,Player Character [Companion Settings],Yes. ,좋아.,nw_hen_gal,nw_ch_check47,,[Companion Settings],,0,0
11650,PC,Player Character,"No, not now. ","아니, 지금은 안 돼.",nw_hen_gal,,,,,0,0
11651,PC,Player Character [Companion Settings],Yes.,좋아.,nw_hen_gal,nw_ch_check47,,[Companion Settings],,0,0
11652,PC,Player Character,No. ,아니.,nw_hen_gal,,,,,0,0
11653,PC,Player Character,That's quite a long way to travel.,꽤 먼 길을 온 거군.,nw_hen_gal,,[지능 보통],,,0,0
11654,PC,Player Character,"Running from your reputation, are you?",명성을 피해 달아난 거야?,nw_hen_gal,,[지능 보통],,,0,0
11655,PC,Player Character,That be long way for you to come.,그거 너 오기 먼 길이야.,nw_hen_gal,,[지능 낮음],,,0,0
11656,PC,Player Character,"You runs from reputation, huh?","너 평판 피해 도망왔지, 응?",nw_hen_gal,,[지능 낮음],,,0,0
11657,PC,Player Character,What happened then?,그다음엔 어떻게 됐지?,nw_hen_gal,,[지능 보통],,,0,0
11658,PC,Player Character,What happen next?,그다음에 뭐 됐어?,nw_hen_gal,,[지능 낮음],,,0,0
11659,PC,Player Character,Do you always talk this much?,너 항상 이렇게 말을 많이 해?,nw_hen_gal,,[지능 보통],,,0,0
11660,PC,Player Character,You always talks so much?,너 항상 이렇게 말 많아?,nw_hen_gal,,[지능 낮음],,,0,0
11661,PC,Player Character,Do you have any advice or suggestions you can give me about my mission?,내 임무에 대해 조언이나 제안해 줄 게 있나?,nw_hen_gal,,[지능 보통],,,0,0
11662,PC,Player Character,You got any hint or tip you give me 'bout this mission?,이 임무에 줄 힌트나 팁 있어?,nw_hen_gal,,[지능 낮음],,,0,0
11663,PC,Player Character,Tell me about the Peninsula district.,반도 지구에 대해 말해 줘.,nw_hen_gal,,[지능 보통],,,0,0
11664,PC,Player Character,Tell me 'bout Peninsula district.,반도 지구 얘기해 줘.,nw_hen_gal,,[지능 낮음],,,0,0
11665,PC,Player Character,Anything else?,또 있어?,nw_hen_gal,,,,,0,0
11666,PC,Player Character,I think that's enough talking for now.,지금은 이 정도면 됐어.,nw_hen_gal,,[지능 보통],,,0,0
11667,PC,Player Character,Me not want talk no more.,나 더 이상 말하기 싫어.,nw_hen_gal,,[지능 낮음],,,0,0
11668,PC,Player Character,High Captains?,대선장들?,nw_hen_gal,,,,,0,0
11669,PC,Player Character,Tell me about the Arcane Brotherhood.,비전 결사단에 대해 말해 줘.,nw_hen_gal,,[지능 보통],,,0,0
11670,PC,Player Character,That's enough information for now.,지금은 정보는 이 정도면 됐어.,nw_hen_gal,,[지능 보통],,,0,0
11671,PC,Player Character,You know stuff 'bout them Arcane Brother guys?,그 비전 결사단 사람들에 대해 아는 거 있어?,nw_hen_gal,,[지능 낮음],,,0,0
11672,PC,Player Character,Me not want talk no more.,나 더 이상 말하기 싫어.,nw_hen_gal,,[지능 낮음],,,0,0
11673,PC,Player Character,Anything else?,또 있어?,nw_hen_gal,,,,,0,0
11674,PC,Player Character,Why? What do you know about Coldwood?,왜? 냉기숲에 대해 뭘 아는 거지?,nw_hen_gal,,[지능 보통],,,0,0
11675,PC,Player Character,Why? What you knows about Coldwood?,왜? 냉기숲 뭐 알아?,nw_hen_gal,,[지능 낮음],,,0,0
11676,PC,Player Character,More?,더 있어?,nw_hen_gal,,,,,0,0
11677,PC,Player Character,"Me not think me see you here, Tomi.","나, 여기서 너 볼 줄 몰랐어, 토미.",nw_hen_gal,,[지능 낮음],,,0,0
11678,PC,Player Character,You again? Is you following me?,또 너야? 나 따라다녀?,nw_hen_gal,,[지능 낮음],,,0,0
11679,PC,Player Character,Aribeth force you to come serve here?,아리베스가 너 여기 와서 일하라 했어?,nw_hen_gal,,[지능 낮음],,,0,0
11680,PC,Player Character,How much it cost for you work for me again?,다시 나 위해 일하면 얼마야?,nw_hen_gal,,[지능 낮음],,,0,0
11681,PC,Player Character,You know stuff 'bout that cult that spread plague?,그 역병 퍼뜨린 사교에 대해 아는 거 있어?,nw_hen_gal,,[지능 낮음],,,0,0
11682,PC,Player Character [Companion Settings],Me need good rogue like you for help me.,나 너 같은 훌륭한 도적 필요해.,nw_hen_gal,nw_ch_check47,[지능 낮음],[Companion Settings],,0,0
11683,PC,Player Character,Me not need nothing right now.,"나, 지금 아무것도 필요 없어.",nw_hen_gal,,[지능 낮음],,,0,0
11684,PC,Player Character,Luskan?,러스칸?,nw_hen_gal,,,,,0,0
11685,PC,Player Character,Why?,왜?,nw_hen_gal,,,,,0,0
11686,PC,Player Character,"Me glad for see you again, Tomi.","다시 봐서 좋아, 토미.",nw_hen_gal,,[지능 낮음],,,0,0
11687,PC,Player Character,Me sick of you! Everywhere me go you be there!,너 지겨워! 나 어디 가도 너 있어!,nw_hen_gal,,[지능 낮음],,,0,0
11688,PC,Player Character,"You know stuff 'bout Words of Power, Tomi?","토미, 권능의 언령 아는 거 있어?",nw_hen_gal,,[지능 낮음],,,0,0
11689,PC,Player Character [Companion Settings],"Me be happy if you join me 'gain, Tomi.","너 다시 합류하면 나 행복해, 토미.",nw_hen_gal,nw_ch_check47,[지능 낮음],[Companion Settings],,0,0
