StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
57020,Dialog,FDEATH,"I am Sergol, a priest of Tyr. It is my duty to aid and assist those in the service of Neverwinter, though I am no healer. ","저는 티르의 성직자 세르골입니다. 치유자는 아니지만, 네버윈터를 위해 봉사하는 이들을 돕는 것이 제 임무입니다.",M1Q1FDEATH,,,,,0,0
57021,Dialog,FDEATH,"My magic is tied to the Stone of Recall in your backpack and the teleportation portal you see in this room. Now, is there something else you need of me? ","제 마법은 배낭의 귀환석과 이 방에 보이는 순간 이동 차원문에 연결되어 있습니다. 자, 다른 것 필요하신 게 있으신가요?",M1Q1FDEATH,,,,,0,0
57022,Dialog,FDEATH,"I thought you would be familiar with this by now. However, it is important so I will go over the use of the Stone of Recall again.","이미 익숙하실 줄 알았는데요. 하지만 중요하니까 귀환석 사용법을 다시 설명해 드리겠습니다.",M1Q1FDEATH,,,,,0,0
57023,Dialog,FDEATH,In your backpack you carry a Stone of Recall. You can activate this stone at anytime and it will instantly teleport you and anyone in your service back to this temple.,배낭에 귀환석이 있습니다. 이 돌은 언제든 활성화할 수 있고 당신과 휘하 인원을 즉시 이 신전으로 순간 이동시킵니다.,M1Q1FDEATH,,,,,0,0
57024,Dialog,FDEATH,"This will allow you to return quickly to town whenever you need to, saving precious traveling time.","필요할 때 언제든 빠르게 마을로 돌아올 수 있어 귀중한 이동 시간을 절약할 수 있습니다.",M1Q1FDEATH,,,,,0,0
57025,Dialog,FDEATH,"There is more, <FirstName>. Once you have used the stone, go through the teleportation portal and it will instantly send you back to the place your stone was last activated.","더 있습니다, <FirstName>. 돌을 사용한 후 순간 이동 차원문을 통과하면, 돌을 마지막으로 활성화한 장소로 즉시 보내줍니다.",M1Q1FDEATH,,,,,0,0
57026,Dialog,FDEATH,"Anyone in your service - henchmen, familiars and the like - will also be transported with you. Now, is there anything else I can do for you, <FirstName>?","휘하 인원-고용인, 사역마 등-도 함께 이동됩니다. 자, 다른 도와드릴 일이 있으신가요, <FirstName>?",M1Q1FDEATH,,,,,0,0
57027,Dialog,FDEATH,Or perhaps you should use the teleportation portal to return to the spot where you last activated your Stone of Recall.,아니면 순간 이동 차원문을 이용해 귀환석을 마지막으로 활성화한 장소로 돌아가시는 게 좋겠습니다.,M1Q1FDEATH,,,,,0,0
57028,Dialog,FDEATH,"I thought Aribeth explained this to you. However, it is important so I will go over the use of the Stone of Recall again.","아리베스 경이 설명해 주신 줄 알았는데요. 하지만 중요하니까 귀환석 사용법을 다시 설명해 드리겠습니다.",M1Q1FDEATH,,,,,0,0
57029,Dialog,FDEATH,"In your backpack, you carry a Stone of Recall. You can activate this stone at any time and it will instantly teleport you and anyone in your service back to this temple.","배낭에 귀환석이 있습니다. 이 돌은 언제든 활성화할 수 있고, 당신과 휘하 인원을 즉시 이 신전으로 순간 이동시킵니다.",M1Q1FDEATH,,,,,0,0
57030,Dialog,FDEATH,"This will allow you to quickly return to town whenever you need to, saving precious travelling time.","필요할 때 언제든 빠르게 마을로 돌아올 수 있어 귀중한 이동 시간을 절약할 수 있습니다.",M1Q1FDEATH,,,,,0,0
57031,Dialog,FDEATH,"There is more, <FirstName>. Once you have used the stone, go through the teleportation portal and it will instantly send you back to the place your Stone was last activated.","더 있습니다, <FirstName>. 돌을 사용한 후 순간 이동 차원문을 통과하면, 돌을 마지막으로 활성화한 장소로 즉시 보내줍니다.",M1Q1FDEATH,,,,,0,0
57032,Dialog,FDEATH,"Anyone in your service - henchmen, familiars and the like - will also be transported with you. Now, is there anything else I can do for you, <FirstName>?","휘하 인원-고용인, 사역마 등-도 함께 이동됩니다. 자, 다른 도와드릴 일이 있으신가요, <FirstName>?",M1Q1FDEATH,,,,,0,0
62686,Dialog,FDEATH,"Remember, you can always rest here in the Temple of Tyr. It is safe, free from plague, and Aribeth can see to any wounds you might have.","기억하세요, 티르의 신전에서는 언제든 쉴 수 있습니다. 안전하고, 역병이 없으며, 아리베스 경이 상처를 돌봐 주실 겁니다.",M1Q1FDEATH,,,,,0,0
62687,Dialog,FDEATH,"We are very disappointed in you, <FirstName>. Your slaughter of innocent people has caused much suffering in a time already overburdened with tragedy.","매우 실망스럽습니다, <FirstName>. 무고한 사람들을 학살하여 이미 비극으로 가득한 이 시기에 더 많은 고통을 안겼습니다.",M1Q1FDEATH,,,,,0,0
62688,Dialog,FDEATH,"Were it up to me you would have been left to rot in your grave; however, Aribeth has ordered me to resurrect you. Despite your actions, Neverwinter still has need of you.","제 마음대로라면 무덤에서 썩게 두었을 겁니다. 하지만 아리베스 경이 부활시키라고 명령하셨습니다. 당신의 행동에도 불구하고, 네버윈터는 여전히 당신이 필요합니다.",M1Q1FDEATH,,,,,0,0
62689,Dialog,FDEATH,"You will suffer no further consequences for your mad killing spree, but I implore you not to engage in such wholesale slaughter again. Please, focus on the mission you have been given.","미친 살육에 대해 더 이상의 처벌은 없을 겁니다만, 그런 무차별 학살은 다시 하지 않기를 간청합니다. 제발, 맡은 임무에 집중해 주세요.",M1Q1FDEATH,,,,,0,0
64210,Dialog,FDEATH,"Here, I am giving you a Stone of Recall. You can activate this stone at any time and it will instantly transport you and anyone in your service back to this temple.","여기, 귀환석을 드립니다. 이 돌은 언제든 활성화할 수 있고 당신과 휘하 인원을 즉시 이 신전으로 순간 이동시킵니다.",M1Q1FDEATH,giverecallstone,,,,0,0
64211,Dialog,FDEATH,"Here, I am giving you a Stone of Recall. You can activate this stone at any time and it will instantly transport you and anyone in your service back to this temple.","여기, 귀환석을 드립니다. 이 돌은 언제든 활성화할 수 있고 당신과 휘하 인원을 즉시 이 신전으로 순간 이동시킵니다.",M1Q1FDEATH,giverecallstone,,,,0,0
68050,Dialog,FDEATH,If you want to return to where you last used the Stone of Recall you do not have to speak with me. You only have to go into the magic portal here beside me.,귀환석을 마지막으로 사용한 곳으로 돌아가시려면 저와 말씀하실 필요 없습니다. 제 옆에 있는 마법 차원문으로 들어가시면 됩니다.,M1Q1FDEATH,,,,,0,0
68051,Dialog,FDEATH,"The magic of the portal will transport you to the place you last used your Stone of Recall - and it will charge you an appropriate tithe for the convenience, of course. Was there anything else, <FirstName>?","차원문의 마법이 귀환석을 마지막으로 사용한 장소로 보내줄 겁니다-물론 그 편의를 위해 적절한 십일조를 받겠지만요. 다른 건 없으신가요, <FirstName>?",M1Q1FDEATH,,,,,0,0
