StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
12647,Creature,Minogon,Minogon,미노곤,M1S3BMINAGON|M2Q2CD_MINPOR|M2Q2CD_MINPORT|M2Q2C_MINOGON|Q4B_MINO_GOLEM,,,,,0,0
12648,Creature,Minotaur,Minotaur,미노타우로스,2Q6_MINOTAUR|M2Q5MINOTAUR|M2Q5MINOTAUR2|THUD,,,,,0,0
12656,Creature,Mummy,Mummy,미라,2Q4_MUMMY|M2Q05CTOMBMUMMY2|M2Q2C2MUMMY|M3Q3C_MUMMY10|MUMMY|NW_MUMMY,,,,,0,0
16470,Dialog,MMCUST02,You can have a turn when I'm done here.,내가 끝나야 네 차례야.,M1Q1A00MMCUST02,templ_ctr01,,,,0,0
16471,Dialog,MMCUST02,"I'm busy with the girls, here, can't you see that?","여기 여자애들이랑 바쁜데, 안 보여?",M1Q1A00MMCUST02,templ_ctr01,,,,0,0
16472,Dialog,MMCUST02,Get away from me! You have the look of the plague about you!,나한테서 떨어져! 역병에 걸린 것 같잖아!,M1Q1A00MMCUST02,templ_ctr01,,,,0,0
16473,Dialog,MMCUST02,"Get lost, ya naked imp!","꺼져, 이 벌거벗은 임프 새끼!",M1Q1A00MMCUST02,templ_ctr01,,,,0,0
16474,Dialog,MMCUST02,"Get back in yer room and put some clothes on, for Ilmater's sake!","일메이터시여, 방으로 돌아가서 옷 좀 입어!",M1Q1A00MMCUST02,templ_ctr02,,,,0,0
16475,Dialog,MMCUST02,"One of the girls kick you out, did she?",여자애들 중 하나가 너 쫓아냈어?,M1Q1A00MMCUST02,templ_ctr03,,,,0,0
16476,Dialog,MMCUST02,"You can't wave about a weapon up here, are you mad?!","여기서 무기를 휘두를 수 없어, 미쳤어?!",M1Q1A00MMCUST02,templ_ctr01,,,,0,0
16477,Dialog,MMCUST02,Stop waving that about and go away!,그거 휘두르는 거 그만하고 저리 가!,M1Q1A00MMCUST02,templ_ctr02,,,,0,0
16478,Dialog,MMCUST02,"You're going to frighten everyone, waving that about!",그걸 휘두르면 모두가 겁먹을 거야!,M1Q1A00MMCUST02,templ_ctr03,,,,0,0
16479,Dialog,MMCUST02,"Excuse me, but I'm trying to conduct some business.","실례지만, 지금 일 좀 보는 중이야.",M1Q1A00MMCUST02,templ_ctr02,,,,0,0
16480,Dialog,MMCUST02,"You'll have to talk to Miss Ophala, <sir/madam>.","오팔라 양한테 말해야 할 거야, <sir/madam>.",M1Q1A00MMCUST02,templ_ctr03,,,,0,0
16481,Dialog,MMCUST02,"Go throw yourself on a midden heap, already.",가서 쓰레기 더미에 몸이나 던져.,M1Q1A00MMCUST02,templ_ctr02,,,,0,0
16482,Dialog,MMCUST02,"I'm busy conducting some business, so I'll thank you not to interrupt.","지금 일 좀 보는 중이니까, 방해하지 말아 줘서 고마울 거야.",M1Q1A00MMCUST02,templ_ctr03,,,,0,0
16483,Dialog,MMCUST02,"Go away! I'm busy here, can't you see that?","저리 가! 지금 바쁜데, 안 보여?",M1Q1A00MMCUST02,templ_ctr02,,,,0,0
16484,Dialog,MMCUST02,Don't interrupt me!!,방해하지 마!!,M1Q1A00MMCUST02,templ_ctr03,,,,0,0
16485,Dialog,MMCUST02,Get lost. We don't need no <race> kind up here.,꺼져. 여기 <race> 따위는 필요 없어.,M1Q1A00MMCUST02,templ_ctr01,,,,0,0
16486,Dialog,MMCUST02,"Don't interrupt me, <race> one.","방해하지 마, <race> 놈.",M1Q1A00MMCUST02,templ_ctr02,,,,0,0
16487,Dialog,MMCUST02,"I'm conducting some business, <race> jerk, can't you see that?","일 좀 보는 중이야, <race> 멍청아, 안 보여?",M1Q1A00MMCUST02,templ_ctr03,,,,0,0
24257,Dialog,M1GEN_HUMPRIEST,Would you accept Helm's blessing in this troubled time?,이 어려운 시기에 헬름의 축복을 받으시겠습니까?,TALK_M1GEN_HUMPRIEST,,,,,0,0
24272,Creature,Merchant,"Step right up! I've got just what you're looking for. My shop ain't what it used to be, but I'm still a shopkeeper, nonetheless.","다가오십시오! 찾는 물건이 있을 겁니다. 제 가게가 예전 같지는 않지만, 그래도 아직 상인이니까요.",M1_GENMERCHANT,,,,,0,0
25217,Creature,Merchant,Merchant,상인,2Q4_MERCANTILE|M1_GENMERCHANT,,,,,0,0
24530,Creature,Mulland the Administrator,Mulland,물랜드,ATTENDANT,,,,,0,0
24531,Creature,Mulland the Administrator,the Administrator,행정관,ATTENDANT,,,,,0,0
24585,Creature,Militia Guard,Guard,경비병,M1Q02CMILIT,,,,,0,0
24594,Creature,Marty,Marty,마티,M1Q02CMARTY,,,,,0,0
24595,Creature,Militia Archer,Militia,민병대,M1Q02CMILFLEE1|M1Q02CMILIT|M1Q1APYRE,,,,,0,0
24596,Creature,Militia Archer,Archer,궁수,M1Q02CMILFLEE1,,,,,0,0
24744,Creature,Militia Archer,Militia Archer,민병대 궁수,MILITIAARCHER,,,,,0,0
24623,Creature,Morden,Morden,모덴,M1Q04CMORDEN,,,,,0,0
24628,Creature,Mugger,Mugger,강도,M1Q04CMUGGER05|M1Q2MUGGER|M1Q4MUGGER,,,,,0,0
24645,Creature,Marrok,Marrok,마록,M1Q1A8MARROK,,,,,0,0
24649,Creature,Mercenary,Mercenary,용병,M1Q1DELFMERCENARY|M1Q1DHUMMERCENARY|M1Q1DMERCENARY|M1Q1DORCMERCENARY,,,,,0,0
24672,Creature,Meldanen Guard,Meldanen Guard,멜다넨 경비병,M1Q3AMELDGUARD|M1Q3AMELDSPAWN1|M1Q3AMELDSPAWN2,,,,,0,0
24694,Creature,Mattily,Mattily,매틸리,M1Q5A07MATTILY,,,,,0,0
24733,Creature,Master of the Pens,Master of the Pens,우리 관리인,M1S5PENS,,,,,0,0
24734,Creature,"Montgomery ""Sureshot"" Weatherson","""Sureshot"" Weatherson","""백발백중"" 웨더슨",M1S5SURESHOT,,,,,0,0
24735,Creature,"Montgomery ""Sureshot"" Weatherson",Montgomery,몽고메리,M1S5SURESHOT,,,,,0,0
24736,Creature,Mysterious Assailant,Mercenary Wizard,용병 마법사,M1_AMBUSH,,,,,0,0
24737,Creature,Mysterious Assailant,Hired Thug,고용된 깡패,M1_AMBUSH,,,,,0,0
24740,Creature,Mysterious Assailant,Hired Assassin,고용된 암살자,M1_AMBUSH,,,,,0,0
24741,Creature,Mysterious Assailant,Mysterious Assailant,수상한 습격자,M1_AMBUSH,,,,,0,0
24742,Creature,Mano,Mano,마노,MANO,,,,,0,0
24745,Creature,Militia Soldier,Militia Soldier,민병대 병사,MILITIASOLDIER,,,,,0,0
24751,Creature,Mysterious Mage,Diseased Thug,병든 깡패,NW_CREATURE_000,,,,,0,0
50977,Creature,Mysterious Mage,Mysterious Mage,수상한 마법사,M0Q0_SUMMON_MAGE|NW_CREATURE_000,,,,,0,0
25888,Dialog,MORAG,"Lash out if you will. Neverwinter will learn to accept its fate, even as Desther is allowed to be taken.","""원한다면 저항해 보라. 네버윈터는 운명을 받아들이는 법을 배울 것이다. 데스터가 끌려가도록 허락되는 것처럼.""",M1Q6E04MORAG,,,,vs_nmoragf_063,0,0
25889,Dialog,MORAG,"Yes, you come seeking the traitor, the bringer of disease... You are a fierce beacon of life amidst his undead.","""그렇다, 그대는 배신자, 질병을 가져온 자를 찾아왔구나... 그의 언데드 속에서 그대는 맹렬한 생명의 등불이로다.""",M1Q6E04MORAG,m1_morthmstart,,,vs_nmoragf_054,0,0
25890,Dialog,MORAG,"The walking corpses are a new addition, though the... good... people of the Hold have been silent for some time.","""걷는 시체들은 새로 추가된 것이다. 비록 요새의... 선량한... 사람들은 한동안 침묵했지만.""",M1Q6E04MORAG,,,,vs_nmoragf_055,0,0
25891,Dialog,MORAG,"The ""False Helmites,"" they forced the good away, but now even they are not enough for Desther, and he creates a hasty army of dead.","""'거짓 헬름 교단'이 선량한 자들을 몰아냈지만, 이제는 그들조차 데스터에게 충분치 않아 서둘러 죽은 자들의 군대를 만들고 있다.""",M1Q6E04MORAG,,,,vs_nmoragf_056,0,0
25892,Dialog,MORAG,"I am not here for your questions. I give this insight of my own accord. If that is inadequate, walk away.","""나는 그대의 질문에 답하러 온 것이 아니다. 이 통찰은 내 뜻으로 주는 것이다. 부족하다면, 떠나거라.""",M1Q6E04MORAG,,,,vs_nmoragf_057,0,0
25893,Dialog,MORAG,Desther fortifies here because his role is nearly played out. He is abandoned. He has no bridges left to burn.,"""데스터가 여기 요새화하는 것은 그의 역할이 거의 끝났기 때문이다. 그는 버림받았다. 더 이상 불태울 다리도 남지 않았지.""",M1Q6E04MORAG,,,,vs_nmoragf_058,0,0
25894,Dialog,MORAG,"The dead are plentiful, so he surrounds himself with corpses. It won't be enough. His death is ordained and his life is forfeit.","""죽은 자가 풍족하니, 그는 시체로 자신을 둘러싼다. 그것으로 충분치 않을 것이다. 그의 죽음은 정해졌고 그의 목숨은 이미 지불되었다.""",M1Q6E04MORAG,,,,vs_nmoragf_059,0,0
25895,Dialog,MORAG,"I am not here to aid, I am not here at all. I speak so you know that none of this can be escaped.","""나는 돕기 위해 온 것이 아니다. 나는 전혀 여기 있지 않다. 내가 말하는 것은 이 모든 것이 벗어날 수 없음을 알리기 위함이다.""",M1Q6E04MORAG,,,,vs_nmoragf_060,0,0
25896,Dialog,MORAG,"Desther has served his purpose and now tries to defy his fate. Neverwinter will learn to accept such things, even as you are allowed to take him. Remember well this lesson.","""데스터는 자신의 목적을 다했고 이제 운명을 거스르려 한다. 네버윈터는 이런 것들을 받아들이는 법을 배울 것이다. 그대가 그를 데려가도록 허락받는 것처럼. 이 교훈을 잘 기억하라.""",M1Q6E04MORAG,,,,vs_nmoragf_061,0,0
25897,Dialog,MORAG,"I am not here to answer your pathetic questions, imbecile. This is of my own accord. If that is inadequate, walk away.","""나는 그대의 한심한 질문에 답하러 온 것이 아니다, 멍청이야. 이것은 내 뜻이다. 부족하다면, 떠나거라.""",M1Q6E04MORAG,,,,vs_nmoragf_062,0,0
64409,Dialog,MORAG,Yes... I knew you would come...,"""그렇다... 그대가 올 줄 알고 있었다...""",M1Q6E04MORAG,,,,,0,0
28300,Dialog,MALECOURT,"Hello, I am available for courtesan duties.","안녕하세요, 접대 업무가 가능합니다.",2Q4C_MALECOURT,,,,,0,0
30312,Creature,Mister Eisenfeldt,Don't you go near those stairs... ,저 계단 근처에 가지 마...,M2Q1CEIS1,,,,,0,0
30317,Creature,Mister Eisenfeldt,You heard the missus. Now move on.,마님 말씀 들었지. 이제 가.,M2Q1CEIS1,,,,,0,0
30319,Creature,Mister Eisenfeldt,"Damn it, woman, grab yer weapon and pray we won't be needin' it.","젠장, 여보, 무기 들고 쓸 일이 없기를 기도해.",M2Q1CEIS1,,,,,0,0
40848,Creature,Mister Eisenfeldt,Mister,아이젠펠트,M2Q1CEIS1,,,,,0,0
40849,Creature,Mister Eisenfeldt,Eisenfeldt,씨,M2Q1CEIS1|M2Q1CEIS2,,,,,0,0
30992,Creature,Mutamin,"I assure you, Madam, we run a very safe establishment.","장담하건대, 부인, 저희는 아주 안전한 시설을 운영합니다.",M2Q05CMUTAMIN,,,,vs_ngnbarm3_050,0,0
30994,Creature,Mutamin,"Yes, Miss Zamithra. If there's anything else we can... ah, forget it. I didn't like her anyway.","네, 자미스라 양. 다른 게 필요하시면... 아, 됐어요. 어차피 마음에 안 들었거든요.",M2Q05CMUTAMIN,,,,vs_ngnbarm3_051,0,0
40816,Creature,Mutamin,Mutamin,무타민,M2Q05CMUTAMIN,,,,,0,0
35535,Dialog,MSIGNTALK,North: Green Griffon Inn and Luskan. Southwest: Port Llast. East: Neverwinter Wood.,북쪽: 푸른 그리핀 여관과 러스칸. 남서쪽: 라스트 항구. 동쪽: 네버윈터 숲.,M2Q2_SIGNTALK,,,,,0,0
35537,Dialog,MSIGNTALK,East: Neverwinter Wood.,동쪽: 네버윈터 숲.,M2Q2_SIGNTALK,,,,,0,0
35538,Dialog,MSIGNTALK,West: Port Llast.,서쪽: 라스트 항구.,M2Q2_SIGNTALK,,,,,0,0
59002,Dialog,MSIGNTALK,South: Charwood,남쪽: 그을린숲,M2Q2_SIGNTALK,,,,,0,0
36422,Creature,Maryweather,Not my baby! Please! He's too young to be read to!,내 아기는 안 돼요! 제발! 아직 책 읽어줄 나이도 안 됐어요!,M2Q03CMARY,,,,,0,0
40763,Creature,Maryweather,Maryweather,메리웨더,M2Q03CMARY,,,,,0,0
36718,Dialog,MOM,"Good day to you, friend. I trust your strong features suggest a kind heart?","좋은 하루입니다, 친구. 그 강인한 외모가 친절한 마음을 나타내길 바라는데요?",M2Q3G02MOM,,,,,0,0
36719,Dialog,MOM,Yes? What can I do for you?,네? 무엇을 도와드릴까요?,M2Q3G02MOM,,,,,0,0
36720,Dialog,MOM,Please don't hurt me. Our village is so peaceful.,제발 해치지 마세요. 우리 마을은 아주 평화로워요.,M2Q3G02MOM,,,,,0,0
36721,Dialog,MOM,Goodbye. Perhaps we'll talk another time.,안녕히 가세요. 다음에 또 얘기해요.,M2Q3G02MOM,,,,,0,0
36722,Dialog,MOM,"I don't know what you're talking about, stranger. My child is right here. See for yourself. ","무슨 말씀인지 모르겠어요, 이방인. 제 아이는 바로 여기 있어요. 직접 보세요.",M2Q3G02MOM,m2q3marysonspawn,,,,0,0
36723,Dialog,MOM,"Can't say that I do. Sorry. Not much happens around here, so I'm sure I would notice, too.","모르겠네요. 죄송해요. 여기선 별 일이 없어서, 저도 분명 알아챘을 텐데요.",M2Q3G02MOM,,,,,0,0
36724,Dialog,MOM,"Now, if you don't mind, I'm rather busy doing... something... I'm sure. Now what was it... ","이제, 괜찮으시다면, 저는... 뭔가... 하느라 바쁜데요. 아마도. 그게 뭐였더라...",M2Q3G02MOM,,,,,0,0
36725,Dialog,MOM,My baby... oh my baby is gone... please no... not again... ,내 아기... 오 내 아기가 사라졌어... 제발 안 돼... 또 그러면 안 돼...,M2Q3G02MOM,,,,,0,0
36726,Dialog,MOM,"I'm not sure what you mean. Everything is fine here. We are under the protection of the Lords Jhareg, and nothing ever happens... ","무슨 뜻인지 모르겠네요. 여기는 다 괜찮아요. 우리는 자렉 영주님들의 보호를 받고 있고, 아무 일도 일어나지 않아요...",M2Q3G02MOM,,,,,0,0
36727,Dialog,MOM,Everything is just as it should be... though I do... seem to have trouble keeping the days straight. It doesn't matter... the deal was made... ,모든 것이 있어야 할 대로 있어요... 비록 저는... 날짜를 제대로 기억하는 데 어려움이 있는 것 같지만요. 상관없어요... 거래는 이루어졌으니까...,M2Q3G02MOM,,,,,0,0
36728,Dialog,MOM,"See, some things happen because they must... it's like a story... but when will everything end... it's been so long... so long... ","보세요, 어떤 일들은 일어나야 하니까 일어나는 거예요... 이야기처럼... 하지만 언제 모든 게 끝날까요... 너무 오래됐어요... 너무 오래...",M2Q3G02MOM,,,,,0,0
36880,Creature,Mayor Mobley,"Judge, it's me, Mayor Mobley!","판사님, 저예요, 모블리 시장이요!",M2Q3G_MAYOR,,,,,0,0
36881,Creature,Mayor Mobley,Look how the light shines through the leaves again! See all you've done? I stayed behind to thank you.,나뭇잎 사이로 빛이 다시 비치는 걸 보세요! 당신이 한 일을 보시겠어요? 감사를 드리려고 남았어요.,M2Q3G_MAYOR,,,,,0,0
36882,Creature,Mayor Mobley,"Curses, Judge! You have cursed us all! Even now, Karlat's minions set torches to the village. Do you see now why we did not want change?","저주받을, 판사님! 우리 모두를 저주하셨어요! 지금도 카를라트의 부하들이 마을에 횃불을 지르고 있어요. 이제 우리가 왜 변화를 원치 않았는지 아시겠어요?",M2Q3G_MAYOR,,,,,0,0
36883,Creature,Mayor Mobley,"Know that it's appreciated. The entire town, all of us ghosts and spirits, we're finally free now. We leave these woods to the animals... and to you.","감사하다는 것을 아세요. 온 마을이, 우리 유령과 영혼들 모두가, 이제 마침내 자유로워졌어요. 우리는 이 숲을 동물들에게... 그리고 당신에게 남겨둡니다.",M2Q3G_MAYOR,,,,,0,0
36884,Creature,Mayor Mobley,Goodbye Judge. You have served us well.,"안녕히 가세요, 판사님. 훌륭히 봉사해 주셨어요.",M2Q3G_MAYOR,,,,,0,0
36885,Creature,Mayor Mobley,"Good deeds can come, even from ill intent. We're all free to go now, the entire town. We leave these woods to the animals... and to you.","선행은 나쁜 의도에서도 나올 수 있어요. 이제 우리 모두 자유롭게 갈 수 있어요, 온 마을이요. 우리는 이 숲을 동물들에게... 그리고 당신에게 남겨둡니다.",M2Q3G_MAYOR,,,,,0,0
36886,Creature,Mayor Mobley,"You have done all that we could have ever hoped for. We can all rest now, all of us. We leave these woods to the animals... and to you.",우리가 바랄 수 있는 모든 것을 해주셨어요. 이제 우리 모두 쉴 수 있어요. 우리는 이 숲을 동물들에게... 그리고 당신에게 남겨둡니다.,M2Q3G_MAYOR,,,,,0,0
36887,Creature,Mayor Mobley,You should have forseen this! How could you stand in Judgment if you did not think of the consequences? Our spirits burn for your stupidity!,이걸 예견했어야 했어요! 결과를 생각하지 않고 어떻게 심판할 수 있었어요? 우리 영혼이 당신의 어리석음 때문에 불타고 있어요!,M2Q3G_MAYOR,,,,,0,0
36888,Creature,Mayor Mobley,"I - I can feel the fire coming for me, even now... It burns, Judge! It burns so much!","저... 저를 향해 불이 오는 게 느껴져요, 지금도... 불타요, 판사님! 너무나 뜨거워요!",M2Q3G_MAYOR,,,,,0,0
36889,Creature,Mayor Mobley,"We deserve a million things, all of us, even you Judge. A world without grace, without understanding, would be a charred and smoking wasteland.","우리 모두는 수많은 것을 받을 자격이 있어요, 판사님도 포함해서요. 은총 없고 이해 없는 세상은 타버린 연기 나는 황무지일 뿐이에요.",M2Q3G_MAYOR,,,,,0,0
36890,Creature,Mayor Mobley,"Help? We are beyond all help now. The Judgment has been made, the court adjourned. If ever you were unsure, you should never have stood Judgment.","도움이요? 우리는 이제 모든 도움의 영역 밖이에요. 판결은 내려졌고 법정은 휴정했어요. 확신이 없었다면, 절대 심판에 서지 말았어야 했어요.",M2Q3G_MAYOR,,,,,0,0
40764,Creature,Mayor Mobley,Mayor,시장,M2Q03CMOBLEY|M2Q3G_MAYOR,,,,,0,0
40765,Creature,Mayor Mobley,Mobley,모블리,M2Q03CMOBLEY|M2Q3G_MAYOR,,,,,0,0
37552,Dialog,MCANDLEBOOK,"By the dim light of the candelabra, you can decipher the book's ragged text... ","촛대의 희미한 빛으로, 책의 낡은 글씨를 해독할 수 있습니다...",M2Q3_CANDLEBOOK,,,,,0,0
37553,Dialog,MCANDLEBOOK,"""My research into the summoning of the demon Belial, Lord of Fire, continues. It is rugged work and my robes are little more than ashen rags as a result...""","""불의 군주, 악마 벨리알을 소환하는 연구가 계속되고 있다. 힘든 작업이며 그 결과 내 로브는 재가 된 누더기에 불과하다...""",M2Q3_CANDLEBOOK,,,,,0,0
37554,Dialog,MCANDLEBOOK,"""I must persevere, however, for only Belial knows of the phylactery I seek, a vessel that only the gods have power to destroy...""","""하지만 인내해야 한다. 내가 찾는 성구함을 아는 것은 오직 벨리알뿐이니까. 신들만이 파괴할 힘을 가진 그릇...""",M2Q3_CANDLEBOOK,,,,,0,0
37555,Dialog,MCANDLEBOOK,"""Yes, Belial is the Lord of Fire so, aside from the customary casting of Protection from Evil, it shall also take fire to summon him. I am sure that the belly of the fire beetle is the proper reagent, but what spell?""","""그렇다, 벨리알은 불의 군주이므로 관례적인 악으로부터 보호 주문 외에도 불이 필요할 것이다. 화염 딱정벌레의 배가 적절한 시약이라 확신하지만, 어떤 주문을?""",M2Q3_CANDLEBOOK,,,,,0,0
37556,Dialog,MCANDLEBOOK,"""I have cast every high-level fire spell there is upon that brazier, to no effect! I have tried even those of mid-level, and there is nothing!""","""그 화로에 존재하는 모든 고급 화염 주문을 시전했지만 효과가 없다! 중급 주문도 시도했지만 아무것도 없다!""",M2Q3_CANDLEBOOK,,,,,0,0
37557,Dialog,MCANDLEBOOK,"""There is but one fire spell left of all those known but that can't be it! I haven't cast since I was a mischievous child! Still, I must try... ""","""알려진 것 중 남은 화염 주문이 하나 있지만 그건 아닐 거야! 장난꾸러기 아이였을 때 이후로 시전한 적이 없는데! 하지만 시도해 봐야 한다...""",M2Q3_CANDLEBOOK,,,,,0,0
38108,Dialog,MUMMY,Grrr! Aarg!!,그르륵! 으아악!!,M2Q5I09MUMMY,,,,,0,0
40736,Creature,Mother,Mother,어머니,2Q4_MOTHER|2Q4_MOTHERINT,,,,,0,0
40760,Creature,Man,Man,남자,M2Q03CCHARMAN|M2Q03CCHARMAN2|M2Q03CCHARMAN3|M2Q03CCHARMAN4|M2Q03CCHARMAN5|M2Q03CCULT,,,,,0,0
40770,Creature,Maegel,Maegel,마에겔,M2Q03CSKELRIDDLE,,,,,0,0
40850,Creature,Missus Eisenfeldt,Missus,아이젠펠트 부인,M2Q1CEIS2,,,,,0,0
40903,Creature,Mother Spider,Mother Spider,거미 여왕,M2Q2CSPIDMOTHER,,,,,0,0
40911,Creature,Mephit,Mephit,메핏,M2Q2F_MEPHIT,,,,,0,0
40948,Creature,Maugrim,Maugrim,모그림,2Q6K_MAUGRIM|M2Q6CMAUG|M4Q01B26MAUG,,,,,0,0
42518,Creature,Maugrim,"Do you renounce your false god of justice, Aribeth de Tylmarande? Do you renounce your god, your lord and your people who have betrayed you?","정의의 거짓 신을 부인하는가, 아리베스 드 틸마란데? 너를 배신한 신과 주군과 백성을 부인하는가?",2Q6K_MAUGRIM,,,,vs_nmaugrim_050,0,0
42520,Creature,Maugrim,Will you lead our glorious army in the name of your new mistress?,새로운 여주인의 이름으로 우리의 영광스러운 군대를 이끌 것인가?,2Q6K_MAUGRIM,,,,vs_nmaugrim_051,0,0
42522,Creature,Maugrim,Then be the terrifying blackguard of our mistress Morag that you were meant to!,"그렇다면 우리 여주인 모라그의 무시무시한 흑기사가 되어라, 운명대로!",2Q6K_MAUGRIM,,,,vs_nmaugrim_052,0,0
109700,Creature,Maugrim,"""Enough talk, Grimgnaw. <FullName> is a threat to us here. We must deal with <him/her> as we have dealt with the other spirits that opposed us!""","""말은 이제 그만, 그림노. <FullName>은 우리에게 위협이다. 우리를 반대한 다른 영혼들을 처리한 것처럼 <him/her>도 처리해야 한다!""",MAUGRIM,,,,,0,0
109703,Creature,Maugrim,"The cleric known as Maugrim gives a cruel laugh. ""Aribeth, our paths cross once again. But you will be relieved to know I no longer follow Morag and the Old Ones. Now I have loftier ambitions!""","모그림으로 알려진 성직자가 잔인하게 웃는다. ""아리베스, 우리의 길이 다시 교차하는구나. 하지만 내가 더 이상 모라그와 태고의 존재들을 따르지 않는다는 걸 알면 안심할 거야. 이제 난 더 원대한 야망을 가졌지!""",MAUGRIM,,,,,0,0
109855,Creature,Maugrim,Maugrim,모그림,MAUGRIM,,,,,0,0
40949,Creature,Maugrim Korothir,Korothir,코로시르,M2Q6CMAUG|M4Q01B26MAUG,,,,,0,0
48771,Creature,Maugrim Korothir,"I see Morag was right, <FullName> - Aribeth was not strong enough to defeat you. But she has served her purpose.","보아하니 모라그가 옳았군, <FullName> - 아리베스는 너를 물리칠 만큼 강하지 않았어. 하지만 그녀는 자신의 목적을 다했다.",M4Q01B26MAUG,,,,vs_nmaugrim_056,0,0
48772,Creature,Maugrim Korothir,"You have come too late, the ritual is over, the awakening of the Old Ones has begun!",너무 늦었다. 의식은 끝났고 태고의 존재들의 각성이 시작되었다!,M4Q01B26MAUG,,,,vs_nmaugrim_057,0,0
48773,Creature,Maugrim Korothir,The Creator Race will be reborn - and you shall be the first to taste the power my Queen has given unto me!,창조자 종족이 다시 태어날 것이다 - 그리고 너는 여왕이 내게 준 힘을 처음으로 맛보게 될 것이다!,M4Q01B26MAUG,,,,vs_nmaugrim_058,0,0
48774,Creature,Maugrim Korothir,Fools! I cannot be so easy slain!,바보들 같으니! 나를 그렇게 쉽게 죽일 수 없어!,M4Q01B26MAUG,,,,vs_nmaugrim_055,0,0
48775,Creature,Maugrim Korothir,I am reborn! The Queen of the Old Ones has made me immortal!,나는 다시 태어났다! 태고의 존재들의 여왕이 나를 불멸로 만들었다!,M4Q01B26MAUG,nw_d1_attonend,,,vs_nmaugrim_054,0,0
48776,Creature,Maugrim Korothir,"No - no, this cannot be! I am immortal! No!! NOOOO!!!","안 돼 - 안 돼, 이럴 수 없어! 나는 불멸인데! 안 돼!! 으아아아!!!",M4Q01B26MAUG,,,,,0,0
46260,Dialog,MAGICDOOR,"This massive door will not budge despite your efforts to open it. Inscribed on the door are the following words:

""Only the Master of Smoke, Color and Sound may enter.""","문을 열려는 노력에도 불구하고 이 거대한 문은 움직이지 않습니다. 문에는 다음과 같은 글귀가 새겨져 있습니다:

""오직 연기, 색깔, 소리의 달인만이 들어갈 수 있다.""",M3Q2F24MAGICDOOR,,,,,0,0
46261,Dialog,MAGICDOOR,There are three locks on this door.,이 문에는 자물쇠가 세 개 있습니다.,M3Q2F24MAGICDOOR,,,,,0,0
46262,Dialog,MAGICDOOR,There are two locks on this door.,이 문에는 자물쇠가 두 개 있습니다.,M3Q2F24MAGICDOOR,,,,,0,0
46263,Dialog,MAGICDOOR,There is one lock on this door.,이 문에는 자물쇠가 하나 있습니다.,M3Q2F24MAGICDOOR,,,,,0,0
46264,Dialog,MAGICDOOR,The door opens inward.,문이 안쪽으로 열립니다.,M3Q2F24MAGICDOOR,m3q2f24opendoor,,,,0,0
47057,Creature,Male Soldier,Male Soldier,남성 병사,M3Q1A_PATROL|M3Q1MAP_PATROL2|SOLDIER3Q11|SOLDIER3Q11PATRO|SOLDIER3Q13|SOLDIER3Q13B,,,,,0,0
