StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
26650,Dialog,BRIDGEGD,"Hmm. You really are a stranger, then, if you don't know what I speak of. Most sane folk of Luskan stay indoors, now, if they know what's good for them.","흠, 정말 이방인이시군요. 무슨 말인지 모르시겠다면... 요즘 러스칸의 멀쩡한 사람들은 죄다 집 안에만 있습니다.",2Q4A_BRIDGEGD,,,,,0,0
26651,Dialog,BRIDGEGD,"Me? The name's Gregor. I was hired by the brothel, here, to try and keep some of the worse elements roaming the city from making their way to our doorstep.","저요? 그레고르라고 합니다. 이 섬의 벨라의 매음굴에서 의뢰를 받아, 도시를 배회하는 더 험한 무리들이 여기까지 들이닥치지 못하게 막고 있죠.",2Q4A_BRIDGEGD,,,,,0,0
26652,Dialog,BRIDGEGD,"Well, that's good. Be careful if you're out in the streets, <sir/madam>. As I'm sure you've seen, they aren't safe with the fighting going on.","좋습니다. 그래도 거리에 나서실 땐 조심하세요, 선생님. 보시다시피 싸움이 한창이라 안전하지 않습니다.",2Q4A_BRIDGEGD,,,,,0,0
26653,Dialog,BRIDGEGD,"Hmph. Do what you like, then. I'll have none of your trouble spilling into the brothel, however, you got that?","흠, 좋을 대로 하시죠. 다만 매음굴까지 말썽을 끌고 오진 마세요, 알겠습니까?",2Q4A_BRIDGEGD,,,,,0,0
26654,Dialog,BRIDGEGD,"Another thug? Well, I'll stop you!",또 깡패입니까? 그럼 제가 막겠습니다!,2Q4A_BRIDGEGD,nw_d1_attonend02,,,,0,0
26655,Dialog,BRIDGEGD,"Miss Bela's, of course, on the island here. Kurth and Baram both have an interest in keeping it open... but there are enough vandals and thieves about, regardless.","여긴 섬이라 당연히 벨라의 집이 있죠. 커스도, 바람도 문은 열어 두길 원합니다... 그래도 부랑배랑 도둑이 워낙 많아요.",2Q4A_BRIDGEGD,,,,,0,0
26656,Dialog,BRIDGEGD,Hmmm. Can't say that I do. The Arcane Brotherhood is quite thorough in ensuring there's no groups of great power other than themselves.,"글쎄요, 잘 모르겠습니다. 비전 결사단은 자기들 말고는 큰 세력을 못 이루게 꽤 철저하게 막거든요.",2Q4A_BRIDGEGD,,,,,0,0
26657,Dialog,BRIDGEGD,"A group of wizards who hole up in the Host Tower and control the city. Or, at least, they used to. They aren't telling the High Captains anything, now, as far as we can tell.",그들은 '중심탑'에 틀어박혀 도시를 통제하는 마법사 집단입니다. 적어도 예전에는 그랬죠. 지금은 대선장들에게 아무것도 알려 주지 않는 것 같고요.,2Q4A_BRIDGEGD,,,,,0,0
26658,Dialog,BRIDGEGD,"You haven't been here for the fighting? It's been going on for, oh, a couple of weeks now. Out of the blue the High Captains started trying to kill each other.",싸우는걸 못 보셨나요? 벌써 몇 주째입니다. 예고도 없이 대선장들이 서로 죽이려 들었어요.,2Q4A_BRIDGEGD,,,,,0,0
26659,Dialog,BRIDGEGD,"Nobody knows why... most think they've gone insane. Each of the High Captains has their own army, however, and they've been tearing Luskan apart.",왜인지는 아무도 모릅니다... 다들 미쳤다고들 하죠. 각자 군대를 거느리고 러스칸을 갈가리 찢고 있습니다.,2Q4A_BRIDGEGD,,,,,0,0
26660,Dialog,BRIDGEGD,"It's on an island to the northwest, by the mouth of the river. There's one bridge across, but nobody can cross it without the Brotherhood's leave... magical wards and all that, I suppose.","그들의 섬은 북서쪽 강 어귀에 있어요. 다리가 하나 있지만, 결사단의 허락 없이는 아무도 못 건넙니다... 마법 장벽 같은 게 있겠죠.",2Q4A_BRIDGEGD,,,,,0,0
26661,Dialog,BRIDGEGD,"Hard to believe that anyone rules the city anymore. The wizards don't come out... they could be dead, for all we know... and the High Captains have all gone mad.",이 도시를 누가 다스린다고 믿기도 힘든 지경입니다. 마법사들은 모습을 보이지 않고... 죽었을지도 모르죠... 대선장들은 모조리 미쳐 버렸고요.,2Q4A_BRIDGEGD,,,,,0,0
26662,Dialog,BRIDGEGD,"There were five of them, before... all pirate lords set up to rule the city together at the pleasure of the Arcane Brotherhood.","예전엔 다섯이었죠... 전부 해적 영주들이었고, 비전 결사단의 묵인 아래 함께 도시를 다스렸습니다.",2Q4A_BRIDGEGD,,,,,0,0
26663,Dialog,BRIDGEGD,"Now it seems they're going to fight until there's only one left standing... or Luskan is in ruins, maybe. Just two are left, now, as far as anybody can tell... High Captain Baram and High Captain Kurth.",이제는 하나만 남을 때까지 싸우려는 모양이에요... 아니면 러스칸이 잿더미가 되든가요. 지금 남은 건 둘뿐입니다... 대선장 바람과 대선장 커스.,2Q4A_BRIDGEGD,,,,,0,0
26664,Dialog,BRIDGEGD,Look around you. Many people have been drafted into their armies and killed... or just slaughtered in the streets.,주변을 보세요. 많은 사람들이 그들의 군대로 끌려가 죽었고... 혹은 거리에서 그냥 학살당했습니다.,2Q4A_BRIDGEGD,,,,,0,0
26665,Dialog,BRIDGEGD,"Homes have been sacked and burned. The ports are completely shut down, the gates have been sealed. We're all trapped here in this mess.","집들은 약탈당하고 불탔고, 항구는 완전히 닫혔습니다. 성문도 봉쇄됐죠. 우린 모두 이 난장판에 갇힌 신세예요.",2Q4A_BRIDGEGD,,,,,0,0
26666,Dialog,BRIDGEGD,"Hmph. I'm sure the northern lords outside of Luskan are cheering all this on; they won't stop it. The Arcane Brotherhood might, but they haven't done anything.","흥. 러스칸 바깥의 북쪽 영주들은 이 꼴을 반길 겁니다. 막으려 들지도 않겠죠. 비전 결사단이라면 멈출 수도 있겠지만, 지금껏 아무것도 하지 않았습니다.",2Q4A_BRIDGEGD,,,,,0,0
26667,Dialog,BRIDGEGD,Baram is a sneaky one. I didn't think he'd make it this long... especially after Kurth torched his base down in the slums.,바람은 교활한 놈입니다. 커스가 빈민가에 있던 그의 근거지를 불태운 뒤로는 이렇게 오래 버틸 줄 몰랐어요.,2Q4A_BRIDGEGD,,,,,0,0
26668,Dialog,BRIDGEGD,"Nobody knows where he is now. His wererats are everywhere, though... and everyone says he has more monsters and even demons under his control.",지금 그가 어디에 있는지는 아무도 모릅니다. 대신 그의 시궁쥐인간들이 사방에 깔렸죠... 심지어 괴물에다 악마까지 부린다는 말도 있어요.,2Q4A_BRIDGEGD,,,,,0,0
26669,Dialog,BRIDGEGD,"He was the most powerful High Captain before, no surprise he still lives. Baram still managed to burn down his tower, though.",커스는 예전부터 가장 강력한 대선장이었으니 아직 살아 있는 건 놀랍지 않죠. 그래도 바람이 커스의 탑을 태워 버렸습니다.,2Q4A_BRIDGEGD,,,,,0,0
26670,Dialog,BRIDGEGD,"People say he's gone and walled himself up in the West Harbor district, and nobody can get in or out of there. Don't know if that's true, though.",사람 말로는 서쪽 항구 지구에 스스로 성벽을 두르고 틀어박혔다던데... 사실인지는 모르겠어요.,2Q4A_BRIDGEGD,,,,,0,0
26671,Dialog,BRIDGEGD,"What is true is that his men, the Bloody Hands, are vicious killers. If they see you on the streets, they'll think you're with Baram. Avoid them.",확실한 건 그의 부하 '피묻은 손' 녀석들이 잔혹무도한 살인자들이란 겁니다. 거리에서 당신을 보면 바람 편으로 볼 겁니다. 피하세요.,2Q4A_BRIDGEGD,,,,,0,0
59812,Dialog,BRIDGEGD,"It's the trade district on the other side of the river. The pirates have blockaded it right now... the river entry is closed, so you can't even get there.",미라바르 무역 지구 말입니다. 강 건너편에 있어요. 지금은 해적들이 봉쇄해서... 강길이 막혀 접근조차 못 합니다.,2Q4A_BRIDGEGD,,,,,0,0
59813,Dialog,BRIDGEGD,"The High Captains burnt a lot of the warehouses down, there, until the pirates got mad and closed it off. Like I said, though, there's no way to go there until all this madness ends.","대선장들이 거기 창고를 잔뜩 불태웠죠. 해적들이 화가 나서 그 구역을 봉쇄했습니다. 말씀드렸듯, 이 광기가 끝나기 전엔 갈 방법이 없습니다.",2Q4A_BRIDGEGD,,,,,0,0
59814,Dialog,BRIDGEGD,"Wererats. Lycanthropes. Baram's men. Seems like all of his soldiers are infected, now. Kurth's men have looted the city of enchanted weapons just to fight them.",시궁쥐인간들입니다. 늑대인간 일종이죠. 바람의 병사들이에요. 이제는 그의 병력 거의 전부가 감염된 듯합니다. 커스 쪽은 그들과 싸우려고 도시의 마법 무기를 싹쓸이했죠.,2Q4A_BRIDGEGD,,,,,0,0
59815,Dialog,BRIDGEGD,"Thank you for the assistance. Bloody creatures seem to be everywhere, now. My advice is to stay off the streets like most everyone else.",도움에 감사합니다. 저 피비린내 나는 것들이 이젠 사방에 들끓네요. 제 조언은... 대부분 사람들처럼 거리엔 나가지 마시는 겁니다.,2Q4A_BRIDGEGD,2q4_bridgegd02,,,,0,0
