StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
72185,Dialog,GISHNAK,"*growl!* The gnolls will not attack you, Furless One... so long as you do not attack us, nor disturb our caves further. *growl* Our treasures and slaves are ours.","*으르렁!* 놀들은 너를 공격하지 않을 거야, 털 없는 놈... 네가 우리를 공격하지 않고 동굴을 더 어지럽히지 않는 한. *으르렁* 우리의 보물과 노예는 우리 거야.",Q3_GISHNAK,,,,,0,0
72186,Dialog,GISHNAK,"*growl!* Then you die! Kill the Furless One, all of you... kill it now!","*으르렁!* 그럼 죽어! 털 없는 놈을 죽여, 모두... 지금 당장 죽여!",Q3_GISHNAK,q3_at_chief_att,,,,0,0
72187,Dialog,GISHNAK,"*snarl* Then take the key and go, find the sorceress.","*으윽* 그럼 열쇠 받고 가, 요술사를 찾아.",Q3_GISHNAK,q3_at_gishnak8,,,,0,0
72188,Dialog,GISHNAK,You... wish to kill J'Nah? *growl* I find this... intriguing.,"너... 즈나를 죽이고 싶어? *으르렁* 흥미로운데...",Q3_GISHNAK,q3_intendkill,,,,0,0
72189,Dialog,GISHNAK,"*growl!* J'Nah has great power, much magic. She come to the gnoll caves two moons ago and drive out old chieftain, Nashekk. He flees with many gnolls, and J'Nah commands caves now.","*으르렁!* 즈나는 강한 힘과 많은 마법을 가졌어. 두 달 전에 놀 동굴에 와서 옛 족장 나셰크를 쫓아냈지. 많은 놀들과 함께 도망쳤고, 이제 즈나가 동굴을 지배해.",Q3_GISHNAK,q3_toldjnah,,,,0,0
72190,Dialog,GISHNAK,"She is not gnoll. *snarl!* She spends all time down in ruins beneath gnoll caves, digging. She kills gnolls who disobey. *growl!* We not want her here!","놀이 아니야. *으윽!* 놀 동굴 아래 유적에서 온종일 파. 불복종하는 놀들은 죽이고. *으르렁!* 여기 있길 바라지 않아!",Q3_GISHNAK,q3_knowruins,,,,0,0
72191,Dialog,GISHNAK,"We gladly try to kill her, but J'Nah is too strong. *growl* Her magic too strong. *snarl!* We gnolls need... help... if she be killed.","기꺼이 죽이려 했지만, 즈나는 너무 강해. *으르렁* 마법이 너무 강하거든. *으윽!* 우리 놀들은... 도움이... 필요해... 그녀를 죽이려면.",Q3_GISHNAK,q3_knowhate,,,,0,0
72192,Dialog,GISHNAK,"*growl!* Then we kill you, Furless One, before you get the chance! *snarl!* All of you, kill it! Kill it now!!","*으르렁!* 그럼 네가 기회 얻기 전에 죽여, 털 없는 놈! *으윽!* 모두, 죽여! 지금 죽여!!",Q3_GISHNAK,q3_at_chief_att,,,,0,0
72193,Dialog,GISHNAK,"*growl...* I suggest that if you begin fight against J'Nah... *snarl* ...and only if, then tribe of gnolls could fight alongside you.","*으르렁...* 내가 제안하는 건, 네가 즈나와 싸움을 시작하면... *으윽* ...오직 그렇다면, 놀 부족이 너와 함께 싸울 수 있어.",Q3_GISHNAK,,,,,0,0
72194,Dialog,GISHNAK,I am not sure we can trust you... *growl* ...but we do want J'nah gone from caves...,"널 믿을 수 있을지 확실하지 않아... *으르렁* ...하지만 즈나가 동굴에서 떠나길 바라지...",Q3_GISHNAK,,,,,0,0
72195,Dialog,GISHNAK,"*growl* Then you may pass through our caves safely, Furless One. *growl* And should you strike against J'Nah, we will be there to help you.","*으르렁* 그럼 우리 동굴을 안전하게 통과해도 좋아, 털 없는 놈. *으르렁* 그리고 즈나를 공격하면, 우리가 도와줄 거야.",Q3_GISHNAK,,,,,0,0
72196,Dialog,GISHNAK,I will give you the key you will need to open great doors in the back of this chamber. *snarl!* They lead down to ancient ruins where J'Nah lies.,"이 방 뒤쪽의 큰 문을 열 때 필요한 열쇠를 주지. *으윽!* 그 문은 즈나가 있는 고대 유적으로 이어져.",Q3_GISHNAK,q3_knowruins,,,,0,0
72197,Dialog,GISHNAK,"I warn you, however. *growl!* From this point on, you not steal more from us, you not touch our slaves and you not attack us... or there is no deal!","하지만 경고해. *으르렁!* 지금부터, 더 훔치지 마, 노예들 건드리지 마, 공격하지 마... 안 그럼 거래는 없어!",Q3_GISHNAK,q3_at_gishnak7,,,,0,0
72198,Dialog,GISHNAK,"*snarl...* Gishnak... surrenders to you, Furless One. *growl* Do not slay me! I will do as you command!","*으윽...* 기쉬낙은... 항복해, 털 없는 놈. *으르렁* 죽이지 마! 네가 명령하는 대로 할게!",Q3_GISHNAK,q3_at_gnoll_ini2,,,,0,0
72199,Dialog,GISHNAK,*growl* You wish passage? Then you may have it. I will take the tribe and leave the caves. *snarl* Then you do as you wish.,"*으르렁* 통과하고 싶어? 그럼 해. 부족을 데리고 동굴을 떠날게. *으윽* 그럼 네 마음대로 해.",Q3_GISHNAK,,,,,0,0
72200,Dialog,GISHNAK,"*growl!* Then you take this... the key that leads to the ruins below. *snarl!* There lies the sorceress J'Nah!","*으르렁!* 그럼 이걸 받아... 아래 유적으로 가는 열쇠. *으윽!* 요술사 즈나가 거기 있어!",Q3_GISHNAK,act_q3gishnak_1,,,,0,0
72201,Dialog,GISHNAK,"If you defeat Gishnak and his tribe... maybe you kill sorceress, as well! *snarl!* More likely she strips the flesh from your bones! Hah!!","기쉬낙과 부족을 이긴다면... 요술사도 죽일 수 있을지 몰라! *으윽!* 더 가능성 높은 건 네 뼈에서 살점을 벗길 거야! 하!",Q3_GISHNAK,,,,,0,0
72202,Dialog,GISHNAK,"*growl...* Then... you are in charge of the tribe, Furless One. Until you leave or the hated J'Nah comes to challenge you... *snarl!* ...we do as you command.","*으르렁...* 그럼... 네가 부족을 지휘해, 털 없는 놈. 네가 떠나거나 증오하는 즐나가 와서 도전하기 전까진... *으윽!* ...네가 명령하는 대로 할게.",Q3_GISHNAK,q3_at_gishnak6,,,,0,0
72203,Dialog,GISHNAK,"*snarl!* No! *growl!* Gishnak would rather die, first!!","*으윽!* 안 돼! *으르렁!* 기쉬낙은 차라리 먼저 죽겠어!!",Q3_GISHNAK,q3_at_chief_att,,,,0,0
72204,Dialog,GISHNAK,*hooowwwlll!* I need help! Slay the Furless One!!,"*아오오오오오!* 도움이 필요해! 털 없는 놈을 죽여!!",Q3_GISHNAK,q3_at_chief_att,,,,0,0
72205,Dialog,GISHNAK,"*growl!* Ask, then. *snarl!* But they will avail you little against J'Nah!","*으르렁!* 그럼 물어봐. *으윽!* 하지만 즈나를 상대하는 데 별로 도움 안 될 거야!",Q3_GISHNAK,,,,,0,0
72206,Dialog,GISHNAK,"What else do you need of Gishnak, then?","그럼 기쉬낙에게 뭐가 더 필요해?",Q3_GISHNAK,,,,,0,0
72207,Dialog,GISHNAK,"*growl...* You have other commands, Furless One?","*으르렁...* 다른 명령이 있어, 털 없는 놈?",Q3_GISHNAK,,,,,0,0
72208,Dialog,GISHNAK,Then what do you wish Gishnak to do? *snarl!*,"그럼 기쉬낙이 뭘 하길 바라? *으윽!*",Q3_GISHNAK,,,,,0,0
72209,Dialog,GISHNAK,*growl!* I already tell you much. Gnolls not even know ruins beneath caves until J'Nah come. She let no gnolls down there... we not see ruins.,"*으르렁!* 이미 많이 말했어. 즈나가 오기 전까진 놀들은 동굴 아래 유적이 있는지도 몰랐어. 놀들을 아래로 안 내려보내... 우리는 유적 못 봐.",Q3_GISHNAK,,,,,0,0
72210,Dialog,GISHNAK,"J'Nah find ancient ruins beneath gnoll caves. *snarl* Gnolls not even know they there before she come. J'Nah spend all time there, digging.","즈나가 놀 동굴 아래 고대 유적을 찾았어. *으윽* 그녀가 오기 전까지 놀들은 거기 있는지도 몰랐어. 즈나는 온종일 거기서 파.",Q3_GISHNAK,q3_knowruins,,,,0,0
72211,Dialog,GISHNAK,"You want to go to J'Nah? *growl* You take this... this is key to doors in back of this chamber. They lead to ruins below.","즈나에게 가고 싶어? *으르렁* 이걸 받아... 이 방 뒤쪽 문의 열쇠야. 아래 유적으로 이어져.",Q3_GISHNAK,q3_at_gishnak5,,,,0,0
72212,Dialog,GISHNAK,Doors in back of this chamber lead to ruins. You use key I gives you and go through doors... you find J'Nah in ruins quick.,"이 방 뒤쪽 문이 유적으로 이어져. 내가 준 열쇠로 문 열고 가면... 유적에서 즈나 빨리 찾을 거야.",Q3_GISHNAK,,,,,0,0
72213,Dialog,GISHNAK,"*growl!* J'Nah has great power, much magic. She come to the gnoll caves two moons ago and drive out old chieftain, Nashekk. He flees with many gnolls, and J'Nah commands caves now.","*으르렁!* 즈나는 강한 힘과 많은 마법을 가졌어. 두 달 전에 놀 동굴에 와서 옛 족장 나셰크를 쫓아냈지. 많은 놀들과 함께 도망쳤고, 이제 즈나가 동굴을 지배해.",Q3_GISHNAK,q3_toldjnah,,,,0,0
72214,Dialog,GISHNAK,"I do not know where J'Nah come from. *growl* She smell like elf, but she not elf. Ever since she come, all she does is dig.","즈나가 어디서 왔는지 몰라. *으르렁* 엘프 냄새가 나는데 엘프가 아니야. 온 이후로 하는 거라곤 파는 것뿐.",Q3_GISHNAK,,,,,0,0
72215,Dialog,GISHNAK,"She digs and digs in old ruins beneath gnoll caves. *growl!* What she find there, we not know. Why she want items of power from human village we not know.","놀 동굴 아래 옛 유적에서 계속 파. *으르렁!* 거기서 뭘 찾는지 우리는 몰라. 왜 인간 마을의 힘의 물건들을 원하는지도 몰라.",Q3_GISHNAK,q3_knowruins,,,,0,0
72216,Dialog,GISHNAK,J'Nah never speak to chieftain... she give order! *snarl!* She tell chieftain what to do! I gladly kill her if I have power!!,"즈나는 족장에게 말하지 않아... 명령해! *으윽!* 족장에게 뭘 하라고 말해! 힘이 있었다면 기꺼이 죽였을 거야!!",Q3_GISHNAK,,,,,0,0
72217,Dialog,GISHNAK,"*growl!* I do not know, Furless One. Nor do I care! *snarl!* All I wish is for J'Nah to find these items and leave gnolls alone forever!","*으르렁!* 몰라, 털 없는 놈. 알고 싶지도 않고! *으윽!* 내가 바라는 건 즈나가 그 물건들 찾고 놀들을 영원히 내버려 두는 거야!",Q3_GISHNAK,,,,,0,0
72218,Dialog,GISHNAK,"She is not gnoll. *snarl!* She spends all time down in ruins beneath gnoll caves, digging. She kills gnolls who disobey. *growl!* We not want her here!","놀이 아니야. *으윽!* 놀 동굴 아래 유적에서 온종일 파. 불복종하는 놀들은 죽이고. *으르렁!* 여기 있길 바라지 않아!",Q3_GISHNAK,q3_knowruins,,,,0,0
72219,Dialog,GISHNAK,"We gladly try to kill her, but J'Nah is too strong. *growl* Her magic too strong. *snarl!* We gnolls need... help... if she be killed.","기꺼이 죽이려 했지만, 즈나는 너무 강해. *으르렁* 마법이 너무 강하거든. *으윽!* 우리 놀들은... 도움이... 필요해... 그녀를 죽이려면.",Q3_GISHNAK,q3_knowhate,,,,0,0
72220,Dialog,GISHNAK,"*growl!* Then you die slowly, you will. We gnolls not care.","*으르렁!* 그럼 천천히 죽을 거야. 우리 놀들은 상관없어.",Q3_GISHNAK,,,,,0,0
72221,Dialog,GISHNAK,*growl!* So you tell her! *snarl!* This be no surprise to J'Nah! We not want her in caves!,"*으르렁!* 그래서 말해 줘! *으윽!* 즈나한테 놀랄 일도 아니야! 동굴에 있길 바라지 않아!",Q3_GISHNAK,,,,,0,0
72222,Dialog,GISHNAK,Hah! *growl* J'Nah not have same reservation... Gishnak certain she try to kill you if she find you in caves!,"하! *으르렁* 즈나는 그런 망설임이 없어... 동굴에서 널 발견하면 틀림없이 죽이려 할 거야!",Q3_GISHNAK,,,,,0,0
72223,Dialog,GISHNAK,"*growl...* I suggest that if you begin fight against J'Nah... *snarl* ...and only if, then tribe of gnolls would gladly fight alongside you.","*으르렁...* 내가 제안하는 건, 네가 즈나와 싸움을 시작하면... *으윽* ...오직 그렇다면, 놀 부족이 기꺼이 너와 함께 싸울 거야.",Q3_GISHNAK,,,,,0,0
72224,Dialog,GISHNAK,"Is this what you wish? *growl* We gnolls just want J'Nah gone, even if it means we trust Furless One such as you.","이게 네가 원하는 거야? *으르렁* 우리 놀들은 즈나가 떠나길 바라, 너 같은 털 없는 놈을 믿어야 한다 해도.",Q3_GISHNAK,,,,,0,0
72225,Dialog,GISHNAK,*snarl!* Then we gnolls will be there. When and if you fight her.,"*으윽!* 그럼 우리 놀들이 있을 거야. 네가 그녀와 싸운다면.",Q3_GISHNAK,q3_at_gishnak4,,,,0,0
72226,Dialog,GISHNAK,*growl...* If you not makes gnolls leave caves... if you not kills gnolls... then we fight by your side when and if you attack J'Nah.,"*으르렁...* 네가 놀들을 동굴에서 쫓아내지 않고... 놀들을 죽이지 않는다면... 네가 즈나를 공격할 때 네 편에서 싸울게.",Q3_GISHNAK,q3_at_gishnak4,,,,0,0
72227,Dialog,GISHNAK,J'Nah tells the gnolls to attack the kobolds. *growl* She say they come from human village and carry items of power that she seeks.,"즈나가 놀들에게 코볼트를 공격하라고 했어. *으르렁* 인간 마을에서 왔고 그녀가 찾는 힘의 물건들을 가지고 있다고 했지.",Q3_GISHNAK,q3_knowjnah02,,,,0,0
72228,Dialog,GISHNAK,"But they only has one item. *snarl!* J'Nah say she not want just one, she want them all! She takes it but is very angry with gnolls.","하지만 물건 하나밖에 없었어. *으윽!* 즈나는 하나만 원하지 않아, 전부 원한다고! 가져가긴 했지만 놀들에게 아주 화났어.",Q3_GISHNAK,,,,,0,0
72229,Dialog,GISHNAK,"But it not fault of gnolls! *growl!* Kobolds run away very fast, we not catch all of them! Kobolds we bring to caves only has one item of power.","하지만 놀들 잘못이 아냐! *으르렁!* 코볼트들이 아주 빨리 도망쳐서, 전부 못 잡았어! 동굴로 데려온 코볼트들은 힘의 물건 하나만 가졌어.",Q3_GISHNAK,,,,,0,0
72230,Dialog,GISHNAK,"*growl!* We keeps little kobolds in cages, west of this chamber. They knows nothing. *snarl* We kill them later.","*으르렁!* 작은 코볼트들을 우리 안에 가뒀어, 이 방 서쪽에. 아무것도 몰라. *으윽* 나중에 죽일 거야.",Q3_GISHNAK,q3_knowkobold,,,,0,0
72231,Dialog,GISHNAK,*snarl...* What does the <race> intruder wish of Gishnak now?,"*으윽...* <race> 침입자는 이제 기쉬낙에게 뭘 원해?",Q3_GISHNAK,,,,,0,0
72232,Dialog,GISHNAK,"*growl* Then begone, and go where you must quickly, Furless One!","*으르렁* 그럼 꺼져, 빨리 가야 할 곳으로 가, 털 없는 놈!",Q3_GISHNAK,,,,,0,0
72233,Dialog,GISHNAK,*snarl!* The Furless One betrays us! Kill it! Kill it now!!,"*으윽!* 털 없는 놈이 배신했어! 죽여! 지금 죽여!!",Q3_GISHNAK,q3_at_chief_att,,,,0,0
72234,Dialog,GISHNAK,"*growl* When you strike against J'Nah, the gnolls will be there and will help you, Furless One.","*으르렁* 네가 즈나를 공격하면, 놀들이 거기 있을 거고 도와줄 거야, 털 없는 놈.",Q3_GISHNAK,,,,,0,0
72235,Dialog,GISHNAK,*growl!* You demands nothing! *snarl!* We takes prisoners in fair raid on village... we keeps them for slaves!,"*으르렁!* 네가 요구할 건 없어! *으윽!* 마을을 공정하게 습격해서 포로를 잡았어... 노예로 부릴 거야!",Q3_GISHNAK,,,,,0,0
72236,Dialog,GISHNAK,You go now. *growl!* You make Gishnak very angry!,"이제 가. *으르렁!* 네가 기쉬낙을 아주 화나게 해!",Q3_GISHNAK,,,,,0,0
72237,Dialog,GISHNAK,"<StartCheck>[Failure]</Start> There be nothing! *growl!* We keeps the prisoners and you says nothing more about it, Furless One!","<StartCheck>[실패]</Start> 아무것도 없어! *으르렁!* 우리가 포로를 가지고 더 이상 말하지 마, 털 없는 놈!",Q3_GISHNAK,,,,,0,0
72238,Dialog,GISHNAK,"*growl!* They loses and we keep them until they die. *snarl!* This is gnoll way, and Gishnak not change for you, Furless One!","*으르렁!* 그들이 져서 죽을 때까지 가질 거야. *으윽!* 이게 놀의 방식이고, 기쉬낙은 너 때문에 바꾸지 않아, 털 없는 놈!",Q3_GISHNAK,,,,,0,0
72239,Dialog,GISHNAK,"*growl* Ask, then. *snarl!* But Gishnak's answers will help you little against J'Nah!","*으르렁* 그럼 물어봐. *으윽!* 하지만 기쉬낙의 대답은 즈나를 상대하는 데 별로 도움 안 될 거야!",Q3_GISHNAK,,,,,0,0
72240,Dialog,GISHNAK,*snarl...* Gishnak... obeys the Furless One.,"*으윽...* 기쉬낙은... 털 없는 놈에게 복종해.",Q3_GISHNAK,,,,,0,0
72241,Dialog,GISHNAK,*growl!* Gishnak... understands.,"*으르렁!* 기쉬낙은... 이해해.",Q3_GISHNAK,,,,,0,0
72242,Dialog,GISHNAK,"*growl!* No! No gnolls of the tribe go with you! *snarl!* You only kill them, or let them be killed!","*으르렁!* 안 돼! 부족의 놀은 너와 함께 안 가! *으윽!* 네가 죽이거나 죽게 내버려 둘 뿐이야!",Q3_GISHNAK,,,,,0,0
72243,Dialog,GISHNAK,*snarl* Gishnak not listen to Furless One for long. You will have to kill Gishnak first! Go and do what you come here for!,"*으윽* 기쉬낙은 털 없는 놈 말을 오래 듣지 않아. 먼저 기쉬낙을 죽여야 할 거야! 가서 여기 온 목적을 달성해!",Q3_GISHNAK,,,,,0,0
72244,Dialog,GISHNAK,*growl! snap!* I will not! No gnolls go with you! None!!,"*으르렁! 깍!* 안 돼! 놀은 너와 함께 안 가! 하나도!!",Q3_GISHNAK,,,,,0,0
72245,Dialog,GISHNAK,"*growl!* So long as you are here, Gishnak obeys. You leave the caves, Gishnak is chieftain again!","*으르렁!* 네가 여기 있는 동안은, 기쉬낙이 복종해. 동굴을 떠나면, 기쉬낙은 다시 족장이야!",Q3_GISHNAK,,,,,0,0
72246,Dialog,GISHNAK,*snarl!* Gishnak change nothing! Gnolls stay gnolls... we not be furless and toothless like you!,"*으윽!* 기쉬낙은 아무것도 안 바꿔! 놀은 놀로 남아... 우리는 너처럼 털 없고 이빨 없는 놈이 안 돼!",Q3_GISHNAK,,,,,0,0
