StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
54119,PC,Player Character → Tomi Undergallows (Rogue),<StartCheck>[Persuade]</Start> How about 150 and the promise of lots and lots of killing?,<StartCheck>[설득]</Start> 150에 엄청 많이 죽일 수 있다는 약속을 더하면 어때?,nw_hen_gri,,nw_d2_henchmen01,→ Tomi Undergallows (Rogue),,0,0
54120,PC,Player Character,Here be 200 gold. Now you be me slave.,여기 금화 200. 이제 너 내 노예.,nw_hen_gri,nw_d1_henchmen04,nw_d2_henchmen08,,,0,0
54121,PC,Player Character → Linu La'neral (Cleric),<StartCheck>[Persuade]</Start> What if me give 150 but me promise we do lots and lots of killing?,<StartCheck>[설득]</Start> 나 150 주고 우리 엄청 많이 죽인다고 약속하면 어때?,nw_hen_gri,,nw_d2_henchmen02,→ Linu La'neral (Cleric),,0,0
54122,PC,Player Character,"I could use a good fighter. Here's your 250 gold. Welcome aboard, Grimgnaw.","좋은 전사가 필요해. 금화 250이야. 환영해, 그림노.",nw_hen_gri,nw_d1_henchmen06,nw_d2_henchmen09,,,0,0
54123,PC,Player Character → Sharwyn (Bard),<StartCheck>[Persuade]</Start> How about 200 and the promise of lots and lots of killing?,<StartCheck>[설득]</Start> 200에 엄청 많이 죽일 수 있다는 약속을 더하면 어때?,nw_hen_gri,,nw_d2_henchmen06,→ Sharwyn (Bard),,0,0
54124,PC,Player Character,Here be 250 gold. Now you be me slave.,여기 금화 250. 이제 너 내 노예.,nw_hen_gri,nw_d1_henchmen06,nw_d2_henchmen11,,,0,0
54125,PC,Player Character,<StartCheck>[Persuade]</Start> What if me give 200 but me promise we do lots and lots of killing?,<StartCheck>[설득]</Start> 나 200 주고 우리 엄청 많이 죽이기 약속하면 어때?,nw_hen_gri,,nw_d2_henchmen08,,,0,0
54126,PC,Player Character,175? Deal.,175? 좋아.,nw_hen_gri,nw_d1_henchmen05,nw_d2_henchmen07,,,0,0
54127,PC,Player Character,225? Deal.,225? 좋아.,nw_hen_gri,nw_d1_henchmen07,nw_d2_henchmen10,,,0,0
54128,PC,Player Character,You change how far away you stay.,얼마나 멀리 있을지 바꿔.,nw_hen_gri,,,,,0,0
54130,PC,Player Character,You need change how you heal me.,날 치료하는 방식 바꿔.,nw_hen_gri,,nw_ch_heal_0,,,0,0
54131,PC,Player Character [Companion Settings],You not search all time no more.,너 이제 항상 수색하지 마.,nw_hen_gri,nw_ch_srch_off,nw_ch_yes_srch,[Companion Settings],,0,0
54132,PC,Player Character [Companion Settings],You search all time when we move.,우리 움직일 때 항상 수색해.,nw_hen_gri,nw_ch_srch_on,nw_ch_no_srch,[Companion Settings],,0,0
54133,PC,Player Character [Companion Settings],You stop sneaking so quiet now.,너 이제 조용히 잠입하지 마.,nw_hen_gri,nw_ch_stlth_off,nw_ch_yes_stlth,[Companion Settings],,0,0
54134,PC,Player Character [Companion Settings],You start sneak quiet now.,너 이제 조용히 잠입해.,nw_hen_gri,nw_ch_stlth_on,nw_ch_no_stlth,[Companion Settings],,0,0
54135,PC,Player Character [Companion Settings],If me fail on locked door or chest you help me.,나 잠긴 문이나 상자 실패하면 너 나 도와줘.,nw_hen_gri,nw_ch_lock_on,nw_ch_no_locks,[Companion Settings],,0,0
54136,PC,Player Character [Companion Settings],If me fail on locked door or chest you not help me.,나 잠긴 문이나 상자 실패해도 너 나 돕지 마.,nw_hen_gri,nw_ch_lock_off,nw_ch_yes_locks,[Companion Settings],,0,0
54137,PC,Player Character,Me not want change anything else now.,나 지금 다른 거 바꾸기 싫어.,nw_hen_gri,,,,,0,0
54141,PC,Player Character [Healing: 75% HP],You heal if me sort of hurt (below 75% of total hit points).,나 좀 다치면 너 치유해 (총 생명력의 75% 이하).,nw_hen_gri,nw_ch_heal_75,[지능 낮음],[Healing: 75% HP],,0,0
54142,PC,Player Character [Healing: 50% HP],You heal if me wounded (below 50% of total hit points).,나 부상당하면 너 치유해 (총 생명력의 50% 이하).,nw_hen_gri,nw_ch_heal_50,[지능 낮음],[Healing: 50% HP],,0,0
54143,PC,Player Character [Healing: 25% HP],You heal if me hurt real bad (below 25% of total hit points).,나 진짜 심하게 다치면 너 치유해 (총 생명력의 25% 이하).,nw_hen_gri,nw_ch_heal_25,[지능 낮음],[Healing: 25% HP],,0,0
54144,PC,Player Character,I don't have that kind of gold to spend on a henchman.,부하한테 쓸 그런 금화가 없어.,nw_hen_gri,,[지능 보통],,,0,0
54145,PC,Player Character,Me not got that much gold for spend on you.,나 너한테 쓸 그렇게 많은 금화 없어.,nw_hen_gri,,[지능 낮음],,,0,0
54146,PC,Player Character,Who are you? How do you know about the Academy?,넌 누구야? 사관학교를 어떻게 알아?,nw_hen_gri,,[지능 보통],,,0,0
54147,PC,Player Character,I don't feel like talking right now. Goodbye.,지금은 말하기 싫어. 안녕.,nw_hen_gri,,[지능 보통],,,0,0
54148,PC,Player Character,What's in the Beggar's Nest?,거지 소굴에 뭐가 있어?,nw_hen_gri,,[지능 보통],,,0,0
54149,PC,Player Character,I'm looking for a good mercenary to help me in my mission. ,임무를 도와줄 좋은 용병을 찾고 있어.,nw_hen_gri,,[지능 보통],,,0,0
54150,PC,Player Character,Why haven't you investigated the Beggar's Nest yourself?,왜 직접 거지 소굴을 조사하지 않았어?,nw_hen_gri,,[지능 보통],,,0,0
54151,PC,Player Character,"Actually, I'm looking for some hired help to assist me on my mission. ","사실, 임무를 도와줄 고용인을 찾고 있어.",nw_hen_gri,,[지능 보통],,,0,0
54152,PC,Player Character,I'll be going now.,이제 가볼게.,nw_hen_gri,,[지능 보통],,,0,0
54153,PC,Player Character,I want to ask you some questions about Neverwinter.,네버윈터에 대해 몇 가지 질문하고 싶어.,nw_hen_gri,,[지능 보통],,,0,0
54154,PC,Player Character,"Well, I wasn't acting alone. Aribeth and the other city guard did as much as I. ","뭐, 혼자 행동한 건 아니야. 아리베스와 다른 도시 경비대도 나만큼 했어.",nw_hen_gri,,[지능 보통],,,0,0
54155,PC,Player Character,"Yes, that would be me. ","그래, 나야.",nw_hen_gri,,[지능 보통],,,0,0
54156,PC,Player Character,Who you be? How you know 'bout the Academy?,너 누구야? 사관학교 어떻게 알아?,nw_hen_gri,,[지능 낮음],,,0,0
54157,PC,Player Character,Me not wanna talk. Goodbye. ,나 말하기 싫어. 안녕.,nw_hen_gri,,[지능 낮음],,,0,0
54158,PC,Player Character,What be in the Beggar's Nest?,거지 소굴에 뭐 있어?,nw_hen_gri,,[지능 낮음],,,0,0
54159,PC,Player Character,Me looking for mercenary to help on mission.,나 임무 도와줄 용병 찾아.,nw_hen_gri,,[지능 낮음],,,0,0
54160,PC,Player Character,Why you not go check out Beggar Nest youself?,왜 너 거지 소굴 직접 안 가?,nw_hen_gri,,[지능 낮음],,,0,0
54161,PC,Player Character,Me looking for help in me mission.,나 내 임무 도와줄 사람 찾아.,nw_hen_gri,,[지능 낮음],,,0,0
54162,PC,Player Character,Me go now.,나 이제 가.,nw_hen_gri,,[지능 낮음],,,0,0
54163,PC,Player Character,Me want to ask questions 'bout Neverwinter.,나 네버윈터 질문하고 싶어.,nw_hen_gri,,[지능 낮음],,,0,0
54164,PC,Player Character,Me have lots of help! Aribeth and... Aribeth... and... nevermind.,나 도움 많아! 아리베스랑... 아리베스... 그리고... 아니야.,nw_hen_gri,,[지능 낮음],,,0,0
54165,PC,Player Character,Me greatest one there is! Me save city!,나 최고야! 나 도시 구했어!,nw_hen_gri,,[지능 낮음],,,0,0
54166,PC,Player Character,So you're working for Aribeth?,그럼 아리베스를 위해 일하는 거야?,nw_hen_gri,,[지능 보통],,,0,0
54167,PC,Player Character,Goodbye.,안녕.,nw_hen_gri,,,,,0,0
54168,PC,Player Character,You work for Aribeth? Me work for Aribeth too! ,너 아리베스 위해 일해? 나도 아리베스 위해 일해!,nw_hen_gri,,[지능 낮음],,,0,0
54169,PC,Player Character,"(Sluuurp) Oops, me sorry. So how you get hired by Aribeth?","(쭈우욱) 이런, 나 미안해. 아리베스한테 어떻게 고용됐어?",nw_hen_gri,,,,,0,0
54170,PC,Player Character,"If you're so interested in vengeance, why are you standing around here?","복수에 그렇게 관심이 많다면, 왜 여기 서 있어?",nw_hen_gri,,[지능 보통],,,0,0
54171,PC,Player Character,"If you want kill cult, why you stand around here?","너 사교 죽이고 싶으면, 왜 여기 서 있어?",nw_hen_gri,,[지능 낮음],,,0,0
54172,PC,Player Character,I guess I could use a homicidal monk at my side. You're in. ,살인광 수도사가 있으면 도움이 될 것 같네. 합류해.,nw_hen_gri,,[지능 보통],,,0,0
54173,PC,Player Character,"Sorry, but I'm not interested. Goodbye.","미안하지만, 관심 없어. 안녕.",nw_hen_gri,,[지능 보통],,,0,0
54174,PC,Player Character,Me need psycho monk to help in fights. You in. ,나 싸움 도와줄 미친 수도사 필요해. 너 합류.,nw_hen_gri,,[지능 낮음],,,0,0
54175,PC,Player Character,"Sorry, me not interested. ","미안, 나 관심 없어.",nw_hen_gri,,[지능 낮음],,,0,0
54176,PC,Player Character,Have you heard any rumors about the cult since you've come here?,여기 온 뒤로 사교에 대한 소문 들은 거 있어?,nw_hen_gri,,[지능 보통],,,0,0
54177,PC,Player Character,You hear any stuff about cult? Me looking for clues. ,너 사교 소문 들었어? 나 단서 찾아.,nw_hen_gri,,[지능 낮음],,,0,0
54178,PC,Player Character,Charwood?,그을린숲?,nw_hen_gri,,,,,0,0
54179,PC,Player Character,So are you going to look into it some more?,그럼 더 조사할 거야?,nw_hen_gri,,[지능 보통],,,0,0
54180,PC,Player Character,So why are you standing around here? Shouldn't you be out scouring the north for this cult?,그런데 왜 여기 서 있어? 북쪽에서 이 사교 찾아다녀야 하는 거 아니야?,nw_hen_gri,,[지능 보통],,,0,0
54181,PC,Player Character,You gonna try to find out more stuff about the cult and Charwood?,너 사교랑 그을린숲 더 알아볼 거야?,nw_hen_gri,,[지능 낮음],,,0,0
54182,PC,Player Character,Why you stand around here? You supposed to be looking for cult.,왜 여기 서 있어? 너 사교 찾아야 해.,nw_hen_gri,,[지능 낮음],,,0,0
54183,PC,Player Character,I'd like you to level up. You'd be more useful to me with a little training. ,레벨 올리면 좋겠어. 훈련하면 더 도움이 될 거야.,nw_hen_gri,,nw_ch_check_38,,,0,0
54184,PC,Player Character,Me want you to level up. You be better with training. ,나 너 레벨 올리면 좋겠어. 훈련하면 더 좋아져.,nw_hen_gri,,nw_ch_check_39,,,0,0
54185,PC,Player Character,I just want to talk for a while. ,잠깐 얘기하고 싶어.,nw_hen_gri,,nw_ch_check_43,,,0,0
54186,PC,Player Character,Me just wanna talk. ,나 그냥 얘기하고 싶어.,nw_hen_gri,,nw_ch_check_44,,,0,0
54187,PC,Player Character,"If you're going to be my henchman, I'd like to know more about you. ","내 부하가 될 거라면, 너에 대해 더 알고 싶어.",nw_hen_gri,,nw_ch_check_1,,,0,0
54188,PC,Player Character,I want you to continue your story from before.,아까 하던 얘기 계속해줘.,nw_hen_gri,,nw_ch_check_3,,,0,0
54189,PC,Player Character,Nevermind.,신경 쓰지 마.,nw_hen_gri,,,,,0,0
54190,PC,Player Character,Me wanna know you better. Me think that important. ,나 너 더 알고 싶어. 나 그거 중요하다고 생각해.,nw_hen_gri,,nw_ch_check_2,,,0,0
54191,PC,Player Character,Me want you continue you story from before. ,나 너 아까 얘기 계속하면 좋겠어.,nw_hen_gri,,nw_ch_check_4,,,0,0
54192,PC,Player Character,I have seen too much death and suffering from the plague to stand idly by.,역병으로 인한 죽음과 고통을 너무 많이 봐서 가만히 있을 수 없어.,nw_hen_gri,,[지능 보통],,,0,0
54193,PC,Player Character,I seek to forge a legend that will last for ever.,영원히 남을 전설을 만들고 싶어.,nw_hen_gri,,[지능 보통],,,0,0
54194,PC,Player Character,Aribeth has promised me gold and riches if I can help her in this.,아리베스가 도와주면 금화와 부를 준다고 약속했어.,nw_hen_gri,,[지능 보통],,,0,0
54195,PC,Player Character,"Tell me more about the Order of the Long Death, Grimgnaw.","오랜 죽음의 교단에 대해 더 말해줘, 그림노.",nw_hen_gri,,[지능 보통],,,0,0
54196,PC,Player Character,"That's all well and good, but just remember that until your death comes you're serving me.","그건 다 좋은데, 네가 죽을 때까지 나를 섬긴다는 거 기억해.",nw_hen_gri,,[지능 보통],,,0,0
54197,PC,Player Character,Me want know more 'bout you Order of Long Death.,나 너네 오랜 죽음 사교 더 알고 싶어.,nw_hen_gri,,[지능 낮음],,,0,0
54198,PC,Player Character,"That all nice, but you not forget that until you be dead you be serving me!","그거 다 좋은데, 너 죽을 때까지 나 섬긴다는 거 잊지 마!",nw_hen_gri,,[지능 낮음],,,0,0
54199,PC,Player Character,I have a ring here with a falcon on it. Is this the ring?,매가 새겨진 반지가 있어. 이게 그 반지야?,nw_hen_gri,,nw_ch_check_8,,,0,0
54200,PC,Player Character,If I find it I'll let you know.,찾으면 알려줄게.,nw_hen_gri,,[지능 보통],,,0,0
54201,PC,Player Character,Me found ring with bird on it. Maybe this be ring you look for.,나 새 새겨진 반지 찾았어. 이게 너 찾는 반지일 수도.,nw_hen_gri,,nw_ch_check_9,,,0,0
54202,PC,Player Character,If me find it me let you know.,나 찾으면 너한테 알려줄게.,nw_hen_gri,,[지능 낮음],,,0,0
54203,PC,Player Character,If we're going to be traveling together I'd like to know a little more about you.,함께 여행할 거라면 너에 대해 좀 더 알고 싶어.,nw_hen_gri,,nw_ch_check_10,,,0,0
54204,PC,Player Character,"I'd like you to continue your story from before, Grimgnaw.","아까 하던 얘기 계속해줘, 그림노.",nw_hen_gri,,nw_ch_check_12,,,0,0
54205,PC,Player Character,"If we be travel together, me want know more 'bout you.","우리 같이 여행하면, 나 너 더 알고 싶어.",nw_hen_gri,,nw_ch_check_11,,,0,0
54206,PC,Player Character,Me want you keep talking 'bout story you start before.,나 너 아까 시작한 얘기 계속하면 좋겠어.,nw_hen_gri,,nw_ch_check_13,,,0,0
54207,PC,Player Character,I wouldn't mind knowing your thoughts on Aribeth's betrayal. How do you feel about it?,아리베스의 배신에 대한 네 생각을 알고 싶어. 어떻게 생각해?,nw_hen_gri,,nw_ch_check_19,,,0,0
54208,PC,Player Character,I want you to continue with what you were telling me before.,아까 하던 얘기 계속해줘.,nw_hen_gri,,nw_ch_check_21,,,0,0
54209,PC,Player Character,Me want to know what you think about Aribeth betraying everyone. How you feel 'bout that?,나 아리베스가 모두 배신한 거 어떻게 생각하는지 알고 싶어. 너 어떻게 느껴?,nw_hen_gri,,nw_ch_check_20,,,0,0
54210,PC,Player Character,Me want you to continue you story from before.,나 너 아까 얘기 계속하면 좋겠어.,nw_hen_gri,,nw_ch_check_22,,,0,0
54211,PC,Player Character,"Tell me more about your Order, Grimgnaw.","네 사교에 대해 더 말해줘, 그림노.",nw_hen_gri,,[지능 보통],,,0,0
54212,PC,Player Character,What kind of enemies are you talking about?,어떤 적을 말하는 거야?,nw_hen_gri,,[지능 보통],,,0,0
54213,PC,Player Character,"You're talking about the undead, right? Liches and zombies and the like.",언데드 말하는 거지? 리치나 좀비 같은 거.,nw_hen_gri,,[지능 보통],,,0,0
54214,PC,Player Character,I have a mummified hand here. Will this do.,미라의 손이 있어. 이게 괜찮을까.,nw_hen_gri,,nw_ch_check_17,,,0,0
54215,PC,Player Character,"Don't worry, I'm sure we'll find the components you're looking for.","걱정 마, 네가 찾는 재료 찾을 거야.",nw_hen_gri,,[지능 보통],,,0,0
54216,PC,Player Character,Just don't let this get in the way of your other duties.,다른 임무에 방해되게 하지는 마.,nw_hen_gri,,[지능 보통],,,0,0
54217,PC,Player Character,Me got mummy hand here. This be what you need?,나 미라의 손 있어. 이거 너 필요한 거야?,nw_hen_gri,,nw_ch_check_18,,,0,0
54218,PC,Player Character,You not worry. We find stuff you need for you ritual.,너 걱정 마. 우리 너 의식에 필요한 거 찾을 거야.,nw_hen_gri,,[지능 낮음],,,0,0
54219,PC,Player Character,Accepting death is one thing. Having your lover hung right in front of you is something else.,죽음을 받아들이는 것과 연인이 눈앞에서 교수형당하는 건 별개야.,nw_hen_gri,,[지능 보통],,,0,0
54220,PC,Player Character,I have a dagger here with a skeletal hand on it. Is this one of the blessed weapons?,해골 손이 새겨진 단검이 있어. 이게 축복받은 무기 중 하나야?,nw_hen_gri,,nw_ch_check_26,,,0,0
54221,PC,Player Character,"Then if the Silent Lord wills it, we'll find one of the sacred weapons.","그럼 침묵의 군주가 원하면, 성스러운 무기 중 하나를 찾을 거야.",nw_hen_gri,,[지능 보통],,,0,0
54222,PC,Player Character,Me got knife here with bony hand on it. Maybe this be what you look for.,나 뼈 손 새겨진 칼 있어. 이게 너 찾는 거일 수도.,nw_hen_gri,,nw_ch_check_27,,,0,0
54223,PC,Player Character,You not worry Grimgnaw. Me keep killing stuff 'till you find weapon. ,너 걱정 마 그림노. 나 너 무기 찾을 때까지 계속 죽일 거야.,nw_hen_gri,,[지능 낮음],,,0,0
54224,PC,Player Character,You again? Are you following me like some kind of pathetic lost puppy?,또 너야? 불쌍한 길 잃은 강아지처럼 날 따라다니는 거야?,nw_hen_gri,,[지능 보통],,,0,0
54225,PC,Player Character,"What are you doing here, Grimgnaw?","여기서 뭐 하는 거야, 그림노?",nw_hen_gri,,[지능 보통],,,0,0
54226,PC,Player Character,So you were conscripted into service by Aribeth?,그러니까 아리베스가 너를 징집한 거야?,nw_hen_gri,,[지능 보통],,,0,0
54227,PC,Player Character,How much would it cost to hire your services?,너를 고용하는 데 얼마나 들어?,nw_hen_gri,,[지능 보통],,,0,0
54228,PC,Player Character,Goodbye.,안녕.,nw_hen_gri,,,,,0,0
54229,PC,Player Character [Companion Settings],I could use a monk by my side.,수도사이 옆에 있으면 좋겠어.,nw_hen_gri,nw_ch_check48,[지능 보통],[Companion Settings],,0,0
54230,PC,Player Character,Do you have any information on the cult behind the Wailing Death?,울부짖는 죽음 배후의 사교에 대해 아는 게 있어?,nw_hen_gri,,[지능 보통],,,0,0
54231,PC,Player Character,I don't need anything right now.,지금은 필요한 게 없어.,nw_hen_gri,,[지능 보통],,,0,0
54232,PC,Player Character,I did my duty. ,내 의무를 다했어.,nw_hen_gri,,[지능 보통],,,0,0
54233,PC,Player Character,"I know, I'm great. What can I say?","알아, 난 대단하지. 뭐라고 말하겠어?",nw_hen_gri,,[지능 보통],,,0,0
54234,PC,Player Character,Me do duty. ,나 의무 다했어.,nw_hen_gri,,[지능 낮음],,,0,0
54235,PC,Player Character,Me am so great! Me am so great!,나 엄청 대단해! 나 엄청 대단해!,nw_hen_gri,,[지능 낮음],,,0,0
54236,PC,Player Character,So you're working for Aarin Gend?,그러니까 아린 겐드를 위해 일하는 거야?,nw_hen_gri,,[지능 보통],,,0,0
54237,PC,Player Character,You work for Aarin Gend? Me work for Aarin too!,너 아린 겐드 위해 일해? 나도 아린 위해 일해!,nw_hen_gri,,[지능 낮음],,,0,0
54238,PC,Player Character,Goodbye. ,안녕.,nw_hen_gri,,,,,0,0
54239,PC,Player Character,Have you heard any rumors as to where the Words could be?,권능의 언령이 어디 있을지에 대한 소문 들은 거 있어?,nw_hen_gri,,[지능 보통],,,0,0
54240,PC,Player Character,Why are you standing around here? Shouldn't you be looking for these Words? ,왜 여기 서 있는 거야? 권능의 언령을 찾아야 하는 거 아니야?,nw_hen_gri,,[지능 보통],,,0,0
54241,PC,Player Character,You heard any rumors about where Words be? Me want to find them. ,언령 어디 있는지 소문 들었어? 나 찾고 싶어.,nw_hen_gri,,[지능 낮음],,,0,0
54242,PC,Player Character,Why you stand here? You should look for Words. ,왜 너 여기 서 있어? 너 언령 찾아야 해.,nw_hen_gri,,[지능 낮음],,,0,0
54243,PC,Player Character [Companion Settings],I could use a homicidal monk. Come on.,살인적인 수도사이 필요해. 가자.,nw_hen_gri,nw_ch_check48,[지능 보통],[Companion Settings],,0,0
54244,PC,Player Character,"Sorry, I'm not interested. ",미안하지만 관심 없어.,nw_hen_gri,,[지능 보통],,,0,0
54245,PC,Player Character [Companion Settings],Me could use psycho monk. Come on.,나 싸이코 수도사 필요해. 가자.,nw_hen_gri,nw_ch_check48,[지능 낮음],[Companion Settings],,0,0
54246,PC,Player Character,Me not like you. ,나 너 싫어.,nw_hen_gri,,[지능 낮음],,,0,0
54247,PC,Player Character,"It is good to see you again, Grimgnaw.","다시 만나서 반가워, 그림노.",nw_hen_gri,,[지능 보통],,,0,0
54248,PC,Player Character,I'm getting sick of seeing your ugly mug every time I turn around!,돌아설 때마다 네 못생긴 얼굴 보는 게 이제 지겹다!,nw_hen_gri,,[지능 보통],,,0,0
54249,PC,Player Character,"Do you know anything about the Words of Power, Grimgnaw.","권능의 언령에 대해 아는 거 있어, 그림노?",nw_hen_gri,,[지능 보통],,,0,0
54250,PC,Player Character [Companion Settings],"We should join up again, Grimgnaw.","우리 다시 합류해야겠어, 그림노.",nw_hen_gri,nw_ch_check48,[지능 보통],[Companion Settings],,0,0
54251,PC,Player Character,Sorry but I don't need any help right now.,미안하지만 지금은 도움이 필요 없어.,nw_hen_gri,,[지능 보통],,,0,0
54252,PC,Player Character [Companion Settings],Yes. ,좋아.,nw_hen_gri,nw_ch_check48,,[Companion Settings],,0,0
54253,PC,Player Character,"No, not now. ","아니, 지금은 안 돼.",nw_hen_gri,,,,,0,0
54254,PC,Player Character [Companion Settings],Yes.,좋아.,nw_hen_gri,nw_ch_check48,,[Companion Settings],,0,0
54255,PC,Player Character,No. ,아니.,nw_hen_gri,,,,,0,0
54256,PC,Player Character,What's a monk of the Long Death order doing in Neverwinter?,오랜 죽음의 교단 수도사이 네버윈터에서 뭐 하는 거야?,nw_hen_gri,,[지능 보통],,,0,0
54257,PC,Player Character,What kind of skills does a monk of the Order of the Long Death possess?,오랜 죽음의 교단 수도사은 어떤 기술을 가지고 있어?,nw_hen_gri,,[지능 보통],,,0,0
54258,PC,Player Character,Why monk of Long Death order be here in Neverwinter?,왜 오랜 죽음 사교 수도사 여기 네버윈터에 있어?,nw_hen_gri,,[지능 낮음],,,0,0
54259,PC,Player Character,What kind of skill you be say you got?,너 무슨 기술 가졌다고 했어?,nw_hen_gri,,[지능 낮음],,,0,0
54260,PC,Player Character,"You seem a little bit creepy, Grimgnaw.","좀 섬뜩하네, 그림노.",nw_hen_gri,,[지능 보통],,,0,0
54261,PC,Player Character,"You be creepy, dwarf.","너 섬뜩해, 드워프.",nw_hen_gri,,[지능 낮음],,,0,0
