StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
95893,Dialog,GHOST_ARIBETH,"""I will attack from the shadows when I can, though I must admit I prefer to keep my battles more straightforward.""","""가능하면 그림자에서 공격하겠지만, 솔직히 전투는 더 정면으로 하는 게 좋아요.""",H2_GHOST_ARIBETH,,,,,0,0
95894,Dialog,GHOST_ARIBETH,"""I will do what I can to remain quiet and out of sight.""","""조용히 시야 밖에 머물도록 최선을 다하겠어요.""",H2_GHOST_ARIBETH,,,,,0,0
95895,Dialog,GHOST_ARIBETH,"""I will leave you to it, then, and not interfere.""","""그럼 당신에게 맡기고, 제가 간섭하지 않겠어요.""",H2_GHOST_ARIBETH,,,,,0,0
95896,Dialog,GHOST_ARIBETH,"""I will do what I am able should a lock be encountered.""","""자물쇠를 만나면 제가 할 수 있는 한 해보겠어요.""",H2_GHOST_ARIBETH,,,,,0,0
95897,Dialog,GHOST_ARIBETH,"""Of course. How far do you feel is suitable?""","""물론이에요. 얼마나 떨어져 있는 게 적절하다고 생각하세요?""",H2_GHOST_ARIBETH,,,,,0,0
95898,Dialog,GHOST_ARIBETH,"""I shall attempt to follow you at that distance, then.""","""그 거리를 유지하며 따라가도록 하겠어요.""",H2_GHOST_ARIBETH,,,,,0,0
95899,Dialog,GHOST_ARIBETH,"""With Tyr's might, I shall drive back our enemies!""","""티르의 힘으로, 우리 적들을 물리치겠습니다!""",H2_GHOST_ARIBETH,,,,,0,0
95900,Dialog,GHOST_ARIBETH,"""By Tyr's might, I will shield you as long as I am able.""","""티르의 힘으로, 제가 할 수 있는 한 당신을 지키겠습니다.""",H2_GHOST_ARIBETH,,,,,0,0
95901,Dialog,GHOST_ARIBETH,"""Have you any other tactical issues you wish to discuss?""","""논의하고 싶은 다른 전술적 문제가 있으신가요?""",H2_GHOST_ARIBETH,,,,,0,0
95902,Dialog,GHOST_ARIBETH,"""Very well but I'll not let you have my armor.""","""알겠어요, 하지만 제 갑옷은 드릴 수 없어요.""",H2_GHOST_ARIBETH,,,,,0,0
95904,Dialog,GHOST_ARIBETH,"""Let's see what I can do...""","""어디 제가 할 수 있는지 해보겠어요...""",H2_GHOST_ARIBETH,,,,,0,0
95905,Dialog,GHOST_ARIBETH,"""As you wish.""","""알겠어요.""",H2_GHOST_ARIBETH,x2_d2_dshield,,,,0,0
95906,Dialog,GHOST_ARIBETH,"""As you wish.""","""알겠어요.""",H2_GHOST_ARIBETH,x2_d2_dmight,,,,0,0
95913,Dialog,GHOST_ARIBETH,"""Yes, I could use a break. It's always pleasant to sit and chat awhile.""","""네, 휴식이 필요했어요. 앉아서 잠시 대화를 나누는 건 언제나 즐거워요.""",H2_GHOST_ARIBETH,,,,,0,0
95914,Dialog,GHOST_ARIBETH,"""Is there anything more I can do for you?""","""제가 더 도와드릴 일이 있을까요?""",H2_GHOST_ARIBETH,x0_d1_cancelcast,,,,0,0
95915,Dialog,GHOST_ARIBETH,"""I've been wondering why I don't try to run away from myself when I attempt to turn undead...""","""언데드를 물리치려 할 때 왜 제 자신에게서 도망치지 않는지 궁금했어요...""",H2_GHOST_ARIBETH,,,,,0,0
95916,Dialog,GHOST_ARIBETH,"""Is there anything more you'd like to chat about?""","""더 이야기하고 싶은 게 있으신가요?""",H2_GHOST_ARIBETH,,,,,0,0
95917,Dialog,GHOST_ARIBETH,"""A little cold but I've been colder, haven't I...""","""좀 춥지만 더 추웠던 적도 있었죠, 그렇지 않나요...""",H2_GHOST_ARIBETH,,,,,0,0
95918,Dialog,GHOST_ARIBETH,"""I'm doing fine. Let's keep moving.""","""괜찮아요. 계속 움직여요.""",H2_GHOST_ARIBETH,,,,,0,0
95919,Dialog,GHOST_ARIBETH,"""My complexion's a little pale, don't you think?""","""제 안색이 좀 창백한 것 같지 않아요?""",H2_GHOST_ARIBETH,,,,,0,0
95920,Dialog,GHOST_ARIBETH,"""I'm doing all right. It's you I'm worried about.""","""괜찮아요. 걱정되는 건 오히려 당신이에요.""",H2_GHOST_ARIBETH,,,,,0,0
95921,Dialog,GHOST_ARIBETH,"""No storm can stir my inmost calm.""","""어떤 폭풍도 제 마음 깊은 곳의 평온을 흔들 수 없어요.""",H2_GHOST_ARIBETH,,,,,0,0
95922,Dialog,GHOST_ARIBETH,"""Healthy and hale.""","""건강하고 튼튼해요.""",H2_GHOST_ARIBETH,,,,,0,0
95923,Dialog,GHOST_ARIBETH,"""Not bad for a paladin in the Nine Hells, wouldn't you agree?""","""구층 지옥의 성기사치고는 나쁘지 않죠, 그렇게 생각하지 않으세요?""",H2_GHOST_ARIBETH,,,,,0,0
95924,Dialog,GHOST_ARIBETH,"""I am well enough. And you?""","""충분히 괜찮아요. 당신은요?""",H2_GHOST_ARIBETH,,,,,0,0
95925,Dialog,GHOST_ARIBETH,"""Something blinds me. I can see nothing of this world or the next.""","""무언가 제 눈을 멀게 하고 있어요. 이 세상도 저 세상도 아무것도 보이지 않아요.""",H2_GHOST_ARIBETH,,,,,0,0
95926,Dialog,GHOST_ARIBETH,"""I am not at my best but my form holds together well enough. I vote we continue on.""","""최상의 상태는 아니지만 충분히 버틸 수 있어요. 계속 진행하는 게 좋겠어요.""",H2_GHOST_ARIBETH,,,,,0,0
