StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
29539,Dialog,SLMON,"Oh, it's very much my business, actually. We won't tolerate your interference any further. Consider this your fair warning, 'hero'!","오, 사실 이건 내 일이야. 더 이상 네 간섭을 용납하지 않을 거야. 이건 정당한 경고로 알아, '영웅'!",M2Q1000SLMON,,,,,0,0
29540,Dialog,SLMON,I warned you but you just wouldn't listen.,경고했는데 듣지 않았잖아.,M2Q1000SLMON,m2q6solomon005,,,vs_nthugxm2_054,0,0
29541,Dialog,SLMON,"Err... well, I suppose I should know for sure that you are who I think you are. I don't want to make a mistake, after all.","어... 음, 제가 생각하는 사람이 맞는지 확실히 알아야 할 것 같아요. 실수하고 싶지 않으니까요.",M2Q1000SLMON,,,,,0,0
29542,Dialog,SLMON,"Really! You are actually <FullName>, then, yes?","정말요! 그럼 당신이 정말 <FullName>이신 거죠, 네?",M2Q1000SLMON,,,,,0,0
29543,Dialog,SLMON,"So... you are the <FullName> from Neverwinter, yes? The hero who saved the city? You do look the part, but I must be sure!","그래서... 네버윈터에서 온 <FullName>이신 거죠? 도시를 구한 영웅? 그렇게 보이긴 하는데 확실히 해야겠어요!",M2Q1000SLMON,,,,,0,0
29544,Dialog,SLMON,"Did you cure the plague? I mean, were you one of the ones rounding up the reagents and everything?","역병을 치료하셨어요? 제 말은, 재료를 모으고 한 사람 중 한 명이신 건가요?",M2Q1000SLMON,,,,,0,0
29545,Dialog,SLMON,"Is it true that there was a cult behind the plague, then? That this cult had fabricated it?","그럼 역병 뒤에 사교가 있었다는 게 사실인가요? 그 사교가 역병을 만들었다는 건가요?",M2Q1000SLMON,,,,,0,0
29546,Dialog,SLMON,"Isn't that awful? Who would ever do such a thing? I suppose you're here looking for those cultists, then? With that paladin of Lord Nasher's?","끔찍하지 않아요? 누가 그런 짓을 해요? 그럼 그 사교도들을 찾으러 여기 오신 거죠? 나셰르 영주의 성기사와 함께요?",M2Q1000SLMON,,,,,0,0
29547,Dialog,SLMON,"What about Aarin Gend, the spymaster? Is he trying to coordinate the search with Aribeth for whomever unleashed the plague? What do you know so far?","첩보장 아린 겐드는요? 역병을 퍼뜨린 자를 찾으려고 아리베스와 수색을 조율하고 있나요? 지금까지 뭘 알아내셨어요?",M2Q1000SLMON,,,,,0,0
29548,Dialog,SLMON,I'll be seeing you.,또 보자.,M2Q1000SLMON,,,,vs_nthugxm2_050,0,0
58679,Dialog,SLMON,<StartCheck>[Failure]</Start> Just.... just what kind of hero are you? This ring is the most valuable thing I own by far!,<StartCheck>[실패]</Start> 대체.... 대체 어떤 영웅이신 거예요? 이 반지가 제가 가진 것 중 가장 값진 거라고요!,M2Q1000SLMON,,,,,0,0
58680,Dialog,SLMON,"<StartCheck>[Success]</Start> I... suppose. Here, take all the gold I have on me. It's not much, but I'm glad to give it to you along with the ring.","<StartCheck>[성공]</Start> 그... 그렇죠. 여기, 제가 가진 금화를 전부 가져가세요. 많지 않지만 반지와 함께 기꺼이 드릴게요.",M2Q1000SLMON,m2q1000slmon01,,,,0,0
58681,Dialog,SLMON,"Oh, no no! Don't sell it, <FirstName>! I don't know if the ring is magical, but it's always brought me luck as long as I've had it.","오, 안 돼요 안 돼요! 팔지 마세요, <FirstName>! 이 반지가 마법인지는 모르겠지만 갖고 있는 동안 항상 행운을 가져다줬어요.",M2Q1000SLMON,,,,,0,0
58682,Dialog,SLMON,"It's my hope that it will bring you luck, as well... that's why I wanted to give it to you. At any rate, here... use it well, <FirstName>.","당신에게도 행운을 가져다주길 바라는 마음이에요... 그래서 드리고 싶었던 거예요. 어쨌든, 여기요... 잘 쓰세요, <FirstName>.",M2Q1000SLMON,m2q6solomon001,,,,0,0
58683,Dialog,SLMON,"Oh... I guess I did get carried away. You certainly are who you say you are, after all.","아... 제가 너무 나간 것 같네요. 어쨌든 당신이 말한 대로 그 사람 맞으시네요.",M2Q1000SLMON,,,,,0,0
58684,Dialog,SLMON,"Oh, ah... pardon my rudeness, <sir/madam>. I never meant it in that way, it's just that they didn't describe you well, is all...","오, 아... 무례를 용서하세요, <sir/madam>. 그런 뜻이 아니었어요, 그냥 사람들이 당신을 잘 못 설명해서...",M2Q1000SLMON,,,,,0,0
58685,Dialog,SLMON,"Ohhh, I'm not going about this very well at all, am I?","오오, 이거 잘 안 되고 있죠, 그렇죠?",M2Q1000SLMON,,,,,0,0
64522,Dialog,SLMON,"You are such a fool! That ring I gave you? The cult has been tracking you with it this entire time! Consider yourself warned, 'hero'!!","정말 바보구나! 내가 준 그 반지 있지? 사교가 그걸로 이 시간 내내 널 추적하고 있었어! 경고받은 걸로 알아, '영웅'!!",M2Q1000SLMON,,,,,0,0
