StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
25810,Dialog,SURR,I followed orders. Desther went to Neverwinter and we made sure nobody could get word from any real Helmites here in the Hold.,"명령을 따랐을 뿐이야. 데스터가 네버윈터로 갔고, 우리는 성채의 진짜 헬름 신도들이 소식을 전하지 못하게 했어.",M1Q6B01SURR,,,,,0,0
25811,Dialog,SURR,"I am no threat, I swear it. I won't hurt you, or anyone else.","난 위협이 아니야, 맹세해. 당신이나 다른 누구도 해치지 않을게.",M1Q6B01SURR,,,,,0,0
25812,Dialog,SURR,"He's doing some kind of ritual to gain power, since I think he's been abandoned just like me. He probably thinks the Old Ones will be impressed... ","나처럼 버림받았다고 생각하는지 힘을 얻기 위해 무슨 의식을 하고 있어. 아마 태고의 존재들이 감명받을 거라 생각하는 것 같아...",M1Q6B01SURR,,,,,0,0
25813,Dialog,SURR,You'll have to stop whatever spell he's begun before you fight him. He won't fall easily.,그와 싸우기 전에 그가 시작한 주문을 먼저 멈춰야 할 거야. 쉽게 쓰러지지 않을 거야.,M1Q6B01SURR,,,,,0,0
25814,Dialog,SURR,I don't know much else about them. I was promised protection and wealth when the end came to Neverwinter. That was enough for me to follow.,그들에 대해선 별로 아는 게 없어. 네버윈터의 종말이 왔을 때 보호와 부를 약속받았어. 그게 따르기에 충분했어.,M1Q6B01SURR,,,,,0,0
25815,Dialog,SURR,"I don't know. I was just told that the plague served the Old Ones, and that weakening Neverwinter would prepare it for the battle to come.","몰라. 역병이 태고의 존재들을 섬기는 거고, 네버윈터를 약화시키는 게 다가올 전투를 준비하는 거라는 말만 들었어.",M1Q6B01SURR,,,,,0,0
25816,Dialog,SURR,"I thought some of it could be lies, but they paid me and promised me more, so I did what Desther said. I'm... I'm sorry. I'm a fool.","어떤 건 거짓말일 수도 있다고 생각했지만, 돈을 주고 더 많이 약속했으니까 데스터가 시킨 대로 했어. 나... 나는 바보야.",M1Q6B01SURR,,,,,0,0
25817,Dialog,SURR,The cult of the Old Ones recruited me while I was traveling. I don't know where they came from or where their base is.,"여행 중에 태고의 존재들의 사교에서 나를 포섭했어. 그들이 어디서 왔는지, 기지가 어딘지 몰라.",M1Q6B01SURR,,,,,0,0
25818,Dialog,SURR,All I know is they wanted the plague in Neverwinter to last as long as possible. It wasn't my business to ask why. They don't like questions.,내가 아는 건 그들이 네버윈터의 역병이 최대한 오래 지속되길 원했다는 것뿐이야. 왜인지는 내 일이 아니었어. 질문하는 걸 싫어하거든.,M1Q6B01SURR,,,,,0,0
25819,Dialog,SURR,"<StartCheck>[Failure]</Start> Come on, I'm just the hired help. Just let me go. I don't know anything really important. I don't.","<StartCheck>[실패]</Start> 제발, 난 그냥 고용된 거야. 날 보내줘. 정말 중요한 건 아무것도 몰라. 정말이야.",M1Q6B01SURR,,,,,0,0
25820,Dialog,SURR,That's all I know! I swear it! I swear!,그게 전부야! 맹세코! 맹세해!,M1Q6B01SURR,,,,,0,0
