StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
18829,PC,Player Character,"<StartCheck>[Insight]</Start> Say, Desther - you Helmites are kind of like a cult, aren't you?","<StartCheck>[통찰]</Start> 그런데 데스터, 당신들 헬름 신자들-일종의 사교도 같은 거 아닌가요?",m1q1kfenthick,,nw_d2_wis_intn,,,0,0
18830,PC,Player Character,<StartCheck>[Insight]</Start> A cult could have both the organization and the determination to be behind this.,<StartCheck>[통찰]</Start> 이런 일을 저지를 조직력과 집요함은 사교도가 갖추기 쉽죠.,m1q1kfenthick,,nw_d2_wis_intn,,,0,0
18831,PC,Player Character,"The note is real, Desther!","이 쪽지는 진짜야, 데스터!",m1q1kfenthick,,[지능 보통],,,0,0
18832,PC,Player Character,Why would I make a fake note about a cult in Neverwinter?,내가 왜 네버윈터의 사교도에 관한 가짜 쪽지를 만들겠어?,m1q1kfenthick,,[지능 보통],,,0,0
18833,PC,Player Character,Note be real!,쪽지 진짜야!,m1q1kfenthick,,[지능 낮음],,,0,0
18834,PC,Player Character,Why me want make fake note 'bout cult?,나 왜 사교도 가짜 쪽지 만들겠어?,m1q1kfenthick,,[지능 낮음],,,0,0
18835,PC,Player Character,"<StartCheck>[Insight]</Start> You knew the creatures were at the Academy, didn't you Desther? ","<StartCheck>[통찰]</Start> 그 생명체들이 사관학교에 있었다는 걸 알고 있었죠, 데스터?",m1q1kfenthick,,nw_d2_wis_intn,,,0,0
18836,PC,Player Character,<StartCheck>[Insight]</Start> The attackers knew enough to go straight to where the creatures were being held.,<StartCheck>[통찰]</Start> 습격자들은 생명체들이 보관된 장소를 정확히 알고 곧장 들이닥쳤습니다.,m1q1kfenthick,,nw_d2_wis_intn,,,0,0
18837,PC,Player Character,This information is still worth investigating.,그래도 이 정보는 조사할 가치가 있습니다.,m1q1kfenthick,,[지능 보통],,,0,0
18838,PC,Player Character,Me think we still got look into this.,나 그래도 이거 조사해야 한다고 봐.,m1q1kfenthick,,[지능 낮음],,,0,0
18839,PC,Player Character,Aren't you afraid of catching the plague yourself?,당신도 역병에 걸릴까 두렵지 않습니까?,m1q1kfenthick,,[지능 보통],,,0,0
18840,PC,Player Character,"You not be afraid of get sick, too?",너도 병 걸릴까 안 무서워?,m1q1kfenthick,,[지능 낮음],,,0,0
57034,PC,Player Character,It like me drafted or something. Why me gotta care about this?,나 억지로 끌려온 것 같아. 왜 내가 이거 신경 써야 해?,m1q1kfenthick,,[지능 낮음],,,0,0
57035,PC,Player Character,It seems I have been drafted into this. Why should I care about this?,억지로 끌려든 것 같은데요. 왜 제가 이 일을 신경 써야 하죠?,m1q1kfenthick,,[지능 보통],,,0,0
