StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
93817,Dialog,ATOMI,"""Is that so? Huh. I'd be welling to bet 50 gold that she wasn't a rak-whatever earlier. Are ya sure the real Linu wasn't somewhere near?""","""그래? 흠. 원래부터 걔가 락샤사였다고? 난 금화 50은 걸겠다- 예전엔 절대 아니었을 거라고. 진짜 리누가 근처에 있지 않았는지 확실해?""",Q2ATOMI,,,,,0,0
93818,Dialog,ATOMI,"""Not that it's a big deal ta me or nothin'. Linu was so bloody sure they was poor slaves she made me come here ta look for the djinni ta help them... an' you can see what came of that.""","""뭐, 내 입장에선 큰일은 아니고. 리누가 그 노예들이 불쌍하다고 하도 우겨서 여기 지니를 찾으러 오게 만든 거거든... 결과가 이 모양이지.""",Q2ATOMI,,,,,0,0
93819,Dialog,ATOMI,"""Hmmm. I was thinkin' I might just head back to the inn. Unless ya think ya got room for a smart-mouthed halfling in your entourage, aye?""","""흠. 난 그냥 여관으로 돌아갈까 생각 중이었지. 아님 네 일행에 말 잘하는 하플링 하나 더 넣을 자리라도 있어?""",Q2ATOMI,,,,,0,0
93820,Dialog,ATOMI,"""Right, then. Suit yourself.""","""좋아, 마음대로 해.""",Q2ATOMI,,,,,0,0
93821,Dialog,ATOMI,"""Right, then. All I need is a weapon an' some armor an' whatever else ya can spare an' I can visit some halfling death on everyone who so much as bugs ya! Ha ha!!""","""좋아, 그럼. 무기 하나, 갑옷 하나, 그리고 줄 수 있는 잔챙이만 챙겨 주면, 널 건드리는 놈마다 하플링식 죽음을 선사해 주지! 하하!!""",Q2ATOMI,,,,,0,0
93822,Dialog,ATOMI,"""Hmmm. I was thinkin' I might just head back to the inn. Skulkin' round down here's fun an' all, but dyin' tends to take the wind outta me sails, ya know what I mean?""","""흠. 그래도 여관으로 돌아가는 게 낫겠다 싶어. 여기서 숨어다니는 것도 재밌긴 한데, 한 번 죽고 나면 의욕이 싹 빠지거든, 알겠지?""",Q2ATOMI,,,,,0,0
93823,Dialog,ATOMI,"""At any rate, don't let me keep ya or nothin'. I can find my way back to the inn easy. See ya there if ya needs anything from me, aye?""","""아무튼, 더 잡아두진 않을게. 나 혼자서도 여관으로 잘 찾아갈 수 있어. 내 도움이 필요하면 거기서 보자고, 응?""",Q2ATOMI,,,,,0,0
93824,Dialog,ATOMI,"""Hmph. Them elves got ears like ya wouldn't believe. Hear a feather hittin' the ground, they would. I suppose it didn't help none that I was tryin' to steal their jewelry while they was still wearin' it.""","""흠. 엘프들은 믿기지 않을 만큼 귀가 밝아. 깃털 떨어지는 소리도 들을걸. 게다가 걔들이 아직 귀금속을 차고 있을 때 그걸 슬쩍하려 했던 게... 도움이 될 리도 없었고.""",Q2ATOMI,,,,,0,0
93825,Dialog,ATOMI,"""They're in some big chamber off in the eastern part of the dungeon. There's a portal there, ya see, which they thought would take 'em outta here... if they got the djinni, first.""","""던전 동쪽 큰 방에 있어. 거기에 차원문이 하나 있는데, 지니만 구하면- 그걸로 나갈 수 있다고 믿더라.""",Q2ATOMI,,,,,0,0
93826,Dialog,ATOMI,"""Them slaves said the drow had some bottle that summoned a djinni. Said it could open their portal for 'em. Why? Didn't ya find anything?""","""노예들 말로는 드로우가 지니를 소환하는 병을 가지고 있대. 그걸로 차원문을 열 수 있대나. 왜? 아무것도 못 찾았어?""",Q2ATOMI,,,,,0,0
93827,Dialog,ATOMI,"""Oh, so ya did find her, then. Yeah, she's determined to help 'em folks out... never mind that it's just the two of us stuck in this deadly dungeon, right?""","""오, 그럼 찾았구나. 그래, 리누는 사람들 도와주겠다고 아주 단단히 마음먹었으니까... 우리 둘만 이 죽음의 던전에 갇혀 있다는 건 눈곱만치도 신경 안 쓰지.""",Q2ATOMI,,,,,0,0
93828,Dialog,ATOMI,"""I see ya found Linu. Sorry I couldn't get the bottle back to ya, luv. Does your poor human folks still need it?""","""리누를 찾았네. 병을 너한테 돌려주지 못해 미안해, 친구. 네 불쌍한 인간들이 아직도 그게 필요해?""",Q2ATOMI,,,,,0,0
93830,Dialog,ATOMI,"""Ahhh, don't tell me. I didn't want ta hear it the first time, 'cept you were so bloody broken-hearted about them bein' stuck here an' all.""","""아아, 말하지 마. 처음 들었을 때도 듣기 싫었다고. 네가 걔들이 여기 갇혔다고 그렇게 가슴 아파했으니까 그냥 들어줬던 거지.""",Q2ATOMI,,,,,0,0
93831,Dialog,ATOMI,"""I see ya managed to find some of the folks we, ah, kind of left behind. No hard feelings, aye? Linu and I were a bit pre-occupied at the time.""","""우리가... 어, 살짝 두고 온 사람들이 몇은 결국 찾았더라? 기분 언짢을 건 없지? 그땐 나랑 리누가 좀... 바빴거든.""",Q2ATOMI,,,,,0,0
93833,Dialog,ATOMI,"""Aye, we were a bit over-powered, ta say the least. Which all just goes to prove that ya don't need to run very fast... ya just needs mates who are slower than you are.""","""맞아, 최소한으로 말해도 우리가 역부족이었지. 그래서 결론이 뭐냐면- 꼭 빨리 달릴 필요는 없어... 너보다 느린 친구만 있으면 되거든.""",Q2ATOMI,,,,,0,0
93835,Dialog,ATOMI,"""Heh heh... funny, that. Mmmm.""","""헤헤... 웃기지, 그치. 음.""",Q2ATOMI,,,,,0,0
93836,Dialog,ATOMI,"""Hmmm... come ta think of it, didja happen to find Linu while you were bouncin' around down here, maybe?""","""그러고 보니, 혹시 여기저기 퉁퉁 튀어 다니는 동안 리누를 찾진 못했어?""",Q2ATOMI,,,,,0,0
93839,Dialog,ATOMI,Tomi grins widely as he sees you coming. Currently he appears to be stuffing his face with a wedge of cheese and a chunk of bread as large as his head.,토미는 당신이 다가오자 활짝 웃습니다. 지금 그는 머리만 한 빵 조각과 커다란 치즈 한 덩이를 입에 꾸역꾸역 밀어 넣고 있습니다.,Q2ATOMI,q2a_tomi06,,,,0,0
93840,Dialog,ATOMI,"He shrugs. ""Have it your way, I guess. Good luck down there, aye?""","그는 어깨를 으쓱합니다. ""그래, 네 뜻대로 해. 아래에서 행운을 빌어, 응?""",Q2ATOMI,,,,,0,0
93841,Dialog,ATOMI,"""Yeah? Could'a fooled me. Hmmm... wonder if the kitchen's got more gruel, yet?""","""그래? 난 속을 뻔했네. 흠... 주방에 죽이 더 생겼나?""",Q2ATOMI,,,,,0,0
93842,Dialog,ATOMI,"""Ahhhh, that's too bad. You needs Tomi helpin' ya, that's what. I'm the original lucky charm, ya know... just, ummm, less horseshoe-shaped.""","""아, 그거 안됐다. 네겐 토미의 도움이 필요해, 바로 그거지. 나야말로 원조 행운의 부적이거든... 음, 말편자 모양만 아닐 뿐.""",Q2ATOMI,,,,,0,0
93843,Dialog,ATOMI,"""Well, good! Then maybe we can all get outta this joint soon enough an' move onto better things. Keep it up, aye?""","""좋아! 그럼 우리도 얼른 여기서 나가서 더 나은 걸로 넘어가 보자고. 계속 그렇게만 해, 응?""",Q2ATOMI,,,,,0,0
103951,Dialog,ATOMI,"""Looks like ye got yerself plenty of help already. You get too many in a group and you gotta split the treasure so fine that it's hardly worth me stealin' from you later on. Ha! Just kidding.""","""도우미는 이미 충분한데? 일행이 많아지면 보물도 잘게 나눠야 하고, 그러면 나중에 너한테서 훔칠 맛도 안 나거든. 하! 농담이야.""",Q2ATOMI,,,,,0,0
103952,Dialog,ATOMI,"""If you really want Tomi to join you, come on back when you don't have quite so many people followin' you around.""","""정말 토미를 데려가고 싶으면, 데리고 다니는 사람들이 좀 줄었을 때 다시 와.""",Q2ATOMI,,,,,0,0
