StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
23900,Dialog,QKNURSE,"Desther says they came because they heard about Neverwinter's suffering, but it seems like odd timing to Lady Aribeth. Or so she told Fenthick once.","데스터는 네버윈터의 고통을 듣고 왔다고 하는데, 아리베스 경은 시기가 이상하다고 생각해요. 펜딕에게 그렇게 말한 적 있어요.",M1QKNURSE,,,,,0,0
23901,Dialog,QKNURSE,"<StartCheck>[Failure]</Start> Sorry, but I better not say anymore. Desther's just over there on the other side of the room.","<StartCheck>[실패]</Start> 죄송하지만 더는 못 말하겠어요. 데스터가 바로 저쪽 방 반대편에 있거든요.",M1QKNURSE,,,,,0,0
23902,Dialog,QKNURSE,A cure from Waterdeep? How they going to get it in here with Neverwinter under quarantine! Throw it up over the walls? You're talking crazy.,"워터딥에서 온 치료제요? 네버윈터가 격리 중인데 어떻게 들여와요! 성벽 너머로 던지기라도 해요? 말도 안 돼요.",M1QKNURSE,,,,,0,0
23903,Dialog,QKNURSE,Is there something else you need? If not I really should get back to the sick.,"다른 필요한 게 있으세요? 아니면 환자들한테 가봐야 해요.",M1QKNURSE,,,,,0,0
23904,Dialog,QKNURSE,"Desther was saying the attack was all Aribeth's fault, and Fenthick was trying to defend her. That's all I heard.","데스터가 공격이 전부 아리베스 잘못이라고 하고, 펜딕이 그녀를 변호하려고 했어요. 제가 들은 건 그게 다예요.",M1QKNURSE,,,,,0,0
23905,Dialog,QKNURSE,"Do you have more questions? If not, I really should get back to my duties.","더 질문 있으세요? 아니면 일하러 가야 해요.",M1QKNURSE,,,,,0,0
23906,Dialog,QKNURSE,"He's sour, that one. A bitter man with a sharp tongue. But he's a man of the cloth, and his Helmites do good work around the city, helping the sick. ","그 사람은 까칠해요. 독한 사람이고 말이 날카롭죠. 하지만 성직자고, 그의 헬름 신도들은 도시에서 아픈 사람들을 돕고 있어요.",M1QKNURSE,,,,,0,0
23907,Dialog,QKNURSE,"Desther's not a real friendly sort, but I guess that ain't no crime. I just try to stay out of his way.","데스터는 친근한 타입은 아니지만, 그게 죄는 아니죠. 그냥 피해 다녀요.",M1QKNURSE,,,,,0,0
23908,Dialog,QKNURSE,"Is there something I can do for you, <sir/madam>?","뭔가 도와드릴 게 있나요, <sir/madam>?",M1QKNURSE,,,,,0,0
23909,Dialog,QKNURSE,What do you want? And be quick about it - can't you see how busy I am here?,"뭘 원하세요? 빨리 해요 - 제가 얼마나 바쁜지 안 보여요?",M1QKNURSE,,,,,0,0
23910,Dialog,QKNURSE,"As much as most, less than some I suppose. I've seen my share of the dead and dying since I started to work here tending the sick.","대부분만큼은 알고, 어떤 사람들보단 적게 알죠. 여기서 환자들 돌보며 일하면서 죽은 사람과 죽어가는 사람을 많이 봤어요.",M1QKNURSE,,,,,0,0
23911,Dialog,QKNURSE,"I'm here to tend the sick and the dying, not play tour guide. ","아픈 사람과 죽어가는 사람을 돌보러 온 거지, 관광 가이드 노릇하러 온 게 아니에요.",M1QKNURSE,,,,,0,0
23912,Dialog,QKNURSE,What do you want to know?,"뭘 알고 싶으세요?",M1QKNURSE,,,,,0,0
23913,Dialog,QKNURSE,"Yes, I suppose it would seem large to someone like you, wouldn't it?","네, 당신 같은 분에겐 커 보이겠죠?",M1QKNURSE,,,,,0,0
23914,Dialog,QKNURSE,"The Helmites don't catch it from helping the sick, so why should I? The plague takes who it wants, when it wants. Nothing anyone can do about that.","헬름 신도들은 아픈 사람 도와도 안 걸리는데 저라고 왜요? 역병은 원할 때 원하는 사람을 데려가요. 어쩔 수 없어요.",M1QKNURSE,,,,,0,0
23915,Dialog,QKNURSE,"None of them pay any attention to a quiet little nurse going about her duties, so I've heard all sorts of stuff about each and every one of them.","아무도 조용히 일하는 작은 간호사에겐 신경 안 써요, 그래서 그들 모두에 대해 온갖 얘기를 들었죠.",M1QKNURSE,,,,,0,0
23916,Dialog,QKNURSE,"Besides, all you have to do is go outside Castle Never's front door. The Core District has every kind of shop, store or inn you'll ever need, I suspect.","게다가 네버 성 정문 밖으로 나가기만 하면 돼요. 도시 중심부 지구에 필요한 가게, 상점, 여관은 다 있을 거예요.",M1QKNURSE,,,,,0,0
23917,Dialog,QKNURSE,"You think he'd always side with Aribeth, being they're lovers and all. But Fenthick's an honest man, and when Aribeth is wrong he's not afraid to tell her so.","연인이니까 항상 아리베스 편을 들 것 같죠. 하지만 펜딕은 정직한 사람이고, 아리베스가 틀렸을 때 두려워하지 않고 말해요.",M1QKNURSE,,,,,0,0
