StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
10927,PC,Player Character,"Yes, that would be me. ","그래, 그게 바로 나야.",nw_hen_dae,,[지능 보통],,,0,0
10928,PC,Player Character,Who you be?,너 누구?,nw_hen_dae,,[지능 낮음],,,0,0
10929,PC,Player Character,Me not wanna talk. Goodbye. ,나 말하기 싫어. 그럼 이만.,nw_hen_dae,,[지능 낮음],,,0,0
10930,PC,Player Character,What you mean 'bout docks get 'worse'?,항만 더 '나빠졌다'는 말 무슨 뜻이야?,nw_hen_dae,,[지능 낮음],,,0,0
10931,PC,Player Character,Me looking for mercenary to help on mission.,나 임무 도와줄 용병 찾는 중.,nw_hen_dae,,[지능 낮음],,,0,0
10932,PC,Player Character,You hear 'bout other stuff happening at docks?,항만에서 일어나는 다른 일 들었어?,nw_hen_dae,,[지능 낮음],,,0,0
10933,PC,Player Character,Me looking for help in me mission.,나 임무 도와줄 사람 찾는 중.,nw_hen_dae,,[지능 낮음],,,0,0
10934,PC,Player Character,Me go now.,"나, 이제 간다.",nw_hen_dae,,[지능 낮음],,,0,0
10935,PC,Player Character,Me work for lady Aribeth. Me looking for creatures. They important. They cure plague. ,나 아리베스 경 위해 일해. 생명체들 찾는 중. 중요해. 그거 역병 고쳐.,nw_hen_dae,,[지능 낮음],,,0,0
10936,PC,Player Character,Me working for lady Aribeth. Can't tell you me mission. It secret. ,나 아리베스 경 위해 일해. 임무 못 말해. 비밀이야.,nw_hen_dae,,[지능 낮음],,,0,0
10937,PC,Player Character,Me want to ask questions.,나 질문 하고 싶어.,nw_hen_dae,,[지능 낮음],,,0,0
10938,PC,Player Character,Me have lots of help! Aribeth and... Aribeth... and... nevermind.,나한테 도와주는 사람 많아! 아리베스랑... 아리베스... 그리고... 됐다.,nw_hen_dae,,[지능 낮음],,,0,0
10939,PC,Player Character,Me greatest one there is! Me save city!,나 최고야! 나 도시 구해!,nw_hen_dae,,[지능 낮음],,,0,0
10940,PC,Player Character,So you're working for Aribeth?,그럼 아리베스를 위해 일하는 거야?,nw_hen_dae,,[지능 보통],,,0,0
10941,PC,Player Character,Goodbye.,그럼 이만.,nw_hen_dae,,,,,0,0
10942,PC,Player Character,You work for Aribeth? Me work for Aribeth too! ,너 아리베스 위해 일해? 나도 아리베스 위해 일해!,nw_hen_dae,,[지능 낮음],,,0,0
10943,PC,Player Character,"(Sluuurp) Oops, me sorry. So how you get hired by Aribeth?","(후루룩) 어, 미안. 그래서 너 아리베스한테 어떻게 고용됐어?",nw_hen_dae,,,,,0,0
10944,PC,Player Character,"If you're so interested in vengeance, why are you standing around here?","그렇게 복수에 관심이 많다면, 왜 여기 서 있는 거지?",nw_hen_dae,,[지능 보통],,,0,0
10945,PC,Player Character,"If you want kill cult, why you stand around here?","사교 죽이고 싶다면서, 왜 여기 서 있어?",nw_hen_dae,,[지능 낮음],,,0,0
10946,PC,Player Character,I wouldn't mind an extra fighter. You're in. ,전사가 하나 더 있어도 나쁘지 않지. 합류해.,nw_hen_dae,,[지능 보통],,,0,0
10947,PC,Player Character,"Sorry, but I'm not interested. Goodbye.",미안하지만 관심 없어. 그럼 이만.,nw_hen_dae,,[지능 보통],,,0,0
10948,PC,Player Character,Me need another fight man. You in. ,나 싸움 잘하는 사람 하나 더 필요해. 너 들어와.,nw_hen_dae,,[지능 낮음],,,0,0
10949,PC,Player Character,"Sorry, me not interested. ","미안, 나 관심 없어.",nw_hen_dae,,[지능 낮음],,,0,0
10950,PC,Player Character,Have you heard any rumors about the cult since you've come here?,여기에 온 뒤로 그 사교에 대한 소문을 들은 거 있어?,nw_hen_dae,,[지능 보통],,,0,0
10951,PC,Player Character,You hear any stuff about cult? Me looking for clues. ,사교 얘기 들은 거 있어? 나 단서 찾는 중.,nw_hen_dae,,[지능 낮음],,,0,0
10952,PC,Player Character,Luskan?,러스칸?,nw_hen_dae,,,,,0,0
10953,PC,Player Character,So are you going to look into it some more?,그걸 더 조사해 볼 거야?,nw_hen_dae,,[지능 보통],,,0,0
10954,PC,Player Character,So why are you standing around here? Shouldn't you be out scouring the north for this cult?,그럼 왜 여기 서 있는 거지? 그 사교를 찾아 북쪽을 뒤져야 하는 거 아니야?,nw_hen_dae,,[지능 보통],,,0,0
10955,PC,Player Character,You gonna try to find out more stuff about the cult and Luskan?,사교랑 러스칸에 대해 더 알아보려는 거야?,nw_hen_dae,,[지능 낮음],,,0,0
10956,PC,Player Character,Why you stand around here? You supposed to be looking for cult.,왜 여기 서 있어? 너 사교 찾으러 가야 해.,nw_hen_dae,,[지능 낮음],,,0,0
10957,PC,Player Character,I'd like you to level up. You'd be more useful to me with a little training. ,레벨업했으면 해. 조금만 훈련하면 내게 더 도움이 될 거야.,nw_hen_dae,,nw_ch_check_38,,,0,0
10958,PC,Player Character,Me want you to level up. You be better with training. ,나 너 레벨업 원해. 훈련하면 더 좋아.,nw_hen_dae,,nw_ch_check_39,,,0,0
10959,PC,Player Character,I just want to talk for a while. ,잠깐 얘기나 하고 싶어.,nw_hen_dae,,nw_ch_check_43,,,0,0
10960,PC,Player Character,Me just wanna talk. ,나 그냥 얘기만 할래.,nw_hen_dae,,nw_ch_check_44,,,0,0
10961,PC,Player Character,"If you're going to be my henchman, I'd like to know more about you. ","내 동료가 될 거라면, 너에 대해 더 알고 싶어.",nw_hen_dae,,nw_ch_check_1,,,0,0
10962,PC,Player Character,I want you to continue your story from before.,아까 하던 이야기 이어 줘.,nw_hen_dae,,nw_ch_check_3,,,0,0
10963,PC,Player Character,Nevermind.,됐어.,nw_hen_dae,,,,,0,0
10964,PC,Player Character,Me wanna know you better. Me think that important. ,나 너 더 알고 싶어. 그거 중요해.,nw_hen_dae,,nw_ch_check_2,,,0,0
10965,PC,Player Character,Me want you continue you story from before. ,나 너 아까 하던 이야기 계속해.,nw_hen_dae,,nw_ch_check_4,,,0,0
10966,PC,Player Character,I have seen too much death and suffering from the plague to stand idly by.,"그 역병으로 인한 죽음과 고통을 너무 많이 봐서, 더는 가만히 있을 수 없어.",nw_hen_dae,,[지능 보통],,,0,0
10967,PC,Player Character,In times of darkness great heroes must do great deeds. It is how legends are forged.,어둠의 때엔 위대한 영웅이 위업을 이루어야 하지. 그렇게 전설이 탄생하는 법이야.,nw_hen_dae,,[지능 보통],,,0,0
10968,PC,Player Character,Aribeth has promised me gold and riches if I can help her in this.,아리베스가 이 일에 협력하면 금화와 부를 약속했어.,nw_hen_dae,,[지능 보통],,,0,0
10969,PC,Player Character,Don't worry Daelan. Stick with me and the bards will sing your praises.,"걱정 마, 데란. 나만 믿고 따라와. 음유시인들이 네 찬가를 부르게 해 줄게.",nw_hen_dae,,[지능 보통],,,0,0
10970,PC,Player Character,Those days are over. You work for me now! Don't forget it!,그 시절은 끝났어. 이제 넌 내 밑에서 일해! 잊지 마!,nw_hen_dae,,[지능 보통],,,0,0
10971,PC,Player Character,"You not worry, Daelan. You stick with me and bards be singing songs 'bout we two!","넌 걱정 말라, 데란. 나랑 같이 다니면 음유시인들이 우리 둘 노래 부를 거야!",nw_hen_dae,,[지능 낮음],,,0,0
10972,PC,Player Character,You not think 'bout that no more! Now you be work for me!,그 생각 더는 하지 마! 이제부터 넌 내 밑에서 일해!,nw_hen_dae,,[지능 낮음],,,0,0
10973,PC,Player Character,Is this the brooch you were talking about?,네가 말하던 그 브로치가 이거야?,nw_hen_dae,,nw_ch_check_8,,,0,0
10974,PC,Player Character,If I find it I'll let you know.,찾으면 알려 줄게.,nw_hen_dae,,[지능 보통],,,0,0
10975,PC,Player Character,Me found brooch! Is this your mother's brooch?,나 브로치 찾았어! 이게 네 어머니 브로치야?,nw_hen_dae,,nw_ch_check_9,,,0,0
10976,PC,Player Character,If me find it me let you know.,나 찾으면 너한테 말해 줄게.,nw_hen_dae,,[지능 낮음],,,0,0
10977,PC,Player Character,If we're to be adventuring companions I'd like to know a little more about you.,"우리가 함께 모험할 거라면, 너에 대해 조금 더 알고 싶어.",nw_hen_dae,,nw_ch_check_10,,,0,0
10978,PC,Player Character,"I'd like you to continue your story from before, Daelan. ","데란, 전에 하던 이야기 이어서 해줘.",nw_hen_dae,,nw_ch_check_12,,,0,0
10979,PC,Player Character,"If we be travel together, me want know more 'bout you.","우리 같이 다닐 거면, 나 너 더 알고 싶어.",nw_hen_dae,,nw_ch_check_11,,,0,0
10980,PC,Player Character,Me want you keep talking 'bout story you start before.,나 너 아까 시작한 이야기 계속 말해 줘.,nw_hen_dae,,nw_ch_check_13,,,0,0
10981,PC,Player Character,I wouldn't mind knowing your thoughts on Aribeth's betrayal. Why do you think she did it?,아리베스의 배신에 대한 네 생각을 듣고 싶어. 왜 그런 일을 했다고 보지?,nw_hen_dae,,nw_ch_check_19,,,0,0
10982,PC,Player Character,I want you to continue your story from before. ,아까 하던 이야기 이어 줬으면 해.,nw_hen_dae,,nw_ch_check_21,,,0,0
10983,PC,Player Character,Me want to know what you think about Aribeth betraying everyone. Why she do it?,나 너 아리베스가 모두를 배신한 거 어떻게 생각하는지 알고 싶어. 왜 그랬을까?,nw_hen_dae,,nw_ch_check_20,,,0,0
10984,PC,Player Character,Me want you to continue you story from before.,나 너 아까 하던 이야기 계속해 줘.,nw_hen_dae,,nw_ch_check_22,,,0,0
10985,PC,Player Character,Tell me about the Uthgardt. About your customs and traditions.,우스가르트에 대해 말해 줘. 풍습과 전통 같은 것들 말이야.,nw_hen_dae,,[지능 보통],,,0,0
10986,PC,Player Character,What was it like for you growing up?,넌 자라면서 어땠어?,nw_hen_dae,,[지능 보통],,,0,0
10987,PC,Player Character,Why did you go to Luskan?,왜 러스칸으로 갔던 거지?,nw_hen_dae,,[지능 보통],,,0,0
10988,PC,Player Character,This axe has a notched blade. Is this the one you saw in your vision?,"이 도끼, 날이 이가 패였어. 네가 환상에서 본 그 도끼가 이거야?",nw_hen_dae,,nw_ch_check_17,,,0,0
10989,PC,Player Character,"Don't worry, we'll find the axe... and the killer who used it!","걱정 마, 우리가 그 도끼를... 그리고 그걸 쓴 살인범도 찾아낼 거야!",nw_hen_dae,,[지능 보통],,,0,0
10990,PC,Player Character,Just don't let this get in the way of your other duties.,다른 임무에 지장 주지 않도록 해.,nw_hen_dae,,[지능 보통],,,0,0
10991,PC,Player Character,Me got axe with notched blade. This be axe from you dream?,나 이빨 난 날 가진 도끼 갖고 있어. 이게 네 꿈에서 본 도끼야?,nw_hen_dae,,nw_ch_check_18,,,0,0
10992,PC,Player Character,You not worry. We find axe and killer who use it!,너 걱정 마. 우리 도끼랑 그거 쓴 살인자도 찾을 거야!,nw_hen_dae,,[지능 낮음],,,0,0
10993,PC,Player Character,What do you think her reason is?,그녀가 그런 일을 한 이유가 뭐라고 생각해?,nw_hen_dae,,[지능 보통],,,0,0
10994,PC,Player Character,What are you talking about? They never turned her out!,무슨 소리를 하는 거야? 그들이 그녀를 내쫓은 적은 없어!,nw_hen_dae,,[지능 보통],,,0,0
10995,PC,Player Character,I have a spear here. Is this Uthgar's Spear?,여기 창이 있어. 이게 우스가의 창이야?,nw_hen_dae,,nw_ch_check_26,,,0,0
10996,PC,Player Character,"Don't worry, Daelan. We'll find Uthgar's Spear. I promise.","걱정 마, 데란. 우스가의 창을 찾을 거야. 약속할게.",nw_hen_dae,,[지능 보통],,,0,0
10997,PC,Player Character,Me got spear here. Maybe this be what you look for.,나 창 있어. 아마 네가 찾는 그거일지도.,nw_hen_dae,,nw_ch_check_27,,,0,0
10998,PC,Player Character,You not worry Daelan. We find spear. Me promise.,"너 걱정 마, 데란. 우리 창 찾는다. 나 약속해.",nw_hen_dae,,[지능 낮음],,,0,0
10999,PC,Player Character,You again? Are you following me like some kind of pathetic lost puppy?,또 너야? 한심한 길 잃은 강아지처럼 날 따라다니는 거냐?,nw_hen_dae,,[지능 보통],,,0,0
11000,PC,Player Character,"I'm surprised to see you here, Daelan.","여기서 보게 될 줄은 몰랐네, 데란.",nw_hen_dae,,[지능 보통],,,0,0
11001,PC,Player Character,So you were conscripted into service by Aribeth?,그럼 아리베스한테 징집된 거야?,nw_hen_dae,,[지능 보통],,,0,0
11002,PC,Player Character,How much would it cost to hire your services?,널 고용하려면 얼마가 필요하지?,nw_hen_dae,,[지능 보통],,,0,0
11003,PC,Player Character,Goodbye.,그럼 이만.,nw_hen_dae,,,,,0,0
11004,PC,Player Character [Companion Settings],I could use a good fighter by my side.,내 곁에 훌륭한 전사가 있으면 좋겠어.,nw_hen_dae,nw_ch_check46,[지능 보통],[Companion Settings],,0,0
11005,PC,Player Character,Do you have any information on the cult behind the Wailing Death?,울부짖는 죽음 역병 배후의 사교에 대해 아는 게 있나?,nw_hen_dae,,[지능 보통],,,0,0
11006,PC,Player Character,I don't need anything right now.,지금 필요한 건 없어.,nw_hen_dae,,[지능 보통],,,0,0
11007,PC,Player Character,I did my duty. ,내 임무를 다했어.,nw_hen_dae,,[지능 보통],,,0,0
11008,PC,Player Character,"I know, I'm great. What can I say?","알지, 내가 대단하잖아. 뭐라 더 하겠어?",nw_hen_dae,,[지능 보통],,,0,0
11009,PC,Player Character,Me do duty. ,나 임무 했어.,nw_hen_dae,,[지능 낮음],,,0,0
11010,PC,Player Character,Me am so great! Me am so great!,나 진짜 최고! 나 진짜 최고!,nw_hen_dae,,[지능 낮음],,,0,0
11011,PC,Player Character,So you're working for Aarin Gend?,그럼 아린 겐드를 위해 일하는 거야?,nw_hen_dae,,[지능 보통],,,0,0
11012,PC,Player Character,You work for Aarin Gend? Me work for Aarin too!,너 아린 겐드 위해 일해? 나도 아린 위해 일해!,nw_hen_dae,,[지능 낮음],,,0,0
11013,PC,Player Character,Goodbye. ,그럼 이만.,nw_hen_dae,,,,,0,0
11014,PC,Player Character,Have you heard any rumors as to where the Words could be?,권능의 언령이 어디 있을지에 대한 소문 들은 거 있어?,nw_hen_dae,,[지능 보통],,,0,0
11015,PC,Player Character,Why are you standing around here? Shouldn't you be looking for these Words? ,왜 여기 서 있어? 그 언령들을 찾아야 하는 거 아니야?,nw_hen_dae,,[지능 보통],,,0,0
11016,PC,Player Character,You heard any rumors about where Words be? Me want to find them. ,언령 어디 있는지 소문 들었어? 나 그거 찾고 싶어.,nw_hen_dae,,[지능 낮음],,,0,0
11017,PC,Player Character,Why you stand here? You should look for Words. ,왜 여기 서 있어? 너 언령 찾아야 해.,nw_hen_dae,,[지능 낮음],,,0,0
11018,PC,Player Character [Companion Settings],I could use some extra muscle in my search for the Words.,권능의 언령을 찾는 데 추가 힘이 필요해.,nw_hen_dae,nw_ch_check46,[지능 보통],[Companion Settings],,0,0
11019,PC,Player Character,"Sorry, I'm not interested. ",미안하지만 관심 없어.,nw_hen_dae,,[지능 보통],,,0,0
11020,PC,Player Character [Companion Settings],You look like tough guy. Me could use you in me search for Power Words.,너 강한 사람 같아 보여. 나 권능의 언령 찾는 데 너 필요해.,nw_hen_dae,nw_ch_check46,[지능 낮음],[Companion Settings],,0,0
11021,PC,Player Character,Me not like you. ,나 너 안 좋아.,nw_hen_dae,,[지능 낮음],,,0,0
11022,PC,Player Character,"It is good to see you again, Daelan Red Tiger.","다시 만나 반갑군, 붉은 호랑이 데란.",nw_hen_dae,,[지능 보통],,,0,0
11023,PC,Player Character,I'm getting sick of seeing your ugly mug every time I turn around!,고개 돌릴 때마다 네 추한 낯짝 보는 것도 이젠 지긋지긋하군!,nw_hen_dae,,[지능 보통],,,0,0
11024,PC,Player Character,"Do you know anything about the Words of Power, Daelan?","데란, 권능의 언령에 대해 아는 게 있어?",nw_hen_dae,,[지능 보통],,,0,0
11025,PC,Player Character [Companion Settings],"I would be honored to have you join up with me again, Daelan.","다시 함께하게 되면 영광이야, 데란.",nw_hen_dae,nw_ch_check46,[지능 보통],[Companion Settings],,0,0
11026,PC,Player Character,I don't need any help right now.,지금은 도움이 필요 없어.,nw_hen_dae,,[지능 보통],,,0,0
11027,PC,Player Character [Companion Settings],Yes. ,좋아.,nw_hen_dae,nw_ch_check46,,[Companion Settings],,0,0
11028,PC,Player Character,"No, not now. ","아니, 지금은 안 돼.",nw_hen_dae,,,,,0,0
