StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
25431,PC,Player Character,Is there anything I should do? What happens now? ,제가 해야 할 일이 있을까요? 이제 어떻게 되나요?,m1q6a01aribeth,,[지능 보통],,,0,0
25432,PC,Player Character,Me do anything now? What's next?,나 지금 뭐 하면 돼? 다음은 뭐야?,m1q6a01aribeth,,[지능 낮음],,,0,0
25433,PC,Player Character,I'm glad this mess is over with. When will I be rewarded?,이 난리가 끝나서 다행이에요. 보상은 언제 받을 수 있나요?,m1q6a01aribeth,,[지능 보통],,,0,0
25434,PC,Player Character,Me glad this mess is done. When me get reward?,이 난리 끝나서 좋아. 보상은 언제 줘?,m1q6a01aribeth,,[지능 낮음],,,0,0
25435,PC,Player Character,How is Lord Nasher faring?,나셰르 영주님은 어떠신가요?,m1q6a01aribeth,,[지능 보통],,,0,0
25436,PC,Player Character,Lord Nasher okay? How he doing?,나셰르 영주님 괜찮아? 상태 어때?,m1q6a01aribeth,,[지능 낮음],,,0,0
25437,PC,Player Character,Me gots questions about the spell thingy.,그 주문 뭐시기 물어볼 거 있어.,m1q6a01aribeth,,[지능 낮음],,,0,0
25438,PC,Player Character,I have questions about the ritual.,그 의식에 대해 질문이 있어요.,m1q6a01aribeth,,[지능 보통],,,0,0
25439,PC,Player Character,What form will the cure take?,치료제는 어떤 형태가 되나요?,m1q6a01aribeth,,[지능 보통],,,0,0
25440,PC,Player Character,What the cure gonna look like? Shiny?,치료제 어떻게 생겼어? 반짝거려?,m1q6a01aribeth,,[지능 낮음],,,0,0
25441,PC,Player Character,"<StartCheck>[Persuade]</Start> What concerns you, Aribeth? Tell me.","<StartCheck>[설득]</Start> 아리베스, 무엇이 걱정되세요? 말씀해 주세요.",m1q6a01aribeth,,[지능 보통],,,0,0
25442,PC,Player Character,<StartCheck>[Persuade]</Start> Why you worry? It okay to tell me.,<StartCheck>[설득]</Start> 왜 걱정해? 나한테 말해도 돼.,m1q6a01aribeth,,[지능 낮음],,,0,0
25443,PC,Player Character,I am a fellow elf. Tell me what your worry is.,저도 엘프예요. 무엇이 걱정되시는지 말씀해 주세요.,m1q6a01aribeth,,nw_d2_racesmi_n,,,0,0
25444,PC,Player Character,Me elf like you. Me maybe understand why you worry?,나도 너처럼 엘프야. 왜 걱정하는지 아마 알 수 있어?,m1q6a01aribeth,,nw_d2_racesmi_l,,,0,0
25445,PC,Player Character,Let's go back to my other questions.,다른 질문으로 돌아가도 될까요?,m1q6a01aribeth,,[지능 보통],,,0,0
25446,PC,Player Character,We maybe go back to other questions?,우리 다른 질문으로 다시 갈까?,m1q6a01aribeth,,[지능 낮음],,,0,0
25447,PC,Player Character,Has your opinion of Desther changed any?,데스터에 대한 생각이 조금 바뀌셨어요?,m1q6a01aribeth,,[지능 보통],,,0,0
25448,PC,Player Character,You like Desther any better now?,이제 데스터가 좀 더 좋아졌어?,m1q6a01aribeth,,[지능 낮음],,,0,0
25449,PC,Player Character,Will your relationship with Fenthick improve now?,이제 펜딕과의 관계가 나아질까요?,m1q6a01aribeth,,[지능 보통],,,0,0
25450,PC,Player Character,You maybe get along better with Fenthick now?,이제 펜딕이랑 더 잘 지낼 수 있어?,m1q6a01aribeth,,[지능 낮음],,,0,0
25451,PC,Player Character,The gods are powerful. Why not rely on them?,신들은 강력해요. 왜 그들에게 의지하지 않으세요?,m1q6a01aribeth,,[지능 보통],,,0,0
25452,PC,Player Character,Gods are big. It not smart to rely on them?,신들은 세잖아. 그들에게 의지하는 게 안 똑똑해?,m1q6a01aribeth,,[지능 낮음],,,0,0
25453,PC,Player Character,"If Desther and his Helmites are fake, where are the real ones?","데스터와 그의 헬름 신도들이 가짜라면, 진짜는 어디에 있나요?",m1q6a01aribeth,,[지능 보통],,,0,0
25454,PC,Player Character,"If Desther and Helmites is fake, where the real ones?","데스터랑 헬름 신도들이 가짜면, 진짜는 어디 있어?",m1q6a01aribeth,,[지능 낮음],,,0,0
25455,PC,Player Character [M1Q5A01],Fenthick says that he gave his ward key to Desther.,펜딕이 자신의 구역 열쇠를 데스터에게 주었다고 했습니다.,m1q6a01aribeth,,m1q5a01aribclg04,[M1Q5A01],,0,0
25456,PC,Player Character [M1Q5A01],Fenthick give his castle key thing to Desther.,펜딕 자기 성 열쇠 데스터한테 줬대.,m1q6a01aribeth,,m1q5a01aribclg05,[M1Q5A01],,0,0
