StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
98124,Dialog,SLEEPINGMAN,"<StartCheck>[Saved vs. Discern Lies]</Start> ""Aye, the Hells are full of such. In such cases, it is often best to grant them the mercies of a second death.""","<StartCheck>[거짓말 성공]</Start> ""맞아요, 지옥은 그런 자들로 가득합니다. 그런 경우엔 두 번째 죽음의 자비를 베푸는 것이 최선인 경우가 많죠.""",H3_SLEEPINGMAN,,,,,0,0
98125,Dialog,SLEEPINGMAN,"""Yes, I see that now. The Githzerai are rigid in their faith, worshippers of notions and philosophies rather than the gods. Let her godless faith be her solace now, then.""","""그렇군요, 이제 알겠습니다. 기스제라이는 신앙이 경직되어 있어, 신이 아닌 관념과 철학을 숭배하죠. 그녀의 신 없는 신앙이 이제 그녀의 위안이 되게 하십시오.""",H3_SLEEPINGMAN,,,,,0,0
98126,Dialog,SLEEPINGMAN,"<StartCheck>[Failed Save vs. Discern Lies]</Start> ""Your lies betray you, mortal! I am an angel, born of Mount Celestia, and untruth withers beneath my gaze!""","<StartCheck>[거짓말 실패]</Start> ""네 거짓말이 너를 배신하는구나, 필멸자여! 나는 천상의 산 셀레스티아에서 태어난 천사이며, 진실이 아닌 것은 내 시선 아래 시들어 버린다!""",H3_SLEEPINGMAN,,,,,0,0
98127,Dialog,SLEEPINGMAN,"<StartCheck>[Saved vs. Discern Lies]</Start> ""Jealous or no, to just taste of love, even for a moment... Do you think my one true love will kill me? No, do not answer. It is not a fate I wish to consider.""","<StartCheck>[거짓말 성공]</Start> ""질투하든 말든, 단 한 순간이라도 사랑을 맛본다는 것은... 내 운명의 사랑이 날 죽일까요? 아니, 대답하지 마십시오. 고려하고 싶지 않은 운명입니다.""",H3_SLEEPINGMAN,,,,,0,0
98128,Dialog,SLEEPINGMAN,"""You tell the truth, I see... But what god did she worship and what is this temple she spoke of? I am still at the Gates of Cania, no?""","""진실을 말하고 있군요... 하지만 그녀가 숭배한 신은 누구이고 그녀가 말한 이 사원은 무엇입니까? 나는 아직 카니아의 문 앞에 있는 것 아닙니까?""",H3_SLEEPINGMAN,,,,,0,0
98129,Dialog,SLEEPINGMAN,"<StartCheck>[Saved vs. Discern Lies]</Start> ""To the south, you say? The glaciers must have shifted, carried me away! But wait, I must not fret. If she is to meet me there then it will be so.""","<StartCheck>[거짓말 성공]</Start> ""남쪽이라고요? 빙하가 이동해서 나를 데려간 게 틀림없군요! 하지만 기다리세요, 걱정하지 말아야죠. 그녀가 그곳에서 날 만나러 온다면 그렇게 될 것입니다.""",H3_SLEEPINGMAN,,,,,0,0
98130,Dialog,SLEEPINGMAN,"""No glacial drift can void that simple truth. Perhaps you have even seen her, my one true love, already gathered at the Gate! Maybe you brought her to me! Tell me, is she here?""","""빙하가 아무리 흘러도 그 단순한 진실은 변하지 않습니다. 어쩌면 이미 그녀를, 내 운명의 사랑을, 문 앞에서 보셨을지도! 당신이 그녀를 데려왔을 수도 있고요! 말해주십시오, 그녀가 여기 있습니까?""",H3_SLEEPINGMAN,,,,,0,0
98131,Dialog,SLEEPINGMAN,"""Good, good, then all is well... But that trumpet, it would seem to me that you have risked much to sound that blast. Why so?""","""좋아요, 좋아, 그럼 괜찮군요... 하지만 그 나팔, 소리를 내기 위해 큰 위험을 감수한 것 같은데요. 왜 그러셨습니까?""",H3_SLEEPINGMAN,,,,,0,0
98132,Dialog,SLEEPINGMAN,"""Good, good, then all is well... Yet you cut me, deep and quick, did you not? The wound heals but look, the scar remains. Why did you do that?""","""좋아요, 좋아, 그럼 모든 게 괜찮군요... 하지만 당신이 나를 깊고 빠르게 베었죠, 그렇지 않습니까? 상처는 치유되지만 보세요, 흉터는 남았습니다. 왜 그러셨습니까?""",H3_SLEEPINGMAN,,,,,0,0
98133,Dialog,SLEEPINGMAN,"<StartCheck>[Saved vs. Discern Lies]</Start> ""What devil are you to have killed her then? ...No, I sense no fiendish blood in you. An evil, perhaps, but no devilry.""","<StartCheck>[거짓말 성공]</Start> ""그렇다면 그녀를 죽인 당신은 무슨 마귀입니까? ...아니, 당신에게서 사악한 피는 느껴지지 않습니다. 악은 있을지 몰라도, 마족같지는 않군요.""",H3_SLEEPINGMAN,,,,,0,0
98134,Dialog,SLEEPINGMAN,"""You are like that trumpet that you blew: a devil's sound without the devil's lips... Fair enough, then, but for that woman's life I demand an answer: Have you seen my one true love? Tell me, is she here?""","""당신은 당신이 불었던 그 나팔과 같군요: 마귀의 입술 없이 마귀의 소리... 충분히 공정하군요, 하지만 그 여자의 목숨에 대한 대가로 답을 요구합니다: 내 운명의 사랑을 보셨습니까? 말해주십시오, 그녀가 여기 있습니까?""",H3_SLEEPINGMAN,,,,,0,0
98135,Dialog,SLEEPINGMAN,"""Yet you cut me, deep and quick. The wound may heal, but look, the scar remains. Fair enough, but in return, I demand an answer: Have you seen my one true love? Tell me, is she here?""","""하지만 당신이 나를 깊고 빠르게 베었습니다. 상처는 치유될지 몰라도, 보세요, 흉터는 남았습니다. 충분히 공정하지만, 그 대가로 답을 요구합니다: 내 운명의 사랑을 보셨습니까? 말해주십시오, 그녀가 여기 있습니까?""",H3_SLEEPINGMAN,,,,,0,0
98136,Dialog,SLEEPINGMAN,"<StartCheck>[Saved vs. Discern Lies]</Start> ""Well, if you wish to kill all the devils of Cania, you have my blessing, then. My only advice is don't burn out too young.""","<StartCheck>[거짓말 성공]</Start> ""글쎄요, 카니아의 모든 마귀를 죽이고 싶다면, 내 축복을 드리죠. 내 유일한 조언은 너무 일찍 타버리지 말라는 것입니다.""",H3_SLEEPINGMAN,,,,,0,0
98137,Dialog,SLEEPINGMAN,"""I admit I have not heard of such a figure but wide are the Planes and unceasing their variety. Still, it smacks of heresy. You were right to put her down.""","""그런 존재에 대해 들어본 적은 없지만 차원계는 넓고 그 다양성은 끝이 없습니다. 그래도 이단의 냄새가 나는군요. 그녀를 처리한 것이 옳았습니다.""",H3_SLEEPINGMAN,,,,,0,0
98138,Dialog,SLEEPINGMAN,"""Me? I can sense the truth of it but the very notion... it's horrible! Did she not see the heresy in it? You were right to do away with her before such notions spread.""","""나요? 진실을 감지할 수 있지만 그 개념 자체가... 끔찍합니다! 그녀는 그것의 이단성을 보지 못했습니까? 그런 개념이 퍼지기 전에 그녀를 처리한 것이 옳았습니다.""",H3_SLEEPINGMAN,,,,,0,0
98139,Dialog,SLEEPINGMAN,"""I swear, it was as if that fell trumpet blast had summoned her from some planar depths to the attack.... It would seem to me that you have risked much to sound that blast. Why so?""","""맹세하건대, 마치 그 사악한 나팔 소리가 어떤 차원의 깊은 곳에서 그녀를 소환해 공격하게 한 것 같았습니다.... 당신이 그 소리를 내기 위해 많은 위험을 감수한 것 같은데요. 왜 그러셨습니까?""",H3_SLEEPINGMAN,,,,,0,0
98140,Dialog,SLEEPINGMAN,"""Yet you cut me, deep and quick. Why did you do that?""","""하지만 당신이 나를 깊고 빠르게 베었습니다. 왜 그러셨습니까?""",H3_SLEEPINGMAN,,,,,0,0
98141,Dialog,SLEEPINGMAN,"""Well now that I'm awake, I must ask you: Have you seen my true love? Is she here? A part of me is almost scared to ask.""","""이제 깨어났으니 물어봐야겠군요: 내 운명의 사랑을 보셨습니까? 그녀가 여기 있습니까? 내 일부는 묻는 것조차 두렵습니다.""",H3_SLEEPINGMAN,,,,,0,0
98142,Dialog,SLEEPINGMAN,"""You have run out of options so you come to me? Here I am, an angel in the depths of Cania, sleeping away the years as I wait for my one true love and you think that I have options?""","""선택지가 다 떨어져서 내게 온 겁니까? 여기 나는 카니아의 깊은 곳에 있는 천사로, 내 운명의 사랑을 기다리며 세월을 자면서 보내고 있는데 내게 선택지가 있다고 생각하십니까?""",H3_SLEEPINGMAN,,,,,0,0
98143,Dialog,SLEEPINGMAN,"""I don't know how to help you. All I know is that I'm waiting for my one true love. Have you seen her? Is she here?""","""어떻게 도와드릴지 모르겠군요. 내가 아는 것은 내 운명의 사랑을 기다리고 있다는 것뿐입니다. 그녀를 보셨습니까? 그녀가 여기 있습니까?""",H3_SLEEPINGMAN,,,,,0,0
98144,Dialog,SLEEPINGMAN,"""Well you have succeeded in that and then some. But why wake me? Why now? My one true love, is she here?""","""당신은 그것과 그 이상을 성공시켰군요. 하지만 왜 날 깨웠습니까? 왜 지금입니까? 내 운명의 사랑, 그녀가 여기 있습니까?""",H3_SLEEPINGMAN,,,,,0,0
98145,Dialog,SLEEPINGMAN,"""Very well. If I can wait for her this long, there is no harm in waiting longer... What is it that you ask of me?""","""좋습니다. 이만큼 그녀를 기다릴 수 있다면, 더 오래 기다리는 것도 해가 되지 않겠죠... 내게 무엇을 요청하십니까?""",H3_SLEEPINGMAN,,,,,0,0
98146,Dialog,SLEEPINGMAN,"""Alas, you are not the first to have tried... Somewhere, banished to the furthest wastes of Cania, is a creature called the Knower of Names... The one portion of my quest I was never able to complete...""","""아아, 시도한 것이 당신이 처음은 아닙니다... 어딘가에, 카니아의 가장 먼 불모지에 추방된, 이름의 현자라고 불리는 존재가 있습니다... 내 탐구 중 내가 완수하지 못한 유일한 부분이었죠...""",H3_SLEEPINGMAN,,,,,0,0
98147,Dialog,SLEEPINGMAN,"""Home... I barely remember it. I have searched so long and even now, my quest is incomplete... Somewhere, banished to the wastes of Cania, is a creature I have never seen called the Knower of Names...""","""고향... 거의 기억이 나지 않습니다. 너무 오래 찾아왔고 지금도 내 탐구는 완성되지 않았습니다... 어딘가에, 카니아의 불모지에 추방된, 내가 한 번도 본 적 없는 이름의 현자라고 불리는 존재가 있습니다...""",H3_SLEEPINGMAN,,,,,0,0
98148,Dialog,SLEEPINGMAN,"""I have never heard of this Reaper of whom you speak but as for True Names, I have learned a little. Somewhere between too much and not enough, it always seemed.""","""당신이 말하는 이 사신에 대해 들어본 적은 없지만 진명에 관해서는 조금 배웠습니다. 너무 많은 것과 충분하지 않은 것 사이 어딘가에, 늘 그런 것 같았습니다.""",H3_SLEEPINGMAN,,,,,0,0
98149,Dialog,SLEEPINGMAN,"""Aye, that was the sole portion of my quest that I was unable to complete... Somewhere, banished to the furthest wastes of Cania, is a creature called the Knower of Names...""","""맞아요, 그것이 내가 완수하지 못한 내 탐구의 유일한 부분이었습니다... 어딘가에, 카니아의 가장 먼 불모지에 추방된, 이름의 현자라고 불리는 존재가 있습니다...""",H3_SLEEPINGMAN,,,,,0,0
98150,Dialog,SLEEPINGMAN,"""Where? Bring her to me! I would look upon her face!""","""어디에요? 그녀를 내게 데려오십시오! 그녀의 얼굴을 보고 싶습니다!""",H3_SLEEPINGMAN,,,,,0,0
98151,Dialog,SLEEPINGMAN,"""And I did not mean to be so overzealous. When one pins one's entire life upon a single thing, one tends to lose sight of all outside that goal. But tell me please, this time for true, is my true love here?""","""그리 성급하게 굴려던 건 아니었습니다. 온 삶을 하나에 걸면 그 외의 것들은 보이지 않게 되죠. 하지만 이번엔 제발 솔직히 말해주십시오, 내 운명의 사랑이 여기 있습니까?""",H3_SLEEPINGMAN,,,,,0,0
98152,Dialog,SLEEPINGMAN,"""There is a malice I sense about you, Lady, though a prettier face I have not seen. You leave me unsure... Prove to me you are my true love, however, and I shall love you even in your malice.""","""당신에게서 악의가 느껴지는군요, 아가씨, 하지만 더 예쁜 얼굴은 본 적이 없습니다. 확신이 서지 않는군요... 하지만 당신이 내 운명의 사랑임을 증명해주십시오, 그러면 당신의 악의 속에서도 사랑하겠습니다.""",H3_SLEEPINGMAN,h3a_sman_proof,,,,0,0
98153,Dialog,SLEEPINGMAN,"""O virtuous woman, daughter of a thousand tears, can it be true? You are a creature of great beauty, that is sure. But are you my one true love? Bring me proof and I shall love you forevermore.""","""오 고결한 여인이여, 수많은 눈물의 딸이여, 정말입니까? 당신은 분명 대단한 미인입니다. 하지만 당신이 내 운명의 사랑입니까? 증거를 가져오시면 영원히 사랑하겠습니다.""",H3_SLEEPINGMAN,h3a_sman_proof,,,,0,0
98154,Dialog,SLEEPINGMAN,"""You? But... But you are not as I had expected... Forgive me but, fool that I am, I have come to yearn for... for more, somehow... No, I cannot believe it. Bring me proof and I shall believe you but not before.""","""당신이요? 하지만... 기대했던 것과 다르군요... 용서하십시오, 바보 같은 제가... 어쩐지 더 많은 것을 바라게 되었습니다... 아니, 믿을 수 없습니다. 증거를 가져오시면 믿겠지만, 그 전에는 안 됩니다.""",H3_SLEEPINGMAN,h3a_sman_proof,,,,0,0
98155,Dialog,SLEEPINGMAN,"""Her? But she is dead and by your own fell hand! No! I will not believe it! You are but a devil sent to tempt me! If you wish me to believe it, you must bring me proof. All else is falsehood!""","""그녀라고요? 하지만 그녀는 죽었어요, 당신 손에! 아니! 믿지 않겠습니다! 당신은 나를 유혹하러 온 마귀일 뿐이에요! 믿게 하려면 증거를 가져오십시오. 그 외에는 모두 거짓입니다!""",H3_SLEEPINGMAN,h3a_sman_proof,,,,0,0
98156,Dialog,SLEEPINGMAN,"""I know of but one proof, the sole portion of my quest that I was unable to complete... Somewhere, banished to the furthest wastes of Cania, is a creature called the Knower of Names...""","""단 하나의 증거를 알고 있는데, 내가 완수하지 못한 내 탐구의 유일한 부분입니다... 어딘가에, 카니아의 가장 먼 불모지에 추방된, 이름의 현자라고 불리는 존재가 있습니다...""",H3_SLEEPINGMAN,,,,,0,0
98157,Dialog,SLEEPINGMAN,"""Yes, about my one true love. Have you seen her?""","""예, 내 운명의 사랑에 대해서요. 그녀를 보셨습니까?""",H3_SLEEPINGMAN,,,,,0,0
98158,Dialog,SLEEPINGMAN,"""Mephistopheles imprisoned her in the furthest wastes of Cania but the wastes are vast and I know not where her prison lies. But there is one who does and I have relied upon her services once before...""","""메피스토펠레스가 그녀를 카니아의 가장 먼 불모지에 가뒀지만 불모지는 광대하고 그녀의 감옥이 어디 있는지 모릅니다. 하지만 아는 자가 있고 전에 한 번 그녀의 도움을 받은 적이 있습니다...""",H3_SLEEPINGMAN,,,,,0,0
98159,Dialog,SLEEPINGMAN,"""That said, I know a ring that will reveal the path that leads to the Knower of Places. She will answer only one question. It is vital that you ask her where you will find the Knower of Names.""","""그렇긴 해도, 공간의 현자로 가는 길을 밝혀줄 반지가 있습니다. 그녀는 단 하나의 질문에만 답하죠. 반드시 이름의 현자가 어디 있는지 물으셔야 합니다.""",H3_SLEEPINGMAN,,,,,0,0
98160,Dialog,SLEEPINGMAN,"""Ah, about the Knower of Names and how I hoped to learn the place to which Mephistopheles banished her...""","""아, 이름의 현자와 메피스토펠레스가 그녀를 추방한 곳을 어떻게 찾으려 했는지에 대해서요...""",H3_SLEEPINGMAN,,,,,0,0
98161,Dialog,SLEEPINGMAN,"""It is a puzzle ring fashioned for me by a modron from the plane of Mechanus. It operates by virtue of hope. Long ago there was an answer I hoped to find and this ring forged the path and led me to it.""","""그것은 메카누스 차원계의 모드론이 나를 위해 만든 수수께끼 반지입니다. 희망의 힘으로 작동하죠. 오래 전 내가 찾고 싶었던 답이 있었고 이 반지가 길을 만들어 나를 이끌었습니다.""",H3_SLEEPINGMAN,,,,,0,0
98163,Dialog,SLEEPINGMAN,"""Yes, about the ring and my search for the Knower of Places...""","""예, 반지와 공간의 현자를 찾는 것에 대해서요...""",H3_SLEEPINGMAN,,,,,0,0
98164,Dialog,SLEEPINGMAN,"""Before I slept, I built a vault to keep the ring's three pieces safe. Here, let me summon forth the gate... Oh, and forgive the guardians: it was late and I was tired.""","""잠들기 전에 반지의 세 조각을 안전하게 보관할 금고를 만들었습니다. 자, 문을 소환해 보이겠습니다... 아, 그리고 수호자들은 용서해 주십시오: 늦었고 피곤했거든요.""",H3_SLEEPINGMAN,hx_spawn_door,,,,0,0
98165,Dialog,SLEEPINGMAN,"""How can it not? It is we who shape our possessions not our possessions who in the end shape us. Though dim may be its light, hope is everywhere, even in the ice of Cania.""","""어찌 아니겠습니까? 소유물이 우리를 빚는 게 아니라 우리가 소유물을 빚는 것이죠. 빛이 아무리 희미해도 희망은 어디에나 있습니다, 카니아의 얼음 속에서도.""",H3_SLEEPINGMAN,,,,,0,0
98168,Dialog,SLEEPINGMAN,"""Yes, the Clockwork Nirvana of Mechanus. It's a paradise of sorts for some. In that plane, there is a city called Regulus that is home to mechanical creatures called modrons.""","""예, 메카누스의 태엽 열반입니다. 일부에게는 일종의 낙원이죠. 그 차원에는 레굴루스라는 도시가 있고 그곳에는 모드론이라 불리는 기계 생명체들이 살고 있습니다.""",H3_SLEEPINGMAN,,,,,0,0
98169,Dialog,SLEEPINGMAN,"""They come in many shapes and sizes, some of them cubes, others dodecahedrons. The one who fashioned my ring was an outcast, crippled torus, grizzled and old but full of skill...""","""모드론은 여러 형태와 크기로 존재하며, 일부는 정육면체, 다른 일부는 십이면체입니다. 내 반지를 만든 자는 추방당한 불구의 원환체였는데, 늙고 거칠었지만 기술은 뛰어났죠...""",H3_SLEEPINGMAN,,,,,0,0
98170,Dialog,SLEEPINGMAN,"""I was an angel descending to the depths of the Nine Hells. If I was captured and the ring fell into devils' hands, it would lead them to the Knower of Places. I didn't dare endanger her like that.""","""나는 구층 지옥의 심연으로 내려가는 천사였습니다. 만약 내가 붙잡혀 반지가 마귀들의 손에 떨어졌다면, 그들은 그것을 따라 공간의 현자에게 도달했을 것입니다. 그녀를 그렇게 위험에 빠뜨릴 수는 없었죠.""",H3_SLEEPINGMAN,,,,,0,0
98171,Dialog,SLEEPINGMAN,"""The ring is fashioned in three separate pieces that fit together in only one way. If I was captured, I could collapse it and they would never know the better.""","""반지는 세 개의 조각으로 만들어져 있으며 오직 한 가지 방법으로만 맞춰집니다. 만약 붙잡히면, 반지를 분해해버리면 그들은 결코 알아채지 못했을 것입니다.""",H3_SLEEPINGMAN,,,,,0,0
98172,Dialog,SLEEPINGMAN,"""Oh, she will answer more if you ask them right. But as for her domain of knowledge, all the wheres of things, she will only answer one. I never asked her why that is but it was true all the same.""","""아, 올바른 질문을 하면 그녀는 더 많은 것에 답할 것입니다. 하지만 그녀의 지식 영역, 모든 것의 위치에 관해서는, 오직 하나의 질문에만 답하죠. 왜 그런지 물어본 적은 없지만 그것이 진실이었습니다.""",H3_SLEEPINGMAN,,,,,0,0
98173,Dialog,SLEEPINGMAN,"""One of the few Knowers who still remains. So much has been lost to this foolish Blood War... But she is safe, making her home in a place where even the devils will not find her.""","""아직 남아있는 몇 안 되는 현자 중 하나입니다. 이 어리석은 피의 전쟁으로 너무 많은 것이 사라졌습니다... 하지만 그녀는 안전합니다, 마귀들조차 찾지 못할 장소에 거처를 마련했으니까요.""",H3_SLEEPINGMAN,,,,,0,0
98174,Dialog,SLEEPINGMAN,"""Why, you get to learn the name of my one true love! There is nothing more valuable in all the world!""","""물론, 내 운명의 사랑의 이름을 알게 되는 것이죠! 온 세상에 그보다 더 귀중한 것은 없습니다!""",H3_SLEEPINGMAN,,,,,0,0
98175,Dialog,SLEEPINGMAN,"""An eternal paradise, then. My love and I will bring you with us when we return to Elysium!""","""그렇다면 영원한 낙원이군요. 나의 사랑과 내가 엘리시움으로 돌아갈 때 당신도 함께 데려가겠습니다!""",H3_SLEEPINGMAN,,,,,0,0
98176,Dialog,SLEEPINGMAN,"""Then what is it that you want? Tell me and if it be in my power to give you, it is yours!""","""그렇다면 무엇을 원하십니까? 말씀하십시오, 내 능력 안에 있는 것이라면 당신의 것입니다!""",H3_SLEEPINGMAN,,,,,0,0
98177,Dialog,SLEEPINGMAN,"""Yes, let us speak of the Knower of Places. Long has it been since I last spoke to her and the words she spoke have changed my life forever.""","""예, 공간의 현자에 대해 이야기합시다. 마지막으로 그녀와 이야기한 지 오래되었고 그녀가 한 말은 내 삶을 영원히 바꿔놓았습니다.""",H3_SLEEPINGMAN,,,,,0,0
98178,Dialog,SLEEPINGMAN,"""Then who better to seek out than his one-time lover, the Knower of Names, banished by Mephistopheles for fear she might be used against him?""","""그렇다면 그의 한때 연인이었던, 메피스토펠레스가 자신에게 불리하게 이용될까 두려워 추방한 이름의 현자를 찾는 것보다 나은 것이 있겠습니까?""",H3_SLEEPINGMAN,,,,,0,0
98179,Dialog,SLEEPINGMAN,"""I seek the truth and you seek a weapon. She is both! Her truth is your sword, her knowledge his bane! So seek her out and find her... If you will not do it for me, do it for yourself.""","""나는 진실을 찾고 당신은 무기를 찾습니다. 그녀는 둘 다입니다! 그녀의 진실은 당신의 검이고, 그녀의 지식은 그의 파멸입니다! 그러니 그녀를 찾으십시오... 나를 위해서가 아니라면, 당신 자신을 위해서라도.""",H3_SLEEPINGMAN,,,,,0,0
98180,Dialog,SLEEPINGMAN,"""They say there is no place like home and, if that is true, who better to assist you than the Knower of Places? Please, just go to her and all will be made well for both of us.""","""집만큼 좋은 곳은 없다고들 하는데, 그것이 사실이라면, 공간의 현자보다 당신을 더 잘 도울 수 있는 자가 누가 있겠습니까? 제발, 그녀에게 가십시오, 그러면 우리 둘 모두에게 모든 것이 잘 될 것입니다.""",H3_SLEEPINGMAN,,,,,0,0
98181,Dialog,SLEEPINGMAN,"""No, I do not but if it is a name you seek then it is the Knower of Names that you must find! Our needs, they run in concert, our quests, they are as one... If you will not do it for me, then do it for yourself.""","""아니요, 모릅니다만 만약 이름을 찾는다면 이름의 현자를 찾아야 합니다! 우리의 필요는 함께 흐르고, 우리의 탐구는 하나입니다... 나를 위해서가 아니라면, 당신 자신을 위해서라도 하십시오.""",H3_SLEEPINGMAN,,,,,0,0
98182,Dialog,SLEEPINGMAN,"""Simply ask her for the name of my true love and then return to me with its beautiful sound upon your lips. I will be able to tell if you speak the truth.""","""그저 그녀에게 내 운명의 사랑의 이름을 물어보고 그 아름다운 소리를 입술에 담아 내게 돌아오십시오. 당신이 진실을 말하는지 알 수 있을 것입니다.""",H3_SLEEPINGMAN,,,,,0,0
98183,Dialog,SLEEPINGMAN,"""Because names are power. Disguised as one Baron Molikroth, Mephistopheles led a rebellion against his own forces to reveal those who his lover, the Knower of Names, had said would betray him.""","""이름은 곧 힘이기 때문입니다. 모릭크로스 남작으로 위장한 메피스토펠레스는 자신의 군대에 대항하는 반란을 주도했고, 그의 연인이었던 이름의 현자가 말한 배신자들을 밝혀냈습니다.""",H3_SLEEPINGMAN,,,,,0,0
98184,Dialog,SLEEPINGMAN,"""In the end he banished eleven of his generals and her as well for he feared that others might use her against him. He sent her away and bid all the Hells forget her... Aye, names are power here, and weakness too.""","""결국 그는 열한 명의 장군들을 추방했고 그녀도 함께 추방했습니다. 다른 이들이 그녀를 자신에게 불리하게 이용할까 두려웠기 때문이죠. 그는 그녀를 보내버리고 모든 지옥이 그녀를 잊게 했습니다... 그렇습니다, 여기서 이름은 힘이자 동시에 약점이기도 합니다.""",H3_SLEEPINGMAN,,,,,0,0
98185,Dialog,SLEEPINGMAN,"""The Knowers, or ancient baatorians, were creatures of great wisdom and equal innocence. Frozen Cania was their home long before the devils lay claim to it in their endless Blood War against the demons.""","""현자들, 혹은 고대 베이아터인들은 깊은 지혜와 순수함을 함께 지닌 존재들이었습니다. 얼어붙은 카니아는 마귀들이 악마와의 끝없는 피의 전쟁에서 이곳을 차지하기 훨씬 전부터 그들의 고향이었지요.""",H3_SLEEPINGMAN,,,,,0,0
98186,Dialog,SLEEPINGMAN,"""I faced a choice, a place where I was granted only a single question, a single answer. Do I gamble everything and learn my true love's identity, with no guarantee of ever finding her...?""","""기로에 섰습니다. 단 하나의 질문, 단 하나의 답만 허락되는 곳에서요. 모든 것을 걸고 내 운명의 사랑이 누구인지 알아야 할까요, 그녀를 찾을 수 있다는 보장도 없는데...?""",H3_SLEEPINGMAN,,,,,0,0
98187,Dialog,SLEEPINGMAN,"""Or do I play it safe and learn where she might find me, knowing then at least that we shall have the fortune to gaze upon each other's face, unrecognized but still in love... I chose the latter.""","""아니면 안전하게 그녀가 나를 찾아올 장소를 알아야 할까요? 그러면 최소한 서로의 얼굴을 마주 볼 행운은 얻을 테니... 알아보지 못하더라도 여전히 사랑하는 채로요. 나는 후자를 택했습니다.""",H3_SLEEPINGMAN,,,,,0,0
98188,Dialog,SLEEPINGMAN,"""Yes, everyone must have one, even a fool such as I and I have searched for her all my long, long life... I have it on good authority that she will find me here and so I wait for her. So tell me, is she here?""","""예, 나 같은 바보도 누구에겐가 운명의 사랑이 있는 법이고... 기나긴 생애 동안 그녀를 찾아 헤맸습니다. 그녀가 이곳에서 나를 찾을 거라는 믿을 만한 정보가 있어서 기다리는 겁니다. 그러니 말해주십시오, 그녀가 여기 있습니까?""",H3_SLEEPINGMAN,,,,,0,0
