StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
53774,Henchman,Henchman_BOD,"Well met, <FirstName>. It is I, Boddyknock Glinckle from the island of Lantan. I trust you remember me from our last meeting. ","잘 만났습니다, <FirstName>. 저, 란탄 섬에서 온 바디노크 글린클입니다. 지난번 만남을 기억하시리라 믿습니다.",BOD,,,,vs_favhen6m_055,0,0
53775,Henchman,Henchman_BOD,When I heard Aribeth was recruiting people to aid in the search for the cult behind the Wailing Death it was a simple logical leap to assume you would joining us.,"아리베스가 울부짖는 죽음 배후의 광신도를 찾는 데 도움을 줄 사람들을 모집한다고 들었을 때, 당신이 합류하리라 추측하는 건 단순한 논리적 비약이었죠.",BOD,,,,,0,0
53776,Henchman,Henchman_BOD,"Greetings, good <man/woman>. Forgive me for being so bold, but you are the one known as <FullName>, aren't you?","안녕하세요, 훌륭한 <man/woman>. 무례를 용서하십시오만, 당신이 <FullName>으로 알려진 분 아니신가요?",BOD,,,,vs_favhen6m_054,0,0
53777,Henchman,Henchman_BOD,"Ah, forgive me then. I will have to go back and reevaluate the data I was basing my assumption on.","아, 그럼 용서하십시오. 제 추측의 근거가 된 데이터를 다시 평가해야겠군요.",BOD,,,,,0,0
53778,Henchman,Henchman_BOD,My hypothesis was based upon your manner of dress and physical appearance combined with the descriptions I have heard from those praising the <man/woman> responsible for saving Neverwinter from the Wailing Death.,"제 가설은 당신의 복장과 외모, 그리고 네버윈터를 울부짖는 죽음으로부터 구한 <man/woman>를 칭찬하는 사람들의 묘사를 종합한 것이었습니다.",BOD,,,,,0,0
53779,Henchman,Henchman_BOD,"Now I understand why they praise your abilities, and not your modesty.",이제 사람들이 당신의 능력은 칭찬하면서 겸손은 칭찬하지 않는 이유를 알겠네요.,BOD,,,,,0,0
53780,Henchman,Henchman_BOD,"Your modesty is admirable, but the facts cannot be denied. Others may have been involved, but everyone is in agreement that you played a particularly crucial role.","당신의 겸손은 존경스럽지만, 사실은 부정할 수 없습니다. 다른 이들도 관여했을지 모르지만, 당신이 특히 중요한 역할을 했다는 데는 모두가 동의합니다.",BOD,,,,,0,0
53781,Henchman,Henchman_BOD,"I am Boddyknock Glinckle, a gnome sorcerer from the island of Lantan. I must confess that I am not surprised to find you here, <FirstName>.","저는 란탄 섬에서 온 노움 요술사, 바디노크 글린클입니다. 솔직히 말하자면 당신이 여기 있는 걸 보고 놀라지 않았습니다, <FirstName>.",BOD,nw_ch_action_15,,,,0,0
53782,Henchman,Henchman_BOD,When I heard Aribeth was recruiting people to aid in the search for the cult behind the Wailing Death it was a simple logical leap to assume you would be among us.,"아리베스가 울부짖는 죽음 배후의 광신도를 찾는 데 도움을 줄 사람들을 모집한다고 들었을 때, 당신이 우리 중에 있으리라 추측하는 건 단순한 논리적 비약이었죠.",BOD,,,,,0,0
53783,Henchman,Henchman_BOD,"Farewell, <FirstName>. If you find yourself requiring the services of a good sorcerer you can find me here... unless my services are contracted by someone else.","안녕히, <FirstName>. 좋은 요술사의 도움이 필요하시면 여기서 찾을 수 있습니다... 다른 사람이 제 서비스를 계약하지 않는다면 말이죠.",BOD,,,,,0,0
53784,Henchman,Henchman_BOD,"What an odd thing to say. I have already established the fact that we both work for Lady Aribeth. What possible reason could you have for bringing the matter up a second... oh, I see.","이상한 말씀을 하시네요. 우리 둘 다 아리베스 경을 위해 일한다는 사실은 이미 확립했는데요. 그 문제를 두 번째로 꺼낼 이유가... 아, 알겠습니다.",BOD,,,,,0,0
53785,Henchman,Henchman_BOD,"Forgive me. My nature is to be observant, yet I did not immediately notice your... condition. However, the facts of the situation are made more than clear by the unsightly drool dangling from your chin.","용서하십시오. 제 본성은 관찰하는 것인데, 당신의... 상태를 즉시 알아채지 못했네요. 하지만 상황의 사실은 당신 턱에서 흘러내리는 보기 흉한 침으로 충분히 명확해졌습니다.",BOD,,,,,0,0
53786,Henchman,Henchman_BOD,I was in Neverwinter to study the plague - its causes and effects - so that such a catastrophe might be prevented in the future.,저는 역병을 연구하러 네버윈터에 있었습니다 - 원인과 효과를요 - 미래에 그런 재앙을 방지하기 위해서죠.,BOD,,,,,0,0
53787,Henchman,Henchman_BOD,"You may have discovered a cure for the plague and flushed out those behind it, <FirstName>, but the process by which the Wailing Death was spawned has not yet been determined.","당신이 역병의 치료법을 발견하고 배후를 색출했을지 모르지만, <FirstName>, 울부짖는 죽음이 만들어진 과정은 아직 밝혀지지 않았습니다.",BOD,,,,,0,0
53788,Henchman,Henchman_BOD,"I am eager to solve that mystery, if only so such a horror can never be unleashed upon the world yet again. But that can only be accomplished if we first locate the cult.",저는 그 수수께끼를 풀고 싶습니다. 그런 공포가 다시는 세상에 풀려나지 않도록 말이죠. 하지만 그건 먼저 광신도를 찾아야만 이룰 수 있습니다.,BOD,,,,,0,0
53789,Henchman,Henchman_BOD,"I have heard people claiming the cult has a base in the plains to the south, others insist there is undeniable evidence of the cult in the forests to the east, still others swear the cult is hiding in the city of Luskan to the north.","사람들이 광신도가 남쪽 평원에 거점이 있다고 주장하는 걸 들었습니다. 동쪽 숲에 광신도의 부정할 수 없는 증거가 있다고 주장하는 사람도 있고, 북쪽 러스칸 도시에 숨어 있다고 맹세하는 사람도 있죠.",BOD,,,,,0,0
53790,Henchman,Henchman_BOD,"Obviously such rumors and hearsay are of little value. I prefer to put my faith in hard, empirical evidence - evidence I can observe with my own two eyes. As yet, I have found no evidence I consider reliable. ",분명히 그런 소문과 풍문은 가치가 거의 없습니다. 저는 확고하고 경험적인 증거 - 제 두 눈으로 직접 관찰할 수 있는 증거에 믿음을 두는 걸 선호합니다. 아직까지는 신뢰할 만하다고 여기는 증거를 찾지 못했습니다.,BOD,,,,,0,0
53791,Henchman,Henchman_BOD,I don't think you understand. Without the proper data to analyze my evaluation of the situation would result in a hypothesis with an unacceptable margin of error.,이해를 못하시는 것 같네요. 분석할 적절한 데이터가 없으면 상황에 대한 제 평가는 용납할 수 없는 오차 범위를 가진 가설이 될 겁니다.,BOD,,,,,0,0
