StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
27570,Dialog,LUSKINTINFO,Well... what did you want from me? Why are you here?,"그럼... 저한테 뭘 원하시는 거예요? 왜 여기 오신 거예요?",2Q4A_LUSKINTINFO,,,,,0,0
27571,Dialog,LUSKINTINFO,"I... I know. It's just that the soldiers have been rampaging through the streets for weeks, now... ","저... 알아요. 그냥 군인들이 몇 주째 거리를 휩쓸고 있어서...",2Q4A_LUSKINTINFO,,,,,0,0
27572,Dialog,LUSKINTINFO,"They take whatever they like. If they think you can fight, they force you to join one of the High Captains' armies... or they kill you.","원하는 건 다 빼앗아요. 싸울 수 있다고 생각하면 대선장 군대에 강제로 끌고 가고... 아니면 죽여요.",2Q4A_LUSKINTINFO,,,,,0,0
27573,Dialog,LUSKINTINFO,And... and the gods forbid that they think you're working for one of the other High Captains... ,"그리고... 만약 다른 대선장 밑에서 일한다고 생각하면... 끔찍해요...",2Q4A_LUSKINTINFO,,,,,0,0
27574,Dialog,LUSKINTINFO,"N-nobody knows, for sure. Some weeks ago, the High Captains just started... started trying to kill each other.","아, 아무도 확실히 몰라요. 몇 주 전에 대선장들이 갑자기... 서로 죽이려고 하기 시작했어요.",2Q4A_LUSKINTINFO,,,,,0,0
27575,Dialog,LUSKINTINFO,"Each one of them has their own army, and they've been fighting in the streets night and day. Buildings burned, people slaughtered... everything's falling apart!","각자 군대를 갖고 있고, 밤낮으로 거리에서 싸워요. 건물이 불타고, 사람들이 학살당하고... 모든 게 무너지고 있어요!",2Q4A_LUSKINTINFO,,,,,0,0
27576,Dialog,LUSKINTINFO,"Worse, now that so many are dead... there's monsters come to the streets. Big rats and walking dead. Some says the High Captains use them for their armies, too.","더 나쁜 건, 죽은 사람이 많아서... 거리에 괴물들이 나타났어요. 큰 쥐랑 걸어 다니는 시체들이요. 대선장들이 군대에 쓴다는 소문도 있어요.",2Q4A_LUSKINTINFO,,,,,0,0
27577,Dialog,LUSKINTINFO,"I don't... know much about them. There was five of them, and they is all pirate lords, or used t' be. They've gone mad, everyone says.","잘... 몰라요. 다섯 명이 있었고, 전부 해적 영주였어요, 아니면 예전에 그랬거나. 다들 미쳤다고 해요.",2Q4A_LUSKINTINFO,,,,,0,0
27578,Dialog,LUSKINTINFO,"Maybe each of them wants to control the city, I don't know... but they're killing everyone and they don't care what happens to any of us.","아마 각자 도시를 지배하고 싶은 거겠죠, 모르겠어요... 하지만 모든 사람을 죽이고 있고 우리한테 무슨 일이 생기든 신경 안 써요.",2Q4A_LUSKINTINFO,,,,,0,0
27579,Dialog,LUSKINTINFO,"N-no... who? Maybe the wizards, I don't know.","아, 아뇨... 누가요? 아마 마법사들, 모르겠어요.",2Q4A_LUSKINTINFO,,,,,0,0
27580,Dialog,LUSKINTINFO,The wizards of that Arcane Brotherhood. They lives in a big tower on the island at the mouth of the river.,"비전 결사단 마법사들이요. 강 어귀 섬에 있는 큰 탑에 살아요.",2Q4A_LUSKINTINFO,,,,,0,0
27581,Dialog,LUSKINTINFO,"I don't know any more abouts them, I swear! They... they're just supposed to be real powerful, that's all.","그들에 대해 더 아는 거 없어요, 맹세해요! 그들이... 정말 강력하다는 것만 알아요, 그게 다예요.",2Q4A_LUSKINTINFO,,,,,0,0
