StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
70981,Creature,Toman Bross,"You picked the lock to my door so you could loot my hovel, probably broke the lock too, and now you just want to have a little chat? Hmm?","내 오두막을 털려고 내 문 자물쇠를 땄고, 아마 자물쇠도 부쉈을 텐데, 이제 그냥 잡담하자고? 응?",Q1HOUSEGUY,,,,,0,0
70982,Creature,Toman Bross,"<StartCheck>[Failure]</Start> Hey, don't you threaten me. I'm good friends with the mayor and I'm on speaking terms with Drogan. You little upstarts don't worry me none.",<StartCheck>[실패]</Start> 야 날 협박하지 마. 난 시장과 친한 친구고 드로건과도 말하는 사이야. 너 같은 신출내기들은 무섭지 않아.,Q1HOUSEGUY,,,,,0,0
70983,Creature,Toman Bross,Just leave me alone. You'll get yours someday!,그냥 날 내버려 둬. 언젠가 벌 받을 거야!,Q1HOUSEGUY,,,,,0,0
70984,Creature,Toman Bross,"<StartCheck>[Success]</Start> Don't hurt me, please. I didn't do anything wrong! Why are you robbing me? I'm just a poor, lonely guy.",<StartCheck>[성공]</Start> 때리지 마 제발. 난 아무 잘못도 안 했어! 왜 날 털어? 난 그냥 가난하고 외로운 사람이야.,Q1HOUSEGUY,,,,,0,0
70985,Creature,Toman Bross,"I... I guess I can give you my gold piece. That's all I have though. I would threaten to tell Drogan, but I guess you would hurt me if I did. I'll keep my mouth shut, I promise. ","나... 내 금화를 줄 수 있을 것 같아. 하지만 그게 전부야. 드로건에게 말하겠다고 협박하고 싶지만, 그러면 날 때릴 것 같아. 입 다물고 있을게, 약속해.",Q1HOUSEGUY,act_q1houseguy4,,,,0,0
70986,Creature,Toman Bross,Just don't hurt me. Please just go away.,때리지만 마. 제발 그냥 가버려.,Q1HOUSEGUY,,,,,0,0
70987,Creature,Toman Bross,"With what, my carving knife? Give me a break. There are plenty of adventurers around here, including yourself. I wouldn't stand a chance. So is the fighting done or not?","뭘로, 내 조각칼로? 웃기지 마. 여기엔 너를 포함해서 모험가들이 많잖아. 난 상대가 안 돼. 그래서 싸움은 끝났어 안 끝났어?",Q1HOUSEGUY,,,,,0,0
70988,Creature,Toman Bross,"Oh, I see you came back. What do you want now?","오, 돌아왔구나. 이번엔 뭘 원해?",Q1HOUSEGUY,,,,,0,0
70989,Creature,Toman Bross,Yes. Off you go to rob some other poor sap.,그래. 가서 다른 불쌍한 녀석을 털어.,Q1HOUSEGUY,,,,,0,0
70990,Creature,Toman Bross,Just go away. I don't want to talk to you.,그냥 가버려. 너랑 얘기하고 싶지 않아.,Q1HOUSEGUY,,,,,0,0
70991,Creature,Toman Bross,"I cannot believe I got kicked out my house by that Red Wizard. He had some kind of permit from the mayor, but where will I sleep?","그 붉은 마법사한테 내 집에서 쫓겨났다니 믿을 수가 없어. 시장한테 뭔가 허가증을 받았다는데, 난 어디서 자라고?",Q1HOUSEGUY,,,,,0,0
75013,Creature,Toman Bross,Toman,토만,Q1HOUSEGUY,,,,,0,0
75014,Creature,Toman Bross,Bross,브로스,Q1HOUSEGUY,,,,,0,0
