StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
100800,Henchman,Henchman_NAT,"""These golems are unlike any constructs I have seen before!""","""이 골렘들은 제가 전에 본 어떤 구조물과도 달라요!""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_77,0,0
100801,Henchman,Henchman_NAT,"""Be careful. Wizards who seek to prolong their life often turn themselves into powerful undead.""","""조심하세요. 수명을 연장하려는 마법사들은 종종 자신을 강력한 언데드로 만들죠.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_78,0,0
100802,Henchman,Henchman_NAT,"""The chill here is enough to freeze your very soul.""","""이곳의 한기는 영혼 자체를 얼릴 정도예요.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_79,0,0
100803,Henchman,Henchman_NAT,"""You can feel the heat of the fire, even from here. Let's move closer and warm ourselves.""","""여기서도 불의 열기가 느껴져요. 더 가까이 다가가서 몸을 녹입시다.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_80,0,0
100804,Henchman,Henchman_NAT,"""I didn't expect it to be so warm in here.""","""이 안이 이렇게 따뜻할 줄은 몰랐네요.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_81,0,0
100805,Henchman,Henchman_NAT,"""Look there - a woman, frozen in ice. No, wait... I think she's an elf.""","""저길 보세요 - 얼음 속에 얼어붙은 여자가 있어요. 아니, 잠깐... 엘프인 것 같네요.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_82,0,0
100806,Henchman,Henchman_NAT,"""A jester in the Hells? Well, I suppose if anyone needs to be amused it's the souls trapped here.""","""지옥에 광대라니? 뭐, 즐거움이 필요한 사람이 있다면 여기 갇힌 영혼들이겠죠.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_83,0,0
100807,Henchman,Henchman_NAT,"""A mimic... but it doesn't seem to be attacking. It only seems interested in devouring gems.""","""흉내쟁이네요... 하지만 공격하지 않는 것 같아요. 보석을 삼키는 데만 관심이 있는 듯해요.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_84,0,0
100808,Henchman,Henchman_NAT,"""I don't see a bridge. We'll have to find some other way to cross this river of fire.""","""다리가 보이지 않네요. 이 불의 강을 건널 다른 방법을 찾아야 할 거예요.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_85,0,0
100809,Henchman,Henchman_NAT,"""A door made of... lightning?This looks like a trap - or a test. These levers must be the key.""","""번개로 만들어진 문이라니? 함정 같아요 - 아니면 시험이거나요. 이 레버들이 열쇠일 거예요.""",NAT,x0_d1_hen_noline,,,vs_nx2nathf_86,0,0
100810,Henchman,Henchman_NAT,"""The Valsharess won't stop until she has conquered every land on the face of Toril.""","""발샤레스는 토릴 표면의 모든 땅을 정복할 때까지 멈추지 않을 거예요.""",NAT,,,,vs_nx2nathf_87,0,0
100811,Henchman,Henchman_NAT,"""The Seer believes you will save us all from the Valsharess. I pray she is right.""","""선견자는 당신이 발샤레스로부터 우리 모두를 구할 거라고 믿어요. 그녀가 옳기를 기도합니다.""",NAT,,,,vs_nx2nathf_88,0,0
100812,Henchman,Henchman_NAT,"""The Valsharess will send her assassins after us, but I know all their tricks.""","""발샤레스는 암살자들을 보낼 거지만, 저는 그들의 모든 수법을 알고 있어요.""",NAT,,,,vs_nx2nathf_89,0,0
100813,Henchman,Henchman_NAT,"""The creatures of the Underdark can strike without warning... as can I.""","""언더다크의 생명체들은 경고 없이 공격할 수 있어요... 저 역시 그렇고요.""",NAT,,,,vs_nx2nathf_90,0,0
100814,Henchman,Henchman_NAT,"""The Seer has seen the future if we fail. The Valsharess will crush all of Toril beneath her boot heel.""","""선견자는 우리가 실패했을 때의 미래를 보았어요. 발샤레스가 토릴 전체를 발꿈치로 짓밟을 거라고요.""",NAT,,,,vs_nx2nathf_91,0,0
100815,Henchman,Henchman_NAT,"""We drow are unwelcome on Toril's surface. The Seer told me that even the followers of Eilistraee face persecution and prejudice.""","""우리 드로우는 토릴의 지상에서 환영받지 못해요. 선견자는 에일리스트레이의 추종자들조차 박해와 편견에 직면한다고 하더군요.""",NAT,,,,vs_nx2nathf_92,0,0
100816,Henchman,Henchman_NAT,"""Blood is easily wiped from a dagger's edge, but it is not so easily washed from your hands.""","""피는 단검 날에서는 쉽게 닦이지만, 손에서는 그렇게 쉽게 씻겨지지 않아요.""",NAT,,,,vs_nx2nathf_93,0,0
100817,Henchman,Henchman_NAT,"""I rarely used poison on my victims; I preferred the quick cut of a blade or the blast of my magic. It seemed more clean, more pure.""","""저는 희생자들에게 거의 독을 쓰지 않았어요. 칼날의 빠른 베기나 마법의 폭발을 선호했죠. 더 깨끗하고, 더 순수해 보였어요.""",NAT,,,,vs_nx2nathf_94,0,0
100818,Henchman,Henchman_NAT,"""I was taught to keep my blades sharp and a spell always at the ready. Old habits die hard.""","""저는 칼날을 날카롭게 유지하고 주문을 항상 준비하라고 배웠어요. 오래된 습관은 쉽게 사라지지 않죠.""",NAT,,,,vs_nx2nathf_95,0,0
100819,Henchman,Henchman_NAT,"""A wise mage knows that *when* a spell is cast is almost as important as *which* spell is cast. Preparation is often the key to battle.""","""현명한 마법사는 주문을 *언제* 시전하느냐가 *어떤* 주문을 시전하느냐만큼 중요하다는 걸 알아요. 준비가 전투의 열쇠인 경우가 많죠.""",NAT,,,,vs_nx2nathf_96,0,0
100820,Henchman,Henchman_NAT,"""As an assassin, I was trained to kill. Those skills should serve us well in this place.""","""암살자로서 저는 죽이도록 훈련받았어요. 그 기술들이 이곳에서 우리에게 유용할 거예요.""",NAT,,,,vs_nx2nathf_97,0,0
100821,Henchman,Henchman_NAT,"""The Seer says the surface of Toril is beautiful. One day I hope to see it for myself.""","""선견자는 토릴의 지상이 아름답다고 해요. 언젠가 직접 보고 싶어요.""",NAT,,,,vs_nx2nathf_98,0,0
100822,Henchman,Henchman_NAT,"""Keep a sharp eye and a sharp blade. That was my motto when I was an assassin, and it serves us well enough now.""","""날카로운 눈과 날카로운 칼날을 유지하라. 제가 암살자였을 때의 좌우명이었고, 지금도 충분히 유용해요.""",NAT,,,,vs_nx2nathf_99,0,0
100823,Henchman,Henchman_NAT,"""Eilistraee is the goddess of moonlight. One day I hope to visit the surface of Toril and see the moon for myself.""","""에일리스트레이는 달빛의 여신이에요. 언젠가 토릴의 지상을 방문해서 달을 직접 보고 싶어요.""",NAT,,,,vs_nx2nathf_100,0,0
100824,Henchman,Henchman_NAT,"""Sarn; walk carefully. Footsteps echo here, they can alert others to our presence.""","""살, 조심해서 걸으세요. 발소리가 여기서 메아리치면 다른 이들에게 우리의 존재를 알릴 수 있어요.""",NAT,,,,vs_nx2nathf_101,0,0
100825,Henchman,Henchman_NAT,"""Vith usstan! My backpack is a mess! My spell components are all mixed up. *sigh* I'll have to sort them out next time we stop.""","""비스 우스탄! 내 배낭이 엉망이에요! 주문 재료들이 다 섞였네요. *한숨* 다음에 쉴 때 정리해야겠어요.""",NAT,,,,vs_nx2nathf_102,0,0
100826,Henchman,Henchman_NAT,"""Hold a second. I see something I can use as a component in one of my spells... there. We can continue now.""","""잠깐만요. 제 주문 중 하나에 재료로 쓸 수 있는 걸 봤어요... 여기요. 이제 계속할 수 있어요.""",NAT,,,,vs_nx2nathf_103,0,0
100827,Henchman,Henchman_NAT,"""If you want me to cast one of my spells before a battle, just let me know.""","""전투 전에 제 주문 중 하나를 시전하길 원하시면 말씀하세요.""",NAT,,,,vs_nx2nathf_104,0,0
100828,Henchman,Henchman_NAT,"""I was taught one must conquer to survive; kill or be killed. That lesson holds true for us now.""","""저는 생존하려면 정복해야 하고, 죽이거나 살해당해야 한다고 배웠어요. 그 교훈은 지금 우리에게도 적용돼요.""",NAT,,,,vs_nx2nathf_105,0,0
100829,Henchman,Henchman_NAT,"""*sigh* I fear there is much killing still ahead, and my heart is already stained with the blood of a thousand murders.""","""*한숨* 아직도 많은 살육이 남아 있을 것 같아요. 제 마음은 이미 천 번의 살인으로 물들었는데.""",NAT,,,,vs_nx2nathf_106,0,0
100830,Henchman,Henchman_NAT,"""I killed my first victim when I was only a girl; a male slave who displeased me. I never even knew his name. I wonder why I'm thinking of him now?""","""저는 어렸을 때 첫 번째 희생자를 죽였어요. 저를 불쾌하게 한 남자 노예였죠. 그의 이름조차 몰랐어요. 왜 지금 그가 생각나는 걸까요?""",NAT,,,,vs_nx2nathf_107,0,0
100831,Henchman,Henchman_NAT,"""I always looked into the eyes of my victims as they died. Now those eyes are burned into my mind, and I can't stop thinking about them.""","""저는 항상 희생자들이 죽을 때 그들의 눈을 들여다봤어요. 이제 그 눈들이 제 마음속에 새겨져서 그들을 생각하지 않을 수가 없어요.""",NAT,,,,vs_nx2nathf_108,0,0
100832,Henchman,Henchman_NAT,"""An assassin needs to be invisible, even in plain sight. It was a lesson I mastered quickly... thanks in part to my magic.""","""암살자는 보이는 곳에서도 보이지 않아야 해요. 제가 빠르게 터득한 교훈이었죠... 부분적으로는 제 마법 덕분에.""",NAT,,,,vs_nx2nathf_109,0,0
100833,Henchman,Henchman_NAT,"""Move with care. The element of surprise can win a battle; we must be careful not to give ourselves away.""","""조심해서 움직이세요. 기습의 요소가 전투를 이길 수 있어요. 우리 자신을 드러내지 않도록 조심해야 해요.""",NAT,,,,vs_nx2nathf_110,0,0
100834,Henchman,Henchman_NAT,"""Everywhere I look I see places we could be ambushed. We are vulnerable here, we must be prepared for anything.""","""어디를 봐도 매복당할 수 있는 장소들이 보여요. 우리는 여기서 취약해요. 무엇이든 대비해야 합니다.""",NAT,,,,vs_nx2nathf_111,0,0
100835,Henchman,Henchman_NAT,"""Part of me feels I belong here; a doomed soul condemned to this Hell.""","""제 일부는 여기 속해 있다고 느껴요. 이 지옥에 갇힌 저주받은 영혼처럼요.""",NAT,,,,vs_nx2nathf_112,0,0
100836,Henchman,Henchman_NAT,"""I feel pity for those trapped here. Neither alive nor dead, with no real hope of escape.""","""여기 갇힌 이들이 불쌍해요. 살아있지도 죽은 것도 아니고, 탈출의 진정한 희망도 없으니까요.""",NAT,,,,vs_nx2nathf_113,0,0
100837,Henchman,Henchman_NAT,"""The Valsharess is defeated, but now we have unleashed an even greater evil on Toril.""","""발샤레스는 패배했지만, 이제 우리는 토릴에 훨씬 더 큰 악을 풀어놓았어요.""",NAT,,,,vs_nx2nathf_114,0,0
100838,Henchman,Henchman_NAT,"""Mephistopheles played us for fools! We have to find a way to stop him. We have to!""","""메피스토펠레스가 우리를 바보로 만들었어요! 그를 막을 방법을 찾아야 해요. 반드시요!""",NAT,,,,vs_nx2nathf_115,0,0
100839,Henchman,Henchman_NAT,"""As bad as the drow may be, the surface of Toril will fare much worse under the rule of a devil!""","""드로우가 아무리 나쁘다 해도, 토릴의 지상은 마귀의 통치 아래서 훨씬 더 나쁜 운명을 맞을 거예요!""",NAT,,,,vs_nx2nathf_116,0,0
100896,Henchman,Henchman_NAT,"""This isn't the time or the place... my love."" It's obvious she is all but choking on the word.","""지금은 때도 아니고 장소도 아니에요... 내 사랑."" 그 말을 거의 질식하듯 내뱉는 것이 분명합니다.",NAT,,,,vs_nx2nathf_136,0,0
100897,Henchman,Henchman_NAT,"""Mephistopheles will destroy all of Waterdeep if we do not stop him. There is no time for conversation.""","""메피스토펠레스를 막지 못하면 워터딥 전체를 파괴할 거예요. 대화할 시간이 없어요.""",NAT,,,,vs_nx2nathf_137,0,0
100898,Henchman,Henchman_NAT,"""I suppose we can spare a few moments away from our quest to speak. What do you want to talk about?""","""우리 임무에서 잠시 떨어져 이야기하는 건 괜찮을 것 같네요. 무슨 이야기를 하고 싶으세요?""",NAT,,,,vs_nx2nathf_138,0,0
100899,Henchman,Henchman_NAT,"""I just wanted you to know that I'm starting to understand why the Valsharess is afraid of you... and why the Seer has so much faith in you.""","""당신에게 알려주고 싶었어요. 왜 발샤레스가 당신을 두려워하는지, 그리고 왜 선견자가 당신을 그렇게 믿는지 이해하기 시작했어요.""",NAT,x2_inathstage++,,,vs_nx2nathf_139,0,0
100900,Henchman,Henchman_NAT,"""When all this is over, what do you plan to do next? I mean... you will go back to the surface, won't you?""","""이 모든 게 끝나면, 다음에 뭘 할 계획이세요? 제 말은... 지상으로 돌아가실 거죠, 그렇죠?""",NAT,x2_inathstage++,,,vs_nx2nathf_140,0,0
100901,Henchman,Henchman_NAT,"Nathyrra gives you a soft smile. ""Now you're just teasing me. Please, this is serious.""","나시라가 부드러운 미소를 지어 보입니다. ""이제 절 놀리시는 거예요. 제발, 이건 진지한 거예요.""",NAT,,,,vs_nx2nathf_141,0,0
100902,Henchman,Henchman_NAT,"The drow seems momentarily taken aback by your offer, then quickly recovers. ""You are joking, of course. But my question was a serious one.""","드로우가 당신의 제안에 잠시 당황한 듯하다가, 빠르게 회복합니다. ""농담이시겠죠, 물론. 하지만 제 질문은 진지한 거예요.""",NAT,,,,vs_nx2nathf_142,0,0
100903,Henchman,Henchman_NAT,"""I have never been to the surface of Toril, though I have heard the Seer and some of the others speak of it. Tell me... what is it like?""","""저는 토릴의 지상에 가본 적이 없어요. 선견자와 다른 이들이 이야기하는 걸 들었지만요. 말씀해주세요... 어떤가요?""",NAT,x2_inathstage41,,,vs_nx2nathf_143,0,0
100904,Henchman,Henchman_NAT,"""Yes, I imagine you are eager to break the geas that has bound you to our cause. But after that, you won't have any reason to remain down here. No doubt you will go back to the surface.""","""네, 당신을 우리 대의에 묶어놓은 기아스를 끊고 싶어 하시겠죠. 하지만 그 후에는, 이곳에 남아 있을 이유가 없을 거예요. 분명 지상으로 돌아가시겠죠.""",NAT,,,,vs_nx2nathf_144,0,0
100905,Henchman,Henchman_NAT,"""This may seem strange, considering where we are. But I don't know if we'll ever get out of here, and I want you to know something in case... well, just in case.""","""우리가 있는 곳을 생각하면 이상하게 들릴 수도 있어요. 하지만 여기서 나갈 수 있을지 모르겠고, 만약을 위해서 당신에게 알려주고 싶어요... 음, 만약을 위해서요.""",NAT,x2_inathstage++,,,vs_nx2nathf_145,0,0
100906,Henchman,Henchman_NAT,"""Yes, out with it. That's probably the best way.""","""네, 말해버리는 게 좋겠죠. 그게 아마 최선일 거예요.""",NAT,,,,vs_nx2nathf_146,0,0
100907,Henchman,Henchman_NAT,"""We haven't known each other very long. But we've been through a lot together and I feel very... I feel very close to you.""","""우리가 서로를 안 지 오래되지 않았어요. 하지만 함께 많은 일을 겪었고 저는 매우... 당신에게 매우 친밀감을 느껴요.""",NAT,,,,vs_nx2nathf_147,0,0
100908,Henchman,Henchman_NAT,"She gives you an exasperated look. ""Please, I'm trying to be serious.""","그녀가 답답한 표정으로 당신을 봅니다. ""제발, 저는 진지하게 하려는 거예요.""",NAT,,,,vs_nx2nathf_148,0,0
100909,Henchman,Henchman_NAT,"She casts a dubious glance at the inhospitable terrain around you. ""This isn't really what I'd call romantic. Please, just listen. I'm trying to explain how I feel about you.""","그녀가 주변의 적대적인 지형을 의심스럽게 쳐다봅니다. ""이게 정말 로맨틱하다고 할 수는 없죠. 제발, 그냥 들어주세요. 제가 당신에 대해 어떻게 느끼는지 설명하려는 거예요.""",NAT,,,,vs_nx2nathf_149,0,0
100910,Henchman,Henchman_NAT,"""I've known many males in my life, but none of them ever meant anything to me. I've always looked down on them as slaves or servants. I suppose that's to be expected, considering drow society.""","""제 삶에서 많은 남자들을 알았지만, 그들 중 누구도 제게 의미가 없었어요. 저는 항상 그들을 노예나 하인으로 여겼죠. 드로우 사회를 생각하면 당연한 일이겠죠.""",NAT,,,,vs_nx2nathf_150,0,0
100911,Henchman,Henchman_NAT,"""But you've changed all that. You're different. When I see you, I see an equal. Someone I respect. Someone I... someone I...""","""하지만 당신은 그 모든 걸 바꿨어요. 당신은 다릅니다. 당신을 볼 때, 저는 동등한 사람을 봅니다. 제가 존경하는 누군가를요. 제가... 제가...""",NAT,,,,vs_nx2nathf_151,0,0
100912,Henchman,Henchman_NAT,"She gasps at the word, then laughs lightly at her own reaction. ""Yes. That's the word. Love. I love you.""","그녀가 그 말에 숨을 헐떡이고, 자신의 반응에 가볍게 웃습니다. ""네. 그 말이에요. 사랑. 저는 당신을 사랑해요.""",NAT,,,,vs_nx2nathf_152,0,0
100913,Henchman,Henchman_NAT,"""I... I still want to serve Eilistraee, of course. But I want to do it with you by my side. I don't know how it will work out, but I'm sure it will. That is, if you feel the same way about me.""","""저는... 저는 여전히 에일리스트레이를 섬기고 싶어요, 물론이죠. 하지만 당신 곁에서 하고 싶어요. 어떻게 될지는 모르지만, 분명 잘 될 거예요. 그러니까, 당신도 저에 대해 같은 감정을 느끼신다면요.""",NAT,,,,vs_nx2nathf_153,0,0
100914,Henchman,Henchman_NAT,"""I'm... I'm glad. Part of me was afraid that you might not share my feelings. But to know that you love me too..."" she trails off, a satisfied smile on her face.","""저는... 저는 기뻐요. 제 일부는 당신이 제 감정을 공유하지 않을까봐 두려웠어요. 하지만 당신도 저를 사랑한다는 걸 알게 되어..."" 그녀가 말을 흐리며 만족스러운 미소를 짓습니다.",NAT,x2_nathromance2,,,vs_nx2nathf_154,0,0
100915,Henchman,Henchman_NAT,"""I don't know. I suppose we should try and find a way out of this ice-bound realm. I know it will all work out, somehow. I have faith in you, my love. Wherever you lead, I will follow.""","""모르겠어요. 이 얼음에 갇힌 영역에서 빠져나갈 방법을 찾아야겠죠. 어떻게든 다 잘 될 거라는 걸 알아요. 저는 당신을 믿어요, 내 사랑. 당신이 어디로 이끌든 따르겠어요.""",NAT,,,,vs_nx2nathf_155,0,0
100916,Henchman,Henchman_NAT,"""You're right, of course. But I'm confident it will all work out, somehow. I have faith in you, my love. Wherever you lead, I will follow.""","""당연히 그러시겠죠. 하지만 저는 어떻게든 다 잘 될 거라고 확신해요. 저는 당신을 믿어요, 내 사랑. 당신이 어디로 이끌든 따르겠어요.""",NAT,,,,vs_nx2nathf_156,0,0
100917,Henchman,Henchman_NAT,"Nathyrra recoils as if she's been slapped, her eyes open wide in shock, then quickly recovers. ""I... I see. Well, forgive me, then. I thought there was something more between us.""","나시라가 뺨을 맞은 것처럼 움찔하며, 충격에 눈을 크게 뜨다가 빠르게 회복합니다. ""저... 알겠어요. 음, 용서해주세요. 우리 사이에 뭔가 더 있다고 생각했어요.""",NAT,x2_inathrom__,,,vs_nx2nathf_157,0,0
100918,Henchman,Henchman_NAT,"""I see now it was wrong. Don't worry, I won't bring this up again. Let's... let's just move on.""","""이제 보니 제가 틀렸네요. 걱정 마세요, 이 이야기는 다시 꺼내지 않을게요. 그냥... 그냥 계속 갑시다.""",NAT,x2_inathrom__,,,vs_nx2nathf_158,0,0
100919,Henchman,Henchman_NAT,"""I don't like this place. It is empty and bleak and cold. So very, very cold.""","""이곳이 싫어요. 텅 비고 황량하고 춥네요. 정말, 정말 춥네요.""",NAT,x2_inathstage++,,,vs_nx2nathf_159,0,0
100920,Henchman,Henchman_NAT,"""Now that we are about to leave this wretched plane behind us forever, I am not so sure I was ever meant to return to our own world.""","""이제 이 비참한 차원을 영원히 뒤로하고 떠나려 하니, 제가 우리 세계로 돌아갈 운명이었는지 확신이 서지 않네요.""",NAT,x0_d1_hen_inter0,,,vs_nx2nathf_160,0,0
100921,Henchman,Henchman_NAT,"She suddenly rubs her arms as if cold, sighing heavily. ""This is a plane of lost souls; maybe I belong here. I feel like I am caught between my past and my future, trapped without a purpose or direction.""","그녀가 갑자기 추운 듯 팔을 문지르며 무겁게 한숨 쉽니다. ""이곳은 잃어버린 영혼들의 차원이에요. 어쩌면 저는 여기 속해 있는지도. 과거와 미래 사이에 갇혀, 목적이나 방향 없이 갇힌 것처럼 느껴져요.""",NAT,,,,vs_nx2nathf_161,0,0
100922,Henchman,Henchman_NAT,"""Eilistraee has shown me the path I must walk, but I cannot do so without looking back at every step and seeing what I have left behind.""","""에일리스트레이가 제가 걸어야 할 길을 보여주셨지만, 한 걸음 한 걸음 뒤를 돌아보고 제가 남겨둔 것들을 보지 않을 수가 없어요.""",NAT,,,,vs_nx2nathf_162,0,0
100923,Henchman,Henchman_NAT,"She gives you a sad smile. ""I know you will, my love. But I'm not sure there's much you can do. Though I may lean on you for support, it is I who must bear the burden of my past life.""","그녀가 슬픈 미소를 짓습니다. ""당신이 그러실 거라는 거 알아요, 내 사랑. 하지만 당신이 할 수 있는 게 많지 않을 것 같아요. 제가 당신께 기댈 수는 있겠지만, 과거 삶의 짐을 짊어져야 하는 건 저예요.""",NAT,,,,vs_nx2nathf_163,0,0
101763,Henchman,Henchman_NAT,"""Would you like me to join up with you again?""","""다시 함께하시겠어요?""",NAT,,,,vs_nx2nathf_57,0,0
101764,Henchman,Henchman_NAT,---------- Random Pop-Ups Start Here ------------,---------- 랜덤 팝업 시작 ------------,NAT,,,,,0,0
101765,Henchman,Henchman_NAT,"""Part ways? Are you... are you certain? I like to think my skills are quite useful, especially in our current situation.""","""헤어지자고요? 정말... 확실하세요? 제 기술이 꽤 유용하다고 생각하는데, 특히 우리의 현재 상황에서요.""",NAT,,,,,0,0
101766,Henchman,Henchman_NAT,"""You won't regret this, <FirstName>.""","""후회하지 않으실 거예요, <FirstName>.""",NAT,,,,,0,0
