StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
19213,Dialog,GATEBLAK,"You might want to check with the Helmite, Desther. He's new here but has been putting his own health at risk to offer Helm's blessings to the plague-struck.","헬름 신도 데스터에게 확인해보시는 게 좋을 겁니다. 이곳에 새로 왔지만 자신의 건강을 위험에 빠뜨리면서까지 역병에 걸린 이들에게 헬름의 축복을 베풀고 있습니다.",M1Q1_GATEBLAK,,,,,0,0
19214,Dialog,GATEBLAK,"Do you have a speech impediment? Oh, nevermind.","말에 장애가 있으신가요? 아, 신경 쓰지 마세요.",M1Q1_GATEBLAK,,,,,0,0
19215,Dialog,GATEBLAK,"Can't say I know her as well as Abbot Fenthick, har har! But, aye, she has been a pillar of this community since she was knighted.","펜딕 수도원장만큼 그분을 잘 안다고는 말 못 하겠습니다, 하하! 하지만 그래요, 그분은 기사 서임 이후로 이 공동체의 기둥이었습니다.",M1Q1_GATEBLAK,,,,,0,0
19216,Dialog,GATEBLAK,"I'm afraid not. We must respect a person's privacy, especially in sad times such as this.","유감스럽지만 안 됩니다. 특히 이런 슬픈 시기에는 개인의 사생활을 존중해야 합니다.",M1Q1_GATEBLAK,,,,,0,0
19217,Dialog,GATEBLAK,"If you want the dirt on Lady Aribeth, you'd best talk to good sir Fenthick. They're due to be married in the summer, you know... ","아리베스 경의 속사정을 알고 싶으시다면, 펜딕 님과 이야기하시는 게 좋을 겁니다. 아시다시피 여름에 결혼 예정이거든요...",M1Q1_GATEBLAK,,,,,0,0
19218,Dialog,GATEBLAK,"Aye, there was word she'd be hiring on adventurers to help fill the ranks. What can I do for you then?","그래요, 그분이 모험가들을 고용해서 인력을 보충하신다는 얘기가 있었습니다. 그래서 뭘 도와드릴까요?",M1Q1_GATEBLAK,,,,,0,0
19219,Dialog,GATEBLAK,"Well, I suppose we could do a lot worse. You sound a little... slow to me, but you must have passed muster to get in at all.","글쎄요, 더 나쁠 수도 있었겠죠. 좀... 둔하게 들리시는데, 어쨌든 들어왔다면 검사를 통과하셨겠죠.",M1Q1_GATEBLAK,,,,,0,0
19220,Dialog,GATEBLAK,"We're under pretty tight lockdown right now. Unless you have the express permission of either Lady Aribeth or Lord Nasher, you'll have to remain in the Core.","현재 꽤 엄격한 봉쇄 상태입니다. 아리베스 경이나 나셰르 영주님의 명시적 허가가 없으면 중심구에 머물러야 합니다.",M1Q1_GATEBLAK,,,,,0,0
19221,Dialog,GATEBLAK,"Look, the Wailing Death isn't a joke. The latest estimates put the death toll in the several thousands! I even heard Lord Nasher has already come down with it.","이봐요, 울부짖는 죽음은 농담이 아닙니다. 최신 추정치로는 사망자가 수천 명에 달합니다! 나셰르 영주님도 이미 걸리셨다는 얘기까지 들었습니다.",M1Q1_GATEBLAK,,,,,0,0
19222,Dialog,GATEBLAK,"We have no cure, not yet, so we're doing the only thing we know how to do. Limit movement, limit exposure. In other words... you'd better have clearance.","아직 치료법이 없기 때문에, 우리가 할 줄 아는 유일한 일을 하고 있습니다. 이동 제한, 노출 제한. 다시 말해서... 통행 허가가 있는 게 좋을 겁니다.",M1Q1_GATEBLAK,,,,,0,0
19223,Dialog,GATEBLAK,Then don't waste my time.,그럼 제 시간을 낭비하지 마십시오.,M1Q1_GATEBLAK,,,,,0,0
19224,Dialog,GATEBLAK,I assume you have proper quarantine clearance to enter the District?,지구에 들어가려면 적절한 격리 통행 허가가 있으시겠죠?,M1Q1_GATEBLAK,,,,,0,0
19225,Dialog,GATEBLAK,"In other words, if you want access to the Blacklake district, you're going to need quarantine clearance, understood?","다시 말해서, 검은호수 지구에 들어가려면 격리 통행 허가가 필요합니다, 알겠습니까?",M1Q1_GATEBLAK,,,,,0,0
19226,Dialog,GATEBLAK,"Even if you've got quarantine clearance to get past me, there's nothing that will get you into the Nobles' Quarter... ","저를 통과할 격리 통행 허가가 있어도, 귀족 구역에 들어갈 방법은 없습니다...",M1Q1_GATEBLAK,,,,,0,0
19227,Dialog,GATEBLAK,"I doubt it's true, but food attracts flies - victims of the Wailing have been flocking to the Blacklake barricades. There've been a few clashes already, so tread carefully. ","사실인지는 의심스럽지만, 음식은 파리를 끕니다 - 울부짖는 죽음의 희생자들이 검은호수 방어벽으로 몰려들고 있습니다. 이미 몇 차례 충돌이 있었으니, 조심해서 다니십시오.",M1Q1_GATEBLAK,,,,,0,0
19228,Dialog,GATEBLAK,Other side of that is where a Blacklake gate guard will be stationed. Maybe he'll have a better idea of how you'd fit in or help out.,저 건너편에 검은호수 문 경비병이 배치되어 있을 겁니다. 당신이 어떻게 어울리거나 도울 수 있을지 더 잘 알 수도 있습니다.,M1Q1_GATEBLAK,,,,,0,0
57037,Dialog,GATEBLAK,It especially dangerous between this gate and Blacklake proper. Not much besides plague-crazed thugs in that part. Dangerous as hell.,이 문과 검은호수 본구역 사이가 특히 위험합니다. 그 지역에는 역병에 미친 깡패들밖에 없습니다. 지옥같이 위험합니다.,M1Q1_GATEBLAK,,,,,0,0
57038,Dialog,GATEBLAK,"No worse than anywhere else, now. There was some trouble with one of the nobles keeping a cache of food away from everyone else, but he's been dealt with.","이제는 다른 곳보다 더 나쁘진 않습니다. 귀족 한 명이 식량을 비축해두고 다른 이들에게 안 나눠줘서 문제가 있었지만, 처리됐습니다.",M1Q1_GATEBLAK,,,,,0,0
57039,Dialog,GATEBLAK,"Be careful on the way in, though. There's a burned-out bit of the city between here and the Blacklake proper. Nothing but plague-crazed thugs in there. Blacklake is fine, but the first bit is dangerous as hell.","들어갈 때 조심하십시오. 여기와 검은호수 본구역 사이에 불탄 도시 구역이 있습니다. 거기는 역병에 미친 깡패들뿐입니다. 검은호수는 괜찮지만, 첫 구간은 지옥같이 위험합니다.",M1Q1_GATEBLAK,,,,,0,0
57040,Dialog,GATEBLAK,"I don't know if there's that much left to do. There was some trouble with someone named Meldanen and his cache of grain, but that's over now.","남은 일이 많은지는 모르겠습니다. 멜다넨이라는 자와 그의 곡물 비축분 때문에 문제가 있었지만, 이제 끝났습니다.",M1Q1_GATEBLAK,,,,,0,0
57041,Dialog,GATEBLAK,"If you've got other business in there you are welcome to go, but I think it's pretty quiet now, for the most part.","다른 볼일이 있으시다면 가셔도 됩니다만, 대부분 지금은 꽤 조용한 것 같습니다.",M1Q1_GATEBLAK,,,,,0,0
