StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
37329,PC,Player Character,Do you know what a phylactery is?,성구함이 뭔지 아시나요?,m2q3j_quint,,[지능 보통],,,0,0
37330,PC,Player Character,What Judgment do you long for?,어떤 심판을 바라시나요?,m2q3j_quint,,[지능 보통],,,0,0
37331,PC,Player Character,What your brother do in all this?,너 형은 이 일에서 뭐 했어?,m2q3j_quint,,[지능 낮음],,,0,0
37332,PC,Player Character,What is this philacta-thingy?,필랙타-뭐시기가 뭐야?,m2q3j_quint,,[지능 낮음],,,0,0
37333,PC,Player Character,What be da Judgment you wanting?,너 어떤 심판 원해?,m2q3j_quint,,[지능 낮음],,,0,0
37334,PC,Player Character,"All right, enough questions.","좋습니다, 질문은 그만하죠.",m2q3j_quint,,[지능 보통],,,0,0
37335,PC,Player Character,"Okay, 'nuff questions, yuh?","좋아, 질문 그만, 응?",m2q3j_quint,,[지능 낮음],,,0,0
37336,PC,Player Character,You loved the children.,당신은 아이들을 사랑했군요.,m2q3j_quint,,[지능 보통],,,0,0
37337,PC,Player Character,You thought it was going to be a party.,당신은 그게 파티가 될 거라고 생각했군요.,m2q3j_quint,,[지능 보통],,,0,0
37338,PC,Player Character,You said your brother was acting strangely.,당신은 형제가 이상하게 행동하고 있다고 말했군요.,m2q3j_quint,,[지능 보통],,,0,0
37339,PC,Player Character,"You're right, it doesn't say anything.","맞습니다, 아무것도 쓰여 있지 않네요.",m2q3j_quint,,[지능 보통],,,0,0
37340,PC,Player Character,"You loved da children, yuh?","너 아이들 사랑했어, 응?",m2q3j_quint,,[지능 낮음],,,0,0
37341,PC,Player Character,You thought it was for big party.,너 그게 큰 파티인 줄 알았어.,m2q3j_quint,,[지능 낮음],,,0,0
37342,PC,Player Character,You said Karlat act funny.,너 칼랏이 이상하게 행동했다고 말했어.,m2q3j_quint,,[지능 낮음],,,0,0
37343,PC,Player Character,"Yuh, that's right. It not say anythin' important... ","응, 맞아. 중요한 거 없어...",m2q3j_quint,,[지능 낮음],,,0,0
37344,PC,Player Character,That's all it said. Will you give that as a written oath?,그게 전부입니다. 그걸 서면 맹세로 해주시겠습니까?,m2q3j_quint,,[지능 보통],,,0,0
37345,PC,Player Character,"Uh, that's all it said. You gives that as written oath?","어, 그게 전부야. 서면 맹세로 해줘?",m2q3j_quint,,[지능 낮음],,,0,0
66228,PC,Player Character,Could you excuse me for a moment?,잠깐만 실례해도 될까요?,m2q3j_quint,,[지능 보통],,,0,0
66229,PC,Player Character,"Uh... me be right back, 'kay?","어... 나 곧 올게, 응?",m2q3j_quint,,[지능 낮음],,,0,0
