StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
18496,PC,Player Character [M1Q1A],<StartAction>Explain about the Yuan-Ti in the Beggar's Nest.</Start>,<StartAction>거지 소굴의 유안티에 대해 설명합니다.</Start>,m1q1faribeth,m1q1arislg05,m1q1ariclg15,[M1Q1A],,0,0
18497,PC,Player Character [M1Q1A],<StartAction>Explain about the Intellect Devourer in the prison.</Start>,<StartAction>감옥의 지성 포식귀에 대해 설명합니다.</Start>,m1q1faribeth,m1q1arislg02,m1q1ariclg13,[M1Q1A],,0,0
18498,PC,Player Character [M1Q1A],<StartAction>Explain about the Dryad in the Blacklake district.</Start>,<StartAction>검은호수 지구의 드라이어드에 대해 설명합니다.</Start>,m1q1faribeth,m1q1arislg03,m1q1ariclg12,[M1Q1A],,0,0
18499,PC,Player Character [M1Q1A],<StartAction>Explain about the Cockatrice in the Docks district.</Start>,<StartAction>항만 지구의 코카트리스에 대해 설명합니다.</Start>,m1q1faribeth,m1q1arislg04,m1q1ariclg14,[M1Q1A],,0,0
18500,PC,Player Character,I was delayed by Fenthick.,펜딕 때문에 지체되었습니다.,m1q1faribeth,,[지능 보통],,,0,0
18501,PC,Player Character,You were waiting for me? Why?,절 기다리고 있었나요? 왜죠?,m1q1faribeth,,[지능 보통],,,0,0
18502,PC,Player Character,I'm here now. Say what you have to say.,지금 왔습니다. 하실 말씀을 하시죠.,m1q1faribeth,,[지능 보통],,,0,0
18503,PC,Player Character,Me come as quick as me can.,나 최대한 빨리 왔어.,m1q1faribeth,,[지능 낮음],,,0,0
18504,PC,Player Character,Fenthick want talk at me first.,펜딕이 먼저 나랑 얘기하자 했어.,m1q1faribeth,,[지능 낮음],,,0,0
18505,PC,Player Character,Why you wait for me?,왜 나 기다려?,m1q1faribeth,,[지능 낮음],,,0,0
18506,PC,Player Character,Me here now. You speak.,나 지금 왔어. 너 말해.,m1q1faribeth,,[지능 낮음],,,0,0
18507,PC,Player Character,"It will be an honor to serve you, Lady Aribeth!","모시게 되어 영광입니다, 아리베스 경!",m1q1faribeth,,[지능 보통],,,0,0
18508,PC,Player Character,I serve no master but myself!,나는 나 자신 외엔 누구의 명도 받지 않아!,m1q1faribeth,,[지능 보통],,,0,0
18509,PC,Player Character,I'll help you... for a price.,도와드리죠... 대가만 있다면.,m1q1faribeth,,[지능 보통],,,0,0
18510,PC,Player Character,"Me be honored for serve you, Aribeth!",아리베스 경 섬기면 영광!,m1q1faribeth,,[지능 낮음],,,0,0
18511,PC,Player Character,Me serve no one but me!,"나, 나 말곤 아무도 안 섬겨!",m1q1faribeth,,[지능 낮음],,,0,0
18512,PC,Player Character,Me help you... if you give gold!,나 도와... 금화 주면!,m1q1faribeth,,[지능 낮음],,,0,0
18513,PC,Player Character,I have heard such rumors before.,그런 소문은 전에 들었습니다.,m1q1faribeth,,[지능 보통],,,0,0
18514,PC,Player Character,What became of these creatures?,그 생명체들은 어떻게 됐죠?,m1q1faribeth,,[지능 보통],,,0,0
18515,PC,Player Character,"Time's wasting. Get to the point, Aribeth.","시간이 없습니다. 본론으로 들어가시죠, 아리베스 경.",m1q1faribeth,,[지능 보통],,,0,0
18516,PC,Player Character,Me heard that before.,그건 전에 들었어.,m1q1faribeth,,[지능 낮음],,,0,0
18517,PC,Player Character,What happen to magic monsters?,"그 마법 괴물들, 어떻게 됐어?",m1q1faribeth,,[지능 낮음],,,0,0
18518,PC,Player Character,You boring. Hurry up.,지루해. 빨리 해.,m1q1faribeth,,[지능 낮음],,,0,0
18519,PC,Player Character,And then the Academy was attacked.,그리고 사관학교가 습격당했죠.,m1q1faribeth,,[지능 보통],,,0,0
18520,PC,Player Character,So you think someone within the Academy betrayed you.,그러니까 사관학교 내부에 배신자가 있다고 보시는군요.,m1q1faribeth,,[지능 보통],,,0,0
18521,PC,Player Character,But Academy got attacked.,근데 사관학교가 공격받았어.,m1q1faribeth,,[지능 낮음],,,0,0
18522,PC,Player Character,Me not understand - you say Academy betray you?,이해 안 돼-사관학교가 널 배신했다는 거야?,m1q1faribeth,,[지능 낮음],,,0,0
18523,PC,Player Character,"How may I serve you in this, Lady Aribeth?","제가 어떻게 도와드리면 되겠습니까, 아리베스 경?",m1q1faribeth,,[지능 보통],,,0,0
18524,PC,Player Character,"Let me guess, you want me to get those creatures back.","짐작컨대, 그 생명체들을 되찾아 오길 바라시는군요.",m1q1faribeth,,[지능 보통],,,0,0
18525,PC,Player Character,"What you want me do now, Aribeth?","이제 뭐 하라고, 아리베스?",m1q1faribeth,,[지능 낮음],,,0,0
18526,PC,Player Character,You want me go get monster back for you?,내가 가서 괴물들 되찾아오길 원해?,m1q1faribeth,,[지능 낮음],,,0,0
18527,PC,Player Character,Why did you choose me for this?,왜 이 일을 제게 맡기셨죠?,m1q1faribeth,,[지능 보통],,,0,0
18528,PC,Player Character,Shouldn't the city watch be helping in this?,이건 도시 경비대가 도와야 하는 일 아닌가요?,m1q1faribeth,,[지능 보통],,,0,0
18529,PC,Player Character,"I will do as you command, Lady Aribeth.","명하시는 대로 하겠습니다, 아리베스 경.",m1q1faribeth,,[지능 보통],,,0,0
18530,PC,Player Character,"I'll do it, but the rewards better be worthwhile!","하긴 하겠지만, 보상은 그만한 가치가 있어야 합니다!",m1q1faribeth,,[지능 보통],,,0,0
18531,PC,Player Character,Why you pick me?,왜 나 골랐어?,m1q1faribeth,,[지능 낮음],,,0,0
18532,PC,Player Character,Why city guards no do this?,왜 도시 경비대가 이거 안 해?,m1q1faribeth,,[지능 낮음],,,0,0
18533,PC,Player Character,"Me do as you command, Aribeth.","명령대로 할게, 아리베스.",m1q1faribeth,,[지능 낮음],,,0,0
18534,PC,Player Character,"Me do it, but it better be worth me time!","나 할게, 근데 내 시간 값은 해야 해!",m1q1faribeth,,[지능 낮음],,,0,0
18536,PC,Player Character,How do we even know the creatures are still alive?,그 생명체들이 아직 살아 있다는 걸 어떻게 확신하죠?,m1q1faribeth,,[지능 보통],,,0,0
18538,PC,Player Character,How you even know monsters still alive?,그 괴물들이 아직 살아 있는지 넌 어떻게 알아?,m1q1faribeth,,[지능 낮음],,,0,0
18539,PC,Player Character,I will begin my search for the Waterdhavian creatures at once!,워터딥의 생명체들을 지금 바로 찾아보겠습니다!,m1q1faribeth,,[지능 보통],,,0,0
18540,PC,Player Character,I need to ask you some questions.,몇 가지 여쭙고 싶은 게 있습니다.,m1q1faribeth,,[지능 보통],,,0,0
18541,PC,Player Character,Me go find monsters right now!,나 지금 당장 괴물들 찾으러 간다!,m1q1faribeth,,[지능 낮음],,,0,0
18542,PC,Player Character,Me got questions me want ask you.,나 너한테 물을 거 있어.,m1q1faribeth,,[지능 낮음],,,0,0
18543,PC,Player Character,What do you think of Desther?,데스터에 대해 어떻게 생각하십니까?,m1q1faribeth,,[지능 보통],,,0,0
18544,PC,Player Character,Tell me about Fenthick.,펜딕에 대해 말씀해 주세요.,m1q1faribeth,,[지능 보통],,,0,0
18545,PC,Player Character,It would be nice to know a little more about the Lady I'm working for.,제가 모시는 분에 대해 좀 더 알면 좋을 것 같은데요.,m1q1faribeth,,[지능 보통],,,0,0
18546,PC,Player Character,"Now that me is working for you, me want know more 'bout you.",이제 나 너 위해 일해. 너에 대해 더 알고 싶어.,m1q1faribeth,,[지능 낮음],,,0,0
18547,PC,Player Character,"You tell me 'bout Fenthick now, 'kay?","이제 펜딕 얘기해, 응?",m1q1faribeth,,[지능 낮음],,,0,0
18548,PC,Player Character,What you think 'bout Desther.,데스터에 대해 너 뭐 생각해?,m1q1faribeth,,[지능 낮음],,,0,0
18549,PC,Player Character,What can you tell me about the attack on the Academy?,사관학교가 습격당한 일에 대해 무엇을 알려 주실 수 있습니까?,m1q1faribeth,,[지능 보통],,,0,0
18550,PC,Player Character,I want to know more about the Wailing Death.,울부짖는 죽음 역병에 대해 더 알고 싶습니다.,m1q1faribeth,,[지능 보통],,,0,0
18551,PC,Player Character,I want more information on the Waterdhavian creatures and this cure.,워터딥의 생명체들과 이 치료법에 대해 더 자세한 정보를 듣고 싶습니다.,m1q1faribeth,,[지능 보통],,,0,0
18552,PC,Player Character,Where can I get some supplies?,보급품은 어디서 구할 수 있죠?,m1q1faribeth,,[지능 보통],,,0,0
18553,PC,Player Character,What you know 'bout attack on Academy?,"사관학교 습격, 너 뭐 알아?",m1q1faribeth,,[지능 낮음],,,0,0
18554,PC,Player Character,Me want know more of plague.,역병에 대해 더 알고 싶어.,m1q1faribeth,,[지능 낮음],,,0,0
18555,PC,Player Character,What you know 'bout monsters and cure for sickness?,그 괴물들이랑 병 치료법에 대해 뭐 알아?,m1q1faribeth,,[지능 낮음],,,0,0
18556,PC,Player Character,Me need buy stuff.,나 물건 사야 해.,m1q1faribeth,,[지능 낮음],,,0,0
18557,PC,Player Character,Goodbye.,그럼 이만.,m1q1faribeth,,,,,0,0
18558,PC,Player Character,Maybe he has a point.,그 말에도 일리가 있군요.,m1q1faribeth,,[지능 보통],,,0,0
18559,PC,Player Character,Maybe him got point.,"그놈 말, 맞을지도.",m1q1faribeth,,[지능 낮음],,,0,0
18560,PC,Player Character,Why do you put up with him?,왜 그를 용인하시는 거죠?,m1q1faribeth,,[지능 보통],,,0,0
18561,PC,Player Character,Why you keep him here?,왜 그놈 여기 두는 거야?,m1q1faribeth,,[지능 낮음],,,0,0
18562,PC,Player Character,I want to ask you about something else.,다른 것 좀 여쭙고 싶습니다.,m1q1faribeth,,[지능 보통],,,0,0
18563,PC,Player Character,Me want ask 'bout other stuff.,나 다른 거 물을 거 있어.,m1q1faribeth,,[지능 낮음],,,0,0
18564,PC,Player Character,Do have any information as to where the creatures might be?,워터딥의 생명체들이 어디에 있을지에 대한 정보가 있습니까?,m1q1faribeth,,[지능 보통],,,0,0
18565,PC,Player Character,You got hints for me 'bout where to look for monsters?,그 생명체들 어디서 찾을지 힌트 있어?,m1q1faribeth,,[지능 낮음],,,0,0
18566,PC,Player Character,The room next door is full of plague victims. Aren't you scared of being infected?,옆방은 울부짖는 죽음 역병 환자들로 가득합니다. 감염될까 두렵지 않으십니까?,m1q1faribeth,,[지능 보통],,,0,0
18567,PC,Player Character,Did the quarantine do anything to help?,격리 조치는 도움이 되었습니까?,m1q1faribeth,,[지능 보통],,,0,0
18568,PC,Player Character,You got sickies in temple here. You not scared?,여기 신전에 역병 환자들 잔뜩 있어. 너 안 무서워?,m1q1faribeth,,[지능 낮음],,,0,0
18569,PC,Player Character,"You block city off, right? No one go in or out?",도시 봉쇄했지? 아무도 못 들어오고 못 나가지?,m1q1faribeth,,[지능 낮음],,,0,0
18570,PC,Player Character,Tell me about the cockatrice.,코카트리스에 대해 말씀해주세요.,m1q1faribeth,,[지능 보통],,,0,0
18571,PC,Player Character,Tell me about the yuan-ti.,유안티에 대해 말씀해주세요.,m1q1faribeth,,[지능 보통],,,0,0
18572,PC,Player Character,Tell me about the intellect devourer.,지성 포식귀에 대해 말해 주세요.,m1q1faribeth,,[지능 보통],,,0,0
18573,PC,Player Character,Tell me about the dryad.,드라이어드에 대해 말씀해주세요.,m1q1faribeth,,[지능 보통],,,0,0
18574,PC,Player Character,What right do you have to use kill these creatures to save yourselves?,무슨 권리로 그 생명체들을 죽여서 당신들만 살겠다는 겁니까?,m1q1faribeth,,[지능 보통],,,0,0
18575,PC,Player Character,You tell 'bout cockatrice.,코카트리스 얘기해 줘.,m1q1faribeth,,[지능 낮음],,,0,0
18576,PC,Player Character,You tell 'bout yuan-ti.,유안티 얘기해 줘.,m1q1faribeth,,[지능 낮음],,,0,0
18577,PC,Player Character,You tell 'bout intellect devourer.,지성 포식귀 얘기해 줘.,m1q1faribeth,,[지능 낮음],,,0,0
18578,PC,Player Character,You tell 'bout dryad.,드라이어드 얘기해 줘.,m1q1faribeth,,[지능 낮음],,,0,0
18579,PC,Player Character,You gonna kill monsters for make cure?,치료 만들려고 그 생명체들 죽일 거야?,m1q1faribeth,,[지능 낮음],,,0,0
18580,PC,Player Character,That's all I need to know about the Waterdhavian creatures.,워터딥의 생명체들에 관해 알아야 할 건 다 들었습니다.,m1q1faribeth,,[지능 보통],,,0,0
18581,PC,Player Character,Me not need nothing else 'bout Waterdeep monsters.,"워터딥의 생명체들 얘기, 더 필요 없어.",m1q1faribeth,,[지능 낮음],,,0,0
18582,PC,Player Character [M1Q01A01],I found a note you might be interested in.,관심 있으실 만한 쪽지를 찾았습니다.,m1q1faribeth,,m1q01a01aribobj1,[M1Q01A01],,0,0
18583,PC,Player Character [M1Q01A01],Me got note you need look at.,나 너 봐야 할 쪽지 있어.,m1q1faribeth,,m1q01a01aribobj2,[M1Q01A01],,0,0
18584,PC,Player Character,Yes - let's go at once!,그렇습니다 - 당장 가시죠!,m1q1faribeth,,[지능 보통],,,0,0
18585,PC,Player Character,No - I need to take care of a couple things.,아니요 - 처리할 일이 몇 가지 있습니다.,m1q1faribeth,,[지능 보통],,,0,0
18586,PC,Player Character,Yes - me ready right now!,응 - 지금 당장 준비됐어!,m1q1faribeth,,[지능 낮음],,,0,0
18587,PC,Player Character,No - me need do some stuff first.,아니 - 먼저 할 일 좀 있어.,m1q1faribeth,,[지능 낮음],,,0,0
18588,PC,Player Character [M1Q01A01],"Thank you, Aribeth. You are most generous.","감사합니다, 아리베스 경. 정말 관대하십니다.",m1q1faribeth,m1q01a01aribgol1,[지능 보통],[M1Q01A01],,0,0
18589,PC,Player Character,I have no need of gold. Your thanks is reward enough.,금화는 필요 없습니다. 당신의 감사면 충분한 보상입니다.,m1q1faribeth,nw_d1_high_good,[지능 보통],,,0,0
18590,PC,Player Character [M1Q01A01],500 gold pieces? This is an outrage!,금화 500개요? 이건 터무니없습니다!,m1q1faribeth,m1q01a01aribgol1,[지능 보통],[M1Q01A01],,0,0
18591,PC,Player Character [M1Q01A01],Me thanks you. This be lots gold.,나 고마워. 이거 금화 많아.,m1q1faribeth,m1q01a01aribgol1,[지능 낮음],[M1Q01A01],,0,0
18592,PC,Player Character,Me not need gold. You keep for help other people.,나 금화 필요 없어. 그걸로 다른 사람 도와.,m1q1faribeth,nw_d1_high_good,[지능 낮음],,,0,0
18593,PC,Player Character [M1Q01A01],500 gold! This not fair! Me want more!,금화 500개! 이거 공평하지 않아! 나 더 원해!,m1q1faribeth,m1q01a01aribgol1,[지능 낮음],[M1Q01A01],,0,0
18594,PC,Player Character,I require temple services.,신전 서비스가 필요합니다.,m1q1faribeth,m1_openstore_tpl,[지능 보통],,,0,0
18595,PC,Player Character,Me need to buy temple stuff.,나 신전 물건 살래.,m1q1faribeth,m1_openstore_tpl,[지능 낮음],,,0,0
56990,PC,Player Character,How it work?,그거 어떻게 작동해?,m1q1faribeth,,[지능 낮음],,,0,0
56991,PC,Player Character,How does it work?,그건 어떻게 작동하나요?,m1q1faribeth,,[지능 보통],,,0,0
56992,PC,Player Character,That's handy.,편리하네요.,m1q1faribeth,,,,,0,0
62680,PC,Player Character,Me gots hurts that need to be healed.,나 치유 필요한 상처 있어.,m1q1faribeth,,[지능 낮음],,,0,0
62681,PC,Player Character,I am injured. Can you heal my wounds?,부상을 입었습니다. 상처를 치유해주실 수 있나요?,m1q1faribeth,,[지능 보통],,,0,0
62682,PC,Player Character,"Me am hurts. Yous got healing, please?","나 아파. 너 치유할 수 있어, 부탁해?",m1q1faribeth,,[지능 낮음],,,0,0
62683,PC,Player Character,I am injured. Could you heal me?,부상을 입었습니다. 치유해주실 수 있나요?,m1q1faribeth,,[지능 보통],,,0,0
