StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
31815,Dialog,ELTRA,"Well then, let me see what I can do to explain this to you, okay?","좋아, 자네가 이해할 수 있게 설명해 보지, 알겠나?",M2Q1A09ELTRA,,,,,0,0
31816,Dialog,ELTRA,"Well, I'm sure you can find someone else to help you out there... Unless you're looking to know where I keep a chair or somesuch.",그 일은 다른 누군가에게 부탁해 보게... 의자나 뭐 그런 건 어디 있는지 묻겠다면 모를까.,M2Q1A09ELTRA,,,,,0,0
31817,Dialog,ELTRA,"Alas, I don't show my rare and valuable goods to just anyone who is curious. To look at the goods, you must give me a magical reagent. Do you have anything that might interest me?","유감이지만, 호기심이 많다고 해서 귀한 물건을 아무에게나 보여주진 않네. 물품을 보려면 마법 시약을 내놓아야 하네. 나를 흥미롭게 할 만한 게 있나?",M2Q1A09ELTRA,,,,,0,0
31818,Dialog,ELTRA,Which reagent do you have?,어떤 시약을 가졌나?,M2Q1A09ELTRA,,,,,0,0
31819,Dialog,ELTRA,"I could have sworn I told you about a job already, and that you agreed to do it. Do you want a refresher?","분명히 일거리를 이미 말했고, 자네가 하겠다고 했던 것 같은데. 다시 알려주랴?",M2Q1A09ELTRA,,,,,0,0
31820,Dialog,ELTRA,"Well, hello. Have you exciting news for me, or is this just a routine visit? Either way, I'm pleased to see you again.","오, 어서 오게. 흥미로운 소식이 있나, 아니면 평소처럼 들른 건가? 어느 쪽이든 반갑군.",M2Q1A09ELTRA,,,,vs_feltoorf_054,0,0
31821,Dialog,ELTRA,"Why, the tomes of course! Have you found any? You do remember agreeing to look for me, don't you? I still remember offering a lot of gold for their return.",물었나? 물론 그 비전서지! 찾아 왔나? 내 부탁을 기억하고 있지? 돌려주면 금화를 두둑이 주겠노라 약속했던 것도 말이야.,M2Q1A09ELTRA,,,,,0,0
31822,Dialog,ELTRA,"That is most excellent news. Please, let me see what you have. Oh, this is so very exciting!","아주 훌륭한 소식이군. 자, 뭘 가져왔는지 보게. 오, 참으로 근사하네!",M2Q1A09ELTRA,,,,,0,0
31823,Dialog,ELTRA,"Well, the Tome of Fire! That will be a nice addition to my collection. Thank you very much, and now for your reward.","오호, 불의 비전서! 내 소장품에 근사하게 어울리겠군. 매우 고맙네. 자, 약속한 보상이라네.",M2Q1A09ELTRA,,,,,0,0
31824,Dialog,ELTRA,"Ah, the Tome of Ice. Another fine work to add to my collection. I thank you for this.","아, 얼음의 비전서. 또 하나 훌륭한 작품이 내 수집품에 더해지는군. 감사하네.",M2Q1A09ELTRA,,,,,0,0
31825,Dialog,ELTRA,"Oh, this shall be an exciting tome to page through, I would say. This makes me happy indeed. And for you...","오호, 이건 페이지를 넘기는 재미가 쏠쏠하겠는데. 내 기분이 아주 좋군. 그리고 자네에게는...",M2Q1A09ELTRA,,,,,0,0
31826,Dialog,ELTRA,"Well, what an exquisite book. I've always thought death was such a beautiful, misunderstood thing. This book shall serve as my center piece.","아아, 뭐라 멋진 책이군. 나는 늘 '죽음'이 아름답고 오해받은 것이라 생각해 왔지. 이 책은 내 진열의 중심이 될 걸세.",M2Q1A09ELTRA,,,,,0,0
31827,Dialog,ELTRA,"Well, well, the Tome of Resonance. Though I hoped otherwise, I felt certain I would never see it amongst my collection. You have my admiration, and appreciation.","오오, 공명의 비전서라니. 기대는 접었지만 언젠가 다시 보길 바랐지. 경의와 감사의 뜻을 표하네.",M2Q1A09ELTRA,,,,,0,0
31828,Dialog,ELTRA,"This should keep you quite happy indeed, I would think. Don't you? Now, tell me what else I might do for you.","이 정도면 자네도 흡족할 걸세, 그렇지? 자, 또 무엇을 해 주랴?",M2Q1A09ELTRA,m2q1eltoora001,,,,0,0
31829,Dialog,ELTRA,"Truly? Of course, of course. Don't let my appreciation stand in the way of new additions. Let me see what you have.",정말인가? 물론이지. 내 감사가 새 추가를 가로막게 두진 않네. 뭘 가져왔는지 보세.,M2Q1A09ELTRA,,,,,0,0
31830,Dialog,ELTRA,"Well, that's more than fair. If you want anything for that tome, however, just come back to me.","그 정도면 충분히 공정하네. 다만, 그 책의 대가로 무엇이든 원한다면 언제든 나를 찾게.",M2Q1A09ELTRA,,,,,0,0
31831,Dialog,ELTRA,"The five tomes that I want you to find are the tomes of Resonance, Life, Death, Ice, and Fire.","찾아올 다섯 비전서는 공명, 생명, 죽음, 얼음, 불의 비전서라네.",M2Q1A09ELTRA,,,,,0,0
31832,Dialog,ELTRA,"The Tome of Fire has been a tricky one for me to locate. My scrying attempts reveal that it is far to the south, but I cannot see where specifically.","불의 비전서는 찾기 까다롭더군. 점사를 돌려 보니 아주 남쪽에 있긴 한데, 정확한 위치는 보이지 않네.",M2Q1A09ELTRA,,,,,0,0
31833,Dialog,ELTRA,"It would make sense that the tome was within the Charwood. Though I know not why, that realm resists my scrying. If it were anywhere else, I think I could locate it.",그을린숲에 있을 법하네. 이유는 모르겠지만 그 영역은 내 점사를 완강히 막아 내거든. 다른 곳이라면 벌써 찾아냈을 게야.,M2Q1A09ELTRA,,,,,0,0
31834,Dialog,ELTRA,Do you require more information about the five Tomes of Ancient Imaskar?,고대 이마스카르의 다섯 비전서에 대해 더 설명이 필요한가?,M2Q1A09ELTRA,,,,,0,0
31835,Dialog,ELTRA,"Near here but to the south, you'll find a tower. Within that tower, you shall find the Tome of Ice.",근처 남쪽에 탑 하나가 있을 걸세. 그 탑 안에서 얼음의 비전서를 찾게 될 거야.,M2Q1A09ELTRA,,,,,0,0
31836,Dialog,ELTRA,"Of course, the owner of the tower is a powerful wizard in his own right, and you should be cautious in your approach.","물론, 그 탑의 주인도 만만찮은 마법사니 접근은 신중히 하게.",M2Q1A09ELTRA,,,,,0,0
31837,Dialog,ELTRA,"This tome was in the possession of Brother Toras, a member of the Arcane Brotherhood. I had planned to buy it from him, but he died before I had the chance.","그 책은 '비전 결사단'의 일원, 토라스 수사의 소유였네. 사서 올 생각이었는데, 그가 죽어 버려서 말이지.",M2Q1A09ELTRA,,,,,0,0
31838,Dialog,ELTRA,"I checked around when I heard he was dead, but it wasn't amongst his personal possessions. The only place I haven't searched yet is his tomb; I simply haven't had the time.",죽었다는 소식을 듣고 수소문했지만 그의 유품에는 없더군. 아직 뒤지지 못한 곳은 무덤뿐이라네. 시간이 없었지.,M2Q1A09ELTRA,,,,,0,0
31839,Dialog,ELTRA,"Like the Tome of Fire, my scrying tells me that the Tome of Death has followed the long, dark road into the Charwood.","불의 비전서처럼, 죽음의 비전서도 그을린숲의 길고 어두운 길을 따라간 것으로 점쳐지네.",M2Q1A09ELTRA,,,,,0,0
31840,Dialog,ELTRA,"If only I could see more, but the region is impervious to my efforts.","더 보고 싶지만, 그 지역은 내 시도를 전혀 받아들이지 않네.",M2Q1A09ELTRA,,,,,0,0
31841,Dialog,ELTRA,My scrying has shown that it was originally taken east into the Neverwinter Woods.,처음엔 동쪽 네버윈터 숲으로 옮겨진 것으로 보였지.,M2Q1A09ELTRA,,,,,0,0
31842,Dialog,ELTRA,"Perhaps if you go to the Neverwinter Woods, a clue or two will reveal itself.",네버윈터 숲으로 가 본다면 단서 한두 개는 나타날 걸세.,M2Q1A09ELTRA,,,,,0,0
31843,Dialog,ELTRA,"The best way that I can explain their purpose, with brevity, is to compare them to recipe books. These books explain the crafting of magical items.",간단히 말해 그 용도는 '조리서'에 비유하면 되겠군. 마법 아이템 제작을 설명하는 책들이지.,M2Q1A09ELTRA,,,,,0,0
31844,Dialog,ELTRA,"If you return these books to me, I'll allow you to use them to make your own creations. If this does not interest you, I will of course also offer a suitable reward.","책들을 돌려주면, 자네가 직접 창작할 수 있도록 쓰게 해 주지. 그게 흥미 없다면, 물론 합당한 보상도 하겠네.",M2Q1A09ELTRA,,,,,0,0
31845,Dialog,ELTRA,"<StartCheck>[Success]</Start> The tomes are rare indeed. Fine, I will give what I can, but do not ask for more.","<StartCheck>[성공]</Start> 비전서는 진귀하지. 좋네, 줄 수 있는 만큼은 주겠지만, 더 바라진 말게.",M2Q1A09ELTRA,m1q1eltexgp,,,,0,0
31846,Dialog,ELTRA,"<StartCheck>[Failure]</Start> The tomes might be rare, but I cannot afford to give away all that I have for them. Be happy with what I have given you.","<StartCheck>[실패]</Start> 비전서가 귀하긴 해도, 내가 가진 걸 모조리 내줄 수는 없네. 준 만큼에 만족하게.",M2Q1A09ELTRA,,,,,0,0
31847,Dialog,ELTRA,"That'll teach me to underestimate someone. You have proven most useful, indeed. Well, what else do you have?","날 과소평가하지 말았어야지. 자네는 대단히 쓸모 있음을 증명했네. 자, 또 무엇이 있나?",M2Q1A09ELTRA,,,,,0,0
31848,Dialog,ELTRA,"There's no need to be threatening me. And while I'm not sure you realize the risk in doing so, if it means that much to you... ",협박은 삼가게. 그 위험을 자네가 제대로 아는지 의문이지만... 그토록 원한다면야...,M2Q1A09ELTRA,,,,,0,0
31849,Dialog,ELTRA,"Here is some more gold. Do not expect me to be so kind again. Now, do we have further business, or were you leaving?","여기 금을 좀 더 주지. 다시는 이만큼 친절하리라 기대하진 말게. 자, 더 볼일이 있나, 아니면 이만 가나?",M2Q1A09ELTRA,m2q1eltoora002,,,,0,0
31850,Dialog,ELTRA,"I've warned you about threatening me before. Truly you are foolish to press your luck, but not foolish enough to be rewarded with further coins.",이미 협박하지 말라고 경고했지. 정말로 운을 시험하는구먼. 하지만 그렇다고 추가 금화를 내줄 만큼 어리석진 않네.,M2Q1A09ELTRA,,,,,0,0
31851,Dialog,ELTRA,"Count your blessings that I do not have the guard summoned. Now, do we have anything more to discuss?","경비를 부르지 않은 걸 감사히 여기게. 자, 더 논의할 일이 있나?",M2Q1A09ELTRA,,,,,0,0
31852,Dialog,ELTRA,"Well, I'd rather not let you take a look at my goods if it's all the same. My shop, my rules, if you'll excuse me for saying so.","그렇다면, 그대에게 내 물건을 보여 줄 생각은 없네. 내 가게, 내 규칙이니 양해하게.",M2Q1A09ELTRA,,,,,0,0
31853,Dialog,ELTRA,"Well then, I suppose you'll have to trek out and find some then, won't you?",그럼 직접 나가서 구해 오게. 그렇지 않나?,M2Q1A09ELTRA,,,,,0,0
31854,Dialog,ELTRA,"A reagent is an ingredient, if you will, that allows one to cast advanced magic. I'm always looking for good stuff, but here's a specific list.","시약이란 말 그대로 고급 마법을 가능케 하는 재료네. 뭐든 좋은 건 늘 찾지만, 구체적으로는 이 목록이 있지.",M2Q1A09ELTRA,,,,,0,0
31855,Dialog,ELTRA,"Find me a fire beetle's belly, a bodak's tooth, a rakshasa's eye, a slaad's tongue, a skeleton's knuckle, some quartz crystal, fenberries, fairy dust or the silk glands of an ettercap. I'll be satisfied with any of those things.","화염 딱정벌레의 배, 보닥의 이빨, 락샤사의 눈, 슬라드의 혀, 해골의 손가락, 석영 수정, 펜베리, 요정의 가루, 이터캡의 비단 분비선-이 가운데 무엇이든 좋네.",M2Q1A09ELTRA,,,,,0,0
31856,Dialog,ELTRA,Then you shall have use of my own. Why not speak with Saer Bodkin about this. He might even provide you with some ideas of what you might make.,그렇다면 내 연구실을 쓰게. 이 일은 세어 보드킨에게도 물어 보게. 무엇을 만들 수 있을지 아이디어를 줄 수도 있지.,M2Q1A09ELTRA,,,,,0,0
31857,Dialog,ELTRA,"Come now, you can't be serious. You don't know of the Arcane Brotherhood? They are located in Luskan, and they are the true power in that city.","설마 농담은 아니겠지. '비전 결사단'을 모른다고? 러스칸에 자리 잡은 자들이고, 그 도시의 실질 권력이네.",M2Q1A09ELTRA,,,,,0,0
31858,Dialog,ELTRA,"Their ruthless tactics are infamous, and the only thing that has stopped them from major expansion is the constant in-fighting and bickering they do.",수단이 잔혹하기로 악명이 높지. 대대적 팽창을 못 한 건 내부의 틈새싸움과 말다툼 때문일 뿐이야.,M2Q1A09ELTRA,,,,,0,0
31859,Dialog,ELTRA,"Being wealthy and powerful, I would imagine he had his own mausoleum outside the city walls of Luskan.","부유하고 강력했으니, 도시 성벽 밖에 개인 영묘가 있었을 법하네.",M2Q1A09ELTRA,,,,,0,0
31860,Dialog,ELTRA,Just be careful. Brother Toras was a powerful wizard and might have some deadly traps or guardians protecting his tomb from grave robbers.,"조심하게. 토라스 수사는 강력한 마법사였고, 도굴꾼을 막는 치명적 함정이나 수호자를 두었을 수도 있네.",M2Q1A09ELTRA,,,,,0,0
31861,Dialog,ELTRA,"Why, he's right through the portal behind me. Don't worry about popping in on him, as he enjoys the company.",바로 내 등 뒤 차원문 너머에 있지. 불쑥 찾아가도 상관없네. 손님을 반긴다네.,M2Q1A09ELTRA,,,,,0,0
31862,Dialog,ELTRA,"If you can do this, then I will reward you far beyond the value of the books. Of that, you can be certain.","이 일을 해낸다면, 책 값 따위는 훨씬 웃도는 보상을 하겠네. 그건 틀림없지.",M2Q1A09ELTRA,,,,,0,0
