StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
37351,Creature,Quint Jhareg,"Yes, clear, isn't it? The madness makes the pain more clear. It's a calculated madness, self-inflicted, and no defense, no defense, no defense, you hear?","그래, 선명하지, 그치? 광기가 고통을 더 선명하게 해. 계산된 광기야, 자초한 거고, 변명 안 해, 변명 안 해, 변명 안 해, 들려?",M2Q3J_QUINT,,,,,0,0
37352,Creature,Quint Jhareg,"Did you see a ghost stealing children from the village? That was me! Guilt is the gift that keeps on giving, you see, over and over and over.","마을에서 아이들을 훔치는 유령을 봤어? 그게 나야! 죄책감은 끝없이 돌아오거든, 알겠어, 계속 계속 계속.",M2Q3J_QUINT,,,,,0,0
37353,Creature,Quint Jhareg,"Blood on the pages where I read to them... Every one of them died, every child... I've gone quite mad, you know. Quite quintessentially mad... ","그들에게 읽어주던 페이지에 피가... 모두 죽었어, 모든 아이가... 꽤 미쳐버렸어, 알아. 완전히 미쳤지...",M2Q3J_QUINT,,,,,0,0
37354,Creature,Quint Jhareg,"I was too early and too late, you see? The children were dead but I stopped my brother from joining them at least!","너무 일렀고 너무 늦었어, 알겠어? 아이들은 죽었지만 적어도 형이 합류하는 건 막았어!",M2Q3J_QUINT,,,,,0,0
37355,Creature,Quint Jhareg,"I stole it, I stole his phylactery, and I ran, oh how I ran from him, lips full of prayer. I gave it to Lathander, you know, for him to destroy.","훔쳤어, 그의 성구함을 훔쳐서 도망쳤어, 오 얼마나 도망쳤는지, 입술 가득 기도하면서. 라샌더께 드렸어, 파괴해 달라고.",M2Q3J_QUINT,,,,,0,0
37356,Creature,Quint Jhareg,"But it was already too late. He didn't destroy, he just tucked it away, tucked all of us away between the folds of time.","하지만 이미 너무 늦었어. 파괴하지 않으셨어, 그냥 치워버렸어, 시간의 주름 사이에 우리 모두를 치워버렸어.",M2Q3J_QUINT,,,,,0,0
37357,Creature,Quint Jhareg,"And I have answers! But are they to your questions, we'll just have to see... ","답을 갖고 있어! 하지만 당신 질문에 대한 건지는, 두고 봐야지...",M2Q3J_QUINT,,,,,0,0
37358,Creature,Quint Jhareg,"Confess ten times and it becomes a habit. Confess a hundred times, it becomes an obsession... Confess forever and it becomes your destiny... ","열 번 고백하면 습관이 돼. 백 번 고백하면 강박이 돼... 영원히 고백하면 운명이 돼...",M2Q3J_QUINT,,,,,0,0
37359,Creature,Quint Jhareg,"Karlat? He wanted death, he wanted everything. I stole it from him, of that I am sure. I stole death from all of us... ","칼랏? 죽음을 원했어, 모든 것을 원했어. 그에게서 훔쳤어, 그건 확실해. 우리 모두에게서 죽음을 훔쳤어...",M2Q3J_QUINT,,,,,0,0
37360,Creature,Quint Jhareg,"Yes! It is like a jewel in how it glistens, like a corpse in how it feels. I touched it, I stole it, I gave it away.","그래! 빛나는 게 보석 같고, 느낌이 시체 같아. 만졌고, 훔쳤고, 줘버렸어.",M2Q3J_QUINT,,,,,0,0
37361,Creature,Quint Jhareg,"It is an abomination of the undead, a trap for the soul! I - I sought to destroy it but instead I destroyed us all... ","언데드의 혐오물이야, 영혼의 덫! 나- 파괴하려 했는데 대신 우리 모두를 파괴해 버렸어...",M2Q3J_QUINT,,,,,0,0
37362,Creature,Quint Jhareg,Do what you will with me. I have my punishments planned from here unto eternity and plenty in between... ,"나한테 원하는 대로 해. 여기서 영원까지 벌을 계획해 뒀고 그 사이에도 충분히...",M2Q3J_QUINT,,,,,0,0
37363,Creature,Quint Jhareg,"But destroy the phylactery! Destroy it, that is all I ask! Maybe then the souls of this place can know Lathander's peace once more.","하지만 성구함을 파괴해! 파괴해 줘, 그게 내 유일한 부탁이야! 그러면 이곳의 영혼들이 라샌더의 평화를 다시 알게 될지도 몰라.",M2Q3J_QUINT,,,,,0,0
37364,Creature,Quint Jhareg,"Yes, and just enough answers!","그래, 딱 맞는 답들이지!",M2Q3J_QUINT,,,,,0,0
37365,Creature,Quint Jhareg,Will the punishments of the Abyss be harsher than here in Limbo? Will I have a retinue of demons to lash me as I walk?,"심연의 벌이 여기 림보보다 더 가혹할까? 걸을 때 나를 채찍질할 악마 무리가 있을까?",M2Q3J_QUINT,,,,,0,0
37366,Creature,Quint Jhareg,"If so, I yearn for it... Take my written oath of every word I've uttered here. Present it to the Guardian and stand in Judgment.","그렇다면 갈망해... 여기서 한 모든 말의 서면 서약을 가져가. 수호자에게 보여주고 심판에 서게 해.",M2Q3J_QUINT,m2q3j_quinta1,,,,0,0
37367,Creature,Quint Jhareg,"Of course he does. He protects me and he longs for his phylactery... Half alive, half dead... All any of us want is the whole of something.","물론 그렇지. 그는 날 보호하고 자기 성구함을 갈망해... 반은 살고, 반은 죽고... 우리 모두가 원하는 건 무언가의 전체야.",M2Q3J_QUINT,,,,,0,0
37368,Creature,Quint Jhareg,"I have given you my story. Let him give you his. You are the Judge, not us.","내 이야기는 했어. 그에게 그의 이야기를 듣게 해. 당신이 심판관이야, 우리가 아니라.",M2Q3J_QUINT,,,,,0,0
37369,Creature,Quint Jhareg,"My - my journal? I wasn't mad back then, it was before the crime. Everything was different, what bearing could it have? It says nothing!","내- 내 일지? 그땐 미치지 않았어, 범죄 전이었으니까. 모든 게 달랐는데, 무슨 의미가 있어? 아무 말도 안 해!",M2Q3J_QUINT,,,,,0,0
37370,Creature,Quint Jhareg,I - I did... I read them stories and we would laugh and play... They loved coming here and now they're trapped here forever.,"나- 그랬어... 이야기를 읽어주고 웃고 놀았어... 여기 오는 걸 좋아했는데 이제 영원히 갇혀 있어.",M2Q3J_QUINT,,,,,0,0
37371,Creature,Quint Jhareg,"Yes, a glorious party! No blood, no undead brother, no phylactery, no corpses. I meant well... I didn't mean for this all to happen.","그래, 화려한 파티였어! 피도 없고, 언데드 형도 없고, 성구함도 없고, 시체도 없었어. 선의였어... 이런 일이 일어나길 바라지 않았어.",M2Q3J_QUINT,,,,,0,0
37372,Creature,Quint Jhareg,He consorted with demons. I knew that but... I wanted this to be a happy place... I shouldn't have brought children to a house of demons!,"악마들과 어울렸어. 알았지만... 여기가 행복한 곳이길 바랐어... 아이들을 악마의 집에 데려오지 말았어야 했는데!",M2Q3J_QUINT,,,,,0,0
37373,Creature,Quint Jhareg,"See? It is my fault, my crime! A crime of negligence, a crime of blindness, a crime of folly! I am guilty, a million times guilty.","봐? 내 잘못이야, 내 죄야! 태만의 죄, 무지의 죄, 어리석음의 죄! 죄인이야, 백만 번 죄인이야.",M2Q3J_QUINT,,,,,0,0
37374,Creature,Quint Jhareg,"No, nothing of use. It is all too late. Too early and too late for all the children. Take my oath, Judge, and grant me my punishment.","아니, 쓸모있는 건 없어. 다 너무 늦었어. 모든 아이들에게 너무 이르고 너무 늦었어. 내 서약을 가져가, 심판관이여, 내 벌을 내려줘.",M2Q3J_QUINT,,,,,0,0
37375,Creature,Quint Jhareg,"I read to the children and saw them die. But not Karlat, no. I stole his phylactery, I gave it to Lathander to destroy but all for naught.","아이들에게 읽어주고 죽는 걸 봤어. 하지만 칼랏은 아니야, 아니. 그의 성구함을 훔쳐서 라샌더께 파괴해 달라고 드렸지만 헛수고였어.",M2Q3J_QUINT,,,,,0,0
37376,Creature,Quint Jhareg,"We await your decision, Judge.","결정을 기다리고 있어요, 심판관이여.",M2Q3J_QUINT,,,,vs_nquintm_051,0,0
66230,Creature,Quint Jhareg,"Take a moment or take a lifetime, it's all the same in here. I'll forget we've even spoken.","잠시든 평생이든, 여기선 다 똑같아. 말했던 것도 잊어버릴 거야.",M2Q3J_QUINT,,,,,0,0
