StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
88961,Creature,Tomi Undergallows,"""Somethin' about you startin' a riot in the Bridge district back in Neverwinter. Was that you or not?""","""네버윈터 다리 구역에서 폭동을 일으켰다는 얘기. 그게 너야, 아니야?""",X2_HEN_TOMI,,,,,0,0
88963,Creature,Tomi Undergallows,"""So ye *did* start it?"" He laughs heartily, slapping his knees. ""I can't bloody well believe it! Miss Dainty Knees started a riot, she did!""","토미가 무릎을 치며 호탕하게 웃는다. ""그래서 네가 *정말로* 일으킨 거야? 믿을 수가 없네! 얌전한 양반이 폭동을 일으키다니!""",X2_HEN_TOMI,,,,,0,0
88966,Creature,Tomi Undergallows,"""The chicken spooked the horses?""","""닭이 말을 놀라게 했다고?""",X2_HEN_TOMI,,,,,0,0
88968,Creature,Tomi Undergallows,"""And *it* spooked the horses?""","""그리고 *그게* 말을 놀라게 했다고?""",X2_HEN_TOMI,,,,,0,0
88970,Creature,Tomi Undergallows,"""So them bloody horses ran amok and caused a bunch o' damage... an' that caused the riot?""","""그래서 그 빌어먹을 말들이 날뛰다가 피해를 입히고... 그게 폭동을 일으켰다고?""",X2_HEN_TOMI,,,,,0,0
88972,Creature,Tomi Undergallows,"Tomi holds up his hands. ""Aye, say no more. I think I see it now. Bloody hell! Yer a nightmare, ain't ya?!""","토미가 손을 든다. ""그래, 더 말 안 해도 돼. 이제 알겠어. 젠장! 넌 정말 재앙이구나?!""",X2_HEN_TOMI,,,,,0,0
89378,Creature,Tomi Undergallows,"""Aye? That's a new one. Did I come off lookin' good in it?""","""그래? 처음 듣는데. 내가 멋있게 나와?""",X2_HEN_TOMI,,,,,0,0
89380,Creature,Tomi Undergallows,"""Hmmm? Well, don't keep me in bloody suspense.""","""음? 궁금하게 하지 마.""",X2_HEN_TOMI,,,,,0,0
89382,Creature,Tomi Undergallows,"Tomi's reaction is explosive. His eyes go wide and he very nearly chokes on something. ""Sammy?! Ye've seen him? Where?!""","토미의 반응이 폭발적이다. 눈이 커지고 뭔가에 질식할 뻔한다. ""새미?! 걔를 봤다고? 어디서?!""",X2_HEN_TOMI,,,,,0,0
89384,Creature,Tomi Undergallows,"""Now why would you bloody well do that?!""","""왜 그런 짓을 한 거야?!""",X2_HEN_TOMI,,,,,0,0
89387,Creature,Tomi Undergallows,"""Naw. Why would I want to hear about that?""","""아냐. 왜 그런 얘기를 듣고 싶겠어?""",X2_HEN_TOMI,,,,,0,0
89389,Creature,Tomi Undergallows,"""Aye? Then gab yer story away. I always do like to hear about myself, heh.""","""그래? 그럼 얘기해봐. 난 내 얘기 듣는 거 좋아하거든, 헤.""",X2_HEN_TOMI,,,,,0,0
89393,Creature,Tomi Undergallows,"""Pffft! And what's that got to do with Tomi?""","""체! 그게 토미랑 무슨 상관이야?""",X2_HEN_TOMI,,,,,0,0
89395,Creature,Tomi Undergallows,"""Oh. Heh... why, look-ee here! Could this be the ring ye were talkin' about?"" Gingerly, Tomi hands the ring back to her.""","""오. 헤... 이게 뭐야! 네가 말하던 반지가 이거야?"" 토미가 조심스럽게 반지를 그녀에게 돌려준다.""",X2_HEN_TOMI,,,,,0,0
92841,Creature,Tomi Undergallows,"""Time to wake up, big fella. How you feeling? Any memories coming back yet?""","""일어날 시간이야, 친구. 기분이 어때? 기억 좀 돌아왔어?""",X2_HEN_TOMI,,,,,0,0
93178,Creature,Tomi Undergallows,"""It wouldn't have helped a bit. I tried to warn you about them slaves, but you wouldn't listen to me. Instead, you sent me off to meet an untimely end at the hands of them drow!""","""전혀 도움 안 됐을 거야. 난 그 노예들에 대해 경고하려 했는데, 넌 내 말을 안 들었잖아. 대신 날 드로우들 손에 비참한 최후를 맞으러 보냈고!""",X2_HEN_TOMI,,,,,0,0
93184,Creature,Tomi Undergallows,"""Why are you asking her? She's been stuck inside a sarcophagus. She wouldn't know about anything that happened to them since the ambush!""","""왜 그녀한테 물어봐? 석관에 갇혀 있었다고. 매복 이후에 그들한테 무슨 일이 있었는지 알 리가 없잖아!""",X2_HEN_TOMI,,,,,0,0
93187,Creature,Tomi Undergallows,"""I told you there was something off about them, didn't I? But you wouldn't listen to old Tomi, oh no! You just kept going on and on about helping people and protecting the weak.""","""뭔가 수상하다고 했었잖아, 안 그래? 그런데 넌 늙은 토미 말을 안 들었어, 아이고! 넌 그냥 사람들 돕고 약자 보호한다고 계속 떠들기만 했지.""",X2_HEN_TOMI,,,,,0,0
93188,Creature,Tomi Undergallows,"""Guess it just goes to prove what I always say: no good deed goes unpunished.""","""내가 맨날 하는 말이 맞지: 착한 일 하면 꼭 뒤탈이 나.""",X2_HEN_TOMI,,,,,0,0
93195,Creature,Tomi Undergallows,"""Just give her a sec. Comin' back from the dead's a bit like waking up after a long night at yer favorite tavern. The heads a bit groggy, and you aren't sure where you are or who yer with.""","""잠깐만 기다려. 죽음에서 돌아오는 건 단골 술집에서 긴 밤을 보낸 후 깨어나는 것과 비슷해. 머리가 좀 멍하고, 어디 있는지 누구랑 있는지 모르거든.""",X2_HEN_TOMI,,,,,0,0
93196,Creature,Tomi Undergallows,"""I remember this one time I had a bit too much of the liquid pleasure, and I woke up to find this ogre-looking gal lyin' beside me, snoring fierce enough like to scare a dragon.""","""예전에 술을 좀 과하게 마셨던 때가 기억나는데, 깨어나 보니까 오우거 같이 생긴 여자가 옆에 누워서 용도 무서워할 정도로 코를 골고 있었어.""",X2_HEN_TOMI,,,,,0,0
93197,Creature,Tomi Undergallows,"""I woulda' made my escape right quick, but me hands were lashed to the bedpost. Not rightly sure how that happened. Anyway, I figure I may as well make the best of a bad situation, so I...""","""바로 도망쳤을 텐데, 손이 침대 기둥에 묶여 있었어. 어떻게 그렇게 됐는지 모르겠어. 어쨌든, 안 좋은 상황을 최대한 활용하자고 생각해서, 그래서 나는...""",X2_HEN_TOMI,,,,,0,0
93212,Creature,Tomi Undergallows,"""Hey, the only person I need looking out for me is a resourceful fellow known as Tomi Undergallows, get it? Tomi looks after himself, and if you ask me he does a pretty decent job of it.""","""야, 날 챙겨줄 사람은 토미 언더갤로우라는 녀석 하나면 돼, 알았어? 토미는 알아서 잘 살아, 내가 보기엔 꽤 잘하고 있다고.""",X2_HEN_TOMI,,,,,0,0
94295,Creature,Tomi Undergallows,"""Are you okay, Linu? I was worried about you leaving you here. I thought... wait a minute! You're not Linu!""","""괜찮아, 리누? 여기 두고 가서 걱정했어. 난 생각했는데... 잠깐! 넌 리누가 아니잖아!""",X2_HEN_TOMI,act_q2rakchanged,,,,0,0
94297,Creature,Tomi Undergallows,"""Oh, no... you're not fooling me! You can't con a con artist: I've got a nose for things that stink, and this smells worse than any outhouse I've ever been in. You're not Linu!""","""아, 안 돼... 날 속일 수 없어! 사기꾼을 속일 순 없다고: 난 냄새나는 것에 코가 예민해, 이건 내가 가본 어떤 변소보다 더 악취가 나. 넌 리누가 아니야!""",X2_HEN_TOMI,,,,,0,0
94358,Creature,Tomi Undergallows,"""That's a good idea. Come on - let's go talk to Linu and straighten this out.""","""좋은 생각이야. 가자 - 리누한테 가서 이거 해결하자.""",X2_HEN_TOMI,,,,,0,0
94476,Creature,Tomi Undergallows,"""Yer sending <FullName> down into the Underdark? It's full of shadows and traps and treasure! It's like I was born for that place! You better send me down, too!""","""<FullName>을 언더다크로 보낸다고? 그곳은 그림자와 함정과 보물로 가득해! 내가 그곳을 위해 태어난 것 같아! 나도 같이 보내는 게 좋을 거야!""",X2_HEN_TOMI,,,,,0,0
94494,Creature,Tomi Undergallows,"""If you're sending the kobold down there, ye better send me too, wizard! The Underdark is full of shadows and traps and treasure! It's like I was born for that place!""","""코볼트를 그곳에 보낸다면, 나도 보내는 게 좋을 거야, 마법사! 언더다크는 그림자와 함정과 보물로 가득해! 내가 그곳을 위해 태어난 것 같다고!""",X2_HEN_TOMI,,,,,0,0
103894,Creature,Tomi Undergallows,"""Yeah, right. I'll bet the prices in this place are twice what they should be! And people think I'm the crook.""","""그래, 맞아. 여기 가격은 원래의 두 배일 거야! 그런데 사람들은 내가 사기꾼인 줄 알아.""",X2_HEN_TOMI,,,,,0,0
103899,Creature,Tomi Undergallows,"""Oy! The old geezer's already depressed. You don't need to make him feel worse.""","""야! 그 늙은이는 이미 우울하다고. 더 기분 나쁘게 만들 필요 없어.""",X2_HEN_TOMI,,,,,0,0
103906,Creature,Tomi Undergallows,"""Well how about that. I guess you old geezers ain't so useless after all.""","""아, 이거 봐. 늙은이들도 쓸모가 있긴 하네.""",X2_HEN_TOMI,,,,,0,0
103912,Creature,Tomi Undergallows,"""Oy, I think that's a bit harsh, mate. They'll torture him 'till he squeals like a pig!""","""야, 그건 좀 심한 것 같아, 친구. 돼지처럼 비명 지를 때까지 고문할 거라고!""",X2_HEN_TOMI,,,,,0,0
103916,Creature,Tomi Undergallows,"Tomi is grinning from ear to ear. ""Glad I saw that. I was just about to try that out for meself. 'Course, now I know better.""","토미가 귀에서 귀까지 히죽거린다. ""그거 봐서 다행이야. 나도 막 해보려던 참이었거든. 물론, 이제 더 잘 알지.""",X2_HEN_TOMI,,,,,0,0
103924,Creature,Tomi Undergallows,"""Unless you figured it was such an obvious disguise that we'd overlook you! Then a drow disguise makes perfect sense: the old double switch! Of course, you had to figure we'd be ready for that.""","""그게 너무 뻔한 변장이라 우리가 무시할 거라고 생각했다면! 그럼 드로우 변장이 완벽해: 옛날 이중 교환 수법! 물론, 우리가 대비했을 거라고 생각했겠지.""",X2_HEN_TOMI,,,,,0,0
103925,Creature,Tomi Undergallows,"""And if you think we're expecting the double switch, then you can't do it. Unless you *know* we're expecting the double switch, then pull another switch to throw us off the track - the triple switch!""","""그리고 우리가 이중 교환을 예상한다고 생각하면, 그건 못 해. 우리가 이중 교환을 예상한다는 걸 *알면*, 우리를 혼란시키기 위해 또 다른 교환을 해야지 - 삼중 교환!""",X2_HEN_TOMI,,,,,0,0
103926,Creature,Tomi Undergallows,"""But a triple switch means the Valsharess wouldn't disguise herself as a drow... or does it mean she would? Oy, my head hurts.""","""근데 삼중 교환이면 발샤레스가 드로우로 변장 안 할 거고... 아니면 할 건가? 아이고, 머리 아파.""",X2_HEN_TOMI,,,,,0,0
103935,Creature,Tomi Undergallows,"""Hey, that's the kind of strategy I like! Death from above, and we don't even get our hands dirty!""","""야, 그게 바로 내가 좋아하는 전략이야! 위에서 죽음이 내리꽂히고, 우리는 손도 안 더럽히잖아!""",X2_HEN_TOMI,,,,,0,0
103941,Creature,Tomi Undergallows,"""Different? Yeah, right. Instead of stabbing us in the gut, you pretend to be a friend then stick the knife in the back!""","""다르다고? 그래, 맞아. 배를 찌르는 대신에 친구인 척하다가 등 뒤에 칼을 꽂는 거잖아!""",X2_HEN_TOMI,,,,,0,0
103943,Creature,Tomi Undergallows,"""I ain't never heard of no creature like that before. What did ya say that thing was called?""","""그런 생명체는 처음 들어봐. 그게 뭐라고 했지?""",X2_HEN_TOMI,,,,,0,0
103946,Creature,Tomi Undergallows,"""A what-a-trice?""","""뭐-뭐-트리스?""",X2_HEN_TOMI,,,,,0,0
103961,Creature,Tomi Undergallows,"""Yeah, it's tough for me too. People take one look and assume I'm a thief.""","""그래, 나도 힘들어. 사람들이 한 번 보고 내가 도둑이라고 생각해.""",X2_HEN_TOMI,,,,,0,0
103962,Creature,Tomi Undergallows,"""Yeah, but they don't know that! It'd be nice if people would give me the benefit of the doubt. It'd make stealing from them so much easier. Oh well, what are you going to do?""","""그래, 근데 그걸 모르잖아! 사람들이 좀 믿어주면 좋겠어. 그래야 훔치기 편하거든. 뭐 어쩌겠어.""",X2_HEN_TOMI,,,,,0,0
103971,Creature,Tomi Undergallows,"""Yeah, you gotta hate it when your dungeon of death gets all messy.""","""그래, 죽음의 던전이 지저분해지면 정말 싫지.""",X2_HEN_TOMI,,,,,0,0
103977,Creature,Tomi Undergallows,"""Aye, we can see that, mate. Maybe Halaster ran out of good brains when he was stitching you together, and he had to use a moldy-oldy.""","""그래, 그건 알겠어, 친구. 할라스터가 널 만들 때 좋은 뇌가 다 떨어져서 곰팡이 핀 걸 써야 했나 봐.""",X2_HEN_TOMI,,,,,0,0
103979,Creature,Tomi Undergallows,"""I'll bet they did. No sense gettin' on the wizard's bad side by picking on his errand boy... er, I mean, errand-golem.""","""그랬을 거야. 마법사의 심부름꾼을 괴롭혀서 미움 살 필요는 없지... 어, 내 말은, 심부름-골렘.""",X2_HEN_TOMI,,,,,0,0
103988,Creature,Tomi Undergallows,"""Nothin' personal. I just get a bad feeling around you.""","""개인적인 건 아니야. 그냥 네 주변에서 안 좋은 느낌이 들어.""",X2_HEN_TOMI,,,,,0,0
103996,Creature,Tomi Undergallows,"""That's what Tomi likes to hear. If it's a choice between crawling through squishy bug tunnels or fighting them dark skinned elves, then I want to fight the drow.""","""그게 토미가 듣고 싶은 말이야. 끈적끈적한 벌레 땅굴을 기어가거나 검은 피부 엘프들과 싸우는 거라면, 난 드로우와 싸울래.""",X2_HEN_TOMI,,,,,0,0
103999,Creature,Tomi Undergallows,"""So I guess my opinion doesn't count for nothing, then? Well, at least I know where I stand.""","""그럼 내 의견은 아무 가치도 없다는 거야? 뭐, 적어도 내 위치는 알겠네.""",X2_HEN_TOMI,,,,,0,0
104005,Creature,Tomi Undergallows,"""Well, I for one don't like the idea of crawling through an oversized bug tunnel! Too many nasty things down there we might run into.""","""뭐, 난 거대한 벌레 땅굴을 기어가는 건 싫어! 거기서 마주칠 수 있는 끔찍한 것들이 너무 많아.""",X2_HEN_TOMI,,,,,0,0
