StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
20835,PC,Player Character,Perhaps you should accompany me. It would be safer that way.,나와 함께 가는 게 좋겠다. 그게 더 안전해.,m1q3asamuel,nw_d1_small_good,[지능 보통],,,0,0
20836,PC,Player Character,Then go. Way behind is clear.,그럼 가. 뒤쪽 길 비었어.,m1q3asamuel,,[지능 낮음],,,0,0
20837,PC,Player Character,"No, you come with me. Safer.","아니, 너 나랑 같이 가. 더 안전해.",m1q3asamuel,nw_d1_small_good,[지능 낮음],,,0,0
20838,PC,Player Character,Just how did you end up prisoner here?,어쩌다 여기서 죄수가 된 거지?,m1q3asamuel,,[지능 보통],,,0,0
20839,PC,Player Character,What do you know about this place?,이 장소에 대해 뭘 알아?,m1q3asamuel,,[지능 보통],,,0,0
20840,PC,Player Character,All right. I'm done with you now.,좋아. 이제 너와는 끝이다.,m1q3asamuel,,[지능 보통],,,0,0
20841,PC,Player Character,How you end up in prison?,너 어떻게 감옥 오게 됐어?,m1q3asamuel,,[지능 낮음],,,0,0
20842,PC,Player Character,What you know of this place?,여기 대해 뭐 알아?,m1q3asamuel,,[지능 낮음],,,0,0
20843,PC,Player Character,Me done with you.,나 너랑 끝.,m1q3asamuel,,[지능 낮음],,,0,0
20844,PC,Player Character,But why would he keep you prisoner? A member of city guard?,하지만 그가 왜 널 가뒀지? 너는 도시 경비대원인데?,m1q3asamuel,,[지능 보통],,,0,0
20845,PC,Player Character,Do you know where Meldanen could be found?,멜다넨이 어디에 있는지 아나?,m1q3asamuel,,[지능 보통],,,0,0
20846,PC,Player Character,Why he keep you? You city guard.,왜 너 가뒀어? 너 도시 경비대잖아.,m1q3asamuel,,[지능 낮음],,,0,0
20847,PC,Player Character,Me look for Meldanen.,나 멜다넨 찾는 중.,m1q3asamuel,,[지능 낮음],,,0,0
20848,PC,Player Character [M1Q3A00],You're Samuel? Captain Thurin sent me to look for you.,너 사무엘이야? 투린 대장이 너 찾으라고 보냈어.,m1q3asamuel,,m1q3a00samu01,[M1Q3A00],,0,0
20849,PC,Player Character [M1Q3A00],You Samuel? Captain Thurin sends me.,너 사무엘? 투린 대장이 나 보냈어.,m1q3asamuel,,m1q3a00samu02,[M1Q3A00],,0,0
57106,PC,Player Character,Meldanen done with. Yous can go nows.,멜다넨 끝났어. 이제 나가.,m1q3asamuel,,[지능 낮음],,,0,0
57107,PC,Player Character,Meldanen has been taken care of. You can get out of here now.,멜다넨은 처리됐어. 이제 여기서 나갈 수 있어.,m1q3asamuel,,[지능 보통],,,0,0
