StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
29100,Creature,High Captain Baram,"<StartCheck>[Failure]</Start> More gold? Can you even perform the task, you think? Kurth is no easy target, after all. No, I think the 1000 gold pieces shall be fine. Are you interested or no?","<StartCheck>[실패]</Start> 돈을 더 달라고? 그 일을 해낼 수나 있겠어? 커스는 만만한 상대가 아니거든. 아니, 금화 1000개면 충분해. 할 건가 말 건가?",2Q4E_BARAM,,,,,0,0
29101,Creature,High Captain Baram,"Ye're speaking of the bloody Host Tower o' the Arcane, ain't ye?",빌어먹을 비전의 중심탑 얘기를 하는 거지?,2Q4E_BARAM,,,,,0,0
29102,Creature,High Captain Baram,"One could ask why someone like ye'd be interested in goin' into that bloody place. Would them wizards want to know, ye think? Heh heh... no worries, <lad/lass>, I've no reason to speak to 'em.","너 같은 놈이 왜 그런 빌어먹을 곳에 들어가려는지 궁금할 법도 하지. 그 마법사 놈들이 알고 싶어 할까? 하하... 걱정 마, <lad/lass>, 걔들한테 말할 이유가 없으니까.",2Q4E_BARAM,,,,,0,0
29103,Creature,High Captain Baram,"Just in case they don't like whatever yer interest is, however, I don't think I can provide me own pass to ye. Why don't ye take Kurth's, then, instead? He has one... an' without his head, he'll not need it.",혹시 네 목적을 마음에 들어 하지 않을 수도 있으니 내 통행증은 못 주겠어. 그 대신 커스 것을 가져가는 게 어때? 그 녀석도 하나 갖고 있거든... 머리 없으면 필요 없을 테니까.,2Q4E_BARAM,,,,,0,0
29104,Creature,High Captain Baram,"And before ye get it in yer head to come any further into me base, I'd advise ye not to. If ye comes through this door, I'll be thinkin' yer out to no good... an' treat ye as such.",그리고 내 본거지 안쪽으로 더 들어올 생각이라면 하지 말라고 조언해두지. 이 문을 통과하면 나쁜 짓을 하러 온 거로 간주하고... 그렇게 대하겠어.,2Q4E_BARAM,,,,,0,0
29105,Creature,High Captain Baram,"Is that so, aye? Well, then... come through yon door, there, an' we'll see what ye're truly made of.","그렇단 말이지? 좋아... 저기 저 문으로 들어와봐, 네 진짜 실력을 보자고.",2Q4E_BARAM,2q4_baram15,,,,0,0
29106,Creature,High Captain Baram,"Heh heh... ye want t' ask me questions, do ye? I might answer a few, if ye weren't working for the pig. So what'll it be, aye?",히히... 질문을 하고 싶다고? 네가 그 돼지 새끼 밑에서 일하는 게 아니라면 몇 개는 대답해 줄 수도 있어. 그래서 어쩔 건데?,2Q4E_BARAM,,,,,0,0
29107,Creature,High Captain Baram,"Pfft. That be it? Well, I could not care less, then. Kurth 'as wasted his coin on ye, it seems.",푸웃. 그게 다야? 그럼 난 상관없어. 커스가 너한테 돈을 낭비한 모양이군.,2Q4E_BARAM,2q4_baram15,,,,0,0
29108,Creature,High Captain Baram,"Run along, <lad/lass>, if ye has a brain in yer head. Come through this door an' into me base an' ye'll be sorry... that much ye can be sure of.","머리가 있다면 꺼져, <lad/lass>. 이 문을 통과해서 내 본거지로 들어오면 후회할 거야... 그건 확실해.",2Q4E_BARAM,,,,,0,0
29109,Creature,High Captain Baram,"<StartCheck>[Success]</Start> Ooooh, this be good! All right, <lad/lass>, ye've got me interest piqued. What is the pig paying ye?","<StartCheck>[성공]</Start> 오오오, 재미있는데! 좋아, <lad/lass>, 흥미가 생기는군. 그 돼지 새끼가 얼마나 줘?",2Q4E_BARAM,,,,,0,0
29110,Creature,High Captain Baram,<StartCheck>[Failure]</Start> Bah! I'm not about t' start playin' *that* game!,<StartCheck>[실패]</Start> 젠장! *그런* 게임에 말려들 생각은 없어!,2Q4E_BARAM,2q4_baram15,,,,0,0
29111,Creature,High Captain Baram,"O-ho, just toyin' with me, were ye? Ye think ye're so smart?","오호, 날 갖고 논 거야? 네가 똑똑하다고 생각해?",2Q4E_BARAM,2q4_baram15,,,,0,0
29112,Creature,High Captain Baram,"Heh heh... that be it, aye? I can do far better for ye. 1500 gold pieces... plus a few magic items thrown in. If ye bring me Kurth's head on a platter. How does 'at strike ye?",히히... 그게 다야? 나는 훨씬 더 쳐줄 수 있어. 금화 1500개... 거기다 마법 아이템 몇 개. 커스 머리를 쟁반에 담아 오면 말이지. 어때?,2Q4E_BARAM,2q4_baram18,,,,0,0
29113,Creature,High Captain Baram,"<StartCheck>[Success]</Start> Aye? Heh heh... he be more desperate then I thought. All right, then, <lad/lass>... 2000 gold pieces an' some magic items thrown in, all fer Kurth's head. How does 'at strike ye?","<StartCheck>[성공]</Start> 그래? 히히... 생각보다 급하긴 급한가 보군. 좋아, <lad/lass>... 금화 2000개에 마법 아이템 몇 개, 전부 커스 머리값이다. 어때?",2Q4E_BARAM,2q4_baram19,,,,0,0
29114,Creature,High Captain Baram,"<StartCheck>[Failure]</Start> Heh heh... ye take me fer a fool, do ye? I'll give ye yer 1500 gold pieces, sure enough, an' some magic items thrown in... if ye gets me Kurth's head. How does 'at strike ye?","<StartCheck>[실패]</Start> 히히... 날 바보로 아나? 금화 1500개를 주지, 물론이고, 거기다 마법 아이템 몇 개도... 커스 머리를 가져온다면 말이야. 어때?",2Q4E_BARAM,2q4_baram18,,,,0,0
29115,Creature,High Captain Baram,"One could ask why someone like ye'd be interested in goin' into that bloody place. Would them wizards want to know, ye think? Heh heh... no worries, <lad/lass>, I've no reason to speak to 'em.","너 같은 놈이 왜 그런 빌어먹을 곳에 들어가려는지 궁금할 법도 하지. 그 마법사 놈들이 알고 싶어 할까? 하하... 걱정 마, <lad/lass>, 걔들한테 말할 이유가 없으니까.",2Q4E_BARAM,,,,,0,0
29116,Creature,High Captain Baram,"Just in case they don't like whatever yer interest is, however, I don't think I can provide me own pass to ye. Why don't ye take Kurth's, then, instead? He has one... an' without his head, he'll not need it.",혹시 네 목적을 마음에 들어 하지 않을 수도 있으니 내 통행증은 못 주겠어. 그 대신 커스 것을 가져가는 게 어때? 그 녀석도 하나 갖고 있거든... 머리 없으면 필요 없을 테니까.,2Q4E_BARAM,,,,,0,0
29117,Creature,High Captain Baram,"Ye're speaking of the bloody Host Tower o' the Arcane, ain't ye?",빌어먹을 비전의 중심탑 얘기를 하는 거지?,2Q4E_BARAM,,,,,0,0
29118,Creature,High Captain Baram,"Eh? Who are ye... ahhhh, the brats from the Whitesnow manor, aye? Yes... I has them. Why do ye ask?","응? 넌 누구... 아아아, 화이트스노 저택 꼬맹이들 말이지? 그래... 내가 잡아뒀어. 왜 묻는 거지?",2Q4E_BARAM,2q4_baram07,,,,0,0
29119,Creature,High Captain Baram,"Hmmm... aye, aye I can do that. If ye really care about them brats, I'll release 'em to ye once ye bring me Kurth's head. If ye're interested in me offer, that is... ","흠... 그래, 그래 그럴 수 있지. 진짜로 그 꼬맹이들이 신경 쓰인다면 커스의 머리를 가져오면 풀어주지. 내 제안에 관심이 있다면 말이야...",2Q4E_BARAM,2q4_baram08,,,,0,0
29120,Creature,High Captain Baram,"Why would ye even care? Bah. What about me original offer, then... Kurth's head in exchange for yer reward, aye?","왜 신경이나 쓰는 거야? 젠장. 그럼 원래 제안은 어때... 커스의 머리를 가져오면 보상을 준다, 응?",2Q4E_BARAM,,,,,0,0
29121,Creature,High Captain Baram,"Aye, now, that sounds just grand, it does! I'll be looking forward t' spitting on that thug's head, I will.","그래, 이제 아주 좋군! 그 깡패 녀석 머리에 침 뱉을 날이 기대되는군.",2Q4E_BARAM,2q4_baram20,,,,0,0
29122,Creature,High Captain Baram,"Now... do ye wish to run off an' do the deed now, or do ye have somethin' else fer me?","자... 당장 가서 일을 처리할 건가, 아니면 나한테 다른 할 말이 있나?",2Q4E_BARAM,,,,,0,0
29123,Creature,High Captain Baram,"Ye're speaking of the bloody Host Tower o' the Arcane, ain't ye?",빌어먹을 비전의 중심탑 얘기를 하는 거지?,2Q4E_BARAM,,,,,0,0
29124,Creature,High Captain Baram,"Now why would you want to get into there? I suppose it's no concern of mine... if you wish to kill yourself, it's your business.",왜 거기 들어가려는 거지? 뭐 내 알 바는 아니지만... 스스로 죽고 싶다면야 네 맘이지.,2Q4E_BARAM,,,,,0,0
29125,Creature,High Captain Baram,"Just in case they don't like whatever yer interest is, however, I don't think I can provide me own pass to ye. Why don't ye take Kurth's, then, instead? He has one... an' without his head, he'll not need it.",혹시 네 목적을 마음에 들어 하지 않을 수도 있으니 내 통행증은 못 주겠어. 그 대신 커스 것을 가져가는 게 어때? 그 녀석도 하나 갖고 있거든... 머리 없으면 필요 없을 테니까.,2Q4E_BARAM,,,,,0,0
29126,Creature,High Captain Baram,"Eh? Who are ye... ahhhh, the brats from the Whitesnow manor, aye? Yes... I has them. Why do ye ask?","응? 넌 누구... 아아아, 화이트스노 저택 꼬맹이들 말이지? 그래... 내가 잡아뒀어. 왜 묻는 거지?",2Q4E_BARAM,2q4_baram07,,,,0,0
29127,Creature,High Captain Baram,"Hmmm... aye, aye I can do that. If ye really care about them brats, I'll release 'em to ye once ye bring me Kurth's head, no sooner.","흠... 그래, 그래 그럴 수 있지. 진짜로 그 꼬맹이들이 신경 쓰인다면 커스의 머리를 가져오면 풀어주지, 그 전에는 안 돼.",2Q4E_BARAM,2q4_baram08,,,,0,0
29128,Creature,High Captain Baram,Why would ye even care? I certainly don't.,왜 신경이나 쓰는 거야? 난 확실히 관심없는데.,2Q4E_BARAM,,,,,0,0
29129,Creature,High Captain Baram,"Aye! Ha ha! Bring me that pig's head! I canna wait t' laugh at it good an' hard, ha ha!","그래! 하하! 그 돼지 새끼 머리를 가져와! 죽어라 비웃어 줄 날이 기다려지는군, 하하!",2Q4E_BARAM,,,,,0,0
29130,Creature,High Captain Baram,"Aye? Well, 'tis a shame. Should ye change yer mind, come an' talk to me again.","그래? 뭐, 아쉽군. 마음이 바뀌면 다시 와서 얘기해.",2Q4E_BARAM,2q4_baram14,,,,0,0
29131,Creature,High Captain Baram,"Aye? Well... I be not so fond o' questions, but ye can ask.","그래? 음... 질문은 별로 안 좋아하지만, 물어봐.",2Q4E_BARAM,,,,,0,0
29132,Creature,High Captain Baram,"Aye, suit yerself.","그래, 네 마음대로 해.",2Q4E_BARAM,,,,,0,0
29133,Creature,High Captain Baram,"Why do ye need t' know? Hah! It be no small matter, ye know. I infected myself with lycanthropy so I could get this far, so I could get the prize we've all been seeking!","왜 알아야 하는데? 하! 작은 일이 아니거든. 여기까지 오려고, 우리 모두가 찾던 상을 얻으려고 스스로 라이칸스로피에 감염됐어!",2Q4E_BARAM,,,,,0,0
29134,Creature,High Captain Baram,The High Captain that lives t' the last will be the one that becomes Luskan's war leader! An' that's t' be me... no doubts about it.,끝까지 살아남은 대선장이 러스칸의 전쟁 지도자가 되는 거야! 그리고 그게 나야... 의심의 여지가 없지.,2Q4E_BARAM,,,,,0,0
29135,Creature,High Captain Baram,"Heh heh... that be for me t' know, an' for everyone else t' find out. When it's time.","히히... 그건 내가 알 일이고, 다른 놈들은 나중에 알게 되겠지. 때가 되면.",2Q4E_BARAM,,,,,0,0
29136,Creature,High Captain Baram,"Aye, a bit. Them bloody wizards have been killin' each other, just like we have in the city. I think they be finally done... not sure, o' course, as it could always start up again.","그래, 조금. 그 빌어먹을 마법사 놈들도 우리가 도시에서 하는 것처럼 서로 죽이고 있었어. 이제 끝난 것 같은데... 물론 확실하진 않아, 언제든 다시 시작할 수 있으니까.",2Q4E_BARAM,,,,,0,0
29137,Creature,High Captain Baram,"They got themselves a new Archmage Arcane, fer the moment. Maugrim be his name. Bloody cheerless fellow, if ye ask me. All 'e thinks about is Neverwinter an' how he wants t' destroy it. Don't know why.",일단은 새 대비전사를 뽑았더군. 이름은 모그림. 빌어먹을 정도로 무뚝뚝한 놈이야. 오직 네버윈터와 그걸 어떻게 파괴할지만 생각해. 이유는 모르겠지만.,2Q4E_BARAM,,,,,0,0
29138,Creature,High Captain Baram,"Well, the bloody pig has gone an' walled himself up in the West Harbor with all 'is men... everyone knows that. Coward, he is.",빌어먹을 돼지 새끼가 부하들 전부 끌고 서쪽 항만에 처박혀 있지... 다들 알아. 겁쟁이 같으니.,2Q4E_BARAM,,,,,0,0
29139,Creature,High Captain Baram,"There be an entrance, however, in the wall right next to 'is old tower. That's where his men come an' go from, anyhow. A dangerous path, though, an' well-guarded.","그래도 입구가 하나 있어, 그 녀석 옛날 탑 바로 옆 벽에. 부하들이 거기로 들락날락하거든. 위험한 길이긴 하지만, 게다가 경비도 삼엄하고.",2Q4E_BARAM,,,,,0,0
29140,Creature,High Captain Baram,"Pfeh. Kurth be all about brawn, mostly. His Bloody Hands be nothin' but brute fighters, an' that be all he believes in.","푸웃. 커스는 그냥 완력밖에 없어. 그 녀석 ""피 묻은 손들""은 막싸움꾼들뿐이고, 그것만 믿지.",2Q4E_BARAM,,,,,0,0
29141,Creature,High Captain Baram,"I hear he's gone an' allied himself with them priestesses of Auril, the cruel ice goddess. Not like 'im at all... he must be getting desperate. Heh heh, all the better, methinks.","아우릴, 그 냉혹한 얼음 여신의 여사제들과 손잡았다더군. 그 녀석답지 않은데... 급해진 모양이야. 히히, 더 좋지 뭐.",2Q4E_BARAM,,,,,0,0
29142,Creature,High Captain Baram,"I don't know where he puts 'is men, or how many he has. Ye'll have to discover that for yerself.","그 녀석이 부하들을 어디 둔 건지, 몇 명이나 있는지는 몰라. 네가 알아서 찾아야 할 거야.",2Q4E_BARAM,,,,,0,0
29143,Creature,High Captain Baram,"So ye've come back, have ye? Changed yer mind about me offer?",돌아왔구먼? 내 제안에 대해 마음이 바뀌었나?,2Q4E_BARAM,,,,vs_nlusgrm3_054,0,0
29144,Creature,High Captain Baram,"But let me tell ye this: if ye tries t' come into me base any further, I'll consider it a double-cross an' treat ye as such, aye? I'll be watching ye... ","하지만 이건 확실히 해둬야겠어-내 본거지에 더 깊이 들어오려 하면 배신으로 간주하고 그렇게 대할 거야, 알겠나? 지켜보고 있을 테니...",2Q4E_BARAM,,,,,0,0
29145,Creature,High Captain Baram,I have a feelin' that it be my lucky day. How about it? Have ye good news?,오늘이 내 행운의 날일 것 같은 느낌이 드는군. 어떤가? 좋은 소식이 있나?,2Q4E_BARAM,,,,vs_nlusgrm3_053,0,0
29146,Creature,High Captain Baram,"Ach, well, I s'pose I shouldn't be so impatient. I be so lookin' forward t' pissin' on that brute's stinkin' head, though.","아, 뭐, 그렇게 조급해하지 말아야겠지. 하지만 그 짐승 같은 놈 지저분한 머리에 오줌 갈기는 게 너무 기대되는군.",2Q4E_BARAM,,,,,0,0
29147,Creature,High Captain Baram,"Well, that be the kind o' news I like t' hear!","오, 그런 소식이 좋지!",2Q4E_BARAM,,,,,0,0
29148,Creature,High Captain Baram,"I suppose I should not be so quick t' believe it. People have a way, lately, of surviving the loss o' their heads. Strange business, isn't it?","그렇게 쉽게 믿어선 안 되겠지. 요새는 머리를 잃고도 살아남는 놈들이 있더라고. 이상한 일이지, 안 그래?",2Q4E_BARAM,,,,,0,0
29149,Creature,High Captain Baram,"Aye, I thought as much. Ye've been playing me all along, haven't ye? Don't think I haven't noticed.","그래, 그럴 줄 알았어. 처음부터 날 갖고 논 거지? 내가 모를 거라 생각했나.",2Q4E_BARAM,2q4_baram15,,,,0,0
29150,Creature,High Captain Baram,"Do as ye like, then. Know this, however: ye take one step past this door an' ye'll be dead before ye know it.",그럼 네 맘대로 해. 하지만 이것만 알아둬-이 문 너머로 한 발자국만 디뎌도 네가 알기도 전에 죽을 거야.,2Q4E_BARAM,,,,,0,0
29151,Creature,High Captain Baram,"What were ye e'en doing talkin' to him?! Ye were supposed t' be killin' him, as I recalls! Bah! Why did ye e'en come back, then?",대체 그 녀석한테 가서 뭘 한 거야?! 내 기억으론 죽이러 간 거 아니었나! 젠장! 왜 돌아온 거야?,2Q4E_BARAM,,,,,0,0
29152,Creature,High Captain Baram,"Ye've made a sorry mistake, ye little guttersnipe! Take a step beyond the door an' we'll see just what yer made of!","큰 실수를 한 거야, 이 하수구 쥐 새끼! 문 너머로 발을 들여놔, 네가 뭘로 만들어졌는지 한번 보자고!",2Q4E_BARAM,2q4_baram15,,,,0,0
29153,Creature,High Captain Baram,"<StartCheck>[Success]</Start> Ye're walkin' on me last nerve, ye are. Bah! What is the pig paying ye now?",<StartCheck>[성공]</Start> 진짜 신경질 나게 만드는군. 젠장! 이제 그 돼지 새끼가 얼마나 줘?,2Q4E_BARAM,,,,,0,0
29154,Creature,High Captain Baram,<StartCheck>[Failure]</Start> Ye think I'll be hagglin' fer yer services like some fishwife at the bloody market? Hah!,<StartCheck>[실패]</Start> 내가 시장 생선장수처럼 네 값을 깎으면서 흥정할 것 같아? 하!,2Q4E_BARAM,,,,,0,0
29155,Creature,High Captain Baram,"<StartCheck>[Success]</Start> Aye, then. 3000 gold pieces is my offer. Not another word about yer reward, tho... if ye e'en think about double-crossin' me again, I'll have ye split open from end to end.","<StartCheck>[성공]</Start> 좋아, 그럼. 금화 3000개가 내 제안이야. 하지만 보상에 대해선 더 이상 입도 뻥긋하지 마... 날 또 배신할 생각이라도 하면 머리부터 발끝까지 갈라버릴 테니까.",2Q4E_BARAM,2q4_baram28,,,,0,0
29156,Creature,High Captain Baram,"Now, then... fer that kind o' coin, I expect prompt service. Go an' fetch me the pig's head!","자, 그럼... 그 정도 돈을 주는데 빨리 처리해. 가서 그 돼지 새끼 머리 가져와!",2Q4E_BARAM,,,,,0,0
29157,Creature,High Captain Baram,"<StartCheck>[Failure]</Start> Ye've a lot o' nerve, an' ye be lyin' through yer teeth. I'll give ye yer 2500 gold pieces. Mention a single breath about yer reward again or e'en think about double-crossin' me an' I'll have ye split from end to end.","<StartCheck>[실패]</Start> 뻔뻔하기도 하지, 거짓말도 새빨갛게 하고. 금화 2500개를 주지. 보상에 대해 한 마디라도 더 하거나 날 배신할 생각이라도 하면 머리부터 발끝까지 갈라버릴 거야.",2Q4E_BARAM,2q4_baram29,,,,0,0
29158,Creature,High Captain Baram,"Bah. 2000 gold pieces it be, then, but not a single copper more. An' don't even think about double-crossin' me again, <lad/lass>.","젠장. 그럼 금화 2000개다, 구리 동전 하나도 더 안 줘. 그리고 날 또 배신할 생각은 꿈에도 하지 마, <lad/lass>.",2Q4E_BARAM,2q4_baram19,,,,0,0
29159,Creature,High Captain Baram,"Bah. 2500 gold pieces it be, then, but not a single copper more. An' don't even think about double-crossin' me again, <lad/lass>.","젠장. 그럼 금화 2500개다, 구리 동전 하나도 더 안 줘. 그리고 날 또 배신할 생각은 꿈에도 하지 마, <lad/lass>.",2Q4E_BARAM,2q4_baram29,,,,0,0
29160,Creature,High Captain Baram,"Ye had better be bringin' me news o' Kurth's death, aye?",커스가 죽었다는 소식을 가져온 거겠지?,2Q4E_BARAM,,,,vs_nlusgrm3_052,0,0
29161,Creature,High Captain Baram,I've offered ye plenty o' coin... I expect t' see that pig's head before me soon. Now go!,돈도 넉넉히 제시했어... 곧 그 돼지 새끼 머리가 내 앞에 있길 바라지. 이제 가!,2Q4E_BARAM,,,,,0,0
29162,Creature,High Captain Baram,"Pfft. Well, why not? Ye think I were just going t' take yer word for it an' shower ye with gold?","푸웃. 뭐, 왜 안 되겠어? 그냥 네 말만 믿고 금화를 퍼부을 것 같아?",2Q4E_BARAM,,,,,0,0
29163,Creature,High Captain Baram,"So *if* Kurth be dead, I be sure ye're not mindin' running back an' collecting his head for me, aye?","그러니까 커스가 *죽었다면*, 돌아가서 그 녀석 머리 가져오는 거 문제없겠지?",2Q4E_BARAM,,,,,0,0
29164,Creature,High Captain Baram,"The deal were ye brings back th' bloody head to me... so run back t' wherever ye left him and give it a good cut already, aye?","거래는 빌어먹을 머리를 가져오는 거였어... 그러니 그 녀석 버려둔 데로 돌아가서 제대로 잘라와, 알겠나?",2Q4E_BARAM,,,,,0,0
29165,Creature,High Captain Baram,"I can make it worth yer while, after all. Let me offer ye a reward fer it, just in case the o'er-muscled pig actually be dead.","어쨌든 보람 있게 해줄 수 있어. 그 근육덩어리 돼지가 진짜 죽었다면, 보상을 주지.",2Q4E_BARAM,,,,,0,0
29166,Creature,High Captain Baram,O-ho! Let me see!,오호! 한번 보자고!,2Q4E_BARAM,,,,,0,0
29167,Creature,High Captain Baram,"Ha ha ha! Aye, that be his ugly mug, without a doubt! So much fer yer stinkin' boasts, ye big oaf! Who be the last man standin' now, eh? Ha ha ha!","하하하! 그래, 틀림없이 그 못생긴 주둥이야! 네 지긋지긋한 허풍은 거기까지다, 이 멍청한 덩치! 이제 누가 마지막까지 서 있는지 보이지? 하하하!",2Q4E_BARAM,,,,,0,0
29168,Creature,High Captain Baram,"Ye've done good, <lad/lass>, better 'an I'd hoped. Here... take yer gold an' yer items. Now I've much t' be done, so be on yer way.","잘했어, <lad/lass>, 기대보다 훨씬 낫군. 자... 금화랑 아이템 가져가. 이제 내가 할 일이 많으니까 가봐.",2Q4E_BARAM,2q4_baram36,,,,0,0
29169,Creature,High Captain Baram,"Oh, ye were actually serious about that, were ye? Ye want t' know what I did with the l'il brats, then?","오, 진짜 진지한 거였어? 그 꼬맹이들을 어떻게 했는지 알고 싶은 거야?",2Q4E_BARAM,2q4_baram39,,,,0,0
29170,Creature,High Captain Baram,"I turned the bigger ones into wererats... just like me. An' the smaller ones? We ate them! Ha ha ha! What feisty little morsels 'ey made! Either way, they all be dead now, ha ha ha! Ye can tell their mother that, aye!","큰 놈들은 시궁쥐인간으로 만들었지... 나처럼 말이야. 작은 놈들은? 먹어 치웠어! 하하하! 싱싱하고 작은 먹잇감이었지! 어쨌든 죄다 죽었어, 하하하! 그 어미한테 전해줘도 돼, 응!",2Q4E_BARAM,,,,,0,0
29171,Creature,High Captain Baram,"Now, then, we got no more business t' do. Be off with ye.","자, 그럼, 더 이상 할 일도 없으니. 꺼져.",2Q4E_BARAM,,,,,0,0
29172,Creature,High Captain Baram,"Heh... that weren't part of our agreement! An' even if it were, it be kind o' hard fer me to accomodate ye, heh heh.","히... 그건 우리 거래에 포함되지 않았어! 설령 그랬다 해도 들어주기 힘들거든, 히히.",2Q4E_BARAM,2q4_baram39,,,,0,0
29173,Creature,High Captain Baram,"Eh? Who are ye talkin' about... ahhhh, I thinks I know. The wee Whitesnow brats, aye? Ha ha ha... ye want t' know what I did with them, do ye?","응? 누구 얘기야... 아아, 알 것 같은데. 그 꼬마 화이트스노 녀석들이지? 하하하... 그 녀석들을 어떻게 했는지 알고 싶어?",2Q4E_BARAM,2q4_baram39,,,,0,0
29174,Creature,High Captain Baram,"Ye think so, aye? Well, it just so happens I dinna need yer services anymore... so yer powers o' negotiation seem a bit limited from my perspective.",그렇게 생각해? 그런데 마침 이제 네 도움은 필요 없어진 것 같은데... 내 입장에선 네 협상력이 좀 한계가 있어 보이는군.,2Q4E_BARAM,,,,,0,0
29175,Creature,High Captain Baram,"An' don't go thinkin' ye can do anything about it, neither. I've had more'n enough o' upstarts who think they can take down the last High Captain... which be *me.* Heh... I told that pig he'd die, I did!","그리고 네가 뭘 할 수 있을 거라고 생각하지도 마. 마지막 대선장을 쓰러뜨릴 수 있다고 생각하는 건방진 놈들은 이미 지겹도록 봤어... 그게 바로 *나*거든. 히... 그 돼지 새끼한테 죽을 거라고 말했잖아, 내가!",2Q4E_BARAM,,,,,0,0
